frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.539978,0.000000,184.539993,502.960999,0.000000,-102.010994,-0.000003,-0.476047,-0.000003,0.879420,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,403.729980,0.000000,183.639999,502.960999,0.000000,-107.420998,-0.000003,-0.462651,-0.000003,0.886540,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,407.919983,0.000000,182.699997,502.960999,0.000000,-112.830994,-0.000003,-0.449477,-0.000003,0.893292,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,412.109985,0.000000,181.709991,502.960999,0.000000,-118.240997,-0.000003,-0.436524,-0.000003,0.899692,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,416.299988,0.000000,180.679993,502.960999,0.000000,-123.650993,-0.000003,-0.423793,-0.000003,0.905759,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,420.489990,0.000000,179.599991,502.960999,0.000000,-129.061005,-0.000003,-0.411282,-0.000003,0.911508,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,424.679993,0.000000,178.479996,502.960999,0.000000,-134.471008,-0.000003,-0.398998,-0.000003,0.916952,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,428.869995,0.000000,177.309998,502.960999,0.000000,-139.880997,-0.000003,-0.386941,-0.000003,0.922105,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,433.059998,0.000000,176.099991,502.960999,0.000000,-145.291000,-0.000003,-0.375110,-0.000003,0.926980,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,437.250000,0.000000,174.839996,502.960999,0.000000,-150.701004,-0.000003,-0.363500,-0.000003,0.931594,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,441.440002,0.000000,173.539993,502.960999,0.000000,-156.111008,-0.000003,-0.352117,-0.000003,0.935956,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,445.630005,0.000000,172.190002,502.960999,0.000000,-161.520996,-0.000003,-0.340955,-0.000003,0.940080,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,449.819977,0.000000,170.800003,502.960999,0.000000,-166.931000,-0.000003,-0.330014,-0.000003,0.943976,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,454.009979,0.000000,169.360001,502.960999,0.000000,-172.341003,-0.000003,-0.319295,-0.000003,0.947655,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,458.199982,0.000000,167.879990,502.960999,0.000000,-177.751007,-0.000003,-0.308791,-0.000003,0.951130,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,462.389984,0.000000,166.349991,502.960999,0.000000,-183.160995,-0.000003,-0.298503,-0.000003,0.954409,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,466.579987,0.000000,164.779999,502.960999,0.000000,-188.570999,-0.000003,-0.288426,-0.000003,0.957502,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,470.769989,0.000000,163.160004,502.960999,0.000000,-193.981003,-0.000003,-0.278559,-0.000003,0.960419,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,474.959991,0.000000,161.500000,502.960999,0.000000,-199.391006,-0.000003,-0.268902,-0.000003,0.963168,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,479.149994,0.000000,159.789993,502.960999,0.000000,-204.800995,-0.000003,-0.259450,-0.000003,0.965756,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,483.339996,0.000000,158.039993,502.960999,0.000000,-210.210999,-0.000003,-0.250203,-0.000003,0.968193,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,487.529999,0.000000,156.239990,502.960999,0.000000,-215.621002,-0.000003,-0.240514,-0.000003,0.970645,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,491.720001,0.000000,154.399994,502.960999,0.000000,-221.031006,-0.000003,-0.230378,-0.000003,0.973101,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,495.910004,0.000000,152.509995,502.960999,0.000000,-226.441010,-0.000003,-0.219793,-0.000003,0.975546,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,500.099976,0.000000,150.580002,502.960999,0.000000,-231.850998,-0.000003,-0.208761,-0.000003,0.977967,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,504.289978,0.000000,148.599991,502.960999,0.000000,-237.261002,-0.000003,-0.197280,-0.000003,0.980347,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,508.479980,0.000000,146.580002,502.960999,0.000000,-242.671005,-0.000003,-0.185347,-0.000003,0.982673,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,512.669983,0.000000,144.509995,502.960999,0.000000,-248.081009,-0.000003,-0.172961,-0.000003,0.984929,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,516.859985,0.000000,142.399994,502.960999,0.000000,-253.490997,-0.000003,-0.160115,-0.000003,0.987098,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,521.049988,0.000000,140.239990,502.960999,0.000000,-258.901001,-0.000003,-0.146817,-0.000003,0.989164,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,525.239990,0.000000,138.039993,502.960999,0.000000,-264.311005,-0.000003,-0.133066,-0.000003,0.991107,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,529.429993,0.000000,135.789993,502.960999,0.000000,-269.721008,-0.000003,-0.118856,-0.000003,0.992911,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,533.619995,0.000000,133.500000,502.960999,0.000000,-275.131012,-0.000003,-0.104193,-0.000003,0.994557,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,537.809998,0.000000,131.160004,502.960999,0.000000,-280.541016,-0.000003,-0.089077,-0.000003,0.996025,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,542.000000,0.000000,128.779999,502.960999,0.000000,-285.950989,-0.000003,-0.073507,-0.000003,0.997295,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,546.190002,0.000000,126.349998,502.960999,0.000000,-291.360992,-0.000003,-0.057490,-0.000003,0.998346,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,550.380005,0.000000,123.879997,502.960999,0.000000,-296.770996,-0.000003,-0.041025,-0.000003,0.999158,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,554.570007,0.000000,121.360001,502.960999,0.000000,-302.181000,-0.000003,-0.024118,-0.000003,0.999709,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,558.760010,0.000000,118.799995,502.960999,0.000000,-307.591003,-0.000003,-0.006768,-0.000003,0.999977,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,562.950012,0.000000,116.189995,502.960999,0.000000,-313.001007,-0.000003,0.011013,-0.000003,0.999939,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,567.140015,0.000000,113.540001,502.960999,0.000000,-318.411011,-0.000003,0.029226,-0.000003,0.999573,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,571.330017,0.000000,110.839996,502.960999,0.000000,-323.821014,-0.000003,0.047860,-0.000003,0.998854,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,575.519958,0.000000,108.099998,502.960999,0.000000,-329.230988,-0.000003,0.066909,-0.000003,0.997759,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,579.709961,0.000000,105.309998,502.960999,0.000000,-334.640991,-0.000003,0.086363,-0.000003,0.996264,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,583.899963,0.000000,102.479996,502.960999,0.000000,-340.050995,-0.000003,0.106216,-0.000003,0.994343,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,588.089966,0.000000,99.599998,502.960999,0.000000,-345.460999,-0.000003,0.126452,-0.000003,0.991973,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,592.279968,0.000000,96.680000,502.960999,0.000000,-350.871002,-0.000003,0.147065,-0.000003,0.989127,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,596.469971,0.000000,93.709999,502.960999,0.000000,-356.281006,-0.000003,0.168040,-0.000003,0.985780,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,600.659973,0.000000,90.699997,502.960999,0.000000,-361.691010,-0.000003,0.189366,-0.000003,0.981906,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,604.849976,0.000000,87.639999,502.960999,0.000000,-367.101013,-0.000003,0.211026,-0.000003,0.977480,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,609.039978,0.000000,84.540001,502.960999,0.000000,-372.510986,-0.000003,0.233005,-0.000003,0.972476,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,613.229980,0.000000,81.389999,502.960999,0.000000,-377.920990,-0.000003,0.255280,-0.000003,0.966867,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.419983,0.000000,78.199997,502.960999,0.000000,-383.330994,-0.000003,0.277782,-0.000003,0.960644,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.609985,0.000000,74.959999,502.960999,0.000000,-388.740997,-0.000003,0.300133,-0.000003,0.953897,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.799988,0.000000,71.680000,502.960999,0.000000,-394.151001,-0.000003,0.322321,-0.000003,0.946630,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,629.989990,0.000000,68.349998,502.960999,0.000000,-399.561005,-0.000003,0.344332,-0.000003,0.938848,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.179993,0.000000,64.979996,502.960999,0.000000,-404.971008,-0.000003,0.366160,-0.000003,0.930552,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.369995,0.000000,61.559998,502.960999,0.000000,-410.381012,-0.000003,0.387788,-0.000003,0.921749,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.559998,0.000000,58.099998,502.960999,0.000000,-415.790985,-0.000003,0.409200,-0.000003,0.912445,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,56.779999,424.121002,0.000000,-158.431000,0.035625,0.409334,0.007998,0.911653,5.389110,0.067010,-1.096410
225,True,True,-1.000000,1.000000,649.339966,-0.230000,57.039997,390.080994,-27.120998,-25.570999,0.035657,0.397816,0.007383,0.916742,0.137610,-2.828010,-0.350510
226,True,True,-1.000000,1.000000,652.579956,-0.450000,56.930000,388.990997,-26.650999,-33.660999,0.036445,0.386779,0.006660,0.921428,0.161810,-2.800010,-0.374310
227,True,True,-1.000000,1.000000,655.809998,-0.670000,56.579998,387.901001,-26.210999,-41.750999,0.037718,0.376043,0.005851,0.925816,0.185210,-2.772610,-0.397810
228,True,True,-1.000000,1.000000,659.029968,-0.890000,56.160000,386.811005,-25.810999,-49.841000,0.039110,0.365356,0.004982,0.930033,0.207810,-2.745810,-0.421110
229,True,True,-1.000000,1.000000,662.239990,-1.100000,55.680000,385.721008,-25.440998,-57.931000,0.040615,0.354717,0.004054,0.934082,0.229710,-2.719610,-0.444110
230,True,True,-1.000000,1.000000,665.450012,-1.310000,55.129997,384.631012,-25.091000,-66.030998,0.042233,0.344127,0.003067,0.937968,0.251010,-2.694010,-0.466710
231,True,True,-1.000000,1.000000,668.649963,-1.520000,54.509998,383.540985,-24.770998,-74.130997,0.043960,0.333586,0.002015,0.941692,0.271710,-2.669010,-0.488910
232,True,True,-1.000000,1.000000,671.839966,-1.720000,53.820000,382.450989,-24.460999,-82.230995,0.045789,0.323093,0.000904,0.945258,0.291910,-2.644610,-0.510710
233,True,True,-1.000000,1.000000,675.019958,-1.920000,53.070000,381.360992,-24.171000,-90.330994,0.047720,0.312649,-0.000272,0.948669,0.311610,-2.620910,-0.532010
234,True,True,-1.000000,1.000000,678.190002,-2.120000,52.250000,380.270996,-23.890999,-98.431000,0.049748,0.302253,-0.001508,0.951928,0.330910,-2.597810,-0.552810
235,True,True,-1.000000,1.000000,681.349976,-2.320000,51.360001,379.181000,-23.610998,-106.530998,0.051868,0.291905,-0.002808,0.955036,0.349810,-2.575310,-0.573010
236,True,True,-1.000000,1.000000,684.500000,-2.510000,50.399998,378.091003,-23.330999,-114.630997,0.054080,0.281601,-0.004167,0.957997,0.368410,-2.553510,-0.592610
237,True,True,-1.000000,1.000000,687.640015,-2.700000,49.379997,377.001007,-23.050999,-122.730995,0.056384,0.271346,-0.005581,0.960813,0.386710,-2.532410,-0.611410
238,True,True,-1.000000,1.000000,690.769958,-2.890000,48.289997,375.911011,-22.761000,-130.831009,0.058768,0.261133,-0.007054,0.963486,0.404710,-2.512010,-0.629410
239,True,True,-1.000000,1.000000,693.890015,-3.080000,47.129997,374.820984,-22.450998,-138.921005,0.061239,0.250964,-0.008580,0.966019,0.422510,-2.492310,-0.646510
240,True,True,-1.000000,1.000000,697.000000,-3.260000,45.899998,373.740997,-22.120998,-147.011002,0.063791,0.240838,-0.010156,0.968413,0.440010,-2.473310,-0.662610
241,True,True,-1.000000,1.000000,700.099976,-3.440000,44.610001,371.570984,-21.580999,-154.361008,0.066240,0.230761,-0.011672,0.970683,0.422110,-2.456710,-0.642010
242,True,True,-1.000000,1.000000,703.179993,-3.610000,43.270000,369.411011,-20.931000,-160.710999,0.068441,0.220629,-0.013101,0.972865,0.370910,-2.464810,-0.609810
243,True,True,-1.000000,1.000000,706.239990,-3.780000,41.889999,367.260986,-20.130999,-166.191010,0.070276,0.210352,-0.014423,0.974990,0.290610,-2.495810,-0.567110
244,True,True,-1.000000,1.000000,709.279968,-3.940000,40.469997,365.121002,-19.160999,-170.960999,0.071630,0.199854,-0.015610,0.977079,0.185610,-2.547210,-0.515410
245,True,True,-1.000000,1.000000,712.299988,-4.090000,39.009998,362.990997,-18.011000,-175.151001,0.072423,0.189059,-0.016635,0.979150,0.060110,-2.616410,-0.456310
246,True,True,-1.000000,1.000000,715.309998,-4.230000,37.520000,360.871002,-16.700998,-178.910995,0.072579,0.177908,-0.017482,0.981211,-0.081810,-2.700410,-0.391610
247,True,True,-1.000000,1.000000,718.299988,-4.360000,36.000000,358.760986,-15.241000,-182.371002,0.072050,0.166352,-0.018129,0.983263,-0.235810,-2.795910,-0.323110
248,True,True,-1.000000,1.000000,721.269958,-4.470000,34.450001,356.661011,-13.651000,-185.671005,0.070810,0.154354,-0.018566,0.985300,-0.397810,-2.899810,-0.252610
249,True,True,-1.000000,1.000000,724.219971,-4.570000,32.880001,354.561005,-11.961000,-188.931000,0.068835,0.141892,-0.018787,0.987307,-0.564110,-3.008910,-0.181710
250,True,True,-1.000000,1.000000,727.159973,-4.650000,31.309999,352.480988,-10.021000,-188.531006,0.065534,0.128523,-0.018728,0.989362,-0.875010,-3.223210,-0.084510
251,True,True,-1.000000,1.000000,730.079956,-4.720000,29.719999,350.390991,-8.041000,-190.441010,0.061255,0.114497,-0.018410,0.991362,-1.100410,-3.378710,-0.003910
252,True,True,-1.000000,1.000000,732.979980,-4.770000,28.099998,348.290985,-6.171000,-194.020996,0.056260,0.099979,-0.017860,0.993237,-1.265310,-3.491710,0.062410
253,True,True,-1.000000,1.000000,735.859985,-4.810000,26.439999,346.181000,-4.441000,-198.791000,0.050730,0.085101,-0.017110,0.994933,-1.386910,-3.574110,0.117510
254,True,True,-1.000000,1.000000,738.719971,-4.810000,24.799999,343.071014,-0.241000,-197.391006,0.043836,0.070594,-0.016381,0.996407,-1.708510,-3.474410,0.144510
255,True,True,-1.000000,1.000000,741.549988,-4.780000,23.180000,339.950989,4.051000,-194.070999,0.035576,0.056594,-0.015669,0.997640,-2.030710,-3.344410,0.167510
256,True,True,-1.000000,1.000000,744.349976,-4.710000,21.699999,335.730988,8.671000,-177.570999,0.028412,0.044343,-0.015124,0.998498,-1.761810,-2.923110,0.126110
257,True,True,-1.000000,1.000000,747.109985,-4.610000,20.379999,331.441010,11.451000,-158.871002,0.022273,0.033823,-0.014720,0.999071,-1.508710,-2.507510,0.092410
258,True,True,-1.000000,1.000000,749.839966,-4.500000,19.219999,327.101013,12.761000,-138.921005,0.017077,0.024965,-0.014428,0.999438,-1.276710,-2.109610,0.066310
259,True,True,-1.000000,1.000000,752.529968,-4.390000,18.230000,322.721008,12.941000,-118.520996,0.012735,0.017671,-0.014218,0.999662,-1.067210,-1.737110,0.046810
260,True,True,-1.000000,1.000000,755.179993,-4.290000,17.410000,318.321014,12.301001,-98.380997,0.009147,0.011807,-0.014072,0.999789,-0.879910,-1.395110,0.032710
261,True,True,-1.000000,1.000000,757.799988,-4.200000,16.750000,313.911011,11.111000,-79.010994,0.006218,0.007226,-0.013970,0.999857,-0.717710,-1.089310,0.022810
262,True,True,-1.000000,1.000000,760.380005,-4.110000,16.299999,309.510986,10.501000,-53.570999,0.002457,0.004513,-0.013894,0.999890,-0.911810,-0.638710,0.020410
263,True,True,-1.000000,1.000000,762.919983,-4.040000,16.070000,305.080994,8.691000,-27.011000,0.000585,0.003811,-0.013846,0.999897,-0.451310,-0.162610,0.013710
264,True,True,-1.000000,1.000000,765.429993,-3.990000,15.980000,300.640991,6.551000,-10.571000,-0.000370,0.004022,-0.013813,0.999896,-0.228210,0.053210,0.008610
265,True,True,-1.000000,1.000000,767.899963,-3.950000,15.990000,296.200989,4.291000,0.801000,-0.000607,0.004372,-0.013797,0.999895,-0.056410,0.085510,0.004210
266,True,True,-1.000000,1.000000,770.329956,-3.930000,16.039999,291.760986,2.251000,6.391000,-0.000585,0.004766,-0.013792,0.999893,0.006110,0.094910,0.001110
267,True,True,-1.000000,1.000000,772.719971,-3.930000,16.109999,287.330994,0.551000,8.581000,-0.000537,0.005149,-0.013797,0.999891,0.012910,0.092010,-0.000910
268,True,True,-1.000000,1.000000,775.079956,-3.940000,16.190001,282.911011,-0.831000,9.721000,-0.000477,0.005516,-0.013808,0.999889,0.014810,0.087310,-0.002310
269,True,True,-1.000000,1.000000,777.399963,-3.960000,16.270000,278.501007,-1.961000,10.151000,-0.000418,0.005856,-0.013819,0.999887,0.015110,0.080910,-0.003210
270,True,True,-1.000000,1.000000,779.679993,-3.980000,16.350000,274.091003,-2.871000,10.101000,-0.000364,0.006164,-0.013835,0.999885,0.014510,0.073810,-0.003810
271,True,True,-1.000000,1.000000,781.929993,-4.010000,16.430000,269.691010,-3.611000,9.741000,-0.000310,0.006444,-0.013851,0.999883,0.013510,0.066510,-0.004110
272,True,True,-1.000000,1.000000,784.139954,-4.050000,16.510000,265.291016,-4.201000,9.161000,-0.000262,0.006692,-0.013867,0.999881,0.012310,0.059310,-0.004210
273,True,True,-1.000000,1.000000,786.309998,-4.090000,16.580000,260.901001,-4.661000,8.441000,-0.000218,0.006913,-0.013884,0.999880,0.011110,0.052610,-0.004110
274,True,True,-1.000000,1.000000,788.450012,-4.130000,16.639999,256.510986,-5.011000,7.671000,-0.000181,0.007108,-0.013900,0.999878,0.009910,0.046410,-0.004010
275,True,True,-1.000000,1.000000,790.549988,-4.170000,16.699999,252.121002,-5.281000,6.911000,-0.000148,0.007280,-0.013916,0.999877,0.008810,0.040710,-0.003810
276,True,True,-1.000000,1.000000,792.609985,-4.220000,16.750000,247.731003,-5.481000,6.151000,-0.000116,0.007431,-0.013932,0.999875,0.007810,0.035610,-0.003510
277,True,True,-1.000000,1.000000,794.639954,-4.270000,16.799999,243.350998,-5.621000,5.431000,-0.000089,0.007561,-0.013943,0.999874,0.006910,0.031110,-0.003210
278,True,True,-1.000000,1.000000,796.630005,-4.320000,16.840000,238.971008,-5.711000,4.751000,-0.000067,0.007674,-0.013954,0.999873,0.006110,0.027110,-0.002910
279,True,True,-1.000000,1.000000,798.589966,-4.370000,16.869999,234.591003,-5.761000,4.131000,-0.000046,0.007771,-0.013964,0.999872,0.005410,0.023610,-0.002610
280,True,True,-1.000000,1.000000,800.510010,-4.420000,16.900000,230.210999,-5.781000,3.591000,-0.000024,0.007858,-0.013975,0.999871,0.004810,0.020510,-0.002310
281,True,True,-1.000000,1.000000,802.389954,-4.470000,16.930000,225.831009,-5.781000,3.101000,-0.000008,0.007933,-0.013986,0.999871,0.004210,0.017810,-0.002010
282,True,True,-1.000000,1.000000,804.239990,-4.520000,16.949999,221.451004,-5.761000,2.651000,0.000008,0.007998,-0.013991,0.999870,0.003710,0.015510,-0.001810
283,True,True,-1.000000,1.000000,806.049988,-4.570000,16.969999,217.070999,-5.721000,2.271000,0.000019,0.008052,-0.013997,0.999870,0.003210,0.013410,-0.001610
284,True,True,-1.000000,1.000000,807.820007,-4.620000,16.990000,212.691010,-5.661000,1.931000,0.000030,0.008100,-0.014002,0.999869,0.002810,0.011710,-0.001410
285,True,True,-1.000000,1.000000,809.559998,-4.670000,17.000000,208.311005,-5.591000,1.621000,0.000040,0.008143,-0.014008,0.999869,0.002510,0.010210,-0.001210
286,True,True,-1.000000,1.000000,811.260010,-4.720000,17.010000,203.931000,-5.511000,1.371000,0.000051,0.008181,-0.014013,0.999868,0.002210,0.008810,-0.001010
287,True,True,-1.000000,1.000000,812.919983,-4.770000,17.020000,199.551010,-5.421000,1.161000,0.000057,0.008214,-0.014018,0.999868,0.001910,0.007610,-0.000910
288,True,True,-1.000000,1.000000,814.549988,-4.810000,17.029999,195.171005,-5.331000,0.981000,0.000062,0.008241,-0.014024,0.999868,0.001710,0.006610,-0.000810
289,True,True,-1.000000,1.000000,816.139954,-4.850000,17.039999,190.791000,-5.231000,0.821000,0.000067,0.008262,-0.014029,0.999867,0.001510,0.005710,-0.000710
290,True,True,-1.000000,1.000000,817.690002,-4.890000,17.049999,186.410995,-5.131000,0.671000,0.000073,0.008284,-0.014029,0.999867,0.001410,0.005010,-0.000610
291,True,True,-1.000000,1.000000,819.209961,-4.930000,17.049999,182.031006,-5.021000,0.531000,0.000078,0.008300,-0.014029,0.999867,0.001210,0.004410,-0.000510
292,True,True,-1.000000,1.000000,820.690002,-4.970000,17.049999,177.651001,-4.911000,0.441000,0.000084,0.008316,-0.014029,0.999867,0.001110,0.003810,-0.000410
293,True,True,-1.000000,1.000000,822.130005,-5.010000,17.049999,173.270996,-4.801000,0.381000,0.000089,0.008332,-0.014029,0.999867,0.000910,0.003310,-0.000310
294,True,True,-1.000000,1.000000,823.539978,-5.050000,17.049999,168.891006,-4.691000,0.341000,0.000094,0.008343,-0.014029,0.999867,0.000810,0.002910,-0.000210
295,True,True,-1.000000,1.000000,824.909973,-5.090000,17.049999,164.511002,-4.571000,0.311000,0.000100,0.008354,-0.014029,0.999867,0.000710,0.002510,-0.000110
296,True,True,-1.000000,1.000000,826.239990,-5.130000,17.049999,160.130997,-4.451000,0.291000,0.000100,0.008365,-0.014029,0.999867,0.000510,0.002210,-0.000110
297,True,True,-1.000000,1.000000,827.539978,-5.170000,17.049999,155.751007,-4.331000,0.281000,0.000100,0.008375,-0.014029,0.999866,0.000410,0.001910,-0.000110
298,True,True,-1.000000,1.000000,828.799988,-5.210000,17.049999,151.371002,-4.211000,0.271000,0.000100,0.008381,-0.014029,0.999866,0.000410,0.001610,-0.000110
299,True,True,-1.000000,1.000000,830.029968,-5.240000,17.049999,146.990997,-4.091000,0.261000,0.000100,0.008386,-0.014029,0.999866,0.000410,0.001410,-0.000110
300,True,True,-1.000000,1.000000,831.219971,-5.270000,17.049999,142.611008,-3.971000,0.261000,0.000100,0.008392,-0.014029,0.999866,0.000410,0.001210,-0.000110
301,True,True,-1.000000,1.000000,832.369995,-5.300000,17.049999,138.231003,-3.851000,0.261000,0.000100,0.008397,-0.014029,0.999866,0.000410,0.001010,-0.000110
302,True,True,-1.000000,1.000000,833.489990,-5.330000,17.049999,133.850998,-3.731000,0.261000,0.000100,0.008402,-0.014029,0.999866,0.000410,0.000910,-0.000110
303,True,True,-1.000000,1.000000,834.570007,-5.360000,17.049999,129.471008,-3.611000,0.261000,0.000100,0.008408,-0.014029,0.999866,0.000410,0.000810,-0.000110
304,True,True,-1.000000,1.000000,835.609985,-5.390000,17.049999,125.090996,-3.491000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000610,0.000000
305,True,True,-1.000000,1.000000,836.619995,-5.420000,17.049999,120.710999,-3.371000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000510,0.000000
306,True,True,-1.000000,1.000000,837.589966,-5.450000,17.049999,116.330994,-3.251000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000410,0.000000
307,True,True,-1.000000,1.000000,838.519958,-5.480000,17.049999,111.950996,-3.131000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
308,True,True,-1.000000,1.000000,839.419983,-5.510000,17.049999,107.570999,-3.011000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
309,True,True,-1.000000,1.000000,840.279968,-5.530000,17.049999,103.190994,-2.891000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
310,True,True,-1.000000,1.000000,841.099976,-5.550000,17.049999,98.810997,-2.771000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
311,True,True,-1.000000,1.000000,841.889954,-5.570000,17.049999,94.431000,-2.641000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
312,True,True,-1.000000,1.000000,842.639954,-5.590000,17.049999,90.050995,-2.521000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
313,True,True,-1.000000,1.000000,843.349976,-5.610000,17.049999,85.670998,-2.401000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
314,True,True,-1.000000,1.000000,844.029968,-5.630000,17.049999,81.291000,-2.281000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
315,True,True,-1.000000,1.000000,844.669983,-5.650000,17.049999,76.910995,-2.151000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
316,True,True,-1.000000,1.000000,845.269958,-5.670000,17.049999,72.530998,-2.031000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
317,True,True,-1.000000,1.000000,845.839966,-5.690000,17.049999,68.151001,-1.911000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
318,True,True,-1.000000,1.000000,846.369995,-5.700000,17.049999,63.771000,-1.781000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
319,True,True,-1.000000,1.000000,846.859985,-5.710000,17.049999,59.390999,-1.661000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
320,True,True,-1.000000,1.000000,847.320007,-5.720000,17.049999,55.010998,-1.541000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
321,True,True,-1.000000,1.000000,847.739990,-5.730000,17.049999,50.630997,-1.411000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
322,True,True,-1.000000,1.000000,848.130005,-5.740000,17.049999,46.250999,-1.291000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
323,True,True,-1.000000,1.000000,848.479980,-5.750000,17.049999,41.870998,-1.171000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
324,True,True,-1.000000,1.000000,848.789978,-5.760000,17.049999,37.490997,-1.051000,0.261000,0.000100,0.008413,-0.014029,0.999866,0.000410,0.000310,0.000000
