frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
149,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,725.709961,-0.271000,0.000000,1433.450928,0.000003,-0.705035,0.000003,0.709172,0.000000,0.002110,0.000000
150,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,737.679993,-0.261000,0.000000,1436.290894,0.000003,-0.705030,0.000003,0.709178,0.000000,0.001910,0.000000
151,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,749.669983,-0.261000,0.000000,1439.130981,0.000003,-0.705024,0.000003,0.709183,0.000000,0.001710,0.000000
152,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,761.690002,-0.261000,0.000000,1441.970947,0.000003,-0.705019,0.000003,0.709188,0.000000,0.001510,0.000000
153,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,773.729980,-0.261000,0.000000,1444.810913,0.000003,-0.705014,0.000003,0.709194,0.000000,0.001310,0.000000
154,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,785.789978,-0.261000,0.000000,1447.651001,0.000003,-0.705008,0.000003,0.709199,0.000000,0.001110,0.000000
155,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,797.880005,-0.251000,0.000000,1450.490967,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000910,0.000000
156,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,809.989990,-0.251000,0.000000,1453.330933,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000710,0.000000
157,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,822.119995,-0.251000,0.000000,1456.170898,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
158,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,834.279968,-0.251000,0.000000,1459.010986,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
159,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,846.459961,-0.251000,0.000000,1461.850952,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
160,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,858.669983,-0.251000,0.000000,1464.690918,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
161,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,870.899963,-0.251000,0.000000,1467.530884,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
162,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,883.149963,-0.251000,0.000000,1470.370972,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
163,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,895.429993,-0.251000,0.000000,1473.210938,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
164,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,907.729980,-0.251000,0.000000,1476.050903,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
165,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,920.049988,-0.251000,0.000000,1478.890991,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
166,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,932.399963,-0.251000,0.000000,1481.730957,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
167,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,944.769958,-0.251000,0.000000,1484.570923,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
168,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,957.169983,-0.251000,0.000000,1487.410889,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
169,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,969.589966,-0.251000,0.000000,1490.250977,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
170,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,982.029968,-0.251000,0.000000,1493.090942,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
171,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,994.500000,-0.251000,0.000000,1495.930908,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
172,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1006.989990,-0.251000,0.000000,1498.770996,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
173,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1019.500000,-0.251000,0.000000,1501.610962,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
174,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1032.039917,-0.251000,0.000000,1504.450928,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
175,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1044.599976,-0.251000,0.000000,1507.290894,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
176,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1057.179932,-0.251000,0.000000,1510.130981,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
177,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1069.789917,-0.251000,0.000000,1512.970947,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
178,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1082.419922,-0.251000,0.000000,1515.810913,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
179,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1095.079956,-0.251000,0.000000,1518.651001,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
180,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1107.760010,-0.251000,0.000000,1521.490967,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
181,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1120.459961,-0.251000,0.000000,1524.330933,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
182,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1133.189941,-0.251000,0.000000,1527.170898,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
183,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1145.939941,-0.251000,0.000000,1530.010986,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
184,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1158.709961,-0.251000,0.000000,1532.850952,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
185,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1171.510010,-0.251000,0.000000,1535.690918,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
186,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1184.329956,-0.251000,0.000000,1538.530884,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
187,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1197.169922,-0.251000,0.000000,1541.370972,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
188,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1210.039917,-0.251000,0.000000,1544.210938,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
189,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1222.929932,-0.251000,0.000000,1547.050903,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
190,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1235.849976,-0.251000,0.000000,1549.890991,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
191,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1248.789917,-0.251000,0.000000,1552.730957,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
192,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1261.750000,-0.251000,0.000000,1555.570923,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
193,True,True,1.000000,0.000000,False,0.000000,4077.359863,0.000000,1274.739990,-0.251000,0.000000,1558.410889,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000610,0.000000
194,False,False,1.000000,1.000000,False,0.000000,4077.359863,0.090000,1287.669922,-0.301000,10.861000,1551.890991,-0.000763,-0.705008,0.000774,0.709198,-0.261510,0.000610,0.001510
195,False,False,1.000000,1.000000,False,0.000000,4077.359863,0.260000,1300.549927,-0.341000,20.580999,1545.480957,-0.002198,-0.705003,0.002215,0.709198,-0.488410,0.000610,0.002310
196,False,False,1.000000,1.000000,False,0.000000,4077.359863,0.510000,1313.380005,-0.361000,29.770998,1539.120972,-0.004216,-0.704992,0.004232,0.709190,-0.684710,0.000610,0.002710
197,False,False,1.000000,1.000000,False,0.000000,4077.359863,0.830000,1326.150024,-0.381000,38.900997,1532.780884,-0.006730,-0.704970,0.006752,0.709173,-0.854310,0.000510,0.002810
198,False,False,1.000000,1.000000,False,0.000000,4077.359863,1.230000,1338.869995,-0.391000,48.310997,1526.410889,-0.009681,-0.704933,0.009697,0.709142,-1.000810,0.000410,0.002610
199,False,False,1.000000,1.000000,False,0.000000,4077.359863,1.720000,1351.539917,-0.401000,58.230999,1519.970947,-0.013004,-0.704879,0.013015,0.709089,-1.127610,0.000310,0.002310
200,False,False,1.000000,1.000000,False,0.000000,4077.359863,2.290000,1364.150024,-0.401000,68.800995,1513.420898,-0.016657,-0.704803,0.016657,0.709012,-1.237410,0.000310,0.001910
201,False,False,1.000000,1.000000,False,0.000000,4077.359863,2.960000,1376.709961,-0.401000,80.120995,1506.730957,-0.020589,-0.704701,0.020573,0.708907,-1.332710,0.000310,0.001510
202,False,False,1.000000,1.000000,False,0.000000,4077.359863,3.730000,1389.209961,-0.401000,92.230995,1499.860962,-0.024765,-0.704566,0.024733,0.708775,-1.415610,0.000310,0.001110
203,False,False,1.000000,1.000000,False,0.000000,4077.359863,4.610000,1401.650024,-0.401000,105.130997,1492.780884,-0.029156,-0.704399,0.029102,0.708608,-1.487910,0.000310,0.000710
204,False,False,1.000000,1.000000,False,0.000000,4077.359863,5.600000,1414.030029,-0.411000,118.840996,1485.450928,-0.033736,-0.704194,0.033656,0.708407,-1.551810,0.000310,0.000310
205,False,False,1.000000,1.000000,False,0.000000,4077.359863,6.710000,1426.349976,-0.411000,133.331009,1477.840942,-0.038484,-0.703951,0.038376,0.708166,-1.608810,0.000210,0.000000
206,False,False,1.000000,1.000000,False,0.000000,4077.359863,7.950000,1438.599976,-0.411000,148.551010,1469.920898,-0.043382,-0.703670,0.043242,0.707882,-1.660010,0.000110,-0.000210
207,False,False,1.000000,1.000000,False,0.000000,4077.359863,9.320000,1450.779907,-0.411000,164.441010,1461.680908,-0.048416,-0.703347,0.048243,0.707554,-1.706110,0.000110,-0.000410
208,False,False,1.000000,1.000000,False,0.000000,4077.359863,10.830000,1462.890015,-0.411000,180.951004,1453.090942,-0.053568,-0.702974,0.053363,0.707184,-1.747810,0.000110,-0.000510
209,False,False,1.000000,1.000000,False,0.000000,4077.359863,12.480000,1474.919922,-0.411000,198.011002,1444.151001,-0.058828,-0.702559,0.058590,0.706765,-1.785610,0.000000,-0.000610
210,False,False,1.000000,1.000000,False,0.000000,4077.359863,14.280000,1486.880005,-0.411000,215.570999,1434.830933,-0.064190,-0.702095,0.063915,0.706298,-1.820110,0.000000,-0.000710
211,False,False,1.000000,1.000000,False,0.000000,4077.299805,16.230000,1498.750000,-7.231000,234.361008,1424.080933,-0.070335,-0.702278,0.068609,0.705089,-1.848110,-0.256710,-0.218010
212,False,False,1.000000,1.000000,False,0.000000,4076.979980,18.340000,1510.500000,-37.940998,253.591003,1410.520996,0.076361,0.705248,-0.073701,-0.700973,-1.898510,-1.209110,-0.036710
213,False,False,1.000000,1.000000,False,0.000000,4076.539795,20.619999,1522.150024,-52.810997,273.161011,1398.390991,0.082376,0.709413,-0.079037,-0.695486,-1.941810,-1.637210,0.052710
214,False,False,1.000000,-1.000000,False,-1.000000,4076.039795,22.869999,1533.750000,-59.591000,269.591003,1391.510986,0.086708,0.714196,-0.082899,-0.689590,-1.406510,-1.808710,0.114310
215,False,False,1.000000,-1.000000,False,-1.000000,4075.520020,25.109999,1545.289917,-61.960999,268.651001,1384.770996,0.089497,0.719206,-0.085548,-0.683677,-0.939010,-1.843810,0.182810
216,False,False,1.000000,-1.000000,False,-1.000000,4075.000000,27.349998,1556.770020,-62.850998,269.221008,1378.080933,0.090927,0.724330,-0.087161,-0.677851,-0.532810,-1.841510,0.247810
217,False,False,1.000000,-1.000000,False,-1.000000,4074.469971,29.599998,1568.209961,-63.140999,270.550995,1372.370972,0.091154,0.729519,-0.087884,-0.672138,-0.179310,-1.827010,0.310910
218,False,False,1.000000,-1.000000,False,-1.000000,4073.869873,31.869999,1579.589966,-72.310997,272.661011,1365.950928,0.091137,0.734214,-0.086946,-0.667131,0.156310,-1.654510,0.059710
219,False,False,1.000000,-1.000000,False,-1.000000,4072.899902,34.149998,1590.890015,-116.560997,274.020996,1356.220947,0.090393,0.736027,-0.085149,-0.665464,0.437210,-0.607810,-0.082410
220,False,False,1.000000,-1.000000,False,-1.000000,4071.479980,36.459999,1602.039917,-170.091003,277.281006,1338.190918,0.091936,0.740113,-0.079101,-0.661456,0.818310,-1.522910,-1.067610
221,False,False,1.000000,-1.000000,False,-1.000000,4069.569824,38.759998,1613.020020,-228.721008,276.431000,1317.380981,0.091040,0.747675,-0.074867,-0.653520,0.863010,-2.687110,-0.195010
222,False,False,1.000000,-1.000000,False,-1.000000,4067.429932,41.029999,1623.909912,-256.781006,272.710999,1306.250977,0.088488,0.756732,-0.071452,-0.643755,0.962410,-3.201710,0.294810
223,False,False,1.000000,-1.000000,False,-1.000000,4065.199951,43.250000,1634.750000,-267.330994,266.841003,1300.330933,0.084739,0.766261,-0.068387,-0.633236,1.075610,-3.383910,0.589610
224,False,False,1.000000,-1.000000,False,-1.000000,4062.959961,45.410000,1645.559937,-269.031006,259.300995,1297.031006,0.080202,0.775830,-0.065296,-0.622408,1.194910,-3.433610,0.737510
225,False,False,1.000000,-1.000000,False,-1.000000,4060.729980,47.500000,1656.349976,-268.091003,250.270996,1294.651001,0.075055,0.785307,-0.062075,-0.611397,1.304810,-3.446910,0.831710
226,False,False,1.000000,-1.000000,False,-1.000000,4058.520020,49.500000,1667.119995,-265.670990,239.850998,1292.800903,0.069423,0.794632,-0.058693,-0.600246,1.402710,-3.446810,0.899310
227,False,False,1.000000,-1.000000,False,-1.000000,4055.979980,51.430000,1677.770020,-304.631012,231.740997,1277.550903,0.066715,0.801478,-0.050665,-0.592127,1.882010,-2.631010,-0.411110
228,False,False,1.000000,-1.000000,False,-1.000000,4052.889893,53.270000,1688.219971,-370.901001,220.570999,1254.300903,0.063009,0.804441,-0.043485,-0.589079,1.894810,-1.077710,-0.223310
229,False,False,1.000000,-1.000000,False,-1.000000,4049.099854,54.989998,1698.329956,-454.251007,206.191010,1212.890991,0.057965,0.810286,-0.038020,-0.581920,1.720910,-2.237810,0.363710
230,False,False,1.000000,-1.000000,False,-1.000000,4044.989990,56.570000,1708.270020,-493.710999,189.811005,1192.590942,0.052014,0.817474,-0.033451,-0.572636,1.656310,-2.818010,0.704210
231,False,False,1.000000,-1.000000,False,-1.000000,4040.750000,58.009998,1718.130005,-509.061005,172.320999,1183.260986,0.045465,0.825193,-0.029280,-0.562256,1.650210,-3.096910,0.891910
232,False,False,1.000000,-1.000000,False,-1.000000,4036.469971,59.289997,1727.959961,-513.140991,154.171005,1179.190918,0.038549,0.832893,-0.025196,-0.551515,1.679210,-3.163010,0.977510
233,False,False,1.000000,-1.000000,False,-1.000000,4032.189941,60.419998,1737.760010,-513.420959,135.551010,1176.590942,0.031395,0.840464,-0.021048,-0.540547,1.720810,-3.189710,1.016510
234,False,False,1.000000,-1.000000,False,-1.000000,4027.929932,61.389999,1747.549927,-511.380981,116.530998,1174.720947,0.024069,0.847860,-0.016786,-0.529407,1.763910,-3.202610,1.037110
235,False,False,1.000000,-1.000000,False,-1.000000,4023.699951,62.199997,1757.329956,-507.730988,97.170998,1173.250977,0.016619,0.855056,-0.012373,-0.518121,1.808310,-3.205810,1.042810
236,False,False,1.000000,-1.000000,False,-1.000000,4019.500000,62.849998,1767.089966,-503.460999,77.490997,1171.781006,0.009066,0.862017,-0.007809,-0.506738,1.850910,-3.198010,1.043510
237,False,False,1.000000,-1.000000,False,-1.000000,4014.669922,63.329998,1776.469971,-579.900940,57.210999,1126.080933,0.001492,0.864302,-0.003121,-0.502962,1.886610,-1.055610,1.008610
238,False,False,1.000000,-1.000000,False,-1.000000,4009.179932,63.629997,1785.349976,-659.380981,35.850998,1065.420898,-0.006309,0.868498,0.001265,-0.495652,1.852210,-2.019010,1.096010
239,False,False,1.000000,-1.000000,False,-1.000000,4003.379883,63.750000,1793.979980,-695.650940,13.901000,1035.310913,-0.014256,0.873596,0.005581,-0.486410,1.857310,-2.529110,1.132210
240,False,False,1.000000,-1.000000,False,-1.000000,3997.479980,63.680000,1802.489990,-707.790955,-8.221001,1021.540955,-0.022321,0.879087,0.009881,-0.476036,1.870910,-2.812310,1.156110
241,False,False,1.000000,-1.000000,False,-1.000000,3991.559814,63.430000,1810.949951,-709.910950,-30.310999,1014.840942,-0.030446,0.884494,0.014261,-0.465338,1.896410,-2.871110,1.159410
242,False,False,1.000000,-1.000000,False,-1.000000,3985.649902,62.989998,1819.369995,-708.580933,-52.290997,1010.080933,-0.038586,0.889759,0.018771,-0.454408,1.929110,-2.902610,1.148710
243,False,False,1.000000,-1.000000,False,-1.000000,3979.770020,62.369999,1827.750000,-705.500977,-74.181000,1006.160950,-0.046765,0.894813,0.023362,-0.443370,1.952610,-2.902810,1.149410
244,False,False,1.000000,-1.000000,False,-1.000000,3973.929932,61.570000,1836.099976,-701.380981,-95.980995,1002.530945,-0.054970,0.899636,0.028056,-0.432257,1.978410,-2.892910,1.146210
245,False,False,1.000000,-1.000000,False,-1.000000,3968.119873,60.590000,1844.419922,-696.630981,-117.700996,998.860962,-0.063208,0.904234,0.032819,-0.421057,1.999610,-2.888510,1.148010
246,False,False,1.000000,-1.000000,False,-1.000000,3961.839844,59.430000,1852.279907,-754.100952,-139.451004,943.350952,-0.071678,0.905377,0.037065,-0.416871,1.832010,-1.026110,1.358710
247,False,False,1.000000,-1.000000,False,-1.000000,3955.219971,58.059998,1859.729980,-794.940979,-164.231003,893.440979,-0.081928,0.906770,0.037071,-0.411924,1.099110,-1.305210,2.159510
248,False,False,1.000000,-1.000000,False,-1.000000,3948.329834,56.489998,1866.799927,-826.920959,-187.921005,848.170959,-0.091580,0.909563,0.038775,-0.403492,1.466510,-2.163610,1.801410
249,False,False,1.000000,-1.000000,False,-1.000000,3941.339844,54.730000,1873.669922,-839.150940,-210.880997,824.650940,-0.100924,0.912856,0.041376,-0.393441,1.662310,-2.543310,1.621510
250,False,False,1.000000,-1.000000,False,-1.000000,3934.339844,52.789997,1880.449951,-840.210938,-233.350998,813.010986,-0.110116,0.916156,0.044424,-0.382830,1.759610,-2.653610,1.541510
251,False,False,1.000000,-1.000000,False,-1.000000,3927.359863,50.660000,1887.159912,-837.860962,-255.440994,804.720947,-0.119228,0.919298,0.047736,-0.372019,1.817310,-2.675110,1.500910
252,False,False,1.000000,-1.000000,False,-1.000000,3920.409912,48.349998,1893.809937,-833.550964,-277.210999,798.050964,-0.128291,0.922222,0.051216,-0.361143,1.854810,-2.665110,1.480210
253,False,False,1.000000,-1.000000,False,-1.000000,3913.510010,45.860001,1900.409912,-827.930969,-298.721008,792.240967,-0.137333,0.924916,0.054787,-0.350240,1.876210,-2.648210,1.475010
254,False,False,1.000000,-1.000000,True,-1.000000,3906.659912,43.200001,1906.959961,-821.620972,-319.550995,786.600952,-0.146407,0.927392,0.058407,-0.339261,1.895710,-2.644810,1.483410
255,False,False,1.000000,-1.000000,True,-1.000000,3899.699951,40.349998,1913.260010,-834.590942,-341.960999,755.660950,-0.156949,0.928832,0.058105,-0.330549,1.076810,-2.215310,2.197910
256,False,False,1.000000,-1.000000,True,-1.000000,3892.449951,37.309998,1919.019897,-869.730957,-364.540985,690.820984,-0.168256,0.929558,0.055629,-0.323292,0.608510,-1.925710,2.588910
257,False,False,1.000000,-1.000000,True,-1.000000,3885.099854,34.090000,1924.479980,-882.220947,-386.640991,655.390991,-0.179834,0.930077,0.052521,-0.316004,0.492110,-1.946810,2.705210
258,False,False,1.000000,-1.000000,True,-1.000000,3877.679932,30.689999,1929.679932,-890.450928,-407.420990,624.190979,-0.191184,0.930683,0.050574,-0.307766,0.773710,-2.112410,2.551110
259,False,False,1.000000,-1.000000,True,-1.000000,3870.209961,27.129999,1934.649902,-895.970947,-426.651001,596.990967,-0.202098,0.931423,0.050644,-0.298401,1.242010,-2.276210,2.284510
260,False,False,1.000000,-1.000000,True,-1.000000,3862.760010,23.420000,1939.500000,-893.470947,-444.871002,582.530945,-0.212834,0.932069,0.051782,-0.288561,1.492810,-2.321010,2.167310
261,False,False,1.000000,-1.000000,True,-1.000000,3855.359863,19.570000,1944.269897,-888.020935,-462.311005,572.650940,-0.223515,0.932514,0.053541,-0.278553,1.638310,-2.311810,2.121510
262,False,False,1.000000,-1.000000,True,-1.000000,3848.020020,15.580000,1948.979980,-881.090942,-479.070984,564.740967,-0.234213,0.932731,0.055683,-0.268433,1.734710,-2.302710,2.109910
263,False,False,1.000000,-1.000000,True,-1.000000,3840.739990,11.450000,1953.630005,-873.220947,-495.200989,557.890991,-0.244976,0.932721,0.058046,-0.258166,1.799210,-2.308010,2.120410
264,False,False,1.000000,-1.000000,True,-1.000000,3833.500000,7.190000,1958.169922,-868.470947,-511.001007,544.450989,-0.256100,0.932326,0.059448,-0.248288,1.589310,-2.259310,2.288810
265,False,False,1.000000,-1.000000,True,-1.000000,3826.299805,2.800000,1962.589966,-863.640930,-526.500977,530.790955,-0.267553,0.931570,0.059950,-0.238745,1.392210,-2.222810,2.443710
266,False,False,1.000000,-1.000000,True,-1.000000,3819.149902,-1.710000,1966.899902,-858.490967,-541.550964,517.220947,-0.279309,0.930468,0.059632,-0.229477,1.213010,-2.198310,2.583310
267,False,False,1.000000,-1.000000,True,-1.000000,3811.919922,-6.340000,1970.849976,-867.940979,-555.650940,474.330994,-0.290999,0.928557,0.059955,-0.222501,1.211410,-1.598210,2.620810
268,False,False,1.000000,-1.000000,True,-1.000000,3804.639893,-11.080000,1974.479980,-873.290955,-569.270935,435.830994,-0.302992,0.926482,0.059437,-0.215159,1.067410,-1.734310,2.739710
269,False,False,1.000000,-1.000000,True,-1.000000,3797.359863,-15.929999,1977.890015,-873.280945,-582.220947,409.061005,-0.315130,0.924254,0.058650,-0.207385,1.049110,-1.843610,2.790710
270,False,False,1.000000,-1.000000,True,-1.000000,3790.099854,-20.879999,1981.130005,-870.710938,-594.360962,388.721008,-0.327366,0.921833,0.057727,-0.199309,1.049510,-1.913310,2.829610
271,False,False,1.000000,-1.000000,True,-1.000000,3782.869873,-25.930000,1984.209961,-867.430969,-605.520935,370.110992,-0.339569,0.919240,0.057420,-0.190774,1.222610,-1.957310,2.799710
272,False,False,1.000000,-1.000000,True,-1.000000,3775.679932,-31.059999,1987.189941,-862.280945,-615.660950,357.830994,-0.351729,0.916430,0.057657,-0.181986,1.364110,-1.958410,2.779510
273,False,False,1.000000,-1.000000,True,-1.000000,3768.539795,-36.270000,1990.089966,-856.670959,-624.760986,348.341003,-0.363845,0.913384,0.058364,-0.173031,1.482210,-1.944310,2.766910
274,False,False,1.000000,-1.000000,True,-1.000000,3761.449951,-41.540001,1992.929932,-850.900940,-632.800964,341.260986,-0.375908,0.910091,0.059475,-0.163984,1.580710,-1.919110,2.759810
275,False,False,1.000000,-1.000000,True,-1.000000,3754.389893,-46.869999,1995.679932,-847.250977,-639.840942,329.490997,-0.388063,0.906507,0.059961,-0.155104,1.436310,-1.928810,2.832910
276,False,False,1.000000,-1.000000,True,-1.000000,3747.349854,-52.250000,1998.329956,-844.610962,-645.880981,318.131012,-0.400293,0.902643,0.059826,-0.146364,1.295510,-1.946310,2.899710
277,False,False,1.000000,-1.000000,True,-1.000000,3740.319824,-57.669998,2000.890015,-842.990967,-650.860962,307.390991,-0.412571,0.898510,0.059108,-0.137738,1.164510,-1.968810,2.958610
278,False,False,1.000000,-1.000000,True,-1.000000,3733.289795,-63.139999,2003.289917,-843.810974,-655.890991,288.041016,-0.424796,0.893928,0.058483,-0.130466,1.054010,-1.652810,3.007810
279,False,False,1.000000,-1.000000,True,-1.000000,3726.260010,-68.650002,2005.549927,-843.740967,-660.990967,271.230988,-0.436967,0.888952,0.057981,-0.124348,0.966310,-1.378410,3.049010
280,False,False,1.000000,-1.000000,True,-1.000000,3719.219971,-74.199997,2007.589966,-845.130981,-666.140991,244.940994,-0.449137,0.883614,0.057603,-0.119093,0.907610,-1.171410,3.093910
281,False,False,1.000000,-1.000000,True,-1.000000,3712.189941,-79.790001,2009.479980,-843.780945,-671.340942,227.001007,-0.461314,0.878030,0.057215,-0.113930,0.899610,-1.145210,3.124010
282,False,False,1.000000,-1.000000,True,-1.000000,3705.179932,-85.430000,2011.209961,-841.560974,-676.600952,207.240997,-0.473581,0.872349,0.056379,-0.107467,0.953110,-1.468110,3.148310
283,False,False,1.000000,-1.000000,True,-1.000000,3698.189941,-91.110001,2012.809937,-838.310974,-681.890991,192.380997,-0.485876,0.866501,0.055289,-0.100217,0.991610,-1.657410,3.169010
284,False,False,1.000000,-1.000000,True,-1.000000,3691.239990,-96.839996,2014.319946,-834.090942,-687.170959,181.600998,-0.498155,0.860445,0.054048,-0.092491,1.018310,-1.768310,3.186910
285,False,False,1.000000,-1.000000,True,-1.000000,3684.329834,-102.610001,2015.769897,-829.180969,-692.430969,173.731003,-0.510379,0.854151,0.052759,-0.084588,1.031110,-1.805110,3.203910
286,False,False,1.000000,-1.000000,True,-1.000000,3677.469971,-108.419998,2017.169922,-823.720947,-697.650940,167.471008,-0.522539,0.847614,0.051426,-0.076544,1.041610,-1.833010,3.219510
287,False,False,1.000000,-1.000000,True,-1.000000,3670.649902,-114.279999,2018.459961,-818.450989,-702.860962,154.971008,-0.534661,0.840839,0.049252,-0.068560,0.865210,-1.923010,3.257510
288,False,False,1.000000,-1.000000,True,-1.000000,3663.879883,-120.180000,2019.659912,-812.940979,-708.040955,143.761002,-0.546724,0.833822,0.046398,-0.060667,0.717510,-1.986110,3.288710
289,False,False,1.000000,-1.000000,True,-1.000000,3657.149902,-126.119995,2020.769897,-807.140930,-713.180969,132.691010,-0.558712,0.826559,0.043010,-0.052834,0.604910,-2.039710,3.314310
290,False,False,1.000000,-1.000000,True,-1.000000,3650.469971,-132.110001,2021.789917,-801.070984,-718.250977,121.960999,-0.570612,0.819045,0.039234,-0.045028,0.525910,-2.082310,3.335210
291,False,False,1.000000,-1.000000,True,-1.000000,3643.839844,-138.139999,2022.649902,-795.600952,-723.250977,103.440994,-0.582384,0.811225,0.035565,-0.038452,0.380410,-1.820710,3.363510
292,False,False,1.000000,-1.000000,True,-1.000000,3637.260010,-144.209991,2023.380005,-789.800964,-728.170959,87.630997,-0.594037,0.803122,0.032113,-0.032916,0.277710,-1.584810,3.386010
