frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,-1.000000,1.000000,-0.460000,-1041.579956,18.629999,-1406.329956,-860.329956,8.340000,-0.003072,-0.000763,0.969111,-0.246605,0.000300,0.000000,-2.054300
155,True,True,-1.000000,1.000000,-12.240000,-1048.780029,18.629999,-1425.539917,-839.059998,8.340000,-0.003078,-0.000736,0.971186,-0.238303,0.000300,-0.000100,-2.052300
156,True,True,-1.000000,1.000000,-24.180000,-1055.799927,18.629999,-1444.419922,-817.409973,8.340000,-0.003083,-0.000709,0.973188,-0.229989,0.000300,-0.000100,-2.050200
157,True,True,-1.000000,1.000000,-36.279999,-1062.640015,18.629999,-1462.959961,-795.389954,8.340000,-0.003089,-0.000682,0.975118,-0.221665,0.000300,-0.000100,-2.048100
158,True,True,-1.000000,1.000000,-48.529999,-1069.299927,18.629999,-1481.150024,-773.000000,8.340000,-0.003094,-0.000655,0.976974,-0.213335,0.000300,-0.000100,-2.046000
159,True,True,-1.000000,1.000000,-60.939999,-1075.770020,18.629999,-1498.979980,-750.239990,8.340000,-0.003099,-0.000628,0.978757,-0.205000,0.000300,-0.000100,-2.043800
160,True,True,-1.000000,1.000000,-73.489998,-1082.049927,18.629999,-1516.449951,-727.119995,8.340000,-0.003105,-0.000602,0.980467,-0.196660,0.000300,-0.000200,-2.041600
161,True,True,-1.000000,1.000000,-86.189995,-1088.140015,18.629999,-1533.549927,-703.649963,8.340000,-0.003110,-0.000575,0.982104,-0.188314,0.000300,-0.000200,-2.039300
162,True,True,-1.000000,1.000000,-99.029999,-1094.030029,18.629999,-1550.270020,-679.839966,8.340000,-0.003115,-0.000548,0.983668,-0.179963,0.000300,-0.000200,-2.037000
163,True,True,-1.000000,1.000000,-112.009995,-1099.719971,18.629999,-1566.609985,-655.690002,8.340000,-0.003121,-0.000521,0.985160,-0.171606,0.000300,-0.000200,-2.034600
164,True,True,-1.000000,1.000000,-125.129997,-1105.209961,18.629999,-1582.559937,-631.209961,8.340000,-0.003126,-0.000494,0.986580,-0.163250,0.000300,-0.000200,-2.032200
165,True,True,-1.000000,1.000000,-138.379990,-1110.489990,18.629999,-1598.119995,-606.409973,8.340000,-0.003132,-0.000467,0.987927,-0.154888,0.000300,-0.000200,-2.029700
166,True,True,-1.000000,1.000000,-151.759995,-1115.559937,18.629999,-1613.279907,-581.289978,8.340000,-0.003137,-0.000440,0.989202,-0.146526,0.000300,-0.000200,-2.027200
167,True,True,-1.000000,1.000000,-165.269989,-1120.419922,18.629999,-1628.029907,-555.859985,8.340000,-0.003142,-0.000413,0.990404,-0.138164,0.000300,-0.000200,-2.024600
168,True,True,-1.000000,1.000000,-178.899994,-1125.069946,18.629999,-1642.369995,-530.130005,8.340000,-0.003148,-0.000386,0.991535,-0.129802,0.000300,-0.000200,-2.022000
169,True,True,-1.000000,1.000000,-192.649994,-1129.510010,18.629999,-1656.289917,-504.099976,8.340000,-0.003153,-0.000359,0.992593,-0.121445,0.000300,-0.000200,-2.019300
170,True,True,-1.000000,1.000000,-206.519989,-1133.729980,18.629999,-1669.779907,-477.789978,8.340000,-0.003159,-0.000332,0.993580,-0.113089,0.000300,-0.000100,-2.016600
171,True,True,-1.000000,1.000000,-220.500000,-1137.729980,18.629999,-1682.839966,-451.199982,8.340000,-0.003164,-0.000305,0.994495,-0.104738,0.000300,-0.000100,-2.013800
172,True,True,-1.000000,1.000000,-234.589996,-1141.500000,18.629999,-1695.469971,-424.349976,8.340000,-0.003169,-0.000278,0.995338,-0.096392,0.000300,0.000000,-2.011000
173,True,True,-1.000000,1.000000,-248.789993,-1145.049927,18.629999,-1707.659912,-397.229980,8.340000,-0.003169,-0.000251,0.996111,-0.088046,0.000300,0.000000,-2.008300
174,True,True,-1.000000,1.000000,-263.089996,-1148.369995,18.629999,-1719.409912,-369.829987,8.340000,-0.003169,-0.000224,0.996813,-0.079706,0.000300,0.000000,-2.006200
175,True,True,-1.000000,1.000000,-277.489990,-1151.459961,18.629999,-1730.709961,-342.160004,8.340000,-0.003169,-0.000197,0.997445,-0.071371,0.000300,0.000000,-2.004500
176,True,True,-1.000000,1.000000,-291.979980,-1154.319946,18.629999,-1741.549927,-314.229980,8.340000,-0.003169,-0.000170,0.998006,-0.063036,0.000300,0.000000,-2.003200
177,True,True,-1.000000,1.000000,-306.559998,-1156.949951,18.629999,-1751.929932,-286.049988,8.340000,-0.003169,-0.000143,0.998497,-0.054706,0.000400,0.000000,-2.002300
178,True,True,-1.000000,1.000000,-321.229980,-1159.339966,18.629999,-1761.849976,-257.630005,8.340000,-0.003169,-0.000116,0.998919,-0.046377,0.000400,0.000000,-2.001700
179,True,True,-1.000000,1.000000,-335.979980,-1161.489990,18.629999,-1771.299927,-228.979996,8.340000,-0.003169,-0.000089,0.999271,-0.038042,0.000400,-0.000100,-2.001300
180,True,True,-1.000000,1.000000,-350.809998,-1163.400024,18.629999,-1780.270020,-200.089996,8.340000,-0.003169,-0.000062,0.999554,-0.029707,0.000400,-0.000100,-2.001200
181,True,True,-1.000000,1.000000,-365.709991,-1165.069946,18.629999,-1788.760010,-170.979996,8.340000,-0.003169,-0.000035,0.999767,-0.021372,0.000400,-0.000100,-2.001200
182,True,True,-1.000000,1.000000,-380.690002,-1166.500000,18.629999,-1796.770020,-141.649994,8.340000,-0.003169,-0.000008,0.999910,-0.013037,0.000400,-0.000100,-2.001400
183,True,True,-1.000000,1.000000,-395.729980,-1167.679932,18.629999,-1804.289917,-112.119995,8.340000,-0.003169,0.000019,0.999984,-0.004696,0.000400,-0.000200,-2.001700
184,True,True,-1.000000,1.000000,-410.829987,-1168.609985,18.629999,-1811.309937,-82.379997,8.340000,-0.003169,0.000046,0.999988,0.003644,0.000400,-0.000200,-2.002200
185,True,True,-1.000000,1.000000,-425.989990,-1169.299927,18.629999,-1817.829956,-52.439999,8.340000,-0.003169,0.000073,0.999923,0.011985,0.000400,-0.000200,-2.002800
186,True,True,-1.000000,1.000000,-441.209991,-1169.739990,18.629999,-1823.849976,-22.309999,8.340000,-0.003169,0.000100,0.999788,0.020330,0.000400,-0.000200,-2.003500
187,True,True,-1.000000,1.000000,-456.479980,-1169.919922,18.629999,-1829.359985,7.990000,8.340000,-0.003169,0.000127,0.999584,0.028676,0.000400,-0.000200,-2.004200
188,True,True,-1.000000,1.000000,-471.789978,-1169.849976,18.629999,-1834.359985,38.469997,8.340000,-0.003169,0.000154,0.999309,0.037022,0.000500,-0.000200,-2.005000
189,True,True,-1.000000,1.000000,-487.139984,-1169.520020,18.629999,-1838.839966,69.129997,8.340000,-0.003169,0.000181,0.998965,0.045368,0.000500,-0.000200,-2.005900
190,True,True,-1.000000,1.000000,-502.529999,-1168.939941,18.629999,-1842.789917,99.949997,8.340000,-0.003169,0.000208,0.998551,0.053713,0.000500,-0.000200,-2.006800
191,True,True,-1.000000,1.000000,-517.959961,-1168.099976,18.629999,-1846.219971,130.919998,8.340000,-0.003169,0.000235,0.998067,0.062059,0.000500,-0.000200,-2.007800
192,True,True,-1.000000,1.000000,-533.409973,-1167.000000,18.629999,-1849.109985,162.039993,8.340000,-0.003169,0.000262,0.997513,0.070405,0.000500,-0.000200,-2.008800
193,True,True,-1.000000,1.000000,-548.890015,-1165.640015,18.629999,-1851.469971,193.300003,8.340000,-0.003169,0.000289,0.996889,0.078751,0.000500,-0.000200,-2.009800
194,True,True,-1.000000,1.000000,-564.390015,-1164.020020,18.629999,-1853.279907,224.690002,8.340000,-0.003169,0.000316,0.996195,0.087097,0.000500,-0.000100,-2.010800
195,True,True,-1.000000,1.000000,-579.899963,-1162.140015,18.629999,-1854.549927,256.209991,8.340000,-0.003169,0.000343,0.995430,0.095442,0.000500,-0.000100,-2.011900
196,True,True,-1.000000,1.000000,-595.419983,-1159.989990,18.629999,-1855.270020,287.839996,8.340000,-0.003164,0.000370,0.994595,0.103783,0.000500,-0.000100,-2.013000
197,True,True,-1.000000,1.000000,-610.950012,-1157.579956,18.629999,-1855.429932,319.579987,8.340000,-0.003159,0.000397,0.993689,0.112123,0.000500,-0.000100,-2.014100
198,True,True,-1.000000,1.000000,-626.479980,-1154.900024,18.629999,-1855.039917,351.419983,8.340000,-0.003153,0.000423,0.992713,0.120458,0.000500,-0.000100,-2.015200
199,True,True,-1.000000,1.000000,-642.010010,-1151.959961,18.629999,-1854.079956,383.339996,8.340000,-0.003148,0.000450,0.991667,0.128788,0.000500,-0.000100,-2.016300
200,True,True,-1.000000,1.000000,-657.529968,-1148.750000,18.629999,-1852.559937,415.339996,8.340000,-0.003142,0.000477,0.990550,0.137112,0.000500,-0.000100,-2.017400
201,True,True,-1.000000,1.000000,-673.029968,-1145.270020,18.629999,-1850.469971,447.410004,8.340000,-0.003137,0.000504,0.989363,0.145431,0.000500,-0.000200,-2.018500
202,True,True,-1.000000,1.000000,-688.519958,-1141.520020,18.629999,-1847.809937,479.529999,8.340000,-0.003132,0.000526,0.988106,0.153744,0.000500,-0.000200,-2.019500
203,True,True,-1.000000,1.000000,-703.979980,-1137.500000,18.629999,-1844.579956,511.699982,8.340000,-0.003126,0.000548,0.986777,0.162052,0.000500,-0.000300,-2.020500
204,True,True,-1.000000,1.000000,-719.419983,-1133.209961,18.629999,-1840.770020,543.909973,8.340000,-0.003121,0.000569,0.985378,0.170355,0.000500,-0.000300,-2.021500
205,True,True,-1.000000,1.000000,-734.820007,-1128.650024,18.629999,-1836.390015,576.140015,8.340000,-0.003115,0.000591,0.983908,0.178647,0.000400,-0.000300,-2.022500
206,True,True,-1.000000,1.000000,-750.190002,-1123.819946,18.629999,-1831.419922,608.390015,8.340000,-0.003110,0.000618,0.982367,0.186933,0.000300,-0.000300,-2.023500
207,True,True,-1.000000,1.000000,-765.519958,-1118.719971,18.629999,-1825.869995,640.649963,8.340000,-0.003105,0.000645,0.980757,0.195209,0.000300,-0.000300,-2.024500
208,True,True,-1.000000,1.000000,-780.799988,-1113.349976,18.629999,-1819.739990,672.899963,8.340000,-0.003099,0.000672,0.979075,0.203474,0.000300,-0.000300,-2.025500
209,True,True,-1.000000,1.000000,-796.029968,-1107.709961,18.629999,-1813.020020,705.140015,8.340000,-0.003094,0.000699,0.977323,0.211728,0.000300,-0.000300,-2.026500
210,True,True,-1.000000,1.000000,-811.200012,-1101.809937,18.629999,-1805.709961,737.349976,8.340000,-0.003089,0.000726,0.975501,0.219971,0.000300,-0.000300,-2.027400
211,True,True,-1.000000,1.000000,-826.309998,-1095.640015,18.629999,-1797.809937,769.519958,8.340000,-0.003083,0.000753,0.973608,0.228203,0.000300,-0.000300,-2.028300
212,True,True,-1.000000,1.000000,-841.349976,-1089.199951,18.629999,-1789.319946,801.649963,8.340000,-0.003078,0.000780,0.971644,0.236425,0.000300,-0.000300,-2.029200
213,True,True,-1.000000,1.000000,-856.320007,-1082.489990,18.629999,-1780.239990,833.719971,8.340000,-0.003072,0.000807,0.969611,0.244631,0.000300,-0.000300,-2.030100
214,True,True,-1.000000,1.000000,-871.219971,-1075.510010,18.629999,-1770.569946,865.719971,8.340000,-0.003067,0.000833,0.967507,0.252825,0.000300,-0.000300,-2.031000
215,True,True,-1.000000,1.000000,-886.029968,-1068.260010,18.629999,-1760.309937,897.639954,8.340000,-0.003062,0.000860,0.965332,0.261004,0.000300,-0.000300,-2.031800
216,True,True,-1.000000,1.000000,-900.760010,-1060.739990,18.629999,-1749.459961,929.459961,8.340000,-0.003056,0.000887,0.963088,0.269166,0.000300,-0.000300,-2.032600
217,True,True,-1.000000,1.000000,-915.399963,-1052.959961,18.629999,-1738.020020,961.179993,8.340000,-0.003051,0.000914,0.960774,0.277313,0.000300,-0.000300,-2.033400
218,True,True,-1.000000,1.000000,-929.940002,-1044.910034,18.629999,-1725.989990,992.779968,8.340000,-0.003045,0.000941,0.958391,0.285442,0.000300,-0.000300,-2.034200
219,True,True,-1.000000,1.000000,-944.380005,-1036.599976,18.629999,-1713.369995,1024.260010,8.340000,-0.003040,0.000963,0.955936,0.293556,0.000400,-0.000300,-2.034900
220,True,True,-1.000000,1.000000,-958.719971,-1028.030029,18.629999,-1700.159912,1055.599976,8.340000,-0.003035,0.000985,0.953414,0.301648,0.000400,-0.000200,-2.035600
221,True,True,-1.000000,1.000000,-972.940002,-1019.190002,18.629999,-1686.359985,1086.789917,8.340000,-0.003024,0.001006,0.950821,0.309724,0.000400,-0.000200,-2.036300
222,True,True,-1.000000,1.000000,-987.049988,-1010.089966,18.629999,-1671.979980,1117.819946,8.340000,-0.003013,0.001028,0.948159,0.317779,0.000300,-0.000200,-2.037000
223,True,True,-1.000000,1.000000,-1001.039978,-1000.729980,18.629999,-1657.010010,1148.679932,8.340000,-0.003002,0.001049,0.945427,0.325817,0.000200,-0.000200,-2.037600
224,True,True,-1.000000,1.000000,-1014.899963,-991.119995,18.629999,-1641.459961,1179.359985,8.340000,-0.002991,0.001076,0.942626,0.333834,0.000100,-0.000200,-2.038200
225,True,True,-1.000000,1.000000,-1028.630005,-981.250000,18.629999,-1625.329956,1209.839966,8.340000,-0.002981,0.001103,0.939757,0.341829,0.000100,-0.000200,-2.038800
226,True,True,-1.000000,1.000000,-1042.229980,-971.119995,18.629999,-1608.619995,1240.119995,8.340000,-0.002970,0.001130,0.936820,0.349797,0.000100,-0.000200,-2.039400
227,True,True,-1.000000,1.000000,-1055.689941,-960.739990,18.629999,-1591.329956,1270.179932,8.340000,-0.002959,0.001157,0.933814,0.357744,0.000100,-0.000200,-2.039900
228,True,True,-1.000000,1.000000,-1069.000000,-950.109985,18.629999,-1573.469971,1300.010010,8.340000,-0.002948,0.001184,0.930740,0.365669,0.000100,-0.000200,-2.040400
229,True,True,-1.000000,1.000000,-1082.160034,-939.229980,18.629999,-1555.039917,1329.599976,8.340000,-0.002937,0.001211,0.927598,0.373567,0.000100,-0.000200,-2.040900
230,True,True,-1.000000,1.000000,-1095.169922,-928.099976,18.629999,-1536.039917,1358.939941,8.340000,-0.002927,0.001238,0.924387,0.381443,0.000100,-0.000300,-2.041300
231,True,True,-1.000000,1.000000,-1108.020020,-916.729980,18.629999,-1516.479980,1388.020020,8.340000,-0.002916,0.001260,0.921109,0.389293,0.000100,-0.000300,-2.041700
232,True,True,-1.000000,1.000000,-1120.709961,-905.109985,18.629999,-1496.359985,1416.819946,8.340000,-0.002905,0.001281,0.917763,0.397115,0.000100,-0.000300,-2.042100
233,True,True,-1.000000,1.000000,-1133.229980,-893.250000,18.629999,-1475.679932,1445.339966,8.340000,-0.002894,0.001303,0.914351,0.404911,0.000100,-0.000300,-2.042500
234,True,True,-1.000000,1.000000,-1145.569946,-881.149963,18.629999,-1454.449951,1473.559937,8.340000,-0.002884,0.001324,0.910871,0.412679,0.000000,-0.000300,-2.042800
235,True,True,-1.000000,1.000000,-1157.739990,-868.820007,18.629999,-1432.679932,1501.479980,8.340000,-0.002873,0.001346,0.907326,0.420415,0.000000,-0.000300,-2.043100
236,True,True,-1.000000,1.000000,-1169.719971,-856.260010,18.629999,-1410.359985,1529.079956,8.340000,-0.002862,0.001368,0.903714,0.428124,0.000000,-0.000300,-2.043400
237,True,True,-1.000000,1.000000,-1181.520020,-843.459961,18.629999,-1387.510010,1556.349976,8.340000,-0.002851,0.001389,0.900037,0.435801,0.000000,-0.000300,-2.043700
238,True,True,-1.000000,1.000000,-1193.130005,-830.440002,18.629999,-1364.130005,1583.279907,8.340000,-0.002840,0.001411,0.896293,0.443451,0.000000,-0.000300,-2.043900
239,True,True,-1.000000,1.000000,-1204.539917,-817.190002,18.629999,-1340.219971,1609.859985,8.340000,-0.002830,0.001432,0.892484,0.451069,0.000000,-0.000300,-2.044100
240,True,True,-1.000000,1.000000,-1215.750000,-803.719971,18.629999,-1315.789917,1636.079956,8.340000,-0.002819,0.001454,0.888609,0.458654,0.000000,-0.000200,-2.044300
241,True,True,-1.000000,1.000000,-1226.750000,-790.029968,18.629999,-1290.839966,1661.929932,8.340000,-0.002808,0.001475,0.884670,0.466207,0.000000,-0.000200,-2.044500
242,True,True,-1.000000,1.000000,-1237.549927,-776.119995,18.629999,-1265.380005,1687.399902,8.340000,-0.002797,0.001497,0.880666,0.473727,-0.000100,-0.000100,-2.044600
243,True,True,-1.000000,1.000000,-1248.130005,-762.000000,18.629999,-1239.419922,1712.479980,8.340000,-0.002786,0.001519,0.876600,0.481210,-0.000100,0.000000,-2.044700
244,True,True,-1.000000,1.000000,-1258.500000,-747.669983,18.629999,-1212.969971,1737.159912,8.340000,-0.002776,0.001540,0.872469,0.488660,-0.000100,0.000000,-2.044800
245,True,True,-1.000000,1.000000,-1268.640015,-733.130005,18.629999,-1186.030029,1761.429932,8.340000,-0.002765,0.001562,0.868272,0.496078,-0.000100,0.000000,-2.044900
246,True,True,-1.000000,1.000000,-1278.559937,-718.389954,18.629999,-1158.599976,1785.279907,8.340000,-0.002754,0.001583,0.864014,0.503458,-0.000100,0.000000,-2.044900
247,True,True,-1.000000,1.000000,-1288.250000,-703.450012,18.629999,-1130.689941,1808.699951,8.340000,-0.002743,0.001605,0.859694,0.510800,-0.000100,0.000000,-2.044900
248,True,True,-1.000000,1.000000,-1297.709961,-688.320007,18.629999,-1102.319946,1831.679932,8.340000,-0.002727,0.001627,0.855311,0.518105,-0.000100,0.000000,-2.044900
249,True,True,-1.000000,1.000000,-1306.929932,-672.989990,18.629999,-1073.489990,1854.209961,8.340000,-0.002711,0.001648,0.850867,0.525372,-0.000200,0.000000,-2.044900
250,True,True,-1.000000,1.000000,-1315.909912,-657.479980,18.629999,-1044.209961,1876.279907,8.340000,-0.002695,0.001670,0.846361,0.532601,-0.000200,0.000000,-2.044800
251,True,True,-1.000000,1.000000,-1324.640015,-641.779968,18.629999,-1014.479980,1897.880005,8.340000,-0.002679,0.001691,0.841793,0.539792,-0.000300,0.000000,-2.044700
252,True,True,-1.000000,1.000000,-1333.119995,-625.899963,18.629999,-984.309998,1919.010010,8.340000,-0.002662,0.001713,0.837162,0.546945,-0.000300,0.000000,-2.044600
253,True,True,-1.000000,1.000000,-1341.349976,-609.849976,18.629999,-953.709961,1939.649902,8.340000,-0.002646,0.001734,0.832473,0.554056,-0.000400,0.000000,-2.044500
254,True,True,-1.000000,1.000000,-1349.319946,-593.619995,18.629999,-922.690002,1959.799927,8.340000,-0.002630,0.001756,0.827723,0.561128,-0.000400,0.000000,-2.044300
255,True,True,-1.000000,1.000000,-1357.030029,-577.219971,18.629999,-891.260010,1979.439941,8.340000,-0.002614,0.001778,0.822913,0.568158,-0.000400,0.000000,-2.044100
256,True,True,-1.000000,1.000000,-1364.479980,-560.659973,18.629999,-859.419983,1998.569946,8.340000,-0.002598,0.001799,0.818046,0.575144,-0.000400,0.000000,-2.043900
257,True,True,-1.000000,1.000000,-1371.659912,-543.940002,18.629999,-827.190002,2017.179932,8.340000,-0.002581,0.001821,0.813120,0.582087,-0.000500,0.000000,-2.043600
258,True,True,-1.000000,1.000000,-1378.579956,-527.059998,18.629999,-794.579956,2035.269897,8.340000,-0.002565,0.001842,0.808136,0.588987,-0.000500,0.000000,-2.043300
259,True,True,-1.000000,1.000000,-1385.219971,-510.029999,18.629999,-761.589966,2052.820068,8.340000,-0.002549,0.001864,0.803094,0.595844,-0.000500,0.000000,-2.043000
260,True,True,-1.000000,1.000000,-1391.589966,-492.859985,18.629999,-728.229980,2069.829834,8.340000,-0.002533,0.001885,0.797994,0.602658,-0.000500,0.000000,-2.042700
261,True,True,-1.000000,1.000000,-1397.679932,-475.549988,18.629999,-694.519958,2086.290039,8.340000,-0.002517,0.001907,0.792835,0.609428,-0.000500,0.000000,-2.042400
262,True,True,-1.000000,1.000000,-1403.489990,-458.099976,18.629999,-660.459961,2102.189941,8.340000,-0.002500,0.001929,0.787618,0.616156,-0.000500,0.000000,-2.042000
263,True,True,-1.000000,1.000000,-1409.010010,-440.509979,18.629999,-626.049988,2117.530029,8.340000,-0.002484,0.001950,0.782347,0.622834,-0.000500,0.000000,-2.041600
264,True,True,-1.000000,1.000000,-1414.239990,-422.799988,18.629999,-591.320007,2132.300049,8.340000,-0.002468,0.001972,0.777023,0.629464,-0.000500,0.000000,-2.041200
265,True,True,-1.000000,1.000000,-1419.179932,-404.959991,18.629999,-556.269958,2146.489990,8.340000,-0.002452,0.001993,0.771640,0.636052,-0.000500,0.000000,-2.040800
266,True,True,-1.000000,1.000000,-1423.829956,-387.000000,18.629999,-520.909973,2160.099854,8.340000,-0.002436,0.002015,0.766203,0.642590,-0.000500,0.000100,-2.040300
267,True,True,-1.000000,1.000000,-1428.179932,-368.929993,18.629999,-485.250000,2173.109863,8.340000,-0.002420,0.002037,0.760713,0.649080,-0.000500,0.000100,-2.039800
268,True,True,-1.000000,1.000000,-1432.229980,-350.750000,18.629999,-449.309998,2185.530029,8.340000,-0.002403,0.002058,0.755170,0.655522,-0.000500,0.000100,-2.039300
269,True,True,-1.000000,1.000000,-1435.979980,-332.470001,18.629999,-413.089996,2197.339844,8.340000,-0.002387,0.002080,0.749573,0.661914,-0.000500,0.000100,-2.038800
270,True,True,-1.000000,1.000000,-1439.429932,-314.089996,18.629999,-376.609985,2208.550049,8.340000,-0.002371,0.002101,0.743922,0.668259,-0.000400,0.000100,-2.038200
271,True,True,-1.000000,1.000000,-1442.579956,-295.619995,18.629999,-339.869995,2219.139893,8.340000,-0.002355,0.002123,0.738218,0.674554,-0.000400,0.000100,-2.037600
272,True,True,-1.000000,1.000000,-1445.419922,-277.059998,18.629999,-302.880005,2229.109863,8.340000,-0.002339,0.002144,0.732466,0.680796,-0.000300,0.000100,-2.037000
273,True,True,-1.000000,1.000000,-1447.949951,-258.419983,18.629999,-265.660004,2238.459961,8.340000,-0.002322,0.002166,0.726660,0.686989,-0.000200,0.000200,-2.036400
274,True,True,-1.000000,1.000000,-1450.169922,-239.699997,18.629999,-228.220001,2247.179932,8.340000,-0.002306,0.002188,0.720807,0.693129,-0.000200,0.000200,-2.035800
275,True,True,-1.000000,1.000000,-1452.069946,-220.899994,18.629999,-190.569992,2255.270020,8.340000,-0.002290,0.002209,0.714900,0.699220,-0.000100,0.000200,-2.035100
276,True,True,-1.000000,1.000000,-1453.659912,-202.039993,18.629999,-152.720001,2262.719971,8.340000,-0.002269,0.002231,0.708945,0.705256,0.000000,0.000200,-2.034400
277,True,True,-1.000000,1.000000,-1454.929932,-183.119995,18.629999,-114.689995,2269.530029,8.340000,-0.002247,0.002252,0.702942,0.711240,0.000000,0.000200,-2.033700
278,True,True,-1.000000,1.000000,-1455.880005,-164.139999,18.629999,-76.479996,2275.689941,8.340000,-0.002225,0.002274,0.696889,0.717172,0.000000,0.000200,-2.033000
279,True,True,-1.000000,1.000000,-1456.520020,-145.110001,18.629999,-38.099998,2281.199951,8.340000,-0.002204,0.002295,0.690787,0.723051,0.000000,0.000200,-2.032200
280,True,True,-1.000000,1.000000,-1456.829956,-126.029999,18.629999,0.420000,2286.060059,8.340000,-0.002182,0.002317,0.684643,0.728872,0.000000,0.000100,-2.031400
281,True,True,-1.000000,1.000000,-1456.819946,-106.909996,18.629999,39.079998,2290.260010,8.340000,-0.002161,0.002333,0.678449,0.734640,0.000000,0.000100,-2.030600
282,True,True,-1.000000,1.000000,-1456.489990,-87.759995,18.629999,77.869995,2293.800049,8.340000,-0.002139,0.002349,0.672208,0.740356,0.000000,0.000100,-2.029800
283,True,True,-1.000000,1.000000,-1455.829956,-68.580002,18.629999,116.799995,2296.669922,8.340000,-0.002117,0.002366,0.665923,0.746014,0.000000,0.000100,-2.029500
284,True,True,-1.000000,1.000000,-1454.849976,-49.369999,18.629999,155.580002,2294.709961,8.330000,-0.002096,0.002382,0.659589,0.751620,0.000000,0.000100,-2.029700
285,True,True,-1.000000,1.000000,-1453.539917,-30.179998,18.629999,194.309998,2291.760010,8.320000,-0.002074,0.002398,0.653207,0.757173,-0.000100,0.000100,-2.030000
286,True,True,-1.000000,1.000000,-1451.909912,-11.010000,18.629999,233.000000,2288.149902,8.309999,-0.002053,0.002414,0.646782,0.762668,-0.000100,0.000100,-2.030200
287,True,True,-1.000000,1.000000,-1449.959961,8.130000,18.629999,271.619995,2283.879883,8.309999,-0.002031,0.002430,0.640308,0.768112,-0.000200,0.000100,-2.030400
288,True,True,-1.000000,1.000000,-1447.679932,27.230000,18.629999,310.179993,2278.969971,8.309999,-0.002010,0.002447,0.633786,0.773502,-0.000200,0.000100,-2.030600
289,True,True,-1.000000,1.000000,-1445.079956,46.289997,18.629999,348.649994,2273.399902,8.309999,-0.001988,0.002463,0.627220,0.778835,-0.000200,0.000100,-2.030800
290,True,True,-1.000000,1.000000,-1442.159912,65.299995,18.629999,387.029999,2267.179932,8.309999,-0.001966,0.002479,0.620606,0.784116,-0.000200,0.000100,-2.031000
291,True,True,-1.000000,1.000000,-1438.919922,84.259995,18.629999,425.309998,2260.310059,8.309999,-0.001945,0.002495,0.613949,0.789339,-0.000300,0.000100,-2.031100
292,True,True,-1.000000,1.000000,-1435.359985,103.159996,18.629999,463.470001,2252.800049,8.309999,-0.001923,0.002511,0.607249,0.794505,-0.000300,0.000100,-2.031200
293,True,True,-1.000000,1.000000,-1431.479980,122.000000,18.629999,501.500000,2244.639893,8.309999,-0.001902,0.002527,0.600505,0.799615,-0.000300,0.000100,-2.031300
294,True,True,-1.000000,1.000000,-1427.279907,140.770004,18.629999,539.390015,2235.829834,8.309999,-0.001880,0.002544,0.593718,0.804667,-0.000300,0.000100,-2.031400
295,True,True,-1.000000,1.000000,-1422.760010,159.470001,18.629999,577.130005,2226.389893,8.309999,-0.001859,0.002560,0.586889,0.809661,-0.000300,0.000100,-2.031500
296,True,True,-1.000000,1.000000,-1417.929932,178.089996,18.629999,614.709961,2216.310059,8.309999,-0.001837,0.002576,0.580016,0.814599,-0.000300,0.000100,-2.031600
297,True,True,-1.000000,1.000000,-1412.780029,196.619995,18.629999,652.119995,2205.589844,8.309999,-0.001815,0.002592,0.573099,0.819480,-0.000300,0.000100,-2.031700
298,True,True,-1.000000,1.000000,-1407.319946,215.059998,18.629999,689.349976,2194.239990,8.309999,-0.001794,0.002608,0.566140,0.824303,-0.000300,0.000100,-2.031800
299,True,True,-1.000000,1.000000,-1401.549927,233.409988,18.629999,726.380005,2182.260010,8.309999,-0.001772,0.002625,0.559143,0.829065,-0.000300,0.000100,-2.031900
300,True,True,-1.000000,1.000000,-1395.469971,251.659988,18.629999,763.209961,2169.659912,8.309999,-0.001751,0.002641,0.552103,0.833770,-0.000300,0.000100,-2.032000
301,True,True,-1.000000,1.000000,-1389.079956,269.799988,18.629999,799.820007,2156.429932,8.309999,-0.001729,0.002657,0.545025,0.838414,-0.000300,0.000100,-2.032100
302,True,True,-1.000000,1.000000,-1382.390015,287.829987,18.629999,836.199951,2142.579834,8.309999,-0.001707,0.002673,0.537909,0.842997,-0.000300,0.000100,-2.032200
303,True,True,-1.000000,1.000000,-1375.390015,305.750000,18.629999,872.349976,2128.119873,8.309999,-0.001686,0.002689,0.530750,0.847522,-0.000200,0.000100,-2.032300
304,True,True,-1.000000,1.000000,-1368.089966,323.549988,18.629999,908.250000,2113.050049,8.309999,-0.001664,0.002705,0.523553,0.851987,-0.000200,0.000100,-2.032300
305,True,True,-1.000000,1.000000,-1360.489990,341.220001,18.629999,943.889954,2097.369873,8.309999,-0.001643,0.002722,0.516319,0.856390,-0.000100,0.000100,-2.032400
