frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
223,False,False,0.300000,0.200000,-2003.380005,-4162.830078,18.539999,-39.809998,665.260010,8.900000,-0.002846,0.004302,0.725617,0.688079,0.037500,-0.004700,0.411900,-2000.859985,-4107.040039,139.639999,-9.790000,607.049988,-0.640000,0.020492,0.013145,0.000305,0.999704,0.925600,0.329000,-0.002300
224,False,False,0.300000,0.200000,-2003.709961,-4157.290039,18.549999,-42.160000,667.349976,9.059999,-0.002759,0.004173,0.726798,0.686833,0.040300,-0.009900,0.417100,-2000.939941,-4101.979980,139.589996,-9.780000,606.890015,-6.050000,0.024349,0.014515,0.000316,0.999598,0.925600,0.329000,-0.002300
225,False,False,0.300000,0.200000,-2004.059937,-4151.729980,18.559999,-44.549999,669.429993,9.130000,-0.002684,0.004016,0.727990,0.685571,0.040500,-0.013700,0.421600,-2001.019897,-4096.919922,139.489990,-9.770000,606.729980,-11.460000,0.028207,0.015885,0.000326,0.999476,0.925600,0.329000,-0.002300
226,False,False,0.300000,0.200000,-2004.429932,-4146.149902,18.570000,-46.969997,671.489990,9.139999,-0.002619,0.003849,0.729193,0.684292,0.039000,-0.016400,0.425500,-2001.099976,-4091.869873,139.349991,-9.760000,606.570007,-16.869999,0.032064,0.017255,0.000337,0.999337,0.925600,0.329000,-0.002300
227,False,False,0.300000,0.200000,-2004.819946,-4140.549805,18.580000,-49.419998,673.529968,9.099999,-0.002565,0.003682,0.730407,0.682997,0.036500,-0.018000,0.428900,-2001.179932,-4086.819824,139.160004,-9.750000,606.409973,-22.279999,0.035916,0.018626,0.000348,0.999181,0.925600,0.329000,-0.002300
228,False,False,0.300000,0.200000,-2005.219971,-4134.929688,18.559999,-50.599998,676.190002,6.510000,-0.002668,0.004141,0.731532,0.681789,-0.056600,0.041000,0.404300,-2001.329956,-4081.799805,139.099991,-12.630000,637.229980,34.669998,0.039315,0.020875,0.000316,0.999009,0.816200,0.541000,-0.004000
229,False,False,0.300000,0.200000,-2005.640015,-4129.290039,18.549999,-53.119999,678.200012,7.260000,-0.002711,0.004426,0.732680,0.680553,-0.024600,0.026300,0.411000,-2001.439941,-4076.489990,139.339996,-12.620000,637.059998,29.240000,0.042713,0.023125,0.000283,0.998820,0.816100,0.541000,-0.003900
230,False,False,0.300000,0.200000,-2006.079956,-4123.640137,18.539999,-55.689999,680.190002,7.900000,-0.002705,0.004572,0.733845,0.679296,0.000100,0.013900,0.416900,-2001.539917,-4071.179932,139.539993,-12.610000,636.890015,23.809999,0.046112,0.025375,0.000251,0.998614,0.816100,0.541000,-0.003900
231,False,False,0.300000,0.200000,-2006.539917,-4117.969727,18.539999,-58.299999,682.159973,8.440000,-0.002673,0.004604,0.735026,0.678018,0.018400,0.003300,0.422000,-2001.640015,-4065.869873,139.690002,-12.599999,636.719971,18.379999,0.049511,0.027624,0.000218,0.998391,0.816100,0.541000,-0.003900
232,False,False,0.300000,0.200000,-2007.029907,-4112.279785,18.539999,-60.939999,684.119995,8.790000,-0.002619,0.004551,0.736219,0.676723,0.029800,-0.005600,0.426500,-2001.739990,-4060.569824,139.800003,-12.590000,636.549988,12.950000,0.052904,0.029874,0.000186,0.998153,0.816100,0.541000,-0.003900
233,False,False,0.300000,0.200000,-2007.539917,-4106.580078,18.549999,-63.609997,686.059998,9.010000,-0.002560,0.004437,0.737423,0.675412,0.035900,-0.012600,0.430400,-2001.839966,-4055.270020,139.860001,-12.580000,636.380005,7.530000,0.056298,0.032123,0.000154,0.997897,0.816100,0.541000,-0.003900
234,False,False,0.300000,0.200000,-2008.069946,-4100.859863,18.559999,-66.299995,687.979980,9.110000,-0.002506,0.004286,0.738632,0.674090,0.038300,-0.017800,0.433800,-2001.939941,-4049.969971,139.879990,-12.570000,636.209961,2.110000,0.059691,0.034373,0.000121,0.997625,0.816100,0.541000,-0.003900
235,False,False,0.300000,0.200000,-2008.619995,-4095.129883,18.570000,-69.010002,689.890015,9.130000,-0.002463,0.004114,0.739852,0.672752,0.038500,-0.021400,0.436800,-2002.039917,-4044.669922,139.849991,-12.559999,636.039978,-3.300000,0.063084,0.036623,0.000089,0.997336,0.816100,0.541000,-0.003900
236,False,False,0.300000,0.200000,-2009.189941,-4089.379883,18.580000,-71.729996,691.779968,9.099999,-0.002430,0.003930,0.741077,0.671404,0.037300,-0.023500,0.439400,-2002.140015,-4039.369873,139.779999,-12.550000,635.869995,-8.710000,0.066478,0.038867,0.000057,0.997030,0.816100,0.541000,-0.003900
237,False,False,0.300000,0.200000,-2009.789917,-4083.619873,18.590000,-74.470001,693.649963,9.030000,-0.002403,0.003747,0.742308,0.670044,0.035200,-0.024500,0.441600,-2002.239990,-4034.069824,139.660004,-12.540000,635.700012,-14.120000,0.069866,0.041111,0.000024,0.996709,0.816100,0.541000,-0.003900
238,False,False,0.300000,0.200000,-2010.409912,-4077.839844,18.600000,-77.220001,695.510010,8.950000,-0.002387,0.003563,0.743538,0.668679,0.032700,-0.024600,0.443600,-2002.339966,-4028.770020,139.500000,-12.530000,635.529968,-19.529999,0.073253,0.043355,-0.000008,0.996370,0.816100,0.541000,-0.003900
239,False,False,0.300000,0.200000,-2011.049927,-4072.039795,18.609999,-79.979996,697.349976,8.860000,-0.002376,0.003391,0.744774,0.667304,0.029900,-0.024100,0.445300,-2002.439941,-4023.479980,139.289993,-12.520000,635.359985,-24.939999,0.076641,0.045600,-0.000040,0.996015,0.816100,0.541000,-0.003900
240,False,False,0.300000,0.200000,-2011.699951,-4066.229980,18.590000,-81.099998,699.529968,5.980000,-0.002366,0.003962,0.745910,0.666031,-0.062900,0.071300,0.416400,-2002.619995,-4018.199951,139.220001,-9.750000,670.809998,41.500000,0.079770,0.048917,-0.000175,0.995612,0.754000,0.799400,-0.005900
241,False,False,0.300000,0.200000,-2012.380005,-4060.399902,18.570000,-83.869995,701.339966,6.730000,-0.002328,0.004351,0.747062,0.664736,-0.032500,0.050300,0.422200,-2002.699951,-4012.609863,139.520004,-9.740000,670.630005,36.070000,0.082899,0.052230,-0.000310,0.995188,0.754000,0.799300,-0.005800
242,False,False,0.300000,0.200000,-2013.079956,-4054.559814,18.559999,-86.699997,703.130005,7.410000,-0.002269,0.004588,0.748230,0.663419,-0.008600,0.032000,0.427300,-2002.779907,-4007.020020,139.779999,-9.730000,670.450012,30.639999,0.086023,0.055542,-0.000445,0.994743,0.754000,0.799200,-0.005800
243,False,False,0.300000,0.200000,-2013.799927,-4048.699951,18.549999,-89.579994,704.899963,7.990000,-0.002198,0.004702,0.749409,0.662087,0.009500,0.016200,0.431700,-2002.859985,-4001.429932,139.989990,-9.719999,670.269958,25.209999,0.089147,0.058855,-0.000580,0.994278,0.754000,0.799200,-0.005800
244,False,False,0.300000,0.200000,-2014.549927,-4042.829834,18.549999,-92.500000,706.640015,8.450000,-0.002128,0.004712,0.750598,0.660738,0.022300,0.001600,0.435600,-2002.939941,-3995.849854,140.149994,-9.710000,670.089966,19.779999,0.092270,0.062167,-0.000715,0.993791,0.754000,0.799200,-0.005800
245,False,False,0.300000,0.200000,-2015.319946,-4036.939941,18.549999,-95.449997,708.369995,8.750000,-0.002069,0.004642,0.751798,0.659373,0.029600,-0.010100,0.439000,-2003.019897,-3990.270020,140.270004,-9.700000,669.909973,14.349999,0.095388,0.065474,-0.000850,0.993284,0.754000,0.799200,-0.005800
246,False,False,0.300000,0.200000,-2016.119995,-4031.039795,18.559999,-98.430000,710.079956,8.950000,-0.002026,0.004518,0.753004,0.657998,0.033100,-0.019100,0.441900,-2003.099976,-3984.689941,140.339996,-9.690000,669.729980,8.920000,0.098507,0.068781,-0.000985,0.992756,0.754000,0.799200,-0.005800
247,False,False,0.300000,0.200000,-2016.939941,-4025.119873,18.570000,-101.419998,711.769958,9.030000,-0.002004,0.004356,0.754214,0.656611,0.034200,-0.025500,0.444400,-2003.179932,-3979.109863,140.369995,-9.679999,669.549988,3.500000,0.101625,0.072088,-0.001119,0.992207,0.754000,0.799200,-0.005800
248,False,False,0.300000,0.200000,-2017.779907,-4019.189941,18.580000,-104.419998,713.440002,9.040000,-0.001999,0.004173,0.755429,0.655214,0.033900,-0.029700,0.446600,-2003.260010,-3973.530029,140.349991,-9.670000,669.380005,-1.910000,0.104738,0.075395,-0.001254,0.991637,0.754000,0.799200,-0.005800
249,False,False,0.300000,0.200000,-2018.649902,-4013.239990,18.590000,-107.419998,715.099976,9.000000,-0.002010,0.003984,0.756649,0.653806,0.032600,-0.032100,0.448500,-2003.339966,-3967.949951,140.289993,-9.660000,669.209961,-7.320000,0.107850,0.078697,-0.001389,0.991046,0.754000,0.799200,-0.005800
250,False,False,0.300000,0.200000,-2019.539917,-4007.280029,18.600000,-110.430000,716.739990,8.929999,-0.002031,0.003790,0.757869,0.652393,0.030700,-0.033100,0.450200,-2003.419922,-3962.369873,140.179993,-9.650000,669.039978,-12.730000,0.110958,0.081999,-0.001524,0.990435,0.754000,0.799200,-0.005800
251,False,False,0.300000,0.200000,-2020.459961,-4001.309814,18.609999,-113.439995,718.369995,8.840000,-0.002058,0.003601,0.759094,0.650968,0.028500,-0.033000,0.451600,-2003.500000,-3956.799805,140.029999,-9.639999,668.869995,-18.139999,0.114065,0.085300,-0.001659,0.989803,0.754000,0.799200,-0.005800
252,False,False,0.300000,0.200000,-2021.409912,-3995.319824,18.619999,-116.459999,719.979980,8.740000,-0.002090,0.003418,0.760318,0.649539,0.026100,-0.032100,0.452900,-2003.579956,-3951.229980,139.830002,-9.630000,668.700012,-23.549999,0.117173,0.088596,-0.001794,0.989150,0.754000,0.799200,-0.005800
253,False,False,0.300000,0.200000,-2022.380005,-3989.319824,18.629999,-119.479996,721.570007,8.639999,-0.002128,0.003245,0.761542,0.648104,0.023700,-0.030600,0.454000,-2003.659912,-3945.659912,139.589996,-9.620000,668.529968,-28.959999,0.120275,0.091893,-0.001929,0.988477,0.754000,0.799200,-0.005800
254,False,False,0.300000,0.200000,-2023.380005,-3983.309814,18.629999,-122.509995,723.149963,8.530000,-0.002166,0.003083,0.762766,0.646663,0.021400,-0.028700,0.455000,-2003.739990,-3940.089844,139.300003,-9.610000,668.359985,-34.360001,0.123377,0.095189,-0.002064,0.987782,0.754000,0.799200,-0.005800
255,False,False,0.300000,0.200000,-2024.380005,-3977.280029,18.600000,-122.930000,724.950012,5.030000,-0.001869,0.004038,0.763863,0.645363,-0.087000,0.158600,0.415100,-2003.939941,-3934.530029,139.190002,9.960000,712.630005,51.919998,0.126317,0.100060,-0.002425,0.986928,0.716600,1.183600,-0.008600
256,False,False,0.300000,0.200000,-2025.399902,-3971.239990,18.570000,-125.849998,726.510010,5.930000,-0.001605,0.004739,0.764979,0.644036,-0.053100,0.117800,0.421700,-2003.859985,-3928.589844,139.580002,9.950000,712.440002,46.489998,0.129252,0.104927,-0.002786,0.986041,0.716600,1.183500,-0.008500
257,False,False,0.300000,0.200000,-2026.449951,-3965.189941,18.549999,-128.889999,728.039978,6.780000,-0.001378,0.005219,0.766110,0.642687,-0.025900,0.081300,0.427600,-2003.779907,-3922.649902,139.919998,9.940000,712.250000,41.059998,0.132181,0.109793,-0.003148,0.985121,0.716600,1.183400,-0.008400
258,False,False,0.300000,0.200000,-2027.519897,-3959.119873,18.539999,-132.029999,729.529968,7.520000,-0.001195,0.005516,0.767255,0.641317,-0.004800,0.048600,0.432800,-2003.699951,-3916.719971,140.220001,9.929999,712.059998,35.630001,0.135110,0.114653,-0.003504,0.984168,0.716600,1.183300,-0.008400
259,False,False,0.300000,0.200000,-2028.619995,-3953.039795,18.529999,-135.250000,730.989990,8.130000,-0.001060,0.005662,0.768411,0.639930,0.010900,0.019700,0.437300,-2003.619995,-3910.789795,140.470001,9.920000,711.869995,30.199999,0.138034,0.119509,-0.003860,0.983183,0.716600,1.183300,-0.008400
260,False,False,0.600000,-0.500000,-2029.750000,-3946.949951,18.529999,-128.970001,735.309998,8.570000,-0.000979,0.005678,0.769577,0.638528,0.021000,-0.007300,0.202300,-2003.539917,-3904.859863,140.679993,9.910000,711.679993,24.769999,0.140953,0.124359,-0.004216,0.982166,0.716600,1.183300,-0.008400
261,False,False,0.600000,-0.500000,-2030.819946,-3940.819824,18.529999,-124.759995,739.500000,8.880000,-0.000952,0.005592,0.770114,0.637880,0.027200,-0.028100,0.015300,-2003.459961,-3898.929932,140.839996,9.900000,711.489990,19.340000,0.143866,0.129209,-0.004572,0.981115,0.716600,1.183300,-0.008400
262,False,False,0.600000,-0.500000,-2031.859985,-3934.659912,18.539999,-121.339996,743.639954,9.080000,-0.000968,0.005430,0.770156,0.637832,0.031000,-0.042800,-0.147700,-2003.380005,-3893.000000,140.959991,9.889999,711.299988,13.910000,0.146774,0.134053,-0.004928,0.980032,0.716600,1.183300,-0.008400
263,False,False,0.600000,-0.500000,-2032.869995,-3928.459961,18.549999,-118.430000,747.760010,9.160000,-0.001022,0.005219,0.769764,0.638307,0.032800,-0.052600,-0.289300,-2003.299927,-3887.069824,141.029999,9.880000,711.109985,8.480000,0.149676,0.138892,-0.005284,0.978917,0.716600,1.183300,-0.008400
264,False,False,0.600000,-0.500000,-2033.859985,-3922.229980,18.559999,-115.820000,751.869995,9.170000,-0.001098,0.004977,0.768995,0.639235,0.033300,-0.058500,-0.412100,-2003.219971,-3881.149902,141.059998,9.870000,710.919983,3.060000,0.152573,0.143726,-0.005640,0.977769,0.716600,1.183300,-0.008400
265,False,False,0.600000,-0.500000,-2034.829956,-3915.959961,18.570000,-113.320000,755.989990,9.130000,-0.001190,0.004718,0.767896,0.640556,0.032700,-0.061400,-0.518300,-2003.140015,-3875.229980,141.039993,9.860000,710.729980,-2.350000,0.155465,0.148554,-0.005996,0.976589,0.716600,1.183300,-0.008400
266,False,False,0.600000,-0.500000,-2035.769897,-3909.659912,18.580000,-110.790001,760.130005,9.070000,-0.001287,0.004453,0.766513,0.642212,0.031400,-0.061900,-0.610000,-2003.059937,-3869.309814,140.979996,9.849999,710.539978,-7.760000,0.158357,0.153377,-0.006352,0.975376,0.716600,1.183300,-0.008400
267,False,False,0.600000,-0.500000,-2036.689941,-3903.329834,18.590000,-108.119995,764.289978,8.990000,-0.001389,0.004189,0.764878,0.644160,0.029500,-0.060700,-0.689100,-2002.979980,-3863.389893,140.869995,9.840000,710.349976,-13.170000,0.161243,0.158195,-0.006708,0.974130,0.716600,1.183300,-0.008400
268,False,False,0.600000,-0.500000,-2037.589966,-3896.959961,18.600000,-105.250000,768.469971,8.900000,-0.001492,0.003936,0.763025,0.646356,0.027200,-0.058200,-0.757300,-2002.899902,-3857.469971,140.720001,9.830000,710.159973,-18.580000,0.164124,0.163007,-0.007065,0.972853,0.716600,1.183300,-0.008400
269,False,False,0.600000,-0.500000,-2038.469971,-3890.559814,18.609999,-102.119995,772.659973,8.800000,-0.001589,0.003698,0.760981,0.648762,0.024700,-0.054900,-0.816100,-2002.819946,-3851.549805,140.520004,9.820000,709.969971,-23.990000,0.166999,0.167814,-0.007421,0.971542,0.716600,1.183300,-0.008400
270,False,False,0.600000,-0.500000,-2039.319946,-3884.119873,18.619999,-98.699997,776.859985,8.690000,-0.001686,0.003477,0.758771,0.651346,0.022000,-0.051100,-0.867000,-2002.739990,-3845.629883,140.270004,9.809999,709.779968,-29.400000,0.169869,0.172615,-0.007777,0.970200,0.716600,1.183300,-0.008400
271,False,False,0.600000,-0.500000,-2040.140015,-3877.649902,18.619999,-94.979996,781.070007,8.580000,-0.001778,0.003277,0.756415,0.654081,0.019400,-0.047000,-0.911000,-2002.659912,-3839.719971,139.979996,9.800000,709.589966,-34.799999,0.172729,0.177411,-0.008133,0.968826,0.716600,1.183300,-0.008400
272,False,False,0.600000,-0.500000,-2040.929932,-3871.139893,18.619999,-90.949997,785.269958,8.510000,-0.001859,0.003094,0.753929,0.656946,0.016900,-0.042800,-0.949100,-2002.579956,-3833.809814,139.639999,9.790000,709.399963,-40.200001,0.175582,0.182202,-0.008489,0.967420,0.716600,1.183300,-0.008400
273,False,False,0.600000,-0.500000,-2041.689941,-3864.599854,18.619999,-86.610001,789.459961,8.470000,-0.001934,0.002932,0.751324,0.659924,0.014500,-0.038500,-0.982200,-2002.500000,-3827.899902,139.259995,9.780000,709.209961,-45.599998,0.178431,0.186987,-0.008845,0.965981,0.716600,1.183300,-0.008400
274,False,False,0.600000,-0.500000,-2042.429932,-3858.010010,18.580000,-83.239998,794.679993,4.240000,-0.001756,0.003914,0.748771,0.662815,-0.104400,0.142700,-0.963900,-2002.309937,-3822.039795,139.110001,78.970001,738.859985,40.469997,0.180583,0.190391,-0.009061,0.964914,0.542400,0.841600,-0.002600
275,False,False,0.600000,-0.500000,-2043.119995,-3851.389893,18.549999,-77.739998,798.839966,5.380000,-0.001583,0.004642,0.746101,0.665815,-0.066700,0.104500,-0.995600,-2001.649902,-3815.879883,139.399994,78.939995,738.669983,35.040001,0.182731,0.193790,-0.009276,0.963830,0.542400,0.841600,-0.002600
276,False,False,0.600000,-0.500000,-2043.769897,-3844.729980,18.529999,-72.199997,802.940002,6.400000,-0.001427,0.005144,0.743333,0.668901,-0.036100,0.070400,-1.023100,-2000.989990,-3809.729980,139.649994,78.909996,738.479980,29.609999,0.184878,0.197189,-0.009492,0.962729,0.542400,0.841600,-0.002600
277,False,False,0.600000,-0.500000,-2044.369995,-3838.039795,18.520000,-66.580002,806.989990,7.270000,-0.001287,0.005457,0.740474,0.672062,-0.011900,0.040400,-1.047000,-2000.329956,-3803.579834,139.849991,78.879997,738.289978,24.180000,0.187019,0.200582,-0.009703,0.961611,0.542400,0.841600,-0.002600
278,False,False,0.600000,-0.500000,-2044.919922,-3831.309814,18.510000,-60.840000,810.989990,7.990000,-0.001173,0.005613,0.737537,0.675283,0.006400,0.014500,-1.067800,-1999.669922,-3797.429932,140.009995,78.849998,738.099976,18.750000,0.189161,0.203970,-0.009913,0.960477,0.542400,0.841600,-0.002600
279,False,False,0.600000,-0.500000,-2045.429932,-3824.549805,18.510000,-54.949997,814.929993,8.570000,-0.001087,0.005640,0.734525,0.678557,0.019400,-0.008100,-1.085900,-1999.010010,-3791.280029,140.119995,78.820000,737.909973,13.320000,0.191298,0.207358,-0.010123,0.959325,0.542400,0.841600,-0.002600
280,False,False,0.600000,-0.500000,-2045.890015,-3817.760010,18.510000,-48.889999,818.809998,8.960000,-0.001033,0.005565,0.731447,0.681875,0.026600,-0.026100,-1.101600,-1998.349976,-3785.129883,140.190002,78.790001,737.719971,7.890000,0.193428,0.210740,-0.010334,0.958158,0.542400,0.841600,-0.002600
281,False,False,0.600000,-0.500000,-2046.299927,-3810.939941,18.520000,-42.649998,822.630005,9.200000,-0.001012,0.005414,0.728310,0.685225,0.030200,-0.039100,-1.115300,-1997.689941,-3778.979980,140.209991,78.759995,737.529968,2.470000,0.195559,0.214118,-0.010544,0.956974,0.542400,0.841600,-0.002600
282,False,False,0.600000,-0.500000,-2046.659912,-3804.079834,18.529999,-36.219997,826.380005,9.309999,-0.001017,0.005214,0.725120,0.688602,0.031300,-0.048000,-1.127300,-1997.029907,-3772.839844,140.190002,78.739998,737.339966,-2.940000,0.197685,0.217495,-0.010755,0.955772,0.542400,0.841600,-0.002600
283,False,False,0.600000,-0.500000,-2046.959961,-3797.189941,18.539999,-29.590000,830.059998,9.330000,-0.001049,0.004987,0.721878,0.692001,0.030700,-0.053600,-1.137800,-1996.369995,-3766.699951,140.119995,78.720001,737.149963,-8.349999,0.199811,0.220867,-0.010965,0.954554,0.542400,0.841600,-0.002600
284,False,False,0.600000,-0.500000,-2047.209961,-3790.270020,18.549999,-22.769999,833.659973,9.300000,-0.001098,0.004745,0.718591,0.695416,0.029100,-0.056500,-1.146900,-1995.709961,-3760.559814,140.009995,78.699997,736.959961,-13.759999,0.201931,0.224233,-0.011175,0.953320,0.542400,0.841600,-0.002600
285,False,False,0.600000,-0.500000,-2047.399902,-3783.319824,18.559999,-15.759999,837.179993,9.240000,-0.001163,0.004497,0.715261,0.698842,0.026800,-0.057300,-1.154900,-1995.049927,-3754.419922,139.849991,78.680000,736.769958,-19.170000,0.204045,0.227599,-0.011386,0.952068,0.542400,0.841600,-0.002600
286,False,False,0.600000,-0.500000,-2047.529907,-3776.339844,18.570000,-8.559999,840.609985,9.170000,-0.001233,0.004254,0.711889,0.702278,0.024100,-0.056500,-1.161900,-1994.390015,-3748.280029,139.649994,78.659996,736.579956,-24.580000,0.206160,0.230960,-0.011596,0.950800,0.542400,0.841600,-0.002600
287,False,False,0.600000,-0.500000,-2047.599976,-3769.329834,18.580000,-1.190000,843.949951,9.080000,-0.001308,0.004022,0.708478,0.705720,0.021300,-0.054500,-1.168000,-1993.729980,-3742.139893,139.399994,78.639999,736.389954,-29.990000,0.208270,0.234316,-0.011807,0.949516,0.542400,0.841600,-0.002600
288,False,False,0.600000,-0.500000,-2047.609985,-3762.299805,18.590000,6.340000,847.199951,8.990000,-0.001389,0.003806,0.705035,0.709161,0.018500,-0.051600,-1.173400,-1993.069946,-3736.000000,139.110001,78.619995,736.200012,-35.389999,0.210374,0.237666,-0.012017,0.948216,0.542400,0.841600,-0.002600
289,False,False,0.600000,-0.500000,-2047.559937,-3755.239990,18.600000,14.030000,850.349976,8.900000,-0.001470,0.003606,0.701561,0.712599,0.015900,-0.048100,-1.178100,-1992.409912,-3729.869873,138.770004,78.599998,736.010010,-40.790001,0.212478,0.241016,-0.012227,0.946898,0.542400,0.841600,-0.002600
290,False,False,0.600000,-0.500000,-2047.439941,-3748.149902,18.609999,21.869999,853.409973,8.800000,-0.001546,0.003423,0.698054,0.716035,0.013400,-0.044300,-1.182200,-1991.760010,-3723.739990,138.389999,78.580002,735.820007,-46.189999,0.214576,0.244361,-0.012438,0.945563,0.542400,0.841600,-0.002600
291,False,False,0.600000,-0.500000,-2047.279907,-3741.049805,18.570000,27.910000,855.339966,4.660000,-0.001206,0.004076,0.694558,0.719424,-0.033800,0.125800,-1.175100,-1990.959961,-3717.559814,138.229996,167.619995,761.309998,35.209999,0.217306,0.246314,-0.012260,0.944435,0.693300,0.491800,-0.022300
292,False,False,0.600000,-0.500000,-2047.049927,-3733.919922,18.539999,36.700001,858.130005,5.800000,-0.000925,0.004556,0.691025,0.722816,-0.018500,0.089400,-1.180200,-1989.559937,-3711.219971,138.479996,167.569992,761.109985,29.779999,0.220030,0.248261,-0.012082,0.943296,0.693300,0.491800,-0.022300
293,False,False,0.600000,-0.500000,-2046.739990,-3726.770020,18.520000,45.379997,860.839966,6.790000,-0.000699,0.004885,0.687464,0.726201,-0.006400,0.056800,-1.184500,-1988.159912,-3704.879883,138.679993,167.519989,760.909973,24.350000,0.222755,0.250209,-0.011904,0.942143,0.693300,0.491800,-0.022300
294,False,False,0.600000,-0.500000,-2046.359985,-3719.599854,18.510000,54.000000,863.459961,7.620000,-0.000531,0.005079,0.683871,0.729585,0.002600,0.028100,-1.188100,-1986.760010,-3698.540039,138.839996,167.470001,760.709961,18.920000,0.225474,0.252151,-0.011726,0.940980,0.693300,0.491800,-0.022300
295,False,False,0.600000,-0.500000,-2045.909912,-3712.399902,18.510000,62.590000,865.989990,8.290000,-0.000418,0.005160,0.680251,0.732961,0.008700,0.003200,-1.191100,-1985.359985,-3692.199951,138.949997,167.419998,760.510010,13.490000,0.228193,0.254093,-0.011548,0.939804,0.693300,0.491800,-0.022300
296,False,False,0.600000,-0.500000,-2045.390015,-3705.179932,18.510000,71.169998,868.419983,8.780000,-0.000359,0.005149,0.676604,0.736328,0.012000,-0.017500,-1.193600,-1983.969971,-3685.859863,139.020004,167.369995,760.309998,8.059999,0.230906,0.256030,-0.011370,0.938617,0.693300,0.491800,-0.022300
297,False,False,0.600000,-0.500000,-2044.799927,-3697.939941,18.520000,79.779999,870.750000,9.090000,-0.000348,0.005063,0.672936,0.739683,0.013000,-0.032700,-1.195700,-1982.579956,-3679.530029,139.039993,167.319992,760.109985,2.640000,0.233615,0.257961,-0.011192,0.937419,0.693300,0.491800,-0.022300
298,False,False,0.600000,-0.500000,-2044.130005,-3690.679932,18.529999,88.419998,872.979980,9.240000,-0.000375,0.004928,0.669240,0.743029,0.012800,-0.043200,-1.197500,-1981.189941,-3673.199951,139.020004,167.269989,759.909973,-2.770000,0.236323,0.259893,-0.011014,0.936208,0.693300,0.491800,-0.022300
299,False,False,0.600000,-0.500000,-2043.390015,-3683.399902,18.539999,97.119995,875.109985,9.300000,-0.000429,0.004761,0.665523,0.746361,0.011800,-0.050000,-1.199000,-1979.799927,-3666.869873,138.949997,167.220001,759.709961,-8.179999,0.239025,0.261819,-0.010835,0.934987,0.693300,0.491800,-0.022300
300,False,False,0.600000,-0.500000,-2042.579956,-3676.109863,18.549999,105.879997,877.130005,9.290000,-0.000504,0.004577,0.661785,0.749680,0.010400,-0.053800,-1.200300,-1978.409912,-3660.540039,138.839996,167.169998,759.510010,-13.590000,0.241728,0.263745,-0.010657,0.933752,0.693300,0.491800,-0.022300
301,False,False,0.600000,-0.500000,-2041.699951,-3668.799805,18.559999,114.709999,879.039978,9.250000,-0.000596,0.004383,0.658025,0.752983,0.008800,-0.055400,-1.201300,-1977.019897,-3654.209961,138.679993,167.119995,759.309998,-19.000000,0.244426,0.265665,-0.010479,0.932506,0.693300,0.491800,-0.022300
302,False,False,0.600000,-0.500000,-2040.739990,-3661.469971,18.570000,123.610001,880.829956,9.179999,-0.000699,0.004189,0.654248,0.756268,0.007100,-0.055200,-1.202100,-1975.630005,-3647.879883,138.479996,167.069992,759.109985,-24.410000,0.247123,0.267580,-0.010301,0.931249,0.693300,0.491800,-0.022300
303,False,False,0.600000,-0.500000,-2039.709961,-3654.129883,18.580000,132.580002,882.510010,9.099999,-0.000807,0.004000,0.650450,0.759538,0.005500,-0.053700,-1.202800,-1974.239990,-3641.559814,138.229996,167.019989,758.909973,-29.820000,0.249815,0.269495,-0.010123,0.929980,0.693300,0.491800,-0.022300
304,False,False,0.600000,-0.500000,-2038.599976,-3646.780029,18.590000,141.619995,884.079956,9.010000,-0.000914,0.003817,0.646636,0.762788,0.004000,-0.051200,-1.203300,-1972.849976,-3635.239990,137.940002,166.970001,758.709961,-35.219997,0.252502,0.271405,-0.009945,0.928700,0.693300,0.491800,-0.022300
305,False,False,0.600000,-0.500000,-2037.419922,-3639.409912,18.600000,150.720001,885.529968,8.910000,-0.001022,0.003650,0.642806,0.766020,0.002700,-0.048100,-1.203700,-1971.459961,-3628.919922,137.599991,166.919998,758.510010,-40.619999,0.255188,0.273309,-0.009767,0.927408,0.693300,0.491800,-0.022300
306,False,False,0.600000,-0.500000,-2036.159912,-3632.030029,18.609999,159.879990,886.869995,8.809999,-0.001125,0.003493,0.638954,0.769236,0.001600,-0.044500,-1.204000,-1970.069946,-3622.599854,137.220001,166.869995,758.309998,-46.020000,0.257870,0.275214,-0.009589,0.926104,0.693300,0.491800,-0.022300
307,False,False,0.600000,-0.500000,-2034.829956,-3624.639893,18.619999,169.099991,888.089966,8.710000,-0.001222,0.003353,0.635086,0.772433,0.000600,-0.040700,-1.204100,-1968.679932,-3616.280029,136.789993,166.819992,758.109985,-51.419998,0.260551,0.277113,-0.009411,0.924788,0.693300,0.491800,-0.022300
