frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,False,False,1.000000,1.000000,0.000000,0.090000,312.690002,0.000000,194.860001,499.161011,0.000000,-15.451000,-0.075001,0.793529,-0.000116,-0.603893,-0.518810,5.475410,0.000210
146,False,False,1.000000,1.000000,0.000000,0.090000,316.850006,0.000000,194.729996,499.161011,0.000000,-15.451000,-0.073254,0.775049,-0.000121,-0.627641,-0.518710,5.475410,0.000210
147,False,False,1.000000,1.000000,0.000000,0.090000,321.009979,0.000000,194.599991,499.161011,0.000000,-15.451000,-0.071441,0.755861,-0.000127,-0.650823,-0.518710,5.475410,0.000210
148,False,False,1.000000,1.000000,0.000000,0.090000,325.169983,0.000000,194.470001,499.161011,0.000000,-15.451000,-0.069563,0.735988,-0.000132,-0.673411,-0.518710,5.475410,0.000210
149,False,False,1.000000,1.000000,0.000000,0.090000,329.329987,0.000000,194.339996,499.161011,0.000000,-15.451000,-0.067621,0.715450,-0.000138,-0.695384,-0.518710,5.475410,0.000310
150,False,False,1.000000,1.000000,0.000000,0.090000,333.489990,0.000000,194.169998,499.161011,0.000000,-20.860998,0.066165,-0.699786,0.000165,0.711282,-0.506410,5.343310,0.008510
151,False,False,1.000000,1.000000,0.000000,0.090000,337.649994,0.000000,193.949997,499.161011,0.000000,-26.270998,0.064735,-0.684163,0.000213,0.726451,-0.494110,5.214510,0.016110
152,False,False,1.000000,1.000000,0.000000,0.090000,341.809998,0.000000,193.690002,499.161011,0.000000,-31.680998,0.063332,-0.668599,0.000283,0.740922,-0.481710,5.088810,0.023210
153,False,False,1.000000,1.000000,0.000000,0.090000,345.970001,0.000000,193.379990,499.161011,0.000000,-37.091000,0.061957,-0.653115,0.000375,0.754719,-0.469310,4.966210,0.029810
154,False,False,1.000000,1.000000,0.000000,0.090000,350.130005,0.000000,193.029999,499.161011,0.000000,-42.500999,0.060613,-0.637729,0.000483,0.767872,-0.457010,4.846610,0.036010
155,False,False,1.000000,1.000000,0.000000,0.090000,354.289978,0.000000,192.629990,499.161011,0.000000,-47.910999,0.059297,-0.622462,0.000602,0.780400,-0.444710,4.729910,0.041710
156,False,False,1.000000,1.000000,0.000000,0.090000,358.449982,0.000000,192.190002,499.161011,0.000000,-53.320999,0.058013,-0.607324,0.000736,0.792333,-0.432510,4.616010,0.046910
157,False,False,1.000000,1.000000,0.000000,0.090000,362.609985,0.000000,191.699997,499.161011,0.000000,-58.730999,0.056762,-0.592332,0.000882,0.803692,-0.420510,4.504910,0.051710
158,False,False,1.000000,1.000000,0.000000,0.090000,366.769989,0.000000,191.169998,499.161011,0.000000,-64.140999,0.055537,-0.577496,0.001038,0.814502,-0.408610,4.396510,0.056110
159,False,False,1.000000,1.000000,0.000000,0.090000,370.929993,0.000000,190.589996,499.161011,0.000000,-69.550995,0.054345,-0.562828,0.001206,0.824785,-0.396910,4.290710,0.060110
160,False,False,1.000000,1.000000,0.000000,0.090000,375.089996,0.000000,189.970001,499.161011,0.000000,-74.960999,0.053185,-0.548337,0.001378,0.834563,-0.385310,4.187510,0.063710
161,False,False,1.000000,1.000000,0.000000,0.090000,379.250000,0.000000,189.300003,499.161011,0.000000,-80.370995,0.052052,-0.534030,0.001562,0.843860,-0.373910,4.086810,0.067010
162,False,False,1.000000,1.000000,0.000000,0.090000,383.410004,0.000000,188.589996,499.161011,0.000000,-85.780998,0.050951,-0.519917,0.001751,0.852694,-0.362710,3.988510,0.069910
163,False,False,1.000000,1.000000,0.000000,0.090000,387.569977,0.000000,187.830002,499.161011,0.000000,-91.190994,0.049878,-0.505999,0.001945,0.861089,-0.351710,3.892610,0.072510
164,False,False,1.000000,1.000000,0.000000,0.090000,391.729980,0.000000,187.019989,499.161011,0.000000,-96.600998,0.048837,-0.492285,0.002144,0.869060,-0.341010,3.799010,0.074810
165,False,False,1.000000,1.000000,0.000000,0.090000,395.889984,0.000000,186.169998,499.161011,0.000000,-102.010994,0.047822,-0.478782,0.002344,0.876627,-0.330510,3.707710,0.076810
166,False,False,1.000000,1.000000,0.000000,0.090000,400.049988,0.000000,185.269989,499.161011,0.000000,-107.420998,0.046840,-0.465489,0.002549,0.883810,-0.320210,3.618610,0.078510
167,False,False,1.000000,1.000000,0.000000,0.090000,404.209991,0.000000,184.330002,499.161011,0.000000,-112.830994,0.045886,-0.452412,0.002754,0.890624,-0.310110,3.531710,0.080010
168,False,False,1.000000,1.000000,0.000000,0.090000,408.369995,0.000000,183.339996,499.161011,0.000000,-118.240997,0.044958,-0.439556,0.002964,0.897084,-0.300310,3.446910,0.081210
169,False,False,1.000000,1.000000,0.000000,0.090000,412.529999,0.000000,182.309998,499.161011,0.000000,-123.650993,0.044057,-0.426922,0.003175,0.903209,-0.290710,3.364110,0.082210
170,False,False,1.000000,1.000000,0.000000,0.090000,416.690002,0.000000,181.229996,499.161011,0.000000,-129.061005,0.043183,-0.414508,0.003385,0.909014,-0.281410,3.283310,0.083010
171,False,False,1.000000,1.000000,0.000000,0.090000,420.849976,0.000000,180.110001,499.161011,0.000000,-134.471008,0.042336,-0.402316,0.003596,0.914514,-0.272310,3.204510,0.083610
172,False,False,1.000000,1.000000,0.000000,0.090000,425.009979,0.000000,178.940002,499.161011,0.000000,-139.880997,0.041516,-0.390345,0.003806,0.919724,-0.263510,3.127610,0.084010
173,False,False,1.000000,1.000000,0.000000,0.090000,429.169983,0.000000,177.729996,499.161011,0.000000,-145.291000,0.040723,-0.378595,0.004016,0.924658,-0.254910,3.052510,0.084310
174,False,False,1.000000,1.000000,0.000000,0.090000,433.329987,0.000000,176.470001,499.161011,0.000000,-150.701004,0.039951,-0.367071,0.004227,0.929325,-0.246510,2.979210,0.084410
175,False,False,1.000000,1.000000,0.000000,0.090000,437.489990,0.000000,175.169998,499.161011,0.000000,-156.111008,0.039207,-0.355769,0.004432,0.933741,-0.238410,2.907710,0.084410
176,False,False,1.000000,1.000000,0.000000,0.090000,441.649994,0.000000,173.819992,499.161011,0.000000,-161.520996,0.038484,-0.344683,0.004637,0.937919,-0.230510,2.837910,0.084210
177,False,False,1.000000,1.000000,0.000000,0.090000,445.809998,0.000000,172.429993,499.161011,0.000000,-166.931000,0.037783,-0.333818,0.004842,0.941868,-0.222810,2.769810,0.083910
178,False,False,1.000000,1.000000,0.000000,0.090000,449.970001,0.000000,170.989990,499.161011,0.000000,-172.341003,0.037108,-0.323168,0.005041,0.945600,-0.215410,2.703310,0.083510
179,False,False,1.000000,1.000000,0.000000,0.090000,454.130005,0.000000,169.509995,499.161011,0.000000,-177.751007,0.036456,-0.312735,0.005241,0.949126,-0.208210,2.638410,0.083010
180,False,False,1.000000,1.000000,0.000000,0.090000,458.289978,0.000000,167.979996,499.161011,0.000000,-183.160995,0.035819,-0.302517,0.005441,0.952455,-0.201210,2.575110,0.082410
181,False,False,1.000000,1.000000,0.000000,0.090000,462.449982,0.000000,166.410004,499.161011,0.000000,-188.570999,0.035204,-0.292510,0.005635,0.955598,-0.194410,2.513310,0.081710
182,False,False,1.000000,1.000000,0.000000,0.090000,466.609985,0.000000,164.789993,499.161011,0.000000,-193.981003,0.034610,-0.282713,0.005824,0.958562,-0.187810,2.453010,0.080910
183,False,False,1.000000,1.000000,0.000000,0.090000,470.769989,0.000000,163.129990,499.161011,0.000000,-199.391006,0.034039,-0.273121,0.006013,0.961359,-0.181410,2.394110,0.080110
184,False,False,1.000000,1.000000,0.000000,0.090000,474.929993,0.000000,161.419998,499.161011,0.000000,-204.800995,0.033483,-0.263734,0.006196,0.963994,-0.175310,2.336710,0.079210
185,False,False,1.000000,1.000000,0.000000,0.090000,479.089996,0.000000,159.669998,499.161011,0.000000,-210.210999,0.032943,-0.254546,0.006379,0.966478,-0.169310,2.280610,0.078310
186,False,False,1.000000,1.000000,0.000000,0.090000,483.250000,0.000000,157.869995,499.161011,0.000000,-215.621002,0.032426,-0.245753,0.006552,0.968768,-0.162110,2.176910,0.074310
187,False,False,1.000000,1.000000,0.000000,0.090000,487.410004,0.000000,156.029999,499.161011,0.000000,-221.031006,0.031929,-0.237364,0.006714,0.970873,-0.155110,2.073210,0.070310
188,False,False,1.000000,1.000000,0.000000,0.090000,491.569977,0.000000,154.139999,499.161011,0.000000,-226.441010,0.031449,-0.229374,0.006865,0.972806,-0.148310,1.969510,0.066210
189,False,False,1.000000,1.000000,0.000000,0.090000,495.729980,0.000000,152.209991,499.161011,0.000000,-231.850998,0.030985,-0.221794,0.007005,0.974576,-0.141610,1.865810,0.062010
190,False,False,1.000000,1.000000,0.000000,0.090000,499.889984,0.000000,150.229996,499.161011,0.000000,-237.261002,0.030543,-0.214619,0.007135,0.976194,-0.135110,1.762110,0.057810
191,False,False,1.000000,1.000000,0.000000,0.090000,504.049988,0.000000,148.209991,499.161011,0.000000,-242.671005,0.030117,-0.207860,0.007259,0.977668,-0.128710,1.658410,0.053510
192,False,False,1.000000,1.000000,0.000000,0.090000,508.209991,0.000000,146.139999,499.161011,0.000000,-248.081009,0.029707,-0.201510,0.007372,0.979008,-0.122510,1.554710,0.049210
193,False,False,1.000000,1.000000,0.000000,0.090000,512.369995,0.000000,144.029999,499.161011,0.000000,-253.490997,0.029313,-0.195576,0.007474,0.980222,-0.116510,1.451010,0.044910
194,False,False,1.000000,1.000000,0.000000,0.090000,516.529968,0.000000,141.869995,499.161011,0.000000,-258.901001,0.028935,-0.190062,0.007566,0.981316,-0.110610,1.347310,0.040510
195,False,False,1.000000,1.000000,0.000000,0.090000,520.690002,0.000000,139.669998,499.161011,0.000000,-264.311005,0.028574,-0.184969,0.007647,0.982299,-0.104810,1.243610,0.036110
196,False,False,1.000000,1.000000,0.000000,0.090000,524.849976,0.000000,137.419998,499.161011,0.000000,-269.721008,0.028228,-0.180292,0.007717,0.983178,-0.099210,1.139910,0.031710
197,False,False,1.000000,1.000000,0.000000,0.090000,529.010010,0.000000,135.129990,499.161011,0.000000,-275.131012,0.027899,-0.176041,0.007777,0.983957,-0.093710,1.036210,0.027310
198,False,False,1.000000,1.000000,0.000000,0.090000,533.169983,0.000000,132.789993,499.161011,0.000000,-280.541016,0.027586,-0.172211,0.007825,0.984643,-0.088310,0.932510,0.022910
199,False,False,1.000000,1.000000,0.000000,0.090000,537.330017,0.000000,130.410004,499.161011,0.000000,-285.950989,0.027284,-0.168807,0.007863,0.985240,-0.083110,0.828810,0.018510
200,False,False,1.000000,1.000000,0.000000,0.090000,541.489990,0.000000,127.979996,499.161011,0.000000,-291.360992,0.026998,-0.165823,0.007895,0.985754,-0.078010,0.725110,0.014110
201,False,False,1.000000,1.000000,0.000000,0.090000,545.649963,0.000000,125.509995,499.161011,0.000000,-296.770996,0.026723,-0.163266,0.007917,0.986188,-0.073010,0.621410,0.009710
202,False,False,1.000000,1.000000,0.000000,0.090000,549.809998,0.000000,122.989998,499.161011,0.000000,-302.181000,0.026464,-0.161135,0.007928,0.986546,-0.068110,0.517710,0.005310
203,False,False,1.000000,1.000000,0.000000,0.090000,553.969971,0.000000,120.430000,499.161011,0.000000,-307.591003,0.026216,-0.159430,0.007928,0.986829,-0.063310,0.414010,0.000910
204,False,False,1.000000,1.000000,0.000000,0.090000,558.130005,0.000000,117.820000,499.161011,0.000000,-313.001007,0.025984,-0.158152,0.007917,0.987041,-0.058610,0.310310,-0.003410
205,False,False,1.000000,1.000000,0.000000,0.090000,562.289978,0.000000,115.169998,499.161011,0.000000,-318.411011,0.025763,-0.157299,0.007901,0.987183,-0.054010,0.206610,-0.007710
206,False,False,1.000000,1.000000,0.000000,0.090000,566.450012,0.000000,112.470001,499.161011,0.000000,-323.821014,0.025553,-0.156873,0.007874,0.987257,-0.049510,0.102910,-0.012010
207,False,False,1.000000,1.000000,0.000000,0.090000,570.609985,0.000000,109.729996,499.161011,0.000000,-329.230988,0.025358,-0.156879,0.007836,0.987261,-0.045110,-0.000710,-0.016310
208,False,False,1.000000,1.000000,0.000000,0.090000,574.769958,0.000000,106.939995,499.161011,0.000000,-334.640991,0.025175,-0.157310,0.007787,0.987198,-0.040810,-0.104410,-0.020610
209,False,False,1.000000,1.000000,0.000000,0.090000,578.929993,0.000000,104.110001,499.161011,0.000000,-340.050995,0.025002,-0.158168,0.007733,0.987065,-0.036610,-0.208110,-0.024910
210,False,False,1.000000,1.000000,0.000000,0.090000,583.089966,0.000000,101.229996,499.161011,0.000000,-345.460999,0.024840,-0.159452,0.007669,0.986863,-0.032510,-0.311810,-0.029210
211,False,False,1.000000,1.000000,0.000000,0.090000,587.250000,0.000000,98.309998,499.161011,0.000000,-350.871002,0.024689,-0.161162,0.007593,0.986590,-0.028510,-0.415510,-0.033410
212,False,False,1.000000,1.000000,0.000000,0.090000,591.409973,0.000000,95.339996,499.161011,0.000000,-356.281006,0.024549,-0.163298,0.007507,0.986243,-0.024510,-0.519210,-0.037610
213,False,False,1.000000,1.000000,0.000000,0.090000,595.570007,0.000000,92.329994,499.161011,0.000000,-361.691010,0.024414,-0.165861,0.007415,0.985819,-0.020610,-0.622910,-0.041810
214,False,False,1.000000,1.000000,0.000000,0.090000,599.729980,0.000000,89.269997,499.161011,0.000000,-367.101013,0.024290,-0.168850,0.007313,0.985315,-0.016810,-0.726610,-0.046010
215,False,False,1.000000,1.000000,0.000000,0.090000,603.890015,0.000000,86.169998,499.161011,0.000000,-372.510986,0.024177,-0.172265,0.007199,0.984728,-0.013110,-0.830310,-0.050210
216,False,False,1.000000,1.000000,0.000000,0.090000,608.049988,0.000000,83.019997,499.161011,0.000000,-377.920990,0.024069,-0.176100,0.007075,0.984052,-0.009410,-0.934010,-0.054410
217,False,False,1.000000,1.000000,0.000000,0.090000,612.209961,0.000000,79.830002,499.161011,0.000000,-383.330994,0.023972,-0.180357,0.006946,0.983285,-0.005810,-1.037710,-0.058510
218,False,False,1.000000,1.000000,0.000000,0.090000,616.369995,0.000000,76.589996,499.161011,0.000000,-388.740997,0.023880,-0.185040,0.006806,0.982417,-0.002310,-1.141410,-0.062610
219,False,False,1.000000,1.000000,0.000000,0.090000,620.529968,0.000000,73.309998,499.161011,0.000000,-394.151001,0.023799,-0.190143,0.006654,0.981445,0.001110,-1.245110,-0.066710
220,False,False,1.000000,1.000000,0.000000,0.090000,624.690002,0.000000,69.979996,499.161011,0.000000,-399.561005,0.023724,-0.195662,0.006493,0.980363,0.004410,-1.348810,-0.070810
221,False,False,1.000000,1.000000,0.000000,0.090000,628.849976,0.000000,66.610001,499.161011,0.000000,-404.971008,0.023654,-0.201602,0.006325,0.979162,0.007710,-1.452510,-0.074910
222,False,False,1.000000,1.000000,0.000000,0.090000,633.010010,0.000000,63.189999,499.161011,0.000000,-410.381012,0.023589,-0.207957,0.006147,0.977834,0.010910,-1.556210,-0.079010
223,False,False,1.000000,1.000000,0.000000,0.090000,637.169983,0.000000,59.730000,499.161011,0.000000,-415.790985,0.023529,-0.214722,0.005959,0.976374,0.014110,-1.659910,-0.083110
224,False,False,1.000000,1.000000,0.000000,0.090000,641.329956,0.000000,56.219997,499.161011,0.000000,-421.200989,0.023476,-0.221902,0.005759,0.974769,0.017210,-1.763610,-0.087110
225,False,False,1.000000,1.000000,0.000000,0.090000,645.489990,0.000000,52.660000,499.161011,0.000000,-426.610992,0.023427,-0.229487,0.005554,0.973014,0.020310,-1.867310,-0.091110
226,False,False,1.000000,1.000000,0.000000,0.090000,649.649963,0.000000,49.059998,499.161011,0.000000,-432.020996,0.023384,-0.237483,0.005338,0.971096,0.023310,-1.971010,-0.095110
227,False,False,1.000000,1.000000,0.000000,0.090000,653.809998,0.000000,45.410000,499.161011,0.000000,-437.431000,0.023346,-0.245877,0.005112,0.969006,0.026310,-2.074710,-0.099110
228,False,False,1.000000,1.000000,0.000000,0.090000,657.959961,0.010000,41.869999,498.031006,1.401000,-424.920990,0.021555,-0.253877,0.004610,0.966985,-0.365210,-1.978710,-0.264710
229,False,False,1.000000,1.000000,0.000000,0.090000,662.089966,0.040000,38.629997,495.790985,3.901000,-389.040985,0.019942,-0.259774,0.003919,0.965456,-0.317310,-1.459910,-0.287010
230,False,False,1.000000,1.000000,0.000000,0.090000,666.200012,0.090000,35.730000,493.561005,5.881000,-347.651001,0.018480,-0.263135,0.003072,0.964577,-0.279210,-0.830710,-0.302410
231,False,False,1.000000,1.000000,0.000000,0.090000,670.289978,0.150000,33.200001,491.350983,7.261000,-303.471008,0.017120,-0.263620,0.002107,0.964472,-0.253410,-0.115310,-0.311210
232,False,False,1.000000,1.000000,0.000000,0.090000,674.299988,0.240000,31.679998,481.670990,10.411000,-188.901001,0.004955,-0.254627,-0.000607,0.967026,-2.625510,2.227810,-1.350710
233,False,False,1.000000,1.000000,0.000000,0.090000,678.299988,0.350000,30.679998,479.471008,13.301000,-120.460999,-0.004782,-0.240935,-0.003385,0.970524,-2.092910,3.396410,-1.222610
234,False,False,1.000000,1.000000,0.000000,0.090000,682.279968,0.470000,29.920000,477.290985,14.091001,-91.651001,-0.012562,-0.224735,-0.006088,0.974320,-1.638410,3.997010,-1.095510
235,False,False,1.000000,1.000000,0.000000,0.090000,686.239990,0.580000,29.240000,475.091003,13.541000,-81.630997,-0.018723,-0.207164,-0.008651,0.978089,-1.265610,4.313210,-0.978710
236,False,False,1.000000,1.000000,0.000000,0.090000,690.179993,0.680000,28.580000,472.871002,12.231000,-79.130997,-0.023778,-0.188703,-0.011046,0.981684,-1.012910,4.511810,-0.889410
237,False,False,1.000000,1.000000,0.000000,0.090000,694.099976,0.770000,27.900000,470.630981,10.571000,-81.111000,-0.028201,-0.169659,-0.013279,0.985010,-0.871110,4.636910,-0.826810
238,False,False,1.000000,1.000000,0.000000,0.090000,698.000000,0.840000,27.189999,468.371002,8.771000,-85.690994,-0.032264,-0.150216,-0.015356,0.988007,-0.793610,4.717110,-0.779110
239,False,False,1.000000,1.000000,0.000000,0.090000,701.880005,0.900000,26.430000,466.100983,6.921000,-91.010994,-0.036045,-0.130444,-0.017282,0.990650,-0.733710,4.783610,-0.735810
240,False,False,1.000000,1.000000,0.000000,0.090000,705.750000,0.940000,25.619999,463.830994,5.071000,-96.890999,-0.039601,-0.110386,-0.019052,0.992917,-0.686710,4.839110,-0.696110
241,False,False,1.000000,1.000000,0.000000,0.090000,709.599976,0.970000,24.760000,461.550995,3.261000,-103.210999,-0.042972,-0.090096,-0.020670,0.994791,-0.649710,4.885110,-0.659510
242,False,False,1.000000,1.000000,0.000000,0.090000,713.419983,0.980000,23.900000,458.151001,0.971000,-102.950996,-0.045206,-0.070691,-0.022062,0.996229,-0.391510,4.661010,-0.573010
243,False,False,1.000000,1.000000,0.000000,0.090000,717.209961,0.960000,23.049999,454.710999,-1.951000,-101.590996,-0.046128,-0.052451,-0.023238,0.997287,-0.092210,4.371210,-0.489310
244,False,False,1.000000,1.000000,0.000000,0.090000,720.959961,0.920000,22.260000,450.151001,-5.381000,-94.830994,-0.046457,-0.036256,-0.024366,0.997965,0.033210,3.873810,-0.449110
245,False,False,1.000000,1.000000,0.000000,0.090000,724.669983,0.850000,21.539999,445.591003,-8.801001,-86.810997,-0.046236,-0.022235,-0.025455,0.998359,0.148810,3.348510,-0.412910
246,False,False,1.000000,1.000000,0.000000,0.090000,728.349976,0.750000,20.889999,441.031006,-12.121000,-78.060997,-0.045486,-0.010409,-0.026513,0.998559,0.259710,2.818810,-0.379110
247,False,False,1.000000,1.000000,0.000000,0.090000,731.989990,0.620000,20.309999,436.471008,-15.311000,-69.000999,-0.044219,-0.000726,-0.027532,0.998642,0.368610,2.302110,-0.346510
248,False,False,1.000000,1.000000,0.000000,0.090000,735.589966,0.470000,19.809999,431.920990,-18.351000,-59.980999,-0.042444,0.006924,-0.028509,0.998668,0.476510,1.811110,-0.314910
249,False,False,1.000000,1.000000,0.000000,0.090000,739.149963,0.280000,19.469999,427.311005,-22.320999,-40.600998,-0.038597,0.011192,-0.029458,0.998758,0.950510,0.987110,-0.276810
250,False,False,1.000000,1.000000,0.000000,0.090000,742.669983,0.060000,19.219999,422.681000,-26.450998,-29.610998,-0.033602,0.013236,-0.030338,0.998887,1.210710,0.446810,-0.241910
251,False,False,1.000000,1.000000,0.000000,0.090000,746.149963,-0.190000,19.029999,418.070984,-30.130999,-22.720999,-0.028185,0.013932,-0.031125,0.999021,1.301910,0.121010,-0.210710
252,False,False,1.000000,1.000000,0.000000,0.090000,749.599976,-0.470000,18.879999,413.501007,-33.140999,-18.290998,-0.022817,0.013840,-0.031816,0.999138,1.285210,-0.066810,-0.182410
253,False,False,1.000000,1.000000,0.000000,0.090000,753.010010,-0.760000,18.750000,408.971008,-35.381001,-15.571000,-0.017822,0.013360,-0.032415,0.999226,1.192510,-0.157110,-0.156910
254,False,False,1.000000,1.000000,0.000000,0.090000,756.380005,-1.070000,18.639999,404.480988,-36.910999,-13.201000,-0.013306,0.012648,-0.032927,0.999289,1.076510,-0.207710,-0.134210
255,False,False,1.000000,1.000000,0.000000,0.090000,759.709961,-1.390000,18.549999,400.031006,-37.830997,-10.921000,-0.009303,0.011807,-0.033364,0.999330,0.952710,-0.235410,-0.114110
256,False,False,1.000000,1.000000,0.000000,0.090000,763.010010,-1.710000,18.480000,395.621002,-38.220997,-8.761001,-0.005824,0.010900,-0.033736,0.999354,0.826210,-0.246110,-0.096510
257,False,False,1.000000,1.000000,0.000000,0.090000,766.269958,-2.030000,18.440001,391.251007,-37.980999,-5.161000,-0.003132,0.009773,-0.034049,0.999367,0.635310,-0.292310,-0.080010
258,False,False,1.000000,1.000000,0.000000,0.090000,769.489990,-2.340000,18.420000,386.901001,-37.330997,-2.871000,-0.001044,0.008629,-0.034308,0.999373,0.490110,-0.291810,-0.066310
259,False,False,1.000000,1.000000,0.000000,0.090000,772.679993,-2.640000,18.410000,382.570984,-36.431000,-1.391000,0.000558,0.007566,-0.034524,0.999375,0.375510,-0.268010,-0.054910
260,False,False,1.000000,1.000000,0.000000,0.090000,775.829956,-2.930000,18.410000,378.251007,-35.370998,-0.381000,0.001772,0.006633,-0.034702,0.999374,0.283410,-0.233610,-0.045310
261,False,False,1.000000,1.000000,0.000000,0.090000,778.950012,-3.220000,18.410000,373.941010,-34.240997,0.271000,0.002679,0.005856,-0.034848,0.999372,0.210910,-0.194410,-0.037310
262,False,False,1.000000,1.000000,0.000000,0.090000,782.029968,-3.500000,18.420000,369.631012,-33.070999,0.831000,0.003326,0.005214,-0.034972,0.999369,0.149310,-0.158710,-0.030610
263,False,False,1.000000,1.000000,0.000000,0.090000,785.070007,-3.770000,18.430000,365.320984,-31.890999,1.281000,0.003752,0.004696,-0.035074,0.999367,0.097310,-0.127110,-0.024910
264,False,False,1.000000,1.000000,0.000000,0.090000,788.079956,-4.030000,18.440001,361.010986,-30.730999,1.651000,0.003995,0.004286,-0.035155,0.999365,0.054110,-0.099710,-0.020210
265,False,False,1.000000,1.000000,0.000000,0.090000,791.049988,-4.280000,18.459999,356.700989,-29.610998,1.941000,0.004087,0.003968,-0.035220,0.999363,0.018910,-0.076510,-0.016210
266,False,False,1.000000,1.000000,0.000000,0.090000,793.989990,-4.520000,18.480000,352.390991,-28.540998,2.131000,0.004060,0.003731,-0.035274,0.999363,-0.009010,-0.057110,-0.013010
267,False,False,1.000000,1.000000,0.000000,0.090000,796.889954,-4.750000,18.500000,348.071014,-27.540998,2.221000,0.003941,0.003552,-0.035317,0.999362,-0.030510,-0.041410,-0.010210
268,False,False,1.000000,1.000000,0.000000,0.090000,799.750000,-4.970000,18.520000,343.751007,-26.610998,2.201000,0.003752,0.003423,-0.035350,0.999362,-0.045810,-0.029910,-0.007910
269,False,False,1.000000,1.000000,0.000000,0.090000,802.579956,-5.180000,18.539999,339.420990,-25.750999,2.101000,0.003520,0.003326,-0.035377,0.999362,-0.056010,-0.021510,-0.006110
270,False,False,1.000000,1.000000,0.000000,0.090000,805.369995,-5.390000,18.559999,335.091003,-24.970999,1.951000,0.003261,0.003250,-0.035398,0.999363,-0.062110,-0.015410,-0.004710
271,False,False,1.000000,1.000000,0.000000,0.090000,808.130005,-5.590000,18.570000,330.751007,-24.261000,1.771000,0.002991,0.003196,-0.035414,0.999363,-0.065110,-0.010910,-0.003510
272,False,False,1.000000,1.000000,0.000000,0.090000,810.849976,-5.790000,18.580000,326.411011,-23.620998,1.601000,0.002716,0.003153,-0.035425,0.999364,-0.065810,-0.007710,-0.002610
273,False,False,1.000000,1.000000,0.000000,0.090000,813.529968,-5.980000,18.590000,322.061005,-23.040998,1.441000,0.002447,0.003121,-0.035436,0.999364,-0.064710,-0.005410,-0.001910
274,False,False,1.000000,1.000000,0.000000,0.090000,816.179993,-6.170000,18.600000,317.710999,-22.511000,1.291000,0.002188,0.003094,-0.035441,0.999365,-0.062310,-0.003810,-0.001410
275,False,False,1.000000,1.000000,0.000000,0.090000,818.789978,-6.350000,18.609999,313.351013,-22.030998,1.151000,0.001945,0.003072,-0.035447,0.999365,-0.059010,-0.002610,-0.001010
276,False,False,1.000000,1.000000,0.000000,0.090000,821.369995,-6.530000,18.619999,308.990997,-21.591000,1.011000,0.001713,0.003056,-0.035452,0.999365,-0.055210,-0.001610,-0.000710
277,False,False,1.000000,1.000000,0.000000,0.090000,823.909973,-6.710000,18.629999,304.631012,-21.181000,0.871000,0.001502,0.003045,-0.035457,0.999366,-0.051110,-0.000810,-0.000510
278,False,False,1.000000,1.000000,0.000000,0.090000,826.409973,-6.880000,18.639999,300.270996,-20.800999,0.731000,0.001308,0.003035,-0.035457,0.999366,-0.046910,-0.000210,-0.000310
279,False,False,1.000000,1.000000,0.000000,0.090000,828.880005,-7.050000,18.639999,295.901001,-20.450998,0.591000,0.001130,0.003029,-0.035457,0.999366,-0.042710,0.000110,-0.000210
280,False,False,1.000000,1.000000,0.000000,0.090000,831.309998,-7.220000,18.639999,291.531006,-20.110998,0.501000,0.000968,0.003024,-0.035457,0.999366,-0.038610,0.000310,-0.000110
281,False,False,1.000000,1.000000,0.000000,0.090000,833.699951,-7.380000,18.639999,287.161011,-19.790998,0.441000,0.000823,0.003018,-0.035457,0.999366,-0.034610,0.000510,-0.000110
282,False,False,1.000000,1.000000,0.000000,0.090000,836.059998,-7.540000,18.639999,282.791016,-19.480999,0.401000,0.000693,0.003018,-0.035457,0.999366,-0.030710,0.000610,-0.000110
283,False,False,1.000000,1.000000,0.000000,0.090000,838.380005,-7.700000,18.639999,278.420990,-19.190998,0.381000,0.000580,0.003018,-0.035457,0.999366,-0.026910,0.000610,-0.000110
284,False,False,1.000000,1.000000,0.000000,0.090000,840.659973,-7.860000,18.639999,274.050995,-18.900999,0.371000,0.000483,0.003018,-0.035457,0.999367,-0.023210,0.000610,-0.000110
285,False,False,1.000000,1.000000,0.000000,0.090000,842.909973,-8.020000,18.639999,269.681000,-18.620998,0.371000,0.000402,0.003018,-0.035457,0.999367,-0.019810,0.000510,-0.000110
286,False,False,1.000000,1.000000,0.000000,0.090000,845.119995,-8.170000,18.639999,265.311005,-18.351000,0.371000,0.000332,0.003018,-0.035457,0.999367,-0.016610,0.000410,-0.000110
287,False,False,1.000000,1.000000,0.000000,0.090000,847.289978,-8.320000,18.639999,260.941010,-18.080999,0.381000,0.000272,0.003018,-0.035457,0.999367,-0.013710,0.000210,-0.000110
288,False,False,1.000000,1.000000,0.000000,0.090000,849.429993,-8.470000,18.639999,256.571014,-17.810999,0.381000,0.000224,0.003018,-0.035457,0.999367,-0.011110,0.000000,-0.000110
