frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
362,True,True,1.000000,0.000000,820.889954,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1192.569946,457.880005,0.000000,2743.839844,695.859985,0.967290,0.000003,0.000003,0.253672,6.000000,0.000000,0.000100
363,True,True,1.000000,0.000000,840.130005,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1215.429932,463.630005,0.000000,2743.139893,690.260010,0.973329,0.000003,0.000003,0.229412,6.000000,0.000000,0.000100
364,True,True,1.000000,0.000000,859.369995,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1238.280029,469.339996,0.000000,2742.439941,684.659973,0.978760,0.000003,0.000003,0.205011,6.000000,0.000000,0.000100
365,True,True,1.000000,0.000000,878.609985,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1261.130005,475.000000,0.000000,2741.739990,679.059998,0.983578,0.000003,0.000003,0.180481,6.000000,0.000000,0.000100
366,True,True,1.000000,0.000000,897.849976,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1283.969971,480.609985,0.000000,2741.040039,673.469971,0.987783,0.000003,0.000003,0.155837,6.000000,0.000000,0.000100
367,True,True,1.000000,0.000000,917.089966,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1306.809937,486.179993,0.000000,2740.339844,667.880005,0.991369,0.000003,0.000003,0.131097,6.000000,0.000000,0.000100
368,True,True,1.000000,0.000000,936.329956,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1329.640015,491.699982,0.000000,2739.639893,662.289978,0.994337,0.000003,0.000003,0.106275,6.000000,0.000000,0.000100
369,True,True,1.000000,0.000000,955.570007,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1352.459961,497.169983,0.000000,2738.939941,656.700012,0.996683,0.000003,0.000003,0.081384,6.000000,0.000000,0.000100
370,True,True,1.000000,0.000000,974.809998,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1375.280029,502.599976,0.000000,2738.239990,651.109985,0.998406,0.000003,0.000003,0.056443,6.000000,0.000000,0.000100
371,True,True,1.000000,0.000000,994.049988,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1398.089966,507.979980,0.000000,2737.540039,645.519958,0.999505,0.000003,0.000003,0.031471,6.000000,0.000000,0.000100
372,True,True,1.000000,0.000000,1013.289978,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1420.900024,513.309998,0.000000,2736.839844,639.929993,0.999979,0.000003,0.000003,0.006476,6.000000,0.000000,0.000100
373,True,True,1.000000,0.000000,1032.530029,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1443.699951,518.599976,0.000000,2736.139893,634.349976,0.999828,0.000003,0.000003,-0.018523,6.000000,0.000000,0.000100
374,True,True,1.000000,0.000000,1051.770020,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1466.500000,523.839966,0.000000,2735.439941,628.769958,0.999053,0.000003,0.000003,-0.043512,6.000000,0.000000,0.000100
375,True,True,1.000000,0.000000,1071.010010,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1489.289917,529.029968,0.000000,2734.739990,623.190002,0.997653,0.000003,0.000003,-0.068474,6.000000,0.000000,0.000100
376,True,True,1.000000,0.000000,1090.250000,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1512.069946,534.179993,0.000000,2734.040039,617.609985,0.995629,0.000003,0.000003,-0.093392,6.000000,0.000000,0.000100
377,True,True,1.000000,0.000000,1109.489990,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1534.849976,539.279968,0.000000,2733.339844,612.029968,0.992984,0.000003,0.000003,-0.118252,6.000000,0.000000,0.000100
378,True,True,1.000000,0.000000,1128.729980,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1557.619995,544.330017,0.000000,2732.639893,606.450012,0.989717,0.000003,0.000003,-0.143035,6.000000,0.000000,0.000100
379,True,True,1.000000,0.000000,1147.969971,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1580.390015,549.339966,0.000000,2731.939941,600.869995,0.985832,0.000003,0.000003,-0.167733,6.000000,0.000000,0.000100
380,True,True,1.000000,0.000000,1167.209961,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1603.150024,554.299988,0.000000,2731.239990,595.299988,0.981332,0.000003,0.000003,-0.192322,6.000000,0.000000,0.000100
381,True,True,1.000000,0.000000,1186.449951,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1625.900024,559.209961,0.000000,2730.540039,589.729980,0.976217,0.000003,0.000003,-0.216793,6.000000,0.000000,0.000100
382,True,True,1.000000,0.000000,1205.689941,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1648.649902,564.080017,0.000000,2729.839844,584.159973,0.970493,0.000003,0.000003,-0.241129,6.000000,0.000000,0.000100
383,True,True,1.000000,0.000000,1224.929932,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1671.390015,568.899963,0.000000,2729.139893,578.589966,0.964162,0.000003,0.000003,-0.265314,6.000000,0.000000,0.000100
384,True,True,1.000000,0.000000,1244.169922,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1694.130005,573.679993,0.000000,2728.439941,573.019958,0.957229,0.000003,0.000003,-0.289332,6.000000,0.000000,0.000100
385,True,True,1.000000,0.000000,1263.409912,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1716.859985,578.409973,0.000000,2727.739990,567.450012,0.949696,0.000003,0.000003,-0.313172,6.000000,0.000000,0.000100
386,True,True,1.000000,0.000000,1282.650024,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1739.589966,583.089966,0.000000,2727.040039,561.880005,0.941572,0.000003,0.000003,-0.336812,6.000000,0.000000,0.000100
387,True,True,1.000000,0.000000,1301.890015,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1762.309937,587.729980,0.000000,2726.339844,556.320007,0.932859,0.000003,0.000003,-0.360242,6.000000,0.000000,0.000100
388,True,True,1.000000,0.000000,1321.130005,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1785.020020,592.320007,0.000000,2725.639893,550.760010,0.923562,0.000003,0.000003,-0.383450,6.000000,0.000000,0.000100
389,True,True,1.000000,0.000000,1340.369995,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1807.729980,596.859985,0.000000,2724.939941,545.200012,0.913688,0.000003,0.000003,-0.406416,6.000000,0.000000,0.000100
390,True,True,1.000000,0.000000,1359.609985,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1830.429932,601.359985,0.000000,2724.239990,539.640015,0.903244,0.000003,0.000003,-0.429128,6.000000,0.000000,0.000100
391,True,True,1.000000,0.000000,1378.849976,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1853.130005,605.809998,0.000000,2723.540039,534.080017,0.892235,0.000003,0.000003,-0.451570,6.000000,0.000000,0.000100
392,True,True,1.000000,0.000000,1398.089966,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1875.819946,610.209961,0.000000,2722.839844,528.519958,0.880669,0.000003,0.000003,-0.473732,6.000000,0.000000,0.000100
393,True,True,1.000000,0.000000,1417.329956,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1898.500000,614.570007,0.000000,2722.139893,522.959961,0.868552,0.000003,0.000003,-0.495598,6.000000,0.000000,0.000100
394,True,True,1.000000,0.000000,1436.569946,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1921.179932,618.880005,0.000000,2721.439941,517.409973,0.855892,0.000003,0.000003,-0.517155,6.000000,0.000000,0.000100
395,True,True,1.000000,0.000000,1455.809937,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1943.849976,623.149963,0.000000,2720.739990,511.859985,0.842696,0.000003,0.000003,-0.538389,6.000000,0.000000,0.000100
396,True,True,1.000000,0.000000,1475.049927,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1966.519897,627.369995,0.000000,2720.040039,506.309998,0.828973,0.000003,0.000003,-0.559289,6.000000,0.000000,0.000100
397,True,True,1.000000,0.000000,1494.289917,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,1989.179932,631.539978,0.000000,2719.339844,500.759979,0.814732,0.000003,0.000003,-0.579838,6.000000,0.000000,0.000100
398,True,True,1.000000,0.000000,1513.529907,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2011.839966,635.669983,0.000000,2718.639893,495.209991,0.799981,0.000003,0.000003,-0.600025,6.000000,0.000000,0.000100
399,True,True,1.000000,0.000000,1532.770020,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2034.489990,639.750000,0.000000,2717.949951,489.660004,0.784732,0.000003,0.000003,-0.619835,6.000000,0.000000,0.000100
400,True,True,1.000000,0.000000,1552.010010,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2057.129883,643.779968,0.000000,2717.260010,484.109985,0.768994,0.000003,0.000003,-0.639256,6.000000,0.000000,0.000100
401,True,True,1.000000,0.000000,1571.250000,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2079.770020,647.769958,0.000000,2716.569824,478.569977,0.752775,0.000003,0.000003,-0.658278,6.000000,0.000000,0.000100
402,True,True,1.000000,0.000000,1590.489990,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2102.399902,651.709961,0.000000,2715.879883,473.029999,0.736084,0.000003,0.000003,-0.676890,6.000000,0.000000,0.000100
403,True,True,1.000000,0.000000,1609.729980,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2125.030029,655.609985,0.000000,2715.189941,467.489990,0.718936,0.000003,0.000003,-0.695076,6.000000,0.000000,0.000100
404,True,True,1.000000,0.000000,1628.969971,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2147.649902,659.459961,0.000000,2714.500000,461.949982,-0.701334,-0.000003,-0.000003,0.712832,6.000000,0.000000,0.000100
405,True,True,1.000000,0.000000,1648.209961,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2170.260010,663.260010,0.000000,2713.810059,456.410004,-0.683294,-0.000003,-0.000003,0.730143,6.000000,0.000000,0.000100
406,True,True,1.000000,0.000000,1667.449951,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2192.869873,667.019958,0.000000,2713.119873,450.869995,-0.664828,-0.000003,-0.000003,0.746997,6.000000,0.000000,0.000100
407,True,True,1.000000,0.000000,1686.689941,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2215.469971,670.729980,0.000000,2712.429932,445.329987,-0.645946,-0.000003,-0.000003,0.763383,6.000000,0.000000,0.000100
408,True,True,1.000000,0.000000,1705.929932,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2238.070068,674.399963,0.000000,2711.739990,439.799988,-0.626659,-0.000003,-0.000003,0.779293,6.000000,0.000000,0.000100
409,True,True,1.000000,0.000000,1725.169922,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2260.659912,678.019958,0.000000,2711.050049,434.269989,-0.606984,-0.000003,-0.000003,0.794714,6.000000,0.000000,0.000100
410,True,True,1.000000,0.000000,1744.409912,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2283.250000,681.589966,0.000000,2710.359863,428.739990,-0.586926,-0.000003,-0.000003,0.809640,6.000000,0.000000,0.000100
411,True,True,1.000000,0.000000,1763.649902,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2305.829834,685.119995,0.000000,2709.669922,423.209991,-0.566501,-0.000003,-0.000003,0.824061,6.000000,0.000000,0.000100
412,True,True,1.000000,0.000000,1782.890015,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2328.399902,688.599976,0.000000,2708.979980,417.679993,-0.545726,-0.000003,-0.000003,0.837963,6.000000,0.000000,0.000100
413,True,True,1.000000,0.000000,1802.130005,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2350.969971,692.029968,0.000000,2708.290039,412.149994,-0.524611,-0.000003,-0.000003,0.851342,6.000000,0.000000,0.000100
414,True,True,1.000000,0.000000,1821.369995,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2373.530029,695.419983,0.000000,2707.599854,406.619995,-0.503166,-0.000003,-0.000003,0.864189,6.000000,0.000000,0.000100
415,True,True,1.000000,0.000000,1840.609985,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2396.089844,698.760010,0.000000,2706.909912,401.100006,-0.481409,-0.000003,-0.000003,0.876496,6.000000,0.000000,0.000100
416,True,True,1.000000,0.000000,1859.849976,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2418.639893,702.059998,0.000000,2706.219971,395.579987,-0.459350,-0.000003,-0.000003,0.888255,6.000000,0.000000,0.000100
417,True,True,1.000000,0.000000,1879.089966,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2441.189941,705.309998,0.000000,2705.530029,390.059998,-0.437004,-0.000003,-0.000003,0.899459,6.000000,0.000000,0.000100
418,True,True,1.000000,0.000000,1898.329956,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2463.729980,708.510010,0.000000,2704.839844,384.539978,-0.414384,-0.000003,-0.000003,0.910102,6.000000,0.000000,0.000100
419,True,True,1.000000,0.000000,1917.569946,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2486.260010,711.669983,0.000000,2704.149902,379.019989,-0.391505,-0.000003,-0.000003,0.920176,6.000000,0.000000,0.000100
420,True,True,1.000000,0.000000,1936.809937,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2508.790039,714.779968,0.000000,2703.459961,373.500000,-0.368382,-0.000003,-0.000003,0.929674,6.000000,0.000000,0.000100
421,True,True,1.000000,0.000000,1956.049927,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2531.310059,717.849976,0.000000,2702.770020,367.979980,-0.345028,-0.000003,-0.000003,0.938592,6.000000,0.000000,0.000100
422,True,True,1.000000,0.000000,1975.289917,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2553.829834,720.869995,0.000000,2702.079834,362.459991,-0.321458,-0.000003,-0.000003,0.946924,6.000000,0.000000,0.000100
423,True,True,1.000000,0.000000,1994.529907,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2576.339844,723.839966,0.000000,2701.389893,356.949982,-0.297689,-0.000003,-0.000003,0.954663,6.000000,0.000000,0.000100
424,True,True,1.000000,0.000000,2013.769897,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2598.849854,726.769958,0.000000,2700.699951,351.440002,-0.273730,-0.000003,-0.000003,0.961806,6.000000,0.000000,0.000100
425,True,True,1.000000,0.000000,2033.010010,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2621.349854,729.649963,0.000000,2700.010010,345.929993,-0.249605,-0.000003,-0.000003,0.968348,6.000000,0.000000,0.000100
426,True,True,1.000000,0.000000,2052.250000,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2643.839844,732.489990,0.000000,2699.319824,340.419983,-0.225323,-0.000003,-0.000003,0.974284,6.000000,0.000000,0.000100
427,True,True,1.000000,0.000000,2071.489990,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2666.329834,735.279968,0.000000,2698.629883,334.910004,-0.200895,-0.000003,-0.000003,0.979613,6.000000,0.000000,0.000100
428,True,True,1.000000,0.000000,2090.729980,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2688.810059,738.029968,0.000000,2697.939941,329.399994,-0.176343,-0.000003,-0.000003,0.984329,6.000000,0.000000,0.000100
429,True,True,1.000000,0.000000,2109.969971,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2711.290039,740.729980,0.000000,2697.250000,323.889984,-0.151683,-0.000003,-0.000003,0.988429,6.000000,0.000000,0.000100
430,True,True,1.000000,0.000000,2129.209961,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2733.760010,743.380005,0.000000,2696.560059,318.389984,-0.126927,-0.000003,-0.000003,0.991912,6.000000,0.000000,0.000100
431,True,True,1.000000,0.000000,2148.449951,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2756.229980,745.989990,0.000000,2695.869873,312.889984,-0.102094,-0.000003,-0.000003,0.994775,6.000000,0.000000,0.000100
432,True,True,1.000000,0.000000,2167.689941,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2778.689941,748.549988,0.000000,2695.179932,307.389984,-0.077197,-0.000003,-0.000003,0.997016,6.000000,0.000000,0.000100
433,True,True,1.000000,0.000000,2186.929932,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2801.139893,751.070007,0.000000,2694.489990,301.889984,-0.052252,-0.000003,-0.000003,0.998634,6.000000,0.000000,0.000100
434,True,True,1.000000,0.000000,2206.169922,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2823.589844,753.539978,0.000000,2693.800049,296.389984,-0.027273,-0.000003,-0.000003,0.999628,6.000000,0.000000,0.000100
435,True,True,1.000000,0.000000,2225.409912,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2846.030029,755.959961,0.000000,2693.109863,290.889984,-0.002279,-0.000003,-0.000003,0.999997,6.000000,0.000000,0.000100
436,True,True,1.000000,0.000000,2244.649902,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2868.469971,758.339966,0.000000,2692.419922,285.389984,0.022720,-0.000003,-0.000003,0.999742,6.000000,0.000000,0.000100
437,True,True,1.000000,0.000000,2263.889893,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2890.899902,760.669983,0.000000,2691.729980,279.899994,0.047704,-0.000003,-0.000003,0.998861,6.000000,0.000000,0.000100
438,True,True,1.000000,0.000000,2283.129883,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2913.329834,762.959961,0.000000,2691.040039,274.410004,0.072660,-0.000003,-0.000003,0.997357,6.000000,0.000000,0.000100
439,True,True,1.000000,0.000000,2302.369873,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2935.750000,765.200012,0.000000,2690.349854,268.919983,0.097568,-0.000003,-0.000003,0.995229,6.000000,0.000000,0.000100
440,True,True,1.000000,0.000000,2321.609863,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2958.159912,767.399963,0.000000,2689.659912,263.429993,0.122417,-0.000003,-0.000003,0.992479,6.000000,0.000000,0.000100
441,True,True,1.000000,0.000000,2340.849854,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,2980.569824,769.549988,0.000000,2688.969971,257.940002,0.147190,-0.000003,-0.000003,0.989108,6.000000,0.000000,0.000100
442,True,True,1.000000,0.000000,2360.089844,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3002.969971,771.649963,0.000000,2688.280029,252.449997,0.171871,-0.000003,-0.000003,0.985119,6.000000,0.000000,0.000100
443,True,True,1.000000,0.000000,2379.329834,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3025.369873,773.709961,0.000000,2687.589844,246.959991,0.196444,-0.000003,-0.000003,0.980515,6.000000,0.000000,0.000100
444,True,True,1.000000,0.000000,2398.570068,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3047.760010,775.719971,0.000000,2686.899902,241.479996,0.220893,-0.000003,-0.000003,0.975298,6.000000,0.000000,0.000100
445,True,True,1.000000,0.000000,2417.810059,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3070.149902,777.690002,0.000000,2686.209961,236.000000,0.245203,-0.000003,-0.000003,0.969472,6.000000,0.000000,0.000100
446,True,True,1.000000,0.000000,2437.050049,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3092.530029,779.609985,0.000000,2685.520020,230.519989,0.269361,-0.000003,-0.000003,0.963039,6.000000,0.000000,0.000100
447,True,True,1.000000,0.000000,2456.290039,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3114.899902,781.489990,0.000000,2684.829834,225.039993,0.293351,-0.000003,-0.000003,0.956005,6.000000,0.000000,0.000100
448,True,True,1.000000,0.000000,2475.530029,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3137.270020,783.320007,0.000000,2684.139893,219.559998,0.317159,-0.000003,-0.000003,0.948372,6.000000,0.000000,0.000100
449,True,True,1.000000,0.000000,2494.770020,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3159.629883,785.099976,0.000000,2683.449951,214.080002,0.340766,-0.000003,-0.000003,0.940148,6.000000,0.000000,0.000100
450,True,True,1.000000,0.000000,2514.010010,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3181.989990,786.839966,0.000000,2682.760010,208.599991,0.364164,-0.000003,-0.000003,0.931335,6.000000,0.000000,0.000100
451,True,True,1.000000,0.000000,2533.250000,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3204.339844,788.529968,0.000000,2682.069824,203.129990,0.387329,-0.000003,-0.000003,0.921942,6.000000,0.000000,0.000100
452,True,True,1.000000,0.000000,2552.489990,17.020000,0.000000,2299.979980,8.380000,-0.005910,0.005915,0.707084,0.707080,-0.000600,0.000000,0.000000,0.000000,3226.679932,790.179993,0.000000,2681.379883,197.659988,0.410252,-0.000003,-0.000003,0.911972,6.000000,0.000000,0.000100
