frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
525,False,False,0.000000,0.000000,-836.489990,-2193.159912,17.000000,954.469971,250.189987,8.410000,-0.000628,0.004788,0.127515,0.991825,0.000500,-0.000200,-0.004200,-827.719971,-2172.359863,158.129990,985.899963,446.559998,-63.779999,0.017379,-0.063753,0.433962,0.898505,-1.660000,-1.286000,0.588300
526,False,False,0.000000,0.000000,-828.539978,-2191.070068,17.000000,950.259949,248.970001,8.410000,-0.000628,0.004788,0.127498,0.991827,0.000400,-0.000200,-0.003600,-819.510010,-2168.639893,157.550003,985.639954,446.440002,-69.180000,0.008996,-0.065523,0.436681,0.897182,-1.660000,-1.286000,0.588300
527,False,False,0.000000,0.000000,-820.619995,-2189.000000,17.000000,946.049988,247.759995,8.410000,-0.000628,0.004788,0.127482,0.991829,0.000400,-0.000200,-0.003100,-811.299988,-2164.919922,156.929993,985.380005,446.319977,-74.570000,0.000612,-0.067287,0.439362,0.895786,-1.660000,-1.286000,0.588300
528,False,False,0.000000,0.000000,-812.739990,-2186.939941,17.000000,941.829956,246.569992,8.410000,-0.000628,0.004788,0.127471,0.991830,0.000300,-0.000200,-0.002700,-803.089966,-2161.199951,156.259995,985.119995,446.199982,-79.959999,-0.007771,-0.069046,0.442011,0.894315,-1.660000,-1.286000,0.588300
529,False,False,0.000000,0.000000,-804.889954,-2184.879883,17.000000,937.609985,245.389999,8.410000,-0.000628,0.004788,0.127461,0.991832,0.000300,-0.000200,-0.002300,-794.880005,-2157.479980,155.550003,984.859985,446.079987,-85.349998,-0.016155,-0.070799,0.444622,0.892770,-1.660000,-1.286000,0.588300
530,False,False,0.000000,0.000000,-797.079956,-2182.829834,17.000000,933.389954,244.220001,8.410000,-0.000628,0.004788,0.127450,0.991833,0.000300,-0.000200,-0.002000,-786.669983,-2153.760010,154.789993,984.609985,445.959991,-90.739998,-0.024538,-0.072541,0.447195,0.891152,-1.660000,-1.286000,0.588300
531,False,False,0.000000,0.000000,-789.299988,-2180.790039,17.000000,929.169983,243.059998,8.410000,-0.000628,0.004788,0.127439,0.991835,0.000300,-0.000200,-0.001700,-778.469971,-2150.040039,153.989990,984.359985,445.839996,-96.129997,-0.032922,-0.074279,0.449731,0.889461,-1.660000,-1.286000,0.588300
532,True,True,1.000000,0.300000,-781.489990,-2178.750000,17.000000,938.979980,254.330002,8.370000,-0.000628,0.004788,0.127434,0.991835,0.002400,-0.000200,0.215400,-770.269958,-2146.329834,153.139999,984.109985,445.720001,-101.519997,-0.041300,-0.076010,0.452229,0.887697,-1.660000,-1.286000,0.588300
533,True,True,1.000000,0.300000,-773.599976,-2176.609863,17.000000,949.329956,263.929993,8.340000,-0.000623,0.004788,0.128324,0.991720,0.003200,-0.000300,0.384300,-762.070007,-2142.619873,152.250000,983.859985,445.599976,-106.909996,-0.049673,-0.077737,0.454689,0.885860,-1.660000,-1.286000,0.588300
534,True,True,1.000000,0.300000,-765.619995,-2174.389893,17.000000,959.799988,272.970001,8.320000,-0.000618,0.004783,0.129910,0.991514,0.003400,-0.000400,0.528200,-753.869995,-2138.909912,151.309998,983.609985,445.479980,-112.290001,-0.058046,-0.079458,0.457111,0.883949,-1.660000,-1.286000,0.588300
535,True,True,1.000000,0.300000,-757.559998,-2172.099854,17.000000,970.279968,281.769989,8.309999,-0.000612,0.004777,0.132089,0.991226,0.003200,-0.000500,0.650900,-745.679993,-2135.199951,150.330002,983.359985,445.359985,-117.669998,-0.066413,-0.081173,0.459495,0.881966,-1.660000,-1.286000,0.588300
536,True,True,1.000000,0.300000,-749.409973,-2169.729980,17.000000,980.669983,290.570007,8.300000,-0.000612,0.004772,0.134776,0.990864,0.002800,-0.000600,0.756100,-737.489990,-2131.489990,149.300003,983.109985,445.239990,-123.049995,-0.074775,-0.082878,0.461842,0.879910,-1.660000,-1.286000,0.588300
537,True,True,1.000000,0.300000,-741.169983,-2167.290039,17.000000,990.899963,299.529999,8.290000,-0.000618,0.004766,0.137900,0.990435,0.002300,-0.000600,0.846200,-729.299988,-2127.780029,148.229996,982.859985,445.119995,-128.429993,-0.083131,-0.084577,0.464151,0.877781,-1.660000,-1.286000,0.588300
538,True,True,1.000000,0.300000,-732.799988,-2164.780029,16.879999,1006.049988,309.369995,-3.720000,-0.003337,0.005845,0.140915,0.989999,-0.468600,0.113700,0.827600,-721.399963,-2124.030029,147.869995,958.469971,531.519958,57.029999,-0.089179,-0.083013,0.466703,0.875982,-1.535800,-0.329900,0.584700
539,True,True,1.000000,0.300000,-724.349976,-2162.179932,16.779999,1015.619995,319.359985,1.820000,-0.005225,0.006579,0.144319,0.989495,-0.188100,0.015400,0.907300,-713.409973,-2119.599854,148.300003,958.219971,531.380005,51.590000,-0.095221,-0.081448,0.469233,0.874139,-1.535800,-0.329900,0.584700
540,True,True,1.000000,0.300000,-715.820007,-2159.500000,16.730000,1025.109985,329.220001,5.400000,-0.006018,0.006735,0.148053,0.988938,-0.037000,-0.027200,0.976100,-705.429993,-2115.169922,148.679993,966.479980,627.489990,156.129990,-0.101258,-0.079878,0.471742,0.872253,-1.535800,-0.329900,0.584700
541,True,True,1.000000,0.300000,-707.209961,-2156.739990,16.709999,1034.410034,339.239990,7.610000,-0.006212,0.006622,0.152072,0.988328,0.044700,-0.041000,1.035200,-697.380005,-2109.939941,149.940002,966.229980,627.329956,150.669998,-0.107289,-0.078303,0.474229,0.870324,-1.535800,-0.329900,0.584700
542,True,True,1.000000,0.300000,-698.519958,-2153.889893,16.699999,1043.439941,349.600006,8.830000,-0.006083,0.006396,0.156334,0.987665,0.083800,-0.037300,1.085900,-689.329956,-2104.709961,151.149994,965.979980,627.169983,145.209991,-0.113315,-0.076722,0.476689,0.868355,-1.535800,-0.329900,0.584700
543,True,True,1.000000,0.300000,-689.760010,-2150.949951,16.699999,1052.160034,360.389984,9.650000,-0.005791,0.006158,0.160801,0.986951,0.105400,-0.030000,1.129400,-681.279968,-2099.479980,152.309998,965.729980,627.010010,139.750000,-0.119336,-0.075142,0.479127,0.866343,-1.535800,-0.329900,0.584700
544,True,True,1.000000,0.300000,-680.929993,-2147.919922,16.709999,1060.539917,371.639984,10.179999,-0.005408,0.005937,0.165446,0.986186,0.114900,-0.023700,1.166700,-673.229980,-2094.260010,153.429993,965.479980,626.849976,134.289993,-0.125351,-0.073556,0.481544,0.864287,-1.535800,-0.329900,0.584700
545,True,True,1.000000,0.300000,-672.029968,-2144.800049,16.730000,1068.559937,383.369995,10.490000,-0.004982,0.005732,0.170242,0.985373,0.116100,-0.018300,1.198700,-665.190002,-2089.040039,154.500000,965.229980,626.690002,128.830002,-0.131361,-0.071964,0.483934,0.862191,-1.535800,-0.329900,0.584700
546,True,True,1.000000,0.300000,-663.059998,-2141.579834,16.750000,1076.209961,395.589996,10.620000,-0.004545,0.005549,0.175162,0.984514,0.111900,-0.013700,1.226200,-657.149963,-2083.820068,155.529999,964.979980,626.529968,123.379997,-0.137366,-0.070373,0.486302,0.860051,-1.535800,-0.329900,0.584700
547,True,True,1.000000,0.300000,-654.029968,-2138.260010,16.770000,1083.469971,408.279999,10.639999,-0.004124,0.005387,0.180190,0.983608,0.104400,-0.009900,1.249800,-649.109985,-2078.599854,156.509995,964.729980,626.369995,117.930000,-0.143365,-0.068776,0.488649,0.857869,-1.535800,-0.329900,0.584700
548,True,True,1.000000,0.300000,-644.940002,-2134.829834,16.789999,1090.339966,421.419983,10.590000,-0.003731,0.005246,0.185309,0.982659,0.095100,-0.006700,1.270000,-641.070007,-2073.379883,157.449997,964.479980,626.209961,112.479996,-0.149353,-0.067174,0.490969,0.855647,-1.535800,-0.329900,0.584700
549,True,True,1.000000,0.300000,-635.789978,-2131.290039,16.809999,1096.819946,434.989990,10.500000,-0.003374,0.005128,0.190510,0.981666,0.085000,-0.004100,1.287300,-633.029968,-2068.159912,158.339996,964.229980,626.049988,107.029999,-0.155336,-0.065571,0.493267,0.853381,-1.535800,-0.329900,0.584700
550,True,True,1.000000,0.300000,-626.589966,-2127.639893,16.830000,1102.910034,448.970001,10.380000,-0.003056,0.005025,0.195775,0.980631,0.074800,-0.002000,1.302000,-625.000000,-2062.939941,159.190002,963.979980,625.890015,101.579994,-0.161313,-0.063964,0.495538,0.851075,-1.535800,-0.329900,0.584700
551,True,True,1.000000,0.300000,-617.339966,-2123.869873,16.850000,1108.609985,463.319977,10.240000,-0.002781,0.004939,0.201094,0.979555,0.065000,-0.000300,1.314500,-616.969971,-2057.729980,159.989990,963.729980,625.729980,96.129997,-0.167280,-0.062356,0.497788,0.848726,-1.535800,-0.329900,0.584700
552,True,True,1.000000,0.300000,-608.039978,-2119.979980,16.869999,1113.919922,478.019989,10.080000,-0.002544,0.004869,0.206457,0.978440,0.056000,0.000900,1.325100,-608.940002,-2052.520020,160.750000,963.479980,625.570007,90.680000,-0.173241,-0.060743,0.500010,0.846337,-1.535800,-0.329900,0.584700
553,True,True,1.000000,0.300000,-598.690002,-2115.969971,16.889999,1118.839966,493.039978,9.910000,-0.002344,0.004809,0.211857,0.977286,0.047800,0.001700,1.334000,-600.909973,-2047.309937,161.459991,963.229980,625.409973,85.239998,-0.179192,-0.059130,0.502212,0.843906,-1.535800,-0.329900,0.584700
554,True,True,1.000000,0.300000,-589.299988,-2111.829834,16.900000,1123.380005,508.349976,9.730000,-0.002177,0.004761,0.217284,0.976094,0.040600,0.002300,1.341400,-592.890015,-2042.099976,162.119995,962.979980,625.250000,79.799995,-0.185131,-0.057511,0.504386,0.841436,-1.535800,-0.329900,0.584700
555,True,True,1.000000,0.300000,-579.880005,-2107.560059,16.910000,1127.539917,523.929993,9.580000,-0.002037,0.004723,0.222738,0.974865,0.034300,0.002700,1.347500,-584.869995,-2036.890015,162.739990,962.729980,625.089966,74.360001,-0.191066,-0.055888,0.506538,0.838922,-1.535800,-0.329900,0.584700
556,True,True,1.000000,0.300000,-570.419983,-2103.159912,16.920000,1131.329956,539.750000,9.450000,-0.001923,0.004691,0.228209,0.973599,0.028900,0.003000,1.352400,-576.849976,-2031.679932,163.309998,962.479980,624.929993,68.919998,-0.196989,-0.054264,0.508664,0.836368,-1.535800,-0.329900,0.584700
557,True,True,1.000000,0.300000,-560.929993,-2098.629883,16.930000,1134.750000,555.799988,9.330000,-0.001832,0.004664,0.233690,0.972298,0.024400,0.003100,1.356300,-568.830017,-2026.469971,163.839996,962.229980,624.769958,63.480000,-0.202902,-0.052635,0.510768,0.833773,-1.535800,-0.329900,0.584700
558,True,True,1.000000,0.300000,-551.409973,-2093.969971,16.940001,1137.799927,572.049988,9.220000,-0.001756,0.004642,0.239182,0.970962,0.020600,0.003100,1.359200,-560.809998,-2021.260010,164.319992,961.979980,624.609985,58.039997,-0.208804,-0.051005,0.512845,0.831138,-1.535800,-0.329900,0.584700
559,True,True,1.000000,0.300000,-541.869995,-2089.169922,16.949999,1140.489990,588.479980,9.110000,-0.001697,0.004626,0.244679,0.969592,0.017500,0.003100,1.361300,-552.799988,-2016.059937,164.759995,961.729980,624.450012,52.599998,-0.214700,-0.049376,0.514895,0.828462,-1.535800,-0.329900,0.584700
560,True,True,1.000000,0.300000,-532.309998,-2084.229980,16.959999,1142.829956,605.070007,9.000000,-0.001648,0.004610,0.250177,0.968188,0.014900,0.003000,1.362600,-544.789978,-2010.859985,165.149994,961.479980,624.289978,47.160000,-0.220586,-0.047741,0.516923,0.825744,-1.535800,-0.329900,0.584700
561,True,True,1.000000,0.300000,-522.729980,-2079.149902,16.969999,1144.809937,621.809998,8.889999,-0.001610,0.004599,0.255668,0.966752,0.012600,0.002900,1.363300,-536.779968,-2005.659912,165.500000,961.229980,624.130005,41.730000,-0.226461,-0.046107,0.518925,0.822986,-1.535800,-0.329900,0.584700
562,False,False,1.000000,1.000000,-513.190002,-2073.969971,16.980000,1135.839966,638.579956,8.840000,-0.001583,0.004588,0.261155,0.965285,0.011800,0.003400,1.495200,-528.769958,-2000.459961,165.800003,960.979980,623.969971,36.299999,-0.232325,-0.044467,0.520899,0.820190,-1.535800,-0.329900,0.584700
563,False,False,1.000000,1.000000,-503.720001,-2068.649902,16.990000,1127.219971,654.579956,8.770000,-0.001562,0.004578,0.267165,0.963639,0.010600,0.003500,1.598500,-520.760010,-1995.260010,166.059998,960.729980,623.809998,30.869999,-0.238173,-0.042827,0.522852,0.817352,-1.535800,-0.329900,0.584700
564,False,False,1.000000,1.000000,-494.329987,-2063.189941,17.000000,1118.489990,670.380005,8.679999,-0.001546,0.004567,0.273579,0.961837,0.009300,0.003400,1.687700,-512.760010,-1990.059937,166.269989,960.479980,623.649963,25.439999,-0.244010,-0.041181,0.524778,0.814476,-1.535800,-0.329900,0.584700
565,False,False,1.000000,1.000000,-485.009979,-2057.599854,17.000000,1109.549927,686.109985,8.580000,-0.001535,0.004561,0.280339,0.959889,0.008100,0.003200,1.764700,-504.759979,-1984.859985,166.440002,960.229980,623.489990,20.010000,-0.249837,-0.039536,0.526677,0.811560,-1.535800,-0.329900,0.584700
566,False,False,1.000000,1.000000,-475.759979,-2051.879883,17.000000,1100.299927,701.859985,8.520000,-0.001535,0.004556,0.287390,0.957802,0.006900,0.002900,1.831300,-496.759979,-1979.669922,166.559998,959.979980,623.329956,14.580000,-0.255652,-0.037890,0.528549,0.808605,-1.535800,-0.329900,0.584700
567,False,False,1.000000,1.000000,-466.589996,-2046.029907,17.000000,1090.679932,717.679993,8.480000,-0.001540,0.004545,0.294689,0.955581,0.005800,0.002500,1.889000,-488.759979,-1974.479980,166.639999,959.729980,623.169983,9.150000,-0.261457,-0.036240,0.530400,0.805607,-1.535800,-0.329900,0.584700
568,False,False,1.000000,1.000000,-457.500000,-2040.049927,17.000000,1080.630005,733.609985,8.460000,-0.001551,0.004534,0.302199,0.953233,0.004900,0.002200,1.939100,-480.759979,-1969.289917,166.669998,959.479980,623.010010,3.730000,-0.267246,-0.034589,0.532223,0.802572,-1.535800,-0.329900,0.584700
569,False,False,1.000000,1.000000,-448.489990,-2033.939941,17.000000,1070.119995,749.649963,8.450000,-0.001567,0.004524,0.309892,0.950760,0.004100,0.001900,1.982600,-472.769989,-1964.099976,166.660004,959.229980,622.849976,-1.680000,-0.273024,-0.032938,0.534019,0.799498,-1.535800,-0.329900,0.584700
570,False,False,1.000000,1.000000,-439.569977,-2027.689941,17.000000,1059.119995,765.799988,8.440000,-0.001583,0.004513,0.317736,0.948167,0.003400,0.001700,2.020500,-464.779999,-1958.909912,166.599991,958.979980,622.690002,-7.090000,-0.278785,-0.031282,0.535789,0.796386,-1.535800,-0.329900,0.584700
571,False,False,1.000000,1.000000,-430.739990,-2021.309937,17.000000,1047.619995,782.059998,8.440000,-0.001605,0.004502,0.325709,0.945458,0.002700,0.001400,2.053600,-456.789978,-1953.719971,166.500000,958.729980,622.529968,-12.500000,-0.284536,-0.029626,0.537531,0.793235,-1.535800,-0.329900,0.584700
572,False,False,1.000000,1.000000,-422.009979,-2014.789917,17.000000,1035.599976,798.399963,8.440000,-0.001632,0.004491,0.333785,0.942637,0.002200,0.001200,2.082500,-448.799988,-1948.529907,166.349991,958.479980,622.369995,-17.910000,-0.290271,-0.027969,0.539247,0.790046,-1.535800,-0.329900,0.584700
573,False,False,1.000000,1.000000,-413.380005,-2008.140015,17.000000,1023.059998,814.799988,8.440000,-0.001659,0.004480,0.341953,0.939705,0.001700,0.001000,2.107900,-440.809998,-1943.339966,166.160004,958.229980,622.209961,-23.320000,-0.295995,-0.026313,0.540941,0.786815,-1.535800,-0.329900,0.584700
574,False,False,1.000000,1.000000,-404.850006,-2001.349976,17.000000,1009.989990,831.239990,8.440000,-0.001691,0.004470,0.350191,0.936666,0.001300,0.000800,2.130200,-432.829987,-1938.159912,165.919998,957.979980,622.049988,-28.730000,-0.301702,-0.024652,0.542608,0.783546,-1.535800,-0.329900,0.584700
575,False,False,1.000000,1.000000,-396.429993,-1994.419922,17.000000,996.399963,847.679993,8.440000,-0.001724,0.004453,0.358488,0.933522,0.001000,0.000600,2.149900,-424.849976,-1932.979980,165.639999,957.729980,621.890015,-34.130001,-0.307394,-0.022990,0.544248,0.780240,-1.535800,-0.329900,0.584700
576,False,False,1.000000,1.000000,-388.130005,-1987.359985,17.000000,982.299988,864.099976,8.440000,-0.001756,0.004437,0.366834,0.930274,0.000800,0.000500,2.167200,-416.869995,-1927.799927,165.309998,957.479980,621.729980,-39.529999,-0.313069,-0.021328,0.545861,0.776897,-1.535800,-0.329900,0.584700
577,False,False,1.000000,1.000000,-379.940002,-1980.159912,17.000000,967.690002,880.469971,8.440000,-0.001794,0.004421,0.375218,0.926924,0.000600,0.000400,2.182600,-408.889984,-1922.619995,164.940002,957.229980,621.570007,-44.930000,-0.318734,-0.019667,0.547447,0.773514,-1.535800,-0.329900,0.584700
578,False,False,1.000000,1.000000,-371.880005,-1972.819946,17.000000,952.579956,896.760010,8.440000,-0.001832,0.004405,0.383634,0.923473,0.000400,0.000300,2.196200,-400.919983,-1917.439941,164.519989,956.979980,621.409973,-50.329998,-0.324382,-0.018005,0.549006,0.770094,-1.535800,-0.329900,0.584700
579,False,False,1.000000,1.000000,-363.940002,-1965.349976,17.000000,936.979980,912.940002,8.440000,-0.001869,0.004389,0.392066,0.919925,0.000300,0.000200,2.208300,-392.949982,-1912.260010,164.059998,956.729980,621.250000,-55.730000,-0.330014,-0.016338,0.550538,0.766636,-1.535800,-0.329900,0.584700
580,False,False,1.000000,1.000000,-356.130005,-1957.739990,17.000000,920.909973,928.989990,8.440000,-0.001907,0.004372,0.400514,0.916278,0.000200,0.000100,2.219100,-384.979980,-1907.079956,163.550003,956.479980,621.089966,-61.129997,-0.335630,-0.014671,0.552043,0.763141,-1.535800,-0.329900,0.584700
581,False,False,1.000000,1.000000,-348.459991,-1950.000000,17.000000,904.380005,944.880005,8.440000,-0.001945,0.004356,0.408968,0.912536,0.000100,0.000100,2.228700,-377.009979,-1901.909912,163.000000,956.229980,620.929993,-66.529999,-0.341230,-0.013004,0.553522,0.759609,-1.535800,-0.329900,0.584700
582,False,False,1.000000,1.000000,-340.919983,-1942.130005,17.000000,887.399963,960.589966,8.440000,-0.001983,0.004340,0.417421,0.908701,0.000000,0.000000,2.237300,-369.039978,-1896.739990,162.399994,955.979980,620.769958,-71.919998,-0.346814,-0.011337,0.554973,0.756040,-1.535800,-0.329900,0.584700
583,False,False,1.000000,1.000000,-333.519989,-1934.119995,17.000000,869.979980,976.089966,8.440000,-0.002020,0.004324,0.425875,0.904769,0.000000,0.000000,2.245000,-361.079987,-1891.569946,161.759995,955.729980,620.609985,-77.309998,-0.352376,-0.009670,0.556397,0.752436,-1.535800,-0.329900,0.584700
584,False,False,1.000000,1.000000,-326.269989,-1925.989990,17.000000,852.139954,991.369995,8.440000,-0.002058,0.004302,0.434318,0.900747,0.000000,0.000000,2.251900,-353.119995,-1886.399902,161.069992,955.479980,620.450012,-82.699997,-0.357922,-0.008003,0.557794,0.748795,-1.535800,-0.329900,0.584700
585,False,False,1.000000,1.000000,-319.169983,-1917.729980,17.000000,833.889954,1006.399963,8.440000,-0.002096,0.004281,0.442750,0.896632,0.000000,0.000000,2.258100,-345.160004,-1881.229980,160.339996,955.229980,620.289978,-88.089996,-0.363451,-0.006336,0.559165,0.745116,-1.535800,-0.329900,0.584700
586,False,False,1.000000,1.000000,-312.220001,-1909.339966,17.000000,815.250000,1021.159973,8.440000,-0.002134,0.004259,0.451166,0.892427,0.000000,0.000000,2.263700,-337.199982,-1876.059937,159.559998,954.979980,620.130005,-93.479996,-0.368965,-0.004669,0.560508,0.741400,-1.535800,-0.329900,0.584700
587,False,False,1.000000,1.000000,-305.429993,-1900.829956,17.000000,796.229980,1035.640015,8.440000,-0.002171,0.004238,0.459566,0.888131,-0.000100,0.000000,2.268800,-329.239990,-1870.890015,158.739990,954.729980,619.969971,-98.869995,-0.374457,-0.003002,0.561824,0.737649,-1.535800,-0.329900,0.584700
588,False,False,1.000000,1.000000,-298.790009,-1892.199951,17.000000,776.839966,1049.819946,8.440000,-0.002209,0.004216,0.467938,0.883748,-0.000200,0.000000,2.273400,-321.289978,-1865.719971,157.869995,954.479980,619.809998,-104.259995,-0.379933,-0.001335,0.563114,0.733861,-1.535800,-0.329900,0.584700
589,False,False,1.000000,1.000000,-292.320007,-1883.449951,17.000000,757.099976,1063.689941,8.440000,-0.002252,0.004194,0.476290,0.879276,-0.000200,0.000000,2.277600,-313.339996,-1860.559937,156.959991,954.229980,619.649963,-109.649994,-0.385392,0.000332,0.564376,0.730036,-1.535800,-0.329900,0.584700
590,False,False,1.000000,1.000000,-286.009979,-1874.589966,17.000000,737.010010,1077.229980,8.440000,-0.002290,0.004173,0.484614,0.874715,-0.000200,0.000000,2.281400,-305.389984,-1855.399902,156.000000,953.979980,619.489990,-115.029999,-0.390830,0.001999,0.565611,0.726176,-1.535800,-0.329900,0.584700
