frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1819.130005,-254.159988,17.010000,751.040955,2084.990967,0.271000,-0.001071,0.004675,0.219021,0.975708,0.000210,0.000110,-3.183310
306,True,False,False,-1.000000,1.000000,-1812.819946,-236.909988,17.010000,756.650940,2069.561035,0.281000,-0.001006,0.004691,0.206047,0.978530,0.000210,0.000110,-3.186410
307,True,False,False,-1.000000,1.000000,-1806.469971,-219.789993,17.010000,761.810974,2054.041016,0.291000,-0.000941,0.004702,0.193035,0.981180,0.000210,0.000110,-3.187710
308,True,False,False,-1.000000,1.000000,-1800.079956,-202.800003,17.010000,766.510986,2038.460938,0.291000,-0.000877,0.004712,0.179990,0.983657,0.000210,0.000110,-3.187010
309,True,False,False,-1.000000,1.000000,-1793.659912,-185.940002,17.010000,770.740967,2022.850952,0.291000,-0.000812,0.004723,0.166924,0.985958,0.000210,0.000110,-3.184210
310,True,False,False,-1.000000,1.000000,-1787.199951,-169.209991,17.010000,775.510986,2007.470947,0.291000,-0.000747,0.004734,0.153836,0.988085,0.000210,0.000000,-3.182610
311,True,False,False,-1.000000,1.000000,-1780.699951,-152.610001,17.010000,780.100952,1992.160889,0.291000,-0.000682,0.004745,0.140732,0.990036,0.000210,0.000000,-3.179810
312,True,False,False,-1.000000,1.000000,-1774.159912,-136.139999,17.010000,784.530945,1976.930908,0.291000,-0.000618,0.004756,0.127617,0.991812,0.000210,0.000000,-3.175710
313,True,False,False,-1.000000,1.000000,-1767.589966,-119.790001,17.010000,788.810974,1961.810913,0.291000,-0.000553,0.004761,0.114508,0.993411,0.000210,0.000000,-3.170210
314,True,False,False,-1.000000,1.000000,-1760.979980,-103.570000,17.010000,792.950989,1946.810913,0.291000,-0.000488,0.004766,0.101404,0.994834,0.000210,0.000000,-3.163310
315,True,False,False,-1.000000,1.000000,-1754.339966,-87.470001,17.010000,796.960938,1931.950928,0.291000,-0.000423,0.004772,0.088316,0.996081,0.000210,0.000000,-3.155010
316,True,False,False,-1.000000,1.000000,-1747.669922,-71.489998,17.010000,800.860962,1917.240967,0.291000,-0.000359,0.004777,0.075255,0.997153,0.000210,0.000000,-3.145210
317,True,False,False,-1.000000,1.000000,-1740.959961,-55.629997,17.010000,804.670959,1902.700928,0.291000,-0.000294,0.004782,0.062227,0.998051,0.000210,-0.000110,-3.133910
318,True,False,False,-1.000000,1.000000,-1734.219971,-39.889999,17.010000,808.410950,1888.340942,0.291000,-0.000229,0.004782,0.049241,0.998775,0.000210,-0.000210,-3.121010
319,True,False,False,-1.000000,1.000000,-1727.449951,-24.269999,17.010000,812.100952,1874.170898,0.291000,-0.000165,0.004782,0.036310,0.999329,0.000210,-0.000210,-3.106410
320,True,False,False,-1.000000,1.000000,-1720.649902,-8.770000,17.010000,815.760986,1860.200928,0.291000,-0.000100,0.004782,0.023438,0.999714,0.000210,-0.000210,-3.090110
321,True,False,False,-1.000000,1.000000,-1713.819946,6.620000,17.010000,819.410950,1846.440918,0.291000,-0.000040,0.004782,0.010641,0.999932,0.000110,-0.000210,-3.072110
322,True,False,False,-1.000000,1.000000,-1706.959961,21.889999,17.010000,823.070984,1832.890991,0.291000,0.000019,0.004782,-0.002074,0.999986,0.000110,-0.000210,-3.052210
323,True,False,False,-1.000000,1.000000,-1700.069946,37.049999,17.010000,826.760986,1819.560913,0.291000,0.000078,0.004782,-0.014698,0.999880,0.000110,-0.000310,-3.030510
324,True,False,False,-1.000000,1.000000,-1693.149902,52.099998,17.010000,830.510986,1806.450928,0.291000,0.000138,0.004777,-0.027225,0.999618,0.000210,-0.000310,-3.006810
325,True,False,False,-1.000000,1.000000,-1686.199951,67.049995,17.010000,834.330933,1793.560913,0.291000,0.000197,0.004772,-0.039638,0.999203,0.000210,-0.000310,-2.981110
326,True,False,False,-1.000000,1.000000,-1679.209961,81.889999,17.010000,838.260986,1780.900879,0.291000,0.000256,0.004766,-0.051933,0.998639,0.000210,-0.000310,-2.953310
327,True,False,False,-1.000000,1.000000,-1672.189941,96.629997,17.010000,842.310974,1768.460938,0.291000,0.000316,0.004761,-0.064093,0.997932,0.000310,-0.000310,-2.923410
328,True,False,False,-1.000000,1.000000,-1665.140015,111.259995,17.010000,846.370972,1756.040894,0.291000,0.000375,0.004756,-0.076140,0.997086,0.000310,-0.000310,-2.898610
329,True,False,False,-1.000000,1.000000,-1658.049927,125.790001,17.010000,850.450928,1743.660889,0.291000,0.000434,0.004750,-0.088095,0.996101,0.000210,-0.000310,-2.878910
330,True,False,False,-1.000000,1.000000,-1650.929932,140.220001,17.010000,854.560974,1731.320923,0.291000,0.000494,0.004745,-0.099974,0.994979,0.000110,-0.000310,-2.864110
331,True,False,False,-1.000000,1.000000,-1643.779907,154.539993,17.010000,858.540955,1718.810913,0.291000,0.000548,0.004739,-0.111821,0.993717,0.000000,-0.000310,-2.859210
332,True,False,False,-1.000000,1.000000,-1636.589966,168.759995,17.010000,862.360962,1706.110962,0.291000,0.000602,0.004729,-0.123673,0.992311,-0.000210,-0.000310,-2.864610
333,True,False,False,-1.000000,1.000000,-1629.369995,182.869995,17.010000,866.030945,1693.250977,0.291000,0.000655,0.004718,-0.135574,0.990756,-0.000410,-0.000210,-2.880010
334,True,False,False,-1.000000,1.000000,-1622.119995,196.869995,17.010000,869.550964,1680.250977,0.291000,0.000709,0.004707,-0.147556,0.989042,-0.000510,-0.000110,-2.905210
335,True,False,False,-1.000000,1.000000,-1614.849976,210.759995,17.010000,872.930969,1667.130981,0.291000,0.000763,0.004696,-0.159662,0.987160,-0.000710,0.000000,-2.940010
336,True,False,False,-1.000000,1.000000,-1607.549927,224.539993,17.010000,876.170959,1653.900879,0.291000,0.000817,0.004685,-0.171925,0.985099,-0.000810,0.000110,-2.984210
337,True,False,False,-1.000000,1.000000,-1600.219971,238.209991,17.010000,879.270935,1640.590942,0.291000,0.000871,0.004675,-0.184381,0.982843,-0.001010,0.000210,-3.037710
338,True,False,False,-1.000000,1.000000,-1592.869995,251.769989,17.010000,882.250977,1627.200928,0.301000,0.000925,0.004664,-0.197065,0.980379,-0.001110,0.000310,-3.100510
339,True,False,False,-1.000000,1.000000,-1585.489990,265.220001,17.010000,885.110962,1613.750977,0.301000,0.000979,0.004653,-0.210007,0.977688,-0.001210,0.000410,-3.172610
340,True,False,False,-1.000000,1.000000,-1578.089966,278.559998,17.010000,887.860962,1600.260986,0.301000,0.001038,0.004642,-0.223240,0.974752,-0.001310,0.000510,-3.253910
341,True,False,False,-1.000000,1.000000,-1570.669922,291.779999,17.010000,890.520935,1586.740967,0.301000,0.001098,0.004631,-0.236803,0.971546,-0.001410,0.000610,-3.344610
342,True,False,False,-1.000000,1.000000,-1563.229980,304.889984,17.010000,892.910950,1572.960938,0.301000,0.001157,0.004615,-0.250705,0.968052,-0.001410,0.000710,-3.440010
343,True,False,False,-1.000000,1.000000,-1555.770020,317.880005,17.010000,895.000977,1558.901001,0.311000,0.001217,0.004599,-0.264953,0.964250,-0.001410,0.000810,-3.539210
344,True,False,False,-1.000000,1.000000,-1548.299927,330.750000,17.010000,896.570984,1544.840942,0.311000,0.001281,0.004583,-0.279546,0.960120,-0.001310,0.000810,-3.639310
345,True,False,False,-1.000000,1.000000,-1540.819946,343.509979,17.010000,897.490967,1530.990967,0.311000,0.001346,0.004567,-0.294468,0.955649,-0.001110,0.000810,-3.738410
346,True,False,False,-1.000000,1.000000,-1533.339966,356.149994,17.010000,897.730957,1517.330933,0.311000,0.001416,0.004545,-0.309703,0.950821,-0.000910,0.000710,-3.835110
347,True,False,False,-1.000000,1.000000,-1525.859985,368.679993,17.010000,897.090942,1503.720947,0.311000,0.001486,0.004524,-0.325208,0.945631,-0.000710,0.000610,-3.923710
348,True,False,False,-1.000000,1.000000,-1518.400024,381.100006,17.010000,895.590942,1490.220947,0.311000,0.001556,0.004502,-0.340939,0.940073,-0.000510,0.000510,-4.004310
349,True,False,False,-1.000000,1.000000,-1510.959961,393.410004,17.010000,893.230957,1476.880981,0.311000,0.001632,0.004475,-0.356859,0.934146,-0.000310,0.000410,-4.076910
350,True,False,False,-1.000000,1.000000,-1503.539917,405.609985,17.010000,890.040955,1463.760986,0.311000,0.001707,0.004448,-0.372925,0.927849,-0.000110,0.000210,-4.141710
351,True,False,False,1.000000,0.000000,-1496.169922,417.750000,17.010000,884.650940,1456.580933,0.281000,0.001788,0.004421,-0.388769,0.921323,0.000810,-0.000210,-4.112510
352,True,False,False,1.000000,0.000000,-1488.849976,429.829987,17.010000,878.950928,1449.690918,0.261000,0.001869,0.004389,-0.404344,0.914594,0.001410,-0.000610,-4.071310
353,True,False,False,1.000000,0.000000,-1481.579956,441.849976,17.010000,872.810974,1442.800903,0.251000,0.001950,0.004356,-0.419633,0.907681,0.001710,-0.000910,-4.026610
354,True,False,False,1.000000,0.000000,-1474.359985,453.819977,17.010000,866.260986,1435.970947,0.241000,0.002031,0.004324,-0.434620,0.900601,0.001810,-0.001110,-3.977910
355,True,False,False,1.000000,0.000000,-1467.199951,465.729980,17.010000,859.320984,1429.210938,0.241000,0.002112,0.004286,-0.449299,0.893369,0.001810,-0.001310,-3.927010
356,True,False,False,1.000000,0.000000,-1460.099976,477.579987,17.010000,851.870972,1422.360962,0.241000,0.002188,0.004248,-0.463687,0.885986,0.001710,-0.001310,-3.881710
357,True,False,False,1.000000,0.000000,-1453.069946,489.379974,17.010000,843.940979,1415.500977,0.241000,0.002263,0.004211,-0.477811,0.878450,0.001610,-0.001210,-3.841610
358,True,False,False,1.000000,0.000000,-1446.109985,501.119995,17.010000,835.560974,1408.680908,0.241000,0.002339,0.004173,-0.491681,0.870762,0.001410,-0.001110,-3.806210
359,True,False,False,1.000000,0.000000,-1439.219971,512.799988,17.010000,826.770935,1401.960938,0.231000,0.002409,0.004135,-0.505319,0.862919,0.001210,-0.001010,-3.775110
360,True,False,False,1.000000,0.000000,-1432.409912,524.429993,17.010000,817.600952,1395.380981,0.231000,0.002479,0.004097,-0.518730,0.854924,0.001010,-0.000910,-3.748010
361,True,False,False,1.000000,0.000000,-1425.679932,536.000000,17.010000,808.090942,1388.990967,0.231000,0.002549,0.004060,-0.531937,0.846770,0.000810,-0.000810,-3.724510
362,True,False,False,1.000000,0.000000,-1419.030029,547.519958,17.010000,798.280945,1382.830933,0.231000,0.002614,0.004016,-0.544944,0.838459,0.000610,-0.000610,-3.704410
363,True,False,False,1.000000,0.000000,-1412.459961,558.989990,17.010000,788.210938,1376.930908,0.231000,0.002679,0.003973,-0.557762,0.829987,0.000410,-0.000510,-3.687410
364,True,False,False,1.000000,0.000000,-1405.979980,570.419983,17.010000,777.930969,1371.320923,0.231000,0.002743,0.003930,-0.570402,0.821352,0.000310,-0.000310,-3.673310
365,True,False,False,1.000000,0.000000,-1399.579956,581.799988,17.010000,767.470947,1366.031006,0.231000,0.002803,0.003887,-0.582869,0.812552,0.000210,-0.000110,-3.661810
366,True,False,False,1.000000,0.000000,-1393.270020,593.140015,17.010000,756.880981,1361.070923,0.231000,0.002862,0.003844,-0.595170,0.803586,0.000110,0.000000,-3.652810
367,True,False,False,1.000000,0.000000,-1387.049927,604.440002,17.010000,746.200989,1356.470947,0.231000,0.002921,0.003801,-0.607308,0.794452,0.000110,0.000000,-3.646010
368,True,False,False,1.000000,0.000000,-1380.919922,615.709961,17.010000,735.470947,1352.230957,0.231000,0.002981,0.003757,-0.619290,0.785148,0.000000,0.000000,-3.641210
369,True,False,False,1.000000,0.000000,-1374.880005,626.950012,17.010000,724.730957,1348.370972,0.231000,0.003035,0.003714,-0.631121,0.775670,0.000000,0.000000,-3.638210
370,True,False,False,1.000000,0.000000,-1368.929932,638.159973,17.010000,714.030945,1344.890991,0.231000,0.003089,0.003666,-0.642800,0.766019,0.000000,0.000000,-3.636910
371,True,False,False,1.000000,0.000000,-1363.069946,649.339966,17.010000,703.420959,1341.800903,0.231000,0.003142,0.003617,-0.654335,0.756190,0.000000,0.000000,-3.637110
372,True,False,False,1.000000,0.000000,-1357.299927,660.500000,17.010000,692.930969,1339.090942,0.231000,0.003196,0.003569,-0.665723,0.746183,0.000000,0.000110,-3.638710
373,True,False,False,1.000000,0.000000,-1351.609985,671.640015,17.010000,682.610962,1336.760986,0.231000,0.003250,0.003520,-0.676966,0.735999,0.000000,0.000110,-3.641510
374,True,False,False,1.000000,0.000000,-1346.010010,682.760010,17.010000,672.500977,1334.800903,0.231000,0.003304,0.003472,-0.688068,0.725630,0.000000,0.000110,-3.645410
375,True,False,False,1.000000,0.000000,-1340.489990,693.869995,17.010000,662.640991,1333.210938,0.231000,0.003358,0.003423,-0.699025,0.715081,0.000000,0.000110,-3.650210
376,True,False,False,1.000000,0.000000,-1335.049927,704.969971,17.010000,653.070984,1331.960938,0.231000,-0.003407,-0.003374,0.709837,-0.704350,0.000000,0.000110,-3.655810
377,True,False,False,1.000000,0.000000,-1329.679932,716.059998,17.010000,643.840942,1331.040894,0.231000,-0.003455,-0.003320,0.720502,-0.693436,0.000000,0.000110,-3.662110
378,True,False,False,1.000000,0.000000,-1324.390015,727.149963,17.010000,634.970947,1330.440918,0.231000,-0.003504,-0.003267,0.731020,-0.682339,0.000000,0.000110,-3.669010
379,True,False,False,1.000000,0.000000,-1319.169922,738.229980,17.010000,626.510986,1330.130981,0.231000,-0.003552,-0.003213,0.741384,-0.671064,0.000000,0.000110,-3.676310
380,True,False,False,1.000000,0.000000,-1314.020020,749.309998,17.010000,618.490967,1330.080933,0.231000,-0.003601,-0.003159,0.751597,-0.659605,0.000000,0.000110,-3.684010
381,True,False,False,1.000000,0.000000,-1308.929932,760.399963,17.010000,610.950989,1330.260986,0.231000,-0.003650,-0.003105,0.761656,-0.647963,0.000000,0.000110,-3.691910
382,True,False,False,1.000000,0.000000,-1303.900024,771.489990,17.010000,603.920959,1330.651001,0.231000,-0.003698,-0.003051,0.771556,-0.636143,0.000000,0.000110,-3.700010
383,True,False,False,1.000000,0.000000,-1298.919922,782.579956,17.010000,597.430969,1331.210938,0.231000,-0.003747,-0.002991,0.781294,-0.624145,0.000000,0.000110,-3.708210
384,True,False,False,1.000000,0.000000,-1293.989990,793.679993,17.010000,591.500977,1331.901001,0.231000,-0.003790,-0.002932,0.790863,-0.611975,0.000000,0.000110,-3.716410
385,True,False,False,1.000000,0.000000,-1289.109985,804.789978,17.010000,586.170959,1332.690918,0.231000,-0.003833,-0.002873,0.800266,-0.599626,0.000000,0.000110,-3.724510
386,True,False,False,1.000000,0.000000,-1284.260010,815.899963,17.010000,581.460938,1333.531006,0.231000,-0.003876,-0.002813,0.809493,-0.587110,0.000110,0.000110,-3.732410
387,True,False,False,1.000000,0.000000,-1279.449951,827.019958,17.010000,577.390991,1334.390991,0.241000,-0.003919,-0.002754,0.818546,-0.574421,0.000110,0.000110,-3.740110
388,True,False,False,1.000000,0.000000,-1274.669922,838.149963,17.010000,573.980957,1335.210938,0.241000,-0.003962,-0.002695,0.827415,-0.561571,0.000110,0.000000,-3.747610
389,True,False,False,1.000000,0.000000,-1269.909912,849.279968,17.010000,571.240967,1335.950928,0.241000,-0.004006,-0.002635,0.836098,-0.548558,0.000110,0.000000,-3.754810
390,True,False,False,1.000000,0.000000,-1265.169922,860.419983,17.010000,569.190979,1336.570923,0.241000,-0.004049,-0.002571,0.844595,-0.535384,0.000000,0.000000,-3.761610
391,True,False,False,1.000000,0.000000,-1260.439941,871.559998,17.010000,567.850952,1337.010986,0.241000,-0.004087,-0.002506,0.852896,-0.522059,0.000000,0.000000,-3.768010
392,True,False,False,1.000000,0.000000,-1255.709961,882.699951,17.010000,567.220947,1337.220947,0.241000,-0.004124,-0.002441,0.861000,-0.508583,0.000000,0.000000,-3.774010
393,True,False,False,1.000000,0.000000,-1250.979980,893.839966,17.010000,567.310974,1337.140991,0.251000,-0.004162,-0.002376,0.868902,-0.494961,0.000000,0.000000,-3.779510
394,True,False,False,1.000000,0.000000,-1246.250000,904.979980,17.010000,568.070984,1336.750977,0.251000,-0.004200,-0.002312,0.876598,-0.481199,0.000000,0.000000,-3.784210
395,True,False,False,1.000000,0.000000,-1241.500000,916.109985,17.010000,569.450989,1336.020996,0.251000,-0.004238,-0.002247,0.884085,-0.467302,0.000000,0.000000,-3.788010
396,True,False,False,1.000000,0.000000,-1236.739990,927.229980,17.010000,571.380981,1334.940918,0.251000,-0.004270,-0.002182,0.891355,-0.453281,0.000000,0.000000,-3.790910
397,True,False,False,1.000000,0.000000,-1231.959961,938.339966,17.010000,573.820984,1333.490967,0.261000,-0.004302,-0.002112,0.898408,-0.439135,0.000000,0.000000,-3.793010
398,True,False,False,1.000000,0.000000,-1227.150024,949.440002,17.010000,576.710938,1331.651001,0.261000,-0.004335,-0.002042,0.905238,-0.424877,0.000000,0.000000,-3.794210
399,True,False,False,1.000000,0.000000,-1222.319946,960.519958,17.010000,579.990967,1329.420898,0.261000,-0.004367,-0.001972,0.911843,-0.410510,0.000000,0.000000,-3.794610
400,True,False,False,1.000000,0.000000,-1217.459961,971.579956,17.010000,583.630981,1326.790894,0.261000,-0.004399,-0.001902,0.918220,-0.396042,0.000000,0.000000,-3.794210
401,True,False,False,1.000000,0.000000,-1212.559937,982.609985,17.010000,587.570984,1323.760986,0.261000,-0.004432,-0.001832,0.924364,-0.381481,0.000000,0.000000,-3.793010
402,True,False,False,1.000000,0.000000,-1207.630005,993.609985,17.010000,591.770935,1320.320923,0.261000,-0.004459,-0.001761,0.930274,-0.366834,0.000000,0.000000,-3.791010
403,True,False,False,1.000000,0.000000,-1202.659912,1004.579956,17.010000,596.190979,1316.470947,0.271000,-0.004486,-0.001691,0.935948,-0.352106,0.000000,0.000000,-3.788210
404,True,False,False,1.000000,0.000000,-1197.650024,1015.519958,17.010000,600.790955,1312.220947,0.271000,-0.004513,-0.001621,0.941384,-0.337303,0.000000,0.000000,-3.784510
405,True,False,False,1.000000,0.000000,-1192.599976,1026.419922,17.010000,605.530945,1307.570923,0.271000,-0.004540,-0.001551,0.946580,-0.322435,0.000000,0.000000,-3.780010
406,True,False,False,1.000000,0.000000,-1187.510010,1037.270020,17.010000,610.370972,1302.520996,0.271000,-0.004561,-0.001481,0.951534,-0.307507,0.000000,0.000000,-3.774710
407,True,False,False,1.000000,0.000000,-1182.380005,1048.079956,17.010000,615.280945,1297.080933,0.271000,-0.004583,-0.001411,0.956246,-0.292526,0.000000,0.000000,-3.768610
408,True,False,False,1.000000,0.000000,-1177.209961,1058.839966,17.010000,620.230957,1291.260986,0.271000,-0.004604,-0.001341,0.960713,-0.277501,0.000000,-0.000110,-3.761610
409,True,False,False,1.000000,0.000000,-1172.000000,1069.549927,17.010000,625.180969,1285.080933,0.271000,-0.004626,-0.001265,0.964937,-0.262439,-0.000110,-0.000110,-3.753710
410,True,False,False,1.000000,0.000000,-1166.750000,1080.199951,17.010000,630.100952,1278.540894,0.271000,-0.004648,-0.001190,0.968914,-0.247350,-0.000110,-0.000110,-3.745010
411,True,False,False,1.000000,0.000000,-1161.459961,1090.799927,17.010000,634.970947,1271.660889,0.281000,-0.004664,-0.001114,0.972647,-0.232239,-0.000110,-0.000110,-3.735410
412,True,False,False,1.000000,0.000000,-1156.130005,1101.339966,17.010000,639.760986,1264.450928,0.281000,-0.004680,-0.001038,0.976134,-0.217117,-0.000110,-0.000110,-3.724810
413,True,False,False,1.000000,0.000000,-1150.760010,1111.809937,17.010000,644.450989,1256.930908,0.281000,-0.004696,-0.000963,0.979376,-0.201990,-0.000110,-0.000110,-3.713310
414,True,False,False,1.000000,0.000000,-1145.349976,1122.219971,17.010000,649.010986,1249.120972,0.281000,-0.004712,-0.000887,0.982374,-0.186863,-0.000110,-0.000110,-3.700910
415,True,False,False,1.000000,0.000000,-1139.900024,1132.559937,17.010000,653.420959,1241.031006,0.281000,-0.004723,-0.000812,0.985129,-0.171747,-0.000110,-0.000110,-3.687510
416,True,False,False,1.000000,0.000000,-1134.419922,1142.829956,17.010000,657.660950,1232.680908,0.281000,-0.004734,-0.000736,0.987642,-0.156652,0.000000,-0.000110,-3.673110
417,True,False,False,1.000000,0.000000,-1128.910034,1153.030029,17.010000,661.720947,1224.100952,0.281000,-0.004745,-0.000666,0.989915,-0.141584,0.000000,-0.000110,-3.657810
418,True,False,False,1.000000,0.000000,-1123.359985,1163.160034,17.010000,665.580933,1215.300903,0.281000,-0.004756,-0.000596,0.991949,-0.126549,0.000000,-0.000110,-3.641410
419,True,False,False,1.000000,0.000000,-1117.780029,1173.209961,17.010000,669.220947,1206.300903,0.291000,-0.004766,-0.000526,0.993746,-0.111557,0.000000,-0.000110,-3.624010
420,True,False,False,1.000000,0.000000,-1112.169922,1183.189941,17.010000,672.640991,1197.130981,0.291000,-0.004772,-0.000456,0.995310,-0.096613,0.000000,-0.000110,-3.605610
421,True,False,False,1.000000,0.000000,-1106.539917,1193.089966,17.010000,675.820984,1187.810913,0.291000,-0.004777,-0.000386,0.996643,-0.081729,-0.000110,-0.000110,-3.586110
422,True,False,False,1.000000,0.000000,-1100.880005,1202.909912,17.010000,678.760986,1178.350952,0.291000,-0.004782,-0.000316,0.997747,-0.066915,-0.000210,-0.000110,-3.565510
423,True,False,False,1.000000,0.000000,-1095.199951,1212.650024,17.010000,681.450989,1168.781006,0.291000,-0.004788,-0.000245,0.998626,-0.052176,-0.000210,-0.000110,-3.543810
424,True,False,False,1.000000,0.000000,-1089.500000,1222.309937,17.010000,683.880981,1159.130981,0.291000,-0.004793,-0.000175,0.999284,-0.037518,-0.000310,-0.000110,-3.521010
425,True,False,False,1.000000,0.000000,-1083.780029,1231.890015,17.010000,686.050964,1149.411011,0.291000,-0.004793,-0.000105,0.999725,-0.022952,-0.000310,0.000000,-3.497010
426,True,False,False,1.000000,0.000000,-1078.049927,1241.390015,17.010000,687.960938,1139.640991,0.291000,-0.004793,-0.000035,0.999952,-0.008489,-0.000310,0.000000,-3.471910
427,True,False,False,1.000000,0.000000,-1072.299927,1250.809937,17.010000,689.610962,1129.850952,0.291000,-0.004793,0.000035,0.999971,0.005867,-0.000410,0.000000,-3.445610
428,True,False,False,1.000000,0.000000,-1066.539917,1260.140015,17.010000,691.000977,1120.050903,0.291000,-0.004793,0.000105,0.999786,0.020109,-0.000410,0.000000,-3.418110
429,True,False,False,1.000000,0.000000,-1060.770020,1269.390015,17.010000,692.130981,1110.270996,0.291000,-0.004793,0.000175,0.999403,0.034227,-0.000410,0.000000,-3.389410
430,True,False,False,1.000000,0.000000,-1054.989990,1278.559937,17.010000,693.010986,1100.520996,0.291000,-0.004788,0.000245,0.998826,0.048211,-0.000410,0.000000,-3.359510
431,True,False,False,1.000000,0.000000,-1049.209961,1287.650024,17.010000,693.640991,1090.820923,0.291000,-0.004782,0.000316,0.998061,0.062059,-0.000410,0.000000,-3.328310
432,True,False,False,1.000000,0.000000,-1043.429932,1296.659912,17.010000,694.030945,1081.190918,0.291000,-0.004777,0.000386,0.997114,0.075762,-0.000410,0.000000,-3.295910
433,True,False,False,1.000000,0.000000,-1037.640015,1305.589966,17.010000,694.180969,1071.651001,0.291000,-0.004772,0.000450,0.995992,0.089308,-0.000410,0.000000,-3.262210
434,True,False,False,1.000000,0.000000,-1031.859985,1314.439941,17.010000,694.100952,1062.220947,0.301000,-0.004766,0.000515,0.994701,0.102693,-0.000410,0.000000,-3.227210
435,True,False,False,1.000000,0.000000,-1026.079956,1323.209961,17.010000,693.800964,1052.911011,0.301000,-0.004761,0.000580,0.993248,0.115910,-0.000410,0.000000,-3.190910
436,True,False,False,1.000000,0.000000,-1020.299988,1331.909912,17.010000,693.290955,1043.730957,0.301000,-0.004756,0.000645,0.991639,0.128950,-0.000410,0.000000,-3.153310
437,True,False,False,1.000000,0.000000,-1014.529968,1340.530029,17.010000,692.580933,1034.700928,0.301000,-0.004745,0.000709,0.989883,0.141805,-0.000410,0.000000,-3.114410
438,True,False,False,1.000000,0.000000,-1008.769958,1349.079956,17.010000,691.690979,1025.830933,0.301000,-0.004734,0.000774,0.987985,0.154472,-0.000310,0.000000,-3.074210
439,True,False,False,1.000000,0.000000,-1003.009949,1357.559937,17.010000,690.620972,1017.130981,0.301000,-0.004723,0.000833,0.985954,0.166945,-0.000310,0.000000,-3.032610
440,True,False,False,1.000000,0.000000,-997.259949,1365.969971,17.010000,689.390991,1008.610962,0.301000,-0.004712,0.000893,0.983799,0.179213,-0.000310,0.000000,-2.989710
441,True,False,False,1.000000,0.000000,-991.529968,1374.309937,17.010000,688.010986,1000.290955,0.301000,-0.004702,0.000952,0.981526,0.191271,-0.000310,0.000000,-2.945410
442,True,False,False,1.000000,0.000000,-985.809998,1382.579956,17.010000,686.490967,992.170959,0.301000,-0.004691,0.001012,0.979143,0.203118,-0.000310,0.000000,-2.899710
443,True,False,False,1.000000,0.000000,-980.099976,1390.780029,17.010000,684.840942,984.260925,0.301000,-0.004680,0.001071,0.976659,0.214743,-0.000310,0.000000,-2.852610
444,True,False,False,1.000000,0.000000,-974.409973,1398.919922,17.010000,683.080933,976.570984,0.301000,-0.004669,0.001125,0.974084,0.226137,-0.000210,0.000000,-2.804110
445,True,False,False,1.000000,0.000000,-968.729980,1407.000000,17.010000,681.230957,969.100952,0.301000,-0.004653,0.001179,0.971425,0.237299,-0.000210,0.000110,-2.754210
446,True,False,False,1.000000,0.000000,-963.070007,1415.020020,17.010000,679.290955,961.860962,0.301000,-0.004637,0.001233,0.968691,0.248224,-0.000210,0.000110,-2.702910
447,True,False,False,1.000000,0.000000,-957.429993,1422.979980,17.010000,677.290955,954.850952,0.301000,-0.004621,0.001287,0.965891,0.258905,-0.000210,0.000110,-2.650110
448,True,False,False,1.000000,0.000000,-951.799988,1430.880005,17.010000,675.230957,948.070984,0.301000,-0.004604,0.001335,0.963033,0.269339,-0.000210,0.000110,-2.595910
449,True,False,False,1.000000,0.000000,-946.190002,1438.729980,17.010000,673.130981,941.530945,0.301000,-0.004588,0.001384,0.960128,0.279519,-0.000210,0.000110,-2.540210
450,True,False,False,1.000000,0.000000,-940.599976,1446.520020,17.010000,670.950989,935.150940,0.301000,-0.004572,0.001432,0.957182,0.289445,-0.000210,0.000110,-2.484910
451,True,False,False,1.000000,0.000000,-935.029968,1454.260010,17.010000,668.660950,928.870972,0.301000,-0.004556,0.001481,0.954201,0.299129,-0.000210,0.000000,-2.431110
452,False,False,False,0.000000,0.000000,-929.479980,1461.959961,17.010000,665.650940,924.250977,0.291000,-0.004551,0.001497,0.951636,0.307189,0.004410,-0.003210,-2.030310
453,False,False,False,0.000000,0.000000,-923.959961,1469.619995,17.010000,662.120972,919.360962,0.281000,-0.004551,0.001492,0.949531,0.313636,0.007210,-0.005310,-1.627210
454,False,False,False,0.000000,0.000000,-918.479980,1477.239990,17.010000,658.140991,914.230957,0.271000,-0.004556,0.001470,0.947921,0.318469,0.008810,-0.006610,-1.222110
455,False,False,False,0.000000,0.000000,-913.029968,1484.809937,17.010000,653.960938,908.770935,0.261000,-0.004561,0.001465,0.946383,0.323012,0.005910,-0.004510,-1.150410
456,False,False,False,0.000000,0.000000,-907.589966,1492.309937,17.010000,652.440979,900.390930,0.261000,-0.004561,0.001470,0.944842,0.327490,0.002910,-0.002610,-1.136410
457,False,False,False,0.000000,0.000000,-902.169983,1499.739990,17.010000,650.370972,891.430969,0.261000,-0.004556,0.001486,0.943301,0.331903,0.000810,-0.001210,-1.121110
