frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
489,False,False,0.000000,0.000000,-1241.260010,-2903.250000,17.010000,453.349976,243.909988,8.309999,-0.001141,0.004680,0.242775,0.970071,-0.000500,-0.000100,-0.015700,-1984.169922,-3209.629883,93.150002,10.010000,322.049988,0.000000,0.978759,0.123673,0.093748,-0.133967,-3.529300,0.109700,-0.003400
490,False,False,0.000000,0.000000,-1237.479980,-2901.219971,17.010000,449.619995,241.599991,8.309999,-0.001141,0.004680,0.242710,0.970087,-0.000500,-0.000100,-0.013400,-1984.089966,-3206.949951,93.150002,10.000000,321.989990,0.000000,0.980667,0.124963,0.091477,-0.119617,-3.528600,0.109600,-0.003400
491,False,False,0.000000,0.000000,-1233.729980,-2899.209961,17.010000,445.869995,239.319992,8.309999,-0.001141,0.004680,0.242656,0.970100,-0.000500,-0.000100,-0.011400,-1984.010010,-3204.270020,93.150002,9.990000,321.929993,0.000000,0.982363,0.126225,0.089184,-0.105245,-3.528000,0.109500,-0.003400
492,False,False,0.000000,0.000000,-1230.010010,-2897.219971,17.010000,442.099976,237.069992,8.309999,-0.001141,0.004680,0.242608,0.970113,-0.000500,-0.000100,-0.009700,-1983.929932,-3201.589844,93.150002,9.980000,321.869995,0.000000,0.983846,0.127461,0.086875,-0.090851,-3.527300,0.109400,-0.003400
493,False,False,0.000000,0.000000,-1226.329956,-2895.239990,17.010000,438.319977,234.839996,8.309999,-0.001141,0.004680,0.242570,0.970122,-0.000500,-0.000100,-0.008300,-1983.849976,-3198.909912,93.150002,9.969999,321.809998,0.000000,0.985116,0.128669,0.084545,-0.076442,-3.526600,0.109300,-0.003400
494,False,False,0.000000,0.000000,-1222.679932,-2893.280029,17.010000,434.529999,232.639999,8.309999,-0.001141,0.004680,0.242537,0.970130,-0.000500,-0.000100,-0.007100,-1983.769897,-3196.229980,93.150002,9.960000,321.739990,0.000000,0.986172,0.129851,0.082198,-0.062016,-3.526000,0.109200,-0.003400
495,False,False,0.000000,0.000000,-1219.059937,-2891.339844,17.010000,430.729980,230.459991,8.309999,-0.001141,0.004680,0.242510,0.970137,-0.000500,-0.000100,-0.006000,-1983.689941,-3193.550049,93.150002,9.950000,321.679993,0.000000,0.987016,0.131000,0.079835,-0.047580,-3.525300,0.109100,-0.003400
496,False,False,0.000000,0.000000,-1215.469971,-2889.419922,17.010000,426.919983,228.289993,8.309999,-0.001141,0.004680,0.242489,0.970142,-0.000500,-0.000100,-0.005100,-1983.609985,-3190.869873,93.150002,9.940000,321.619995,0.000000,0.987647,0.132122,0.077456,-0.033138,-3.524600,0.109000,-0.003400
497,False,False,0.000000,0.000000,-1211.909912,-2887.520020,17.010000,423.099976,226.139999,8.309999,-0.001141,0.004680,0.242467,0.970148,-0.000500,-0.000100,-0.004300,-1983.529907,-3188.189941,93.150002,9.929999,321.559998,0.000000,0.988064,0.133217,0.075061,-0.018690,-3.523900,0.108900,-0.003400
498,False,False,0.000000,0.000000,-1208.380005,-2885.639893,17.010000,419.269989,224.000000,8.309999,-0.001141,0.004680,0.242451,0.970152,-0.000500,-0.000100,-0.003600,-1983.449951,-3185.510010,93.150002,9.929999,321.500000,0.000000,0.988268,0.134280,0.072649,-0.004243,-3.523200,0.108800,-0.003400
499,False,False,0.000000,0.000000,-1204.890015,-2883.770020,17.010000,415.440002,221.869995,8.309999,-0.001141,0.004680,0.242435,0.970156,-0.000500,-0.000100,-0.003000,-1983.369995,-3182.829834,93.150002,9.920000,321.429993,0.000000,0.988258,0.135315,0.070222,0.010204,-3.522600,0.108700,-0.003400
500,False,False,0.000000,0.000000,-1201.429932,-2881.919922,17.010000,411.599976,219.750000,8.309999,-0.001141,0.004680,0.242424,0.970158,-0.000500,-0.000100,-0.002500,-1983.289917,-3180.149902,93.150002,9.910000,321.369995,0.000000,0.988035,0.136324,0.067783,0.024646,-3.521900,0.108600,-0.003400
501,False,False,0.000000,0.000000,-1198.000000,-2880.089844,17.010000,407.759979,217.639999,8.309999,-0.001141,0.004680,0.242413,0.970161,-0.000500,-0.000100,-0.002100,-1983.209961,-3177.469971,93.150002,9.900000,321.309998,0.000000,0.987600,0.137301,0.065329,0.039077,-3.521200,0.108500,-0.003400
502,False,False,0.000000,0.000000,-1194.599976,-2878.280029,17.010000,403.910004,215.539993,8.309999,-0.001141,0.004680,0.242403,0.970164,-0.000500,-0.000100,-0.001800,-1983.130005,-3174.790039,93.150002,9.889999,321.250000,0.000000,0.986951,0.138250,0.062863,0.053498,-3.520500,0.108400,-0.003400
503,False,False,0.000000,0.000000,-1191.229980,-2876.479980,17.010000,400.059998,213.440002,8.309999,-0.001141,0.004680,0.242397,0.970165,-0.000500,-0.000100,-0.001500,-1983.049927,-3172.109863,93.150002,9.880000,321.190002,0.000000,0.986091,0.139167,0.060381,0.067907,-3.519800,0.108300,-0.003400
504,False,False,0.000000,0.000000,-1187.900024,-2874.699951,17.010000,396.209991,211.349991,8.309999,-0.001141,0.004680,0.242392,0.970166,-0.000500,-0.000100,-0.001200,-1982.969971,-3169.429932,93.150002,9.870000,321.119995,0.000000,0.985019,0.140052,0.057889,0.082295,-3.519200,0.108200,-0.003400
505,False,False,0.000000,0.000000,-1184.599976,-2872.939941,17.010000,392.359985,209.259995,8.309999,-0.001141,0.004680,0.242386,0.970168,-0.000500,-0.000100,-0.001000,-1982.890015,-3166.750000,93.150002,9.860000,321.059998,0.000000,0.983734,0.140910,0.055386,0.096667,-3.518500,0.108100,-0.003400
506,False,False,0.000000,0.000000,-1181.329956,-2871.199951,17.010000,388.500000,207.179993,8.309999,-0.001141,0.004680,0.242381,0.970169,-0.000500,-0.000100,-0.000800,-1982.809937,-3164.069824,93.150002,9.849999,321.000000,0.000000,0.982238,0.141735,0.052872,0.111012,-3.517800,0.108000,-0.003400
507,False,False,0.000000,0.000000,-1178.089966,-2869.469971,17.010000,384.639984,205.099991,8.309999,-0.001141,0.004680,0.242376,0.970170,-0.000500,-0.000100,-0.000600,-1982.729980,-3161.399902,93.150002,9.840000,320.940002,0.000000,0.980532,0.142528,0.050347,0.125330,-3.517100,0.107900,-0.003400
508,False,False,0.000000,0.000000,-1174.880005,-2867.760010,17.010000,380.779999,203.019989,8.309999,-0.001141,0.004680,0.242376,0.970170,-0.000500,-0.000100,-0.000500,-1982.649902,-3158.729980,93.150002,9.830000,320.880005,0.000000,0.978615,0.143294,0.047812,0.139621,-3.516400,0.107800,-0.003400
509,False,False,0.000000,0.000000,-1171.709961,-2866.069824,17.010000,376.919983,200.949997,8.309999,-0.001141,0.004680,0.242376,0.970170,-0.000500,-0.000100,-0.000400,-1982.569946,-3156.059814,93.150002,9.830000,320.809998,0.000000,0.976488,0.144028,0.045265,0.153879,-3.515800,0.107700,-0.003400
510,True,True,1.000000,0.300000,-1168.510010,-2864.359863,17.010000,387.250000,215.750000,8.270000,-0.001141,0.004680,0.242376,0.970170,0.001700,0.000100,0.226100,-1982.489990,-3153.389893,93.150002,9.820000,320.750000,0.000000,0.974152,0.144729,0.042708,0.168100,-3.515100,0.107600,-0.003400
511,True,True,1.000000,0.300000,-1165.219971,-2862.530029,17.010000,398.789978,228.989990,8.240000,-0.001141,0.004680,0.243287,0.969942,0.002600,0.000100,0.397100,-1982.409912,-3150.719971,93.150002,9.809999,320.690002,0.000000,0.971607,0.145398,0.040146,0.182283,-3.514400,0.107500,-0.003400
512,True,True,1.000000,0.300000,-1161.839966,-2860.589844,17.010000,410.579987,241.789993,8.220000,-0.001136,0.004675,0.244890,0.969539,0.003000,0.000000,0.547700,-1982.329956,-3148.050049,93.150002,9.800000,320.630005,0.000000,0.968854,0.146040,0.037572,0.196423,-3.513700,0.107400,-0.003400
513,True,True,1.000000,0.300000,-1158.359985,-2858.540039,17.010000,422.519989,254.269989,8.210000,-0.001136,0.004669,0.247102,0.968978,0.003000,0.000000,0.679400,-1982.250000,-3145.379883,93.150002,9.790000,320.570007,0.000000,0.965894,0.146650,0.034993,0.210519,-3.513100,0.107300,-0.003400
514,True,True,1.000000,0.300000,-1154.780029,-2856.389893,17.010000,434.519989,266.540009,8.200000,-0.001136,0.004664,0.249842,0.968275,0.002800,-0.000100,0.793800,-1982.169922,-3142.709961,93.150002,9.780000,320.509979,0.000000,0.962727,0.147227,0.032409,0.224567,-3.512400,0.107200,-0.003400
515,True,True,1.000000,0.300000,-1151.099976,-2854.139893,17.010000,446.440002,278.759979,8.190000,-0.001141,0.004658,0.253041,0.967444,0.002400,-0.000200,0.894500,-1982.089966,-3140.040039,93.150002,9.770000,320.449982,0.000000,0.959354,0.147772,0.029820,0.238567,-3.511700,0.107100,-0.003400
516,True,True,1.000000,0.300000,-1147.319946,-2851.780029,17.010000,458.229980,290.989990,8.190000,-0.001146,0.004653,0.256645,0.966494,0.002000,-0.000300,0.983000,-1982.010010,-3137.369873,93.150002,9.760000,320.380005,0.000000,0.955776,0.148285,0.027225,0.252512,-3.511100,0.107000,-0.003400
517,True,True,1.000000,0.300000,-1143.439941,-2849.319824,17.010000,469.819977,303.309998,8.179999,-0.001157,0.004648,0.260599,0.965435,0.001500,-0.000400,1.060700,-1981.929932,-3134.699951,93.150002,9.750000,320.320007,0.000000,0.951995,0.148765,0.024625,0.266399,-3.510400,0.106900,-0.003400
518,True,True,1.000000,0.300000,-1139.469971,-2846.760010,17.010000,481.160004,315.759979,8.179999,-0.001173,0.004637,0.264861,0.964275,0.001000,-0.000600,1.129000,-1981.849976,-3132.030029,93.150002,9.740000,320.259979,0.000000,0.948011,0.149213,0.022019,0.280226,-3.509700,0.106800,-0.003400
519,True,True,1.000000,0.300000,-1135.400024,-2844.089844,17.010000,492.209991,328.389984,8.179999,-0.001190,0.004626,0.269393,0.963018,0.000600,-0.000700,1.189100,-1981.769897,-3129.359863,93.150002,9.730000,320.199982,0.000000,0.943825,0.149628,0.019408,0.293988,-3.509000,0.106700,-0.003400
520,True,True,1.000000,0.300000,-1131.239990,-2841.319824,17.010000,502.940002,341.229980,8.179999,-0.001211,0.004615,0.274162,0.961672,0.000200,-0.000800,1.242100,-1981.689941,-3126.689941,93.150002,9.730000,320.139984,0.000000,0.939438,0.150011,0.016797,0.307685,-3.508300,0.106600,-0.003400
521,True,True,1.000000,0.300000,-1126.989990,-2838.439941,17.010000,513.309998,354.299988,8.179999,-0.001233,0.004604,0.279136,0.960240,-0.000100,-0.000800,1.288900,-1981.609985,-3124.020020,93.150002,9.719999,320.070007,0.000000,0.934850,0.150362,0.014180,0.321318,-3.507700,0.106600,-0.003400
522,True,True,1.000000,0.300000,-1122.650024,-2835.449951,17.010000,523.299988,367.619995,8.179999,-0.001260,0.004594,0.284288,0.958727,-0.000400,-0.000800,1.330300,-1981.529907,-3121.349854,93.150002,9.719999,320.009979,0.000000,0.930065,0.150680,0.011564,0.334875,-3.507000,0.106500,-0.003400
523,True,True,1.000000,0.300000,-1118.229980,-2832.349854,17.010000,532.890015,381.190002,8.179999,-0.001287,0.004583,0.289596,0.957137,-0.000600,-0.000800,1.366900,-1981.449951,-3118.679932,93.150002,9.710000,319.949982,0.000000,0.925080,0.150966,0.008942,0.348362,-3.506300,0.106400,-0.003400
524,True,True,1.000000,0.300000,-1113.729980,-2829.129883,17.010000,542.059998,395.019989,8.179999,-0.001314,0.004572,0.295045,0.955471,-0.000800,-0.000800,1.399400,-1981.369995,-3116.010010,93.150002,9.700000,319.889984,0.000000,0.919900,0.151219,0.006320,0.361768,-3.505600,0.106300,-0.003400
525,True,True,1.000000,0.300000,-1109.160034,-2825.800049,17.010000,550.799988,409.109985,8.179999,-0.001346,0.004561,0.300613,0.953734,-0.001000,-0.000800,1.428200,-1981.289917,-3113.339844,93.150002,9.690000,319.829987,0.000000,0.914523,0.151441,0.003698,0.375099,-3.504900,0.106200,-0.003400
526,True,True,1.000000,0.300000,-1104.510010,-2822.349854,17.010000,559.089966,423.459991,8.179999,-0.001378,0.004551,0.306283,0.951929,-0.001100,-0.000800,1.453700,-1981.209961,-3110.669922,93.150002,9.679999,319.759979,0.000000,0.908954,0.151629,0.001076,0.388343,-3.504300,0.106100,-0.003400
527,True,True,1.000000,0.300000,-1099.789917,-2818.780029,17.010000,566.929993,438.059998,8.179999,-0.001411,0.004540,0.312044,0.950056,-0.001100,-0.000800,1.476300,-1981.130005,-3108.010010,93.150002,9.670000,319.699982,0.000000,0.903192,0.151786,-0.001546,0.401501,-3.503600,0.106000,-0.003400
528,True,True,1.000000,0.300000,-1095.010010,-2815.089844,17.010000,574.309998,452.910004,8.179999,-0.001443,0.004529,0.317881,0.948118,-0.001100,-0.000800,1.496300,-1981.049927,-3105.349854,93.150002,9.660000,319.639984,0.000000,0.897238,0.151910,-0.004167,0.414573,-3.502900,0.105900,-0.003400
529,True,True,1.000000,0.300000,-1090.169922,-2811.270020,17.010000,581.229980,467.989990,8.179999,-0.001475,0.004518,0.323789,0.946117,-0.001100,-0.000700,1.513900,-1980.969971,-3102.689941,93.150002,9.650000,319.579987,0.000000,0.891094,0.152002,-0.006784,0.427553,-3.502200,0.105800,-0.003400
530,True,True,1.000000,0.300000,-1085.270020,-2807.329834,17.010000,587.679993,483.289978,8.179999,-0.001508,0.004507,0.329750,0.944056,-0.001100,-0.000700,1.529400,-1980.890015,-3100.030029,93.150002,9.639999,319.519989,0.000000,0.884760,0.152061,-0.009400,0.440441,-3.501500,0.105700,-0.003400
531,True,True,1.000000,0.300000,-1080.319946,-2803.260010,17.010000,593.659973,498.809998,8.179999,-0.001540,0.004497,0.335760,0.941936,-0.001100,-0.000700,1.543000,-1980.809937,-3097.369873,93.150002,9.630000,319.449982,0.000000,0.878240,0.152088,-0.012012,0.453232,-3.500900,0.105600,-0.003400
532,True,True,1.000000,0.300000,-1075.319946,-2799.060059,17.010000,599.169983,514.529968,8.179999,-0.001573,0.004486,0.341808,0.939758,-0.001100,-0.000700,1.554800,-1980.729980,-3094.709961,93.150002,9.620000,319.389984,0.000000,0.871533,0.152083,-0.014623,0.465926,-3.500200,0.105500,-0.003400
533,True,True,1.000000,0.300000,-1070.270020,-2794.729980,17.010000,604.200012,530.440002,8.179999,-0.001605,0.004475,0.347887,0.937524,-0.001100,-0.000600,1.565000,-1980.649902,-3092.050049,93.150002,9.620000,319.329987,0.000000,0.864642,0.152045,-0.017228,0.478518,-3.499500,0.105400,-0.003400
534,True,True,1.000000,0.300000,-1065.179932,-2790.260010,17.010000,608.760010,546.519958,8.179999,-0.001637,0.004464,0.353994,0.935235,-0.001000,-0.000600,1.573600,-1980.569946,-3089.389893,93.150002,9.610000,319.269989,0.000000,0.857568,0.151975,-0.019829,0.491006,-3.498800,0.105300,-0.003400
535,True,True,1.000000,0.300000,-1060.059937,-2785.659912,17.010000,612.849976,562.769958,8.179999,-0.001670,0.004453,0.360117,0.932895,-0.001000,-0.000600,1.580800,-1980.489990,-3086.729980,93.150002,9.599999,319.209991,0.000000,0.850313,0.151872,-0.022424,0.503388,-3.498200,0.105200,-0.003400
536,True,True,1.000000,0.300000,-1054.900024,-2780.919922,17.010000,616.469971,579.169983,8.179999,-0.001702,0.004443,0.366257,0.930502,-0.001000,-0.000600,1.586700,-1980.409912,-3084.069824,93.150002,9.590000,319.149994,0.000000,0.842878,0.151737,-0.025013,0.515661,-3.497500,0.105100,-0.003400
537,True,True,1.000000,0.300000,-1049.709961,-2776.050049,17.010000,619.619995,595.700012,8.179999,-0.001734,0.004432,0.372402,0.928059,-0.000900,-0.000600,1.591400,-1980.329956,-3081.409912,93.150002,9.580000,319.089996,0.000000,0.835266,0.151570,-0.027597,0.527821,-3.496800,0.105000,-0.003400
538,True,True,1.000000,0.300000,-1044.500000,-2771.040039,17.010000,622.299988,612.359985,8.179999,-0.001767,0.004421,0.378546,0.925570,-0.000900,-0.000600,1.595000,-1980.250000,-3078.750000,93.150002,9.570000,319.029999,0.000000,0.827478,0.151370,-0.030176,0.539867,-3.496200,0.104900,-0.003400
539,True,True,1.000000,0.300000,-1039.260010,-2765.889893,17.010000,624.519958,629.119995,8.179999,-0.001799,0.004410,0.384691,0.923033,-0.000800,-0.000600,1.597400,-1980.169922,-3076.089844,93.150002,9.559999,318.970001,0.000000,0.819516,0.151138,-0.032744,0.551795,-3.495500,0.104800,-0.003400
540,False,False,1.000000,1.000000,-1034.059937,-2760.649902,17.010000,616.190002,642.510010,8.240000,-0.001832,0.004399,0.390825,0.920453,0.000100,0.000300,1.728500,-1980.089966,-3073.429932,93.150002,9.550000,318.910004,0.000000,0.811382,0.150874,-0.035306,0.563605,-3.494900,0.104700,-0.003400
541,False,False,1.000000,1.000000,-1028.919922,-2755.300049,17.010000,608.369995,655.369995,8.280000,-0.001864,0.004389,0.397444,0.917614,0.000500,0.000600,1.829400,-1980.010010,-3070.770020,93.150002,9.540000,318.850006,0.000000,0.803078,0.150577,-0.037864,0.575290,-3.494200,0.104600,-0.003400
542,False,False,1.000000,1.000000,-1023.849976,-2749.839844,17.010000,600.489990,668.059998,8.309999,-0.001896,0.004378,0.404425,0.914559,0.000600,0.000700,1.915900,-1979.929932,-3068.109863,93.150002,9.530000,318.789978,0.000000,0.794606,0.150248,-0.040410,0.586851,-3.493600,0.104500,-0.003400
543,False,False,1.000000,1.000000,-1018.849976,-2744.270020,17.010000,592.440002,680.640015,8.320000,-0.001929,0.004362,0.411714,0.911301,0.000600,0.000600,1.990000,-1979.849976,-3065.449951,93.150002,9.520000,318.729980,0.000000,0.785965,0.149887,-0.042945,0.598288,-3.492900,0.104400,-0.003400
544,False,False,1.000000,1.000000,-1013.909973,-2738.599854,17.010000,584.130005,693.149963,8.330000,-0.001961,0.004346,0.419255,0.907856,0.000500,0.000500,2.053300,-1979.769897,-3062.790039,93.150002,9.520000,318.669983,0.000000,0.777160,0.149493,-0.045470,0.609595,-3.492200,0.104300,-0.003400
545,False,False,1.000000,1.000000,-1009.039978,-2732.819824,17.010000,575.500000,705.599976,8.340000,-0.001993,0.004329,0.427008,0.904235,0.000400,0.000400,2.107400,-1979.689941,-3060.129883,93.150002,9.510000,318.609985,0.000000,0.768190,0.149072,-0.047984,0.620773,-3.491600,0.104300,-0.003400
546,False,False,1.000000,1.000000,-1004.239990,-2726.939941,17.010000,566.489990,718.019958,8.340000,-0.002031,0.004313,0.434933,0.900450,0.000200,0.000200,2.153500,-1979.609985,-3057.469971,93.150002,9.510000,318.549988,0.000000,0.759059,0.148619,-0.050487,0.631817,-3.490900,0.104200,-0.003400
547,False,False,1.000000,1.000000,-999.519958,-2720.959961,17.010000,557.070007,730.399963,8.340000,-0.002069,0.004297,0.442993,0.896513,0.000100,0.000100,2.192800,-1979.529907,-3054.819824,93.150002,9.500000,318.489990,0.000000,0.749769,0.148134,-0.052980,0.642725,-3.490300,0.104100,-0.003400
548,False,False,1.000000,1.000000,-994.880005,-2714.869873,17.010000,547.219971,742.729980,8.340000,-0.002107,0.004281,0.451166,0.892427,0.000000,0.000000,2.226300,-1979.449951,-3052.169922,93.150002,9.490000,318.429993,0.000000,0.740324,0.147616,-0.055461,0.653493,-3.489600,0.104000,-0.003400
549,False,False,1.000000,1.000000,-990.320007,-2708.679932,17.010000,536.909973,755.010010,8.340000,-0.002144,0.004259,0.459425,0.888204,0.000000,-0.000100,2.254800,-1979.369995,-3049.520020,93.150002,9.480000,318.369995,0.000000,0.730725,0.147065,-0.057932,0.664121,-3.488900,0.103900,-0.003400
550,False,False,1.000000,1.000000,-985.849976,-2702.389893,17.010000,526.140015,767.209961,8.340000,-0.002182,0.004238,0.467750,0.883848,-0.000100,-0.000200,2.279000,-1979.289917,-3046.869873,93.150002,9.469999,318.309998,0.000000,0.720971,0.146483,-0.060387,0.674608,-3.488300,0.103800,-0.003400
551,False,False,1.000000,1.000000,-981.469971,-2696.000000,17.010000,514.909973,779.320007,8.340000,-0.002225,0.004216,0.476122,0.879366,-0.000200,-0.000300,2.299500,-1979.209961,-3044.219971,93.150002,9.460000,318.250000,0.000000,0.711067,0.145873,-0.062831,0.684950,-3.487600,0.103700,-0.003400
552,False,False,1.000000,1.000000,-977.179993,-2689.510010,17.010000,503.209991,791.329956,8.340000,-0.002269,0.004194,0.484527,0.874763,-0.000200,-0.000300,2.316900,-1979.130005,-3041.569824,93.150002,9.450000,318.190002,0.000000,0.701014,0.145231,-0.065258,0.695146,-3.487000,0.103600,-0.003400
553,False,False,1.000000,1.000000,-972.989990,-2682.919922,17.010000,491.049988,803.209961,8.340000,-0.002312,0.004173,0.492949,0.870045,-0.000200,-0.000400,2.331600,-1979.049927,-3038.919922,93.150002,9.440000,318.130005,0.000000,0.690814,0.144557,-0.067675,0.705194,-3.486300,0.103500,-0.003400
554,False,False,1.000000,1.000000,-968.899963,-2676.229980,17.010000,478.440002,814.940002,8.340000,-0.002355,0.004151,0.501375,0.865217,-0.000200,-0.000400,2.343900,-1978.969971,-3036.270020,93.150002,9.429999,318.070007,0.000000,0.680472,0.143855,-0.070076,0.715089,-3.485700,0.103400,-0.003400
555,False,False,1.000000,1.000000,-964.909973,-2669.439941,17.010000,465.379974,826.500000,8.340000,-0.002398,0.004130,0.509802,0.860278,-0.000200,-0.000500,2.354200,-1978.890015,-3033.619873,93.150002,9.420000,318.009979,0.000000,0.669990,0.143122,-0.072460,0.724830,-3.485000,0.103300,-0.003400
556,False,False,1.000000,1.000000,-961.029968,-2662.550049,17.010000,451.889984,837.869995,8.340000,-0.002441,0.004103,0.518218,0.855235,-0.000100,-0.000500,2.362800,-1978.809937,-3030.969971,93.150002,9.420000,317.949982,0.000000,0.659368,0.142356,-0.074829,0.734418,-3.484300,0.103200,-0.003400
557,False,False,1.000000,1.000000,-957.259949,-2655.569824,17.010000,437.979980,849.039978,8.340000,-0.002484,0.004076,0.526612,0.850092,-0.000100,-0.000500,2.369900,-1978.729980,-3028.319824,93.150002,9.410000,317.889984,0.000000,0.648611,0.141563,-0.077181,0.743846,-3.483700,0.103200,-0.003400
558,False,False,1.000000,1.000000,-953.609985,-2648.489990,17.010000,423.669983,859.979980,8.340000,-0.002527,0.004049,0.534980,0.844851,-0.000100,-0.000500,2.375700,-1978.649902,-3025.669922,93.150002,9.410000,317.829987,0.000000,0.637719,0.140737,-0.079517,0.753117,-3.483000,0.103100,-0.003400
559,False,False,1.000000,1.000000,-950.079956,-2641.319824,17.010000,408.970001,870.679993,8.340000,-0.002571,0.004022,0.543315,0.839515,-0.000100,-0.000500,2.380300,-1978.569946,-3023.020020,93.150002,9.400000,317.769989,0.000000,0.626692,0.139885,-0.081837,0.762229,-3.482400,0.103000,-0.003400
560,False,False,1.000000,1.000000,-946.669983,-2634.060059,17.010000,393.889984,881.130005,8.340000,-0.002614,0.003995,0.551612,0.834087,-0.000100,-0.000400,2.383900,-1978.489990,-3020.369873,93.150002,9.389999,317.709991,0.000000,0.615535,0.139000,-0.084135,0.771179,-3.481700,0.102900,-0.003400
561,False,False,1.000000,1.000000,-943.389954,-2626.719971,17.010000,378.449982,891.309998,8.340000,-0.002657,0.003968,0.559871,0.828566,0.000000,-0.000400,2.386700,-1978.409912,-3017.719971,93.150002,9.380000,317.649994,0.000000,0.604249,0.138088,-0.086417,0.779966,-3.481100,0.102800,-0.003400
562,False,False,1.000000,1.000000,-940.239990,-2619.290039,17.010000,362.660004,901.199951,8.340000,-0.002695,0.003941,0.568082,0.822958,0.000000,-0.000400,2.388700,-1978.329956,-3015.069824,93.150002,9.370000,317.589996,0.000000,0.592839,0.137144,-0.088683,0.788586,-3.480400,0.102700,-0.003400
563,False,False,1.000000,1.000000,-937.219971,-2611.780029,17.010000,346.539978,910.799988,8.340000,-0.002732,0.003914,0.576245,0.817263,0.000000,-0.000400,2.390100,-1978.250000,-3012.419922,93.150002,9.360000,317.529999,0.000000,0.581305,0.136173,-0.090927,0.797040,-3.479700,0.102600,-0.003400
564,False,False,1.000000,1.000000,-934.329956,-2604.189941,17.010000,330.100006,920.089966,8.340000,-0.002770,0.003887,0.584353,0.811485,0.000000,-0.000400,2.390900,-1978.169922,-3009.770020,93.150002,9.349999,317.470001,0.000000,0.569652,0.135175,-0.093150,0.805324,-3.479100,0.102500,-0.003400
565,False,False,1.000000,1.000000,-931.579956,-2596.520020,17.010000,313.359985,929.059998,8.340000,-0.002808,0.003860,0.592408,0.805624,0.000000,-0.000400,2.391200,-1978.089966,-3007.119873,93.150002,9.340000,317.410004,0.000000,0.557881,0.134145,-0.095356,0.813438,-3.478400,0.102400,-0.003400
566,False,False,1.000000,1.000000,-928.969971,-2588.780029,17.010000,296.329987,937.699951,8.340000,-0.002846,0.003833,0.600403,0.799684,0.000000,-0.000400,2.391100,-1978.010010,-3004.469971,93.150002,9.330000,317.350006,0.000000,0.545996,0.133087,-0.097541,0.821378,-3.477800,0.102300,-0.003400
567,False,False,1.000000,1.000000,-926.500000,-2580.969971,17.010000,279.019989,946.000000,8.340000,-0.002884,0.003801,0.608338,0.793663,0.000000,-0.000400,2.390600,-1977.929932,-3001.829834,93.150002,9.320000,317.289978,0.000000,0.533998,0.132003,-0.099704,0.829144,-3.477100,0.102200,-0.003400
568,False,False,1.000000,1.000000,-924.169983,-2573.089844,17.010000,261.449982,953.949951,8.340000,-0.002921,0.003768,0.616215,0.787564,0.000000,-0.000400,2.389800,-1977.849976,-2999.189941,93.150002,9.309999,317.229980,0.000000,0.521892,0.130892,-0.101846,0.836734,-3.476500,0.102100,-0.003400
