frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.929932,17.010000,0.000000,1897.979980,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3026.040039,17.010000,0.000000,1906.239990,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.089844,17.010000,0.000000,1914.500000,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.069824,17.010000,0.000000,1922.760010,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.979980,17.010000,0.000000,1931.019897,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.819824,17.010000,0.000000,1939.279907,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.589844,17.010000,0.000000,1947.539917,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.290039,17.010000,0.000000,1955.799927,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.919922,17.010000,0.000000,1964.059937,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.479980,17.010000,0.000000,1972.319946,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.969971,17.010000,0.000000,1980.579956,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.399902,17.010000,0.000000,1988.839966,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.760010,17.010000,0.000000,1997.099976,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2830.050049,17.010000,0.000000,2005.359985,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.270020,17.010000,0.000000,2013.619995,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.419922,17.010000,0.000000,2021.880005,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.500000,17.010000,0.000000,2030.140015,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.510010,17.010000,0.000000,2038.399902,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.449951,17.010000,0.000000,2046.659912,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.329834,17.010000,0.000000,2054.919922,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.139893,17.010000,0.000000,2063.179932,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.879883,17.010000,0.000000,2071.439941,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.550049,17.010000,0.000000,2079.699951,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.149902,17.010000,0.000000,2087.959961,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.679932,17.010000,0.000000,2096.219971,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.139893,17.010000,0.000000,2104.479980,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.530029,17.010000,0.000000,2112.739990,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.849854,17.010000,0.000000,2121.000000,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.109863,17.010000,0.000000,2129.260010,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.300049,17.010000,0.000000,2137.520020,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.419922,17.010000,0.000000,2145.780029,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.469971,17.010000,0.000000,2154.040039,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.449951,17.010000,0.000000,2162.300049,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.359863,17.010000,0.000000,2170.560059,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.199951,17.010000,0.000000,2178.820068,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.969971,17.010000,0.000000,2187.079834,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.679932,17.010000,0.000000,2195.339844,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.319824,17.010000,0.000000,2203.599854,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.889893,17.010000,0.000000,2211.859863,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.389893,17.010000,0.000000,2220.119873,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.820068,17.010000,0.000000,2228.379883,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.179932,17.010000,0.000000,2236.639893,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.469971,17.010000,0.000000,2244.899902,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.689941,17.010000,0.000000,2253.159912,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.839844,17.010000,0.000000,2261.419922,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.929932,17.010000,0.000000,2269.679932,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.949951,17.010000,0.000000,2277.939941,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.899902,17.010000,0.000000,2286.199951,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.780029,17.010000,0.000000,2294.459961,8.160000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.589844,17.010000,0.000000,2299.979980,8.150000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.349854,17.010000,0.000000,2299.979980,8.120000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.109863,17.010000,0.000000,2299.979980,8.099999,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.869873,17.010000,0.000000,2299.979980,8.080000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.629883,17.010000,0.000000,2299.979980,8.070000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.389893,17.010000,0.000000,2299.979980,8.059999,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.149902,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.909912,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.669922,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.429932,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.189941,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.949951,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.709961,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.469971,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.229980,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.989990,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.750000,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.510010,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.270020,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1817.029907,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.789917,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.549927,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.309937,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1740.069946,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.829956,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.589966,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.349976,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.109985,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.869995,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.630005,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.390015,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.150024,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.909912,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.669922,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.429932,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.189941,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.949951,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.709961,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.469971,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.229980,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.989990,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.750000,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.510010,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.270020,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1336.030029,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.789917,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.549927,17.010000,0.000000,2299.979980,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.309937,17.010000,10.349999,2299.959961,8.050000,-0.003380,0.003380,0.707096,0.707101,-0.000600,-0.002700,-0.289400
252,True,True,-1.000000,1.000000,-1999.909912,-1259.069946,17.010000,19.410000,2299.899902,8.050000,-0.003385,0.003380,0.706244,0.707953,-0.000600,-0.004200,-0.520800
253,True,True,-1.000000,1.000000,-1999.750000,-1239.839966,17.010000,28.609999,2299.800049,8.050000,-0.003391,0.003374,0.704706,0.709483,-0.000500,-0.004900,-0.716500
254,True,True,-1.000000,1.000000,-1999.510010,-1220.609985,17.010000,38.549999,2299.659912,8.050000,-0.003396,0.003369,0.702586,0.711583,-0.000500,-0.004900,-0.882200
255,True,True,-1.000000,1.000000,-1999.189941,-1201.380005,17.010000,49.639999,2299.449951,8.050000,-0.003401,0.003369,0.699964,0.714162,-0.000500,-0.004500,-1.022700
256,True,True,-1.000000,1.000000,-1998.769897,-1182.150024,17.010000,62.129997,2299.139893,8.059999,-0.003401,0.003369,0.696916,0.717137,-0.000400,-0.003900,-1.142200
257,True,True,-1.000000,1.000000,-1998.250000,-1162.919922,17.010000,76.159996,2298.719971,8.059999,-0.003396,0.003374,0.693496,0.720445,-0.000300,-0.003100,-1.244300
258,True,True,-1.000000,1.000000,-1997.609985,-1143.699951,17.010000,91.779999,2298.149902,8.059999,-0.003391,0.003385,0.689752,0.724030,-0.000300,-0.002200,-1.331800
259,True,True,-1.000000,1.000000,-1996.839966,-1124.479980,17.010000,109.000000,2297.399902,8.070000,-0.003380,0.003396,0.685722,0.727848,-0.000200,-0.001300,-1.407100
260,True,True,-1.000000,1.000000,-1995.929932,-1105.270020,17.010000,127.790001,2296.429932,8.080000,-0.003364,0.003412,0.681444,0.731855,-0.000100,-0.000400,-1.472200
261,True,True,-1.000000,1.000000,-1994.859985,-1086.059937,17.010000,148.080002,2295.209961,8.080000,-0.003342,0.003434,0.676939,0.736024,-0.000100,0.000300,-1.528800
262,True,True,-1.000000,1.000000,-1993.619995,-1066.859985,17.010000,169.789993,2293.699951,8.080000,-0.003321,0.003455,0.672235,0.740323,0.000000,0.000800,-1.578100
263,True,True,-1.000000,1.000000,-1992.199951,-1047.679932,17.010000,192.830002,2291.879883,8.090000,-0.003294,0.003482,0.667352,0.744727,0.000000,0.001300,-1.621300
264,True,True,-1.000000,1.000000,-1990.589966,-1028.510010,17.010000,217.099991,2289.709961,8.090000,-0.003267,0.003509,0.662308,0.749216,0.000000,0.001600,-1.659200
265,True,True,-1.000000,1.000000,-1988.769897,-1009.359985,17.010000,242.509995,2287.159912,8.090000,-0.003240,0.003536,0.657113,0.753777,0.000000,0.001900,-1.692600
266,True,True,-1.000000,1.000000,-1986.739990,-990.229980,17.010000,268.959991,2284.199951,8.099999,-0.003207,0.003563,0.651783,0.758390,0.000000,0.002100,-1.722100
267,True,True,-1.000000,1.000000,-1984.489990,-971.130005,17.010000,296.359985,2280.810059,8.099999,-0.003175,0.003590,0.646323,0.763049,0.000000,0.002200,-1.748300
268,True,True,-1.000000,1.000000,-1982.010010,-952.059998,17.010000,324.630005,2276.959961,8.099999,-0.003142,0.003623,0.640745,0.767739,0.000000,0.002200,-1.771600
269,True,True,-1.000000,1.000000,-1979.289917,-933.019958,17.010000,353.679993,2272.619873,8.099999,-0.003110,0.003655,0.635059,0.772449,0.000000,0.002200,-1.792300
270,True,True,-1.000000,1.000000,-1976.329956,-914.010010,17.010000,383.429993,2267.790039,8.099999,-0.003078,0.003687,0.629270,0.777172,0.000100,0.002100,-1.810800
271,True,True,-1.000000,1.000000,-1973.119995,-895.039978,17.010000,413.799988,2262.449951,8.099999,-0.003045,0.003720,0.623390,0.781896,0.000200,0.001900,-1.827400
272,True,True,-1.000000,1.000000,-1969.659912,-876.119995,17.010000,444.729980,2256.570068,8.099999,-0.003013,0.003747,0.617418,0.786621,0.000300,0.001700,-1.842300
273,True,True,-1.000000,1.000000,-1965.939941,-857.250000,17.010000,476.149994,2250.149902,8.099999,-0.002981,0.003774,0.611359,0.791338,0.000400,0.001500,-1.855700
274,True,True,-1.000000,1.000000,-1961.949951,-838.429993,17.010000,507.989990,2243.179932,8.099999,-0.002948,0.003801,0.605220,0.796044,0.000400,0.001300,-1.867700
275,True,True,-1.000000,1.000000,-1957.699951,-819.669983,17.010000,540.209961,2235.639893,8.099999,-0.002916,0.003828,0.599005,0.800730,0.000400,0.001200,-1.878500
276,True,True,-1.000000,1.000000,-1953.179932,-800.969971,17.010000,572.739990,2227.530029,8.099999,-0.002884,0.003855,0.592720,0.805394,0.000500,0.001100,-1.888300
277,True,True,-1.000000,1.000000,-1948.390015,-782.339966,17.010000,605.539978,2218.829834,8.099999,-0.002851,0.003882,0.586365,0.810032,0.000500,0.000900,-1.897100
278,True,True,-1.000000,1.000000,-1943.319946,-763.779968,17.010000,638.559998,2209.560059,8.099999,-0.002819,0.003909,0.579946,0.814641,0.000600,0.000800,-1.905100
279,True,True,-1.000000,1.000000,-1937.979980,-745.299988,17.010000,671.760010,2199.689941,8.099999,-0.002781,0.003930,0.573461,0.819219,0.000600,0.000600,-1.912300
280,True,True,-1.000000,1.000000,-1932.359985,-726.899963,17.010000,705.089966,2189.229980,8.099999,-0.002749,0.003952,0.566917,0.823761,0.000600,0.000500,-1.918800
281,True,True,-1.000000,1.000000,-1926.459961,-708.589966,17.010000,738.519958,2178.179932,8.099999,-0.002716,0.003973,0.560314,0.828266,0.000600,0.000400,-1.924700
282,True,True,-1.000000,1.000000,-1920.279907,-690.369995,17.010000,772.019958,2166.540039,8.099999,-0.002684,0.003995,0.553651,0.832735,0.000600,0.000300,-1.930000
283,True,True,-1.000000,1.000000,-1913.819946,-672.250000,17.010000,805.549988,2154.300049,8.099999,-0.002652,0.004016,0.546935,0.837161,0.000600,0.000300,-1.934800
284,True,True,-1.000000,1.000000,-1907.079956,-654.229980,17.010000,839.079956,2141.459961,8.110000,-0.002614,0.004038,0.540170,0.841542,0.000600,0.000300,-1.939200
285,True,True,-1.000000,1.000000,-1900.059937,-636.320007,17.010000,872.579956,2128.030029,8.110000,-0.002576,0.004060,0.533350,0.845881,0.000500,0.000200,-1.943200
286,True,True,-1.000000,1.000000,-1892.760010,-618.519958,17.010000,906.019958,2114.010010,8.110000,-0.002538,0.004081,0.526483,0.850172,0.000400,0.000100,-1.946800
287,True,True,-1.000000,1.000000,-1885.179932,-600.839966,17.010000,939.380005,2099.399902,8.110000,-0.002506,0.004103,0.519567,0.854416,0.000300,0.000000,-1.950100
288,True,True,-1.000000,1.000000,-1877.319946,-583.279968,17.010000,972.639954,2084.199951,8.110000,-0.002474,0.004124,0.512607,0.858610,0.000300,0.000000,-1.953100
289,True,True,-1.000000,1.000000,-1869.179932,-565.849976,17.010000,1005.769958,2068.409912,8.110000,-0.002441,0.004146,0.505605,0.862752,0.000300,0.000000,-1.955800
290,True,True,-1.000000,1.000000,-1860.760010,-548.549988,17.010000,1038.750000,2052.050049,8.110000,-0.002409,0.004167,0.498559,0.866842,0.000300,0.000000,-1.958200
291,True,True,-1.000000,1.000000,-1852.069946,-531.390015,17.010000,1071.549927,2035.109985,8.110000,-0.002371,0.004189,0.491471,0.870881,0.000300,0.000000,-1.960400
292,True,True,-1.000000,1.000000,-1843.099976,-514.369995,17.010000,1104.169922,2017.599976,8.110000,-0.002333,0.004205,0.484339,0.874867,0.000300,0.000000,-1.962400
293,True,True,-1.000000,1.000000,-1833.859985,-497.500000,17.010000,1136.579956,1999.519897,8.110000,-0.002295,0.004221,0.477169,0.878798,0.000300,0.000000,-1.964200
294,True,True,-1.000000,1.000000,-1824.349976,-480.779999,17.010000,1168.760010,1980.880005,8.110000,-0.002258,0.004238,0.469961,0.882674,0.000200,0.000000,-1.965900
295,True,True,-1.000000,1.000000,-1814.569946,-464.220001,17.010000,1200.699951,1961.689941,8.110000,-0.002220,0.004254,0.462716,0.886493,0.000100,0.000000,-1.967400
296,True,True,-1.000000,1.000000,-1804.520020,-447.819977,17.010000,1232.380005,1941.949951,8.110000,-0.002182,0.004270,0.455433,0.890257,0.000000,0.000000,-1.968800
297,True,True,-1.000000,1.000000,-1794.209961,-431.579987,17.010000,1263.780029,1921.659912,8.110000,-0.002144,0.004286,0.448112,0.893964,0.000000,0.000000,-1.970000
298,True,True,-1.000000,1.000000,-1783.640015,-415.509979,17.010000,1294.890015,1900.829956,8.110000,-0.002107,0.004302,0.440759,0.897613,0.000000,0.000000,-1.971100
299,True,True,-1.000000,1.000000,-1772.809937,-399.619995,17.010000,1325.709961,1879.469971,8.110000,-0.002069,0.004319,0.433374,0.901201,-0.000100,0.000000,-1.972100
300,True,True,-1.000000,1.000000,-1761.719971,-383.899994,17.010000,1356.209961,1857.579956,8.110000,-0.002031,0.004335,0.425956,0.904731,-0.000100,0.000000,-1.973000
301,True,True,-1.000000,1.000000,-1750.369995,-368.369995,17.010000,1386.380005,1835.169922,8.110000,-0.001993,0.004351,0.418506,0.908202,-0.000200,0.000000,-1.973900
302,True,True,-1.000000,1.000000,-1738.770020,-353.019989,17.010000,1416.209961,1812.250000,8.110000,-0.001956,0.004367,0.411023,0.911612,-0.000300,0.000000,-1.974700
303,True,True,-1.000000,1.000000,-1726.919922,-337.869995,17.010000,1445.679932,1788.829956,8.110000,-0.001923,0.004383,0.403508,0.914964,-0.000300,0.000000,-1.975400
304,True,True,-1.000000,1.000000,-1714.829956,-322.910004,17.010000,1474.789917,1764.909912,8.110000,-0.001891,0.004399,0.395966,0.918253,-0.000300,0.000000,-1.976000
305,True,True,-1.000000,1.000000,-1702.489990,-308.149994,17.010000,1503.520020,1740.489990,8.110000,-0.001853,0.004416,0.388392,0.921482,-0.000300,0.000000,-1.976600
306,True,True,-1.000000,1.000000,-1689.909912,-293.600006,17.010000,1531.869995,1715.589966,8.110000,-0.001815,0.004432,0.380790,0.924649,-0.000300,0.000000,-1.977100
307,True,True,-1.000000,1.000000,-1677.099976,-279.250000,17.010000,1559.829956,1690.219971,8.110000,-0.001778,0.004448,0.373162,0.927754,-0.000300,0.000000,-1.977600
308,True,True,-1.000000,1.000000,-1664.049927,-265.119995,17.010000,1587.380005,1664.369995,8.110000,-0.001740,0.004464,0.365507,0.930796,-0.000300,0.000000,-1.978100
309,True,True,-1.000000,1.000000,-1650.770020,-251.199997,17.010000,1614.520020,1638.059937,8.110000,-0.001702,0.004480,0.357825,0.933776,-0.000300,0.000000,-1.978500
310,True,True,-1.000000,1.000000,-1637.260010,-237.500000,17.010000,1641.229980,1611.289917,8.110000,-0.001664,0.004497,0.350116,0.936694,-0.000300,0.000000,-1.978900
