frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
505,True,True,1.000000,0.300000,-623.450012,-2512.339844,17.039999,1163.300903,279.791016,0.011000,-0.000920,0.008338,0.116105,0.993202,0.000910,-0.000610,0.420110,-1490.799927,-1988.109985,93.139999,227.570999,753.330933,0.000000,-0.531705,0.076091,-0.120620,0.834836,-5.749710,1.679610,0.345910
506,True,True,1.000000,0.300000,-613.669983,-2509.959961,17.039999,1173.470947,285.601013,0.000000,-0.000936,0.008332,0.117998,0.992978,0.000610,-0.000610,0.457710,-1488.909912,-1981.849976,93.139999,226.921005,751.330933,0.000000,-0.552669,0.078287,-0.117459,0.821359,-5.749410,1.681110,0.342910
507,True,True,1.000000,0.300000,-603.809998,-2507.530029,17.039999,1183.480957,291.621002,0.000000,-0.000952,0.008327,0.120027,0.992735,0.000310,-0.000610,0.489710,-1487.020020,-1975.609985,93.139999,226.270996,749.330933,0.000000,-0.573278,0.080445,-0.114233,0.807361,-5.749110,1.682610,0.339910
508,True,True,1.000000,0.300000,-593.869995,-2505.050049,17.039999,1193.320923,297.890991,0.000000,-0.000968,0.008321,0.122163,0.992475,0.000000,-0.000610,0.516910,-1485.140015,-1969.380005,93.139999,225.621002,747.330933,0.000000,-0.593524,0.082560,-0.110942,0.792846,-5.748910,1.684010,0.337010
509,True,True,1.000000,0.300000,-583.849976,-2502.510010,17.039999,1202.980957,304.411011,0.000000,-0.000990,0.008316,0.124396,0.992197,-0.000210,-0.000510,0.540010,-1483.270020,-1963.169922,93.139999,224.981003,745.330933,0.000000,-0.613388,0.084637,-0.107586,0.777828,-5.748710,1.685410,0.334110
510,True,True,1.000000,0.300000,-573.750000,-2499.919922,17.039999,1212.460938,311.200989,0.000000,-0.001012,0.008311,0.126711,0.991904,-0.000310,-0.000410,0.559610,-1481.400024,-1956.979980,93.139999,224.341003,743.330933,0.000000,-0.632863,0.086670,-0.104166,0.762313,-5.748410,1.686710,0.331210
511,True,True,1.000000,0.300000,-563.570007,-2497.270020,17.039999,1221.750977,318.260986,0.000000,-0.001033,0.008305,0.129090,0.991598,-0.000410,-0.000310,0.576310,-1479.539917,-1950.799927,93.139999,223.701004,741.330933,0.000000,-0.651934,0.088661,-0.100686,0.746313,-5.748210,1.688010,0.328310
512,True,True,1.000000,0.300000,-553.309998,-2494.560059,17.039999,1230.860962,325.580994,0.000000,-0.001055,0.008300,0.131528,0.991277,-0.000510,-0.000210,0.590410,-1477.679932,-1944.640015,93.139999,223.061005,739.330933,0.000000,-0.670589,0.090609,-0.097147,0.729837,-5.748010,1.689310,0.325510
513,True,True,1.000000,0.300000,-542.979980,-2491.780029,17.039999,1239.781006,333.151001,0.000000,-0.001076,0.008294,0.134015,0.990944,-0.000610,-0.000110,0.602410,-1475.829956,-1938.500000,93.139999,222.421005,737.330933,0.000000,-0.688818,0.092508,-0.093549,0.712896,-5.747810,1.690510,0.322710
514,True,True,1.000000,0.300000,-532.580017,-2488.939941,17.039999,1248.510986,340.960999,0.000000,-0.001098,0.008289,0.136546,0.990598,-0.000710,0.000000,0.612510,-1473.979980,-1932.369995,93.139999,221.781006,735.330933,0.000000,0.706606,-0.094358,0.089897,-0.695503,-5.747610,1.691710,0.319910
515,True,True,1.000000,0.300000,-522.099976,-2486.030029,17.039999,1257.060913,349.001007,0.000000,-0.001125,0.008289,0.139108,0.990242,-0.000810,0.000000,0.621010,-1472.140015,-1926.260010,93.139999,221.141006,733.330933,0.000000,0.723945,-0.096165,0.086196,-0.677662,-5.747410,1.692910,0.317110
516,True,True,1.000000,0.300000,-511.549988,-2483.050049,17.039999,1265.420898,357.260986,0.000000,-0.001152,0.008289,0.141698,0.989875,-0.000810,0.000000,0.628110,-1470.299927,-1920.169922,93.139999,220.501007,731.330933,0.000000,0.740824,-0.097919,0.082441,-0.659390,-5.747210,1.694010,0.314310
517,True,True,1.000000,0.300000,-500.940002,-2480.000000,17.039999,1273.600952,365.721008,0.000000,-0.001179,0.008289,0.144314,0.989497,-0.000710,0.000000,0.634010,-1468.469971,-1914.089966,93.139999,219.861008,729.330933,0.000000,0.757231,-0.099623,0.078638,-0.640697,-5.747110,1.695110,0.311610
518,True,True,1.000000,0.300000,-490.259979,-2476.879883,17.039999,1281.600952,374.371002,0.000000,-0.001206,0.008284,0.146947,0.989109,-0.000610,0.000000,0.638910,-1466.640015,-1908.029907,93.139999,219.231003,727.330933,0.000000,0.773152,-0.101274,0.074791,-0.621599,-5.746910,1.696210,0.308910
519,True,True,1.000000,0.300000,-479.509979,-2473.689941,17.039999,1289.420898,383.200989,0.000000,-0.001233,0.008278,0.149596,0.988712,-0.000510,0.000000,0.642810,-1464.819946,-1901.989990,93.139999,218.600998,725.330933,0.000000,0.788583,-0.102876,0.070896,-0.602102,-5.746710,1.697210,0.306210
520,True,True,1.000000,0.300000,-468.699982,-2470.419922,17.039999,1297.060913,392.191010,0.000000,-0.001260,0.008273,0.152255,0.988306,-0.000410,0.000000,0.645910,-1463.000000,-1895.959961,93.139999,217.971008,723.330933,0.000000,0.803510,-0.104425,0.066963,-0.582222,-5.746610,1.698210,0.303510
521,True,True,1.000000,0.300000,-457.829987,-2467.079834,17.039999,1304.531006,401.330994,0.000000,-0.001281,0.008268,0.154926,0.987891,-0.000310,0.000000,0.648310,-1461.189941,-1889.949951,93.139999,217.341003,721.340942,0.000000,0.817923,-0.105914,0.062993,-0.561975,-5.746410,1.699210,0.300910
522,True,True,1.000000,0.300000,-446.899994,-2463.659912,17.039999,1311.830933,410.610992,0.000000,-0.001303,0.008262,0.157601,0.987467,-0.000310,0.000000,0.650110,-1459.380005,-1883.959961,93.139999,216.710999,719.350952,0.000000,0.831816,-0.107349,0.058984,-0.541367,-5.746310,1.700110,0.298310
523,True,True,1.000000,0.300000,-435.910004,-2460.159912,17.039999,1318.960938,420.020996,0.000000,-0.001324,0.008257,0.160283,0.987036,-0.000310,0.000000,0.651310,-1457.579956,-1877.979980,93.139999,216.081009,717.360962,0.000000,0.845181,-0.108724,0.054938,-0.520414,-5.746210,1.701010,0.295710
524,True,True,1.000000,0.300000,-424.859985,-2456.579834,17.039999,1325.930908,429.561005,0.000000,-0.001346,0.008251,0.162964,0.986597,-0.000410,0.000000,0.652010,-1455.779907,-1872.019897,93.139999,215.451004,715.370972,0.000000,0.858004,-0.110046,0.050860,-0.499131,-5.746010,1.701910,0.293110
525,True,True,1.000000,0.300000,-413.750000,-2452.919922,17.039999,1332.730957,439.200989,0.000000,-0.001373,0.008246,0.165645,0.986150,-0.000410,0.000110,0.652210,-1453.989990,-1866.069946,93.139999,214.820999,713.380981,0.000000,0.870281,-0.111309,0.046754,-0.477530,-5.745910,1.702810,0.290610
526,True,True,1.000000,0.300000,-402.589996,-2449.179932,17.039999,1339.040894,448.820984,0.000000,-0.001395,0.008246,0.168321,0.985697,-0.000410,0.000210,0.651910,-1452.199951,-1860.140015,93.139999,214.191010,711.390930,0.000000,0.882003,-0.112512,0.042616,-0.455627,-5.745810,1.703610,0.288110
527,True,True,1.000000,0.300000,-391.389984,-2445.359863,17.039999,1344.380981,458.230988,0.000000,-0.001416,0.008246,0.170991,0.985237,-0.000510,0.000310,0.650910,-1450.419922,-1854.229980,93.139999,213.561005,709.400940,0.000000,0.893163,-0.113650,0.038457,-0.433433,-5.745710,1.704410,0.285610
528,True,True,1.000000,0.300000,-380.139984,-2441.459961,17.039999,1349.640991,467.751007,0.000000,-0.001443,0.008246,0.173656,0.984771,-0.000510,0.000310,0.649810,-1448.650024,-1848.329956,93.139999,212.931000,707.410950,0.000000,0.903754,-0.114729,0.034271,-0.410964,-5.745610,1.705210,0.283110
529,True,True,1.000000,0.300000,-368.850006,-2437.479980,17.039999,1354.820923,477.360992,0.000000,-0.001465,0.008246,0.176316,0.984298,-0.000510,0.000310,0.648510,-1446.880005,-1842.449951,93.139999,212.311005,705.420959,0.000000,0.913771,-0.115743,0.030068,-0.388230,-5.745510,1.705910,0.280610
530,False,False,1.000000,1.000000,-357.619995,-2433.379883,17.039999,1348.000977,491.920990,0.151000,-0.001481,0.008246,0.179844,0.983659,0.002810,0.001510,0.860610,-1445.119995,-1836.589966,93.139999,211.691010,703.430969,0.000000,0.923205,-0.116698,0.025844,-0.365248,-5.745410,1.706610,0.278210
531,False,False,1.000000,1.000000,-346.440002,-2429.169922,17.039999,1341.810913,505.040985,0.251000,-0.001497,0.008246,0.184052,0.982881,0.003710,0.001710,1.027410,-1443.359985,-1830.739990,93.139999,211.070999,701.440979,0.000000,0.932051,-0.117588,0.021604,-0.342034,-5.745310,1.707310,0.275810
532,False,False,1.000000,1.000000,-335.309998,-2424.849854,17.039999,1335.700928,517.820984,0.311000,-0.001519,0.008241,0.188848,0.981971,0.003610,0.001610,1.171410,-1441.609985,-1824.909912,93.139999,210.451004,699.450989,0.000000,0.940302,-0.118414,0.017352,-0.318604,-5.745210,1.708010,0.273410
533,False,False,1.000000,1.000000,-324.229980,-2420.429932,17.039999,1329.520996,530.550964,0.351000,-0.001551,0.008235,0.194146,0.980937,0.003010,0.001410,1.295710,-1439.859985,-1819.099976,93.139999,209.831009,697.460938,0.000000,0.947955,-0.119174,0.013091,-0.294970,-5.745110,1.708710,0.271010
534,False,False,1.000000,1.000000,-313.199982,-2415.899902,17.039999,1323.151001,543.430969,0.381000,-0.001589,0.008230,0.199875,0.979786,0.002310,0.001110,1.403110,-1438.119995,-1813.299927,93.139999,209.210999,695.470947,0.000000,0.955003,-0.119870,0.008823,-0.271152,-5.745010,1.709310,0.268610
535,False,False,1.000000,1.000000,-302.229980,-2411.260010,17.039999,1316.490967,556.600952,0.401000,-0.001632,0.008224,0.205977,0.978521,0.001610,0.000810,1.496010,-1436.380005,-1807.520020,93.139999,208.591003,693.480957,0.000000,0.961442,-0.120501,0.004551,-0.247161,-5.745010,1.709910,0.266310
536,False,False,1.000000,1.000000,-291.320007,-2406.510010,17.039999,1309.480957,570.140991,0.411000,-0.001680,0.008214,0.212402,0.977146,0.000910,0.000510,1.576510,-1434.650024,-1801.760010,93.139999,207.971008,691.490967,0.000000,0.967270,-0.121062,0.000272,-0.223008,-5.744910,1.710510,0.264010
537,False,False,1.000000,1.000000,-280.470001,-2401.639893,17.039999,1302.060913,584.110962,0.421000,-0.001734,0.008203,0.219102,0.975666,0.000410,0.000210,1.646510,-1432.919922,-1796.010010,93.139999,207.350998,689.500977,0.000000,0.972481,-0.121559,-0.004006,-0.198715,-5.744810,1.711110,0.261710
538,False,False,1.000000,1.000000,-269.690002,-2396.649902,17.039999,1294.180908,598.520935,0.431000,-0.001794,0.008192,0.226040,0.974082,0.000000,0.000000,1.707510,-1431.199951,-1790.279907,93.139999,206.731003,687.510986,0.000000,0.977073,-0.121985,-0.008284,-0.174298,-5.744810,1.711610,0.259410
539,False,False,1.000000,1.000000,-258.970001,-2391.540039,17.039999,1285.820923,613.370972,0.431000,-0.001853,0.008176,0.233183,0.972397,-0.000310,-0.000110,1.760810,-1429.479980,-1784.569946,93.139999,206.111008,685.520935,0.000000,0.981042,-0.122346,-0.012556,-0.149768,-5.744710,1.712110,0.257110
540,False,False,1.000000,1.000000,-248.330002,-2386.300049,17.039999,1276.950928,628.640991,0.431000,-0.001918,0.008160,0.240498,0.970613,-0.000510,-0.000210,1.807610,-1427.770020,-1778.869995,93.139999,205.490997,683.530945,0.000000,0.984386,-0.122638,-0.016818,-0.125146,-5.744710,1.712610,0.254910
541,False,False,1.000000,1.000000,-237.769989,-2380.929932,17.039999,1267.550903,644.290955,0.431000,-0.001983,0.008143,0.247970,0.968731,-0.000710,-0.000210,1.848710,-1426.059937,-1773.189941,93.139999,204.871002,681.540955,0.000000,0.987103,-0.122859,-0.021069,-0.100443,-5.744610,1.713110,0.252710
542,False,False,1.000000,1.000000,-227.289993,-2375.429932,17.039999,1257.620972,660.300964,0.431000,-0.002053,0.008127,0.255571,0.966754,-0.000810,-0.000310,1.885010,-1424.359985,-1767.529907,93.139999,204.261002,679.550964,0.000000,0.989192,-0.123010,-0.025310,-0.075676,-5.744610,1.713610,0.250510
543,False,False,1.000000,1.000000,-216.899994,-2369.790039,17.039999,1247.160889,676.620972,0.431000,-0.002123,0.008111,0.263286,0.964681,-0.000910,-0.000310,1.917210,-1422.659912,-1761.880005,93.139999,203.651001,677.560974,0.000000,0.990650,-0.123096,-0.029534,-0.050860,-5.744510,1.714010,0.248310
544,False,False,1.000000,1.000000,-206.599991,-2364.010010,17.039999,1236.160889,693.210938,0.431000,-0.002193,0.008095,0.271098,0.962515,-0.000910,-0.000310,1.945810,-1420.969971,-1756.250000,93.139999,203.041000,675.570984,0.000000,0.991478,-0.123112,-0.033742,-0.026011,-5.744510,1.714410,0.246110
545,False,False,1.000000,1.000000,-196.389999,-2358.089844,17.039999,1224.620972,710.020935,0.431000,-0.002263,0.008079,0.278996,0.960256,-0.000910,-0.000410,1.971310,-1419.280029,-1750.640015,93.139999,202.431000,673.580933,0.000000,0.991674,-0.123058,-0.037928,-0.001146,-5.744510,1.714810,0.244010
546,False,False,1.000000,1.000000,-186.289993,-2352.030029,17.039999,1212.550903,727.010986,0.431000,-0.002333,0.008057,0.286964,0.957905,-0.000910,-0.000510,1.994210,-1417.599976,-1745.039917,93.139999,201.820999,671.590942,0.000000,0.991238,-0.122934,-0.042093,0.023718,-5.744510,1.715210,0.241910
547,False,False,1.000000,1.000000,-176.289993,-2345.829834,17.039999,1199.960938,744.140930,0.441000,-0.002403,0.008036,0.294997,0.955462,-0.000910,-0.000510,2.014710,-1415.919922,-1739.459961,93.139999,201.210999,669.600952,0.000000,0.990171,-0.122740,-0.046236,0.048567,-5.744410,1.715610,0.239810
548,False,False,1.000000,1.000000,-166.399994,-2339.479980,17.039999,1186.850952,761.370972,0.441000,-0.002474,0.008014,0.303078,0.952929,-0.000910,-0.000510,2.033210,-1414.250000,-1733.899902,93.139999,200.600998,667.610962,0.000000,0.988473,-0.122476,-0.050353,0.073383,-5.744410,1.716010,0.237710
549,False,False,1.000000,1.000000,-156.619995,-2332.989990,17.039999,1173.401001,778.780945,0.441000,-0.002544,0.007992,0.311208,0.950305,-0.000910,-0.000510,2.050210,-1412.579956,-1728.349976,93.139999,199.990997,665.620972,0.000000,0.986145,-0.122147,-0.054436,0.098156,-5.744410,1.716410,0.235610
550,False,False,1.000000,1.000000,-146.959991,-2326.349854,17.039999,1159.640991,796.370972,0.441000,-0.002619,0.007971,0.319376,0.947591,-0.000910,-0.000610,2.066010,-1410.919922,-1722.819946,93.139999,199.380997,663.630981,0.000000,0.983189,-0.121748,-0.058488,0.122864,-5.744310,1.716710,0.233510
551,False,False,1.000000,1.000000,-137.410004,-2319.570068,17.039999,1145.560913,814.090942,0.441000,-0.002695,0.007944,0.327576,0.944788,-0.000810,-0.000610,2.080610,-1409.260010,-1717.309937,93.139999,198.770996,661.640991,0.000000,0.979607,-0.121278,-0.062507,0.147492,-5.744310,1.717110,0.231510
552,False,False,1.000000,1.000000,-127.979996,-2312.639893,17.039999,1131.151001,831.890930,0.441000,-0.002770,0.007917,0.335808,0.941893,-0.000710,-0.000610,2.094010,-1407.609985,-1711.809937,93.139999,198.160995,659.660950,0.000000,0.975402,-0.120739,-0.066488,0.172027,-5.744310,1.717410,0.229510
553,False,False,1.000000,1.000000,-118.680000,-2305.560059,17.039999,1116.401001,849.740967,0.441000,-0.002840,0.007890,0.344063,0.938909,-0.000610,-0.000610,2.106410,-1405.959961,-1706.329956,93.139999,197.551010,657.680969,0.000000,0.970574,-0.120129,-0.070427,0.196455,-5.744310,1.717710,0.227510
554,False,False,1.000000,1.000000,-109.500000,-2298.329834,17.039999,1101.300903,867.600952,0.441000,-0.002910,0.007863,0.352333,0.935837,-0.000510,-0.000610,2.117810,-1404.319946,-1700.869995,93.139999,196.941010,655.700989,0.000000,0.965129,-0.119455,-0.074327,0.220753,-5.744310,1.718010,0.225510
555,False,False,1.000000,1.000000,-100.449997,-2290.949951,17.039999,1085.830933,885.430969,0.441000,-0.002981,0.007836,0.360619,0.932675,-0.000410,-0.000610,2.128310,-1402.679932,-1695.419922,93.139999,196.331009,653.720947,0.000000,0.959070,-0.118710,-0.078179,0.244911,-5.744310,1.718310,0.223510
556,False,False,1.000000,1.000000,-91.529999,-2283.419922,17.039999,1069.920898,903.120972,0.441000,-0.003051,0.007809,0.368911,0.929427,-0.000410,-0.000610,2.137810,-1401.049927,-1689.989990,93.139999,195.721008,651.740967,0.000000,0.952399,-0.117896,-0.081988,0.268913,-5.744310,1.718610,0.221510
557,False,False,1.000000,1.000000,-82.750000,-2275.750000,17.039999,1053.580933,920.650940,0.441000,-0.003121,0.007782,0.377208,0.926090,-0.000410,-0.000610,2.146410,-1399.419922,-1684.579956,93.139999,195.111008,649.760986,0.000000,0.945121,-0.117016,-0.085748,0.292747,-5.744310,1.718810,0.219610
558,False,False,1.000000,1.000000,-74.110001,-2267.929932,17.039999,1036.820923,938.000977,0.441000,-0.003191,0.007750,0.385505,0.922667,-0.000410,-0.000610,2.154210,-1397.799927,-1679.179932,93.139999,194.501007,647.780945,0.000000,0.937242,-0.116067,-0.089454,0.316393,-5.744310,1.719010,0.217710
