frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,524.940002,165.910004,0.000000,1955.620972,-30.070999,-0.688980,0.688996,0.159036,0.159053,-5.499910,0.000000,0.000000,0.000000,969.869995,91.680000,0.000000,2852.250977,0.000000,0.849577,-0.000003,-0.000003,-0.527465,-5.999910,0.000000,0.000000
351,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,541.169983,165.669998,0.000000,1947.690918,-28.820999,-0.693463,0.693475,0.138196,0.138212,-5.499910,0.000000,0.000000,0.000000,993.619995,91.680000,0.000000,2849.630859,0.000000,0.862607,-0.000003,-0.000003,-0.505875,-5.999910,0.000000,0.000000
352,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,557.330017,165.440002,0.000000,1939.540894,-27.530998,-0.697315,0.697324,0.117232,0.117248,-5.500010,0.000000,0.000000,0.000000,1017.349976,91.680000,0.000000,2847.010986,0.000000,0.875087,-0.000003,-0.000003,-0.483966,-5.999910,0.000000,0.000000
353,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,573.419983,165.220001,0.000000,1931.200928,-26.190998,-0.700530,0.700543,0.096160,0.096176,-5.500010,0.000000,0.000000,0.000000,1041.049927,91.680000,0.000000,2844.390869,0.000000,0.887010,-0.000003,-0.000003,-0.461750,-5.999910,0.000000,0.000000
354,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,589.440002,165.009995,0.000000,1922.700928,-24.810999,-0.703109,0.703125,0.075001,0.075018,-5.500010,0.000000,0.000000,0.000000,1064.729980,91.680000,0.000000,2841.770996,0.000000,0.898371,-0.000003,-0.000003,-0.439238,-5.999910,0.000000,0.000000
355,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,605.390015,164.809998,0.000000,1914.070923,-23.400999,-0.705051,0.705066,0.053773,0.053789,-5.500010,0.000000,0.000000,0.000000,1088.390015,91.680000,0.000000,2839.150879,0.000000,0.909161,-0.000003,-0.000003,-0.416445,-5.999910,0.000000,0.000000
356,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,621.269958,164.629990,0.000000,1905.350952,-21.960999,-0.706351,0.706367,0.032496,0.032512,-5.500010,0.000000,0.000000,0.000000,1112.030029,91.680000,0.000000,2836.531006,0.000000,0.919373,-0.000003,-0.000003,-0.393387,-5.999910,0.000000,0.000000
357,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,637.070007,164.459991,0.000000,1896.560913,-20.500999,-0.707010,0.707026,0.011192,0.011208,-5.500010,0.000000,0.000000,0.000000,1135.650024,91.680000,0.000000,2833.910889,0.000000,0.928999,-0.000003,-0.000003,-0.370082,-5.999910,0.000000,0.000000
358,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,652.799988,164.300003,0.000000,1887.740967,-19.021000,-0.707026,0.707043,-0.010123,-0.010107,-5.500010,0.000000,0.000000,0.000000,1159.239990,91.680000,0.000000,2831.291016,0.000000,0.938036,-0.000003,-0.000003,-0.346539,-5.999910,0.000000,0.000000
359,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,668.459961,164.149994,0.000000,1878.920898,-17.521000,-0.706400,0.706417,-0.031428,-0.031411,-5.500010,0.000000,0.000000,0.000000,1182.809937,91.680000,0.000000,2828.670898,0.000000,0.946474,-0.000003,-0.000003,-0.322780,-5.999910,0.000000,0.000000
360,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,684.039978,164.019989,0.000000,1870.130981,-16.021000,-0.705132,0.705149,-0.052705,-0.052688,-5.499910,0.000000,0.000000,0.000000,1206.359985,91.680000,0.000000,2826.051025,0.000000,0.954311,-0.000003,-0.000003,-0.298816,-5.999910,0.000000,0.000000
361,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,699.549988,163.899994,0.000000,1861.400879,-14.511000,-0.703222,0.703241,-0.073933,-0.073917,-5.499910,0.000000,0.000000,0.000000,1229.890015,91.680000,0.000000,2823.430908,0.000000,0.961542,-0.000003,-0.000003,-0.274658,-5.999910,0.000000,0.000000
362,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,714.989990,163.789993,0.000000,1852.770996,-13.011000,-0.700676,0.700692,-0.095097,-0.095081,-5.500010,0.000000,0.000000,0.000000,1253.400024,91.680000,0.000000,2820.811035,0.000000,0.968161,-0.000003,-0.000003,-0.250328,-5.999910,0.000000,0.000000
363,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,730.359985,163.690002,0.000000,1844.270996,-11.521000,-0.697493,0.697505,-0.116175,-0.116159,-5.500010,0.000000,0.000000,0.000000,1276.890015,91.680000,0.000000,2818.190918,0.000000,0.974165,-0.000003,-0.000003,-0.225835,-5.999910,0.000000,0.000000
364,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,745.659973,163.610001,0.000000,1835.920898,-10.041000,-0.693674,0.693689,-0.137144,-0.137128,-5.500010,0.000000,0.000000,0.000000,1300.349976,91.680000,0.000000,2815.570801,0.000000,0.979550,-0.000003,-0.000003,-0.201202,-5.999910,0.000000,0.000000
365,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,760.889954,163.539993,0.000000,1827.760986,-8.581000,-0.689223,0.689242,-0.157990,-0.157974,-5.499910,0.000000,0.000000,0.000000,1323.789917,91.680000,0.000000,2812.960938,0.000000,0.984311,-0.000003,-0.000003,-0.176440,-5.999910,0.000000,0.000000
366,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,776.059998,163.479996,0.000000,1819.820923,-7.151000,-0.684146,0.684171,-0.178690,-0.178674,-5.499910,0.000000,0.000000,0.000000,1347.209961,91.680000,0.000000,2810.350830,0.000000,0.988447,-0.000003,-0.000003,-0.151565,-5.999910,0.000000,0.000000
367,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,791.159973,163.429993,0.000000,1812.120972,-5.751000,-0.678449,0.678476,-0.199228,-0.199212,-5.499910,0.000000,0.000000,0.000000,1370.609985,91.680000,0.000000,2807.740967,0.000000,0.991955,-0.000003,-0.000003,-0.126592,-5.999910,0.000000,0.000000
368,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,806.200012,163.389999,0.000000,1804.700928,-4.381000,-0.672137,0.672161,-0.219588,-0.219572,-5.499910,0.000000,0.000000,0.000000,1393.989990,91.680000,0.000000,2805.130859,0.000000,0.994832,-0.000003,-0.000003,-0.101539,-5.999910,0.000000,0.000000
369,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,821.179993,163.360001,0.000000,1797.580933,-3.051000,-0.665216,0.665234,-0.239748,-0.239732,-5.500010,0.000000,0.000000,0.000000,1417.339966,91.680000,0.000000,2802.520996,0.000000,0.997075,-0.000003,-0.000003,-0.076426,-5.999910,0.000000,0.000000
370,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,836.099976,163.349991,0.000000,1790.780884,-1.771000,-0.657690,0.657705,-0.259688,-0.259671,-5.499910,0.000000,0.000000,0.000000,1440.669922,91.680000,0.000000,2799.910889,0.000000,0.998685,-0.000003,-0.000003,-0.051264,-5.999910,0.000000,0.000000
371,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,850.969971,163.349991,0.000000,1784.340942,-0.541000,-0.649566,0.649577,-0.279395,-0.279379,-5.499910,0.000000,0.000000,0.000000,1463.979980,91.680000,0.000000,2797.301025,0.000000,0.999660,-0.000003,-0.000003,-0.026065,-5.999910,0.000000,0.000000
372,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,865.789978,163.360001,0.000000,1778.270996,0.631000,-0.640848,0.640861,-0.298849,-0.298832,-5.499910,0.000000,0.000000,0.000000,1487.270020,91.680000,0.000000,2794.690918,0.000000,1.000000,-0.000003,-0.000003,-0.000850,-5.999910,0.000000,0.000000
373,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,880.559998,163.379990,0.000000,1772.600952,1.971000,-0.631547,0.631566,-0.318027,-0.318011,-5.499910,0.000000,0.000000,0.000000,1510.539917,91.680000,0.000000,2792.080811,0.000000,0.999703,-0.000003,-0.000003,0.024366,-5.999910,0.000000,0.000000
374,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,895.289978,163.410004,0.000000,1767.340942,3.631000,-0.621674,0.621693,-0.336920,-0.336904,-5.499910,0.000000,0.000000,0.000000,1533.789917,91.680000,0.000000,2789.470947,0.000000,0.998771,-0.000003,-0.000003,0.049565,-5.999910,0.000000,0.000000
375,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,909.979980,163.459991,0.000000,1762.520996,5.601000,-0.611235,0.611257,-0.355505,-0.355489,-5.499910,0.000000,0.000000,0.000000,1557.010010,91.680000,0.000000,2786.860840,0.000000,0.997204,-0.000003,-0.000003,0.074732,-5.999910,0.000000,0.000000
376,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,924.630005,163.529999,0.000000,1758.150879,7.851000,-0.600241,0.600267,-0.373766,-0.373750,-5.499910,0.000000,0.000000,0.000000,1580.209961,91.680000,0.000000,2784.250977,0.000000,0.995002,-0.000003,-0.000003,0.099850,-5.999910,0.000000,0.000000
377,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,939.250000,163.619995,0.000000,1754.250977,10.341001,-0.588701,0.588731,-0.391688,-0.391672,-5.499910,0.000000,0.000000,0.000000,1603.390015,91.680000,0.000000,2781.640869,0.000000,0.992169,-0.000003,-0.000003,0.124904,-5.999910,0.000000,0.000000
378,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,953.839966,163.729996,0.000000,1750.840942,13.051000,-0.576628,0.576660,-0.409253,-0.409237,-5.499910,0.000000,0.000000,0.000000,1626.549927,91.680000,0.000000,2779.031006,0.000000,0.988704,-0.000003,-0.000003,0.149882,-5.999910,0.000000,0.000000
379,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,968.409973,163.860001,0.000000,1747.930908,15.951000,-0.564031,0.564065,-0.426447,-0.426431,-5.499910,0.000000,0.000000,0.000000,1649.689941,91.680000,0.000000,2776.420898,0.000000,0.984611,-0.000003,-0.000003,0.174762,-5.999910,0.000000,0.000000
380,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,982.959961,164.019989,0.000000,1745.520996,19.011000,-0.554352,0.554383,-0.438957,-0.438941,-5.368010,0.000000,0.000000,0.000000,1672.809937,91.680000,0.000000,2773.820801,0.000000,0.979892,-0.000003,-0.000003,0.199530,-5.999910,0.000000,0.000000
381,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,997.489990,164.199997,0.000000,1743.490967,22.171000,-0.544636,0.544669,-0.450955,-0.450939,-5.239310,0.000000,0.000000,0.000000,1695.899902,91.680000,0.000000,2771.220947,0.000000,0.974549,-0.000003,-0.000003,0.224174,-5.999910,0.000000,0.000000
382,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1012.009949,164.410004,0.000000,1741.840942,25.410999,-0.534904,0.534938,-0.462457,-0.462441,-5.113710,0.000000,0.000000,0.000000,1718.969971,91.680000,0.000000,2768.620850,0.000000,0.968588,-0.000003,-0.000003,0.248671,-5.999910,0.000000,0.000000
383,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1026.510010,164.649994,0.000000,1740.560913,28.720999,-0.525172,0.525210,-0.473479,-0.473463,-4.991110,0.000000,0.000000,0.000000,1742.020020,91.680000,0.000000,2766.020996,0.000000,0.962010,-0.000003,-0.000003,0.273013,-5.999910,0.000000,0.000000
384,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1041.010010,164.919998,0.000000,1739.640991,32.070999,-0.515456,0.515488,-0.484042,-0.484026,-4.871410,0.000000,0.000000,0.000000,1765.049927,91.680000,0.000000,2763.420898,0.000000,0.954821,-0.000003,-0.000003,0.297182,-5.999910,0.000000,0.000000
385,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1055.500000,165.220001,0.000000,1739.080933,35.451000,-0.505767,0.505800,-0.494157,-0.494141,-4.754610,0.000000,0.000000,0.000000,1788.059937,91.680000,0.000000,2760.820801,0.000000,0.947024,-0.000003,-0.000003,0.321162,-5.999910,0.000000,0.000000
386,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1069.989990,165.539993,0.000000,1738.870972,38.850998,0.496115,-0.496153,0.503842,0.503830,-4.640610,0.000000,0.000000,0.000000,1811.049927,91.680000,0.000000,2758.220947,0.000000,0.938626,-0.000003,-0.000003,0.344937,-5.999910,0.000000,0.000000
387,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1084.479980,165.889999,0.000000,1739.000977,42.250999,0.486518,-0.486556,0.513116,0.513104,-4.529310,0.000000,0.000000,0.000000,1834.010010,91.680000,0.000000,2755.620850,0.000000,0.929632,-0.000003,-0.000003,0.368490,-5.999910,0.000000,0.000000
388,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1098.979980,166.269989,0.000000,1739.460938,45.640999,0.476985,-0.477023,0.521989,0.521978,-4.420710,0.000000,0.000000,0.000000,1856.949951,91.680000,0.000000,2753.020996,0.000000,0.920045,-0.000003,-0.000003,0.391812,-5.999910,0.000000,0.000000
389,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1113.479980,166.679993,0.000000,1740.250977,49.000999,0.467523,-0.467561,0.530482,0.530470,-4.314710,0.000000,0.000000,0.000000,1879.869995,91.680000,0.000000,2750.420898,0.000000,0.909873,-0.000003,-0.000003,0.414886,-5.999910,0.000000,0.000000
390,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1127.989990,167.119995,0.000000,1741.350952,52.330997,0.458141,-0.458179,0.538610,0.538589,-4.211210,0.000000,0.000000,0.000000,1902.769897,91.680000,0.000000,2747.820801,0.000000,0.899123,-0.000003,-0.000003,0.437695,-5.999910,0.000000,0.000000
391,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1142.510010,167.580002,0.000000,1742.760986,55.611000,0.448851,-0.448889,0.546374,0.546357,-4.110210,0.000000,0.000000,0.000000,1925.649902,91.680000,0.000000,2745.220947,0.000000,0.887803,-0.000003,-0.000003,0.460224,-5.999910,0.000000,0.000000
392,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1157.049927,168.069992,0.000000,1744.470947,58.841000,0.439659,-0.439696,0.553794,0.553786,-4.011610,0.000000,0.000000,0.000000,1948.510010,91.680000,0.000000,2742.620850,0.000000,0.875917,-0.000003,-0.000003,0.482461,-5.999910,0.000000,0.000000
393,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1171.599976,168.589996,0.000000,1746.470947,62.010998,0.430568,-0.430606,0.560889,0.560886,-3.915410,0.000000,0.000000,0.000000,1971.339966,91.680000,0.000000,2740.020996,0.000000,0.863475,-0.000003,-0.000003,0.504391,-5.999910,0.000000,0.000000
394,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1186.169922,169.129990,0.000000,1748.740967,65.111000,0.421581,-0.421618,0.567676,0.567672,-3.821510,0.000000,0.000000,0.000000,1994.149902,91.680000,0.000000,2737.420898,0.000000,0.850483,-0.000003,-0.000003,0.526003,-5.999910,0.000000,0.000000
395,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1200.760010,169.699997,0.000000,1751.280884,68.130997,0.412706,-0.412744,0.574160,0.574157,-3.729910,0.000000,0.000000,0.000000,2016.939941,91.680000,0.000000,2734.830811,0.000000,0.836950,-0.000003,-0.000003,0.547280,-5.999910,0.000000,0.000000
396,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1215.380005,170.289993,0.000000,1754.090942,71.070999,0.403950,-0.403988,0.580355,0.580350,-3.640510,0.000000,0.000000,0.000000,2039.709961,91.680000,0.000000,2732.240967,0.000000,0.822886,-0.000003,-0.000003,0.568206,-5.999910,0.000000,0.000000
397,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1230.020020,170.910004,0.000000,1757.150879,73.920998,0.395313,-0.395351,0.586272,0.586268,-3.553210,0.000000,0.000000,0.000000,2062.459961,91.680000,0.000000,2729.650879,0.000000,0.808299,-0.000003,-0.000003,0.588771,-5.999910,0.000000,0.000000
398,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1244.689941,171.550003,0.000000,1760.450928,76.681000,0.386800,-0.386838,0.591926,0.591917,-3.468010,0.000000,0.000000,0.000000,2085.189941,91.680000,0.000000,2727.061035,0.000000,0.793198,-0.000003,-0.000003,0.608964,-5.999910,0.000000,0.000000
399,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1259.390015,172.209991,0.000000,1763.990967,79.340996,0.378411,-0.378449,0.597327,0.597311,-3.384810,0.000000,0.000000,0.000000,2107.889893,91.680000,0.000000,2724.470947,0.000000,0.777592,-0.000003,-0.000003,0.628769,-5.999910,0.000000,0.000000
400,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1274.119995,172.889999,0.000000,1767.750977,81.890999,0.370152,-0.370190,0.602482,0.602463,-3.303610,0.000000,0.000000,0.000000,2130.570068,91.680000,0.000000,2721.880859,0.000000,0.761492,-0.000003,-0.000003,0.648174,-5.999910,0.000000,0.000000
401,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1288.880005,173.589996,0.000000,1771.730957,84.340996,0.362027,-0.362060,0.607400,0.607383,-3.224410,0.000000,0.000000,0.000000,2153.229980,91.680000,0.000000,2719.291016,0.000000,0.744906,-0.000003,-0.000003,0.667169,-5.999910,0.000000,0.000000
402,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1303.679932,174.309998,0.000000,1775.920898,86.681000,0.354032,-0.354064,0.612096,0.612077,-3.147110,0.000000,0.000000,0.000000,2175.869873,91.680000,0.000000,2716.700928,0.000000,0.727849,-0.000003,-0.000003,0.685738,-5.999910,0.000000,0.000000
403,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1318.520020,175.050003,0.000000,1780.310913,88.901001,0.346172,-0.346204,0.616572,0.616560,-3.071610,0.000000,0.000000,0.000000,2198.489990,91.680000,0.000000,2714.110840,0.000000,0.710329,-0.000003,-0.000003,0.703870,-5.999910,0.000000,0.000000
404,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1333.390015,175.809998,0.000000,1784.900879,91.010994,0.338441,-0.338473,0.620849,0.620838,-2.997910,0.000000,0.000000,0.000000,2221.089844,91.680000,0.000000,2711.520996,0.000000,0.692357,-0.000003,-0.000003,0.721555,-5.999910,0.000000,0.000000
405,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1348.299927,176.589996,0.000000,1789.670898,93.000999,0.330845,-0.330878,0.624932,0.624917,-2.926010,0.000000,0.000000,0.000000,2243.659912,91.680000,0.000000,2708.930908,0.000000,0.673945,-0.000003,-0.000003,0.738782,-5.999910,0.000000,0.000000
406,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1363.260010,177.379990,0.000000,1794.620972,94.870995,0.323384,-0.323417,0.628824,0.628812,-2.855810,0.000000,0.000000,0.000000,2266.209961,91.680000,0.000000,2706.340820,0.000000,0.655101,-0.000003,-0.000003,0.755541,-5.999910,0.000000,0.000000
407,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1378.260010,178.190002,0.000000,1799.750977,96.620995,0.316058,-0.316090,0.632541,0.632523,-2.787310,0.000000,0.000000,0.000000,2288.739990,91.680000,0.000000,2703.750977,0.000000,0.635841,-0.000003,-0.000003,0.771820,-5.999910,0.000000,0.000000
408,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1393.299927,179.009995,0.000000,1805.040894,98.250999,0.308867,-0.308899,0.636082,0.636068,-2.720510,0.000000,0.000000,0.000000,2311.250000,91.680000,0.000000,2701.160889,0.000000,0.616177,-0.000003,-0.000003,0.787608,-5.999910,0.000000,0.000000
409,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1408.390015,179.839996,0.000000,1810.490967,99.760994,0.301810,-0.301843,0.639462,0.639445,-2.655310,0.000000,0.000000,0.000000,2333.739990,91.680000,0.000000,2698.570801,0.000000,0.596125,-0.000003,-0.000003,0.802892,-5.999910,0.000000,0.000000
410,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1423.520020,180.679993,0.000000,1816.090942,101.151001,0.294889,-0.294921,0.642684,0.642666,-2.591610,0.000000,0.000000,0.000000,2356.209961,91.680000,0.000000,2695.990967,0.000000,0.575689,-0.000003,-0.000003,0.817669,-5.999910,0.000000,0.000000
411,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1438.699951,181.529999,0.000000,1821.840942,102.420998,0.288097,-0.288129,0.645761,0.645735,-2.529410,0.000000,0.000000,0.000000,2378.659912,91.680000,0.000000,2693.410889,0.000000,0.554892,-0.000003,-0.000003,0.831922,-5.999910,0.000000,0.000000
412,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1453.929932,182.389999,0.000000,1827.730957,103.560997,0.281439,-0.281472,0.648691,0.648665,-2.468710,0.000000,0.000000,0.000000,2401.079834,91.680000,0.000000,2690.830811,0.000000,0.533739,-0.000003,-0.000003,0.845649,-5.999910,0.000000,0.000000
413,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1469.209961,183.259995,0.000000,1833.750977,104.580994,0.274912,-0.274944,0.651483,0.651459,-2.409510,0.000000,0.000000,0.000000,2423.479980,91.680000,0.000000,2688.250977,0.000000,0.512246,-0.000003,-0.000003,0.858839,-5.999910,0.000000,0.000000
414,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1484.539917,184.139999,0.000000,1839.900879,105.480995,0.268514,-0.268546,0.654144,0.654124,-2.351710,0.000000,0.000000,0.000000,2445.859863,91.680000,0.000000,2685.670898,0.000000,0.490429,-0.000003,-0.000003,0.871481,-5.999910,0.000000,0.000000
415,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1499.919922,185.029999,0.000000,1846.170898,106.260994,0.262245,-0.262277,0.656686,0.656660,-2.295310,0.000000,0.000000,0.000000,2468.219971,91.680000,0.000000,2683.090820,0.000000,0.468300,-0.000003,-0.000003,0.883570,-5.999910,0.000000,0.000000
416,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1515.359985,185.919998,0.000000,1852.560913,106.910995,0.255668,-0.255701,0.659273,0.659249,-2.399110,0.000000,0.000000,0.000000,2490.560059,91.680000,0.000000,2680.510986,0.000000,0.445873,-0.000003,-0.000003,0.895096,-5.999910,0.000000,0.000000
417,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1530.849976,186.819992,0.000000,1859.070923,107.440994,0.248779,-0.248812,0.661902,0.661882,-2.502910,0.000000,0.000000,0.000000,2512.879883,91.680000,0.000000,2677.930908,0.000000,0.423161,-0.000003,-0.000003,0.906054,-5.999910,0.000000,0.000000
418,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1546.400024,187.720001,0.000000,1865.700928,107.830994,0.241577,-0.241610,0.664562,0.664547,-2.606710,0.000000,0.000000,0.000000,2535.169922,91.680000,0.000000,2675.350830,0.000000,0.400185,-0.000003,-0.000003,0.916434,-5.999910,0.000000,0.000000
419,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1562.000000,188.619995,0.000000,1872.460938,108.070999,0.234057,-0.234089,0.667247,0.667234,-2.710510,0.000000,0.000000,0.000000,2557.439941,91.680000,0.000000,2672.770996,0.000000,0.376949,-0.000003,-0.000003,0.926234,-5.999910,0.000000,0.000000
420,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1577.659912,189.519989,0.000000,1879.340942,108.160995,0.226218,-0.226250,0.669947,0.669931,-2.814310,0.000000,0.000000,0.000000,2579.689941,91.680000,0.000000,2670.190918,0.000000,0.353476,-0.000003,-0.000003,0.935443,-5.999910,0.000000,0.000000
421,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1593.380005,190.419998,0.000000,1886.350952,108.090996,0.218056,-0.218088,0.672646,0.672634,-2.918110,0.000000,0.000000,0.000000,2601.919922,91.680000,0.000000,2667.610840,0.000000,0.329777,-0.000003,-0.000003,0.944059,-5.999910,0.000000,0.000000
422,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1609.159912,191.319992,0.000000,1893.490967,107.840996,0.209570,-0.209602,0.675339,0.675326,-3.021910,0.000000,0.000000,0.000000,2624.129883,91.680000,0.000000,2665.031006,0.000000,0.305867,-0.000003,-0.000003,0.952074,-5.999910,0.000000,0.000000
423,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1625.000000,192.220001,0.000000,1900.760986,107.410995,0.200755,-0.200787,0.678014,0.677996,-3.125710,0.000000,0.000000,0.000000,2646.319824,91.680000,0.000000,2662.450928,0.000000,0.281763,-0.000003,-0.000003,0.959484,-5.999910,0.000000,0.000000
424,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1640.899902,193.110001,0.000000,1908.150879,106.791000,0.191616,-0.191643,0.680656,0.680634,-3.229510,0.000000,0.000000,0.000000,2668.489990,91.680000,0.000000,2659.870850,0.000000,0.257481,-0.000003,-0.000003,0.966283,-5.999910,0.000000,0.000000
425,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1656.859985,193.989990,0.000000,1915.670898,105.971001,0.182142,-0.182169,0.683254,0.683229,-3.333310,0.000000,0.000000,0.000000,2690.629883,91.680000,0.000000,2657.291016,0.000000,0.233037,-0.000003,-0.000003,0.972468,-5.999910,0.000000,0.000000
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1672.890015,194.860001,0.000000,1923.310913,104.940994,0.172340,-0.172367,0.685790,0.685770,-3.437110,0.000000,0.000000,0.000000,2712.750000,91.680000,0.000000,2654.720947,0.000000,0.208442,-0.000003,-0.000003,0.978035,-5.999910,0.000000,0.000000
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1688.979980,195.720001,0.000000,1931.080933,103.690994,0.162203,-0.162230,0.688261,0.688236,-3.540910,0.000000,0.000000,0.000000,2734.849854,91.680000,0.000000,2652.150879,0.000000,0.183718,-0.000003,-0.000003,0.982979,-5.999910,0.000000,0.000000
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1705.140015,196.569992,0.000000,1938.970947,102.210999,0.151732,-0.151759,0.690645,0.690620,-3.644710,0.000000,0.000000,0.000000,2756.929932,91.680000,0.000000,2649.580811,0.000000,0.158875,-0.000003,-0.000003,0.987299,-5.999910,0.000000,0.000000
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1721.359985,197.409988,0.000000,1946.970947,100.490997,0.140926,-0.140953,0.692929,0.692908,-3.748510,0.000000,0.000000,0.000000,2778.989990,91.680000,0.000000,2647.010986,0.000000,0.133929,-0.000003,-0.000003,0.990991,-5.999910,0.000000,0.000000
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1737.649902,198.229996,0.000000,1955.080933,98.510994,0.129786,-0.129813,0.695101,0.695082,-3.852310,0.000000,0.000000,0.000000,2801.030029,91.680000,0.000000,2644.440918,0.000000,0.108902,-0.000003,-0.000003,0.994052,-5.999910,0.000000,0.000000
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1754.010010,199.029999,0.000000,1963.300903,96.270996,0.118311,-0.118338,0.697147,0.697126,-3.956110,0.000000,0.000000,0.000000,2823.050049,91.680000,0.000000,2641.870850,0.000000,0.083806,-0.000003,-0.000003,0.996482,-5.999910,0.000000,0.000000
