frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3628.649902,-153.709991,2025.449951,-777.930969,-745.480957,78.190994,-0.606990,0.793611,0.028153,-0.030850,0.277910,-1.461010,3.402110
294,False,False,1.000000,-1.000000,True,-1.000000,3622.229980,-159.959991,2026.010010,-770.980957,-750.140930,67.800995,-0.618389,0.784998,0.025644,-0.026756,0.261210,-1.158410,3.417210
295,False,False,1.000000,-1.000000,True,-1.000000,3615.869873,-166.250000,2026.500000,-763.760986,-754.700989,58.931000,-0.629670,0.776146,0.023659,-0.023519,0.233210,-0.917510,3.432510
296,False,False,1.000000,-1.000000,True,-1.000000,3609.569824,-172.580002,2026.919922,-756.380981,-759.150940,50.510998,-0.640842,0.767063,0.022105,-0.021140,0.185010,-0.690110,3.449410
297,False,False,1.000000,-1.000000,True,-1.000000,3603.329834,-178.940002,2027.289917,-748.650940,-763.480957,44.810997,-0.651912,0.757769,0.020719,-0.019176,0.152710,-0.586610,3.464510
298,False,False,1.000000,-1.000000,True,-1.000000,3597.159912,-185.339996,2027.599976,-740.620972,-767.700989,37.660999,-0.662885,0.748282,0.018933,-0.017293,0.068010,-0.632610,3.478710
299,False,False,1.000000,-1.000000,True,-1.000000,3591.059814,-191.769989,2027.869995,-732.350952,-771.790955,32.181000,-0.673751,0.738609,0.016775,-0.015324,0.015210,-0.706210,3.490610
300,False,False,1.000000,-1.000000,True,-1.000000,3585.030029,-198.229996,2028.099976,-723.880981,-775.760986,27.490999,-0.684502,0.728749,0.014326,-0.013274,-0.023110,-0.766710,3.502010
301,False,False,1.000000,-1.000000,True,-1.000000,3579.069824,-204.729996,2028.289917,-715.250977,-779.590942,23.360998,-0.695136,0.718697,0.011672,-0.011170,-0.049510,-0.808410,3.513210
302,False,False,1.000000,-1.000000,True,-1.000000,3573.179932,-211.259995,2028.449951,-706.480957,-783.290955,19.761000,-0.705650,0.708447,0.008910,-0.009034,-0.063010,-0.831510,3.524410
303,False,False,1.000000,-1.000000,True,-1.000000,3567.369873,-217.819992,2028.589966,-697.590942,-786.860962,16.810999,0.716033,-0.698006,-0.006153,0.006897,-0.062010,-0.830210,3.535710
304,False,False,1.000000,-1.000000,True,-1.000000,3561.629883,-224.409988,2028.709961,-688.590942,-790.300964,13.911000,0.726287,-0.687367,-0.003401,0.004761,-0.060910,-0.828510,3.547210
305,False,False,1.000000,-1.000000,True,-1.000000,3555.969971,-231.019989,2028.799927,-679.500977,-793.610962,11.051001,0.736406,-0.676534,-0.000661,0.002625,-0.059710,-0.826410,3.558910
306,False,False,1.000000,-1.000000,True,-1.000000,3550.379883,-237.659988,2028.849976,-670.330933,-796.800964,6.471000,0.746388,-0.665507,0.001988,0.000828,-0.104310,-0.753810,3.570610
307,False,False,1.000000,-1.000000,True,-1.000000,3544.869873,-244.330002,2028.859985,-661.140991,-799.860962,1.201000,0.756230,-0.654292,0.004335,-0.000672,-0.109710,-0.652910,3.582110
308,False,False,1.000000,-1.000000,True,-1.000000,3539.439941,-251.019989,2028.829956,-651.940979,-802.800964,-3.481000,0.765927,-0.642892,0.006428,-0.001956,-0.109410,-0.573210,3.593510
309,False,False,1.000000,-1.000000,True,-1.000000,3534.079834,-257.729980,2028.769897,-642.660950,-805.630981,-7.591000,0.775485,-0.631304,0.008316,-0.003099,-0.103210,-0.514110,3.605010
310,False,False,1.000000,-1.000000,True,-1.000000,3528.799805,-264.470001,2028.679932,-633.310974,-808.350952,-11.151000,0.784891,-0.619538,0.010037,-0.004178,-0.090310,-0.474610,3.616710
311,False,False,1.000000,-1.000000,True,-1.000000,3523.599854,-271.229980,2028.559937,-623.900940,-810.960938,-14.321000,0.794149,-0.607589,0.011634,-0.005241,-0.074810,-0.448410,3.628510
312,False,False,1.000000,-1.000000,True,-1.000000,3518.479980,-278.009979,2028.419922,-614.430969,-813.460938,-17.330999,0.803252,-0.595461,0.013128,-0.006293,-0.063310,-0.427910,3.640410
313,False,False,1.000000,-1.000000,True,-1.000000,3513.439941,-284.809998,2028.250000,-604.910950,-815.870972,-20.171000,0.812197,-0.583155,0.014553,-0.007334,-0.055410,-0.413310,3.652310
314,False,False,1.000000,-1.000000,True,-1.000000,3508.479980,-291.630005,2028.059937,-595.350952,-818.180969,-22.810999,0.820981,-0.570672,0.015939,-0.008370,-0.051510,-0.406510,3.664310
315,False,False,1.000000,-1.000000,True,-1.000000,3503.599854,-298.470001,2027.849976,-585.740967,-820.410950,-25.300999,0.829600,-0.558010,0.017315,-0.009406,-0.050310,-0.405710,3.676410
316,False,False,1.000000,-1.000000,True,-1.000000,3498.799805,-305.320007,2027.619995,-576.090942,-822.560974,-27.780998,0.838049,-0.545176,0.018680,-0.010442,-0.049010,-0.404710,3.688710
317,False,False,1.000000,-1.000000,True,-1.000000,3494.079834,-312.190002,2027.369995,-566.400940,-824.640930,-30.240999,0.846327,-0.532164,0.020034,-0.011477,-0.047510,-0.403610,3.701110
318,False,False,1.000000,-1.000000,True,-1.000000,3489.439941,-319.079987,2027.099976,-556.680969,-826.650940,-32.690998,0.854428,-0.518979,0.021372,-0.012519,-0.045910,-0.402310,3.713610
319,False,False,1.000000,-1.000000,True,-1.000000,3484.879883,-325.989990,2026.809937,-546.920959,-828.610962,-35.131001,0.862347,-0.505627,0.022699,-0.013560,-0.044110,-0.400810,3.726310
320,False,False,1.000000,-1.000000,True,-1.000000,3480.399902,-332.910004,2026.500000,-537.120972,-830.520935,-37.560997,0.870084,-0.492102,0.024010,-0.014601,-0.042210,-0.399010,3.739110
321,False,False,1.000000,-1.000000,True,-1.000000,3476.010010,-339.850006,2026.169922,-527.280945,-832.390930,-39.980999,0.877633,-0.478410,0.025299,-0.015642,-0.040110,-0.397010,3.752010
322,False,False,1.000000,-1.000000,True,-1.000000,3471.699951,-346.799988,2025.819946,-517.400940,-834.230957,-42.400997,0.884991,-0.464550,0.026572,-0.016683,-0.037910,-0.394710,3.765110
323,False,False,1.000000,-1.000000,True,-1.000000,3467.469971,-353.769989,2025.449951,-507.471008,-836.050964,-44.820999,0.892152,-0.450529,0.027818,-0.017725,-0.035610,-0.392110,3.778310
324,False,False,1.000000,-1.000000,True,-1.000000,3463.319824,-360.750000,2025.059937,-497.480988,-837.850952,-47.240997,0.899114,-0.436346,0.029043,-0.018771,-0.033110,-0.389110,3.791610
325,False,False,1.000000,-1.000000,True,-1.000000,3459.260010,-367.750000,2024.649902,-487.420990,-839.640930,-49.660999,0.905874,-0.422001,0.030241,-0.019818,-0.030510,-0.385810,3.805010
326,False,False,1.000000,-1.000000,True,-1.000000,3455.280029,-374.759979,2024.219971,-477.290985,-841.380981,-52.080997,0.912429,-0.407495,0.031411,-0.020864,-0.027910,-0.382110,3.819710
327,False,False,1.000000,-1.000000,True,-1.000000,3451.389893,-381.779999,2023.769897,-467.080994,-842.980957,-54.500999,0.918780,-0.392816,0.032555,-0.021911,-0.025510,-0.378210,3.838110
328,False,False,1.000000,-1.000000,True,-1.000000,3447.579834,-388.819977,2023.299927,-456.790985,-844.450928,-56.920998,0.924928,-0.377953,0.033666,-0.022958,-0.023310,-0.374210,3.860010
329,False,False,1.000000,-1.000000,True,-1.000000,3443.859863,-395.869995,2022.809937,-446.420990,-845.790955,-59.341000,0.930874,-0.362890,0.034751,-0.023999,-0.021310,-0.370010,3.885410
330,False,False,1.000000,-1.000000,True,-1.000000,3440.229980,-402.929993,2022.299927,-435.960999,-847.010986,-61.760998,0.936616,-0.347623,0.035803,-0.025040,-0.019510,-0.365610,3.914210
331,False,False,1.000000,-1.000000,True,-1.000000,3436.679932,-410.000000,2021.760010,-425.411011,-848.110962,-64.190994,0.942152,-0.332135,0.036822,-0.026076,-0.017910,-0.361110,3.946410
332,False,False,1.000000,-1.000000,True,-1.000000,3433.219971,-417.079987,2021.199951,-414.770996,-849.090942,-66.620995,0.947480,-0.316414,0.037810,-0.027112,-0.016510,-0.356410,3.981910
333,False,False,1.000000,-1.000000,True,-1.000000,3429.849854,-424.160004,2020.619995,-404.031006,-849.950928,-69.060997,0.952592,-0.300456,0.038759,-0.028142,-0.015410,-0.351610,4.020710
334,False,False,1.000000,-1.000000,True,-1.000000,3426.549805,-431.250000,2020.019897,-395.971008,-850.430969,-71.611000,0.957473,-0.284293,0.039649,-0.029151,-0.016310,-0.340510,4.050310
335,False,False,1.000000,-1.000000,True,-1.000000,3423.319824,-438.339996,2019.409912,-387.830994,-850.700928,-73.331001,0.962118,-0.267926,0.040469,-0.030127,-0.019410,-0.325210,4.082210
336,False,False,1.000000,-1.000000,True,-1.000000,3420.159912,-445.429993,2018.779907,-379.640991,-850.730957,-75.060997,0.966521,-0.251342,0.041214,-0.031066,-0.023610,-0.309410,4.116410
337,False,False,1.000000,-1.000000,True,-1.000000,3417.069824,-452.519989,2018.140015,-371.390991,-850.490967,-76.791000,0.970678,-0.234537,0.041883,-0.031967,-0.028910,-0.293110,4.152410
338,False,False,1.000000,-1.000000,True,-1.000000,3414.040039,-459.599976,2017.489990,-363.091003,-849.860962,-78.510994,0.974580,-0.217516,0.042471,-0.032819,-0.035010,-0.276310,4.188610
339,False,False,1.000000,-1.000000,True,-1.000000,3411.079834,-466.669983,2016.819946,-354.760986,-848.860962,-80.221001,0.978217,-0.200285,0.042978,-0.033629,-0.041910,-0.259010,4.225010
340,False,False,1.000000,-1.000000,True,-1.000000,3408.129883,-473.729980,2016.140015,-353.420990,-847.190979,-82.010994,0.981593,-0.182768,0.043442,-0.034405,-0.047510,-0.253010,4.278810
341,False,False,1.000000,-1.000000,True,-1.000000,3405.199951,-480.779999,2015.439941,-352.170990,-845.440979,-83.800995,0.984695,-0.164971,0.043863,-0.035155,-0.053610,-0.247010,4.332810
342,False,False,1.000000,-1.000000,True,-1.000000,3402.270020,-487.819977,2014.729980,-351.631012,-844.540955,-85.630997,0.987491,-0.147028,0.044246,-0.035862,-0.060010,-0.240710,4.356110
343,False,False,1.000000,-1.000000,True,-1.000000,3399.339844,-494.849976,2014.000000,-351.131012,-843.630981,-87.460999,0.989976,-0.128939,0.044591,-0.036531,-0.066710,-0.234510,4.379210
344,False,False,1.000000,-1.000000,True,-1.000000,3396.419922,-501.869995,2013.260010,-350.681000,-842.710938,-89.291000,0.992143,-0.110710,0.044893,-0.037162,-0.073710,-0.228310,4.402110
345,False,False,1.000000,-1.000000,True,-1.000000,3393.500000,-508.879974,2012.500000,-350.281006,-841.790955,-91.120995,0.993985,-0.092351,0.045157,-0.037750,-0.080910,-0.222110,4.424610
346,False,False,1.000000,-1.000000,True,-1.000000,3390.579834,-515.890015,2011.729980,-349.931000,-840.880981,-92.950996,0.995499,-0.073869,0.045378,-0.038295,-0.088310,-0.216010,4.446710
347,False,False,1.000000,-1.000000,True,-1.000000,3387.669922,-522.890015,2010.939941,-349.621002,-839.980957,-94.780998,0.996676,-0.055273,0.045557,-0.038802,-0.096010,-0.209910,4.468210
348,False,False,1.000000,-1.000000,True,-1.000000,3384.760010,-529.890015,2010.130005,-349.621002,-839.980957,-96.651001,0.997510,-0.036655,0.045697,-0.039277,-0.100210,-0.204410,4.468210
349,False,False,1.000000,-1.000000,True,-1.000000,3381.849854,-536.890015,2009.279907,-349.061005,-840.020935,-102.010994,0.998003,-0.017714,0.045848,-0.039671,-0.119910,-0.212810,4.542110
350,False,False,1.000000,-1.000000,True,-1.000000,3378.949951,-543.890015,2008.390015,-348.501007,-840.040955,-107.370995,0.998139,0.001546,0.046010,-0.039984,-0.138910,-0.221810,4.616010
351,False,False,1.000000,-1.000000,True,-1.000000,3376.049805,-550.890015,2007.449951,-347.941010,-840.040955,-112.730995,0.997900,0.021118,0.046182,-0.040221,-0.157210,-0.231310,4.690010
352,False,False,1.000000,-1.000000,True,-1.000000,3373.149902,-557.890015,2006.469971,-347.381012,-840.010986,-118.090996,0.997266,0.040993,0.046366,-0.040383,-0.174810,-0.241410,4.764010
353,False,False,1.000000,-1.000000,True,-1.000000,3370.260010,-564.890015,2005.439941,-346.821014,-839.960938,-123.450996,0.996220,0.061164,0.046555,-0.040469,-0.191710,-0.251910,4.838010
354,False,False,1.000000,-1.000000,True,-1.000000,3367.369873,-571.890015,2004.369995,-346.270996,-839.890930,-128.811005,0.994742,0.081626,0.046754,-0.040485,-0.207910,-0.262910,4.912010
355,False,False,1.000000,-1.000000,True,-1.000000,3364.489990,-578.890015,2003.250000,-345.721008,-839.800964,-134.171005,0.992815,0.102364,0.046965,-0.040426,-0.223410,-0.274310,4.986110
356,False,False,1.000000,-1.000000,True,-1.000000,3361.609863,-585.890015,2002.089966,-345.170990,-839.690979,-139.531006,0.990419,0.123366,0.047186,-0.040302,-0.238310,-0.286010,5.060210
357,False,False,1.000000,-1.000000,True,-1.000000,3358.739990,-592.890015,2000.880005,-344.631012,-839.550964,-144.891006,0.987536,0.144622,0.047412,-0.040108,-0.252510,-0.298010,5.134310
358,False,False,1.000000,-1.000000,True,-1.000000,3355.869873,-599.880005,1999.630005,-344.101013,-839.390930,-150.240997,0.984147,0.166120,0.047650,-0.039843,-0.266010,-0.310310,5.208510
359,False,False,1.000000,-1.000000,True,-1.000000,3353.010010,-606.869995,1998.329956,-343.571014,-839.210938,-155.591003,0.980233,0.187850,0.047892,-0.039514,-0.278910,-0.322810,5.282710
360,False,False,1.000000,-1.000000,True,-1.000000,3350.149902,-613.859985,1996.989990,-343.050995,-839.000977,-160.941010,0.975775,0.209796,0.048141,-0.039121,-0.291110,-0.335510,5.356910
361,False,False,1.000000,-1.000000,True,-1.000000,3347.299805,-620.849976,1995.599976,-342.540985,-838.770935,-166.291000,0.970755,0.231942,0.048394,-0.038662,-0.302710,-0.348410,5.431210
362,False,False,1.000000,-1.000000,True,-1.000000,3344.449951,-627.839966,1994.169922,-342.040985,-838.520935,-171.641006,0.965155,0.254271,0.048653,-0.038144,-0.312210,-0.359710,5.479310
363,False,False,1.000000,-1.000000,True,-1.000000,3341.599854,-634.829956,1992.689941,-341.550995,-838.250977,-176.990997,0.958987,0.276660,0.048917,-0.037567,-0.318210,-0.367810,5.478410
364,False,False,1.000000,-1.000000,True,-1.000000,3338.760010,-641.809998,1991.169922,-341.080994,-837.950928,-182.341003,0.952301,0.298897,0.049182,-0.036941,-0.323510,-0.375810,5.477510
365,False,False,1.000000,-1.000000,True,-1.000000,3335.919922,-648.789978,1989.609985,-340.621002,-837.630981,-187.691010,0.945101,0.320973,0.049441,-0.036267,-0.328110,-0.383610,5.476710
366,False,False,1.000000,-1.000000,True,-1.000000,3333.089844,-655.769958,1988.000000,-340.181000,-837.290955,-193.041000,0.937391,0.342876,0.049700,-0.035544,-0.332110,-0.391210,5.475910
367,False,False,1.000000,-1.000000,True,-1.000000,3330.260010,-662.739990,1986.349976,-339.751007,-836.930969,-198.391006,0.929176,0.364590,0.049959,-0.034778,-0.335510,-0.398710,5.475210
368,False,False,1.000000,-1.000000,True,-1.000000,3327.429932,-669.709961,1984.649902,-339.341003,-836.550964,-203.740997,0.920459,0.386110,0.050212,-0.033968,-0.338310,-0.405910,5.474510
369,False,False,1.000000,-1.000000,True,-1.000000,3324.609863,-676.679993,1982.909912,-338.950989,-836.150940,-209.091003,0.911244,0.407419,0.050466,-0.033121,-0.340610,-0.412910,5.473810
370,False,False,1.000000,-1.000000,True,-1.000000,3321.790039,-683.640015,1981.119995,-338.580994,-835.740967,-214.441010,0.901538,0.428508,0.050714,-0.032237,-0.342510,-0.419710,5.473210
371,False,False,1.000000,-1.000000,True,-1.000000,3318.969971,-690.599976,1979.289917,-338.230988,-835.310974,-219.791000,0.891344,0.449364,0.050957,-0.031320,-0.343910,-0.426210,5.472610
372,False,False,1.000000,-1.000000,True,-1.000000,3316.149902,-697.559998,1977.409912,-337.901001,-834.860962,-225.141006,0.880669,0.469978,0.051194,-0.030370,-0.344910,-0.432510,5.472110
373,False,False,1.000000,-1.000000,True,-1.000000,3313.339844,-704.510010,1975.489990,-337.591003,-834.400940,-230.490997,0.869521,0.490332,0.051426,-0.029388,-0.345510,-0.438510,5.471510
374,False,False,1.000000,-1.000000,True,-1.000000,3310.530029,-711.459961,1973.519897,-337.300995,-833.920959,-235.841003,0.857902,0.510423,0.051647,-0.028379,-0.345810,-0.444210,5.471110
375,False,False,1.000000,-1.000000,True,-1.000000,3307.719971,-718.409973,1971.510010,-337.031006,-833.430969,-241.190994,0.845819,0.530238,0.051863,-0.027344,-0.345810,-0.449710,5.470610
376,False,False,1.000000,-1.000000,True,-1.000000,3304.909912,-725.349976,1969.459961,-336.790985,-832.930969,-246.541000,0.833279,0.549767,0.052068,-0.026281,-0.345510,-0.454910,5.470210
377,False,False,1.000000,-1.000000,True,-1.000000,3302.109863,-732.289978,1967.359985,-336.571014,-832.420959,-251.891006,0.820289,0.568999,0.052262,-0.025196,-0.345010,-0.459810,5.469810
378,False,False,1.000000,-1.000000,True,-1.000000,3299.309814,-739.219971,1965.219971,-336.371002,-831.900940,-257.240997,0.806858,0.587919,0.052446,-0.024091,-0.344210,-0.464410,5.469510
379,False,False,1.000000,-1.000000,True,-1.000000,3296.510010,-746.149963,1963.029907,-336.200989,-831.370972,-262.591003,0.792992,0.606520,0.052618,-0.022963,-0.343210,-0.468810,5.469210
380,False,False,1.000000,-1.000000,True,-1.000000,3293.709961,-753.070007,1960.799927,-336.050995,-830.830933,-267.941010,0.778695,0.624798,0.052780,-0.021814,-0.342110,-0.472910,5.468910
381,False,False,1.000000,-1.000000,True,-1.000000,3290.909912,-759.989990,1958.519897,-335.931000,-830.290955,-273.291016,0.763978,0.642736,0.052931,-0.020649,-0.340810,-0.476710,5.468610
382,False,False,1.000000,-1.000000,True,-1.000000,3288.109863,-766.899963,1956.199951,-335.830994,-829.740967,-278.640991,0.748847,0.660328,0.053066,-0.019467,-0.339410,-0.480310,5.468410
383,False,False,1.000000,-1.000000,True,-1.000000,3285.309814,-773.809998,1953.829956,-335.760986,-829.190979,-283.990997,0.733315,0.677559,0.053190,-0.018270,-0.337910,-0.483610,5.468210
384,False,False,1.000000,-1.000000,True,-1.000000,3282.510010,-780.719971,1951.419922,-335.710999,-828.630981,-289.351013,0.717387,0.694423,0.053298,-0.017061,-0.336310,-0.486710,5.468010
385,False,False,1.000000,-1.000000,True,-1.000000,3279.709961,-787.619995,1948.959961,-335.691010,-828.070984,-294.710999,0.701070,0.710915,0.053390,-0.015836,-0.334610,-0.489610,5.467910
386,False,False,1.000000,-1.000000,True,-1.000000,3276.909912,-794.519958,1946.459961,-335.700989,-827.510986,-300.071014,0.684373,0.727023,0.053465,-0.014601,-0.332810,-0.492210,5.467810
387,False,False,1.000000,-1.000000,True,-1.000000,3274.109863,-801.409973,1943.909912,-335.730988,-826.950928,-305.431000,0.667309,0.742735,0.053525,-0.013355,-0.331010,-0.494610,5.467710
388,False,False,1.000000,-1.000000,True,-1.000000,3271.309814,-808.299988,1941.319946,-335.790985,-826.400940,-310.790985,0.649884,0.758047,0.053568,-0.012103,-0.329110,-0.496810,5.467610
389,False,False,1.000000,-1.000000,True,-1.000000,3268.510010,-815.179993,1938.689941,-335.871002,-825.850952,-316.151001,0.632108,0.772949,0.053595,-0.010841,-0.327210,-0.498810,5.467510
390,False,False,1.000000,-1.000000,True,-1.000000,3265.709961,-822.059998,1936.010010,-335.980988,-825.300964,-321.520996,0.613987,0.787436,0.053606,-0.009573,-0.325310,-0.500610,5.467410
391,False,False,1.000000,-1.000000,True,-1.000000,3262.909912,-828.929993,1933.289917,-336.110992,-824.760986,-326.890991,0.595537,0.801495,0.053595,-0.008300,-0.323410,-0.502210,5.467410
392,False,False,1.000000,-1.000000,True,-1.000000,3260.109863,-835.799988,1930.519897,-336.270996,-824.230957,-332.260986,0.576763,0.815123,0.053568,-0.007021,-0.321510,-0.503610,5.467410
393,False,False,1.000000,-1.000000,True,-1.000000,3257.309814,-842.659973,1927.709961,-336.450989,-823.700928,-337.631012,0.557681,0.828308,0.053519,-0.005737,-0.319610,-0.504910,5.467410
394,False,False,1.000000,-1.000000,True,-1.000000,3254.500000,-849.519958,1924.849976,-336.661011,-823.180969,-343.001007,0.538298,0.841046,0.053455,-0.004453,-0.317710,-0.506010,5.467410
395,False,False,1.000000,-1.000000,True,-1.000000,3251.689941,-856.380005,1921.949951,-336.890991,-822.670959,-348.381012,0.518623,0.853330,0.053368,-0.003169,-0.315910,-0.507010,5.467410
396,False,False,1.000000,-1.000000,True,-1.000000,3248.879883,-863.229980,1919.000000,-337.140991,-822.170959,-353.760986,0.498667,0.865154,0.053260,-0.001880,-0.314110,-0.507810,5.467410
397,False,False,1.000000,-1.000000,True,-1.000000,3246.069824,-870.079956,1916.010010,-337.420990,-821.690979,-359.140991,0.478442,0.876510,0.053131,-0.000591,-0.312410,-0.508510,5.467510
398,False,False,1.000000,-1.000000,True,-1.000000,3243.260010,-876.919983,1912.969971,-337.721008,-821.220947,-364.520996,0.457958,0.887393,0.052980,0.000693,-0.310710,-0.509110,5.467510
399,False,False,1.000000,-1.000000,True,-1.000000,3240.439941,-883.760010,1909.890015,-338.040985,-820.760986,-369.911011,0.437226,0.897798,0.052807,0.001977,-0.309110,-0.509610,5.467610
400,False,False,1.000000,-1.000000,True,-1.000000,3237.619873,-890.599976,1906.760010,-338.381012,-820.320984,-375.300995,0.416256,0.907718,0.052613,0.003261,-0.307510,-0.509910,5.467610
401,False,False,1.000000,-1.000000,True,-1.000000,3234.800049,-897.429993,1903.589966,-338.740997,-819.900940,-380.691010,0.395065,0.917146,0.052397,0.004540,-0.306010,-0.510210,5.467710
402,False,False,1.000000,-1.000000,True,-1.000000,3231.969971,-904.260010,1900.369995,-339.121002,-819.490967,-386.080994,0.373659,0.926080,0.052160,0.005813,-0.304510,-0.510410,5.467710
