frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
346,False,False,0.000000,-0.300000,-1939.109985,-3337.449951,16.969999,362.790985,708.860962,1.121000,-0.002301,0.003768,0.517425,0.855717,-0.012310,0.006910,-0.682010,-1894.000000,-3488.040039,115.820000,304.531006,494.591003,-148.541000,0.724331,0.301282,-0.004944,0.620121,2.130410,0.092110,-0.717510
347,False,False,0.000000,-0.300000,-1936.069946,-3331.599854,16.980000,365.020996,702.580933,1.001000,-0.002317,0.003822,0.514997,0.857180,-0.010610,0.006110,-0.679710,-1891.459961,-3483.919922,114.540001,304.450989,494.460999,-153.911011,0.730703,0.299383,-0.004399,0.613534,2.130410,0.092110,-0.717510
348,False,False,0.000000,-0.300000,-1933.010010,-3325.799805,16.990000,367.161011,696.330933,0.881000,-0.002328,0.003865,0.512575,0.858631,-0.009210,0.005310,-0.677610,-1888.919922,-3479.799805,113.209999,304.371002,494.330994,-159.281006,0.737009,0.297462,-0.003855,0.606893,2.130410,0.092110,-0.717510
349,False,False,0.000000,-0.300000,-1929.929932,-3320.049805,17.000000,369.200989,690.090942,0.761000,-0.002333,0.003909,0.510153,0.860072,-0.008010,0.004710,-0.675710,-1886.380005,-3475.679932,111.839996,304.290985,494.200989,-164.651001,0.743252,0.295515,-0.003310,0.600198,2.130410,0.092110,-0.717510
350,False,False,0.000000,-0.300000,-1926.839966,-3314.349854,17.010000,371.161011,683.870972,0.641000,-0.002339,0.003946,0.507736,0.861501,-0.006910,0.004110,-0.674010,-1883.839966,-3471.559814,110.419998,304.210999,494.070984,-170.020996,0.749430,0.293540,-0.002765,0.593449,2.130410,0.092110,-0.717510
351,False,False,0.000000,-0.300000,-1923.729980,-3308.699951,17.010000,373.031006,677.670959,0.511000,-0.002344,0.003979,0.505319,0.862920,-0.006010,0.003610,-0.672410,-1881.309937,-3467.439941,108.959999,304.131012,493.941010,-175.391006,0.755540,0.291539,-0.002220,0.586651,2.130410,0.092110,-0.717510
352,False,False,0.000000,-0.300000,-1920.609985,-3303.099854,17.010000,374.820984,671.490967,0.431000,-0.002344,0.004006,0.502902,0.864331,-0.005210,0.003210,-0.670910,-1878.779907,-3463.319824,107.449997,304.050995,493.811005,-180.761002,0.761586,0.289510,-0.001675,0.579800,2.130410,0.092110,-0.717510
353,False,False,0.000000,-0.300000,-1917.469971,-3297.559814,17.010000,376.531006,665.320984,0.371000,-0.002344,0.004033,0.500491,0.865729,-0.004510,0.002810,-0.669510,-1876.250000,-3459.209961,105.899994,303.971008,493.681000,-186.130997,0.767562,0.287460,-0.001130,0.572900,2.130410,0.092110,-0.717510
354,False,False,0.000000,-0.300000,-1914.319946,-3292.069824,17.010000,378.170990,659.170959,0.331000,-0.002344,0.004054,0.498079,0.867119,-0.003910,0.002510,-0.668210,-1873.719971,-3455.099854,104.299995,303.890991,493.550995,-191.501007,0.773473,0.285383,-0.000585,0.565946,2.130410,0.092110,-0.717510
355,False,False,0.000000,-0.300000,-1911.159912,-3286.629883,17.010000,379.730988,653.030945,0.311000,-0.002339,0.004076,0.495668,0.868500,-0.003410,0.002210,-0.666910,-1871.189941,-3450.989990,102.659996,303.811005,493.420990,-196.861008,0.779317,0.283279,-0.000040,0.558944,2.130410,0.092110,-0.717510
356,False,False,0.000000,-0.300000,-1907.979980,-3281.239990,17.010000,381.221008,646.910950,0.291000,-0.002333,0.004097,0.493256,0.869871,-0.003010,0.002010,-0.665710,-1868.659912,-3446.879883,100.970001,303.730988,493.290985,-202.221008,0.785091,0.281154,0.000504,0.551892,2.130410,0.092110,-0.717510
357,False,False,0.000000,-0.300000,-1904.789917,-3275.899902,17.010000,382.640991,640.800964,0.281000,-0.002328,0.004114,0.490845,0.871234,-0.002610,0.001810,-0.664510,-1866.130005,-3442.770020,99.239998,303.651001,493.161011,-207.581009,0.790796,0.279001,0.001049,0.544793,2.130410,0.092110,-0.717510
358,False,False,0.000000,-0.300000,-1901.589966,-3270.609863,17.010000,383.990997,634.700989,0.271000,-0.002322,0.004130,0.488433,0.872588,-0.002310,0.001610,-0.663310,-1863.599976,-3438.659912,97.470001,303.571014,493.031006,-212.941010,0.796431,0.276827,0.001594,0.537645,2.130410,0.092110,-0.717510
359,False,False,0.000000,-0.300000,-1898.380005,-3265.369873,17.010000,385.281006,628.620972,0.271000,-0.002317,0.004146,0.486022,0.873934,-0.002010,0.001410,-0.662110,-1861.069946,-3434.549805,95.650002,303.490997,492.901001,-218.300995,0.801998,0.274626,0.002139,0.530448,2.130410,0.092110,-0.717510
360,True,True,1.000000,-0.800000,-1895.029907,-3260.079834,17.010000,401.770996,634.420959,0.201000,-0.002312,0.004157,0.482941,0.875640,-0.002010,-0.000510,-0.845410,-1858.539917,-3430.439941,93.790001,303.411011,492.770996,-223.660995,0.807491,0.272403,0.002684,0.523208,2.130410,0.092110,-0.717510
361,True,True,1.000000,-0.800000,-1891.549927,-3254.739990,17.010000,417.691010,640.570984,0.151000,-0.002306,0.004162,0.479273,0.877653,-0.001910,-0.001510,-1.005010,-1856.010010,-3426.329834,91.879997,303.330994,492.640991,-229.020996,0.812917,0.270154,0.003229,0.515920,2.130410,0.092110,-0.717510
362,True,True,1.000000,-0.800000,-1887.939941,-3249.349854,17.010000,433.240997,646.910950,0.121000,-0.002295,0.004167,0.475086,0.879926,-0.001710,-0.001910,-1.143010,-1853.909912,-3423.219971,93.019997,251.931000,372.950989,137.371002,0.811253,0.270952,-0.004680,0.518105,-1.145310,1.498110,-0.717510
363,True,True,1.000000,-0.800000,-1884.199951,-3243.909912,17.010000,448.591003,653.270935,0.101000,-0.002285,0.004178,0.470452,0.882413,-0.001510,-0.001910,-1.261810,-1851.809937,-3420.109863,94.119995,251.861008,372.851013,131.911011,0.809533,0.271729,-0.012583,0.520252,-1.145310,1.498110,-0.717510
364,True,True,1.000000,-0.800000,-1880.329956,-3238.409912,17.010000,463.881012,659.530945,0.081000,-0.002269,0.004189,0.465430,0.885072,-0.001210,-0.001710,-1.363710,-1849.709961,-3417.000000,95.169998,251.791000,372.751007,126.460999,0.807757,0.272484,-0.020487,0.522361,-1.145310,1.498110,-0.717510
365,True,True,1.000000,-0.800000,-1876.339966,-3232.859863,17.010000,479.210999,665.590942,0.071000,-0.002247,0.004200,0.460073,0.887868,-0.000910,-0.001410,-1.450710,-1847.609985,-3413.889893,96.180000,251.721008,372.651001,121.010994,0.805924,0.273223,-0.028390,0.524433,-1.145310,1.498110,-0.717510
366,True,True,1.000000,-0.800000,-1872.219971,-3227.260010,17.010000,494.661011,671.360962,0.061000,-0.002225,0.004211,0.454424,0.890773,-0.000610,-0.001010,-1.524910,-1845.510010,-3410.780029,97.139999,251.651001,372.550995,115.560997,0.804031,0.273941,-0.036294,0.526472,-1.145310,1.498110,-0.717510
367,True,True,1.000000,-0.800000,-1867.969971,-3221.619873,17.010000,510.281006,676.760986,0.061000,-0.002198,0.004221,0.448522,0.893759,-0.000410,-0.000610,-1.587910,-1843.409912,-3407.679932,98.059998,251.581009,372.450989,110.111000,0.802081,0.274642,-0.044192,0.528474,-1.145310,1.498110,-0.717510
368,True,True,1.000000,-0.800000,-1863.589966,-3215.939941,17.010000,526.120972,681.750977,0.061000,-0.002171,0.004238,0.442399,0.896806,-0.000210,-0.000210,-1.641310,-1841.309937,-3404.579834,98.930000,251.511002,372.351013,104.660995,0.800076,0.275322,-0.052090,0.530437,-1.145310,1.498110,-0.717510
369,True,True,1.000000,-0.800000,-1859.069946,-3210.219971,17.010000,542.200989,686.270935,0.061000,-0.002139,0.004254,0.436087,0.899892,0.000000,0.000000,-1.686310,-1839.209961,-3401.479980,99.759995,251.440994,372.251007,99.210999,0.798014,0.275980,-0.059982,0.532363,-1.145310,1.498110,-0.717510
370,True,True,1.000000,-0.800000,-1854.419922,-3204.469971,17.010000,558.530945,690.290955,0.061000,-0.002107,0.004270,0.429614,0.903000,0.000110,0.000210,-1.724110,-1837.119995,-3398.379883,100.540001,251.371002,372.151001,93.760994,0.795895,0.276622,-0.067869,0.534251,-1.145310,1.498110,-0.717510
371,True,True,1.000000,-0.800000,-1849.630005,-3198.689941,17.010000,575.110962,693.790955,0.061000,-0.002074,0.004286,0.422994,0.906120,0.000210,0.000310,-1.755710,-1835.029907,-3395.280029,101.279999,251.300995,372.050995,88.320999,0.793721,0.277242,-0.075751,0.536102,-1.145310,1.498110,-0.717510
372,True,True,1.000000,-0.800000,-1844.699951,-3192.879883,17.010000,591.930969,696.750977,0.061000,-0.002042,0.004302,0.416256,0.909235,0.000210,0.000410,-1.781910,-1832.939941,-3392.179932,101.970001,251.231003,371.950989,82.880997,0.791490,0.277847,-0.083628,0.537915,-1.145310,1.498110,-0.717510
373,True,True,1.000000,-0.800000,-1839.619995,-3187.050049,17.010000,608.990967,699.150940,0.061000,-0.002010,0.004319,0.409410,0.912338,0.000310,0.000510,-1.803310,-1830.849976,-3389.079834,102.619995,251.160995,371.851013,77.440994,0.789202,0.278429,-0.091499,0.539689,-1.145310,1.498110,-0.717510
374,True,True,1.000000,-0.800000,-1834.399902,-3181.209961,17.010000,626.270935,700.980957,0.061000,-0.001972,0.004335,0.402478,0.915417,0.000410,0.000610,-1.820610,-1828.760010,-3385.979980,103.220001,251.091003,371.751007,72.000999,0.786860,0.278990,-0.099364,0.541427,-1.145310,1.498110,-0.717510
375,True,True,1.000000,-0.800000,-1829.039917,-3175.359863,17.010000,643.750977,702.250977,0.061000,-0.001934,0.004351,0.395470,0.918467,0.000410,0.000710,-1.834310,-1826.669922,-3382.879883,103.769997,251.020996,371.651001,66.560997,0.784460,0.279535,-0.107225,0.543126,-1.145310,1.498110,-0.717510
376,True,True,1.000000,-0.800000,-1823.529907,-3169.500000,17.010000,661.420959,702.940979,0.061000,-0.001896,0.004367,0.388397,0.921480,0.000410,0.000710,-1.844810,-1824.579956,-3379.780029,104.279999,250.951004,371.550995,61.120998,0.782009,0.280058,-0.115074,0.544782,-1.145310,1.498110,-0.717510
377,True,True,1.000000,-0.800000,-1817.869995,-3163.639893,17.010000,679.250977,703.070984,0.061000,-0.001859,0.004383,0.381271,0.924451,0.000410,0.000710,-1.852510,-1822.489990,-3376.679932,104.739998,250.880997,371.450989,55.681000,0.779502,0.280560,-0.122918,0.546401,-1.145310,1.498110,-0.717510
378,True,True,1.000000,-0.800000,-1812.059937,-3157.780029,17.010000,697.230957,702.630981,0.061000,-0.001821,0.004399,0.374101,0.927376,0.000410,0.000710,-1.857710,-1820.399902,-3373.589844,105.159996,250.811005,371.351013,50.250999,0.776939,0.281046,-0.130751,0.547981,-1.145310,1.498110,-0.717510
379,True,True,1.000000,-0.800000,-1806.099976,-3151.929932,17.010000,715.330933,701.630981,0.061000,-0.001783,0.004416,0.366899,0.930249,0.000410,0.000710,-1.860710,-1818.309937,-3370.500000,105.529999,250.740997,371.251007,44.820999,0.774321,0.281510,-0.138574,0.549524,-1.145310,1.498110,-0.717510
380,True,True,1.000000,-0.800000,-1799.989990,-3146.099854,17.010000,733.530945,700.070984,0.061000,-0.001745,0.004432,0.359670,0.933068,0.000410,0.000710,-1.862010,-1816.219971,-3367.409912,105.860001,250.671005,371.151001,39.390999,0.771647,0.281952,-0.146391,0.551029,-1.145310,1.498110,-0.717510
381,True,True,1.000000,-0.800000,-1793.719971,-3140.280029,17.010000,751.840942,697.900940,0.061000,-0.001707,0.004448,0.352414,0.935832,0.000410,0.000710,-1.863610,-1814.130005,-3364.319824,106.139999,250.600998,371.050995,33.960999,0.768917,0.282378,-0.154197,0.552497,-1.145310,1.498110,-0.717510
382,True,True,1.000000,-0.800000,-1787.299927,-3134.489990,17.010000,770.240967,695.140991,0.061000,-0.001670,0.004464,0.345131,0.938543,0.000410,0.000610,-1.865410,-1812.039917,-3361.229980,106.379997,250.531006,370.950989,28.530998,0.766136,0.282783,-0.161993,0.553921,-1.145310,1.498110,-0.717510
383,True,True,1.000000,-0.800000,-1780.729980,-3128.719971,17.010000,788.710938,691.790955,0.061000,-0.001632,0.004480,0.337821,0.941198,0.000310,0.000510,-1.867210,-1809.949951,-3358.139893,106.570000,250.460999,370.851013,23.101000,0.763300,0.283166,-0.169778,0.555307,-1.145310,1.498110,-0.717510
384,True,True,1.000000,-0.800000,-1774.000000,-3122.989990,17.010000,807.210938,687.880981,0.061000,-0.001594,0.004497,0.330478,0.943802,0.000310,0.000410,-1.869010,-1807.859985,-3355.049805,106.720001,250.391006,370.751007,17.671000,0.760410,0.283527,-0.177546,0.556656,-1.145310,1.498110,-0.717510
385,True,True,1.000000,-0.800000,-1767.119995,-3117.290039,17.010000,825.730957,683.410950,0.061000,-0.001556,0.004507,0.323109,0.946350,0.000210,0.000310,-1.870810,-1805.770020,-3351.959961,106.820000,250.320999,370.651001,12.241000,0.757464,0.283873,-0.185304,0.557967,-1.145310,1.498110,-0.717510
386,True,True,1.000000,-0.800000,-1760.079956,-3111.639893,17.010000,844.260986,678.390991,0.061000,-0.001519,0.004518,0.315718,0.948841,0.000110,0.000310,-1.872510,-1803.679932,-3348.869873,106.879997,250.251007,370.550995,6.821000,0.754467,0.284196,-0.193051,0.559235,-1.145310,1.498110,-0.717510
387,True,True,1.000000,-0.800000,-1752.890015,-3106.030029,17.010000,862.770935,672.830933,0.061000,-0.001481,0.004529,0.308300,0.951277,0.000110,0.000310,-1.874010,-1801.589966,-3345.780029,106.889999,250.181000,370.450989,1.401000,0.751416,0.284498,-0.200782,0.560465,-1.145310,1.498110,-0.717510
388,True,True,1.000000,-0.800000,-1745.549927,-3100.469971,17.010000,881.240967,666.730957,0.061000,-0.001443,0.004540,0.300855,0.953658,0.000000,0.000310,-1.875310,-1799.510010,-3342.689941,106.860001,250.111008,370.351013,-4.011000,0.748310,0.284784,-0.208496,0.561657,-1.145310,1.498110,-0.717510
389,True,True,1.000000,-0.800000,-1738.049927,-3094.969971,17.010000,899.660950,660.110962,0.061000,-0.001405,0.004551,0.293389,0.955981,0.000000,0.000310,-1.876410,-1797.429932,-3339.599854,106.779999,250.041000,370.251007,-9.421000,0.745154,0.285049,-0.216200,0.562806,-1.145310,1.498110,-0.717510
390,True,True,1.000000,-0.800000,-1730.399902,-3089.530029,17.010000,918.020935,652.970947,0.061000,-0.001368,0.004561,0.285901,0.958247,0.000000,0.000310,-1.877310,-1795.349976,-3336.510010,106.659996,249.971008,370.151001,-14.831000,0.741943,0.285291,-0.223888,0.563918,-1.145310,1.498110,-0.717510
391,True,True,1.000000,-0.800000,-1722.599976,-3084.149902,17.010000,936.300964,645.320984,0.061000,-0.001330,0.004572,0.278397,0.960454,0.000000,0.000310,-1.877910,-1793.270020,-3333.429932,106.489998,249.901001,370.050995,-20.240999,0.738684,0.285513,-0.231559,0.564986,-1.145310,1.498110,-0.717510
392,True,True,1.000000,-0.800000,-1714.649902,-3078.839844,17.010000,954.490967,637.170959,0.061000,-0.001292,0.004583,0.270871,0.962604,0.000000,0.000310,-1.878310,-1791.189941,-3330.349854,106.279999,249.831009,369.950989,-25.650999,0.735369,0.285718,-0.239214,0.566016,-1.145310,1.498110,-0.717510
393,True,True,1.000000,-0.800000,-1706.539917,-3073.599854,17.010000,972.570984,628.520935,0.061000,-0.001254,0.004594,0.263329,0.964694,0.000000,0.000310,-1.878410,-1789.109985,-3327.270020,106.019997,249.761002,369.851013,-31.060999,0.732001,0.285901,-0.246853,0.567009,-1.145310,1.498110,-0.717510
394,True,True,1.000000,-0.800000,-1698.289917,-3068.439941,17.010000,990.530945,619.390991,0.061000,-0.001217,0.004604,0.255771,0.966726,0.000000,0.000310,-1.878210,-1787.029907,-3324.189941,105.720001,249.690994,369.751007,-36.460999,0.728585,0.286063,-0.254471,0.567958,-1.145310,1.498110,-0.717510
395,True,True,1.000000,-0.800000,-1689.890015,-3063.359863,17.010000,1008.360962,609.780945,0.061000,-0.001179,0.004615,0.248202,0.968697,0.000000,0.000310,-1.877810,-1784.949951,-3321.109863,105.369995,249.621002,369.651001,-41.861000,0.725116,0.286203,-0.262072,0.568870,-1.145310,1.498110,-0.717510
396,True,True,1.000000,-0.800000,-1681.339966,-3058.359863,17.010000,1026.050903,599.690979,0.061000,-0.001141,0.004626,0.240617,0.970608,0.000000,0.000310,-1.877110,-1782.869995,-3318.030029,104.979996,249.550995,369.550995,-47.260998,0.721595,0.286327,-0.269657,0.569739,-1.145310,1.498110,-0.717510
397,True,True,1.000000,-0.800000,-1672.640015,-3053.449951,17.010000,1043.580933,589.140991,0.051000,-0.001103,0.004637,0.233021,0.972460,-0.000110,0.000310,-1.876110,-1780.789917,-3314.949951,104.540001,249.481003,369.450989,-52.660999,0.718023,0.286430,-0.277221,0.570569,-1.145310,1.498110,-0.717510
398,True,True,1.000000,-0.800000,-1663.799927,-3048.629883,17.010000,1060.940918,578.130981,0.051000,-0.001065,0.004648,0.225420,0.974250,-0.000110,0.000210,-1.874910,-1778.709961,-3311.869873,104.059998,249.410995,369.351013,-58.060997,0.714402,0.286511,-0.284768,0.571357,-1.145310,1.498110,-0.717510
399,True,True,1.000000,-0.800000,-1654.819946,-3043.909912,17.010000,1078.130981,566.670959,0.051000,-0.001028,0.004658,0.217808,0.975980,-0.000110,0.000210,-1.873410,-1776.630005,-3308.790039,103.529999,249.341003,369.251007,-63.460999,0.710729,0.286570,-0.292294,0.572107,-1.145310,1.498110,-0.717510
400,False,False,0.100000,-0.100000,-1645.799927,-3039.260010,17.010000,1082.350952,558.420959,0.121000,-0.000990,0.004669,0.211177,0.977436,0.001810,0.001310,-1.629010,-1774.549927,-3305.709961,102.959999,249.270996,369.151001,-68.861000,0.707007,0.286613,-0.299798,0.572814,-1.145310,1.498110,-0.717510
401,False,False,0.100000,-0.100000,-1636.739990,-3034.689941,17.010000,1086.980957,548.920959,0.171000,-0.000952,0.004680,0.205373,0.978672,0.002710,0.001710,-1.425010,-1772.469971,-3302.629883,102.339996,249.201004,369.050995,-74.261002,0.703233,0.286635,-0.307281,0.573483,-1.145310,1.498110,-0.717510
402,False,False,0.100000,-0.100000,-1627.640015,-3030.199951,17.010000,1091.790894,538.660950,0.201000,-0.000914,0.004691,0.200253,0.979733,0.002910,0.001810,-1.254210,-1770.390015,-3299.559814,101.680000,249.130997,368.950989,-79.651001,0.699412,0.286635,-0.314742,0.574108,-1.145310,1.498110,-0.717510
403,False,False,0.100000,-0.100000,-1618.500000,-3025.800049,17.010000,1096.610962,528.050964,0.221000,-0.000882,0.004702,0.195721,0.980648,0.002710,0.001610,-1.110110,-1768.309937,-3296.489990,100.970001,249.061005,368.851013,-85.041000,0.695540,0.286613,-0.322181,0.574696,-1.145310,1.498110,-0.717510
404,False,False,0.100000,-0.100000,-1609.319946,-3021.489990,17.010000,1101.330933,517.370972,0.231000,-0.000850,0.004707,0.191681,0.981446,0.002310,0.001310,-0.987910,-1766.229980,-3293.419922,100.220001,248.990997,368.751007,-90.431000,0.691619,0.286575,-0.329599,0.575241,-1.145310,1.498110,-0.717510
405,False,False,0.100000,-0.100000,-1600.099976,-3017.270020,17.010000,1105.890991,506.830994,0.241000,-0.000823,0.004712,0.188066,0.982145,0.001810,0.001110,-0.883910,-1764.159912,-3290.349854,99.419998,248.921005,368.651001,-95.820999,0.687648,0.286516,-0.336990,0.575748,-1.145310,1.498110,-0.717510
406,False,False,0.100000,-0.100000,-1590.849976,-3013.129883,17.010000,1110.240967,496.580994,0.241000,-0.000801,0.004718,0.184813,0.982762,0.001310,0.000810,-0.795010,-1762.089966,-3287.280029,98.579994,248.850998,368.550995,-101.210999,0.683631,0.286435,-0.344359,0.576212,-1.145310,1.498110,-0.717510
407,False,False,0.100000,-0.100000,-1581.559937,-3009.069824,17.010000,1114.360962,486.710999,0.241000,-0.000785,0.004723,0.181867,0.983311,0.000810,0.000610,-0.718810,-1760.020020,-3284.209961,97.689995,248.781006,368.450989,-106.600998,0.679564,0.286333,-0.351702,0.576639,-1.145310,1.498110,-0.717510
408,False,False,0.100000,-0.100000,-1572.239990,-3005.089844,17.010000,1118.240967,477.281006,0.241000,-0.000769,0.004729,0.179192,0.983803,0.000410,0.000410,-0.653310,-1757.949951,-3281.139893,96.759995,248.710999,368.351013,-111.990997,0.675449,0.286214,-0.359022,0.577022,-1.145310,1.498110,-0.717510
409,False,False,0.100000,-0.100000,-1562.890015,-3001.189941,17.010000,1121.880981,468.341003,0.241000,-0.000758,0.004734,0.176742,0.984245,0.000000,0.000210,-0.596910,-1755.880005,-3278.069824,95.779999,248.641006,368.251007,-117.370995,0.671284,0.286074,-0.366316,0.577367,-1.145310,1.498110,-0.717510
410,False,False,0.100000,-0.100000,-1553.510010,-2997.359863,17.010000,1125.290894,459.890991,0.241000,-0.000747,0.004734,0.174493,0.984647,-0.000210,0.000000,-0.548310,-1753.809937,-3275.000000,94.759995,248.570999,368.151001,-122.750999,0.667075,0.285912,-0.373583,0.577669,-1.145310,1.498110,-0.717510
411,False,False,0.100000,-0.100000,-1544.109985,-2993.589844,17.010000,1128.470947,451.941010,0.241000,-0.000742,0.004734,0.172416,0.985013,-0.000410,0.000000,-0.506410,-1751.739990,-3271.929932,93.689995,248.501007,368.050995,-128.130997,0.662822,0.285728,-0.380823,0.577928,-1.145310,1.498110,-0.717510
412,False,False,0.100000,-0.100000,-1534.679932,-2989.889893,17.010000,1131.440918,444.480988,0.241000,-0.000736,0.004734,0.170484,0.985349,-0.000610,0.000000,-0.470210,-1749.669922,-3268.859863,92.579994,248.431000,367.950989,-133.511002,0.658518,0.285529,-0.388036,0.578149,-1.145310,1.498110,-0.717510
413,False,False,0.100000,-0.100000,-1525.229980,-2986.239990,17.010000,1134.210938,437.490997,0.251000,-0.000731,0.004734,0.168682,0.985659,-0.000710,0.000000,-0.438910,-1747.849976,-3266.379883,93.250000,218.441010,297.291016,80.081001,0.648124,0.284126,-0.399732,0.582600,-3.078510,2.317810,-0.717510
414,False,False,0.100000,-0.100000,-1515.760010,-2982.649902,17.010000,1136.790894,430.950989,0.251000,-0.000726,0.004734,0.166989,0.985947,-0.000810,0.000000,-0.411810,-1746.029907,-3263.899902,93.869995,218.380997,297.210999,74.640999,0.637556,0.282648,-0.411325,0.586894,-3.078510,2.317810,-0.717510
415,False,False,0.100000,-0.100000,-1506.270020,-2979.109863,17.010000,1139.200928,424.830994,0.251000,-0.000720,0.004734,0.165392,0.986216,-0.000910,0.000000,-0.388310,-1744.209961,-3261.419922,94.449997,218.320999,297.131012,69.200996,0.626820,0.281094,-0.422805,0.591032,-3.078510,2.317810,-0.717510
416,False,False,0.100000,-0.100000,-1496.760010,-2975.619873,17.010000,1141.460938,419.100983,0.251000,-0.000715,0.004734,0.163881,0.986468,-0.001010,0.000000,-0.368010,-1742.390015,-3258.939941,94.979996,218.261002,297.050995,63.760998,0.615916,0.279465,-0.434172,0.595013,-3.078510,2.317810,-0.717510
417,False,False,0.100000,-0.100000,-1487.229980,-2972.169922,17.010000,1143.580933,413.730988,0.251000,-0.000715,0.004734,0.162441,0.986707,-0.001010,0.000000,-0.350310,-1740.569946,-3256.459961,95.470001,218.201004,296.971008,58.320999,0.604843,0.277766,-0.445426,0.598838,-3.078510,2.317810,-0.717510
418,False,False,0.100000,-0.100000,-1477.679932,-2968.760010,17.010000,1145.570923,408.691010,0.251000,-0.000715,0.004734,0.161065,0.986932,-0.001010,0.000000,-0.335010,-1738.750000,-3253.989990,95.909996,218.141006,296.890991,52.880997,0.593611,0.275991,-0.456561,0.602501,-3.078510,2.317810,-0.717510
419,False,False,0.100000,-0.100000,-1468.119995,-2965.389893,17.010000,1147.440918,403.950989,0.251000,-0.000715,0.004734,0.159743,0.987147,-0.001010,0.000000,-0.321710,-1736.929932,-3251.520020,96.309998,218.081009,296.811005,47.451000,0.582222,0.274140,-0.467571,0.606005,-3.078510,2.317810,-0.717510
420,False,False,0.100000,-0.100000,-1458.539917,-2962.059814,17.010000,1149.200928,399.490997,0.251000,-0.000715,0.004734,0.158465,0.987353,-0.000910,0.000000,-0.310110,-1735.109985,-3249.050049,96.659996,218.020996,296.730988,42.021000,0.570677,0.272220,-0.478458,0.609345,-3.078510,2.317810,-0.717510
421,False,False,0.100000,-0.100000,-1448.949951,-2958.770020,17.010000,1150.870972,395.281006,0.251000,-0.000715,0.004734,0.157229,0.987551,-0.000810,0.000000,-0.300110,-1733.289917,-3246.579834,96.959999,217.960999,296.651001,36.591000,0.558981,0.270224,-0.489221,0.612521,-3.078510,2.317810,-0.717510
422,False,False,0.100000,-0.100000,-1439.349976,-2955.510010,17.010000,1152.460938,391.290985,0.251000,-0.000715,0.004734,0.156032,0.987740,-0.000710,0.000000,-0.291410,-1731.469971,-3244.109863,97.220001,217.901001,296.571014,31.160999,0.547134,0.268157,-0.499849,0.615538,-3.078510,2.317810,-0.717510
423,False,False,0.100000,-0.100000,-1429.729980,-2952.280029,17.010000,1153.970947,387.501007,0.251000,-0.000709,0.004734,0.154861,0.987925,-0.000610,0.000000,-0.283810,-1729.649902,-3241.639893,97.430000,217.841003,296.490997,25.730999,0.535142,0.266021,-0.510347,0.618387,-3.078510,2.317810,-0.717510
424,False,False,0.100000,-0.100000,-1420.099976,-2949.079834,17.010000,1155.411011,383.890991,0.251000,-0.000704,0.004734,0.153717,0.988103,-0.000610,0.000000,-0.277210,-1727.839966,-3239.169922,97.599998,217.781006,296.411011,20.300999,0.523003,0.263809,-0.520705,0.621078,-3.078510,2.317810,-0.717510
425,False,False,0.100000,-0.100000,-1410.459961,-2945.909912,17.010000,1156.790894,380.450989,0.251000,-0.000699,0.004734,0.152600,0.988276,-0.000610,0.000000,-0.271410,-1726.029907,-3236.699951,97.720001,217.721008,296.330994,14.871000,0.510730,0.261527,-0.530928,0.623597,-3.078510,2.317810,-0.717510
426,False,False,0.100000,-0.100000,-1400.809937,-2942.770020,17.010000,1158.120972,377.151001,0.251000,-0.000699,0.004734,0.151505,0.988445,-0.000610,0.000000,-0.266410,-1724.219971,-3234.229980,97.799995,217.660995,296.251007,9.451000,0.498317,0.259175,-0.541006,0.625957,-3.078510,2.317810,-0.717510
427,False,False,0.100000,-0.100000,-1391.150024,-2939.649902,17.010000,1159.401001,373.980988,0.251000,-0.000693,0.004734,0.150426,0.988610,-0.000610,0.000000,-0.262010,-1722.409912,-3231.760010,97.829994,217.600998,296.170990,4.031000,0.485774,0.256758,-0.550943,0.628141,-3.078510,2.317810,-0.717510
428,False,False,0.100000,-0.100000,-1381.479980,-2936.559814,17.010000,1160.640991,370.931000,0.251000,-0.000693,0.004734,0.149364,0.988771,-0.000610,0.000000,-0.258210,-1720.599976,-3229.290039,97.820000,217.541000,296.091003,-1.381000,0.473101,0.254271,-0.560729,0.630162,-3.078510,2.317810,-0.717510
429,False,False,0.100000,-0.100000,-1371.799927,-2933.489990,17.010000,1161.840942,367.980988,0.251000,-0.000688,0.004734,0.148312,0.988929,-0.000510,0.000000,-0.254910,-1718.789917,-3226.819824,97.759995,217.481003,296.010986,-6.791000,0.460299,0.251714,-0.570370,0.632015,-3.078510,2.317810,-0.717510
