frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,-1.000000,1.000000,-31.799999,-1046.179932,17.010000,-1421.200928,-850.460938,0.051000,-0.004664,-0.001109,0.972417,-0.233199,0.000210,0.000000,-2.025910
155,True,True,-1.000000,1.000000,-43.799999,-1053.089966,17.010000,-1440.120972,-829.240967,0.051000,-0.004675,-0.001071,0.974350,-0.224988,0.000210,0.000000,-2.023810
156,True,True,-1.000000,1.000000,-55.959999,-1059.819946,17.010000,-1458.710938,-807.650940,0.051000,-0.004685,-0.001033,0.976211,-0.216772,0.000110,0.000000,-2.021610
157,True,True,-1.000000,1.000000,-68.269997,-1066.369995,17.010000,-1476.970947,-785.690979,0.051000,-0.004696,-0.000995,0.978000,-0.208550,0.000110,0.000000,-2.019410
158,True,True,-1.000000,1.000000,-80.729996,-1072.729980,17.010000,-1494.880981,-763.370972,0.051000,-0.004707,-0.000958,0.979718,-0.200323,0.000000,0.000000,-2.017210
159,True,True,-1.000000,1.000000,-93.329994,-1078.900024,17.010000,-1512.440918,-740.700989,0.051000,-0.004712,-0.000920,0.981365,-0.192091,0.000000,0.000000,-2.014910
160,True,True,-1.000000,1.000000,-106.079994,-1084.880005,17.010000,-1529.640991,-717.680969,0.051000,-0.004718,-0.000882,0.982942,-0.183853,0.000000,0.000000,-2.012610
161,True,True,-1.000000,1.000000,-118.969994,-1090.669922,17.010000,-1546.480957,-694.320984,0.051000,-0.004723,-0.000844,0.984447,-0.175615,0.000000,0.000000,-2.010210
162,True,True,-1.000000,1.000000,-131.989990,-1096.260010,17.010000,-1562.950928,-670.620972,0.051000,-0.004729,-0.000807,0.985882,-0.167371,0.000000,0.000000,-2.007810
163,True,True,-1.000000,1.000000,-145.149994,-1101.650024,17.010000,-1579.040894,-646.600952,0.051000,-0.004734,-0.000769,0.987246,-0.159128,0.000000,0.000000,-2.005310
164,True,True,-1.000000,1.000000,-158.440002,-1106.839966,17.010000,-1594.750977,-622.260986,0.051000,-0.004739,-0.000731,0.988540,-0.150885,0.000000,0.000000,-2.002710
165,True,True,-1.000000,1.000000,-171.860001,-1111.819946,17.010000,-1610.070923,-597.600952,0.051000,-0.004745,-0.000693,0.989763,-0.142642,0.000000,0.000000,-2.000110
166,True,True,-1.000000,1.000000,-185.399994,-1116.589966,17.010000,-1625.000977,-572.640991,0.051000,-0.004750,-0.000655,0.990916,-0.134398,0.000000,0.000000,-1.997410
167,True,True,-1.000000,1.000000,-199.059998,-1121.150024,17.010000,-1639.530884,-547.380981,0.051000,-0.004756,-0.000618,0.991998,-0.126160,-0.000110,0.000000,-1.994710
168,True,True,-1.000000,1.000000,-212.839996,-1125.500000,17.010000,-1653.660889,-521.830994,0.051000,-0.004761,-0.000580,0.993011,-0.117923,-0.000110,0.000000,-1.991910
169,True,True,-1.000000,1.000000,-226.729996,-1129.630005,17.010000,-1667.380981,-495.990997,0.051000,-0.004766,-0.000542,0.993954,-0.109690,-0.000210,0.000000,-1.989010
170,True,True,-1.000000,1.000000,-240.739990,-1133.549927,17.010000,-1680.680908,-469.880981,0.051000,-0.004772,-0.000499,0.994828,-0.101463,-0.000210,0.000000,-1.986110
171,True,True,-1.000000,1.000000,-254.849991,-1137.250000,17.010000,-1693.560913,-443.501007,0.051000,-0.004777,-0.000456,0.995632,-0.093241,-0.000210,0.000000,-1.983110
172,True,True,-1.000000,1.000000,-269.070007,-1140.719971,17.010000,-1706.020996,-416.860992,0.051000,-0.004782,-0.000418,0.996367,-0.085025,-0.000210,0.000000,-1.980110
173,True,True,-1.000000,1.000000,-283.389984,-1143.969971,17.010000,-1718.050903,-389.960999,0.051000,-0.004788,-0.000375,0.997034,-0.076814,-0.000210,0.000000,-1.977210
174,True,True,-1.000000,1.000000,-297.799988,-1146.989990,17.010000,-1729.640991,-362.800995,0.051000,-0.004793,-0.000337,0.997632,-0.068609,-0.000210,0.000000,-1.974910
175,True,True,-1.000000,1.000000,-312.309998,-1149.780029,17.010000,-1740.790894,-335.381012,0.051000,-0.004793,-0.000299,0.998163,-0.060403,-0.000210,0.000000,-1.973210
176,True,True,-1.000000,1.000000,-326.910004,-1152.339966,17.010000,-1751.500977,-307.710999,0.051000,-0.004793,-0.000262,0.998625,-0.052198,-0.000210,0.000000,-1.971910
177,True,True,-1.000000,1.000000,-341.589996,-1154.669922,17.010000,-1761.760986,-279.791016,0.051000,-0.004793,-0.000224,0.999020,-0.043992,-0.000210,0.000000,-1.971010
178,True,True,-1.000000,1.000000,-356.350006,-1156.770020,17.010000,-1771.570923,-251.641006,0.051000,-0.004793,-0.000186,0.999348,-0.035787,-0.000210,0.000000,-1.970410
179,True,True,-1.000000,1.000000,-371.190002,-1158.630005,17.010000,-1780.920898,-223.261002,0.051000,-0.004793,-0.000148,0.999608,-0.027581,-0.000210,0.000000,-1.970010
180,True,True,-1.000000,1.000000,-386.109985,-1160.250000,17.010000,-1789.800903,-194.651001,0.051000,-0.004793,-0.000105,0.999801,-0.019375,-0.000210,0.000000,-1.969910
181,True,True,-1.000000,1.000000,-401.100006,-1161.630005,17.010000,-1798.220947,-165.820999,0.051000,-0.004793,-0.000067,0.999926,-0.011170,-0.000210,0.000000,-1.970010
182,True,True,-1.000000,1.000000,-416.149994,-1162.770020,17.010000,-1806.160889,-136.781006,0.051000,-0.004793,-0.000030,0.999984,-0.002959,-0.000210,0.000000,-1.970210
183,True,True,-1.000000,1.000000,-431.259979,-1163.669922,17.010000,-1813.630981,-107.541000,0.051000,-0.004793,0.000013,0.999975,0.005252,-0.000210,0.000000,-1.970610
184,True,True,-1.000000,1.000000,-446.429993,-1164.319946,17.010000,-1820.610962,-78.100998,0.051000,-0.004793,0.000051,0.999898,0.013463,-0.000210,0.000000,-1.971110
185,True,True,-1.000000,1.000000,-461.660004,-1164.719971,17.010000,-1827.110962,-48.460999,0.051000,-0.004793,0.000089,0.999753,0.021679,-0.000210,0.000000,-1.971710
186,True,True,-1.000000,1.000000,-476.940002,-1164.880005,17.010000,-1833.110962,-18.630999,0.051000,-0.004793,0.000132,0.999542,0.029895,-0.000210,0.000000,-1.972310
187,True,True,-1.000000,1.000000,-492.259979,-1164.789917,17.010000,-1838.620972,11.371000,0.051000,-0.004793,0.000170,0.999262,0.038112,-0.000210,0.000000,-1.973010
188,True,True,-1.000000,1.000000,-507.619995,-1164.439941,17.010000,-1843.630981,41.550999,0.051000,-0.004793,0.000208,0.998915,0.046328,-0.000210,0.000000,-1.973810
189,True,True,-1.000000,1.000000,-523.019958,-1163.839966,17.010000,-1848.130981,71.890999,0.051000,-0.004793,0.000251,0.998500,0.054544,-0.000210,0.000000,-1.974610
190,True,True,-1.000000,1.000000,-538.450012,-1162.989990,17.010000,-1852.120972,102.400993,0.051000,-0.004793,0.000289,0.998017,0.062761,-0.000210,0.000000,-1.975510
191,True,True,-1.000000,1.000000,-553.909973,-1161.880005,17.010000,-1855.600952,133.061005,0.051000,-0.004788,0.000332,0.997467,0.070977,-0.000210,0.000000,-1.976410
192,True,True,-1.000000,1.000000,-569.399963,-1160.510010,17.010000,-1858.560913,163.871002,0.051000,-0.004782,0.000370,0.996848,0.079193,-0.000110,0.000000,-1.977410
193,True,True,-1.000000,1.000000,-584.909973,-1158.890015,17.010000,-1860.990967,194.820999,0.051000,-0.004777,0.000407,0.996161,0.087410,-0.000110,0.000000,-1.978410
194,True,True,-1.000000,1.000000,-600.429993,-1157.010010,17.010000,-1862.890991,225.901001,0.051000,-0.004772,0.000445,0.995406,0.095620,-0.000110,0.000000,-1.979410
195,True,True,-1.000000,1.000000,-615.969971,-1154.869995,17.010000,-1864.260986,257.101013,0.051000,-0.004766,0.000483,0.994583,0.103831,-0.000110,0.000000,-1.980410
196,True,True,-1.000000,1.000000,-631.510010,-1152.469971,17.010000,-1865.100952,288.420990,0.051000,-0.004761,0.000521,0.993693,0.112037,-0.000110,0.000000,-1.981410
197,True,True,-1.000000,1.000000,-647.059998,-1149.799927,17.010000,-1865.400879,319.841003,0.051000,-0.004756,0.000558,0.992733,0.120242,-0.000210,0.000000,-1.982410
198,True,True,-1.000000,1.000000,-662.599976,-1146.869995,17.010000,-1865.150879,351.360992,0.051000,-0.004750,0.000602,0.991705,0.128443,-0.000210,0.000000,-1.983410
199,True,True,-1.000000,1.000000,-678.140015,-1143.679932,17.010000,-1864.350952,382.971008,0.051000,-0.004745,0.000639,0.990610,0.136637,-0.000210,0.000000,-1.984410
200,True,True,-1.000000,1.000000,-693.669983,-1140.219971,17.010000,-1863.000977,414.661011,0.051000,-0.004739,0.000677,0.989445,0.144827,-0.000210,0.000000,-1.985310
201,True,True,-1.000000,1.000000,-709.179993,-1136.500000,17.010000,-1861.100952,446.420990,0.051000,-0.004734,0.000715,0.988213,0.153011,-0.000210,0.000000,-1.986210
202,True,True,-1.000000,1.000000,-724.669983,-1132.510010,17.010000,-1858.650879,478.240997,0.051000,-0.004729,0.000753,0.986912,0.161189,-0.000310,0.000000,-1.987110
203,True,True,-1.000000,1.000000,-740.130005,-1128.260010,17.010000,-1855.640991,510.110992,0.051000,-0.004723,0.000796,0.985543,0.169357,-0.000310,0.000000,-1.988010
204,True,True,-1.000000,1.000000,-755.559998,-1123.739990,17.010000,-1852.060913,542.020935,0.051000,-0.004718,0.000839,0.984106,0.177519,-0.000310,0.000000,-1.988910
205,True,True,-1.000000,1.000000,-770.959961,-1118.959961,17.010000,-1847.920898,573.960938,0.051000,-0.004712,0.000877,0.982600,0.185671,-0.000310,0.000000,-1.989810
206,True,True,-1.000000,1.000000,-786.320007,-1113.910034,17.010000,-1843.210938,605.920959,0.051000,-0.004707,0.000914,0.981026,0.193817,-0.000310,0.000000,-1.990710
207,True,True,-1.000000,1.000000,-801.639954,-1108.589966,17.010000,-1837.940918,637.890991,0.051000,-0.004702,0.000952,0.979384,0.201952,-0.000310,0.000000,-1.991610
208,True,True,-1.000000,1.000000,-816.909973,-1103.010010,17.010000,-1832.100952,669.860962,0.051000,-0.004696,0.000990,0.977673,0.210077,-0.000310,0.000000,-1.992410
209,True,True,-1.000000,1.000000,-832.119995,-1097.160034,17.010000,-1825.680908,701.820984,0.051000,-0.004685,0.001028,0.975894,0.218191,-0.000310,0.000000,-1.993210
210,True,True,-1.000000,1.000000,-847.279968,-1091.049927,17.010000,-1818.690918,733.760986,0.051000,-0.004675,0.001065,0.974047,0.226294,-0.000310,0.000000,-1.994010
211,True,True,-1.000000,1.000000,-862.369995,-1084.669922,17.010000,-1811.120972,765.670959,0.051000,-0.004664,0.001103,0.972133,0.234381,-0.000310,0.000000,-1.994810
212,True,True,-1.000000,1.000000,-877.389954,-1078.020020,17.010000,-1802.980957,797.540955,0.051000,-0.004653,0.001141,0.970151,0.242457,-0.000310,0.000000,-1.995610
213,True,True,-1.000000,1.000000,-892.339966,-1071.109985,17.010000,-1794.270996,829.360962,0.051000,-0.004642,0.001179,0.968101,0.250516,-0.000310,0.000000,-1.996310
214,True,True,-1.000000,1.000000,-907.209961,-1063.929932,17.010000,-1784.980957,861.110962,0.051000,-0.004631,0.001217,0.965982,0.258566,-0.000310,0.000000,-1.997010
215,True,True,-1.000000,1.000000,-922.000000,-1056.489990,17.010000,-1775.110962,892.790955,0.051000,-0.004621,0.001254,0.963796,0.266598,-0.000410,0.000000,-1.997710
216,True,True,-1.000000,1.000000,-936.709961,-1048.789917,17.010000,-1764.670898,924.390930,0.051000,-0.004610,0.001292,0.961542,0.274615,-0.000410,0.000000,-1.998310
217,True,True,-1.000000,1.000000,-951.320007,-1040.819946,17.010000,-1753.650879,955.890930,0.051000,-0.004599,0.001330,0.959221,0.282616,-0.000410,0.000000,-1.998910
218,True,True,-1.000000,1.000000,-965.839966,-1032.589966,17.010000,-1742.050903,987.280945,0.051000,-0.004588,0.001368,0.956833,0.290600,-0.000410,0.000000,-1.999510
219,True,True,-1.000000,1.000000,-980.259949,-1024.099976,17.010000,-1729.880981,1018.560974,0.051000,-0.004577,0.001405,0.954378,0.298563,-0.000410,0.000000,-2.000110
220,True,True,-1.000000,1.000000,-994.570007,-1015.349976,17.010000,-1717.130981,1049.710938,0.051000,-0.004567,0.001443,0.951856,0.306509,-0.000410,0.000000,-2.000610
221,True,True,-1.000000,1.000000,-1008.769958,-1006.339966,17.010000,-1703.810913,1080.720947,0.051000,-0.004556,0.001481,0.949267,0.314434,-0.000410,0.000000,-2.001110
222,True,True,-1.000000,1.000000,-1022.849976,-997.079956,17.010000,-1689.920898,1111.580933,0.051000,-0.004545,0.001519,0.946613,0.322338,-0.000410,0.000000,-2.001610
223,True,True,-1.000000,1.000000,-1036.809937,-987.559998,17.010000,-1675.460938,1142.270996,0.051000,-0.004534,0.001556,0.943890,0.330225,-0.000410,0.000000,-2.002110
224,True,True,-1.000000,1.000000,-1050.650024,-977.789978,17.010000,-1660.430908,1172.790894,0.051000,-0.004524,0.001594,0.941101,0.338090,-0.000410,0.000110,-2.002510
225,True,True,-1.000000,1.000000,-1064.359985,-967.759949,17.010000,-1644.830933,1203.130981,0.051000,-0.004507,0.001632,0.938246,0.345935,-0.000410,0.000210,-2.002910
226,True,True,-1.000000,1.000000,-1077.929932,-957.479980,17.010000,-1628.670898,1233.281006,0.051000,-0.004491,0.001670,0.935327,0.353752,-0.000410,0.000210,-2.003310
227,True,True,-1.000000,1.000000,-1091.359985,-946.949951,17.010000,-1611.950928,1263.220947,0.051000,-0.004475,0.001707,0.932342,0.361547,-0.000410,0.000210,-2.003710
228,True,True,-1.000000,1.000000,-1104.650024,-936.179993,17.010000,-1594.670898,1292.940918,0.051000,-0.004459,0.001745,0.929290,0.369321,-0.000410,0.000210,-2.004010
229,True,True,-1.000000,1.000000,-1117.789917,-925.159973,17.010000,-1576.830933,1322.440918,0.051000,-0.004443,0.001783,0.926173,0.377068,-0.000410,0.000210,-2.004310
230,True,True,-1.000000,1.000000,-1130.780029,-913.899963,17.010000,-1558.440918,1351.700928,0.051000,-0.004426,0.001821,0.922990,0.384793,-0.000410,0.000110,-2.004610
231,True,True,-1.000000,1.000000,-1143.609985,-902.389954,17.010000,-1539.500977,1380.710938,0.051000,-0.004410,0.001859,0.919743,0.392492,-0.000410,0.000110,-2.004810
232,True,True,-1.000000,1.000000,-1156.280029,-890.639954,17.010000,-1520.010986,1409.470947,0.051000,-0.004394,0.001896,0.916431,0.400163,-0.000410,0.000110,-2.005010
233,True,True,-1.000000,1.000000,-1168.780029,-878.659973,17.010000,-1499.980957,1437.960938,0.051000,-0.004378,0.001934,0.913055,0.407808,-0.000410,0.000110,-2.005210
234,True,True,-1.000000,1.000000,-1181.109985,-866.440002,17.010000,-1479.410889,1466.170898,0.051000,-0.004362,0.001972,0.909615,0.415425,-0.000410,0.000110,-2.005410
235,True,True,-1.000000,1.000000,-1193.260010,-853.989990,17.010000,-1458.300903,1494.090942,0.051000,-0.004346,0.002010,0.906112,0.423010,-0.000410,0.000110,-2.005510
236,True,True,-1.000000,1.000000,-1205.229980,-841.309998,17.010000,-1436.660889,1521.710938,0.051000,-0.004329,0.002047,0.902545,0.430568,-0.000410,0.000110,-2.005610
237,True,True,-1.000000,1.000000,-1217.020020,-828.399963,17.010000,-1414.500977,1549.020996,0.051000,-0.004313,0.002085,0.898916,0.438094,-0.000410,0.000110,-2.005710
238,True,True,-1.000000,1.000000,-1228.619995,-815.269958,17.010000,-1391.820923,1576.000977,0.051000,-0.004297,0.002123,0.895223,0.445593,-0.000310,0.000110,-2.005810
239,True,True,-1.000000,1.000000,-1240.030029,-801.909973,17.010000,-1368.620972,1602.651001,0.051000,-0.004281,0.002161,0.891467,0.453059,-0.000310,0.000110,-2.005810
240,True,True,-1.000000,1.000000,-1251.239990,-788.339966,17.010000,-1344.910889,1628.960938,0.051000,-0.004265,0.002198,0.887650,0.460494,-0.000210,0.000110,-2.005810
241,True,True,-1.000000,1.000000,-1262.250000,-774.549988,17.010000,-1320.700928,1654.920898,0.051000,-0.004248,0.002236,0.883771,0.467895,-0.000110,0.000110,-2.005810
242,True,True,-1.000000,1.000000,-1273.049927,-760.549988,17.010000,-1295.990967,1680.520996,0.051000,-0.004227,0.002274,0.879830,0.475265,-0.000110,0.000110,-2.005810
243,True,True,-1.000000,1.000000,-1283.640015,-746.339966,17.010000,-1270.781006,1705.750977,0.051000,-0.004205,0.002312,0.875827,0.482602,0.000000,0.000110,-2.005710
244,True,True,-1.000000,1.000000,-1294.020020,-731.919983,17.010000,-1245.080933,1730.600952,0.051000,-0.004184,0.002349,0.871762,0.489906,0.000000,0.000110,-2.005610
245,True,True,-1.000000,1.000000,-1304.179932,-717.289978,17.010000,-1218.901001,1755.060913,0.051000,-0.004162,0.002387,0.867638,0.497173,0.000000,0.000000,-2.005510
246,True,True,-1.000000,1.000000,-1314.119995,-702.459961,17.010000,-1192.250977,1779.120972,0.051000,-0.004141,0.002420,0.863452,0.504407,0.000000,0.000000,-2.005410
247,True,True,-1.000000,1.000000,-1323.829956,-687.440002,17.010000,-1165.130981,1802.770996,0.051000,-0.004119,0.002452,0.859208,0.511604,0.000000,0.000000,-2.005210
248,True,True,-1.000000,1.000000,-1333.309937,-672.219971,17.010000,-1137.550903,1826.010986,0.051000,-0.004097,0.002484,0.854905,0.518763,0.000000,0.000000,-2.005010
249,True,True,-1.000000,1.000000,-1342.559937,-656.809998,17.010000,-1109.510986,1848.820923,0.051000,-0.004076,0.002517,0.850543,0.525884,0.000000,0.000000,-2.004810
250,True,True,-1.000000,1.000000,-1351.569946,-641.219971,17.010000,-1081.031006,1871.190918,0.051000,-0.004054,0.002549,0.846122,0.532967,0.000000,0.000000,-2.004510
251,True,True,-1.000000,1.000000,-1360.339966,-625.440002,17.010000,-1052.110962,1893.120972,0.051000,-0.004033,0.002581,0.841643,0.540013,-0.000110,0.000000,-2.004210
252,True,True,-1.000000,1.000000,-1368.859985,-609.479980,17.010000,-1022.760925,1914.590942,0.051000,-0.004011,0.002614,0.837105,0.547021,-0.000110,0.000000,-2.003910
253,True,True,-1.000000,1.000000,-1377.130005,-593.349976,17.010000,-992.980957,1935.600952,0.051000,-0.003989,0.002646,0.832509,0.553991,-0.000110,0.000000,-2.003610
254,True,True,-1.000000,1.000000,-1385.150024,-577.049988,17.010000,-962.780945,1956.140991,0.051000,-0.003968,0.002679,0.827858,0.560918,-0.000110,0.000000,-2.003210
255,True,True,-1.000000,1.000000,-1392.919922,-560.580017,17.010000,-932.180969,1976.200928,0.051000,-0.003946,0.002711,0.823148,0.567807,-0.000210,0.000000,-2.002810
256,True,True,-1.000000,1.000000,-1400.429932,-543.950012,17.010000,-901.170959,1995.780884,0.051000,-0.003925,0.002743,0.818383,0.574653,-0.000210,0.000000,-2.002410
257,True,True,-1.000000,1.000000,-1407.679932,-527.159973,17.010000,-869.770935,2014.860962,0.051000,-0.003903,0.002776,0.813560,0.581461,-0.000210,0.000000,-2.002010
258,True,True,-1.000000,1.000000,-1414.659912,-510.209991,17.010000,-837.990967,2033.440918,0.051000,-0.003882,0.002808,0.808682,0.588227,-0.000210,0.000000,-2.001510
259,True,True,-1.000000,1.000000,-1421.380005,-493.109985,17.010000,-805.830933,2051.510986,0.051000,-0.003860,0.002840,0.803750,0.594949,-0.000210,0.000000,-2.001010
260,True,True,-1.000000,1.000000,-1427.819946,-475.869995,17.010000,-773.300964,2069.071045,0.051000,-0.003838,0.002873,0.798763,0.601627,-0.000210,0.000000,-2.000510
261,True,True,-1.000000,1.000000,-1433.989990,-458.489990,17.010000,-740.420959,2086.100830,0.051000,-0.003817,0.002905,0.793721,0.608263,-0.000110,0.000110,-2.000010
262,True,True,-1.000000,1.000000,-1439.880005,-440.970001,17.010000,-707.190979,2102.600830,0.051000,-0.003790,0.002937,0.788625,0.614855,-0.000110,0.000110,-1.999510
263,True,True,-1.000000,1.000000,-1445.489990,-423.319977,17.010000,-673.620972,2118.571045,0.051000,-0.003763,0.002970,0.783475,0.621405,-0.000110,0.000110,-1.998910
264,True,True,-1.000000,1.000000,-1450.819946,-405.539978,17.010000,-639.720947,2133.990967,0.051000,-0.003736,0.003002,0.778275,0.627905,-0.000110,0.000110,-1.998310
265,True,True,-1.000000,1.000000,-1455.869995,-387.630005,17.010000,-605.500977,2148.860840,0.051000,-0.003709,0.003035,0.773020,0.634363,-0.000110,0.000110,-1.997710
266,True,True,-1.000000,1.000000,-1460.630005,-369.600006,17.010000,-570.960938,2163.170898,0.051000,-0.003682,0.003067,0.767716,0.640772,-0.000110,0.000110,-1.997010
267,True,True,-1.000000,1.000000,-1465.099976,-351.459991,17.010000,-536.130981,2176.920898,0.051000,-0.003655,0.003099,0.762358,0.647138,-0.000110,0.000110,-1.996310
268,True,True,-1.000000,1.000000,-1469.270020,-333.209991,17.010000,-501.001007,2190.100830,0.051000,-0.003628,0.003132,0.756950,0.653455,-0.000110,0.000000,-1.995610
269,True,True,-1.000000,1.000000,-1473.150024,-314.850006,17.010000,-465.591003,2202.710938,0.051000,-0.003601,0.003164,0.751493,0.659724,-0.000110,0.000000,-1.994910
270,True,True,-1.000000,1.000000,-1476.729980,-296.389984,17.010000,-429.911011,2214.740967,0.051000,-0.003574,0.003196,0.745986,0.665944,-0.000110,0.000000,-1.994210
271,True,True,-1.000000,1.000000,-1480.010010,-277.839996,17.010000,-393.971008,2226.180908,0.051000,-0.003547,0.003229,0.740430,0.672116,0.000000,0.000000,-1.993410
272,True,True,-1.000000,1.000000,-1482.989990,-259.199982,17.010000,-357.781006,2237.031006,0.051000,-0.003520,0.003256,0.734826,0.678239,0.000000,0.000000,-1.992610
273,True,True,-1.000000,1.000000,-1485.669922,-240.470001,17.010000,-321.351013,2247.281006,0.051000,-0.003493,0.003283,0.729172,0.684314,0.000000,0.000000,-1.991810
274,True,True,-1.000000,1.000000,-1488.039917,-221.659988,17.010000,-284.700989,2256.930908,0.051000,-0.003466,0.003310,0.723470,0.690340,0.000000,0.000000,-1.990910
275,True,True,-1.000000,1.000000,-1490.109985,-202.779999,17.010000,-247.831009,2265.980957,0.051000,-0.003439,0.003337,0.717718,0.696317,0.000000,0.000000,-1.990010
276,True,True,-1.000000,1.000000,-1491.869995,-183.830002,17.010000,-210.740997,2274.420898,0.051000,-0.003412,0.003364,0.711924,0.702241,0.000000,0.000000,-1.989110
277,True,True,-1.000000,1.000000,-1493.319946,-164.809998,17.010000,-173.460999,2282.240967,0.051000,-0.003385,0.003391,0.706082,0.708114,0.000000,0.000000,-1.988210
278,True,True,-1.000000,1.000000,-1494.449951,-145.729996,17.010000,-135.990997,2289.450928,0.051000,-0.003358,0.003418,0.700196,0.713935,0.000000,0.000000,-1.987310
279,True,True,-1.000000,1.000000,-1495.270020,-126.599998,17.010000,-98.350998,2296.031006,0.051000,-0.003331,0.003445,0.694262,0.719707,0.000000,0.000000,-1.986310
280,True,True,-1.000000,1.000000,-1495.770020,-107.419998,17.010000,-60.470997,2299.200928,0.051000,-0.003304,0.003472,0.688284,0.725425,0.000000,0.000000,-1.985310
281,True,True,-1.000000,1.000000,-1495.959961,-88.220001,17.010000,-22.490999,2299.890869,0.051000,-0.003277,0.003499,0.682264,0.731090,0.000000,0.000000,-1.984410
282,True,True,-1.000000,1.000000,-1495.829956,-69.019997,17.010000,15.491000,2299.940918,0.051000,-0.003250,0.003525,0.676200,0.736703,0.000000,0.000000,-1.983610
283,True,True,-1.000000,1.000000,-1495.380005,-49.820000,17.010000,53.470997,2299.370850,0.051000,-0.003223,0.003552,0.670088,0.742267,0.000000,0.000000,-1.982910
284,True,True,-1.000000,1.000000,-1494.619995,-30.629999,17.010000,91.450996,2298.180908,0.051000,-0.003191,0.003579,0.663932,0.747778,0.000000,0.000110,-1.982410
285,True,True,-1.000000,1.000000,-1493.539917,-11.460000,17.010000,129.401001,2296.350830,0.051000,-0.003159,0.003606,0.657733,0.753236,0.000000,0.000110,-1.981910
286,True,True,-1.000000,1.000000,-1492.140015,7.690000,17.010000,167.320999,2293.900879,0.051000,-0.003126,0.003633,0.651492,0.758641,0.000000,0.000110,-1.981510
287,True,True,-1.000000,1.000000,-1490.429932,26.820000,17.010000,205.191010,2290.821045,0.051000,-0.003094,0.003660,0.645207,0.763993,0.000000,0.000110,-1.981110
288,True,True,-1.000000,1.000000,-1488.400024,45.919998,17.010000,243.001007,2287.120850,0.051000,-0.003062,0.003687,0.638879,0.769293,0.000000,0.000110,-1.980810
289,True,True,-1.000000,1.000000,-1486.059937,64.979996,17.010000,280.740997,2282.801025,0.051000,-0.003029,0.003714,0.632507,0.774540,0.000000,0.000000,-1.980510
290,True,True,-1.000000,1.000000,-1483.400024,84.000000,17.010000,318.401001,2277.850830,0.051000,-0.002997,0.003741,0.626093,0.779734,0.000000,0.000000,-1.980310
291,True,True,-1.000000,1.000000,-1480.429932,102.970001,17.010000,355.971008,2272.281006,0.051000,-0.002964,0.003768,0.619641,0.784871,0.000000,0.000000,-1.980110
292,True,True,-1.000000,1.000000,-1477.140015,121.889999,17.010000,393.441010,2266.090820,0.051000,-0.002932,0.003795,0.613145,0.789956,0.000000,0.000000,-1.979910
293,True,True,-1.000000,1.000000,-1473.539917,140.759995,17.010000,430.800995,2259.291016,0.051000,-0.002900,0.003817,0.606607,0.794988,0.000000,0.000000,-1.979710
294,True,True,-1.000000,1.000000,-1469.630005,159.559998,17.010000,468.040985,2251.870850,0.051000,-0.002867,0.003838,0.600030,0.799963,0.000000,0.000000,-1.979610
295,True,True,-1.000000,1.000000,-1465.409912,178.300003,17.010000,505.140991,2243.840820,0.051000,-0.002835,0.003860,0.593411,0.804885,0.000000,0.000000,-1.979510
296,True,True,-1.000000,1.000000,-1460.880005,196.959991,17.010000,542.100952,2235.200928,0.051000,-0.002803,0.003882,0.586754,0.809751,-0.000110,0.000000,-1.979410
297,True,True,-1.000000,1.000000,-1456.049927,215.549988,17.010000,578.910950,2225.950928,0.051000,-0.002770,0.003903,0.580053,0.814564,-0.000110,0.000000,-1.979310
298,True,True,-1.000000,1.000000,-1450.909912,234.049988,17.010000,615.560974,2216.090820,0.051000,-0.002738,0.003925,0.573315,0.819321,-0.000210,0.000000,-1.979210
299,True,True,-1.000000,1.000000,-1445.469971,252.470001,17.010000,652.050964,2205.630859,0.051000,-0.002705,0.003946,0.566539,0.824021,-0.000210,0.000000,-1.979110
300,True,True,-1.000000,1.000000,-1439.719971,270.799988,17.010000,688.350952,2194.571045,0.051000,-0.002673,0.003968,0.559726,0.828664,-0.000210,0.000000,-1.979010
301,True,True,-1.000000,1.000000,-1433.669922,289.029999,17.010000,724.460938,2182.920898,0.051000,-0.002641,0.003989,0.552874,0.833251,-0.000210,0.000000,-1.978910
302,True,True,-1.000000,1.000000,-1427.319946,307.160004,17.010000,760.370972,2170.670898,0.051000,-0.002608,0.004011,0.545985,0.837781,-0.000210,0.000000,-1.978810
303,True,True,-1.000000,1.000000,-1420.669922,325.179993,17.010000,796.080933,2157.830811,0.051000,-0.002576,0.004033,0.539058,0.842255,-0.000210,0.000000,-1.978810
304,True,True,-1.000000,1.000000,-1413.729980,343.089996,17.010000,831.570984,2144.400879,0.051000,-0.002544,0.004054,0.532094,0.846672,-0.000210,0.000000,-1.978710
305,True,True,-1.000000,1.000000,-1406.489990,360.880005,17.010000,866.830933,2130.390869,0.051000,-0.002511,0.004076,0.525096,0.851029,-0.000210,0.000000,-1.978710
306,True,True,-1.000000,1.000000,-1398.959961,378.549988,17.010000,901.850952,2115.811035,0.051000,-0.002479,0.004097,0.518062,0.855330,-0.000210,0.000000,-1.978710
