frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.529999,501.630981,0.000000,-102.010994,-0.000003,-0.479214,-0.000003,0.877698,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.629990,501.630981,0.000000,-107.420998,-0.000003,-0.465845,-0.000003,0.884866,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.690002,501.630981,0.000000,-112.830994,-0.000003,-0.452693,-0.000003,0.891667,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.699997,501.630981,0.000000,-118.240997,-0.000003,-0.439761,-0.000003,0.898115,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.669998,501.630981,0.000000,-123.650993,-0.000003,-0.427051,-0.000003,0.904228,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.589996,501.630981,0.000000,-129.061005,-0.000003,-0.414562,-0.000003,0.910021,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.470001,501.630981,0.000000,-134.471008,-0.000003,-0.402300,-0.000003,0.915508,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.300003,501.630981,0.000000,-139.880997,-0.000003,-0.390258,-0.000003,0.920705,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.089996,501.630981,0.000000,-145.291000,-0.000003,-0.378444,-0.000003,0.925624,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.830002,501.630981,0.000000,-150.701004,-0.000003,-0.366850,-0.000003,0.930280,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.529999,501.630981,0.000000,-156.111008,-0.000003,-0.355483,-0.000003,0.934683,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.179993,501.630981,0.000000,-161.520996,-0.000003,-0.344338,-0.000003,0.938846,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.789993,501.630981,0.000000,-166.931000,-0.000003,-0.333413,-0.000003,0.942781,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.349991,501.630981,0.000000,-172.341003,-0.000003,-0.322704,-0.000003,0.946500,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.869995,501.630981,0.000000,-177.751007,-0.000003,-0.312212,-0.000003,0.950013,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.339996,501.630981,0.000000,-183.160995,-0.000003,-0.301934,-0.000003,0.953329,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.769989,501.630981,0.000000,-188.570999,-0.000003,-0.291868,-0.000003,0.956459,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.149994,501.630981,0.000000,-193.981003,-0.000003,-0.282011,-0.000003,0.959411,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.489990,501.630981,0.000000,-199.391006,-0.000003,-0.272365,-0.000003,0.962194,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.779999,501.630981,0.000000,-204.800995,-0.000003,-0.262925,-0.000003,0.964817,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.029999,501.630981,0.000000,-210.210999,-0.000003,-0.253683,-0.000003,0.967287,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.229996,501.630981,0.000000,-215.621002,-0.000003,-0.243999,-0.000003,0.969775,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.389999,501.630981,0.000000,-221.031006,-0.000003,-0.233873,-0.000003,0.972267,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.500000,501.630981,0.000000,-226.441010,-0.000003,-0.223300,-0.000003,0.974750,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.569992,501.630981,0.000000,-231.850998,-0.000003,-0.212278,-0.000003,0.977209,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.589996,501.630981,0.000000,-237.261002,-0.000003,-0.200803,-0.000003,0.979632,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.569992,501.630981,0.000000,-242.671005,-0.000003,-0.188875,-0.000003,0.982001,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.500000,501.630981,0.000000,-248.081009,-0.000003,-0.176494,-0.000003,0.984302,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.389999,501.630981,0.000000,-253.490997,-0.000003,-0.163660,-0.000003,0.986517,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.229996,501.630981,0.000000,-258.901001,-0.000003,-0.150372,-0.000003,0.988630,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.029999,501.630981,0.000000,-264.311005,-0.000003,-0.136626,-0.000003,0.990623,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.779999,501.630981,0.000000,-269.721008,-0.000003,-0.122427,-0.000003,0.992478,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.489990,501.630981,0.000000,-275.131012,-0.000003,-0.107770,-0.000003,0.994176,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.149994,501.630981,0.000000,-280.541016,-0.000003,-0.092659,-0.000003,0.995698,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.770004,501.630981,0.000000,-285.950989,-0.000003,-0.077095,-0.000003,0.997024,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.339996,501.630981,0.000000,-291.360992,-0.000003,-0.061083,-0.000003,0.998133,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.869995,501.630981,0.000000,-296.770996,-0.000003,-0.044623,-0.000003,0.999004,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.349998,501.630981,0.000000,-302.181000,-0.000003,-0.027716,-0.000003,0.999616,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.790001,501.630981,0.000000,-307.591003,-0.000003,-0.010372,-0.000003,0.999946,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.180000,501.630981,0.000000,-313.001007,-0.000003,0.007410,-0.000003,0.999973,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.529999,501.630981,0.000000,-318.411011,-0.000003,0.025623,-0.000003,0.999672,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.829994,501.630981,0.000000,-323.821014,-0.000003,0.044256,-0.000003,0.999020,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.089996,501.630981,0.000000,-329.230988,-0.000003,0.063305,-0.000003,0.997994,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.299995,501.630981,0.000000,-334.640991,-0.000003,0.082765,-0.000003,0.996569,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.470001,501.630981,0.000000,-340.050995,-0.000003,0.102623,-0.000003,0.994720,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.589996,501.630981,0.000000,-345.460999,-0.000003,0.122870,-0.000003,0.992423,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.669998,501.630981,0.000000,-350.871002,-0.000003,0.143494,-0.000003,0.989651,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.699997,501.630981,0.000000,-356.281006,-0.000003,0.164480,-0.000003,0.986380,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.689995,501.630981,0.000000,-361.691010,-0.000003,0.185816,-0.000003,0.982584,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.629997,501.630981,0.000000,-367.101013,-0.000003,0.207493,-0.000003,0.978237,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.529999,501.630981,0.000000,-372.510986,-0.000003,0.229487,-0.000003,0.973312,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.379997,501.630981,0.000000,-377.920990,-0.000003,0.251784,-0.000003,0.967784,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.189995,501.630981,0.000000,-383.330994,-0.000003,0.274313,-0.000003,0.961640,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.949997,501.630981,0.000000,-388.740997,-0.000003,0.296691,-0.000003,0.954974,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.669998,501.630981,0.000000,-394.151001,-0.000003,0.318907,-0.000003,0.947786,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.339996,501.630981,0.000000,-399.561005,-0.000003,0.340950,-0.000003,0.940082,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.970001,501.630981,0.000000,-404.971008,-0.000003,0.362804,-0.000003,0.931866,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.549999,501.630981,0.000000,-410.381012,-0.000003,0.384464,-0.000003,0.923140,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.090000,501.630981,0.000000,-415.790985,-0.000003,0.405914,-0.000003,0.913911,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.469971,0.000000,54.840000,499.441010,0.000000,-389.851013,-0.000003,0.426301,-0.000003,0.904581,0.000000,5.380610,0.000000
225,True,True,-1.000000,1.000000,648.070007,0.000000,53.969997,432.311005,0.000000,-135.471008,0.028347,0.425184,0.009530,0.904613,5.465710,-0.103610,-0.604110
226,True,True,-1.000000,1.000000,651.409973,-0.260000,54.689999,401.161011,-30.870998,-19.380999,0.030645,0.412167,0.009260,0.910546,0.845710,-3.032310,-0.560310
227,True,True,-1.000000,1.000000,654.729980,-0.520000,54.959999,398.960999,-31.640999,-27.550999,0.033645,0.399920,0.008899,0.915889,0.829610,-2.968210,-0.570810
228,True,True,-1.000000,1.000000,658.039978,-0.790000,54.899998,396.760986,-32.320999,-35.720997,0.037130,0.388279,0.008456,0.920755,0.815710,-2.905610,-0.579910
229,True,True,-1.000000,1.000000,661.329956,-1.060000,54.590000,394.561005,-32.920998,-43.890999,0.040949,0.377117,0.007944,0.925226,0.803810,-2.844510,-0.587710
230,True,True,-1.000000,1.000000,664.599976,-1.340000,54.160000,392.360992,-33.440998,-52.060997,0.044850,0.366225,0.007377,0.929416,0.793710,-2.784810,-0.594110
231,True,True,-1.000000,1.000000,667.849976,-1.620000,53.660000,390.161011,-33.890999,-60.220997,0.048718,0.355505,0.006762,0.933379,0.785410,-2.726610,-0.599010
232,True,True,-1.000000,1.000000,671.079956,-1.910000,53.090000,387.960999,-34.260998,-68.380997,0.052559,0.344953,0.006115,0.937127,0.778710,-2.669910,-0.602410
233,True,True,-1.000000,1.000000,674.289978,-2.200000,52.449997,385.760986,-34.550999,-76.541000,0.056379,0.334568,0.005441,0.940668,0.773710,-2.614710,-0.604210
234,True,True,-1.000000,1.000000,677.489990,-2.490000,51.739998,383.561005,-34.760998,-84.690994,0.060177,0.324350,0.004745,0.944009,0.770210,-2.561110,-0.604310
235,True,True,-1.000000,1.000000,680.669983,-2.780000,50.969997,381.360992,-34.890999,-92.830994,0.063958,0.314294,0.004043,0.947160,0.768210,-2.509110,-0.602710
236,True,True,-1.000000,1.000000,683.829956,-3.070000,50.129997,379.170990,-34.940998,-100.971001,0.067729,0.304400,0.003337,0.950128,0.767710,-2.458710,-0.599310
237,True,True,-1.000000,1.000000,686.969971,-3.360000,49.219997,376.980988,-34.910999,-109.100998,0.071489,0.294662,0.002641,0.952920,0.768610,-2.410010,-0.594010
238,True,True,-1.000000,1.000000,690.089966,-3.650000,48.250000,374.790985,-34.771000,-116.750999,0.075196,0.285038,0.001966,0.955560,0.760310,-2.373810,-0.582910
239,True,True,-1.000000,1.000000,693.200012,-3.940000,47.219997,372.610992,-34.500999,-123.490997,0.078762,0.275440,0.001335,0.958085,0.733010,-2.361110,-0.562510
240,True,True,-1.000000,1.000000,696.289978,-4.220000,46.139999,370.431000,-34.080997,-129.411011,0.082106,0.265778,0.000774,0.960531,0.688410,-2.371610,-0.533310
241,True,True,-1.000000,1.000000,699.359985,-4.500000,45.020000,368.260986,-33.490997,-134.591003,0.085160,0.255971,0.000305,0.962926,0.628210,-2.404310,-0.496010
242,True,True,-1.000000,1.000000,702.409973,-4.770000,43.860001,366.101013,-32.740997,-139.141006,0.087857,0.245936,-0.000046,0.965296,0.554510,-2.457510,-0.451610
243,True,True,-1.000000,1.000000,705.440002,-5.040000,42.669998,363.950989,-31.820999,-143.171005,0.090150,0.235600,-0.000251,0.967660,0.469310,-2.529310,-0.401010
244,True,True,-1.000000,1.000000,708.459961,-5.300000,41.450001,361.800995,-30.750999,-146.801010,0.092000,0.224902,-0.000294,0.970028,0.374910,-2.617010,-0.345510
245,True,True,-1.000000,1.000000,711.459961,-5.550000,40.200001,359.661011,-29.540998,-150.151001,0.093371,0.213794,-0.000154,0.972406,0.273510,-2.718010,-0.286110
246,True,True,-1.000000,1.000000,714.440002,-5.780000,38.959999,357.531006,-28.091000,-148.561005,0.093727,0.201666,0.000245,0.974959,0.045610,-2.970710,-0.196510
247,True,True,-1.000000,1.000000,717.399963,-6.000000,37.719997,355.401001,-26.480999,-149.141006,0.093295,0.188740,0.000904,0.977585,-0.127310,-3.166510,-0.116210
248,True,True,-1.000000,1.000000,720.339966,-6.210000,36.459999,353.260986,-24.780998,-151.401001,0.092259,0.175194,0.001815,0.980200,-0.258010,-3.317310,-0.043510
249,True,True,-1.000000,1.000000,723.269958,-6.400000,35.169998,351.121002,-23.040998,-154.931000,0.090749,0.161162,0.002970,0.982742,-0.357210,-3.433910,0.023310
250,True,True,-1.000000,1.000000,726.179993,-6.580000,33.840000,348.971008,-21.290998,-159.421005,0.088866,0.146753,0.004362,0.985164,-0.432810,-3.524510,0.085410
251,True,True,-1.000000,1.000000,729.070007,-6.740000,32.469997,346.811005,-19.540998,-164.710999,0.086697,0.132052,0.005980,0.987426,-0.488810,-3.593110,0.143710
252,True,True,-1.000000,1.000000,731.940002,-6.890000,31.049999,344.640991,-17.830999,-170.421005,0.084281,0.117097,0.007820,0.989507,-0.535710,-3.651510,0.198910
253,True,True,-1.000000,1.000000,734.789978,-7.020000,29.580000,342.460999,-16.160999,-176.331009,0.081637,0.101905,0.009875,0.991390,-0.579810,-3.707210,0.251810
254,True,True,-1.000000,1.000000,737.630005,-7.140000,28.059999,340.260986,-14.571000,-182.421005,0.078778,0.086487,0.012136,0.993059,-0.621610,-3.760610,0.301710
255,True,True,-1.000000,1.000000,740.440002,-7.220000,26.539999,336.920990,-9.661000,-181.850998,0.074872,0.071592,0.014299,0.994517,-0.870410,-3.632810,0.310810
256,True,True,-1.000000,1.000000,743.219971,-7.250000,25.039999,333.540985,-4.171000,-179.421005,0.069634,0.057474,0.016371,0.995781,-1.189410,-3.447210,0.325710
257,True,True,-1.000000,1.000000,745.969971,-7.230000,23.580000,330.101013,1.821000,-175.791000,0.062847,0.044310,0.018345,0.996870,-1.561110,-3.220810,0.340810
258,True,True,-1.000000,1.000000,748.679993,-7.140000,22.219999,325.441010,10.721000,-163.661011,0.055720,0.033105,0.019974,0.997698,-1.651110,-2.745610,0.292610
259,True,True,-1.000000,1.000000,751.349976,-6.990000,20.969999,320.770996,18.530998,-149.451004,0.048443,0.023859,0.021274,0.998314,-1.695610,-2.271210,0.242510
260,True,True,-1.000000,1.000000,753.979980,-6.790000,19.859999,316.151001,24.480999,-133.391006,0.041268,0.016381,0.022316,0.998765,-1.680710,-1.842810,0.201910
261,True,True,-1.000000,1.000000,756.579956,-6.550000,18.889999,311.580994,28.800999,-116.400993,0.034373,0.010474,0.023157,0.999086,-1.620710,-1.462010,0.168810
262,True,True,-1.000000,1.000000,759.139954,-6.290000,18.059999,307.061005,31.700998,-99.240997,0.027910,0.005953,0.023842,0.999308,-1.525110,-1.126510,0.142010
263,True,True,-1.000000,1.000000,761.659973,-6.010000,17.440001,302.561005,34.120998,-74.750999,0.020746,0.003401,0.024403,0.999481,-1.704010,-0.656810,0.126410
264,True,True,-1.000000,1.000000,764.139954,-5.710000,16.969999,298.101013,35.631001,-56.450996,0.013808,0.002026,0.024873,0.999593,-1.655710,-0.372810,0.110610
265,True,True,-1.000000,1.000000,766.589966,-5.410000,16.619999,293.691010,36.201000,-42.260998,0.007609,0.001351,0.025272,0.999651,-1.482910,-0.199610,0.095610
266,True,True,-1.000000,1.000000,769.000000,-5.110000,16.359999,289.321014,35.940998,-30.930998,0.002393,0.001098,0.025606,0.999669,-1.250210,-0.092710,0.081710
267,True,True,-1.000000,1.000000,771.380005,-4.820000,16.230000,285.020996,34.370998,-15.891000,-0.000785,0.001724,0.025887,0.999663,-0.765610,0.130910,0.068610
268,True,True,-1.000000,1.000000,773.719971,-4.550000,16.180000,280.751007,32.170998,-6.511000,-0.002652,0.002619,0.026119,0.999652,-0.453310,0.202910,0.056110
269,True,True,-1.000000,1.000000,776.019958,-4.300000,16.190001,276.501007,29.560999,1.521000,-0.003369,0.003159,0.026308,0.999643,-0.175810,0.124910,0.044810
270,True,True,-1.000000,1.000000,778.289978,-4.080000,16.240000,272.251007,26.970999,5.621000,-0.003547,0.003493,0.026453,0.999638,-0.044910,0.079710,0.035410
271,True,True,-1.000000,1.000000,780.519958,-3.870000,16.299999,267.990997,24.630999,7.261000,-0.003515,0.003709,0.026572,0.999634,0.007010,0.051910,0.027710
272,True,True,-1.000000,1.000000,782.719971,-3.680000,16.369999,263.710999,22.570999,7.891000,-0.003374,0.003882,0.026664,0.999631,0.032710,0.041710,0.021510
273,True,True,-1.000000,1.000000,784.880005,-3.510000,16.440001,259.420990,20.780998,8.021000,-0.003169,0.004016,0.026734,0.999630,0.048310,0.034210,0.016510
274,True,True,-1.000000,1.000000,787.010010,-3.350000,16.510000,255.121002,19.230999,7.821000,-0.002932,0.004130,0.026788,0.999628,0.056810,0.028510,0.012510
275,True,True,-1.000000,1.000000,789.099976,-3.200000,16.570000,250.811005,17.880999,7.391000,-0.002679,0.004221,0.026826,0.999628,0.060310,0.024110,0.009310
276,True,True,-1.000000,1.000000,791.149963,-3.060000,16.629999,246.490997,16.720999,6.851000,-0.002425,0.004302,0.026858,0.999627,0.060510,0.020610,0.006810
277,True,True,-1.000000,1.000000,793.169983,-2.930000,16.680000,242.160995,15.731000,6.241000,-0.002177,0.004367,0.026880,0.999627,0.058510,0.017710,0.004910
278,True,True,-1.000000,1.000000,795.149963,-2.810000,16.730000,237.820999,14.881001,5.621000,-0.001945,0.004426,0.026896,0.999627,0.055110,0.015310,0.003410
279,True,True,-1.000000,1.000000,797.099976,-2.690000,16.770000,233.471008,14.151000,5.001000,-0.001729,0.004475,0.026907,0.999626,0.051010,0.013310,0.002310
280,True,True,-1.000000,1.000000,799.010010,-2.580000,16.809999,229.121002,13.511000,4.421000,-0.001535,0.004518,0.026912,0.999627,0.046510,0.011610,0.001510
281,True,True,-1.000000,1.000000,800.880005,-2.470000,16.840000,224.761002,12.961000,3.871000,-0.001357,0.004556,0.026917,0.999626,0.041910,0.010110,0.000910
282,True,True,-1.000000,1.000000,802.719971,-2.370000,16.869999,220.401001,12.471000,3.381000,-0.001200,0.004588,0.026923,0.999626,0.037410,0.008810,0.000510
283,True,True,-1.000000,1.000000,804.519958,-2.270000,16.889999,216.041000,12.041000,2.921000,-0.001060,0.004615,0.026923,0.999626,0.033210,0.007710,0.000210
284,True,True,-1.000000,1.000000,806.279968,-2.170000,16.910000,211.681000,11.651000,2.531000,-0.000936,0.004642,0.026923,0.999626,0.029310,0.006810,0.000000
285,True,True,-1.000000,1.000000,808.010010,-2.080000,16.930000,207.311005,11.301001,2.191000,-0.000828,0.004664,0.026923,0.999626,0.025710,0.005910,-0.000110
286,True,True,-1.000000,1.000000,809.700012,-1.990000,16.949999,202.941010,10.981000,1.881000,-0.000731,0.004685,0.026923,0.999626,0.022510,0.005210,-0.000110
287,True,True,-1.000000,1.000000,811.349976,-1.900000,16.959999,198.570999,10.681000,1.591000,-0.000650,0.004702,0.026923,0.999626,0.019610,0.004510,-0.000110
288,True,True,-1.000000,1.000000,812.969971,-1.810000,16.969999,194.201004,10.401000,1.351000,-0.000580,0.004718,0.026923,0.999626,0.017010,0.003910,-0.000110
289,True,True,-1.000000,1.000000,814.549988,-1.730000,16.980000,189.831009,10.131001,1.151000,-0.000515,0.004729,0.026923,0.999626,0.014810,0.003410,-0.000110
290,True,True,-1.000000,1.000000,816.099976,-1.650000,16.990000,185.460999,9.871000,0.981000,-0.000461,0.004739,0.026923,0.999626,0.012810,0.003010,-0.000110
291,True,True,-1.000000,1.000000,817.609985,-1.570000,17.000000,181.091003,9.621000,0.821000,-0.000413,0.004750,0.026923,0.999626,0.011010,0.002610,0.000000
292,True,True,-1.000000,1.000000,819.079956,-1.490000,17.010000,176.721008,9.381001,0.671000,-0.000375,0.004761,0.026923,0.999626,0.009510,0.002310,0.000000
293,True,True,-1.000000,1.000000,820.519958,-1.410000,17.010000,172.350998,9.141000,0.531000,-0.000343,0.004766,0.026923,0.999626,0.008210,0.002010,0.000000
294,True,True,-1.000000,1.000000,821.919983,-1.340000,17.010000,167.981003,8.911000,0.441000,-0.000310,0.004772,0.026923,0.999626,0.007110,0.001710,0.000000
295,True,True,-1.000000,1.000000,823.279968,-1.270000,17.010000,163.611008,8.681000,0.381000,-0.000283,0.004777,0.026923,0.999626,0.006110,0.001510,0.000000
296,True,True,-1.000000,1.000000,824.609985,-1.200000,17.010000,159.240997,8.451000,0.341000,-0.000262,0.004782,0.026923,0.999626,0.005210,0.001310,0.000000
297,True,True,-1.000000,1.000000,825.899963,-1.130000,17.010000,154.871002,8.221001,0.311000,-0.000245,0.004788,0.026923,0.999626,0.004410,0.001210,0.000000
298,True,True,-1.000000,1.000000,827.149963,-1.060000,17.010000,150.501007,7.991000,0.291000,-0.000229,0.004793,0.026923,0.999626,0.003810,0.001010,0.000000
299,True,True,-1.000000,1.000000,828.369995,-1.000000,17.010000,146.130997,7.761000,0.281000,-0.000213,0.004799,0.026923,0.999626,0.003310,0.000910,0.000000
300,True,True,-1.000000,1.000000,829.549988,-0.940000,17.010000,141.761002,7.531000,0.271000,-0.000202,0.004804,0.026923,0.999626,0.002810,0.000710,0.000000
301,True,True,-1.000000,1.000000,830.690002,-0.880000,17.010000,137.391006,7.301000,0.271000,-0.000192,0.004804,0.026923,0.999626,0.002410,0.000610,0.000000
302,True,True,-1.000000,1.000000,831.799988,-0.820000,17.010000,133.021011,7.071000,0.271000,-0.000181,0.004804,0.026923,0.999626,0.002010,0.000510,0.000000
303,True,True,-1.000000,1.000000,832.869995,-0.760000,17.010000,128.651001,6.841000,0.271000,-0.000175,0.004804,0.026923,0.999626,0.001710,0.000410,0.000000
304,True,True,-1.000000,1.000000,833.909973,-0.700000,17.010000,124.280998,6.611000,0.271000,-0.000170,0.004804,0.026923,0.999626,0.001410,0.000410,0.000000
305,True,True,-1.000000,1.000000,834.909973,-0.650000,17.010000,119.910995,6.381000,0.271000,-0.000165,0.004804,0.026923,0.999626,0.001210,0.000410,0.000000
306,True,True,-1.000000,1.000000,835.869995,-0.600000,17.010000,115.541000,6.151000,0.271000,-0.000159,0.004804,0.026923,0.999626,0.001010,0.000410,0.000000
307,True,True,-1.000000,1.000000,836.799988,-0.550000,17.010000,111.170998,5.921000,0.271000,-0.000154,0.004804,0.026923,0.999626,0.000810,0.000410,0.000000
308,True,True,-1.000000,1.000000,837.690002,-0.500000,17.010000,106.800995,5.691000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000710,0.000410,0.000000
309,True,True,-1.000000,1.000000,838.539978,-0.450000,17.010000,102.431000,5.461000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000610,0.000410,0.000000
310,True,True,-1.000000,1.000000,839.359985,-0.410000,17.010000,98.060997,5.231000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000510,0.000410,0.000000
311,True,True,-1.000000,1.000000,840.139954,-0.370000,17.010000,93.690994,5.001000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
312,True,True,-1.000000,1.000000,840.880005,-0.330000,17.010000,89.320999,4.771000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
313,True,True,-1.000000,1.000000,841.589966,-0.290000,17.010000,84.950996,4.541000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
314,True,True,-1.000000,1.000000,842.260010,-0.250000,17.010000,80.581001,4.311000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,842.899963,-0.220000,17.010000,76.210999,4.071000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,843.500000,-0.190000,17.010000,71.840996,3.841000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,844.059998,-0.160000,17.010000,67.471001,3.601000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,844.589966,-0.130000,17.010000,63.100998,3.371000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,845.079956,-0.100000,17.010000,58.730999,3.131000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,845.529968,-0.080000,17.010000,54.361000,2.901000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,845.949951,-0.060000,17.010000,49.990997,2.661000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,846.329956,-0.040000,17.010000,45.620998,2.431000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,846.669983,-0.020000,17.010000,41.250999,2.191000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,846.979980,0.000000,17.010000,36.881001,1.951000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,847.250000,0.010000,17.010000,32.510998,1.721000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
