frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,True,True,1.000000,0.209000,0.000000,-5.160000,909.649963,0.000000,-32.131001,0.151000,-0.518455,0.518584,-0.480751,-0.480783,-0.239310,0.000110,-0.000110,0.000000,-12.840000,1079.549927,0.000000,-48.060997,171.501007,-0.004761,0.000003,0.000003,0.999989,0.154710,-0.000110,0.000000
85,True,True,1.000000,0.209000,0.000000,-5.430000,909.679993,0.000000,-32.791000,3.521000,-0.518029,0.518159,-0.481210,-0.481242,-0.212710,0.000110,-0.000110,0.000000,-13.240000,1080.929932,0.000000,-48.040997,166.041000,-0.004119,0.000003,0.000003,0.999991,0.154710,-0.000110,0.000000
86,True,True,1.000000,0.209000,0.000000,-5.710000,909.739990,0.000000,-33.440998,6.891000,-0.517657,0.517779,-0.481614,-0.481647,-0.186610,0.000110,-0.000110,0.000000,-13.639999,1082.270020,0.000000,-48.021000,160.581009,-0.003477,0.000003,0.000003,0.999994,0.154710,-0.000110,0.000000
87,True,True,1.000000,0.209000,0.000000,-5.990000,909.829956,0.000000,-34.070999,10.271000,-0.517333,0.517460,-0.481959,-0.481992,-0.161010,0.000110,-0.000110,0.000000,-14.040000,1083.559937,0.000000,-48.000999,155.121002,-0.002835,0.000003,0.000003,0.999996,0.154710,-0.000110,0.000000
88,True,True,1.000000,0.209000,0.000000,-6.280000,909.940002,0.000000,-34.690998,13.651000,-0.517058,0.517192,-0.482251,-0.482283,-0.135810,0.000110,-0.000110,0.000000,-14.440000,1084.809937,0.000000,-47.980999,149.661011,-0.002193,0.000003,0.000003,0.999998,0.154710,-0.000110,0.000000
89,True,True,1.000000,0.209000,0.000000,-6.570000,910.079956,0.000000,-35.300999,17.030998,-0.516837,0.516971,-0.482488,-0.482521,-0.111110,0.000110,-0.000110,0.000000,-14.839999,1086.010010,0.000000,-47.960999,144.201004,-0.001551,0.000003,0.000003,0.999999,0.154710,-0.000110,0.000000
90,True,True,1.000000,0.209000,0.000000,-6.870000,910.250000,0.000000,-35.900997,20.410999,-0.516664,0.516791,-0.482677,-0.482709,-0.086910,0.000110,-0.000110,0.000000,-15.240000,1087.169922,0.000000,-47.940998,138.740997,-0.000909,0.000003,0.000003,1.000000,0.154710,-0.000110,0.000000
91,True,True,1.000000,0.209000,0.000000,-7.170000,910.449951,0.000000,-36.500999,23.790998,-0.516535,0.516668,-0.482812,-0.482844,-0.063110,0.000110,-0.000110,0.000000,-15.639999,1088.280029,0.000000,-47.920998,133.281006,-0.000267,0.000003,0.000003,1.000000,0.154710,-0.000110,0.000000
92,True,True,1.000000,0.209000,0.000000,-7.480000,910.679993,0.000000,-37.091000,27.171000,-0.516454,0.516588,-0.482898,-0.482931,-0.039810,0.000110,-0.000110,0.000000,-16.039999,1089.349976,0.000000,-47.900997,127.830994,0.000375,0.000003,0.000003,1.000000,0.154710,-0.000110,0.000000
93,True,True,1.000000,0.209000,0.000000,-7.790000,910.929993,0.000000,-37.681000,30.550999,-0.516421,0.516549,-0.482936,-0.482968,-0.016910,0.000110,-0.000110,0.000000,-16.440001,1090.369995,0.000000,-47.880997,122.380997,0.001017,0.000003,0.000003,0.999999,0.154710,-0.000110,0.000000
94,True,True,1.000000,0.209000,0.000000,-8.110000,911.209961,0.000000,-38.271000,33.931000,-0.516432,0.516559,-0.482925,-0.482957,0.005410,0.000110,-0.000110,0.000000,-16.840000,1091.339966,0.000000,-47.861000,116.931000,0.001659,0.000003,0.000003,0.999999,0.154710,-0.000110,0.000000
95,True,True,1.000000,0.209000,0.000000,-8.429999,911.519958,0.000000,-38.861000,37.310997,-0.516486,0.516616,-0.482866,-0.482898,0.027310,0.000110,-0.000110,0.000000,-17.240000,1092.270020,0.000000,-47.841000,111.480995,0.002301,0.000003,0.000003,0.999997,0.154710,-0.000110,0.000000
96,True,True,1.000000,0.209000,0.000000,-8.760000,911.859985,0.000000,-39.451000,40.690998,-0.516583,0.516715,-0.482758,-0.482796,0.048810,0.000110,-0.000110,0.000000,-17.639999,1093.150024,0.000000,-47.820999,106.030998,0.002943,0.000003,0.000003,0.999996,0.154710,-0.000110,0.000000
97,True,True,1.000000,0.209000,0.000000,-9.090000,912.229980,0.000000,-40.041000,44.070999,-0.516724,0.516857,-0.482607,-0.482645,0.069910,0.000110,-0.000110,0.000000,-18.039999,1093.989990,0.000000,-47.800999,100.580994,0.003585,0.000003,0.000003,0.999994,0.154710,-0.000110,0.000000
98,True,True,1.000000,0.209000,0.000000,-9.429999,912.630005,0.000000,-40.640999,47.451000,-0.516907,0.517036,-0.482413,-0.482450,0.090610,0.000110,-0.000110,0.000000,-18.440001,1094.780029,0.000000,-47.780998,95.130997,0.004227,0.000003,0.000003,0.999991,0.154710,-0.000110,0.000000
99,True,True,1.000000,0.209000,0.000000,-9.770000,913.049988,0.000000,-41.240997,50.830997,-0.517128,0.517258,-0.482175,-0.482213,0.110910,0.000110,-0.000110,0.000000,-18.840000,1095.530029,0.000000,-47.760998,89.690994,0.004869,0.000003,0.000003,0.999988,0.154710,-0.000110,0.000000
100,True,True,1.000000,0.209000,0.000000,-10.120000,913.500000,0.000000,-41.850998,54.210999,-0.517393,0.517516,-0.481895,-0.481933,0.130810,0.000110,-0.000110,0.000000,-19.240000,1096.229980,0.000000,-47.740997,84.250999,0.005511,0.000003,0.000003,0.999985,0.154710,-0.000110,0.000000
101,True,True,1.000000,0.209000,0.000000,-10.469999,913.979980,0.000000,-42.470997,57.591000,-0.517695,0.517817,-0.481571,-0.481609,0.150410,0.000110,-0.000110,0.000000,-19.639999,1096.890015,0.000000,-47.720997,78.810997,0.006153,0.000003,0.000003,0.999981,0.154710,-0.000110,0.000000
102,True,True,1.000000,0.209000,0.000000,-10.830000,914.489990,0.000000,-43.100998,60.970997,-0.518035,0.518159,-0.481204,-0.481242,0.169610,0.000110,-0.000110,0.000000,-20.039999,1097.500000,0.000000,-47.701000,73.370995,0.006795,0.000003,0.000003,0.999977,0.154710,-0.000110,0.000000
103,False,False,1.000000,0.000000,0.000000,-11.190000,914.959961,0.000000,-43.140999,56.100998,-0.518364,0.518491,-0.480848,-0.480886,0.165510,0.000110,-0.000110,0.000000,-20.439999,1098.069946,0.000000,-47.681000,67.931000,0.007437,0.000003,0.000003,0.999972,0.154710,-0.000110,0.000000
104,False,False,1.000000,0.000000,0.000000,-11.550000,915.389954,0.000000,-43.181000,51.230999,-0.518687,0.518817,-0.480497,-0.480535,0.161510,0.000110,-0.000110,0.000000,-20.840000,1098.589966,0.000000,-47.660999,62.490997,0.008079,0.000003,0.000003,0.999967,0.154710,-0.000110,0.000000
105,False,False,1.000000,0.000000,0.000000,-11.910000,915.779968,0.000000,-43.220997,46.361000,-0.519000,0.519134,-0.480158,-0.480195,0.157610,0.000110,-0.000110,0.000000,-21.240000,1099.069946,0.000000,-47.640999,57.050999,0.008721,0.000003,0.000003,0.999962,0.154710,-0.000110,0.000000
106,False,False,1.000000,0.000000,0.000000,-12.270000,916.130005,0.000000,-43.260998,41.490997,-0.519308,0.519445,-0.479823,-0.479861,0.153810,0.000110,-0.000110,0.000000,-21.639999,1099.500000,0.000000,-47.620998,51.611000,0.009363,0.000003,0.000003,0.999956,0.154710,-0.000110,0.000000
107,False,False,1.000000,0.000000,0.000000,-12.630000,916.440002,0.000000,-43.300999,36.620998,-0.519610,0.519740,-0.479499,-0.479537,0.150110,0.000110,-0.000110,0.000000,-22.039999,1099.880005,0.000000,-47.600998,46.181000,0.010005,0.000003,0.000003,0.999950,0.154710,-0.000110,0.000000
108,False,False,1.000000,0.000000,0.000000,-12.990000,916.699951,0.000000,-43.341000,31.750999,-0.519901,0.520036,-0.479181,-0.479219,0.146510,0.000110,-0.000110,0.000000,-22.439999,1100.219971,0.000000,-47.580997,40.750999,0.010647,0.000003,0.000003,0.999943,0.154710,-0.000110,0.000000
109,False,False,1.000000,0.000000,0.000000,-13.349999,916.919983,0.000000,-43.380997,26.880999,-0.520187,0.520321,-0.478868,-0.478911,0.142910,0.000110,-0.000110,0.000000,-22.840000,1100.510010,0.000000,-47.560997,35.320999,0.011289,0.000003,0.000003,0.999936,0.154710,-0.000110,0.000000
110,False,False,1.000000,0.000000,0.000000,-13.710000,917.099976,0.000000,-43.420998,22.011000,-0.520468,0.520597,-0.478566,-0.478609,0.139410,0.000110,-0.000110,0.000000,-23.240000,1100.760010,0.000000,-47.540997,29.890999,0.011931,0.000003,0.000003,0.999929,0.154710,-0.000110,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.070000,917.239990,0.000000,-43.460999,17.140999,-0.520737,0.520872,-0.478269,-0.478313,0.136010,0.000110,-0.000110,0.000000,-23.639999,1100.959961,0.000000,-47.521000,24.460999,0.012573,0.000003,0.000003,0.999921,0.154710,-0.000110,0.000000
112,False,False,1.000000,0.000000,0.000000,-14.429999,917.339966,0.000000,-43.500999,12.271000,-0.521002,0.521133,-0.477984,-0.478027,0.132710,0.000110,-0.000110,0.000000,-24.039999,1101.119995,0.000000,-47.500999,19.030998,0.013215,0.000003,0.000003,0.999913,0.154710,-0.000110,0.000000
113,False,False,1.000000,0.000000,0.000000,-14.790000,917.399963,0.000000,-43.541000,7.401000,-0.521261,0.521388,-0.477703,-0.477746,0.129510,0.000110,-0.000110,0.000000,-24.439999,1101.229980,0.000000,-47.480999,13.601000,0.013857,0.000003,0.000003,0.999904,0.154710,-0.000110,0.000000
114,False,False,1.000000,0.000000,0.000000,-15.150000,917.419983,0.000000,-43.580997,2.531000,-0.521514,0.521639,-0.477428,-0.477471,0.126410,0.000110,-0.000110,0.000000,-24.840000,1101.299927,0.000000,-47.460999,8.181000,0.014499,0.000003,0.000003,0.999895,0.154710,-0.000110,0.000000
115,False,False,1.000000,0.000000,0.000000,-15.509999,917.399963,0.000000,-43.620998,-2.331000,-0.521757,0.521890,-0.477158,-0.477201,0.123310,0.000110,-0.000110,0.000000,-25.240000,1101.319946,0.000000,-47.440998,2.761000,0.015141,0.000003,0.000003,0.999885,0.154710,-0.000110,0.000000
116,False,False,1.000000,0.000000,0.000000,-15.870000,917.339966,0.000000,-43.670998,-7.191000,-0.521994,0.522130,-0.476894,-0.476942,0.120310,0.000110,-0.000110,0.000000,-25.639999,1101.299927,0.000000,-47.420998,-2.651000,0.015783,0.000003,0.000003,0.999875,0.154710,-0.000110,0.000000
117,False,False,1.000000,0.000000,0.000000,-16.230000,917.239990,0.000000,-43.720997,-12.051001,-0.522226,0.522362,-0.476640,-0.476689,0.117410,0.000110,-0.000110,0.000000,-26.039999,1101.229980,0.000000,-47.400997,-8.061000,0.016425,0.000003,0.000003,0.999865,0.154710,-0.000110,0.000000
118,False,False,1.000000,0.000000,0.000000,-16.590000,917.099976,0.000000,-43.771000,-16.910999,-0.522453,0.522588,-0.476392,-0.476441,0.114510,0.000110,-0.000110,0.000000,-26.430000,1101.119995,0.000000,-47.380997,-13.471000,0.017067,0.000003,0.000003,0.999854,0.154710,-0.000110,0.000000
119,False,False,1.000000,0.000000,0.000000,-16.959999,916.919983,0.000000,-43.820999,-21.771000,-0.522674,0.522809,-0.476149,-0.476198,0.111710,0.000110,-0.000110,0.000000,-26.820000,1100.959961,0.000000,-47.361000,-18.880999,0.017709,0.000003,0.000003,0.999843,0.154710,-0.000110,0.000000
120,False,False,1.000000,0.000000,0.000000,-17.330000,916.699951,0.000000,-43.870998,-26.630999,-0.522890,0.523025,-0.475912,-0.475960,0.109010,0.000110,-0.000110,0.000000,-27.209999,1100.760010,0.000000,-47.341000,-24.290998,0.018350,0.000003,0.000003,0.999832,0.154710,-0.000110,0.000000
121,False,False,1.000000,0.000000,0.000000,-17.699999,916.440002,0.000000,-43.920998,-31.490999,-0.523100,0.523237,-0.475680,-0.475728,0.106310,0.000110,-0.000110,0.000000,-27.599998,1100.510010,0.000000,-47.320999,-29.700998,0.018992,0.000003,0.000003,0.999820,0.154710,-0.000110,0.000000
122,False,False,1.000000,0.000000,0.000000,-18.070000,916.139954,0.000000,-43.970997,-36.350998,-0.523305,0.523444,-0.475453,-0.475502,0.103710,0.000110,-0.000110,0.000000,-27.990000,1100.219971,0.000000,-47.300999,-35.111000,0.019634,0.000003,0.000003,0.999807,0.154710,-0.000110,0.000000
123,True,True,1.000000,0.021000,0.000000,-18.440001,915.859985,0.000000,-44.810997,-32.980999,-0.523510,0.523650,-0.475227,-0.475275,0.103710,0.000110,-0.000110,0.000000,-28.379999,1099.880005,0.000000,-47.280998,-40.510998,0.020276,0.000003,0.000003,0.999794,0.154710,-0.000110,0.000000
124,True,True,1.000000,0.021000,0.000000,-18.820000,915.609985,0.000000,-45.660999,-29.610998,-0.523715,0.523857,-0.475000,-0.475049,0.103710,0.000110,-0.000110,0.000000,-28.769999,1099.500000,0.000000,-47.260998,-45.910999,0.020918,0.000003,0.000003,0.999781,0.154710,-0.000110,0.000000
125,True,True,1.000000,0.021000,0.000000,-19.209999,915.389954,0.000000,-46.521000,-26.250999,-0.523920,0.524062,-0.474774,-0.474822,0.103710,0.000110,-0.000110,0.000000,-29.160000,1099.069946,0.000000,-47.240997,-51.310997,0.021560,0.000003,0.000003,0.999767,0.154710,-0.000110,0.000000
126,True,True,1.000000,0.021000,0.000000,-19.600000,915.199951,0.000000,-47.380997,-22.890999,-0.524125,0.524268,-0.474547,-0.474596,0.103710,0.000110,-0.000110,0.000000,-29.549999,1098.599976,0.000000,-47.220997,-56.710999,0.022202,0.000003,0.000003,0.999753,0.154710,-0.000110,0.000000
127,True,True,1.000000,0.021000,0.000000,-20.000000,915.039978,0.000000,-48.250999,-19.530998,-0.524330,0.524473,-0.474320,-0.474369,0.103710,0.000110,-0.000110,0.000000,-29.939999,1098.079956,0.000000,-47.201000,-62.110996,0.022844,0.000003,0.000003,0.999739,0.154710,-0.000110,0.000000
128,True,True,1.000000,0.021000,0.000000,-20.410000,914.909973,0.000000,-49.130997,-16.171000,-0.524535,0.524678,-0.474094,-0.474142,0.103710,0.000110,-0.000110,0.000000,-30.330000,1097.520020,0.000000,-47.181000,-67.511002,0.023486,0.000003,0.000003,0.999724,0.154710,-0.000110,0.000000
129,True,True,1.000000,0.021000,0.000000,-20.830000,914.799988,0.000000,-50.021000,-12.811000,-0.524740,0.524882,-0.473867,-0.473916,0.103710,0.000110,-0.000110,0.000000,-30.719999,1096.910034,0.000000,-47.160999,-72.910995,0.024128,0.000003,0.000003,0.999709,0.154710,-0.000110,0.000000
130,True,True,1.000000,0.021000,0.000000,-21.250000,914.719971,0.000000,-50.910999,-9.451000,-0.524945,0.525086,-0.473641,-0.473689,0.103710,0.000110,-0.000110,0.000000,-31.109999,1096.260010,0.000000,-47.140999,-78.300995,0.024770,0.000003,0.000003,0.999693,0.154710,-0.000110,0.000000
131,True,True,1.000000,0.021000,0.000000,-21.680000,914.669983,0.000000,-51.810997,-6.091000,-0.525150,0.525290,-0.473414,-0.473463,0.103710,0.000110,-0.000110,0.000000,-31.500000,1095.559937,0.000000,-47.120998,-83.690994,0.025412,0.000003,0.000003,0.999677,0.154710,-0.000110,0.000000
132,True,True,1.000000,0.021000,0.000000,-22.119999,914.649963,0.000000,-52.720997,-2.731000,-0.525355,0.525493,-0.473187,-0.473236,0.103710,0.000110,-0.000110,0.000000,-31.889999,1094.819946,0.000000,-47.100998,-89.080994,0.026054,0.000003,0.000003,0.999660,0.154710,-0.000110,0.000000
133,True,True,1.000000,0.021000,0.000000,-22.570000,914.659973,0.000000,-53.640999,0.621000,-0.525560,0.525696,-0.472961,-0.473009,0.103710,0.000110,-0.000110,0.000000,-32.279999,1094.030029,0.000000,-47.080997,-94.471001,0.026696,0.000003,0.000003,0.999644,0.154710,-0.000110,0.000000
134,True,True,1.000000,0.021000,0.000000,-23.019999,914.690002,0.000000,-54.560997,3.971000,-0.525765,0.525899,-0.472734,-0.472783,0.103710,0.000110,-0.000110,0.000000,-32.669998,1093.199951,0.000000,-47.060997,-99.861000,0.027338,0.000003,0.000003,0.999626,0.154710,-0.000110,0.000000
135,True,True,1.000000,0.021000,0.000000,-23.480000,914.750000,0.000000,-55.490997,7.321000,-0.525970,0.526101,-0.472508,-0.472556,0.103710,0.000110,-0.000110,0.000000,-33.059998,1092.319946,0.000000,-47.040997,-105.250999,0.027980,0.000003,0.000003,0.999608,0.154710,-0.000110,0.000000
136,True,True,1.000000,0.021000,0.000000,-23.949999,914.839966,0.000000,-56.431000,10.671000,-0.526175,0.526303,-0.472281,-0.472330,0.103710,0.000110,-0.000110,0.000000,-33.450001,1091.400024,0.000000,-47.021000,-110.640999,0.028622,0.000003,0.000003,0.999590,0.154710,-0.000110,0.000000
137,True,True,1.000000,0.021000,0.000000,-24.430000,914.959961,0.000000,-57.380997,14.021000,-0.526380,0.526504,-0.472055,-0.472103,0.103710,0.000110,-0.000110,0.000000,-33.840000,1090.429932,0.000000,-47.000999,-116.020996,0.029264,0.000003,0.000003,0.999572,0.154710,-0.000110,0.000000
138,True,True,1.000000,0.021000,0.000000,-24.920000,915.099976,0.000000,-58.330997,17.370998,-0.526585,0.526705,-0.471828,-0.471876,0.103710,0.000110,-0.000110,0.000000,-34.230000,1089.419922,0.000000,-46.980999,-121.400993,0.029906,0.000003,0.000003,0.999553,0.154710,-0.000110,0.000000
139,True,True,1.000000,0.021000,0.000000,-25.410000,915.269958,0.000000,-59.290997,20.720999,-0.526790,0.526906,-0.471601,-0.471650,0.103710,0.000110,-0.000110,0.000000,-34.619999,1088.359985,0.000000,-46.960999,-126.780998,0.030548,0.000003,0.000003,0.999533,0.154710,-0.000110,0.000000
140,True,True,1.000000,0.021000,0.000000,-25.910000,915.469971,0.000000,-60.260998,24.060999,-0.526995,0.527107,-0.471375,-0.471423,0.103710,0.000110,-0.000110,0.000000,-35.009998,1087.260010,0.000000,-46.940998,-132.161011,0.031190,0.000003,0.000003,0.999513,0.154710,-0.000110,0.000000
141,True,True,1.000000,0.021000,0.000000,-26.420000,915.699951,0.000000,-61.240997,27.400999,-0.527200,0.527307,-0.471148,-0.471197,0.103710,0.000110,-0.000110,0.000000,-35.399998,1086.109985,0.000000,-46.920998,-137.541000,0.031832,0.000003,0.000003,0.999493,0.154710,-0.000110,0.000000
142,True,True,1.000000,0.021000,0.000000,-26.939999,915.959961,0.000000,-62.220997,30.740999,-0.527405,0.527507,-0.470922,-0.470970,0.103710,0.000110,-0.000110,0.000000,-35.790001,1084.919922,0.000000,-46.900997,-142.921005,0.032474,0.000003,0.000003,0.999472,0.154710,-0.000110,0.000000
143,True,True,1.000000,0.021000,0.000000,-27.469999,916.239990,0.000000,-63.210999,34.080997,-0.527610,0.527706,-0.470695,-0.470744,0.103710,0.000110,-0.000110,0.000000,-36.180000,1083.679932,0.000000,-46.880997,-148.301010,0.033116,0.000003,0.000003,0.999451,0.154710,-0.000110,0.000000
144,True,True,1.000000,0.021000,0.000000,-27.990000,916.320007,0.000000,-61.920998,10.171000,-0.527810,0.527901,-0.470474,-0.470522,0.100910,0.000110,-0.000110,0.000000,-36.689999,1083.760010,0.000000,-80.240997,127.200996,0.032711,0.000003,0.000003,0.999465,-0.096610,-0.000110,0.000000
145,True,True,1.000000,0.021000,0.000000,-28.510000,916.429993,0.000000,-62.931000,13.511000,-0.528010,0.528096,-0.470253,-0.470301,0.101010,0.000110,-0.000110,0.000000,-37.360001,1084.770020,0.000000,-80.221001,121.750999,0.032307,0.000003,0.000003,0.999478,-0.096610,-0.000110,0.000000
146,True,True,1.000000,0.021000,0.000000,-29.039999,916.570007,0.000000,-63.940998,16.851000,-0.528209,0.528290,-0.470031,-0.470080,0.101010,0.000110,-0.000110,0.000000,-38.029999,1085.739990,0.000000,-80.200996,116.300995,0.031902,0.000003,0.000003,0.999491,-0.096610,-0.000110,0.000000
147,True,True,1.000000,0.021000,0.000000,-29.580000,916.739990,0.000000,-64.960999,20.190998,-0.528409,0.528484,-0.469810,-0.469859,0.101010,0.000110,-0.000110,0.000000,-38.700001,1086.660034,0.000000,-80.181000,110.850998,0.031498,0.000003,0.000003,0.999504,-0.096610,-0.000110,0.000000
148,True,True,1.000000,0.021000,0.000000,-30.129999,916.940002,0.000000,-65.990997,23.530998,-0.528608,0.528677,-0.469589,-0.469638,0.101010,0.000110,-0.000110,0.000000,-39.369999,1087.539917,0.000000,-80.160995,105.400993,0.031093,0.000003,0.000003,0.999516,-0.096610,-0.000110,0.000000
149,True,True,1.000000,-0.110000,0.000000,-30.689999,917.159973,0.000000,-67.030998,26.870998,-0.528781,0.528849,-0.469395,-0.469443,0.087410,0.000110,-0.000110,0.000000,-40.040001,1088.369995,0.000000,-80.140999,99.950996,0.030688,0.000003,0.000003,0.999529,-0.096610,-0.000110,0.000000
150,True,True,1.000000,-0.110000,0.000000,-31.260000,917.409973,0.000000,-68.070999,30.210999,-0.528927,0.528991,-0.469233,-0.469282,0.074110,0.000110,-0.000110,0.000000,-40.709999,1089.160034,0.000000,-80.120995,94.500999,0.030284,0.000003,0.000003,0.999541,-0.096610,-0.000110,0.000000
151,True,True,1.000000,-0.110000,0.000000,-31.840000,917.690002,0.000000,-69.120995,33.550999,-0.529045,0.529112,-0.469098,-0.469147,0.061110,0.000110,-0.000110,0.000000,-41.379997,1089.900024,0.000000,-80.100998,89.060997,0.029879,0.000003,0.000003,0.999554,-0.096610,-0.000110,0.000000
152,True,True,1.000000,-0.110000,0.000000,-32.419998,918.000000,0.000000,-70.170998,36.890999,-0.529143,0.529206,-0.468990,-0.469039,0.048410,0.000110,-0.000110,0.000000,-42.049999,1090.599976,0.000000,-80.081001,83.620995,0.029475,0.000003,0.000003,0.999565,-0.096610,-0.000110,0.000000
153,True,True,1.000000,-0.110000,0.000000,-33.009998,918.339966,0.000000,-71.230995,40.220997,-0.529213,0.529279,-0.468909,-0.468958,0.036010,0.000110,-0.000110,0.000000,-42.719997,1091.250000,0.000000,-80.060997,78.181000,0.029070,0.000003,0.000003,0.999577,-0.096610,-0.000110,0.000000
154,True,True,1.000000,-0.110000,0.000000,-33.610001,918.699951,0.000000,-72.291000,43.550999,-0.529261,0.529326,-0.468855,-0.468904,0.023810,0.000110,-0.000110,0.000000,-43.389999,1091.859985,0.000000,-80.041000,72.740997,0.028665,0.000003,0.000003,0.999589,-0.096610,-0.000110,0.000000
155,True,True,1.000000,-0.110000,0.000000,-34.219997,919.089966,0.000000,-73.350998,46.880997,-0.529283,0.529352,-0.468828,-0.468877,0.011910,0.000110,-0.000110,0.000000,-44.059998,1092.419922,0.000000,-80.020996,67.300995,0.028261,0.000003,0.000003,0.999601,-0.096610,-0.000110,0.000000
156,True,True,1.000000,-0.110000,0.000000,-34.840000,919.510010,0.000000,-74.410995,50.210999,-0.529283,0.529352,-0.468828,-0.468877,0.000210,0.000110,-0.000110,0.000000,-44.730000,1092.939941,0.000000,-80.000999,61.860996,0.027856,0.000003,0.000003,0.999612,-0.096610,-0.000110,0.000000
157,True,True,1.000000,-0.110000,0.000000,-35.469997,919.959961,0.000000,-75.471001,53.540997,-0.529261,0.529331,-0.468850,-0.468904,-0.011110,0.000110,-0.000110,0.000000,-45.399998,1093.410034,0.000000,-79.980995,56.420998,0.027452,0.000003,0.000003,0.999623,-0.096610,-0.000110,0.000000
158,True,True,1.000000,-0.110000,0.000000,-36.110001,920.429993,0.000000,-76.530998,56.870998,-0.529218,0.529288,-0.468899,-0.468953,-0.022210,0.000110,-0.000110,0.000000,-46.070000,1093.839966,0.000000,-79.960999,50.990997,0.027047,0.000003,0.000003,0.999634,-0.096610,-0.000110,0.000000
159,True,True,1.000000,-0.110000,0.000000,-36.759998,920.929993,0.000000,-77.590996,60.200996,-0.529153,0.529224,-0.468969,-0.469028,-0.033010,0.000110,-0.000110,0.000000,-46.739998,1094.219971,0.000000,-79.940994,45.560997,0.026642,0.000003,0.000003,0.999645,-0.096610,-0.000110,0.000000
160,True,True,1.000000,-0.110000,0.000000,-37.419998,921.459961,0.000000,-78.651001,63.530998,-0.529067,0.529138,-0.469066,-0.469125,-0.043610,0.000110,-0.000110,0.000000,-47.410000,1094.549927,0.000000,-79.920998,40.130997,0.026238,0.000003,0.000003,0.999656,-0.096610,-0.000110,0.000000
161,True,True,1.000000,-0.110000,0.000000,-38.079998,922.019958,0.000000,-79.700996,66.870995,-0.528959,0.529035,-0.469184,-0.469244,-0.054010,0.000110,-0.000110,0.000000,-48.079998,1094.839966,0.000000,-79.901001,34.701000,0.025833,0.000003,0.000003,0.999666,-0.096610,-0.000110,0.000000
162,True,True,1.000000,-0.110000,0.000000,-38.750000,922.609985,0.000000,-80.750999,70.210999,-0.528835,0.528910,-0.469325,-0.469384,-0.064210,0.000110,-0.000110,0.000000,-48.750000,1095.079956,0.000000,-79.880997,29.270998,0.025428,0.000003,0.000003,0.999677,-0.096610,-0.000110,0.000000
163,True,True,1.000000,-0.110000,0.000000,-39.430000,923.219971,0.000000,-81.791000,73.550995,-0.528689,0.528769,-0.469487,-0.469546,-0.074110,0.000110,-0.000110,0.000000,-49.419998,1095.280029,0.000000,-79.861000,23.841000,0.025024,0.000003,0.000003,0.999687,-0.096610,-0.000110,0.000000
164,True,True,1.000000,-0.110000,0.000000,-40.119999,923.859985,0.000000,-82.831001,76.890999,-0.528527,0.528605,-0.469670,-0.469729,-0.083810,0.000110,-0.000110,0.000000,-50.090000,1095.429932,0.000000,-79.840996,18.410999,0.024619,0.000003,0.000003,0.999697,-0.096610,-0.000110,0.000000
165,True,True,1.000000,-0.110000,0.000000,-40.820000,924.529968,0.000000,-83.861000,80.230995,-0.528344,0.528424,-0.469875,-0.469934,-0.093310,0.000110,-0.000110,0.000000,-50.759998,1095.539917,0.000000,-79.820999,12.981000,0.024215,0.000003,0.000003,0.999707,-0.096610,-0.000110,0.000000
166,True,True,1.000000,-0.110000,0.000000,-41.529999,925.229980,0.000000,-84.890999,83.570999,-0.528144,0.528220,-0.470102,-0.470161,-0.102610,0.000110,-0.000110,0.000000,-51.430000,1095.599976,0.000000,-79.800995,7.561000,0.023810,0.000003,0.000003,0.999716,-0.096610,-0.000110,0.000000
167,True,True,1.000000,-0.110000,0.000000,-42.250000,925.949951,0.000000,-85.910995,86.910995,-0.527923,0.528004,-0.470344,-0.470409,-0.111710,0.000110,-0.000110,0.000000,-52.090000,1095.619995,0.000000,-79.780998,2.141000,0.023405,0.000003,0.000003,0.999726,-0.096610,-0.000110,0.000000
168,True,True,1.000000,-0.110000,0.000000,-42.969997,926.699951,0.000000,-86.920998,90.250999,-0.527686,0.527770,-0.470609,-0.470673,-0.120610,0.000110,-0.000110,0.000000,-52.750000,1095.589966,0.000000,-79.760994,-3.271000,0.023001,0.000003,0.000003,0.999735,-0.096610,-0.000110,0.000000
169,True,True,1.000000,-0.110000,0.000000,-43.700001,927.479980,0.000000,-87.920998,93.590996,-0.527432,0.527513,-0.470895,-0.470959,-0.129310,0.000110,-0.000110,0.000000,-53.410000,1095.520020,0.000000,-79.740997,-8.681000,0.022596,0.000003,0.000003,0.999745,-0.096610,-0.000110,0.000000
