frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,True,True,1.000000,0.000000,0.000000,4.800000,910.250000,0.000000,7.311000,10.361000,0.494605,-0.494551,0.505398,0.505330,0.250610,0.000000,0.000110,0.000000,-14.630000,1080.130005,0.000000,-60.510998,61.870998,-0.008651,0.000003,0.000003,0.999963,-0.033810,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.860000,910.359985,0.000000,7.501000,13.761000,0.495117,-0.495063,0.504901,0.504823,0.244610,0.000000,0.000110,0.000000,-15.130000,1080.599976,0.000000,-60.490997,56.431000,-0.008791,0.000003,0.000003,0.999961,-0.033810,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.920000,910.500000,0.000000,7.671000,17.160999,0.495619,-0.495565,0.504407,0.504332,0.238710,0.000000,0.000110,0.000000,-15.630000,1081.020020,0.000000,-60.470997,51.000999,-0.008931,0.000003,0.000003,0.999960,-0.033810,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,4.990000,910.669983,0.000000,7.821000,20.560999,0.496110,-0.496056,0.503921,0.503852,0.232910,0.000000,0.000110,0.000000,-16.129999,1081.400024,0.000000,-60.450996,45.570999,-0.009071,0.000003,0.000003,0.999959,-0.033810,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.060000,910.869995,0.000000,7.951000,23.960999,0.496585,-0.496531,0.503455,0.503382,0.227310,0.000000,0.000110,0.000000,-16.629999,1081.729980,0.000000,-60.431000,40.140999,-0.009212,0.000003,0.000003,0.999958,-0.033810,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.130000,911.099976,0.000000,8.071000,27.360998,0.497049,-0.496995,0.502997,0.502924,0.221810,0.000000,0.000110,0.000000,-17.129999,1082.020020,0.000000,-60.410999,34.710999,-0.009352,0.000003,0.000003,0.999956,-0.033810,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.200000,911.359985,0.000000,8.171000,30.761000,0.497502,-0.497448,0.502549,0.502476,0.216410,0.000000,0.000110,0.000000,-17.629999,1082.260010,0.000000,-60.390999,29.280998,-0.009492,0.000003,0.000003,0.999955,-0.033810,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.270000,911.639954,0.000000,8.251000,34.160999,0.497944,-0.497890,0.502109,0.502039,0.211210,0.000000,0.000110,0.000000,-18.129999,1082.459961,0.000000,-60.370998,23.851000,-0.009632,0.000003,0.000003,0.999954,-0.033810,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.340000,911.949951,0.000000,8.321000,37.560997,0.498376,-0.498322,0.501678,0.501613,0.206110,0.000000,0.000110,0.000000,-18.629999,1082.609985,0.000000,-60.350998,18.421000,-0.009773,0.000003,0.000003,0.999952,-0.033810,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.410000,912.289978,0.000000,8.371000,40.960999,0.498797,-0.498743,0.501262,0.501192,0.201110,0.000000,0.000110,0.000000,-19.129999,1082.719971,0.000000,-60.330997,12.991000,-0.009913,0.000003,0.000003,0.999951,-0.033810,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.480000,912.659973,0.000000,8.411000,44.361000,0.499207,-0.499153,0.500856,0.500782,0.196210,0.000000,0.000110,0.000000,-19.629999,1082.780029,0.000000,-60.310997,7.571000,-0.010053,0.000003,0.000003,0.999949,-0.033810,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.550000,913.059998,0.000000,8.431000,47.760998,0.499606,-0.499552,0.500459,0.500383,0.191510,0.000000,0.000110,0.000000,-20.129999,1082.799927,0.000000,-60.290997,2.151000,-0.010194,0.000003,0.000003,0.999948,-0.033810,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.620000,913.489990,0.000000,8.441000,51.160999,0.499994,-0.499940,0.500071,0.499994,0.186910,0.000000,0.000110,0.000000,-20.629999,1082.770020,0.000000,-60.271000,-3.261000,-0.010334,0.000003,0.000003,0.999947,-0.033810,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.690000,913.940002,0.000000,8.441000,54.560997,0.500378,-0.500318,0.499692,0.499611,0.182410,0.000000,0.000110,0.000000,-21.129999,1082.699951,0.000000,-60.250999,-8.671000,-0.010474,0.000003,0.000003,0.999945,-0.033810,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.760000,914.419983,0.000000,8.421000,57.960999,0.500749,-0.500690,0.499320,0.499239,0.178010,0.000000,0.000110,0.000000,-21.629999,1082.579956,0.000000,-60.230999,-14.081000,-0.010614,0.000003,0.000003,0.999944,-0.033810,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.830000,914.929993,0.000000,8.391000,61.360996,0.501107,-0.501052,0.498959,0.498878,0.173710,0.000000,0.000110,0.000000,-22.129999,1082.419922,0.000000,-60.210999,-19.490999,-0.010755,0.000003,0.000003,0.999942,-0.033810,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.900000,915.399963,0.000000,8.381001,56.490997,0.501465,-0.501402,0.498603,0.498522,0.169510,0.000000,0.000110,0.000000,-22.629999,1082.209961,0.000000,-60.190998,-24.900999,-0.010895,0.000003,0.000003,0.999941,-0.033810,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.970000,915.829956,0.000000,8.371000,51.620998,0.501806,-0.501748,0.498257,0.498176,0.165410,0.000000,0.000110,0.000000,-23.129999,1081.959961,0.000000,-60.170998,-30.310999,-0.011035,0.000003,0.000003,0.999939,-0.033810,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.040000,916.219971,0.000000,8.361000,46.750999,0.502146,-0.502082,0.497917,0.497836,0.161410,0.000000,0.000110,0.000000,-23.629999,1081.660034,0.000000,-60.150997,-35.710999,-0.011175,0.000003,0.000003,0.999938,-0.033810,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.100000,916.489990,0.000000,6.641000,31.900999,0.503066,-0.503010,0.496984,0.496903,0.446510,0.000000,0.000000,0.000000,-24.049999,1081.819946,0.000000,-49.890999,18.800999,-0.010091,0.000003,0.000003,0.999949,0.260610,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.160000,916.719971,0.000000,6.631000,27.030998,0.503963,-0.503911,0.496072,0.495991,0.435810,0.000000,0.000000,0.000000,-24.820000,1082.390015,0.000000,-92.910995,68.160995,-0.009007,0.000003,0.000003,0.999959,0.260610,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.220000,916.899963,0.000000,6.621000,22.160999,0.504843,-0.504790,0.495177,0.495096,0.425310,0.000000,0.000000,0.000000,-25.590000,1082.910034,0.000000,-137.171005,116.940994,-0.007922,0.000003,0.000003,0.999969,0.260610,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.280000,917.039978,0.000000,6.611000,17.290998,0.505697,-0.505648,0.494303,0.494222,0.415110,0.000000,0.000000,0.000000,-26.730000,1083.839966,0.000000,-137.130997,111.490997,-0.006838,0.000003,0.000003,0.999977,0.260610,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.330000,917.139954,0.000000,6.591000,12.421000,0.506524,-0.506484,0.493450,0.493369,0.405110,0.000000,0.000000,0.000000,-27.869999,1084.719971,0.000000,-137.091003,106.041000,-0.005754,0.000003,0.000003,0.999983,0.260610,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.380000,917.199951,0.000000,6.571000,7.551000,0.507336,-0.507299,0.492614,0.492533,0.395410,0.000000,0.000000,0.000000,-29.010000,1085.559937,0.000000,-137.051010,100.590996,-0.004669,0.000003,0.000003,0.999989,0.260610,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.430000,917.219971,0.000000,6.551000,2.681000,0.508122,-0.508092,0.491800,0.491719,0.385910,0.000000,0.000000,0.000000,-30.150000,1086.349976,0.000000,-137.011002,95.140999,-0.003585,0.000003,0.000003,0.999994,0.260610,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.480000,917.199951,0.000000,6.531000,-2.181000,0.508894,-0.508863,0.491001,0.490920,0.376610,0.000000,0.000000,0.000000,-31.289999,1087.099976,0.000000,-136.971008,89.700996,-0.002500,0.000003,0.000003,0.999997,0.260610,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.530000,917.139954,0.000000,6.511000,-7.041000,0.509651,-0.509613,0.490219,0.490138,0.367510,0.000000,0.000000,0.000000,-32.430000,1087.799927,0.000000,-136.931000,84.260994,-0.001416,0.000003,0.000003,0.999999,0.260610,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.580000,917.039978,0.000000,6.481000,-11.901000,0.510379,-0.510347,0.489458,0.489377,0.358710,0.000000,0.000000,0.000000,-33.570000,1088.459961,0.000000,-136.891006,78.820999,-0.000332,0.000003,0.000003,1.000000,0.260610,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.630000,916.899963,0.000000,6.451000,-16.761000,0.511092,-0.511059,0.488714,0.488633,0.350110,0.000000,0.000000,0.000000,-34.709999,1089.069946,0.000000,-136.850998,73.380997,0.000753,0.000003,0.000003,1.000000,0.260610,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.680000,916.719971,0.000000,6.421000,-21.620998,0.511787,-0.511755,0.487985,0.487905,0.341710,0.000000,0.000000,0.000000,-35.849998,1089.640015,0.000000,-136.811005,67.940994,0.001837,0.000003,0.000003,0.999998,0.260610,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.730000,916.500000,0.000000,6.391000,-26.480999,0.512463,-0.512435,0.487273,0.487192,0.333510,0.000000,0.000000,0.000000,-36.989998,1090.160034,0.000000,-136.771011,62.500999,0.002921,0.000003,0.000003,0.999996,0.260610,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.780000,916.239990,0.000000,6.361000,-31.341000,0.513127,-0.513093,0.486577,0.486497,0.325510,0.000000,0.000000,0.000000,-38.129997,1090.640015,0.000000,-136.731003,57.060997,0.004006,0.000003,0.000003,0.999992,0.260610,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,6.830000,915.940002,0.000000,6.331000,-36.201000,0.513772,-0.513735,0.485898,0.485817,0.317710,0.000000,0.000000,0.000000,-39.270000,1091.069946,0.000000,-136.691010,51.620998,0.005090,0.000003,0.000003,0.999987,0.260610,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,6.880000,915.599976,0.000000,6.301000,-41.060997,0.514400,-0.514361,0.485234,0.485153,0.310010,0.000000,0.000000,0.000000,-40.410000,1091.449951,0.000000,-136.651001,46.190998,0.006174,0.000003,0.000003,0.999981,0.260610,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,6.930000,915.219971,0.000000,6.261000,-45.920998,0.515010,-0.514970,0.484587,0.484506,0.302510,0.000000,0.000000,0.000000,-41.549999,1091.789917,0.000000,-136.611008,40.760998,0.007259,0.000003,0.000003,0.999974,0.260610,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,6.980000,914.869995,0.000000,5.721000,-42.530998,0.515627,-0.515591,0.483929,0.483848,0.306610,0.000000,0.000000,0.000000,-42.689999,1092.079956,0.000000,-136.570999,35.330997,0.008343,0.000003,0.000003,0.999965,0.260610,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.020000,914.539978,0.000000,5.161000,-39.140999,0.516255,-0.516217,0.483260,0.483179,0.310610,0.000000,0.000000,0.000000,-43.829998,1092.329956,0.000000,-136.531006,29.900999,0.009427,0.000003,0.000003,0.999956,0.260610,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.060000,914.239990,0.000000,4.571000,-35.750999,0.516884,-0.516848,0.482585,0.482504,0.314510,0.000000,0.000000,0.000000,-44.969997,1092.530029,0.000000,-136.490997,24.470999,0.010512,0.000003,0.000003,0.999945,0.260610,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.090000,913.969971,0.000000,3.961000,-32.361000,0.517520,-0.517490,0.481900,0.481819,0.318310,0.000000,0.000000,0.000000,-46.110001,1092.689941,0.000000,-136.451004,19.040998,0.011596,0.000003,0.000003,0.999933,0.260610,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.120000,913.729980,0.000000,3.331000,-28.980999,0.518167,-0.518137,0.481204,0.481123,0.322010,0.000000,0.000000,0.000000,-47.250000,1092.799927,0.000000,-136.411011,13.611000,0.012681,0.000003,0.000003,0.999920,0.260610,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.140000,913.519958,0.000000,2.671000,-25.600998,0.518815,-0.518790,0.480503,0.480422,0.325710,0.000000,0.000000,0.000000,-48.389999,1092.869995,0.000000,-136.371002,8.191000,0.013765,0.000003,0.000003,0.999905,0.260610,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.160000,913.329956,0.000000,1.991000,-22.220999,0.519474,-0.519448,0.479791,0.479710,0.329310,0.000000,0.000000,0.000000,-49.529999,1092.890015,0.000000,-136.331009,2.771000,0.014849,0.000003,0.000003,0.999890,0.260610,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.170000,913.169983,0.000000,1.291000,-18.841000,0.520144,-0.520112,0.479068,0.478987,0.332810,0.000000,0.000000,0.000000,-50.669998,1092.869995,0.000000,-136.291000,-2.641000,0.015934,0.000003,0.000003,0.999873,0.260610,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.170000,913.039978,0.000000,0.561000,-15.461000,0.520814,-0.520781,0.478340,0.478259,0.336210,0.000000,0.000000,0.000000,-51.809998,1092.799927,0.000000,-136.251007,-8.051001,0.017018,0.000003,0.000003,0.999855,0.260610,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.170000,912.940002,0.000000,-0.181000,-12.091001,0.521496,-0.521455,0.477600,0.477520,0.339610,0.000000,0.000000,0.000000,-52.949997,1092.689941,0.000000,-136.210999,-13.461000,0.018102,0.000003,0.000003,0.999836,0.260610,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.160000,912.869995,0.000000,-0.951000,-8.721001,0.522177,-0.522135,0.476856,0.476775,0.342910,0.000000,0.000000,0.000000,-54.079998,1092.530029,0.000000,-136.171005,-18.870998,0.019187,0.000003,0.000003,0.999816,0.260610,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.150000,912.829956,0.000000,-1.741000,-5.351000,0.522870,-0.522820,0.476101,0.476020,0.346110,0.000000,0.000000,0.000000,-55.209999,1092.329956,0.000000,-136.130997,-24.280998,0.020271,0.000003,0.000003,0.999795,0.260610,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.130000,912.809998,0.000000,-2.561000,-1.981000,0.523562,-0.523510,0.475340,0.475259,0.349210,0.000000,0.000000,0.000000,-56.340000,1092.079956,0.000000,-136.091003,-29.690998,0.021355,0.000003,0.000003,0.999772,0.260610,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.100000,912.820007,0.000000,-3.411000,1.381000,0.524265,-0.524206,0.474569,0.474488,0.352310,0.000000,0.000000,0.000000,-57.469997,1091.789917,0.000000,-136.051010,-35.100998,0.022440,0.000003,0.000003,0.999748,0.260610,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.060000,912.859985,0.000000,-4.281000,4.741000,0.524968,-0.524908,0.473792,0.473711,0.355310,0.000000,0.000000,0.000000,-58.599998,1091.449951,0.000000,-136.011002,-40.500999,0.023524,0.000003,0.000003,0.999723,0.260610,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.020000,912.929993,0.000000,-5.181000,8.091001,0.525671,-0.525614,0.473009,0.472929,0.358210,0.000000,0.000000,0.000000,-59.730000,1091.069946,0.000000,-135.971008,-45.900997,0.024608,0.000003,0.000003,0.999697,0.260610,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,6.970000,913.029968,0.000000,-6.101000,11.441000,0.526384,-0.526326,0.472216,0.472135,0.361110,0.000000,0.000000,0.000000,-60.859997,1090.640015,0.000000,-135.931000,-51.300999,0.025693,0.000003,0.000003,0.999670,0.260610,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,6.910000,913.149963,0.000000,-7.051000,14.791000,0.527097,-0.527044,0.471418,0.471337,0.363910,0.000000,0.000000,0.000000,-61.989998,1090.169922,0.000000,-135.891006,-56.700996,0.026777,0.000003,0.000003,0.999641,0.260610,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,6.840000,913.299988,0.000000,-8.031000,18.130999,0.527815,-0.527761,0.470614,0.470533,0.366710,0.000000,0.000000,0.000000,-63.119999,1089.650024,0.000000,-135.850998,-62.100998,0.027862,0.000003,0.000003,0.999612,0.260610,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,6.760000,913.479980,0.000000,-9.031000,21.470999,0.528542,-0.528484,0.469800,0.469719,0.369410,0.000000,0.000000,0.000000,-64.250000,1089.089966,0.000000,-135.811005,-67.500999,0.028946,0.000003,0.000003,0.999581,0.260610,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,6.680000,913.690002,0.000000,-10.061000,24.810999,0.529270,-0.529213,0.468980,0.468899,0.372010,0.000000,0.000000,0.000000,-65.379997,1088.479980,0.000000,-135.771011,-72.901001,0.030030,0.000003,0.000003,0.999549,0.260610,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,6.590000,913.919983,0.000000,-11.121000,28.140999,0.529996,-0.529946,0.468154,0.468073,0.374610,0.000000,0.000000,0.000000,-66.510002,1087.829956,0.000000,-135.731003,-78.291000,0.031115,0.000003,0.000003,0.999516,0.260610,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,6.490000,914.179993,0.000000,-12.211000,31.470999,0.530733,-0.530680,0.467323,0.467237,0.377110,0.000000,0.000000,0.000000,-67.639999,1087.130005,0.000000,-135.691010,-83.681000,0.032199,0.000003,0.000003,0.999481,0.260610,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,6.380000,914.469971,0.000000,-13.321000,34.800999,0.531473,-0.531419,0.466482,0.466395,0.379610,0.000000,0.000000,0.000000,-68.769997,1086.390015,0.000000,-135.651001,-89.070999,0.033283,0.000003,0.000003,0.999446,0.260610,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.260000,914.789978,0.000000,-14.461000,38.120998,0.532213,-0.532164,0.465635,0.465548,0.382010,0.000000,0.000000,0.000000,-69.900002,1085.599976,0.000000,-135.611008,-94.460999,0.034368,0.000003,0.000003,0.999409,0.260610,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.130000,915.139954,0.000000,-15.631001,41.440998,0.532958,-0.532908,0.464782,0.464696,0.384410,0.000000,0.000000,0.000000,-71.029999,1084.770020,0.000000,-135.570999,-99.850998,0.035452,0.000003,0.000003,0.999371,0.260610,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,5.990000,915.510010,0.000000,-16.830999,44.760998,0.533701,-0.533658,0.463925,0.463838,0.386710,0.000000,0.000000,0.000000,-72.159996,1083.890015,0.000000,-135.531006,-105.240997,0.036536,0.000003,0.000003,0.999332,0.260610,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,5.840000,915.909973,0.000000,-18.050999,48.070999,0.534450,-0.534408,0.463061,0.462975,0.389010,0.000000,0.000000,0.000000,-73.290001,1082.969971,0.000000,-135.490997,-110.630997,0.037621,0.000003,0.000003,0.999292,0.260610,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,5.680000,916.339966,0.000000,-19.300999,51.380997,0.535206,-0.535163,0.462187,0.462101,0.391210,0.000000,0.000000,0.000000,-74.419998,1082.000000,0.000000,-135.451004,-116.010994,0.038705,0.000003,0.000003,0.999251,0.260610,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,5.510000,916.799988,0.000000,-20.580999,54.681000,0.535967,-0.535918,0.461308,0.461222,0.393410,0.000000,0.000000,0.000000,-75.549995,1080.989990,0.000000,-135.411011,-121.390999,0.039789,0.000003,0.000003,0.999208,0.260610,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.330000,917.279968,0.000000,-21.890999,57.980999,0.536727,-0.536679,0.460423,0.460337,0.395510,0.000000,0.000000,0.000000,-76.680000,1079.929932,0.000000,-135.371002,-126.770996,0.040874,0.000003,0.000003,0.999164,0.260610,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.140000,917.789978,0.000000,-23.230999,61.280998,0.537491,-0.537440,0.459533,0.459447,0.397610,0.000000,0.000000,0.000000,-77.809998,1078.829956,0.000000,-135.331009,-132.151001,0.041958,0.000003,0.000003,0.999119,0.260610,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,4.930000,918.329956,0.000000,-24.601000,64.570999,0.538253,-0.538206,0.458638,0.458551,0.399610,0.000000,0.000000,0.000000,-78.939995,1077.679932,0.000000,-135.291000,-137.531006,0.043043,0.000003,0.000003,0.999073,0.260610,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,4.710000,918.899963,0.000000,-26.000999,67.861000,0.539020,-0.538972,0.457737,0.457650,0.401610,0.000000,0.000000,0.000000,-80.070000,1076.489990,0.000000,-135.251007,-142.911011,0.044127,0.000003,0.000003,0.999026,0.260610,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,4.480000,919.489990,0.000000,-27.431000,71.140999,0.539785,-0.539743,0.456830,0.456744,0.403610,0.000000,0.000000,0.000000,-81.199997,1075.250000,0.000000,-135.210999,-148.291000,0.045211,0.000003,0.000003,0.998977,0.260610,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,4.240000,920.109985,0.000000,-28.880999,74.420998,0.540554,-0.540515,0.455919,0.455832,0.405510,0.000000,0.000000,0.000000,-82.330002,1073.969971,0.000000,-135.171005,-153.671005,0.046296,0.000003,0.000003,0.998928,0.260610,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,3.990000,920.760010,0.000000,-30.360998,77.690994,0.541327,-0.541286,0.455002,0.454915,0.407410,0.000000,0.000000,0.000000,-83.459999,1072.640015,0.000000,-135.130997,-159.041000,0.047380,0.000003,0.000003,0.998877,0.260610,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,3.720000,921.429993,0.000000,-31.870998,80.960999,0.542098,-0.542063,0.454079,0.453993,0.409210,0.000000,0.000000,0.000000,-84.589996,1071.270020,0.000000,-135.091003,-164.411011,0.048464,0.000003,0.000003,0.998825,0.260610,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,3.490000,921.929993,0.000000,-27.770998,60.310997,0.544104,-0.544070,0.451673,0.451587,1.062810,0.000000,0.000000,0.000000,-86.000000,1071.049927,0.000000,-168.931000,-26.300999,0.052041,0.000003,0.000003,0.998645,0.859410,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.250000,922.459961,0.000000,-29.390999,63.560997,0.546070,-0.546045,0.449288,0.449202,1.050510,0.000000,0.000000,0.000000,-88.769997,1071.260010,0.000000,-332.251007,25.160999,0.055618,0.000003,0.000003,0.998452,0.859410,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,2.990000,923.019958,0.000000,-31.091000,66.791000,0.548013,-0.547981,0.446920,0.446834,1.038510,0.000000,0.000000,0.000000,-91.540001,1071.419922,0.000000,-332.161011,19.730999,0.059195,0.000003,0.000003,0.998246,0.859410,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,2.720000,923.599976,0.000000,-32.861000,70.011002,0.549914,-0.549891,0.444573,0.444487,1.026710,0.000000,0.000000,0.000000,-95.879997,1072.049927,0.000000,-520.720947,75.700996,0.062771,0.000003,0.000003,0.998028,0.859410,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,2.430000,924.209961,0.000000,-34.701000,73.210999,0.551789,-0.551768,0.442243,0.442157,1.015210,0.000000,0.000000,0.000000,-100.220001,1072.640015,0.000000,-520.580994,70.261002,0.066343,0.000003,0.000003,0.997797,0.859410,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,2.120000,924.849976,0.000000,-36.620998,76.401001,0.553637,-0.553613,0.439928,0.439842,1.003910,0.000000,0.000000,0.000000,-104.559998,1073.179932,0.000000,-520.440979,64.820999,0.069914,0.000003,0.000003,0.997553,0.859410,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,1.800000,925.510010,0.000000,-38.611000,79.570999,0.555452,-0.555426,0.437636,0.437549,0.992910,0.000000,0.000000,0.000000,-108.899994,1073.669922,0.000000,-520.300964,59.380997,0.073485,0.000003,0.000003,0.997296,0.859410,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,1.460000,926.199951,0.000000,-40.670998,82.721001,0.557239,-0.557212,0.435359,0.435273,0.982110,0.000000,0.000000,0.000000,-113.229996,1074.119995,0.000000,-520.160950,53.940998,0.077057,0.000003,0.000003,0.997027,0.859410,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,1.100000,926.919983,0.000000,-42.800999,85.861000,0.558997,-0.558970,0.433099,0.433012,0.971610,0.000000,0.000000,0.000000,-117.559998,1074.520020,0.000000,-520.020935,48.510998,0.080628,0.000003,0.000003,0.996744,0.859410,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,0.720000,927.659973,0.000000,-45.000999,88.980995,0.560729,-0.560702,0.430854,0.430768,0.961310,0.000000,0.000000,0.000000,-121.889999,1074.880005,0.000000,-519.880981,43.080997,0.084200,0.000003,0.000003,0.996449,0.859410,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,0.330000,928.429993,0.000000,-47.271000,92.080994,0.562433,-0.562407,0.428626,0.428540,0.951210,0.000000,0.000000,0.000000,-126.219994,1075.189941,0.000000,-519.740967,37.650997,0.087766,0.000003,0.000003,0.996141,0.859410,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,-0.080000,929.219971,0.000000,-49.611000,95.160995,0.564113,-0.564085,0.426414,0.426328,0.941310,0.000000,0.000000,0.000000,-130.550003,1075.459961,0.000000,-519.600952,32.220997,0.091332,0.000003,0.000003,0.995821,0.859410,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,-0.510000,930.039978,0.000000,-52.010998,98.221001,0.565768,-0.565736,0.424219,0.424132,0.931610,0.000000,0.000000,0.000000,-134.879990,1075.679932,0.000000,-519.460938,26.790998,0.094898,0.000003,0.000003,0.995487,0.859410,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,-0.960000,930.880005,0.000000,-54.480999,101.270996,0.567399,-0.567359,0.422039,0.421953,0.922110,0.000000,0.000000,0.000000,-139.209991,1075.859985,0.000000,-519.320984,21.360998,0.098463,0.000003,0.000003,0.995141,0.859410,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-1.440000,931.750000,0.000000,-57.010998,104.300995,0.569002,-0.568962,0.419876,0.419790,0.912910,0.000000,0.000000,0.000000,-143.539993,1075.989990,0.000000,-519.180969,15.931000,0.102024,0.000003,0.000003,0.994782,0.859410,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,-1.940000,932.639954,0.000000,-59.610996,107.310997,0.570583,-0.570537,0.417729,0.417642,0.903910,0.000000,0.000000,0.000000,-147.869995,1076.079956,0.000000,-519.040955,10.511001,0.105585,0.000003,0.000003,0.994410,0.859410,0.000000,0.000000
