frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,True,True,1.000000,0.209000,0.000000,-5.260000,908.989990,0.000000,-32.420998,0.171000,-0.518596,0.518714,-0.480584,-0.480659,-0.244710,0.000000,-0.000210,0.000000,-12.790000,1083.669922,0.000000,-45.970997,171.531006,-0.005349,0.000003,0.000003,0.999986,0.170410,0.000000,0.000000
85,True,True,1.000000,0.209000,0.000000,-5.540000,909.019958,0.000000,-33.091000,3.541000,-0.518159,0.518280,-0.481053,-0.481129,-0.218010,0.000000,-0.000210,0.000000,-13.170000,1085.049927,0.000000,-45.951000,166.070999,-0.004637,0.000003,0.000003,0.999989,0.170410,0.000000,0.000000
86,True,True,1.000000,0.209000,0.000000,-5.820000,909.079956,0.000000,-33.740997,6.911000,-0.517776,0.517892,-0.481469,-0.481544,-0.191810,0.000000,-0.000210,0.000000,-13.549999,1086.390015,0.000000,-45.931000,160.611008,-0.003925,0.000003,0.000003,0.999992,0.170410,0.000000,0.000000
87,True,True,1.000000,0.209000,0.000000,-6.110000,909.169983,0.000000,-34.381001,10.291000,-0.517441,0.517563,-0.481825,-0.481900,-0.166110,0.000000,-0.000210,0.000000,-13.929999,1087.679932,0.000000,-45.910999,155.151001,-0.003213,0.000003,0.000003,0.999995,0.170410,0.000000,0.000000
88,True,True,1.000000,0.209000,0.000000,-6.400000,909.279968,0.000000,-35.000999,13.671000,-0.517155,0.517286,-0.482127,-0.482202,-0.140810,0.000000,-0.000210,0.000000,-14.309999,1088.929932,0.000000,-45.890999,149.691010,-0.002500,0.000003,0.000003,0.999997,0.170410,0.000000,0.000000
89,True,True,1.000000,0.209000,0.000000,-6.700000,909.419983,0.000000,-35.611000,17.050999,-0.516923,0.517055,-0.482375,-0.482450,-0.116010,0.000000,-0.000210,0.000000,-14.690000,1090.130005,0.000000,-45.870998,144.231003,-0.001788,0.000003,0.000003,0.999998,0.170410,0.000000,0.000000
90,True,True,1.000000,0.209000,0.000000,-7.000000,909.589966,0.000000,-36.220997,20.431000,-0.516740,0.516866,-0.482574,-0.482650,-0.091710,0.000000,-0.000210,0.000000,-15.070000,1091.289917,0.000000,-45.850998,138.771011,-0.001076,0.000003,0.000003,0.999999,0.170410,0.000000,0.000000
91,True,True,1.000000,0.209000,0.000000,-7.310000,909.789978,0.000000,-36.820999,23.810999,-0.516605,0.516729,-0.482720,-0.482796,-0.067810,0.000000,-0.000210,0.000000,-15.450000,1092.400024,0.000000,-45.830997,133.311005,-0.000364,0.000003,0.000003,1.000000,0.170410,0.000000,0.000000
92,True,True,1.000000,0.209000,0.000000,-7.620000,910.019958,0.000000,-37.410999,27.190998,-0.516513,0.516639,-0.482817,-0.482893,-0.044410,0.000000,-0.000210,0.000000,-15.830000,1093.469971,0.000000,-45.810997,127.861000,0.000348,0.000003,0.000003,1.000000,0.170410,0.000000,0.000000
93,True,True,1.000000,0.209000,0.000000,-7.940000,910.269958,0.000000,-38.000999,30.570999,-0.516470,0.516597,-0.482860,-0.482941,-0.021410,0.000000,-0.000210,0.000000,-16.209999,1094.489990,0.000000,-45.790997,122.410995,0.001060,0.000003,0.000003,0.999999,0.170410,0.000000,0.000000
94,True,True,1.000000,0.209000,0.000000,-8.260000,910.549988,0.000000,-38.591000,33.951000,-0.516470,0.516602,-0.482855,-0.482941,0.001010,0.000000,-0.000210,0.000000,-16.590000,1095.459961,0.000000,-45.771000,116.960999,0.001772,0.000003,0.000003,0.999998,0.170410,0.000000,0.000000
95,True,True,1.000000,0.209000,0.000000,-8.590000,910.859985,0.000000,-39.181000,37.330997,-0.516513,0.516649,-0.482806,-0.482893,0.023010,0.000000,-0.000210,0.000000,-16.969999,1096.390015,0.000000,-45.750999,111.510994,0.002484,0.000003,0.000003,0.999997,0.170410,0.000000,0.000000
96,True,True,1.000000,0.209000,0.000000,-8.920000,911.199951,0.000000,-39.771000,40.710999,-0.516605,0.516739,-0.482709,-0.482796,0.044610,0.000000,-0.000210,0.000000,-17.350000,1097.270020,0.000000,-45.730999,106.060997,0.003196,0.000003,0.000003,0.999995,0.170410,0.000000,0.000000
97,True,True,1.000000,0.209000,0.000000,-9.260000,911.570007,0.000000,-40.361000,44.091000,-0.516734,0.516872,-0.482569,-0.482655,0.065810,0.000000,-0.000210,0.000000,-17.730000,1098.109985,0.000000,-45.710999,100.611000,0.003909,0.000003,0.000003,0.999992,0.170410,0.000000,0.000000
98,True,True,1.000000,0.209000,0.000000,-9.599999,911.969971,0.000000,-40.960999,47.470997,-0.516907,0.517052,-0.482380,-0.482467,0.086610,0.000000,-0.000210,0.000000,-18.109999,1098.900024,0.000000,-45.690998,95.160995,0.004621,0.000003,0.000003,0.999989,0.170410,0.000000,0.000000
99,True,True,1.000000,0.209000,0.000000,-9.950000,912.389954,0.000000,-41.570999,50.850998,-0.517123,0.517268,-0.482148,-0.482235,0.107010,0.000000,-0.000210,0.000000,-18.490000,1099.650024,0.000000,-45.670998,89.721001,0.005333,0.000003,0.000003,0.999986,0.170410,0.000000,0.000000
100,True,True,1.000000,0.209000,0.000000,-10.300000,912.839966,0.000000,-42.181000,54.230999,-0.517376,0.517528,-0.481873,-0.481959,0.127010,0.000000,-0.000210,0.000000,-18.869999,1100.349976,0.000000,-45.650997,84.280998,0.006045,0.000003,0.000003,0.999982,0.170410,0.000000,0.000000
101,True,True,1.000000,0.209000,0.000000,-10.660000,913.320007,0.000000,-42.800999,57.611000,-0.517668,0.517829,-0.481555,-0.481641,0.146610,0.000000,-0.000210,0.000000,-19.250000,1101.010010,0.000000,-45.630997,78.840996,0.006757,0.000003,0.000003,0.999977,0.170410,0.000000,0.000000
102,True,True,1.000000,0.209000,0.000000,-11.020000,913.829956,0.000000,-43.431000,60.990997,-0.518002,0.518156,-0.481199,-0.481285,0.165910,0.000000,-0.000110,0.000000,-19.629999,1101.619995,0.000000,-45.611000,73.401001,0.007469,0.000003,0.000003,0.999972,0.170410,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-11.380000,914.299988,0.000000,-43.470997,56.120998,-0.518326,0.518484,-0.480848,-0.480934,0.161910,0.000000,-0.000110,0.000000,-20.010000,1102.189941,0.000000,-45.591000,67.960999,0.008181,0.000003,0.000003,0.999967,0.170410,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-11.740000,914.729980,0.000000,-43.510998,51.250999,-0.518644,0.518795,-0.480508,-0.480595,0.158010,0.000000,-0.000110,0.000000,-20.389999,1102.709961,0.000000,-45.570999,62.521000,0.008893,0.000003,0.000003,0.999960,0.170410,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.099999,915.119995,0.000000,-43.550999,46.380997,-0.518952,0.519107,-0.480174,-0.480260,0.154210,0.000000,-0.000110,0.000000,-20.770000,1103.189941,0.000000,-45.550999,57.080997,0.009605,0.000003,0.000003,0.999954,0.170410,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-12.460000,915.469971,0.000000,-43.591000,41.510998,-0.519254,0.519404,-0.479850,-0.479936,0.150510,0.000000,-0.000110,0.000000,-21.150000,1103.619995,0.000000,-45.530998,51.640999,0.010318,0.000003,0.000003,0.999947,0.170410,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-12.820000,915.779968,0.000000,-43.630997,36.640999,-0.519545,0.519700,-0.479532,-0.479618,0.146910,0.000000,-0.000110,0.000000,-21.529999,1104.010010,0.000000,-45.510998,46.210999,0.011030,0.000003,0.000003,0.999939,0.170410,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.179999,916.039978,0.000000,-43.670998,31.770998,-0.519831,0.519992,-0.479219,-0.479305,0.143310,0.000000,-0.000110,0.000000,-21.910000,1104.349976,0.000000,-45.490997,40.780998,0.011742,0.000003,0.000003,0.999931,0.170410,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-13.540000,916.260010,0.000000,-43.710999,26.900999,-0.520112,0.520268,-0.478917,-0.479003,0.139810,0.000000,-0.000110,0.000000,-22.289999,1104.640015,0.000000,-45.470997,35.350998,0.012454,0.000003,0.000003,0.999922,0.170410,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-13.900000,916.440002,0.000000,-43.750999,22.030998,-0.520381,0.520544,-0.478620,-0.478706,0.136410,0.000000,-0.000110,0.000000,-22.670000,1104.890015,0.000000,-45.451000,29.921000,0.013166,0.000003,0.000003,0.999913,0.170410,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.259999,916.579956,0.000000,-43.791000,17.160999,-0.520646,0.520810,-0.478329,-0.478420,0.133110,0.000000,-0.000110,0.000000,-23.049999,1105.089966,0.000000,-45.431000,24.490999,0.013878,0.000003,0.000003,0.999904,0.170410,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-14.630000,916.679993,0.000000,-43.830997,12.291000,-0.520905,0.521066,-0.478048,-0.478140,0.129910,0.000000,-0.000110,0.000000,-23.430000,1105.250000,0.000000,-45.410999,19.060999,0.014590,0.000003,0.000003,0.999894,0.170410,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.000000,916.739990,0.000000,-43.870998,7.421000,-0.521158,0.521318,-0.477773,-0.477865,0.126710,0.000000,-0.000110,0.000000,-23.809999,1105.359985,0.000000,-45.390999,13.631001,0.015302,0.000003,0.000003,0.999883,0.170410,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-15.370000,916.760010,0.000000,-43.910999,2.551000,-0.521406,0.521564,-0.477503,-0.477595,0.123610,0.000000,-0.000110,0.000000,-24.189999,1105.429932,0.000000,-45.370998,8.211000,0.016015,0.000003,0.000003,0.999872,0.170410,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-15.740000,916.739990,0.000000,-43.951000,-2.311000,-0.521644,0.521810,-0.477239,-0.477331,0.120610,0.000000,-0.000110,0.000000,-24.570000,1105.449951,0.000000,-45.350998,2.791000,0.016727,0.000003,0.000003,0.999860,0.170410,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.109999,916.679993,0.000000,-44.000999,-7.171000,-0.521876,0.522042,-0.476985,-0.477077,0.117710,0.000000,-0.000110,0.000000,-24.949999,1105.429932,0.000000,-45.330997,-2.621000,0.017439,0.000003,0.000003,0.999848,0.170410,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-16.480000,916.579956,0.000000,-44.050999,-12.031000,-0.522102,0.522269,-0.476737,-0.476829,0.114810,0.000000,-0.000110,0.000000,-25.330000,1105.359985,0.000000,-45.310997,-8.031000,0.018151,0.000003,0.000003,0.999835,0.170410,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-16.850000,916.440002,0.000000,-44.100998,-16.890999,-0.522323,0.522491,-0.476494,-0.476586,0.112010,0.000000,-0.000110,0.000000,-25.709999,1105.250000,0.000000,-45.290997,-13.441000,0.018863,0.000003,0.000003,0.999822,0.170410,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-17.219999,916.260010,0.000000,-44.150997,-21.750999,-0.522539,0.522708,-0.476257,-0.476349,0.109310,0.000000,-0.000110,0.000000,-26.090000,1105.089966,0.000000,-45.271000,-18.851000,0.019575,0.000003,0.000003,0.999808,0.170410,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-17.590000,916.039978,0.000000,-44.201000,-26.610998,-0.522750,0.522920,-0.476025,-0.476117,0.106610,0.000000,-0.000110,0.000000,-26.469999,1104.890015,0.000000,-45.250999,-24.261000,0.020287,0.000003,0.000003,0.999794,0.170410,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-17.959999,915.779968,0.000000,-44.250999,-31.470999,-0.522955,0.523128,-0.475799,-0.475890,0.104010,0.000000,-0.000110,0.000000,-26.849998,1104.640015,0.000000,-45.230999,-29.671000,0.020999,0.000003,0.000003,0.999779,0.170410,0.000000,0.000000
122,False,False,1.000000,0.000000,0.000000,-18.330000,915.479980,0.000000,-44.300999,-36.330997,-0.523154,0.523330,-0.475577,-0.475669,0.101510,0.000000,-0.000110,0.000000,-27.230000,1104.349976,0.000000,-45.210999,-35.080997,0.021711,0.000003,0.000003,0.999764,0.170410,0.000000,0.000000
123,True,True,1.000000,0.021000,0.000000,-18.709999,915.209961,0.000000,-45.130997,-32.960999,-0.523354,0.523533,-0.475356,-0.475448,0.101510,0.000000,-0.000110,0.000000,-27.609999,1104.010010,0.000000,-45.190998,-40.480999,0.022424,0.000003,0.000003,0.999749,0.170410,0.000000,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.090000,914.959961,0.000000,-45.970997,-29.591000,-0.523553,0.523735,-0.475135,-0.475227,0.101510,0.000000,-0.000110,0.000000,-27.990000,1103.630005,0.000000,-45.170998,-45.880997,0.023136,0.000003,0.000003,0.999732,0.170410,0.000000,0.000000
125,True,True,1.000000,0.021000,0.000000,-19.480000,914.739990,0.000000,-46.820999,-26.220999,-0.523753,0.523936,-0.474914,-0.475006,0.101510,0.000000,-0.000110,0.000000,-28.369999,1103.199951,0.000000,-45.150997,-51.280998,0.023848,0.000003,0.000003,0.999716,0.170410,0.000000,0.000000
126,True,True,1.000000,0.021000,0.000000,-19.879999,914.549988,0.000000,-47.681000,-22.860998,-0.523953,0.524137,-0.474693,-0.474784,0.101510,0.000000,-0.000110,0.000000,-28.750000,1102.729980,0.000000,-45.130997,-56.681000,0.024560,0.000003,0.000003,0.999698,0.170410,0.000000,0.000000
127,True,True,1.000000,0.021000,0.000000,-20.279999,914.389954,0.000000,-48.540997,-19.500999,-0.524152,0.524339,-0.474471,-0.474563,0.101510,0.000000,-0.000110,0.000000,-29.129999,1102.209961,0.000000,-45.111000,-62.080997,0.025272,0.000003,0.000003,0.999680,0.170410,0.000000,0.000000
128,True,True,1.000000,0.021000,0.000000,-20.689999,914.260010,0.000000,-49.410999,-16.140999,-0.524352,0.524539,-0.474250,-0.474342,0.101510,0.000000,-0.000110,0.000000,-29.510000,1101.650024,0.000000,-45.091000,-67.480995,0.025984,0.000003,0.000003,0.999662,0.170410,0.000000,0.000000
129,True,True,1.000000,0.021000,0.000000,-21.109999,914.149963,0.000000,-50.290997,-12.781000,-0.524551,0.524739,-0.474029,-0.474121,0.101510,0.000000,-0.000110,0.000000,-29.889999,1101.039917,0.000000,-45.070999,-72.880997,0.026696,0.000003,0.000003,0.999644,0.170410,0.000000,0.000000
130,True,True,1.000000,0.021000,0.000000,-21.539999,914.070007,0.000000,-51.181000,-9.421000,-0.524751,0.524939,-0.473808,-0.473900,0.101510,0.000000,-0.000110,0.000000,-30.269999,1100.390015,0.000000,-45.050999,-78.270996,0.027408,0.000003,0.000003,0.999624,0.170410,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-21.969999,914.019958,0.000000,-52.070999,-6.061000,-0.524951,0.525139,-0.473587,-0.473678,0.101510,0.000000,-0.000110,0.000000,-30.650000,1099.689941,0.000000,-45.030998,-83.660995,0.028120,0.000003,0.000003,0.999604,0.170410,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-22.410000,914.000000,0.000000,-52.970997,-2.701000,-0.525150,0.525338,-0.473365,-0.473457,0.101510,0.000000,-0.000110,0.000000,-31.029999,1098.949951,0.000000,-45.010998,-89.050995,0.028833,0.000003,0.000003,0.999584,0.170410,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-22.859999,914.010010,0.000000,-53.880997,0.651000,-0.525350,0.525537,-0.473144,-0.473236,0.101510,0.000000,-0.000110,0.000000,-31.400000,1098.160034,0.000000,-44.990997,-94.440994,0.029545,0.000003,0.000003,0.999563,0.170410,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-23.320000,914.039978,0.000000,-54.800999,4.001000,-0.525550,0.525736,-0.472923,-0.473015,0.101510,0.000000,-0.000110,0.000000,-31.769999,1097.329956,0.000000,-44.970997,-99.830994,0.030257,0.000003,0.000003,0.999542,0.170410,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-23.779999,914.099976,0.000000,-55.720997,7.351000,-0.525749,0.525934,-0.472702,-0.472794,0.101510,0.000000,-0.000110,0.000000,-32.139999,1096.449951,0.000000,-44.951000,-105.221001,0.030969,0.000003,0.000003,0.999520,0.170410,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-24.250000,914.190002,0.000000,-56.650997,10.701000,-0.525949,0.526132,-0.472481,-0.472572,0.101510,0.000000,-0.000110,0.000000,-32.509998,1095.530029,0.000000,-44.931000,-110.611000,0.031681,0.000003,0.000003,0.999498,0.170410,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-24.730000,914.309998,0.000000,-57.591000,14.051000,-0.526148,0.526330,-0.472260,-0.472351,0.101510,0.000000,-0.000110,0.000000,-32.880001,1094.559937,0.000000,-44.910999,-115.990997,0.032393,0.000003,0.000003,0.999475,0.170410,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-25.219999,914.459961,0.000000,-58.540997,17.400999,-0.526348,0.526527,-0.472038,-0.472130,0.101510,0.000000,-0.000110,0.000000,-33.250000,1093.549927,0.000000,-44.890999,-121.370995,0.033105,0.000003,0.000003,0.999452,0.170410,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-25.719999,914.630005,0.000000,-59.490997,20.750999,-0.526548,0.526724,-0.471817,-0.471909,0.101510,0.000000,-0.000110,0.000000,-33.619999,1092.489990,0.000000,-44.870998,-126.750999,0.033817,0.000003,0.000003,0.999428,0.170410,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-26.219999,914.829956,0.000000,-60.450996,24.101000,-0.526747,0.526920,-0.471596,-0.471688,0.101510,0.000000,-0.000110,0.000000,-33.989998,1091.390015,0.000000,-44.850998,-132.130997,0.034530,0.000003,0.000003,0.999404,0.170410,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-26.730000,915.059998,0.000000,-61.420998,27.450998,-0.526947,0.527117,-0.471375,-0.471467,0.101510,0.000000,-0.000110,0.000000,-34.360001,1090.239990,0.000000,-44.830997,-137.511002,0.035242,0.000003,0.000003,0.999379,0.170410,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-27.250000,915.320007,0.000000,-62.400997,30.790998,-0.527146,0.527313,-0.471154,-0.471245,0.101510,0.000000,-0.000110,0.000000,-34.730000,1089.049927,0.000000,-44.810997,-142.891006,0.035954,0.000003,0.000003,0.999353,0.170410,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-27.779999,915.599976,0.000000,-63.380997,34.131001,-0.527346,0.527508,-0.470932,-0.471024,0.101510,0.000000,-0.000110,0.000000,-35.099998,1087.809937,0.000000,-44.790997,-148.271011,0.036666,0.000003,0.000003,0.999327,0.170410,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-28.299999,915.690002,0.000000,-62.150997,10.221000,-0.527524,0.527687,-0.470733,-0.470825,0.090110,0.000110,-0.000110,0.000000,-35.579998,1087.890015,0.000000,-72.980995,128.121002,0.036153,0.000003,0.000003,0.999346,-0.122410,0.000000,0.000000
145,True,True,1.000000,0.021000,0.000000,-28.830000,915.799988,0.000000,-63.150997,13.561000,-0.527702,0.527865,-0.470533,-0.470625,0.090410,0.000110,-0.000110,0.000000,-36.189999,1088.910034,0.000000,-72.960999,122.670998,0.035646,0.000003,0.000003,0.999364,-0.122410,0.000000,0.000000
146,True,True,1.000000,0.021000,0.000000,-29.359999,915.940002,0.000000,-64.151001,16.900999,-0.527880,0.528042,-0.470334,-0.470425,0.090710,0.000110,-0.000110,0.000000,-36.799999,1089.890015,0.000000,-72.940994,117.220993,0.035139,0.000003,0.000003,0.999382,-0.122410,0.000000,0.000000
147,True,True,1.000000,0.021000,0.000000,-29.900000,916.109985,0.000000,-65.160995,20.240999,-0.528058,0.528220,-0.470134,-0.470226,0.091010,0.000110,-0.000110,0.000000,-37.410000,1090.819946,0.000000,-72.920998,111.770996,0.034632,0.000003,0.000003,0.999400,-0.122410,0.000000,0.000000
148,True,True,1.000000,0.021000,0.000000,-30.449999,916.309998,0.000000,-66.181000,23.580999,-0.528236,0.528397,-0.469934,-0.470026,0.091310,0.000110,-0.000110,0.000000,-38.020000,1091.709961,0.000000,-72.901001,106.320999,0.034125,0.000003,0.000003,0.999417,-0.122410,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-31.010000,916.529968,0.000000,-67.200996,26.921000,-0.528387,0.528553,-0.469762,-0.469853,0.078010,0.000110,-0.000110,0.000000,-38.629997,1092.549927,0.000000,-72.880997,100.870995,0.033618,0.000003,0.000003,0.999435,-0.122410,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-31.580000,916.779968,0.000000,-68.230995,30.261000,-0.528517,0.528678,-0.469616,-0.469713,0.064910,0.000110,-0.000110,0.000000,-39.239998,1093.349976,0.000000,-72.861000,95.420998,0.033111,0.000003,0.000003,0.999452,-0.122410,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-32.160000,917.059998,0.000000,-69.261002,33.600998,-0.528619,0.528777,-0.469503,-0.469600,0.052110,0.000110,-0.000110,0.000000,-39.849998,1094.099976,0.000000,-72.840996,89.980995,0.032604,0.000003,0.000003,0.999468,-0.122410,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-32.750000,917.369995,0.000000,-70.300995,36.940998,-0.528695,0.528854,-0.469416,-0.469514,0.039610,0.000110,-0.000110,0.000000,-40.459999,1094.799927,0.000000,-72.820999,84.541000,0.032096,0.000003,0.000003,0.999485,-0.122410,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-33.340000,917.709961,0.000000,-71.340996,40.280998,-0.528749,0.528906,-0.469357,-0.469454,0.027410,0.000110,-0.000110,0.000000,-41.070000,1095.459961,0.000000,-72.800995,79.100998,0.031589,0.000003,0.000003,0.999501,-0.122410,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-33.939999,918.070007,0.000000,-72.380997,43.620998,-0.528781,0.528931,-0.469325,-0.469422,0.015410,0.000110,-0.000110,0.000000,-41.680000,1096.069946,0.000000,-72.780998,73.660995,0.031082,0.000003,0.000003,0.999517,-0.122410,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-34.549999,918.459961,0.000000,-73.420998,46.960999,-0.528786,0.528940,-0.469314,-0.469416,0.003710,0.000110,-0.000110,0.000000,-42.290001,1096.640015,0.000000,-72.761002,68.221001,0.030575,0.000003,0.000003,0.999532,-0.122410,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-35.169998,918.880005,0.000000,-74.460999,50.300999,-0.528770,0.528927,-0.469330,-0.469433,-0.007710,0.000110,-0.000110,0.000000,-42.899998,1097.160034,0.000000,-72.740997,62.780998,0.030068,0.000003,0.000003,0.999548,-0.122410,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-35.799999,919.329956,0.000000,-75.500999,53.640999,-0.528732,0.528888,-0.469373,-0.469476,-0.018910,0.000110,-0.000110,0.000000,-43.509998,1097.640015,0.000000,-72.721001,57.341000,0.029561,0.000003,0.000003,0.999563,-0.122410,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-36.439999,919.799988,0.000000,-76.541000,56.980999,-0.528673,0.528833,-0.469438,-0.469541,-0.029810,0.000110,-0.000110,0.000000,-44.119999,1098.069946,0.000000,-72.700996,51.900997,0.029054,0.000003,0.000003,0.999578,-0.122410,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-37.090000,920.299988,0.000000,-77.581001,60.320999,-0.528592,0.528756,-0.469524,-0.469632,-0.040510,0.000110,-0.000110,0.000000,-44.730000,1098.459961,0.000000,-72.681000,46.470997,0.028547,0.000003,0.000003,0.999592,-0.122410,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-37.750000,920.829956,0.000000,-78.620995,63.660999,-0.528490,0.528657,-0.469638,-0.469746,-0.051010,0.000110,-0.000110,0.000000,-45.340000,1098.799927,0.000000,-72.660995,41.041000,0.028040,0.000003,0.000003,0.999607,-0.122410,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-38.410000,921.389954,0.000000,-79.651001,67.000999,-0.528371,0.528536,-0.469773,-0.469880,-0.061210,0.000110,-0.000110,0.000000,-45.950001,1099.099976,0.000000,-72.640999,35.611000,0.027527,0.000003,0.000003,0.999621,-0.122410,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-39.079998,921.979980,0.000000,-80.681000,70.340996,-0.528231,0.528398,-0.469929,-0.470037,-0.071210,0.000110,-0.000110,0.000000,-46.559998,1099.349976,0.000000,-72.620995,30.180998,0.027015,0.000003,0.000003,0.999635,-0.122410,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-39.759998,922.589966,0.000000,-81.700996,73.681000,-0.528074,0.528237,-0.470107,-0.470215,-0.081010,0.000110,-0.000110,0.000000,-47.169998,1099.559937,0.000000,-72.600998,24.750999,0.026502,0.000003,0.000003,0.999649,-0.122410,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-40.450001,923.229980,0.000000,-82.721001,77.020996,-0.527896,0.528060,-0.470307,-0.470415,-0.090610,0.000110,-0.000110,0.000000,-47.770000,1099.719971,0.000000,-72.581001,19.320999,0.025990,0.000003,0.000003,0.999662,-0.122410,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-41.149998,923.899963,0.000000,-83.730995,80.361000,-0.527702,0.527860,-0.470528,-0.470636,-0.100010,0.000110,-0.000110,0.000000,-48.369999,1099.839966,0.000000,-72.560997,13.891000,0.025477,0.000003,0.000003,0.999675,-0.122410,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-41.860001,924.599976,0.000000,-84.730995,83.700996,-0.527486,0.527647,-0.470765,-0.470878,-0.109210,0.000110,-0.000110,0.000000,-48.969997,1099.910034,0.000000,-72.541000,8.471001,0.024965,0.000003,0.000003,0.999688,-0.122410,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-42.570000,925.329956,0.000000,-85.730995,87.041000,-0.527254,0.527417,-0.471024,-0.471137,-0.118210,0.000110,-0.000110,0.000000,-49.570000,1099.939941,0.000000,-72.520996,3.051000,0.024452,0.000003,0.000003,0.999701,-0.122410,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-43.290001,926.079956,0.000000,-86.721001,90.380997,-0.527006,0.527164,-0.471305,-0.471418,-0.127010,0.000110,-0.000110,0.000000,-50.169998,1099.919922,0.000000,-72.500999,-2.361000,0.023939,0.000003,0.000003,0.999713,-0.122410,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-44.020000,926.859985,0.000000,-87.700996,93.721001,-0.526742,0.526897,-0.471601,-0.471715,-0.135610,0.000110,-0.000110,0.000000,-50.770000,1099.859985,0.000000,-72.480995,-7.771000,0.023427,0.000003,0.000003,0.999726,-0.122410,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-44.759998,927.669983,0.000000,-88.670998,97.070999,-0.526456,0.526612,-0.471920,-0.472033,-0.144010,0.000110,-0.000110,0.000000,-51.369999,1099.750000,0.000000,-72.460999,-13.181000,0.022914,0.000003,0.000003,0.999737,-0.122410,0.000000,0.000000
