frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,1.000000,0.000000,662.619995,16.990000,0.000000,2299.979980,8.320000,-0.003353,0.003353,0.707096,0.707102,-0.001700,0.000000,0.000000,0.000000,1042.109985,405.600006,0.000000,2829.530029,725.419983,0.892938,0.000003,0.000003,0.450179,6.000000,0.000000,0.000000
355,True,True,1.000000,0.000000,681.859985,16.990000,0.000000,2299.979980,8.320000,-0.003358,0.003358,0.707096,0.707102,-0.001400,0.000000,0.000000,0.000000,1065.679932,411.599976,0.000000,2828.810059,719.809998,0.903914,0.000003,0.000003,0.427715,6.000000,0.000000,0.000000
356,True,True,1.000000,0.000000,701.099976,16.990000,0.000000,2299.979980,8.320000,-0.003364,0.003364,0.707096,0.707102,-0.001200,0.000000,0.000000,0.000000,1089.250000,417.549988,0.000000,2828.089844,714.209961,0.914323,0.000003,0.000003,0.404986,6.000000,0.000000,0.000000
357,True,True,1.000000,0.000000,720.339966,16.990000,0.000000,2299.979980,8.320000,-0.003369,0.003369,0.707096,0.707102,-0.001000,0.000000,0.000000,0.000000,1112.809937,423.459991,0.000000,2827.369873,708.609985,0.924160,0.000003,0.000003,0.382004,6.000000,0.000000,0.000000
358,True,True,1.000000,0.000000,739.579956,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000800,0.000000,0.000000,0.000000,1136.369995,429.319977,0.000000,2826.649902,703.010010,0.933420,0.000003,0.000003,0.358785,6.000000,0.000000,0.000000
359,True,True,1.000000,0.000000,758.820007,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000700,0.000000,0.000000,0.000000,1159.919922,435.130005,0.000000,2825.929932,697.409973,0.942097,0.000003,0.000003,0.335339,6.000000,0.000000,0.000000
360,True,True,1.000000,0.000000,778.059998,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000600,0.000000,0.000000,0.000000,1183.459961,440.899994,0.000000,2825.209961,691.809998,0.950186,0.000003,0.000003,0.311683,6.000000,0.000000,0.000000
361,True,True,1.000000,0.000000,797.299988,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1207.000000,446.619995,0.000000,2824.489990,686.209961,0.957681,0.000003,0.000003,0.287832,6.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,816.539978,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1230.530029,452.289978,0.000000,2823.770020,680.609985,0.964576,0.000003,0.000003,0.263804,6.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,835.779968,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1254.059937,457.919983,0.000000,2823.050049,675.019958,0.970870,0.000003,0.000003,0.239608,6.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,855.019958,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1277.579956,463.500000,0.000000,2822.329834,669.429993,0.976555,0.000003,0.000003,0.215267,6.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,874.260010,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1301.089966,469.029999,0.000000,2821.609863,663.839966,0.981631,0.000003,0.000003,0.190790,6.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,893.500000,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1324.599976,474.519989,0.000000,2820.889893,658.250000,0.986094,0.000003,0.000003,0.166190,6.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,912.739990,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1348.099976,479.959991,0.000000,2820.169922,652.659973,0.989940,0.000003,0.000003,0.141487,6.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,931.979980,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1371.599976,485.349976,0.000000,2819.449951,647.070007,0.993167,0.000003,0.000003,0.116698,6.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,951.219971,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1395.089966,490.699982,0.000000,2818.729980,641.479980,0.995774,0.000003,0.000003,0.091833,6.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,970.459961,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1418.569946,496.000000,0.000000,2818.010010,635.899963,0.997759,0.000003,0.000003,0.066915,6.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,989.699951,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1442.049927,501.250000,0.000000,2817.290039,630.320007,0.999120,0.000003,0.000003,0.041953,6.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1008.940002,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1465.520020,506.459991,0.000000,2816.569824,624.739990,0.999856,0.000003,0.000003,0.016964,6.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1028.179932,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1488.989990,511.619995,0.000000,2815.849854,619.159973,0.999968,0.000003,0.000003,-0.008036,6.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1047.419922,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1512.449951,516.729980,0.000000,2815.129883,613.579956,0.999454,0.000003,0.000003,-0.033030,6.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1066.660034,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1535.900024,521.799988,0.000000,2814.409912,608.000000,0.998316,0.000003,0.000003,-0.058002,6.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1085.900024,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1559.349976,526.820007,0.000000,2813.689941,602.419983,0.996555,0.000003,0.000003,-0.082937,6.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1105.140015,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1582.789917,531.789978,0.000000,2812.969971,596.849976,0.994170,0.000003,0.000003,-0.107824,6.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1124.380005,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1606.229980,536.719971,0.000000,2812.250000,591.279968,0.991164,0.000003,0.000003,-0.132640,6.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1143.619995,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1629.659912,541.599976,0.000000,2811.530029,585.709961,0.987539,0.000003,0.000003,-0.157375,6.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1162.859985,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1653.079956,546.429993,0.000000,2810.810059,580.140015,0.983296,0.000003,0.000003,-0.182013,6.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1182.099976,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1676.500000,551.219971,0.000000,2810.089844,574.570007,0.978439,0.000003,0.000003,-0.206538,6.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1201.339966,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1699.909912,555.959961,0.000000,2809.369873,569.000000,0.972970,0.000003,0.000003,-0.230933,6.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1220.579956,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1723.319946,560.659973,0.000000,2808.649902,563.429993,0.966893,0.000003,0.000003,-0.255183,6.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1239.819946,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1746.719971,565.309998,0.000000,2807.929932,557.869995,0.960212,0.000003,0.000003,-0.279271,6.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1259.059937,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1770.109985,569.909973,0.000000,2807.209961,552.309998,0.952931,0.000003,0.000003,-0.303186,6.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1278.299927,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1793.500000,574.469971,0.000000,2806.489990,546.750000,0.945055,0.000003,0.000003,-0.326912,6.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1297.539917,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1816.880005,578.979980,0.000000,2805.770020,541.190002,0.936587,0.000003,0.000003,-0.350434,6.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1316.780029,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1840.260010,583.440002,0.000000,2805.050049,535.630005,0.927536,0.000003,0.000003,-0.373734,6.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1336.020020,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1863.630005,587.859985,0.000000,2804.329834,530.070007,0.917904,0.000003,0.000003,-0.396802,6.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1355.260010,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1886.989990,592.229980,0.000000,2803.609863,524.510010,0.907699,0.000003,0.000003,-0.419622,6.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1374.500000,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1910.349976,596.549988,0.000000,2802.889893,518.959961,0.896925,0.000003,0.000003,-0.442183,6.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1393.739990,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1933.699951,600.829956,0.000000,2802.169922,513.409973,0.885592,0.000003,0.000003,-0.464464,6.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1412.979980,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1957.049927,605.059998,0.000000,2801.449951,507.859985,0.873703,0.000003,0.000003,-0.486459,6.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1432.219971,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,1980.390015,609.250000,0.000000,2800.729980,502.309998,0.861271,0.000003,0.000003,-0.508146,6.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1451.459961,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2003.719971,613.390015,0.000000,2800.010010,496.759979,0.848301,0.000003,0.000003,-0.529515,6.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1470.699951,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2027.049927,617.479980,0.000000,2799.290039,491.209991,0.834799,0.000003,0.000003,-0.550555,6.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1489.939941,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2050.369873,621.529968,0.000000,2798.569824,485.660004,0.820777,0.000003,0.000003,-0.571249,6.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1509.179932,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2073.689941,625.529968,0.000000,2797.849854,480.119995,0.806241,0.000003,0.000003,-0.591587,6.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1528.419922,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2097.000000,629.479980,0.000000,2797.129883,474.579987,0.791199,0.000003,0.000003,-0.611559,6.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1547.659912,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2120.300049,633.390015,0.000000,2796.419922,469.039978,0.775663,0.000003,0.000003,-0.631148,6.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1566.900024,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2143.599854,637.250000,0.000000,2795.709961,463.500000,0.759641,0.000003,0.000003,-0.650342,6.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1586.140015,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2166.889893,641.070007,0.000000,2795.000000,457.959991,0.743148,0.000003,0.000003,-0.669127,6.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1605.380005,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2190.179932,644.839966,0.000000,2794.290039,452.419983,0.726188,0.000003,0.000003,-0.687497,6.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1624.619995,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2213.459961,648.559998,0.000000,2793.579834,446.880005,0.708775,0.000003,0.000003,-0.705434,6.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1643.859985,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2236.729980,652.239990,0.000000,2792.869873,441.339996,-0.690922,-0.000003,-0.000003,0.722929,6.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1663.099976,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2260.000000,655.869995,0.000000,2792.159912,435.809998,-0.672634,-0.000003,-0.000003,0.739975,6.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1682.339966,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2283.260010,659.459961,0.000000,2791.449951,430.279999,-0.653925,-0.000003,-0.000003,0.756560,6.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1701.579956,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2306.520020,663.000000,0.000000,2790.739990,424.750000,-0.634805,-0.000003,-0.000003,0.772672,6.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1720.819946,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2329.770020,666.489990,0.000000,2790.030029,419.220001,-0.615292,-0.000003,-0.000003,0.788299,6.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1740.059937,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2353.010010,669.940002,0.000000,2789.319824,413.690002,-0.595396,-0.000003,-0.000003,0.803432,6.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1759.299927,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2376.250000,673.339966,0.000000,2788.609863,408.160004,-0.575128,-0.000003,-0.000003,0.818063,6.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1778.539917,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2399.479980,676.700012,0.000000,2787.899902,402.630005,-0.554498,-0.000003,-0.000003,0.832185,6.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1797.779907,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2422.709961,680.010010,0.000000,2787.189941,397.109985,-0.533523,-0.000003,-0.000003,0.845785,6.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1817.020020,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2445.929932,683.269958,0.000000,2786.479980,391.589996,-0.512214,-0.000003,-0.000003,0.858858,6.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1836.260010,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2469.139893,686.489990,0.000000,2785.770020,386.069977,-0.490586,-0.000003,-0.000003,0.871393,6.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1855.500000,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2492.349854,689.659973,0.000000,2785.060059,380.549988,-0.468650,-0.000003,-0.000003,0.883384,6.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1874.739990,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2515.550049,692.789978,0.000000,2784.349854,375.029999,-0.446424,-0.000003,-0.000003,0.894822,6.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1893.979980,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2538.750000,695.869995,0.000000,2783.639893,369.509979,-0.423917,-0.000003,-0.000003,0.905701,6.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1913.219971,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2561.939941,698.899963,0.000000,2782.929932,363.989990,-0.401145,-0.000003,-0.000003,0.916014,6.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1932.459961,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2585.129883,701.890015,0.000000,2782.219971,358.479980,-0.378120,-0.000003,-0.000003,0.925757,6.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1951.699951,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2608.310059,704.829956,0.000000,2781.510010,352.970001,-0.354863,-0.000003,-0.000003,0.934918,6.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1970.939941,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2631.479980,707.729980,0.000000,2780.800049,347.459991,-0.331379,-0.000003,-0.000003,0.943498,6.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1990.179932,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2654.649902,710.579956,0.000000,2780.089844,341.949982,-0.307691,-0.000003,-0.000003,0.951486,6.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,2009.419922,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2677.810059,713.380005,0.000000,2779.379883,336.440002,-0.283808,-0.000003,-0.000003,0.958881,6.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2028.659912,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2700.969971,716.139954,0.000000,2778.669922,330.929993,-0.259747,-0.000003,-0.000003,0.965677,6.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2047.899902,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2724.119873,718.849976,0.000000,2777.959961,325.419983,-0.235524,-0.000003,-0.000003,0.971868,6.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2067.139893,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2747.260010,721.519958,0.000000,2777.250000,319.919983,-0.211156,-0.000003,-0.000003,0.977452,6.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2086.379883,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2770.399902,724.139954,0.000000,2776.540039,314.419983,-0.186658,-0.000003,-0.000003,0.982425,6.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2105.619873,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2793.530029,726.709961,0.000000,2775.829834,308.919983,-0.162041,-0.000003,-0.000003,0.986784,6.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2124.859863,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2816.659912,729.239990,0.000000,2775.119873,303.419983,-0.137322,-0.000003,-0.000003,0.990526,6.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2144.099854,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2839.780029,731.719971,0.000000,2774.409912,297.919983,-0.112517,-0.000003,-0.000003,0.993650,6.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2163.339844,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2862.889893,734.159973,0.000000,2773.699951,292.419983,-0.087641,-0.000003,-0.000003,0.996152,6.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2182.579834,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2886.000000,736.549988,0.000000,2772.989990,286.919983,-0.062712,-0.000003,-0.000003,0.998032,6.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2201.820068,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2909.099854,738.899963,0.000000,2772.280029,281.429993,-0.037745,-0.000003,-0.000003,0.999287,6.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2221.060059,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2932.199951,741.200012,0.000000,2771.569824,275.940002,-0.012756,-0.000003,-0.000003,0.999919,6.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2240.300049,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2955.290039,743.450012,0.000000,2770.859863,270.449982,0.012244,-0.000003,-0.000003,0.999925,6.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2259.540039,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,2978.369873,745.659973,0.000000,2770.149902,264.959991,0.037238,-0.000003,-0.000003,0.999306,6.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2278.780029,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3001.449951,747.820007,0.000000,2769.439941,259.470001,0.062205,-0.000003,-0.000003,0.998063,6.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2298.020020,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3024.520020,749.940002,0.000000,2768.729980,253.979996,0.087134,-0.000003,-0.000003,0.996197,6.000000,0.000000,0.000000
440,True,True,1.000000,0.000000,2317.260010,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3047.589844,752.010010,0.000000,2768.020020,248.489990,0.112010,-0.000003,-0.000003,0.993707,6.000000,0.000000,0.000000
441,True,True,1.000000,0.000000,2336.500000,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3070.649902,754.039978,0.000000,2767.310059,243.009995,0.136815,-0.000003,-0.000003,0.990597,6.000000,0.000000,0.000000
442,True,True,1.000000,0.000000,2355.739990,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3093.709961,756.019958,0.000000,2766.599854,237.529999,0.161534,-0.000003,-0.000003,0.986867,6.000000,0.000000,0.000000
443,True,True,1.000000,0.000000,2374.979980,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3116.760010,757.950012,0.000000,2765.889893,232.049988,0.186151,-0.000003,-0.000003,0.982521,6.000000,0.000000,0.000000
444,True,True,1.000000,0.000000,2394.219971,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3139.800049,759.839966,0.000000,2765.179932,226.569992,0.210654,-0.000003,-0.000003,0.977561,6.000000,0.000000,0.000000
445,True,True,1.000000,0.000000,2413.459961,16.990000,0.000000,2299.979980,8.320000,-0.003374,0.003374,0.707096,0.707101,-0.000500,0.000000,0.000000,0.000000,3162.839844,761.679993,0.000000,2764.469971,221.089996,0.235023,-0.000003,-0.000003,0.971990,6.000000,0.000000,0.000000
