frame;input.bHandbrake;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
305;True;False;False;-1.000000;1.000000;-1822.359985;-263.729980;17.010000;756.609985;2078.270020;8.330000;-0.001098;0.004675;0.225404;0.974254;0.000100;0.000000;-3.222100
306;True;False;False;-1.000000;1.000000;-1816.049927;-246.409988;17.010000;762.099976;2062.449951;8.340000;-0.001033;0.004691;0.212305;0.977192;0.000100;0.000000;-3.225300
307;True;False;False;-1.000000;1.000000;-1809.699951;-229.220001;17.010000;767.119995;2046.539917;8.340000;-0.000968;0.004702;0.199152;0.979957;0.000100;0.000000;-3.226600
308;True;False;False;-1.000000;1.000000;-1803.309937;-212.169998;17.010000;771.659973;2030.579956;8.340000;-0.000904;0.004712;0.185962;0.982545;0.000100;0.000000;-3.225900
309;True;False;False;-1.000000;1.000000;-1796.880005;-195.250000;17.010000;775.719971;2014.609985;8.340000;-0.000839;0.004723;0.172739;0.984956;0.000100;0.000000;-3.223100
310;True;False;False;-1.000000;1.000000;-1790.419922;-178.459991;17.010000;780.440002;1998.880005;8.340000;-0.000774;0.004734;0.159495;0.987187;0.000100;0.000000;-3.222000
311;True;False;False;-1.000000;1.000000;-1783.919922;-161.800003;17.010000;784.979980;1983.229980;8.340000;-0.000709;0.004745;0.146229;0.989239;0.000100;0.000000;-3.219700
312;True;False;False;-1.000000;1.000000;-1777.380005;-145.270004;17.010000;789.339966;1967.669922;8.340000;-0.000645;0.004756;0.132947;0.991111;0.000100;0.000000;-3.216100
313;True;False;False;-1.000000;1.000000;-1770.799927;-128.869995;17.010000;793.539978;1952.209961;8.340000;-0.000580;0.004766;0.119654;0.992804;0.000100;-0.000100;-3.211200
314;True;False;False;-1.000000;1.000000;-1764.189941;-112.599998;17.010000;797.599976;1936.880005;8.340000;-0.000515;0.004772;0.106362;0.994316;0.000100;-0.000200;-3.204900
315;True;False;False;-1.000000;1.000000;-1757.539917;-96.459999;17.010000;801.529968;1921.689941;8.340000;-0.000450;0.004777;0.093074;0.995647;0.000100;-0.000200;-3.197200
316;True;False;False;-1.000000;1.000000;-1750.859985;-80.449997;17.010000;805.339966;1906.659912;8.340000;-0.000386;0.004783;0.079803;0.996799;0.000100;-0.000200;-3.188000
317;True;False;False;-1.000000;1.000000;-1744.149902;-64.559998;17.010000;809.059998;1891.799927;8.340000;-0.000321;0.004788;0.066553;0.997771;0.000100;-0.000300;-3.177300
318;True;False;False;-1.000000;1.000000;-1737.409912;-48.789997;17.010000;812.700012;1877.119995;8.340000;-0.000256;0.004788;0.053336;0.998565;0.000200;-0.000300;-3.165100
319;True;False;False;-1.000000;1.000000;-1730.640015;-33.149998;17.010000;816.279968;1862.630005;8.340000;-0.000192;0.004788;0.040162;0.999182;0.000200;-0.000300;-3.151300
320;True;False;False;-1.000000;1.000000;-1723.839966;-17.629999;17.010000;819.829956;1848.349976;8.340000;-0.000127;0.004788;0.027042;0.999623;0.000200;-0.000300;-3.135800
321;True;False;False;-1.000000;1.000000;-1717.010010;-2.230000;17.010000;823.369995;1834.270020;8.340000;-0.000062;0.004788;0.013981;0.999891;0.000200;-0.000300;-3.118600
322;True;False;False;-1.000000;1.000000;-1710.149902;13.059999;17.010000;826.909973;1820.409912;8.340000;0.000003;0.004788;0.000985;0.999988;0.000200;-0.000300;-3.099600
323;True;False;False;-1.000000;1.000000;-1703.260010;28.230000;17.010000;830.489990;1806.770020;8.340000;0.000067;0.004788;-0.011931;0.999917;0.000200;-0.000400;-3.078800
324;True;False;False;-1.000000;1.000000;-1696.339966;43.290001;17.010000;834.119995;1793.349976;8.340000;0.000132;0.004783;-0.024754;0.999682;0.000200;-0.000400;-3.056100
325;True;False;False;-1.000000;1.000000;-1689.390015;58.230000;17.010000;837.829956;1780.159912;8.340000;0.000192;0.004777;-0.037480;0.999286;0.000100;-0.000400;-3.031500
326;True;False;False;-1.000000;1.000000;-1682.409912;73.059998;17.010000;841.649963;1767.189941;8.340000;0.000251;0.004772;-0.050099;0.998733;0.000100;-0.000400;-3.004800
327;True;False;False;-1.000000;1.000000;-1675.399902;87.790001;17.010000;845.589966;1754.439941;8.340000;0.000310;0.004766;-0.062599;0.998027;0.000100;-0.000400;-2.976100
328;True;False;False;-1.000000;1.000000;-1668.349976;102.409996;17.010000;849.579956;1741.770020;8.340000;0.000370;0.004761;-0.074969;0.997174;0.000100;-0.000400;-2.950700
329;True;False;False;-1.000000;1.000000;-1661.270020;116.919998;17.010000;853.579956;1729.130005;8.340000;0.000429;0.004756;-0.087221;0.996178;0.000100;-0.000400;-2.930700
330;True;False;False;-1.000000;1.000000;-1654.159912;131.330002;17.010000;857.609985;1716.529907;8.340000;0.000488;0.004750;-0.099381;0.995038;0.000000;-0.000400;-2.915800
331;True;False;False;-1.000000;1.000000;-1647.010010;145.629990;17.010000;861.549988;1703.819946;8.340000;0.000548;0.004745;-0.111460;0.993757;-0.000100;-0.000400;-2.909300
332;True;False;False;-1.000000;1.000000;-1639.829956;159.830002;17.010000;865.329956;1690.929932;8.340000;0.000607;0.004734;-0.123495;0.992334;-0.000200;-0.000400;-2.913300
333;True;False;False;-1.000000;1.000000;-1632.619995;173.919998;17.010000;868.940002;1677.869995;8.340000;0.000666;0.004723;-0.135531;0.990761;-0.000400;-0.000300;-2.927400
334;True;False;False;-1.000000;1.000000;-1625.380005;187.899994;17.010000;872.389954;1664.669922;8.340000;0.000720;0.004712;-0.147605;0.989035;-0.000600;-0.000200;-2.951300
335;True;False;False;-1.000000;1.000000;-1618.109985;201.769989;17.010000;875.690002;1651.349976;8.340000;0.000774;0.004702;-0.159754;0.987145;-0.000800;0.000000;-2.984800
336;True;False;False;-1.000000;1.000000;-1610.809937;215.529999;17.010000;878.839966;1637.919922;8.340000;0.000828;0.004691;-0.172016;0.985083;-0.001000;0.000000;-3.027600
337;True;False;False;-1.000000;1.000000;-1603.489990;229.179993;17.010000;881.849976;1624.400024;8.340000;0.000882;0.004680;-0.184430;0.982834;-0.001100;0.000100;-3.079700
338;True;False;False;-1.000000;1.000000;-1596.140015;242.720001;17.010000;884.719971;1610.799927;8.340000;0.000936;0.004669;-0.197027;0.980386;-0.001200;0.000200;-3.140900
339;True;False;False;-1.000000;1.000000;-1588.770020;256.139984;17.010000;887.459961;1597.140015;8.340000;0.000990;0.004658;-0.209839;0.977724;-0.001300;0.000300;-3.211100
340;True;False;False;-1.000000;1.000000;-1581.369995;269.449982;17.010000;890.089966;1583.429932;8.340000;0.001049;0.004642;-0.222900;0.974830;-0.001400;0.000400;-3.290300
341;True;False;False;-1.000000;1.000000;-1573.949951;282.649994;17.010000;892.609985;1569.689941;8.349999;0.001109;0.004626;-0.236242;0.971683;-0.001500;0.000600;-3.378500
342;True;False;False;-1.000000;1.000000;-1566.510010;295.729980;17.010000;894.919983;1555.770020;8.349999;0.001168;0.004610;-0.249896;0.968261;-0.001500;0.000800;-3.472700
343;True;False;False;-1.000000;1.000000;-1559.049927;308.690002;17.010000;896.719971;1541.770020;8.349999;0.001227;0.004594;-0.263879;0.964544;-0.001400;0.000900;-3.568600
344;True;False;False;-1.000000;1.000000;-1551.579956;321.539978;17.010000;897.849976;1527.939941;8.349999;0.001287;0.004578;-0.278192;0.960514;-0.001300;0.000900;-3.663900
345;True;False;False;-1.000000;1.000000;-1544.099976;334.269989;17.010000;898.349976;1514.339966;8.349999;0.001351;0.004561;-0.292823;0.956155;-0.001100;0.000900;-3.758100
346;True;False;False;-1.000000;1.000000;-1536.609985;346.889984;17.010000;898.229980;1501.010010;8.349999;0.001416;0.004540;-0.307761;0.951452;-0.000900;0.000900;-3.851400
347;True;False;False;-1.000000;1.000000;-1529.119995;359.399994;17.010000;897.320007;1487.809937;8.349999;0.001486;0.004518;-0.322990;0.946390;-0.000700;0.000800;-3.938500
348;True;False;False;-1.000000;1.000000;-1521.640015;371.799988;17.010000;895.559998;1474.739990;8.349999;0.001556;0.004497;-0.338479;0.940962;-0.000500;0.000700;-4.017600
349;True;False;False;-1.000000;1.000000;-1514.179932;384.089996;17.010000;892.969971;1461.859985;8.349999;0.001627;0.004470;-0.354183;0.935164;-0.000300;0.000600;-4.088700
350;True;False;False;-1.000000;1.000000;-1506.739990;396.269989;17.010000;889.570007;1449.219971;8.349999;0.001702;0.004443;-0.370060;0.928996;0.000000;0.000400;-4.152000
351;True;False;False;1.000000;0.000000;-1499.329956;408.350006;17.010000;882.799988;1439.589966;8.320000;0.001778;0.004416;-0.386077;0.922454;0.000300;0.000400;-4.199600
352;True;False;False;1.000000;0.000000;-1491.969971;420.349976;17.010000;877.059998;1433.049927;8.309999;0.001853;0.004383;-0.402159;0.915557;0.001000;-0.000100;-4.161600
353;True;False;False;1.000000;0.000000;-1484.659912;432.289978;17.010000;870.869995;1426.510010;8.300000;0.001934;0.004351;-0.417972;0.908448;0.001500;-0.000500;-4.119900
354;True;False;False;1.000000;0.000000;-1477.400024;444.179993;17.010000;864.279968;1420.039917;8.290000;0.002015;0.004319;-0.433503;0.901139;0.001700;-0.000800;-4.074100
355;True;False;False;1.000000;0.000000;-1470.199951;456.009979;17.010000;857.309998;1413.679932;8.290000;0.002096;0.004286;-0.448738;0.893650;0.001800;-0.001000;-4.024900
356;True;False;False;1.000000;0.000000;-1463.059937;467.789978;17.010000;849.820007;1407.239990;8.290000;0.002177;0.004248;-0.463660;0.886000;0.001700;-0.001100;-3.981500
357;True;False;False;1.000000;0.000000;-1455.979980;479.519989;17.010000;841.839966;1400.799927;8.290000;0.002258;0.004211;-0.478296;0.878185;0.001500;-0.001100;-3.943300
358;True;False;False;1.000000;0.000000;-1448.959961;491.190002;17.010000;833.419983;1394.419922;8.290000;0.002333;0.004173;-0.492663;0.870207;0.001300;-0.001000;-3.909800
359;True;False;False;1.000000;0.000000;-1442.010010;502.809998;17.010000;824.589966;1388.150024;8.290000;0.002409;0.004135;-0.506776;0.862065;0.001100;-0.000900;-3.880600
360;True;False;False;1.000000;0.000000;-1435.140015;514.380005;17.010000;815.389954;1382.049927;8.280000;0.002479;0.004097;-0.520646;0.853759;0.000900;-0.000800;-3.855300
361;True;False;False;1.000000;0.000000;-1428.339966;525.899963;17.010000;805.869995;1376.159912;8.280000;0.002549;0.004054;-0.534295;0.845285;0.000700;-0.000700;-3.833600
362;True;False;False;1.000000;0.000000;-1421.619995;537.369995;17.010000;796.070007;1370.520020;8.280000;0.002619;0.004011;-0.547728;0.836643;0.000500;-0.000600;-3.815200
363;True;False;False;1.000000;0.000000;-1414.989990;548.789978;17.010000;786.029968;1365.159912;8.280000;0.002684;0.003968;-0.560956;0.827832;0.000400;-0.000500;-3.799900
364;True;False;False;1.000000;0.000000;-1408.439941;560.169983;17.010000;775.799988;1360.109985;8.280000;0.002749;0.003925;-0.573990;0.818848;0.000300;-0.000400;-3.787300
365;True;False;False;1.000000;0.000000;-1401.969971;571.500000;17.010000;765.429993;1355.390015;8.280000;0.002813;0.003882;-0.586840;0.809689;0.000200;-0.000300;-3.777300
366;True;False;False;1.000000;0.000000;-1395.589966;582.789978;17.010000;754.959961;1351.020020;8.280000;0.002878;0.003838;-0.599513;0.800351;0.000100;-0.000200;-3.769600
367;True;False;False;1.000000;0.000000;-1389.299927;594.049988;17.010000;744.440002;1347.020020;8.280000;0.002937;0.003790;-0.612007;0.790838;0.000000;-0.000100;-3.763900
368;True;False;False;1.000000;0.000000;-1383.099976;605.279968;17.010000;733.909973;1343.390015;8.280000;0.002997;0.003741;-0.624334;0.781143;0.000000;0.000000;-3.760100
369;True;False;False;1.000000;0.000000;-1376.979980;616.469971;17.010000;723.419983;1340.150024;8.280000;0.003056;0.003693;-0.636494;0.771267;0.000000;0.000000;-3.758000
370;True;False;False;1.000000;0.000000;-1370.949951;627.640015;17.010000;713.019958;1337.289917;8.280000;0.003116;0.003644;-0.648492;0.761206;0.000000;0.000000;-3.757500
371;True;False;False;1.000000;0.000000;-1365.010010;638.779968;17.010000;702.750000;1334.819946;8.280000;0.003175;0.003596;-0.660328;0.750962;0.000000;0.000000;-3.758300
372;True;False;False;1.000000;0.000000;-1359.150024;649.899963;17.010000;692.659973;1332.729980;8.280000;0.003229;0.003547;-0.672008;0.740528;0.000000;0.000100;-3.760300
373;True;False;False;1.000000;0.000000;-1353.380005;661.010010;17.010000;682.789978;1331.010010;8.280000;0.003283;0.003499;-0.683526;0.729910;0.000000;0.000100;-3.763400
374;True;False;False;1.000000;0.000000;-1347.689941;672.099976;17.010000;673.179993;1329.650024;8.280000;0.003337;0.003445;-0.694887;0.719102;0.000000;0.000100;-3.767400
375;True;False;False;1.000000;0.000000;-1342.079956;683.179993;17.010000;663.880005;1328.630005;8.280000;0.003391;0.003391;-0.706087;0.708109;0.000000;0.000100;-3.772200
376;True;False;False;1.000000;0.000000;-1336.549927;694.250000;17.010000;654.929993;1327.939941;8.280000;-0.003445;-0.003337;0.717131;-0.696921;0.000000;0.000100;-3.777600
377;True;False;False;1.000000;0.000000;-1331.089966;705.320007;17.010000;646.359985;1327.549927;8.280000;-0.003499;-0.003283;0.728011;-0.685549;0.000000;0.000100;-3.783500
378;True;False;False;1.000000;0.000000;-1325.699951;716.380005;17.010000;638.219971;1327.439941;8.280000;-0.003547;-0.003229;0.738727;-0.673988;0.000000;0.000100;-3.789800
379;True;False;False;1.000000;0.000000;-1320.380005;727.440002;17.010000;630.539978;1327.579956;8.280000;-0.003596;-0.003175;0.749278;-0.662238;0.000000;0.000100;-3.796400
380;True;False;False;1.000000;0.000000;-1315.130005;738.500000;17.010000;623.359985;1327.939941;8.280000;-0.003644;-0.003116;0.759658;-0.650305;0.000000;0.000100;-3.803200
381;True;False;False;1.000000;0.000000;-1309.939941;749.570007;17.010000;616.709961;1328.479980;8.280000;-0.003693;-0.003056;0.769866;-0.638188;0.000000;0.000100;-3.810100
382;True;False;False;1.000000;0.000000;-1304.799927;760.639954;17.010000;610.619995;1329.169922;8.280000;-0.003741;-0.002997;0.779898;-0.625888;0.000000;0.000100;-3.817100
383;True;False;False;1.000000;0.000000;-1299.709961;771.719971;17.010000;605.109985;1329.969971;8.280000;-0.003790;-0.002937;0.789755;-0.613404;0.000000;0.000100;-3.824000
384;True;False;False;1.000000;0.000000;-1294.669922;782.799988;17.010000;600.219971;1330.839966;8.280000;-0.003838;-0.002878;0.799428;-0.600743;0.000000;0.000100;-3.830700
385;True;False;False;1.000000;0.000000;-1289.669922;793.889954;17.010000;595.959961;1331.729980;8.290000;-0.003882;-0.002819;0.808913;-0.587908;0.000000;0.000100;-3.837200
386;True;False;False;1.000000;0.000000;-1284.699951;804.989990;17.010000;592.359985;1332.599976;8.290000;-0.003925;-0.002754;0.818209;-0.574901;0.000000;0.000100;-3.843400
387;True;False;False;1.000000;0.000000;-1279.760010;816.099976;17.010000;589.440002;1333.400024;8.290000;-0.003968;-0.002689;0.827309;-0.561727;0.000000;0.000100;-3.849300
388;True;False;False;1.000000;0.000000;-1274.849976;827.209961;17.010000;587.209961;1334.079956;8.290000;-0.004011;-0.002625;0.836212;-0.548386;0.000000;0.000100;-3.854800
389;True;False;False;1.000000;0.000000;-1269.959961;838.329956;17.010000;585.679993;1334.589966;8.290000;-0.004054;-0.002560;0.844913;-0.534883;0.000000;0.000100;-3.859900
390;True;False;False;1.000000;0.000000;-1265.079956;849.449951;17.010000;584.859985;1334.880005;8.300000;-0.004092;-0.002495;0.853407;-0.521223;0.000000;0.000100;-3.864600
391;True;False;False;1.000000;0.000000;-1260.209961;860.570007;17.010000;584.760010;1334.890015;8.300000;-0.004130;-0.002430;0.861690;-0.507412;0.000000;0.000000;-3.868800
392;True;False;False;1.000000;0.000000;-1255.339966;871.690002;17.010000;585.369995;1334.569946;8.300000;-0.004167;-0.002366;0.869758;-0.493456;0.000000;0.000000;-3.872500
393;True;False;False;1.000000;0.000000;-1250.459961;882.809998;17.010000;586.640015;1333.890015;8.300000;-0.004205;-0.002295;0.877606;-0.479359;0.000000;0.000000;-3.875300
394;True;False;False;1.000000;0.000000;-1245.569946;893.929993;17.010000;588.510010;1332.829956;8.300000;-0.004243;-0.002225;0.885231;-0.465128;0.000000;0.000000;-3.877300
395;True;False;False;1.000000;0.000000;-1240.669922;905.039978;17.010000;590.909973;1331.380005;8.309999;-0.004281;-0.002155;0.892629;-0.450767;0.000000;0.000000;-3.878400
396;True;False;False;1.000000;0.000000;-1235.750000;916.130005;17.010000;593.779968;1329.530029;8.309999;-0.004313;-0.002085;0.899797;-0.436282;0.000000;0.000000;-3.878700
397;True;False;False;1.000000;0.000000;-1230.799927;927.209961;17.010000;597.070007;1327.260010;8.309999;-0.004346;-0.002015;0.906731;-0.421683;0.000000;0.000000;-3.878200
398;True;False;False;1.000000;0.000000;-1225.819946;938.269958;17.010000;600.729980;1324.569946;8.309999;-0.004378;-0.001945;0.913426;-0.406977;0.000000;0.000000;-3.876900
399;True;False;False;1.000000;0.000000;-1220.809937;949.309998;17.010000;604.709961;1321.459961;8.309999;-0.004410;-0.001875;0.919881;-0.392168;0.000000;0.000000;-3.874800
400;True;False;False;1.000000;0.000000;-1215.770020;960.320007;17.010000;608.959961;1317.919922;8.309999;-0.004443;-0.001805;0.926092;-0.377268;0.000000;0.000000;-3.871900
401;True;False;False;1.000000;0.000000;-1210.699951;971.299988;17.010000;613.429993;1313.949951;8.309999;-0.004470;-0.001734;0.932056;-0.362281;0.000000;0.000000;-3.868200
402;True;False;False;1.000000;0.000000;-1205.589966;982.250000;17.010000;618.079956;1309.559937;8.320000;-0.004497;-0.001664;0.937774;-0.347213;0.000000;0.000000;-3.863700
403;True;False;False;1.000000;0.000000;-1200.439941;993.159973;17.010000;622.880005;1304.750000;8.320000;-0.004524;-0.001594;0.943243;-0.332070;0.000000;0.000000;-3.858400
404;True;False;False;1.000000;0.000000;-1195.250000;1004.029968;17.010000;627.779968;1299.520020;8.320000;-0.004551;-0.001519;0.948460;-0.316862;0.000000;0.000000;-3.852300
405;True;False;False;1.000000;0.000000;-1190.020020;1014.859985;17.010000;632.739990;1293.890015;8.320000;-0.004572;-0.001443;0.953422;-0.301600;0.000000;0.000000;-3.845300
406;True;False;False;1.000000;0.000000;-1184.750000;1025.640015;17.010000;637.729980;1287.859985;8.320000;-0.004594;-0.001368;0.958133;-0.286284;0.000000;0.000000;-3.837500
407;True;False;False;1.000000;0.000000;-1179.439941;1036.369995;17.010000;642.719971;1281.449951;8.320000;-0.004615;-0.001292;0.962587;-0.270930;0.000000;0.000000;-3.828800
408;True;False;False;1.000000;0.000000;-1174.079956;1047.049927;17.010000;647.669983;1274.669922;8.320000;-0.004637;-0.001217;0.966787;-0.255539;0.000000;0.000000;-3.819300
409;True;False;False;1.000000;0.000000;-1168.679932;1057.669922;17.010000;652.559998;1267.539917;8.320000;-0.004653;-0.001141;0.970731;-0.240121;0.000000;0.000000;-3.808900
410;True;False;False;1.000000;0.000000;-1163.239990;1068.229980;17.010000;657.359985;1260.069946;8.330000;-0.004669;-0.001065;0.974419;-0.224686;0.000000;0.000000;-3.797500
411;True;False;False;1.000000;0.000000;-1157.760010;1078.729980;17.010000;662.039978;1252.280029;8.330000;-0.004685;-0.000990;0.977852;-0.209241;0.000000;0.000000;-3.785200
412;True;False;False;1.000000;0.000000;-1152.239990;1089.169922;17.010000;666.579956;1244.189941;8.330000;-0.004702;-0.000914;0.981030;-0.193795;0.000000;0.000000;-3.772000
413;True;False;False;1.000000;0.000000;-1146.689941;1099.539917;17.010000;670.959961;1235.819946;8.330000;-0.004718;-0.000839;0.983954;-0.178355;0.000000;0.000000;-3.757800
414;True;False;False;1.000000;0.000000;-1141.099976;1109.839966;17.010000;675.159973;1227.179932;8.330000;-0.004729;-0.000763;0.986627;-0.162926;0.000000;0.000000;-3.742600
415;True;False;False;1.000000;0.000000;-1135.469971;1120.069946;17.010000;679.159973;1218.299927;8.330000;-0.004739;-0.000688;0.989047;-0.147524;0.000000;0.000000;-3.726400
416;True;False;False;1.000000;0.000000;-1129.809937;1130.219971;17.010000;682.950012;1209.199951;8.330000;-0.004750;-0.000612;0.991218;-0.132149;0.000000;0.000000;-3.709200
417;True;False;False;1.000000;0.000000;-1124.119995;1140.299927;17.010000;686.510010;1199.910034;8.330000;-0.004761;-0.000537;0.993142;-0.116817;0.000000;0.000000;-3.691000
418;True;False;False;1.000000;0.000000;-1118.400024;1150.299927;17.010000;689.829956;1190.439941;8.330000;-0.004766;-0.000461;0.994821;-0.101528;0.000000;0.000000;-3.671700
419;True;False;False;1.000000;0.000000;-1112.650024;1160.219971;17.010000;692.899963;1180.819946;8.340000;-0.004772;-0.000386;0.996258;-0.086298;0.000000;0.000000;-3.651300
420;True;False;False;1.000000;0.000000;-1106.880005;1170.059937;17.010000;695.709961;1171.069946;8.340000;-0.004777;-0.000316;0.997455;-0.071133;0.000000;-0.000100;-3.629800
421;True;False;False;1.000000;0.000000;-1101.079956;1179.819946;17.010000;698.260010;1161.219971;8.340000;-0.004783;-0.000245;0.998417;-0.056039;0.000000;-0.000100;-3.607200
422;True;False;False;1.000000;0.000000;-1095.260010;1189.500000;17.010000;700.539978;1151.280029;8.340000;-0.004788;-0.000175;0.999147;-0.041025;0.000000;-0.000100;-3.583500
423;True;False;False;1.000000;0.000000;-1089.419922;1199.089966;17.010000;702.539978;1141.280029;8.340000;-0.004788;-0.000105;0.999648;-0.026103;0.000000;-0.000100;-3.558700
424;True;False;False;1.000000;0.000000;-1083.569946;1208.599976;17.010000;704.269958;1131.239990;8.340000;-0.004788;-0.000035;0.999925;-0.011278;0.000000;-0.000100;-3.532700
425;True;False;False;1.000000;0.000000;-1077.699951;1218.030029;17.010000;705.729980;1121.189941;8.340000;-0.004788;0.000035;0.999983;0.003439;-0.000100;-0.000100;-3.505500
426;True;False;False;1.000000;0.000000;-1071.819946;1227.369995;17.010000;706.919983;1111.140015;8.340000;-0.004788;0.000105;0.999826;0.018043;-0.000100;-0.000100;-3.477100
427;True;False;False;1.000000;0.000000;-1065.929932;1236.630005;17.010000;707.839966;1101.119995;8.340000;-0.004788;0.000175;0.999459;0.032528;-0.000100;-0.000100;-3.447500
428;True;False;False;1.000000;0.000000;-1060.030029;1245.809937;17.010000;708.489990;1091.140015;8.340000;-0.004788;0.000245;0.998889;0.046884;-0.000100;-0.000100;-3.416600
429;True;False;False;1.000000;0.000000;-1054.130005;1254.900024;17.010000;708.890015;1081.229980;8.340000;-0.004783;0.000316;0.998120;0.061099;-0.000100;0.000000;-3.384500
430;True;False;False;1.000000;0.000000;-1048.219971;1263.909912;17.010000;709.029968;1071.400024;8.340000;-0.004777;0.000386;0.997159;0.075169;-0.000100;0.000000;-3.351100
431;True;False;False;1.000000;0.000000;-1042.309937;1272.839966;17.010000;708.929993;1061.669922;8.340000;-0.004772;0.000450;0.996013;0.089082;-0.000100;0.000000;-3.316500
432;True;False;False;1.000000;0.000000;-1036.400024;1281.689941;17.010000;708.599976;1052.049927;8.340000;-0.004766;0.000515;0.994686;0.102839;-0.000200;0.000000;-3.280600
433;True;False;False;1.000000;0.000000;-1030.500000;1290.459961;17.010000;708.039978;1042.569946;8.340000;-0.004761;0.000580;0.993188;0.116423;-0.000200;0.000000;-3.243400
434;True;False;False;1.000000;0.000000;-1024.599976;1299.150024;17.010000;707.269958;1033.239990;8.340000;-0.004750;0.000645;0.991524;0.129834;-0.000300;0.000000;-3.204800
435;True;False;False;1.000000;0.000000;-1018.709961;1307.760010;17.010000;706.299988;1024.069946;8.340000;-0.004739;0.000709;0.989702;0.143062;-0.000300;0.000000;-3.164900
436;True;False;False;1.000000;0.000000;-1012.820007;1316.289917;17.010000;705.140015;1015.070007;8.340000;-0.004729;0.000774;0.987729;0.156102;-0.000300;0.000000;-3.123700
437;True;False;False;1.000000;0.000000;-1006.940002;1324.750000;17.010000;703.799988;1006.259949;8.340000;-0.004718;0.000839;0.985614;0.168941;-0.000300;0.000000;-3.081100
438;True;False;False;1.000000;0.000000;-1001.070007;1333.140015;17.010000;702.299988;997.649963;8.340000;-0.004707;0.000898;0.983364;0.181581;-0.000300;0.000000;-3.037100
439;True;False;False;1.000000;0.000000;-995.219971;1341.449951;17.010000;700.649963;989.239990;8.340000;-0.004696;0.000958;0.980988;0.194011;-0.000300;0.000000;-2.991800
440;True;False;False;1.000000;0.000000;-989.380005;1349.689941;17.010000;698.869995;981.049988;8.340000;-0.004685;0.001017;0.978493;0.206225;-0.000300;0.000000;-2.945100
441;True;False;False;1.000000;0.000000;-983.559998;1357.869995;17.010000;696.969971;973.079956;8.340000;-0.004675;0.001076;0.975888;0.218218;-0.000300;0.000000;-2.897000
442;True;False;False;1.000000;0.000000;-977.750000;1365.979980;17.010000;694.959961;965.339966;8.340000;-0.004664;0.001136;0.973183;0.229984;-0.000300;0.000100;-2.847400
443;True;False;False;1.000000;0.000000;-971.959961;1374.020020;17.010000;692.859985;957.839966;8.340000;-0.004648;0.001190;0.970386;0.241512;-0.000300;0.000100;-2.796400
444;True;False;False;1.000000;0.000000;-966.190002;1382.000000;17.010000;690.690002;950.579956;8.340000;-0.004631;0.001244;0.967506;0.252804;-0.000300;0.000100;-2.744000
445;True;False;False;1.000000;0.000000;-960.429993;1389.919922;17.010000;688.450012;943.570007;8.340000;-0.004615;0.001297;0.964552;0.263847;-0.000400;0.000100;-2.690100
446;True;False;False;1.000000;0.000000;-954.690002;1397.780029;17.010000;686.169983;936.799988;8.340000;-0.004599;0.001351;0.961535;0.274642;-0.000400;0.000100;-2.634800
447;True;False;False;1.000000;0.000000;-948.969971;1405.589966;17.010000;683.849976;930.279968;8.340000;-0.004583;0.001405;0.958461;0.285183;-0.000400;0.000100;-2.578000
448;True;False;False;1.000000;0.000000;-943.269958;1413.339966;17.010000;681.450012;923.919983;8.340000;-0.004567;0.001454;0.955343;0.295461;-0.000400;0.000100;-2.521700
449;True;False;False;1.000000;0.000000;-937.589966;1421.039917;17.010000;678.950012;917.679993;8.340000;-0.004551;0.001502;0.952185;0.305484;-0.000400;0.000100;-2.467000
450;True;False;False;1.000000;0.000000;-931.929993;1428.689941;17.010000;676.349976;911.559998;8.340000;-0.004534;0.001551;0.948995;0.315254;-0.000400;0.000100;-2.413800
451;True;False;False;1.000000;0.000000;-926.289978;1436.289917;17.010000;673.649963;905.589966;8.340000;-0.004518;0.001600;0.945777;0.324781;-0.000300;0.000100;-2.361900
452;False;False;False;0.000000;0.000000;-920.679993;1443.839966;17.010000;669.029968;899.889954;8.330000;-0.004502;0.001643;0.942536;0.334071;0.000100;-0.000200;-2.239700
453;False;False;False;0.000000;0.000000;-915.099976;1451.339966;17.010000;667.769958;893.099976;8.320000;-0.004486;0.001686;0.939376;0.342854;0.000000;-0.000600;-2.218700
454;False;False;False;0.000000;0.000000;-909.539978;1458.779907;17.010000;666.299988;885.529968;8.320000;-0.004475;0.001729;0.936167;0.351524;0.000000;-0.000700;-2.202700
455;False;False;False;0.000000;0.000000;-903.989990;1466.159912;17.010000;664.029968;877.279968;8.320000;-0.004464;0.001767;0.932901;0.360101;0.000000;-0.000700;-2.184600
456;False;False;False;0.000000;0.000000;-898.459961;1473.469971;17.010000;660.919983;868.359985;8.320000;-0.004448;0.001805;0.929585;0.368577;0.000000;-0.000600;-2.164300
457;False;False;False;0.000000;0.000000;-892.949951;1480.709961;17.010000;656.929993;858.779968;8.320000;-0.004432;0.001842;0.926224;0.376944;0.000000;-0.000500;-2.141800
