frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,-5.860000,911.760010,0.000000,-35.230999,18.660999,-0.518795,0.518824,-0.480476,-0.480433,-0.104010,0.000210,0.000000,0.000000,-13.099999,1081.309937,0.000000,-34.850998,104.280998,-0.007021,0.000003,0.000003,0.999975,0.026010,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.160000,911.940002,0.000000,-35.900997,22.030998,-0.518633,0.518656,-0.480654,-0.480611,-0.081510,0.000210,0.000000,0.000000,-13.389999,1082.130005,0.000000,-34.841000,98.830994,-0.006913,0.000003,0.000003,0.999976,0.026010,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.460000,912.149963,0.000000,-36.570999,25.400999,-0.518515,0.518535,-0.480783,-0.480740,-0.059410,0.000210,0.000000,0.000000,-13.679999,1082.910034,0.000000,-34.830997,93.380997,-0.006806,0.000003,0.000003,0.999977,0.026010,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-6.770000,912.389954,0.000000,-37.230999,28.770998,-0.518439,0.518460,-0.480864,-0.480821,-0.037810,0.000210,0.000000,0.000000,-13.969999,1083.640015,0.000000,-34.820999,87.940994,-0.006698,0.000003,0.000003,0.999978,0.026010,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.090000,912.659973,0.000000,-37.890999,32.140999,-0.518407,0.518423,-0.480902,-0.480859,-0.016610,0.000210,0.000000,0.000000,-14.259999,1084.329956,0.000000,-34.810997,82.500999,-0.006590,0.000003,0.000003,0.999978,0.026010,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.410000,912.959961,0.000000,-38.550999,35.510998,-0.518418,0.518432,-0.480891,-0.480848,0.004110,0.000210,0.000000,0.000000,-14.549999,1084.969971,0.000000,-34.800999,77.060997,-0.006482,0.000003,0.000003,0.999979,0.026010,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-7.740000,913.279968,0.000000,-39.210999,38.880997,-0.518466,0.518483,-0.480837,-0.480794,0.024410,0.000210,0.000000,0.000000,-14.839999,1085.569946,0.000000,-34.791000,71.620995,-0.006374,0.000003,0.000003,0.999980,0.026010,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.070000,913.630005,0.000000,-39.870998,42.250999,-0.518558,0.518572,-0.480740,-0.480697,0.044310,0.000210,0.000000,0.000000,-15.130000,1086.119995,0.000000,-34.780998,66.181000,-0.006266,0.000003,0.000003,0.999980,0.026010,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.410000,914.010010,0.000000,-40.530998,45.620998,-0.518687,0.518702,-0.480600,-0.480557,0.063910,0.000210,0.000000,0.000000,-15.420000,1086.630005,0.000000,-34.771000,60.740997,-0.006158,0.000003,0.000003,0.999981,0.026010,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-8.750000,914.419983,0.000000,-41.201000,48.990997,-0.518855,0.518865,-0.480422,-0.480379,0.083110,0.000210,0.000000,0.000000,-15.710000,1087.089966,0.000000,-34.760998,55.300999,-0.006050,0.000003,0.000003,0.999982,0.026010,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.099999,914.859985,0.000000,-41.870998,52.361000,-0.519060,0.519069,-0.480201,-0.480158,0.101910,0.000210,0.000000,0.000000,-16.000000,1087.510010,0.000000,-34.750999,49.870998,-0.005942,0.000003,0.000003,0.999982,0.026010,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.450000,915.320007,0.000000,-42.550999,55.730999,-0.519302,0.519305,-0.479942,-0.479899,0.120310,0.000210,0.000000,0.000000,-16.289999,1087.880005,0.000000,-34.740997,44.440998,-0.005835,0.000003,0.000003,0.999983,0.026010,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-9.809999,915.809998,0.000000,-43.240997,59.100998,-0.519577,0.519583,-0.479640,-0.479602,0.138410,0.000210,0.000000,0.000000,-16.580000,1088.209961,0.000000,-34.730999,39.010998,-0.005727,0.000003,0.000003,0.999984,0.026010,0.000000,0.000000
98,True,True,1.000000,0.020000,0.000000,-10.179999,916.329956,0.000000,-43.940998,62.470997,-0.519853,0.519856,-0.479343,-0.479305,0.137610,0.000210,0.000000,0.000000,-16.869999,1088.489990,0.000000,-34.720997,33.580997,-0.005619,0.000003,0.000003,0.999984,0.026010,0.000000,0.000000
99,False,False,1.000000,0.000000,0.000000,-10.550000,916.809998,0.000000,-43.980999,57.600998,-0.520122,0.520123,-0.479052,-0.479014,0.134310,0.000210,0.000000,0.000000,-17.160000,1088.719971,0.000000,-34.710999,28.150999,-0.005511,0.000003,0.000003,0.999985,0.026010,0.000000,0.000000
100,False,False,1.000000,0.000000,0.000000,-10.920000,917.250000,0.000000,-44.021000,52.730999,0.520390,-0.520381,0.478766,0.478728,0.131010,0.000210,0.000000,0.000000,-17.449999,1088.910034,0.000000,-34.701000,22.720999,-0.005403,0.000003,0.000003,0.999985,0.026010,0.000000,0.000000
101,False,False,1.000000,0.000000,0.000000,-11.290000,917.649963,0.000000,-44.060997,47.861000,0.520643,-0.520635,0.478491,0.478453,0.127810,0.000210,0.000000,0.000000,-17.740000,1089.049927,0.000000,-34.690998,17.290998,-0.005295,0.000003,0.000003,0.999986,0.026010,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-11.660000,918.010010,0.000000,-44.100998,42.990997,0.520890,-0.520883,0.478221,0.478183,0.124710,0.000210,0.000000,0.000000,-18.029999,1089.150024,0.000000,-34.681000,11.861000,-0.005187,0.000003,0.000003,0.999987,0.026010,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-12.030000,918.329956,0.000000,-44.140999,38.120998,0.521132,-0.521126,0.477957,0.477919,0.121710,0.000210,0.000000,0.000000,-18.320000,1089.199951,0.000000,-34.670998,6.441000,-0.005079,0.000003,0.000003,0.999987,0.026010,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.400000,918.609985,0.000000,-44.181000,33.250999,0.521370,-0.521363,0.477698,0.477660,0.118710,0.000210,0.000000,0.000000,-18.609999,1089.209961,0.000000,-34.660999,1.021000,-0.004971,0.000003,0.000003,0.999988,0.026010,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.770000,918.849976,0.000000,-44.220997,28.380999,0.521602,-0.521595,0.477444,0.477406,0.115810,0.000210,0.000000,0.000000,-18.900000,1089.169922,0.000000,-34.650997,-4.391000,-0.004863,0.000003,0.000003,0.999988,0.026010,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.139999,919.049988,0.000000,-44.271000,23.511000,0.521825,-0.521822,0.477196,0.477163,0.113010,0.000210,0.000000,0.000000,-19.189999,1089.089966,0.000000,-34.640999,-9.801001,-0.004756,0.000003,0.000003,0.999989,0.026010,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-13.509999,919.209961,0.000000,-44.320999,18.640999,0.522042,-0.522043,0.476953,0.476926,0.110310,0.000210,0.000000,0.000000,-19.480000,1088.959961,0.000000,-34.631001,-15.211000,-0.004648,0.000003,0.000003,0.999989,0.026010,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.880000,919.320007,0.000000,-44.370998,13.771000,0.522250,-0.522259,0.476721,0.476694,0.107610,0.000210,0.000000,0.000000,-19.770000,1088.789917,0.000000,-34.620998,-20.620998,-0.004540,0.000003,0.000003,0.999990,0.026010,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.250000,919.389954,0.000000,-44.420998,8.901000,-0.522458,0.522464,-0.476494,-0.476468,0.105010,0.000210,0.000000,0.000000,-20.059999,1088.569946,0.000000,-34.611000,-26.030998,-0.004432,0.000003,0.000003,0.999990,0.026010,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-14.620000,919.419983,0.000000,-44.470997,4.031000,-0.522663,0.522662,-0.476273,-0.476246,0.102410,0.000210,0.000000,0.000000,-20.350000,1088.309937,0.000000,-34.600998,-31.440998,-0.004324,0.000003,0.000003,0.999991,0.026010,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.990000,919.409973,0.000000,-44.521000,-0.831000,0.522861,-0.522857,0.476057,0.476031,0.099910,0.000210,0.000000,0.000000,-20.639999,1088.000000,0.000000,-34.591000,-36.841000,-0.004216,0.000003,0.000003,0.999991,0.026010,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.360000,919.359985,0.000000,-44.570999,-5.691000,0.523050,-0.523052,0.475847,0.475820,0.097510,0.000210,0.000000,0.000000,-20.930000,1087.650024,0.000000,-34.580997,-42.240997,-0.004108,0.000003,0.000003,0.999992,0.026010,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.730000,919.269958,0.000000,-44.620998,-10.551001,-0.523241,0.523239,-0.475637,-0.475615,0.095110,0.000210,0.000000,0.000000,-21.219999,1087.250000,0.000000,-34.570999,-47.640999,-0.004000,0.000003,0.000003,0.999992,0.026010,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-16.100000,919.139954,0.000000,-44.670998,-15.411000,0.523423,-0.523424,0.475432,0.475416,0.092810,0.000210,0.000000,0.000000,-21.510000,1086.809937,0.000000,-34.560997,-53.040997,-0.003892,0.000003,0.000003,0.999992,0.026010,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-16.469999,918.969971,0.000000,-44.720997,-20.271000,0.523608,-0.523602,0.475232,0.475216,0.090510,0.000210,0.000000,0.000000,-21.799999,1086.319946,0.000000,-34.550999,-58.440998,-0.003784,0.000003,0.000003,0.999993,0.026010,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.840000,918.760010,0.000000,-44.771000,-25.130999,0.523788,-0.523775,0.475038,0.475022,0.088310,0.000210,0.000000,0.000000,-22.090000,1085.789917,0.000000,-34.541000,-63.841000,-0.003677,0.000003,0.000003,0.999993,0.026010,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-17.209999,918.510010,0.000000,-44.820999,-29.990999,0.523957,-0.523947,0.474849,0.474833,0.086110,0.000210,0.000000,0.000000,-22.379999,1085.209961,0.000000,-34.530998,-69.240997,-0.003569,0.000003,0.000003,0.999994,0.026010,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-17.580000,918.219971,0.000000,-44.870998,-34.850998,0.524122,-0.524115,0.474666,0.474649,0.084010,0.000210,0.000000,0.000000,-22.670000,1084.589966,0.000000,-34.521000,-74.640999,-0.003461,0.000003,0.000003,0.999994,0.026010,0.000000,0.000000
119,True,True,1.000000,0.021000,0.000000,-17.959999,917.959961,0.000000,-45.740997,-31.490999,0.524287,-0.524282,0.474482,0.474466,0.084410,0.000210,0.000000,0.000000,-22.959999,1083.919922,0.000000,-34.510998,-80.030998,-0.003353,0.000003,0.000003,0.999994,0.026010,0.000000,0.000000
120,True,True,1.000000,0.021000,0.000000,-18.350000,917.729980,0.000000,-46.611000,-28.130999,0.524452,-0.524449,0.474299,0.474283,0.084810,0.000210,0.000000,0.000000,-23.250000,1083.209961,0.000000,-34.500999,-85.420998,-0.003245,0.000003,0.000003,0.999995,0.026010,0.000000,0.000000
121,True,True,1.000000,0.021000,0.000000,-18.740000,917.449951,0.000000,-46.701000,-34.000999,0.524647,-0.524649,0.474078,0.474067,0.099910,0.000110,0.000000,0.000000,-23.580000,1082.910034,0.000000,-39.210999,-35.410999,-0.003919,0.000003,0.000003,0.999992,-0.161210,-0.000110,0.000000
122,True,True,1.000000,0.021000,0.000000,-19.139999,917.190002,0.000000,-47.591000,-30.640999,-0.524843,0.524853,-0.473856,-0.473846,0.100010,0.000110,0.000000,0.000000,-23.930000,1082.890015,0.000000,-42.080997,-2.881000,-0.004594,0.000003,0.000003,0.999989,-0.161210,-0.000110,0.000000
123,True,True,1.000000,0.021000,0.000000,-19.539999,916.959961,0.000000,-48.480999,-27.280998,-0.525042,0.525052,-0.473635,-0.473624,0.100110,0.000110,0.000000,0.000000,-24.279999,1082.819946,0.000000,-42.070999,-8.291000,-0.005268,0.000003,0.000003,0.999986,-0.161210,-0.000110,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.949999,916.760010,0.000000,-49.380997,-23.921000,-0.525242,0.525251,-0.473414,-0.473403,0.100210,0.000110,0.000000,0.000000,-24.629999,1082.709961,0.000000,-42.060997,-13.701000,-0.005937,0.000003,0.000003,0.999982,-0.161210,-0.000110,0.000000
125,True,True,1.000000,0.021000,0.000000,-20.369999,916.589966,0.000000,-50.290997,-20.560999,-0.525442,0.525450,-0.473193,-0.473182,0.100310,0.000110,0.000000,0.000000,-24.980000,1082.549927,0.000000,-42.050999,-19.110998,-0.006611,0.000003,0.000003,0.999978,-0.161210,-0.000110,0.000000
126,True,True,1.000000,0.021000,0.000000,-20.799999,916.449951,0.000000,-51.210999,-17.200998,-0.525641,0.525649,-0.472972,-0.472961,0.100410,0.000110,0.000000,0.000000,-25.330000,1082.349976,0.000000,-42.041000,-24.520998,-0.007286,0.000003,0.000003,0.999973,-0.161210,-0.000110,0.000000
127,True,True,1.000000,0.021000,0.000000,-21.230000,916.329956,0.000000,-52.130997,-13.841001,-0.525841,0.525847,-0.472751,-0.472740,0.100510,0.000110,0.000000,0.000000,-25.680000,1082.099976,0.000000,-42.030998,-29.930998,-0.007960,0.000003,0.000003,0.999968,-0.161210,-0.000110,0.000000
128,True,True,1.000000,0.021000,0.000000,-21.670000,916.239990,0.000000,-53.060997,-10.481000,-0.526040,0.526045,-0.472529,-0.472519,0.100610,0.000110,0.000000,0.000000,-26.029999,1081.809937,0.000000,-42.021000,-35.341000,-0.008634,0.000003,0.000003,0.999963,-0.161210,-0.000110,0.000000
129,True,True,1.000000,0.021000,0.000000,-22.119999,916.179993,0.000000,-54.000999,-7.121000,-0.526240,0.526243,-0.472308,-0.472297,0.100710,0.000110,0.000000,0.000000,-26.379999,1081.469971,0.000000,-42.010998,-40.740997,-0.009309,0.000003,0.000003,0.999957,-0.161210,-0.000110,0.000000
130,True,True,1.000000,0.021000,0.000000,-22.580000,916.099976,0.000000,-54.800999,-9.501000,-0.526494,0.526502,-0.472022,-0.472011,0.129210,0.000110,0.000000,0.000000,-26.740000,1081.369995,0.000000,-42.890999,-11.731000,-0.010280,0.000003,0.000003,0.999947,-0.233310,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-23.039999,916.049988,0.000000,-55.760998,-6.151000,-0.526747,0.526751,-0.471742,-0.471731,0.128610,0.000110,0.000000,0.000000,-27.109999,1081.419922,0.000000,-44.140999,6.001000,-0.011251,0.000003,0.000003,0.999937,-0.233310,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-23.510000,916.029968,0.000000,-56.720997,-2.801000,-0.527001,0.527000,-0.471461,-0.471450,0.128010,0.000110,0.000000,0.000000,-27.480000,1081.419922,0.000000,-44.120998,0.581000,-0.012222,0.000003,0.000003,0.999925,-0.233310,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-23.990000,916.029968,0.000000,-57.690998,0.541000,0.527254,-0.527249,0.471181,0.471170,0.127410,0.000110,0.000000,0.000000,-27.849998,1081.469971,0.000000,-44.640999,6.071000,-0.013193,0.000003,0.000003,0.999913,-0.233310,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-24.480000,916.059998,0.000000,-58.670998,3.881000,0.527507,-0.527497,0.470900,0.470889,0.126810,0.000110,0.000000,0.000000,-28.219999,1081.479980,0.000000,-44.620998,0.651000,-0.014164,0.000003,0.000003,0.999900,-0.233310,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-24.980000,916.119995,0.000000,-59.660999,7.221000,0.527749,-0.527745,0.470625,0.470614,0.126210,0.000110,0.000000,0.000000,-28.590000,1081.439941,0.000000,-44.600998,-4.761000,-0.015135,0.000003,0.000003,0.999885,-0.233310,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-25.480000,916.190002,0.000000,-60.550999,8.011001,0.528018,-0.528015,0.470323,0.470312,0.136910,0.000000,0.000000,0.000000,-28.969999,1081.479980,0.000000,-45.240997,5.151000,-0.016290,0.000003,0.000003,0.999867,-0.277310,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-25.990000,916.279968,0.000000,-61.560997,11.351000,0.528292,-0.528279,0.470021,0.470010,0.136110,0.000000,0.000000,0.000000,-29.349998,1081.579956,0.000000,-45.650997,12.221000,-0.017444,0.000003,0.000003,0.999848,-0.277310,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-26.510000,916.399963,0.000000,-62.580997,14.691000,0.528555,-0.528544,0.469724,0.469713,0.135310,0.000000,0.000000,0.000000,-29.730000,1081.640015,0.000000,-45.630997,6.801000,-0.018599,0.000003,0.000003,0.999827,-0.277310,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-27.039999,916.529968,0.000000,-63.550999,16.120998,0.528840,-0.528824,0.469406,0.469395,0.144410,0.000000,0.000000,0.000000,-30.109999,1081.750000,0.000000,-46.240997,24.950998,-0.019883,0.000003,0.000003,0.999802,-0.308410,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-27.580000,916.690002,0.000000,-64.590996,19.460999,0.529124,-0.529105,0.469087,0.469077,0.143410,0.000000,0.000000,0.000000,-30.500000,1081.910034,0.000000,-46.220997,19.521000,-0.021167,0.000003,0.000003,0.999776,-0.308410,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-28.129999,916.880005,0.000000,-65.640999,22.800999,0.529398,-0.529385,0.468774,0.468764,0.142510,0.000000,0.000000,0.000000,-30.889999,1082.030029,0.000000,-46.201000,14.091001,-0.022451,0.000003,0.000003,0.999748,-0.308410,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-28.689999,917.079956,0.000000,-66.640999,24.190998,0.529693,-0.529682,0.468440,0.468429,0.152010,0.000000,0.000000,0.000000,-31.279999,1082.199951,0.000000,-46.540997,20.320999,-0.023875,0.000003,0.000003,0.999715,-0.342410,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-29.250000,917.309998,0.000000,-67.710999,27.520998,0.529988,-0.529979,0.468106,0.468095,0.150910,0.000000,0.000000,0.000000,-31.670000,1082.439941,0.000000,-46.630997,28.730999,-0.025299,0.000003,0.000003,0.999680,-0.342410,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-29.820000,917.570007,0.000000,-68.800995,30.850998,0.530277,-0.530270,0.467776,0.467766,0.149810,0.000000,0.000000,0.000000,-32.059998,1082.630005,0.000000,-46.611000,23.300999,-0.026723,0.000003,0.000003,0.999643,-0.342410,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-30.400000,917.839966,0.000000,-69.831001,32.460999,0.530558,-0.530551,0.467458,0.467447,0.144010,0.000000,0.000000,0.000000,-32.450001,1082.869995,0.000000,-46.990997,28.190998,-0.028293,0.000003,0.000003,0.999600,-0.377010,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-30.990000,918.139954,0.000000,-70.940994,35.791000,0.530808,-0.530804,0.467172,0.467161,0.129510,0.000000,0.000000,0.000000,-32.840000,1083.189941,0.000000,-46.861000,37.990997,-0.029863,0.000003,0.000003,0.999554,-0.377010,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-31.590000,918.469971,0.000000,-72.060997,39.120998,0.531027,-0.531031,0.466919,0.466908,0.115310,0.000000,0.000000,0.000000,-33.230000,1083.459961,0.000000,-46.841000,32.560997,-0.031433,0.000003,0.000003,0.999506,-0.377010,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-32.200001,918.820007,0.000000,-73.181000,42.451000,-0.531225,0.531232,-0.466692,-0.466681,0.101410,0.000000,0.000000,0.000000,-33.619999,1083.689941,0.000000,-46.820999,27.130999,-0.033003,0.000003,0.000003,0.999455,-0.377010,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-32.820000,919.179993,0.000000,-74.390999,43.000999,-0.531441,0.531452,-0.466444,-0.466433,0.111910,0.000000,0.000000,0.000000,-34.009998,1084.010010,0.000000,-45.730999,58.160999,-0.034702,0.000003,0.000003,0.999398,-0.408210,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-33.450001,919.570007,0.000000,-75.530998,46.320999,-0.531629,0.531641,-0.466228,-0.466217,0.098110,0.000000,0.000000,0.000000,-34.389999,1084.449951,0.000000,-45.710999,52.720997,-0.036402,0.000003,0.000003,0.999337,-0.408210,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-34.090000,919.979980,0.000000,-76.681000,49.640999,-0.531791,0.531811,-0.466039,-0.466029,0.084610,0.000000,0.000000,0.000000,-34.770000,1084.839966,0.000000,-45.690998,47.290997,-0.038101,0.000003,0.000003,0.999274,-0.408210,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-34.739998,920.419983,0.000000,-77.831001,52.960999,-0.531932,0.531945,-0.465883,-0.465872,0.071410,0.000000,0.000000,0.000000,-35.149998,1085.189941,0.000000,-45.670998,41.861000,-0.039800,0.000003,0.000003,0.999207,-0.408210,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-35.399998,920.889954,0.000000,-78.990997,56.280998,-0.532045,0.532058,-0.465753,-0.465743,0.058510,0.000000,0.000000,0.000000,-35.529999,1085.489990,0.000000,-45.650997,36.431000,-0.041500,0.000003,0.000003,0.999138,-0.408210,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-36.070000,921.359985,0.000000,-80.230995,56.280998,-0.532191,0.532205,-0.465586,-0.465575,0.074610,0.000000,0.000000,0.000000,-35.910000,1085.910034,0.000000,-43.470997,76.081001,-0.043399,0.000003,0.000003,0.999058,-0.456110,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-36.750000,921.859985,0.000000,-81.401001,59.600998,-0.532309,0.532322,-0.465451,-0.465441,0.061610,0.000000,0.000000,0.000000,-36.270000,1086.500000,0.000000,-43.451000,70.640999,-0.045298,0.000003,0.000003,0.998973,-0.456110,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-37.439999,922.380005,0.000000,-82.570999,62.920998,-0.532406,0.532414,-0.465343,-0.465333,0.048910,0.000000,0.000000,0.000000,-36.630001,1087.039917,0.000000,-43.431000,65.200996,-0.047197,0.000003,0.000003,0.998886,-0.456110,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-38.139999,922.929993,0.000000,-83.750999,66.240997,-0.532476,0.532485,-0.465262,-0.465252,0.036510,0.000000,0.000000,0.000000,-36.989998,1087.539917,0.000000,-43.410999,59.760998,-0.049096,0.000003,0.000003,0.998794,-0.456110,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-38.849998,923.510010,0.000000,-84.931000,69.560997,-0.532525,0.532531,-0.465209,-0.465198,0.024310,0.000000,0.000000,0.000000,-37.349998,1087.989990,0.000000,-43.390999,54.320999,-0.050995,0.000003,0.000003,0.998699,-0.456110,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-39.570000,924.099976,0.000000,-86.120995,70.350998,-0.532584,0.532594,-0.465138,-0.465128,0.032010,0.000000,0.000000,0.000000,-37.709999,1088.520020,0.000000,-40.140999,92.640999,-0.053109,0.000003,0.000003,0.998589,-0.508110,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-40.299999,924.709961,0.000000,-87.300995,73.670998,-0.532622,0.532632,-0.465095,-0.465084,0.019910,0.000000,0.000000,0.000000,-38.040001,1089.250000,0.000000,-40.130997,87.200996,-0.055224,0.000003,0.000003,0.998474,-0.508110,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-41.040001,925.349976,0.000000,-88.480995,76.990997,-0.532638,0.532644,-0.465079,-0.465068,0.008110,0.000000,0.000000,0.000000,-38.369999,1089.929932,0.000000,-40.120998,81.760994,-0.057339,0.000003,0.000003,0.998355,-0.508110,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-41.790001,926.019958,0.000000,-89.670998,80.310997,-0.532633,0.532640,-0.465084,-0.465074,-0.003410,0.000000,0.000000,0.000000,-38.700001,1090.569946,0.000000,-40.111000,76.320999,-0.059454,0.000003,0.000003,0.998231,-0.508110,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-42.549999,926.719971,0.000000,-90.850998,83.630997,-0.532606,0.532610,-0.465117,-0.465106,-0.014610,0.000000,0.000000,0.000000,-39.029999,1091.160034,0.000000,-40.100998,70.880997,-0.061568,0.000003,0.000003,0.998103,-0.508110,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-43.320000,927.440002,0.000000,-92.030998,86.950996,-0.532557,0.532555,-0.465176,-0.465165,-0.025610,0.000000,0.000000,0.000000,-39.360001,1091.709961,0.000000,-40.091000,65.440994,-0.063683,0.000003,0.000003,0.997970,-0.508110,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-44.099998,928.190002,0.000000,-93.210999,90.270996,0.532489,-0.532482,0.465257,0.465246,-0.036410,0.000000,0.000000,0.000000,-39.689999,1092.209961,0.000000,-40.080997,60.000999,-0.065798,0.000003,0.000003,0.997833,-0.508110,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-44.889999,928.929993,0.000000,-94.471001,89.260994,0.532473,-0.532460,0.465279,0.465268,-0.010610,0.000000,0.000000,0.000000,-40.020000,1092.880005,0.000000,-39.560997,80.520996,-0.068333,0.000003,0.000003,0.997662,-0.609210,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-45.689999,929.699951,0.000000,-95.651001,92.580994,0.532431,-0.532417,0.465327,0.465316,-0.021710,0.000000,0.000000,0.000000,-40.290001,1093.829956,0.000000,-32.280998,114.150993,-0.070864,0.000003,0.000003,0.997486,-0.609210,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-46.500000,930.500000,0.000000,-96.830994,95.901001,0.532373,-0.532352,0.465397,0.465387,-0.032610,0.000000,0.000000,0.000000,-40.559998,1094.739990,0.000000,-32.271000,108.700996,-0.073394,0.000003,0.000003,0.997303,-0.609210,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-47.320000,931.329956,0.000000,-98.000999,99.221001,0.532290,-0.532266,0.465494,0.465484,-0.043210,0.000000,0.000000,0.000000,-40.829998,1095.599976,0.000000,-32.260998,103.250999,-0.075924,0.000003,0.000003,0.997113,-0.609210,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-48.149998,932.179993,0.000000,-99.170998,102.541000,0.532185,-0.532164,0.465613,0.465602,-0.053610,0.000000,0.000000,0.000000,-41.099998,1096.419922,0.000000,-32.250999,97.800995,-0.078454,0.000003,0.000003,0.996918,-0.609210,0.000000,0.000000
171,True,True,1.000000,-0.110000,0.000000,-48.989998,933.059998,0.000000,-100.340996,105.861000,0.532063,-0.532040,0.465753,0.465743,-0.063810,0.000000,0.000000,0.000000,-41.369999,1097.189941,0.000000,-32.240997,92.350998,-0.080984,0.000003,0.000003,0.996715,-0.609210,0.000000,0.000000
