frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
212,False,False,0.800000,0.000000,-2000.000000,-4242.429688,18.570000,0.000000,688.039978,8.830000,-0.003207,0.003223,0.707124,0.707074,0.030700,0.000000,0.000000,-2000.000000,-4153.219727,137.889999,0.000000,636.940002,4.450000,-0.166427,0.000003,0.000003,0.986054,0.584400,0.000000,0.000000
213,False,False,0.800000,0.000000,-2000.000000,-4236.699707,18.580000,0.000000,694.010010,8.950000,-0.003116,0.003132,0.707125,0.707074,0.033200,0.000000,0.000000,-2000.000000,-4147.909668,137.879990,0.000000,636.769958,-0.960000,-0.164027,0.000003,0.000003,0.986456,0.584400,0.000000,0.000000
214,False,False,0.800000,0.000000,-2000.000000,-4230.919922,18.590000,0.000000,699.940002,8.980000,-0.003018,0.003035,0.707126,0.707074,0.033400,0.000000,0.000000,-2000.000000,-4142.600098,137.830002,0.000000,636.599976,-6.370000,-0.161626,0.000003,0.000003,0.986852,0.584400,0.000000,0.000000
215,False,False,0.800000,0.000000,-2000.000000,-4225.089844,18.580000,0.000000,704.979980,7.170000,-0.003223,0.003240,0.707124,0.707074,-0.035700,0.000000,0.000000,-2000.000000,-4137.250000,137.849991,0.000000,675.779968,27.849998,-0.158912,0.000003,0.000003,0.987293,0.659400,0.000000,0.000000
216,False,False,0.800000,0.000000,-2000.000000,-4219.209961,18.570000,0.000000,710.829956,7.740000,-0.003326,0.003347,0.707123,0.707074,-0.009800,0.000000,0.000000,-2000.000000,-4131.620117,138.039993,0.000000,675.599976,22.420000,-0.156199,0.000003,0.000003,0.987726,0.659400,0.000000,0.000000
217,False,False,0.800000,0.000000,-2000.000000,-4213.290039,18.570000,0.000000,716.639954,8.230000,-0.003353,0.003374,0.707123,0.707074,0.009600,0.000000,0.000000,-2000.000000,-4125.989746,138.179993,0.000000,675.419983,16.990000,-0.153485,0.000003,0.000003,0.988151,0.659400,0.000000,0.000000
218,False,False,0.800000,0.000000,-2000.000000,-4207.319824,18.570000,0.000000,722.409973,8.580000,-0.003326,0.003347,0.707123,0.707074,0.022900,0.000000,0.000000,-2000.000000,-4120.359863,138.279999,0.000000,675.239990,11.559999,-0.150772,0.000003,0.000003,0.988569,0.659400,0.000000,0.000000
219,False,False,0.800000,0.000000,-2000.000000,-4201.299805,18.570000,0.000000,728.139954,8.790000,-0.003256,0.003283,0.707124,0.707074,0.030300,0.000000,0.000000,-2000.000000,-4114.729980,138.330002,0.000000,675.059998,6.140000,-0.148053,0.000003,0.000003,0.988979,0.659400,0.000000,0.000000
220,False,False,0.800000,0.000000,-2000.000000,-4195.229980,18.580000,0.000000,733.829956,8.920000,-0.003164,0.003191,0.707125,0.707074,0.033800,-0.000100,0.000000,-2000.000000,-4109.109863,138.339996,0.000000,674.880005,0.720000,-0.145334,0.000003,0.000003,0.989383,0.659400,0.000000,0.000000
221,False,False,0.800000,0.000000,-2000.000000,-4189.109863,18.590000,0.000000,739.479980,8.960000,-0.003067,0.003089,0.707126,0.707074,0.034500,-0.000100,0.000000,-2000.000000,-4103.489746,138.300003,0.000000,674.700012,-4.690000,-0.142615,0.000003,0.000003,0.989778,0.659400,0.000000,0.000000
222,False,False,0.800000,0.000000,-2000.000000,-4182.949707,18.580000,0.000000,744.589966,7.410000,-0.003240,0.003261,0.707124,0.707074,-0.027800,-0.000100,0.000000,-2000.000000,-4097.839844,138.319992,0.000000,711.889954,28.580000,-0.139739,0.000003,0.000003,0.990188,0.696500,0.000000,0.000000
223,False,False,0.800000,0.000000,-2000.000000,-4176.739746,18.570000,0.000000,750.169983,7.920000,-0.003321,0.003342,0.707123,0.707074,-0.004000,-0.000100,0.000000,-2000.000000,-4091.909912,138.509995,0.000000,711.700012,23.150000,-0.136864,0.000003,0.000003,0.990590,0.696500,0.000000,0.000000
224,False,False,0.800000,0.000000,-2000.000000,-4170.489746,18.570000,0.000000,755.709961,8.370000,-0.003331,0.003353,0.707123,0.707074,0.013600,-0.000100,0.000000,-2000.000000,-4085.979980,138.660004,0.000000,711.510010,17.719999,-0.133988,0.000003,0.000003,0.990983,0.696500,0.000000,0.000000
225,False,False,0.800000,0.000000,-2000.000000,-4164.189941,18.570000,0.000000,761.209961,8.660000,-0.003294,0.003315,0.707124,0.707074,0.024900,-0.000100,0.000000,-2000.000000,-4080.049805,138.759995,0.000000,711.320007,12.290000,-0.131113,0.000003,0.000003,0.991367,0.696500,0.000000,0.000000
226,False,False,0.800000,0.000000,-2000.000000,-4157.850098,18.570000,0.000000,766.669983,8.840000,-0.003218,0.003240,0.707124,0.707074,0.031000,-0.000100,0.000000,-2000.000000,-4074.119873,138.819992,0.000000,711.130005,6.870000,-0.128237,0.000003,0.000003,0.991743,0.696500,0.000000,0.000000
227,False,False,0.800000,0.000000,-2000.000000,-4151.459961,18.580000,-0.010000,772.099976,8.950000,-0.003126,0.003148,0.707125,0.707074,0.033600,-0.000100,0.000000,-2000.000000,-4068.199951,138.830002,0.000000,710.940002,1.450000,-0.125357,0.000003,0.000003,0.992112,0.696500,0.000000,0.000000
228,False,False,0.800000,0.000000,-2000.000000,-4145.029785,18.590000,-0.010000,777.489990,8.980000,-0.003029,0.003051,0.707126,0.707074,0.033800,-0.000100,0.000000,-2000.000000,-4062.280029,138.800003,0.000000,710.750000,-3.960000,-0.122476,0.000003,0.000003,0.992471,0.696500,0.000000,0.000000
229,False,False,0.800000,0.000000,-2000.000000,-4138.549805,18.600000,-0.010000,782.839966,8.960000,-0.002932,0.002948,0.707127,0.707074,0.032600,-0.000100,0.000000,-2000.000000,-4056.359863,138.720001,0.000000,710.559998,-9.370000,-0.119595,0.000003,0.000003,0.992823,0.696500,0.000000,0.000000
230,False,False,0.800000,0.000000,-2000.000000,-4132.029785,18.590000,-0.010000,787.489990,7.130000,-0.003142,0.003159,0.707125,0.707074,-0.038700,-0.000100,0.000000,-2000.000000,-4050.409912,138.720001,0.000000,752.409973,29.750000,-0.116417,0.000003,0.000003,0.993200,0.768000,0.000100,0.000000
231,False,False,0.800000,0.000000,-2000.000000,-4125.469727,18.580000,-0.010000,792.769958,7.660000,-0.003256,0.003272,0.707124,0.707074,-0.013000,-0.000100,0.000000,-2000.000000,-4044.139893,138.919998,0.000000,752.209961,24.320000,-0.113240,0.000003,0.000003,0.993568,0.768000,0.000100,0.000000
232,False,False,0.500000,0.140000,-2000.000000,-4118.859863,18.580000,-4.550000,795.729980,8.139999,-0.003294,0.003310,0.707124,0.707074,0.006200,0.000800,0.109300,-2000.000000,-4037.869873,139.080002,0.000000,752.010010,18.889999,-0.110062,0.000003,0.000003,0.993925,0.768000,0.000100,0.000000
233,False,False,0.500000,0.140000,-2000.039917,-4112.229980,18.580000,-8.230000,798.739990,8.480000,-0.003272,0.003294,0.707447,0.706751,0.019900,0.001300,0.197600,-2000.000000,-4031.599854,139.190002,0.000000,751.809998,13.460000,-0.106879,0.000003,0.000003,0.994272,0.768000,0.000100,0.000000
234,False,False,0.500000,0.140000,-2000.109985,-4105.569824,18.580000,-11.530000,801.760010,8.690000,-0.003213,0.003234,0.708030,0.706168,0.027800,0.001600,0.273600,-2000.000000,-4025.339844,139.259995,0.000000,751.609985,8.030000,-0.103696,0.000003,0.000003,0.994609,0.768000,0.000100,0.000000
235,False,False,0.500000,0.140000,-2000.209961,-4098.890137,18.580000,-14.589999,804.789978,8.809999,-0.003132,0.003153,0.708836,0.705359,0.031600,0.001700,0.338800,-2000.000000,-4019.079834,139.279999,0.000000,751.409973,2.610000,-0.100514,0.000003,0.000003,0.994936,0.768000,0.000100,0.000000
236,False,False,0.500000,0.140000,-2000.329956,-4092.179932,18.590000,-17.529999,807.820007,8.889999,-0.003040,0.003062,0.709834,0.704355,0.032700,0.001600,0.394700,-2000.000000,-4012.819824,139.259995,0.000000,751.209961,-2.800000,-0.097331,0.000003,0.000003,0.995252,0.768000,0.000100,0.000000
237,False,False,0.500000,0.140000,-2000.479980,-4085.449951,18.600000,-20.430000,810.839966,8.900000,-0.002943,0.002964,0.710995,0.703185,0.032100,0.001400,0.442600,-2000.000000,-4006.559814,139.190002,0.000000,751.010010,-8.210000,-0.094148,0.000003,0.000003,0.995558,0.768000,0.000100,0.000000
238,False,False,0.500000,0.140000,-2000.649902,-4078.689941,18.609999,-23.359999,813.849976,8.870000,-0.002851,0.002867,0.712290,0.701874,0.030400,0.001200,0.483700,-2000.000000,-4000.299805,139.080002,0.000000,750.809998,-13.620000,-0.090959,0.000003,0.000003,0.995855,0.768000,0.000100,0.000000
239,False,False,0.500000,0.140000,-2000.839966,-4071.909912,18.619999,-26.359999,816.849976,8.809999,-0.002765,0.002776,0.713702,0.700439,0.028100,0.001000,0.519000,-2000.000000,-3994.039795,138.919998,0.000000,750.609985,-19.029999,-0.087771,0.000003,0.000003,0.996141,0.768000,0.000100,0.000000
240,False,False,0.500000,0.140000,-2001.039917,-4065.099854,18.600000,-27.019999,819.869995,6.510000,-0.002792,0.003412,0.714957,0.699155,-0.069000,0.081100,0.473100,-2000.119995,-3987.789795,138.860001,-13.929999,788.209961,24.689999,-0.084723,0.001707,0.000073,0.996403,0.734100,0.408700,-0.019700
241,False,False,0.500000,0.140000,-2001.269897,-4058.270020,18.590000,-30.269999,822.799988,7.090000,-0.002759,0.003849,0.716334,0.697741,-0.034100,0.061200,0.510100,-2000.239990,-3981.219971,139.020004,-13.920000,788.000000,19.260000,-0.081675,0.003412,0.000143,0.996653,0.734100,0.408700,-0.019700
242,False,False,0.500000,0.140000,-2001.519897,-4051.409912,18.580000,-33.639999,825.709961,7.620000,-0.002684,0.004124,0.717817,0.696215,-0.007200,0.044100,0.542000,-2000.359985,-3974.649902,139.139999,-13.219999,807.820007,30.730000,-0.078627,0.005117,0.000213,0.996891,0.734100,0.408700,-0.019700
243,False,False,0.500000,0.140000,-2001.799927,-4044.530029,18.580000,-37.139999,828.589966,8.080000,-0.002581,0.004270,0.719388,0.694591,0.012400,0.029000,0.569500,-2000.469971,-3967.919922,139.349991,-13.210000,807.609985,25.299999,-0.075579,0.006822,0.000283,0.997116,0.734100,0.408700,-0.019700
244,False,False,0.500000,0.140000,-2002.109985,-4037.619873,18.580000,-40.779999,831.440002,8.420000,-0.002468,0.004313,0.721035,0.692881,0.025500,0.015100,0.593200,-2000.579956,-3961.189941,139.520004,-13.200000,807.399963,19.869999,-0.072525,0.008527,0.000353,0.997330,0.734100,0.408700,-0.019700
245,False,False,0.500000,0.140000,-2002.449951,-4030.689941,18.580000,-44.559998,834.250000,8.639999,-0.002360,0.004275,0.722747,0.691095,0.032900,0.003600,0.613600,-2000.689941,-3954.459961,139.639999,-13.190000,807.190002,14.440000,-0.069472,0.010231,0.000423,0.997531,0.734100,0.408700,-0.019700
246,False,False,0.500000,0.140000,-2002.819946,-4023.739990,18.580000,-48.480000,837.029968,8.780000,-0.002263,0.004178,0.724513,0.689244,0.036400,-0.005400,0.631200,-2000.799927,-3947.729980,139.720001,-13.179999,806.979980,9.010000,-0.066418,0.011936,0.000494,0.997720,0.734100,0.408700,-0.019700
247,False,False,0.500000,0.140000,-2003.219971,-4016.760010,18.590000,-52.539997,839.769958,8.870000,-0.002188,0.004049,0.726326,0.687335,0.037100,-0.012300,0.646400,-2000.909912,-3941.010010,139.750000,-13.170000,806.769958,3.590000,-0.063365,0.013641,0.000564,0.997897,0.734100,0.408700,-0.019700
248,False,False,0.500000,0.140000,-2003.659912,-4009.760010,18.600000,-56.730000,842.469971,8.889999,-0.002128,0.003898,0.728175,0.685376,0.036100,-0.017400,0.659500,-2001.019897,-3934.289795,139.729996,-13.160000,806.559998,-1.820000,-0.060311,0.015346,0.000634,0.998061,0.734100,0.408700,-0.019700
249,False,False,0.500000,0.140000,-2004.130005,-4002.739990,18.609999,-61.039997,845.119995,8.860000,-0.002090,0.003731,0.730055,0.683375,0.034000,-0.021000,0.670800,-2001.130005,-3927.569824,139.669998,-13.150000,806.349976,-7.230000,-0.057258,0.017050,0.000704,0.998213,0.734100,0.408700,-0.019700
250,False,False,0.500000,0.140000,-2004.640015,-3995.699951,18.619999,-65.459999,847.729980,8.800000,-0.002069,0.003563,0.731964,0.681330,0.031500,-0.023200,0.680500,-2001.239990,-3920.849854,139.559998,-13.139999,806.139954,-12.639999,-0.054199,0.018755,0.000774,0.998354,0.734100,0.408700,-0.019700
251,False,False,0.500000,0.140000,-2005.189941,-3988.639893,18.629999,-69.989998,850.289978,8.720000,-0.002058,0.003396,0.733893,0.679253,0.028800,-0.024200,0.688900,-2001.349976,-3914.129883,139.410004,-13.130000,805.929993,-18.049999,-0.051140,0.020460,0.000844,0.998481,0.734100,0.408700,-0.019700
252,False,False,0.500000,0.140000,-2005.769897,-3981.549805,18.629999,-74.619995,852.809998,8.630000,-0.002058,0.003234,0.735841,0.677144,0.026100,-0.024300,0.696100,-2001.459961,-3907.419922,139.209991,-13.120000,805.719971,-23.459999,-0.048081,0.022159,0.000914,0.998597,0.734100,0.408700,-0.019700
253,False,False,0.500000,0.140000,-2006.369995,-3974.439941,18.609999,-76.439995,855.919983,6.370000,-0.002064,0.003957,0.737511,0.675321,-0.081800,0.087600,0.614000,-2001.719971,-3900.739990,139.110001,-25.209999,842.409973,23.709999,-0.045486,0.025860,0.001055,0.998630,0.622000,0.888800,-0.023100
254,False,False,0.500000,0.140000,-2007.010010,-3967.309814,18.600000,-81.259995,858.329956,6.940000,-0.002037,0.004448,0.739238,0.673427,-0.044500,0.061100,0.632000,-2001.929932,-3893.719971,139.259995,-25.199999,842.190002,18.279999,-0.042891,0.029561,0.001195,0.998642,0.622000,0.888800,-0.023100
255,False,False,0.500000,0.140000,-2007.689941,-3960.159912,18.590000,-86.159996,860.699951,7.470000,-0.001983,0.004750,0.741010,0.671474,-0.015500,0.038500,0.647500,-2002.140015,-3886.699951,139.369995,-25.189999,841.969971,12.849999,-0.040297,0.033262,0.001335,0.998633,0.622000,0.888800,-0.023100
256,False,False,0.500000,0.140000,-2008.409912,-3952.989990,18.580000,-91.139999,863.019958,7.950000,-0.001918,0.004901,0.742818,0.669473,0.006200,0.019400,0.660900,-2002.349976,-3879.689941,139.429993,-25.180000,841.750000,7.430000,-0.037702,0.036963,0.001475,0.998604,0.622000,0.888800,-0.023100
257,False,False,0.500000,0.140000,-2009.169922,-3945.799805,18.580000,-96.189995,865.299988,8.360000,-0.001853,0.004934,0.744661,0.667422,0.021500,0.002500,0.672400,-2002.559937,-3872.679932,139.449997,-25.170000,841.529968,2.010000,-0.035107,0.040658,0.001616,0.998555,0.622000,0.888800,-0.023100
258,False,False,0.500000,0.140000,-2009.969971,-3938.589844,18.580000,-101.320000,867.529968,8.620000,-0.001799,0.004869,0.746527,0.665335,0.030900,-0.011200,0.682300,-2002.769897,-3865.669922,139.419998,-25.160000,841.309998,-3.400000,-0.032506,0.044353,0.001756,0.998485,0.622000,0.888800,-0.023100
259,False,False,0.500000,0.140000,-2010.809937,-3931.359863,18.580000,-106.509995,869.719971,8.780000,-0.001761,0.004734,0.748417,0.663209,0.035800,-0.021800,0.690800,-2002.979980,-3858.659912,139.349991,-25.150000,841.089966,-8.809999,-0.029906,0.048049,0.001896,0.998395,0.622000,0.888800,-0.023100
260,False,False,0.500000,0.140000,-2011.699951,-3924.109863,18.590000,-111.759995,871.859985,8.889999,-0.001745,0.004556,0.750325,0.661051,0.037700,-0.029600,0.698100,-2003.189941,-3851.649902,139.229996,-25.139999,840.869995,-14.219999,-0.027306,0.051744,0.002037,0.998285,0.622000,0.888800,-0.023100
261,False,False,0.500000,0.140000,-2012.630005,-3916.839844,18.600000,-117.059998,873.949951,8.910000,-0.001745,0.004351,0.752245,0.658866,0.037800,-0.034700,0.704300,-2003.399902,-3844.639893,139.069992,-25.129999,840.649963,-19.629999,-0.024706,0.055440,0.002177,0.998154,0.622000,0.888800,-0.023100
262,False,False,0.500000,0.140000,-2013.589966,-3909.549805,18.590000,-119.959999,876.669983,6.980000,-0.001707,0.004961,0.753957,0.656903,-0.058600,0.072800,0.641100,-2003.729980,-3837.669922,138.989990,-26.719999,885.049988,33.059998,-0.022580,0.060765,0.002317,0.997894,0.506900,1.280500,-0.026200
263,False,False,0.500000,0.140000,-2014.589966,-3902.239990,18.580000,-125.309998,878.659973,7.520000,-0.001654,0.005338,0.755708,0.654885,-0.023900,0.044200,0.655400,-2003.949951,-3830.299805,139.220001,-26.709999,884.820007,27.629999,-0.020454,0.066084,0.002457,0.997601,0.506900,1.280400,-0.026200
264,False,False,0.500000,0.140000,-2015.630005,-3894.919922,18.570000,-130.720001,880.609985,8.020000,-0.001594,0.005527,0.757492,0.652819,0.002400,0.020100,0.667700,-2004.169922,-3822.929932,139.410004,-26.699999,884.589966,22.199999,-0.018329,0.071403,0.002598,0.997276,0.506900,1.280300,-0.026200
265,False,False,0.500000,0.140000,-2016.719971,-3887.579834,18.570000,-136.190002,882.510010,8.460000,-0.001540,0.005570,0.759305,0.650709,0.021200,-0.000700,0.678300,-2004.390015,-3815.559814,139.550003,-26.689999,884.359985,16.770000,-0.016198,0.076717,0.002738,0.996918,0.506900,1.280300,-0.026200
266,False,False,0.500000,0.140000,-2017.849976,-3880.229980,18.570000,-141.709991,884.359985,8.740000,-0.001502,0.005495,0.761140,0.648562,0.033100,-0.017500,0.687300,-2004.609985,-3808.189941,139.639999,-26.680000,884.130005,11.340000,-0.014067,0.082031,0.002878,0.996526,0.506900,1.280300,-0.026200
267,False,False,0.500000,0.140000,-2019.029907,-3872.859863,18.580000,-147.279999,886.159973,8.920000,-0.001486,0.005338,0.762993,0.646383,0.039800,-0.030400,0.695000,-2004.829956,-3800.819824,139.690002,-26.670000,883.899963,5.920000,-0.011936,0.087339,0.003018,0.996102,0.506900,1.280300,-0.026200
268,False,False,0.500000,0.140000,-2020.260010,-3865.479980,18.590000,-152.879990,887.919983,8.980000,-0.001492,0.005128,0.764863,0.644171,0.043100,-0.039500,0.701500,-2005.049927,-3793.459961,139.690002,-26.660000,883.669983,0.500000,-0.009805,0.092648,0.003159,0.995646,0.506900,1.280300,-0.026200
269,False,False,0.500000,0.140000,-2021.529907,-3858.079834,18.600000,-158.509995,889.630005,8.970000,-0.001519,0.004880,0.766744,0.641932,0.044100,-0.045500,0.707000,-2005.269897,-3786.099854,139.649994,-26.650000,883.440002,-4.910000,-0.007674,0.097951,0.003299,0.995156,0.506900,1.280300,-0.026200
270,False,False,0.500000,0.140000,-2022.849976,-3850.669922,18.609999,-164.169998,891.289978,8.910000,-0.001562,0.004615,0.768633,0.639672,0.043500,-0.048900,0.711700,-2005.489990,-3778.739990,139.559998,-26.639999,883.209961,-10.320000,-0.005543,0.103254,0.003439,0.994634,0.506900,1.280300,-0.026200
271,False,False,0.500000,0.140000,-2024.219971,-3843.239990,18.619999,-169.849991,892.909973,8.830000,-0.001616,0.004340,0.770528,0.637390,0.041800,-0.050200,0.715600,-2005.709961,-3771.379883,139.429993,-26.629999,882.979980,-15.730000,-0.003412,0.108552,0.003579,0.994078,0.506900,1.280300,-0.026200
272,False,False,0.500000,0.140000,-2025.640015,-3835.799805,18.629999,-175.559998,894.479980,8.730000,-0.001680,0.004070,0.772424,0.635091,0.039400,-0.049900,0.718900,-2005.929932,-3764.020020,139.250000,-26.619999,882.750000,-21.139999,-0.001281,0.113844,0.003720,0.993491,0.506900,1.280300,-0.026200
273,False,False,0.500000,-0.200000,-2027.099976,-3828.349854,18.639999,-170.729996,897.510010,8.590000,-0.001751,0.003806,0.774323,0.632777,0.036200,-0.050500,0.465000,-2006.149902,-3756.669922,139.029999,-26.609999,882.519958,-26.549999,0.000850,0.119136,0.003860,0.992870,0.506900,1.280300,-0.026200
274,False,False,0.500000,-0.200000,-2028.500000,-3820.859863,18.619999,-165.259995,901.229980,6.260000,-0.001632,0.004631,0.775357,0.631504,-0.085900,0.107800,0.196000,-2006.489990,-3749.359863,138.899994,-5.040000,945.619995,43.799999,0.002403,0.126009,0.003914,0.992018,0.366100,1.663400,-0.029000
275,False,False,0.500000,-0.200000,-2029.880005,-3813.349854,18.600000,-163.050003,904.019958,6.780000,-0.001513,0.005193,0.775872,0.630867,-0.047300,0.071700,0.025600,-2006.529907,-3741.479980,139.220001,-5.030000,945.369995,38.369999,0.003957,0.132877,0.003968,0.991117,0.366000,1.663400,-0.029000
276,False,False,0.500000,-0.200000,-2031.239990,-3805.819824,18.590000,-161.419998,906.750000,7.320000,-0.001405,0.005532,0.775940,0.630781,-0.017200,0.040700,-0.121500,-2006.569946,-3733.599854,139.489990,-5.020000,945.130005,32.939999,0.005511,0.139734,0.004022,0.990166,0.366000,1.663400,-0.029000
277,False,False,0.500000,-0.200000,-2032.589966,-3798.260010,18.580000,-160.099991,909.469971,7.810000,-0.001314,0.005694,0.775619,0.631175,0.005600,0.014300,-0.248300,-2006.609985,-3725.729980,139.720001,-5.010000,944.889954,27.510000,0.007065,0.146585,0.004076,0.989164,0.366000,1.663400,-0.029000
278,False,False,0.500000,-0.200000,-2033.919922,-3790.679932,18.580000,-158.869995,912.199951,8.220000,-0.001249,0.005716,0.774964,0.631979,0.022500,-0.008400,-0.357400,-2006.649902,-3717.859863,139.899994,-5.000000,944.649963,22.080000,0.008618,0.153431,0.004130,0.988113,0.366000,1.663400,-0.029000
279,False,False,0.500000,-0.200000,-2035.239990,-3783.079834,18.580000,-157.559998,914.959961,8.490000,-0.001206,0.005624,0.774022,0.633133,0.033200,-0.026500,-0.451200,-2006.689941,-3709.989990,140.039993,-4.990000,944.409973,16.650000,0.010172,0.160267,0.004184,0.987012,0.366000,1.663400,-0.029000
280,False,False,0.500000,-0.200000,-2036.549927,-3775.449951,18.580000,-156.039993,917.769958,8.660000,-0.001195,0.005451,0.772829,0.634590,0.039200,-0.040100,-0.531900,-2006.729980,-3702.119873,140.129990,-4.980000,944.169983,11.219999,0.011726,0.167096,0.004238,0.985862,0.366000,1.663400,-0.029000
281,False,False,0.500000,-0.200000,-2037.849976,-3767.799805,18.580000,-154.220001,920.630005,8.760000,-0.001206,0.005219,0.771423,0.636300,0.042000,-0.049500,-0.601200,-2006.769897,-3694.250000,140.179993,-4.970000,943.929993,5.800000,0.013279,0.173915,0.004292,0.984662,0.366000,1.663400,-0.029000
282,False,False,0.500000,-0.200000,-2039.140015,-3760.129883,18.590000,-152.029999,923.539978,8.809999,-0.001238,0.004955,0.769828,0.638231,0.042500,-0.055400,-0.660700,-2006.809937,-3686.389893,140.179993,-4.960000,943.690002,0.380000,0.014833,0.180729,0.004346,0.983411,0.366000,1.663400,-0.029000
283,False,False,0.500000,-0.200000,-2040.409912,-3752.429932,18.600000,-149.449997,926.500000,8.800000,-0.001287,0.004675,0.768067,0.640351,0.041400,-0.058400,-0.711700,-2006.849976,-3678.530029,140.139999,-4.950000,943.449951,-5.030000,0.016387,0.187532,0.004399,0.982112,0.366000,1.663400,-0.029000
284,False,False,0.500000,-0.200000,-2041.659912,-3744.709961,18.609999,-146.459991,929.509949,8.750000,-0.001351,0.004389,0.766165,0.642628,0.039200,-0.059200,-0.755600,-2006.890015,-3670.669922,140.050003,-4.940000,943.209961,-10.440000,0.017935,0.194324,0.004453,0.980763,0.366000,1.663400,-0.029000
285,False,False,0.500000,-0.200000,-2042.880005,-3736.959961,18.619999,-143.059998,932.549988,8.679999,-0.001422,0.004108,0.764137,0.645039,0.036300,-0.058300,-0.793400,-2006.929932,-3662.809814,139.919998,-4.930000,942.969971,-15.849999,0.019483,0.201105,0.004507,0.979365,0.366000,1.663400,-0.029000
286,False,False,0.500000,-0.200000,-2044.069946,-3729.189941,18.619999,-139.259995,935.619995,8.599999,-0.001497,0.003838,0.762000,0.647564,0.033100,-0.056100,-0.826000,-2006.969971,-3654.949951,139.739990,-4.920000,942.729980,-21.260000,0.021032,0.207881,0.004561,0.977917,0.366000,1.663400,-0.029000
287,False,False,0.500000,-0.200000,-2045.229980,-3721.389893,18.619999,-135.080002,938.709961,8.550000,-0.001573,0.003585,0.759765,0.650186,0.029700,-0.053000,-0.854100,-2007.010010,-3647.099854,139.520004,-4.910000,942.489990,-26.670000,0.022580,0.214646,0.004615,0.976420,0.366000,1.663400,-0.029000
288,False,False,0.500000,-0.200000,-2046.359985,-3713.569824,18.619999,-130.529999,941.809998,8.520000,-0.001648,0.003353,0.757444,0.652889,0.026200,-0.049300,-0.878400,-2007.049927,-3639.250000,139.250000,-4.900000,942.250000,-32.070000,0.024128,0.221401,0.004669,0.974873,0.366000,1.663400,-0.029000
289,False,False,0.500000,-0.200000,-2047.449951,-3705.719971,18.619999,-125.629997,944.899963,8.510000,-0.001718,0.003142,0.755051,0.655656,0.022800,-0.045200,-0.899400,-2007.089966,-3631.399902,138.940002,-4.890000,942.009949,-37.469997,0.025671,0.228144,0.004723,0.973277,0.366000,1.663400,-0.029000
290,False,False,0.500000,-0.200000,-2048.500000,-3697.849854,18.619999,-120.399994,947.979980,8.510000,-0.001788,0.002954,0.752587,0.658483,0.019500,-0.040900,-0.917600,-2007.130005,-3623.549805,138.580002,-4.880000,941.769958,-42.869999,0.027214,0.234871,0.004777,0.971634,0.366000,1.663400,-0.029000
291,False,False,0.500000,-0.200000,-2049.540039,-3689.929932,18.590000,-118.469994,953.269958,5.520000,-0.002339,0.003585,0.750561,0.660787,-0.134500,-0.006100,-0.777100,-2006.959961,-3615.809814,138.360001,66.189995,980.630005,17.400000,0.027176,0.239063,0.004723,0.970612,-0.009900,1.035700,0.017500
292,False,False,0.500000,-0.200000,-2050.530029,-3681.989990,18.570000,-112.409996,956.289978,6.290000,-0.002716,0.003995,0.748414,0.663215,-0.081400,-0.009300,-0.812500,-2006.409912,-3607.639893,138.459991,66.169998,980.380005,11.969999,0.027139,0.243250,0.004669,0.969573,-0.009900,1.035700,0.017500
293,False,False,0.500000,-0.200000,-2051.469971,-3674.020020,18.549999,-106.339996,959.269958,7.040000,-0.002959,0.004232,0.746162,0.665745,-0.039800,-0.012100,-0.843100,-2005.859985,-3599.469971,138.509995,66.150002,980.130005,6.550000,0.027101,0.247436,0.004615,0.968514,-0.009900,1.035700,0.017500
294,False,False,0.500000,-0.200000,-2052.359863,-3666.030029,18.539999,-100.209999,962.209961,7.750000,-0.003094,0.004335,0.743818,0.668361,-0.007800,-0.014300,-0.869500,-2005.309937,-3591.299805,138.520004,66.129997,979.880005,1.130000,0.027063,0.251617,0.004561,0.967438,-0.009900,1.035700,0.017500
295,False,False,0.500000,-0.200000,-2053.189941,-3658.010010,18.539999,-93.979996,965.109985,8.349999,-0.003142,0.004329,0.741390,0.671053,0.016300,-0.016400,-0.892200,-2004.760010,-3583.139893,138.479996,66.110001,979.630005,-4.280000,0.027025,0.255793,0.004507,0.966343,-0.009900,1.035700,0.017500
296,False,False,0.500000,-0.200000,-2053.969971,-3649.969971,18.539999,-87.629997,967.959961,8.760000,-0.003132,0.004243,0.738891,0.673805,0.032100,-0.017400,-0.911800,-2004.209961,-3574.979980,138.399994,66.089996,979.380005,-9.690000,0.026988,0.259963,0.004448,0.965231,-0.009900,1.035700,0.017500
