frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
357,True,True,1.000000,0.000000,735.929993,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1111.280029,410.690002,0.011000,2784.360840,667.250977,0.936926,0.000003,0.000003,0.349528,5.999910,0.000000,0.000000
358,True,True,1.000000,0.000000,755.169983,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1134.479980,416.199982,0.011000,2783.650879,661.660950,0.945371,0.000003,0.000003,0.325995,5.999910,0.000000,0.000000
359,True,True,1.000000,0.000000,774.409973,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1157.669922,421.669983,0.011000,2782.940918,656.070984,0.953224,0.000003,0.000003,0.302263,5.999910,0.000000,0.000000
360,True,True,1.000000,0.000000,793.649963,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1180.859985,427.089996,0.011000,2782.230957,650.480957,0.960482,0.000003,0.000003,0.278343,5.999910,0.000000,0.000000
361,True,True,1.000000,0.000000,812.889954,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1204.039917,432.459991,0.011000,2781.520996,644.890991,0.967140,0.000003,0.000003,0.254244,5.999910,0.000000,0.000000
362,True,True,1.000000,0.000000,832.130005,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1227.209961,437.789978,0.011000,2780.811035,639.310974,0.973193,0.000003,0.000003,0.229989,5.999910,0.000000,0.000000
363,True,True,1.000000,0.000000,851.369995,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1250.380005,443.069977,0.011000,2780.100830,633.730957,0.978638,0.000003,0.000003,0.205588,5.999910,0.000000,0.000000
364,True,True,1.000000,0.000000,870.609985,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1273.539917,448.299988,0.011000,2779.390869,628.150940,0.983471,0.000003,0.000003,0.181064,5.999910,0.000000,0.000000
365,True,True,1.000000,0.000000,889.849976,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1296.699951,453.489990,0.011000,2778.680908,622.570984,0.987690,0.000003,0.000003,0.156425,5.999910,0.000000,0.000000
366,True,True,1.000000,0.000000,909.089966,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1319.849976,458.630005,0.011000,2777.970947,616.990967,0.991292,0.000003,0.000003,0.131685,5.999910,0.000000,0.000000
367,True,True,1.000000,0.000000,928.329956,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1342.989990,463.729980,0.011000,2777.260986,611.410950,0.994274,0.000003,0.000003,0.106863,5.999910,0.000000,0.000000
368,True,True,1.000000,0.000000,947.570007,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1366.130005,468.779999,0.011000,2776.551025,605.830933,0.996634,0.000003,0.000003,0.081977,5.999910,0.000000,0.000000
369,True,True,1.000000,0.000000,966.809998,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1389.260010,473.779999,0.011000,2775.840820,600.260986,0.998372,0.000003,0.000003,0.057037,5.999910,0.000000,0.000000
370,True,True,1.000000,0.000000,986.049988,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1412.390015,478.739990,0.011000,2775.130859,594.690979,0.999486,0.000003,0.000003,0.032064,5.999910,0.000000,0.000000
371,True,True,1.000000,0.000000,1005.289978,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1435.510010,483.649994,0.011000,2774.420898,589.120972,0.999975,0.000003,0.000003,0.007070,5.999910,0.000000,0.000000
372,True,True,1.000000,0.000000,1024.530029,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1458.619995,488.509979,0.011000,2773.710938,583.550964,0.999839,0.000003,0.000003,-0.017930,5.999910,0.000000,0.000000
373,True,True,1.000000,0.000000,1043.770020,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1481.729980,493.329987,0.011000,2773.000977,577.980957,0.999079,0.000003,0.000003,-0.042918,5.999910,0.000000,0.000000
374,True,True,1.000000,0.000000,1063.010010,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1504.829956,498.099976,0.011000,2772.291016,572.410950,0.997693,0.000003,0.000003,-0.067880,5.999910,0.000000,0.000000
375,True,True,1.000000,0.000000,1082.250000,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1527.929932,502.819977,0.011000,2771.580811,566.840942,0.995685,0.000003,0.000003,-0.092799,5.999910,0.000000,0.000000
376,True,True,1.000000,0.000000,1101.489990,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1551.020020,507.500000,0.011000,2770.870850,561.280945,0.993054,0.000003,0.000003,-0.117658,5.999910,0.000000,0.000000
377,True,True,1.000000,0.000000,1120.729980,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1574.099976,512.130005,0.011000,2770.160889,555.720947,0.989802,0.000003,0.000003,-0.142447,5.999910,0.000000,0.000000
378,True,True,1.000000,0.000000,1139.969971,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1597.179932,516.709961,0.011000,2769.450928,550.160950,0.985932,0.000003,0.000003,-0.167145,5.999910,0.000000,0.000000
379,True,True,1.000000,0.000000,1159.209961,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1620.250000,521.250000,0.011000,2768.740967,544.600952,0.981446,0.000003,0.000003,-0.191740,5.999910,0.000000,0.000000
380,True,True,1.000000,0.000000,1178.449951,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1643.319946,525.739990,0.011000,2768.031006,539.040955,0.976347,0.000003,0.000003,-0.216211,5.999910,0.000000,0.000000
381,True,True,1.000000,0.000000,1197.689941,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1666.380005,530.190002,0.011000,2767.320801,533.480957,0.970637,0.000003,0.000003,-0.240547,5.999910,0.000000,0.000000
382,True,True,1.000000,0.000000,1216.929932,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1689.439941,534.589966,0.011000,2766.610840,527.920959,0.964321,0.000003,0.000003,-0.264737,5.999910,0.000000,0.000000
383,True,True,1.000000,0.000000,1236.169922,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1712.489990,538.940002,0.011000,2765.900879,522.370972,0.957401,0.000003,0.000003,-0.288760,5.999910,0.000000,0.000000
384,True,True,1.000000,0.000000,1255.409912,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1735.529907,543.250000,0.011000,2765.190918,516.820984,0.949885,0.000003,0.000003,-0.312600,5.999910,0.000000,0.000000
385,True,True,1.000000,0.000000,1274.650024,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1758.569946,547.510010,0.011000,2764.480957,511.270996,0.941774,0.000003,0.000003,-0.336245,5.999910,0.000000,0.000000
386,True,True,1.000000,0.000000,1293.890015,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1781.599976,551.719971,0.011000,2763.770996,505.721008,0.933075,0.000003,0.000003,-0.359681,5.999910,0.000000,0.000000
387,True,True,1.000000,0.000000,1313.130005,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1804.630005,555.890015,0.011000,2763.061035,500.170990,0.923792,0.000003,0.000003,-0.382894,5.999910,0.000000,0.000000
388,True,True,1.000000,0.000000,1332.369995,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1827.649902,560.010010,0.011000,2762.350830,494.621002,0.913933,0.000003,0.000003,-0.405866,5.999910,0.000000,0.000000
389,True,True,1.000000,0.000000,1351.609985,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1850.659912,564.089966,0.011000,2761.640869,489.070984,0.903502,0.000003,0.000003,-0.428583,5.999910,0.000000,0.000000
390,True,True,1.000000,0.000000,1370.849976,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1873.669922,568.119995,0.011000,2760.930908,483.531006,0.892505,0.000003,0.000003,-0.451036,5.999910,0.000000,0.000000
391,True,True,1.000000,0.000000,1390.089966,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1896.669922,572.099976,0.011000,2760.230957,477.990997,0.880953,0.000003,0.000003,-0.473204,5.999910,0.000000,0.000000
392,True,True,1.000000,0.000000,1409.329956,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1919.669922,576.039978,0.011000,2759.531006,472.450989,0.868851,0.000003,0.000003,-0.495074,5.999910,0.000000,0.000000
393,True,True,1.000000,0.000000,1428.569946,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1942.659912,579.929993,0.011000,2758.830811,466.911011,0.856204,0.000003,0.000003,-0.516637,5.999910,0.000000,0.000000
394,True,True,1.000000,0.000000,1447.809937,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1965.640015,583.769958,0.011000,2758.130859,461.371002,0.843023,0.000003,0.000003,-0.537877,5.999910,0.000000,0.000000
395,True,True,1.000000,0.000000,1467.049927,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1988.619995,587.570007,0.011000,2757.430908,455.830994,0.829315,0.000003,0.000003,-0.558782,5.999910,0.000000,0.000000
396,True,True,1.000000,0.000000,1486.289917,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2011.589966,591.320007,0.011000,2756.730957,450.290985,0.815089,0.000003,0.000003,-0.579336,5.999910,0.000000,0.000000
397,True,True,1.000000,0.000000,1505.529907,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2034.559937,595.029968,0.011000,2756.031006,444.751007,0.800353,0.000003,0.000003,-0.599529,5.999910,0.000000,0.000000
398,True,True,1.000000,0.000000,1524.770020,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2057.520020,598.690002,0.011000,2755.330811,439.221008,0.785115,0.000003,0.000003,-0.619349,5.999910,0.000000,0.000000
399,True,True,1.000000,0.000000,1544.010010,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2080.479980,602.299988,0.011000,2754.630859,433.691010,0.769388,0.000003,0.000003,-0.638781,5.999910,0.000000,0.000000
400,True,True,1.000000,0.000000,1563.250000,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2103.429932,605.869995,0.011000,2753.930908,428.161011,0.753180,0.000003,0.000003,-0.657814,5.999910,0.000000,0.000000
401,True,True,1.000000,0.000000,1582.489990,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2126.369873,609.390015,0.011000,2753.230957,422.631012,0.736500,0.000003,0.000003,-0.676437,5.999910,0.000000,0.000000
402,True,True,1.000000,0.000000,1601.729980,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2149.310059,612.869995,0.011000,2752.531006,417.100983,0.719363,0.000003,0.000003,-0.694634,5.999910,0.000000,0.000000
403,True,True,1.000000,0.000000,1620.969971,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2172.239990,616.299988,0.011000,2751.830811,411.570984,-0.701777,-0.000003,-0.000003,0.712397,5.999910,0.000000,0.000000
404,True,True,1.000000,0.000000,1640.209961,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2195.169922,619.679993,0.011000,2751.130859,406.040985,-0.683747,-0.000003,-0.000003,0.729719,5.999910,0.000000,0.000000
405,True,True,1.000000,0.000000,1659.449951,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2218.089844,623.019958,0.011000,2750.430908,400.520996,-0.665291,-0.000003,-0.000003,0.746584,5.999910,0.000000,0.000000
406,True,True,1.000000,0.000000,1678.689941,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2241.000000,626.309998,0.011000,2749.730957,395.001007,-0.646420,-0.000003,-0.000003,0.762981,5.999910,0.000000,0.000000
407,True,True,1.000000,0.000000,1697.929932,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2263.909912,629.559998,0.011000,2749.031006,389.480988,-0.627145,-0.000003,-0.000003,0.778903,5.999910,0.000000,0.000000
408,True,True,1.000000,0.000000,1717.169922,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2286.810059,632.760010,0.011000,2748.330811,383.960999,-0.607481,-0.000003,-0.000003,0.794334,5.999910,0.000000,0.000000
409,True,True,1.000000,0.000000,1736.409912,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2309.709961,635.909973,0.011000,2747.630859,378.441010,-0.587433,-0.000003,-0.000003,0.809272,5.999910,0.000000,0.000000
410,True,True,1.000000,0.000000,1755.649902,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2332.599854,639.019958,0.011000,2746.930908,372.920990,-0.567019,-0.000003,-0.000003,0.823704,5.999910,0.000000,0.000000
411,True,True,1.000000,0.000000,1774.890015,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2355.489990,642.079956,0.011000,2746.230957,367.401001,-0.546249,-0.000003,-0.000003,0.837622,5.999910,0.000000,0.000000
412,True,True,1.000000,0.000000,1794.130005,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2378.369873,645.099976,0.011000,2745.531006,361.890991,-0.525140,-0.000003,-0.000003,0.851016,5.999910,0.000000,0.000000
413,True,True,1.000000,0.000000,1813.369995,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2401.239990,648.070007,0.011000,2744.830811,356.381012,-0.503701,-0.000003,-0.000003,0.863878,5.999910,0.000000,0.000000
414,True,True,1.000000,0.000000,1832.609985,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2424.109863,650.989990,0.011000,2744.130859,350.871002,-0.481949,-0.000003,-0.000003,0.876199,5.999910,0.000000,0.000000
415,True,True,1.000000,0.000000,1851.849976,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2446.969971,653.869995,0.011000,2743.430908,345.360992,-0.459895,-0.000003,-0.000003,0.887973,5.999910,0.000000,0.000000
416,True,True,1.000000,0.000000,1871.089966,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2469.829834,656.700012,0.011000,2742.730957,339.851013,-0.437555,-0.000003,-0.000003,0.899192,5.999910,0.000000,0.000000
417,True,True,1.000000,0.000000,1890.329956,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2492.679932,659.489990,0.011000,2742.031006,334.341003,-0.414940,-0.000003,-0.000003,0.909849,5.999910,0.000000,0.000000
418,True,True,1.000000,0.000000,1909.569946,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2515.520020,662.229980,0.011000,2741.330811,328.830994,-0.392066,-0.000003,-0.000003,0.919937,5.999910,0.000000,0.000000
419,True,True,1.000000,0.000000,1928.809937,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2538.359863,664.919983,0.011000,2740.630859,323.330994,-0.368949,-0.000003,-0.000003,0.929450,5.999910,0.000000,0.000000
420,True,True,1.000000,0.000000,1948.049927,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2561.189941,667.570007,0.011000,2739.930908,317.830994,-0.345600,-0.000003,-0.000003,0.938382,5.999910,0.000000,0.000000
421,True,True,1.000000,0.000000,1967.289917,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2584.020020,670.169983,0.011000,2739.230957,312.330994,-0.322035,-0.000003,-0.000003,0.946728,5.999910,0.000000,0.000000
422,True,True,1.000000,0.000000,1986.529907,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2606.839844,672.729980,0.011000,2738.531006,306.830994,-0.298271,-0.000003,-0.000003,0.954481,5.999910,0.000000,0.000000
423,True,True,1.000000,0.000000,2005.769897,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2629.659912,675.239990,0.011000,2737.830811,301.330994,-0.274318,-0.000003,-0.000003,0.961639,5.999910,0.000000,0.000000
424,True,True,1.000000,0.000000,2025.010010,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2652.469971,677.709961,0.011000,2737.130859,295.830994,-0.250193,-0.000003,-0.000003,0.968196,5.999910,0.000000,0.000000
425,True,True,1.000000,0.000000,2044.250000,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2675.270020,680.130005,0.011000,2736.430908,290.330994,-0.225911,-0.000003,-0.000003,0.974148,5.999910,0.000000,0.000000
426,True,True,1.000000,0.000000,2063.489990,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2698.069824,682.500000,0.011000,2735.730957,284.841003,-0.201488,-0.000003,-0.000003,0.979491,5.999910,0.000000,0.000000
427,True,True,1.000000,0.000000,2082.729980,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2720.859863,684.829956,0.011000,2735.031006,279.351013,-0.176942,-0.000003,-0.000003,0.984221,5.999910,0.000000,0.000000
428,True,True,1.000000,0.000000,2101.969971,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2743.649902,687.109985,0.011000,2734.330811,273.860992,-0.152282,-0.000003,-0.000003,0.988337,5.999910,0.000000,0.000000
429,True,True,1.000000,0.000000,2121.209961,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2766.429932,689.349976,0.011000,2733.630859,268.371002,-0.127531,-0.000003,-0.000003,0.991834,5.999910,0.000000,0.000000
430,True,True,1.000000,0.000000,2140.449951,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2789.199951,691.539978,0.011000,2732.930908,262.881012,-0.102698,-0.000003,-0.000003,0.994712,5.999910,0.000000,0.000000
431,True,True,1.000000,0.000000,2159.689941,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2811.969971,693.679993,0.011000,2732.230957,257.390991,-0.077801,-0.000003,-0.000003,0.996969,5.999910,0.000000,0.000000
432,True,True,1.000000,0.000000,2178.929932,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2834.729980,695.779968,0.011000,2731.531006,251.901001,-0.052856,-0.000003,-0.000003,0.998602,5.999910,0.000000,0.000000
433,True,True,1.000000,0.000000,2198.169922,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2857.489990,697.829956,0.011000,2730.830811,246.421005,-0.027878,-0.000003,-0.000003,0.999611,5.999910,0.000000,0.000000
434,True,True,1.000000,0.000000,2217.409912,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2880.239990,699.839966,0.011000,2730.130859,240.940994,-0.002884,-0.000003,-0.000003,0.999996,5.999910,0.000000,0.000000
435,True,True,1.000000,0.000000,2236.649902,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2902.989990,701.799988,0.011000,2729.430908,235.460999,0.022116,-0.000003,-0.000003,0.999755,5.999910,0.000000,0.000000
436,True,True,1.000000,0.000000,2255.889893,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2925.729980,703.719971,0.011000,2728.730957,229.981003,0.047099,-0.000003,-0.000003,0.998890,5.999910,0.000000,0.000000
437,True,True,1.000000,0.000000,2275.129883,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2948.459961,705.589966,0.011000,2728.031006,224.501007,0.072056,-0.000003,-0.000003,0.997401,5.999910,0.000000,0.000000
438,True,True,1.000000,0.000000,2294.369873,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2971.189941,707.419983,0.011000,2727.330811,219.020996,0.096964,-0.000003,-0.000003,0.995288,5.999910,0.000000,0.000000
439,True,True,1.000000,0.000000,2313.609863,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2993.909912,709.200012,0.011000,2726.630859,213.541000,0.121812,-0.000003,-0.000003,0.992553,5.999910,0.000000,0.000000
440,True,True,1.000000,0.000000,2332.849854,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3016.629883,710.929993,0.011000,2725.930908,208.070999,0.146585,-0.000003,-0.000003,0.989198,5.999910,0.000000,0.000000
441,True,True,1.000000,0.000000,2352.089844,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3039.339844,712.619995,0.011000,2725.230957,202.600998,0.171267,-0.000003,-0.000003,0.985225,5.999910,0.000000,0.000000
442,True,True,1.000000,0.000000,2371.329834,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3062.040039,714.260010,0.011000,2724.531006,197.130997,0.195840,-0.000003,-0.000003,0.980636,5.999910,0.000000,0.000000
443,True,True,1.000000,0.000000,2390.570068,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3084.739990,715.859985,0.011000,2723.830811,191.660995,0.220289,-0.000003,-0.000003,0.975435,5.999910,0.000000,0.000000
444,True,True,1.000000,0.000000,2409.810059,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3107.429932,717.409973,0.011000,2723.130859,186.191010,0.244604,-0.000003,-0.000003,0.969623,5.999910,0.000000,0.000000
445,True,True,1.000000,0.000000,2429.050049,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3130.119873,718.919983,0.011000,2722.430908,180.721008,0.268767,-0.000003,-0.000003,0.963205,5.999910,0.000000,0.000000
446,True,True,1.000000,0.000000,2448.290039,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3152.800049,720.380005,0.011000,2721.730957,175.251007,0.292758,-0.000003,-0.000003,0.956186,5.999910,0.000000,0.000000
447,True,True,1.000000,0.000000,2467.530029,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3175.479980,721.789978,0.011000,2721.041016,169.781006,0.316571,-0.000003,-0.000003,0.948569,5.999910,0.000000,0.000000
448,True,True,1.000000,0.000000,2486.770020,18.639999,0.000000,2300.000977,0.191000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3198.149902,723.159973,0.011000,2720.350830,164.320999,0.340184,-0.000003,-0.000003,0.940359,5.999910,0.000000,0.000000
