frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
349,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,495.359985,172.970001,0.000000,1950.530884,-30.570999,-0.686930,0.686956,0.167663,0.167652,-5.500010,0.000000,0.000000,0.000000,936.339966,92.709999,-0.011000,2859.510986,0.000000,0.834824,-0.000003,-0.000003,-0.550517,-5.999910,0.000000,0.000000
350,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,511.549988,172.729996,0.000000,1942.700928,-29.350998,-0.691672,0.691696,0.146882,0.146871,-5.500010,0.000000,0.000000,0.000000,960.149963,92.709999,-0.011000,2856.880859,0.000000,0.848439,-0.000003,-0.000003,-0.529294,-5.999910,0.000000,0.000000
351,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,527.669983,172.500000,0.000000,1934.640991,-28.070999,-0.695783,0.695811,0.125966,0.125955,-5.500010,0.000000,0.000000,0.000000,983.940002,92.709999,-0.011000,2854.250977,0.000000,0.861513,-0.000003,-0.000003,-0.507736,-5.999910,0.000000,0.000000
352,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,543.719971,172.279999,0.000000,1926.380981,-26.750999,-0.699263,0.699293,0.104937,0.104927,-5.500010,0.000000,0.000000,0.000000,1007.699951,92.709999,-0.011000,2851.630859,0.000000,0.874040,-0.000003,-0.000003,-0.485855,-5.999910,0.000000,0.000000
353,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,559.700012,172.069992,0.000000,1917.940918,-25.390999,-0.702106,0.702140,0.083811,0.083800,-5.500010,0.000000,0.000000,0.000000,1031.439941,92.709999,-0.011000,2849.010986,0.000000,0.886013,-0.000003,-0.000003,-0.463660,-5.999910,0.000000,0.000000
354,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,575.609985,171.869995,0.000000,1909.360962,-23.990999,-0.704312,0.704348,0.062610,0.062599,-5.500010,0.000000,0.000000,0.000000,1055.160034,92.709999,-0.011000,2846.390869,0.000000,0.897421,-0.000003,-0.000003,-0.441175,-5.999910,0.000000,0.000000
355,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,591.450012,171.679993,0.000000,1900.670898,-22.560999,-0.705877,0.705917,0.041354,0.041343,-5.500010,0.000000,0.000000,0.000000,1078.859985,92.709999,-0.011000,2843.770996,0.000000,0.908259,-0.000003,-0.000003,-0.418409,-5.999910,0.000000,0.000000
356,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,607.219971,171.500000,0.000000,1891.910889,-21.110998,-0.706805,0.706840,0.020061,0.020050,-5.500010,0.000000,0.000000,0.000000,1102.539917,92.709999,-0.011000,2841.150879,0.000000,0.918521,-0.000003,-0.000003,-0.395373,-5.999910,0.000000,0.000000
357,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,622.909973,171.339996,0.000000,1883.100952,-19.630999,-0.707090,0.707121,-0.001254,-0.001265,-5.500010,0.000000,0.000000,0.000000,1126.189941,92.709999,-0.011000,2838.531006,0.000000,0.928197,-0.000003,-0.000003,-0.372089,-5.999910,0.000000,0.000000
358,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,638.529968,171.190002,0.000000,1874.280884,-18.140999,-0.706729,0.706764,-0.022564,-0.022575,-5.499910,0.000000,0.000000,0.000000,1149.819946,92.709999,-0.011000,2835.910889,0.000000,0.937284,-0.000003,-0.000003,-0.348567,-5.999910,0.000000,0.000000
359,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,654.079956,171.050003,0.000000,1865.470947,-16.640999,-0.705726,0.705764,-0.043857,-0.043868,-5.499910,0.000000,0.000000,0.000000,1173.429932,92.709999,-0.011000,2833.291016,0.000000,0.945774,-0.000003,-0.000003,-0.324825,-5.999910,0.000000,0.000000
360,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,669.549988,170.919998,0.000000,1856.710938,-15.141000,-0.704080,0.704125,-0.065107,-0.065118,-5.499910,0.000000,0.000000,0.000000,1197.020020,92.709999,-0.011000,2830.670898,0.000000,0.953663,-0.000003,-0.000003,-0.300877,-5.999910,0.000000,0.000000
361,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,684.950012,170.809998,0.000000,1848.040894,-13.641000,-0.701798,0.701842,-0.086298,-0.086309,-5.499910,0.000000,0.000000,0.000000,1220.589966,92.709999,-0.011000,2828.051025,0.000000,0.960946,-0.000003,-0.000003,-0.276735,-5.999910,0.000000,0.000000
362,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,700.279968,170.709991,0.000000,1839.480957,-12.141000,-0.698880,0.698920,-0.107414,-0.107424,-5.499910,0.000000,0.000000,0.000000,1244.140015,92.709999,-0.011000,2825.430908,0.000000,0.967618,-0.000003,-0.000003,-0.252421,-5.999910,0.000000,0.000000
363,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,715.539978,170.619995,0.000000,1831.060913,-10.651000,-0.695324,0.695364,-0.128432,-0.128443,-5.499910,0.000000,0.000000,0.000000,1267.659912,92.709999,-0.011000,2822.811035,0.000000,0.973674,-0.000003,-0.000003,-0.227945,-5.999910,0.000000,0.000000
364,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,730.729980,170.539993,0.000000,1822.820923,-9.181000,-0.691138,0.691177,-0.149331,-0.149342,-5.499910,0.000000,0.000000,0.000000,1291.159912,92.709999,-0.011000,2820.190918,0.000000,0.979112,-0.000003,-0.000003,-0.203323,-5.999910,0.000000,0.000000
365,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,745.849976,170.479996,0.000000,1814.780884,-7.741000,-0.686320,0.686364,-0.170096,-0.170107,-5.499910,0.000000,0.000000,0.000000,1314.640015,92.709999,-0.011000,2817.570801,0.000000,0.983927,-0.000003,-0.000003,-0.178571,-5.999910,0.000000,0.000000
366,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,760.909973,170.429993,0.000000,1806.980957,-6.321000,-0.680883,0.680925,-0.190704,-0.190715,-5.499910,0.000000,0.000000,0.000000,1338.099976,92.709999,-0.011000,2814.950928,0.000000,0.988117,-0.000003,-0.000003,-0.153706,-5.999910,0.000000,0.000000
367,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,775.909973,170.389999,0.000000,1799.440918,-4.941000,-0.674824,0.674869,-0.211140,-0.211150,-5.499910,0.000000,0.000000,0.000000,1361.539917,92.709999,-0.011000,2812.340820,0.000000,0.991678,-0.000003,-0.000003,-0.128745,-5.999910,0.000000,0.000000
368,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,790.839966,170.360001,0.000000,1792.190918,-3.601000,-0.668156,0.668196,-0.231386,-0.231392,-5.499910,0.000000,0.000000,0.000000,1384.949951,92.709999,-0.011000,2809.730957,0.000000,0.994608,-0.000003,-0.000003,-0.103702,-5.999910,0.000000,0.000000
369,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,805.719971,170.339996,0.000000,1785.260986,-2.301000,-0.660879,0.660918,-0.251423,-0.251423,-5.499910,0.000000,0.000000,0.000000,1408.339966,92.709999,-0.011000,2807.120850,0.000000,0.996907,-0.000003,-0.000003,-0.078589,-5.999910,0.000000,0.000000
370,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,820.539978,170.330002,0.000000,1778.670898,-1.051000,-0.653002,0.653039,-0.271227,-0.271227,-5.499910,0.000000,0.000000,0.000000,1431.709961,92.709999,-0.011000,2804.510986,0.000000,0.998572,-0.000003,-0.000003,-0.053428,-5.999910,0.000000,0.000000
371,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,835.309998,170.330002,0.000000,1772.440918,0.141000,-0.644532,0.644566,-0.290789,-0.290783,-5.500010,0.000000,0.000000,0.000000,1455.059937,92.709999,-0.011000,2801.900879,0.000000,0.999601,-0.000003,-0.000003,-0.028234,-5.999910,0.000000,0.000000
372,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,850.029968,170.339996,0.000000,1766.600952,1.331000,-0.635474,0.635507,-0.310086,-0.310081,-5.500010,0.000000,0.000000,0.000000,1478.390015,92.709999,-0.011000,2799.291016,0.000000,0.999995,-0.000003,-0.000003,-0.003024,-5.999910,0.000000,0.000000
373,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,864.709961,170.360001,0.000000,1761.170898,2.861000,-0.625839,0.625874,-0.329097,-0.329092,-5.500010,0.000000,0.000000,0.000000,1501.699951,92.709999,-0.011000,2796.680908,0.000000,0.999754,-0.000003,-0.000003,0.022192,-5.999910,0.000000,0.000000
374,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,879.339966,170.399994,0.000000,1756.170898,4.711000,-0.615638,0.615668,-0.347812,-0.347807,-5.500010,0.000000,0.000000,0.000000,1524.979980,92.709999,-0.011000,2794.070801,0.000000,0.998876,-0.000003,-0.000003,0.047391,-5.999910,0.000000,0.000000
375,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,893.940002,170.459991,0.000000,1751.610962,6.841000,-0.604875,0.604908,-0.366208,-0.366203,-5.500010,0.000000,0.000000,0.000000,1548.239990,92.709999,-0.011000,2791.460938,0.000000,0.997364,-0.000003,-0.000003,0.072563,-5.999910,0.000000,0.000000
376,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,908.500000,170.539993,0.000000,1747.520996,9.231000,-0.593562,0.593593,-0.384275,-0.384270,-5.500010,0.000000,0.000000,0.000000,1571.479980,92.709999,-0.011000,2788.850830,0.000000,0.995217,-0.000003,-0.000003,0.097687,-5.999910,0.000000,0.000000
377,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,923.029968,170.639999,0.000000,1743.910889,11.861000,-0.581710,0.581741,-0.401992,-0.401987,-5.500010,0.000000,0.000000,0.000000,1594.699951,92.709999,-0.011000,2786.240967,0.000000,0.992437,-0.000003,-0.000003,0.122751,-5.999910,0.000000,0.000000
378,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,937.539978,170.759995,0.000000,1740.790894,14.691000,-0.569328,0.569363,-0.419342,-0.419336,-5.500010,0.000000,0.000000,0.000000,1617.900024,92.709999,-0.011000,2783.630859,0.000000,0.989027,-0.000003,-0.000003,0.147734,-5.999910,0.000000,0.000000
379,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,952.019958,170.910004,0.000000,1738.170898,17.691000,-0.556429,0.556463,-0.436314,-0.436309,-5.500010,0.000000,0.000000,0.000000,1641.079956,92.709999,-0.011000,2781.020996,0.000000,0.984987,-0.000003,-0.000003,0.172626,-5.999910,0.000000,0.000000
380,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,966.489990,171.080002,0.000000,1736.060913,20.830999,-0.546530,0.546564,-0.448652,-0.448646,-5.368110,0.000000,0.000000,0.000000,1664.229980,92.709999,-0.011000,2778.410889,0.000000,0.980322,-0.000003,-0.000003,0.197404,-5.999910,0.000000,0.000000
381,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,980.940002,171.279999,0.000000,1734.340942,24.060999,-0.536604,0.536640,-0.460477,-0.460472,-5.239410,0.000000,0.000000,0.000000,1687.359985,92.709999,-0.011000,2775.801025,0.000000,0.975033,-0.000003,-0.000003,0.222059,-5.999910,0.000000,0.000000
382,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,995.380005,171.509995,0.000000,1733.000977,27.360998,-0.526672,0.526706,-0.471806,-0.471801,-5.113810,0.000000,0.000000,0.000000,1710.469971,92.709999,-0.011000,2773.200928,0.000000,0.969124,-0.000003,-0.000003,0.246573,-5.999910,0.000000,0.000000
383,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1009.809998,171.769989,0.000000,1732.030884,30.710999,-0.516745,0.516785,-0.482655,-0.482650,-4.991210,0.000000,0.000000,0.000000,1733.559937,92.709999,-0.011000,2770.600830,0.000000,0.962599,-0.000003,-0.000003,0.270930,-5.999910,0.000000,0.000000
384,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1024.239990,172.050003,0.000000,1731.420898,34.091000,-0.506840,0.506882,-0.493046,-0.493040,-4.871510,0.000000,0.000000,0.000000,1756.630005,92.709999,-0.011000,2768.000977,0.000000,0.955462,-0.000003,-0.000003,0.295115,-5.999910,0.000000,0.000000
385,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1038.669922,172.360001,0.000000,1731.170898,37.490997,0.496973,-0.497016,0.502991,0.502983,-4.754710,0.000000,0.000000,0.000000,1779.679932,92.709999,-0.011000,2765.400879,0.000000,0.947717,-0.000003,-0.000003,0.319111,-5.999910,0.000000,0.000000
386,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1053.099976,172.699997,0.000000,1731.270996,40.890999,0.487155,-0.487198,0.512506,0.512499,-4.640710,0.000000,0.000000,0.000000,1802.699951,92.709999,-0.011000,2762.801025,0.000000,0.939371,-0.000003,-0.000003,0.342903,-5.999910,0.000000,0.000000
387,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1067.530029,173.069992,0.000000,1731.710938,44.280998,0.477395,-0.477439,0.521612,0.521601,-4.529410,0.000000,0.000000,0.000000,1825.699951,92.709999,-0.011000,2760.200928,0.000000,0.930427,-0.000003,-0.000003,0.366478,-5.999910,0.000000,0.000000
388,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1081.969971,173.470001,0.000000,1732.480957,47.640999,0.467706,-0.467749,0.530316,0.530308,-4.420810,0.000000,0.000000,0.000000,1848.679932,92.709999,-0.011000,2757.600830,0.000000,0.920890,-0.000003,-0.000003,0.389821,-5.999910,0.000000,0.000000
389,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1096.419922,173.889999,0.000000,1733.580933,50.970997,0.458098,-0.458141,0.538635,0.538632,-4.314810,0.000000,0.000000,0.000000,1871.640015,92.709999,-0.011000,2755.000977,0.000000,0.910769,-0.000003,-0.000003,0.412917,-5.999910,0.000000,0.000000
390,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1110.880005,174.339996,0.000000,1734.990967,54.250999,0.448576,-0.448619,0.546589,0.546589,-4.211310,0.000000,0.000000,0.000000,1894.579956,92.709999,-0.011000,2752.400879,0.000000,0.900069,-0.000003,-0.000003,0.435747,-5.999910,0.000000,0.000000
391,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1125.349976,174.819992,0.000000,1736.710938,57.480999,0.439152,-0.439195,0.554190,0.554191,-4.110310,0.000000,0.000000,0.000000,1917.500000,92.709999,-0.011000,2749.801025,0.000000,0.888796,-0.000003,-0.000003,0.458303,-5.999910,0.000000,0.000000
392,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1139.839966,175.330002,0.000000,1738.720947,60.650997,0.429829,-0.429872,0.561452,0.561452,-4.011710,0.000000,0.000000,0.000000,1940.390015,92.709999,-0.011000,2747.200928,0.000000,0.876958,-0.000003,-0.000003,0.480568,-5.999910,0.000000,0.000000
393,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1154.349976,175.860001,0.000000,1741.020996,63.740997,0.420615,-0.420658,0.568386,0.568390,-3.915510,0.000000,0.000000,0.000000,1963.260010,92.709999,-0.011000,2744.600830,0.000000,0.864563,-0.000003,-0.000003,0.502524,-5.999910,0.000000,0.000000
394,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1168.880005,176.419998,0.000000,1743.590942,66.750999,0.411509,-0.411552,0.575015,0.575016,-3.821610,0.000000,0.000000,0.000000,1986.109985,92.709999,-0.011000,2742.000977,0.000000,0.851618,-0.000003,-0.000003,0.524163,-5.999910,0.000000,0.000000
395,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1183.429932,177.000000,0.000000,1746.430908,69.681000,0.402521,-0.402564,0.581343,0.581343,-3.730010,0.000000,0.000000,0.000000,2008.939941,92.709999,-0.011000,2739.400879,0.000000,0.838132,-0.000003,-0.000003,0.545467,-5.999910,0.000000,0.000000
396,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1198.010010,177.599991,0.000000,1749.530884,72.511002,0.393657,-0.393700,0.587383,0.587380,-3.640610,0.000000,0.000000,0.000000,2031.750000,92.709999,-0.011000,2736.801025,0.000000,0.824112,-0.000003,-0.000003,0.566426,-5.999910,0.000000,0.000000
397,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1212.619995,178.229996,0.000000,1752.880981,75.250999,0.384917,-0.384961,0.593150,0.593141,-3.553310,0.000000,0.000000,0.000000,2054.530029,92.709999,-0.011000,2734.210938,0.000000,0.809570,-0.000003,-0.000003,0.587023,-5.999910,0.000000,0.000000
398,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1227.260010,178.879990,0.000000,1756.470947,77.880997,0.376307,-0.376350,0.598647,0.598644,-3.468110,0.000000,0.000000,0.000000,2077.290039,92.709999,-0.011000,2731.620850,0.000000,0.794512,-0.000003,-0.000003,0.607249,-5.999910,0.000000,0.000000
399,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1241.929932,179.550003,0.000000,1760.290894,80.410995,0.367827,-0.367870,0.603894,0.603893,-3.384910,0.000000,0.000000,0.000000,2100.030029,92.709999,-0.011000,2729.031006,0.000000,0.778950,-0.000003,-0.000003,0.627085,-5.999910,0.000000,0.000000
400,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1256.630005,180.239990,0.000000,1764.330933,82.831001,0.359481,-0.359524,0.608898,0.608900,-3.303710,0.000000,0.000000,0.000000,2122.750000,92.709999,-0.011000,2726.440918,0.000000,0.762890,-0.000003,-0.000003,0.646528,-5.999910,0.000000,0.000000
401,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1271.369995,180.949997,0.000000,1768.590942,85.130997,0.351270,-0.351313,0.613674,0.613671,-3.224510,0.000000,0.000000,0.000000,2145.449951,92.709999,-0.011000,2723.850830,0.000000,0.746348,-0.000003,-0.000003,0.665556,-5.999910,0.000000,0.000000
402,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1286.150024,181.679993,0.000000,1773.050903,87.310997,0.343194,-0.343237,0.618224,0.618227,-3.147210,0.000000,0.000000,0.000000,2168.129883,92.709999,-0.011000,2721.260986,0.000000,0.729329,-0.000003,-0.000003,0.684163,-5.999910,0.000000,0.000000
403,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1300.959961,182.419998,0.000000,1777.710938,89.370995,0.335253,-0.335296,0.622564,0.622572,-3.071710,0.000000,0.000000,0.000000,2190.790039,92.709999,-0.011000,2718.670898,0.000000,0.711849,-0.000003,-0.000003,0.702332,-5.999910,0.000000,0.000000
404,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1315.809937,183.179993,0.000000,1782.560913,91.310997,0.327452,-0.327495,0.626702,0.626711,-2.998010,0.000000,0.000000,0.000000,2213.419922,92.709999,-0.011000,2716.080811,0.000000,0.693916,-0.000003,-0.000003,0.720056,-5.999910,0.000000,0.000000
405,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1330.709961,183.959991,0.000000,1787.590942,93.130997,0.319786,-0.319829,0.630646,0.630660,-2.926110,0.000000,0.000000,0.000000,2236.030029,92.709999,-0.011000,2713.490967,0.000000,0.675542,-0.000003,-0.000003,0.737322,-5.999910,0.000000,0.000000
406,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1345.650024,184.750000,0.000000,1792.800903,94.820999,0.312260,-0.312303,0.634406,0.634420,-2.855910,0.000000,0.000000,0.000000,2258.619873,92.709999,-0.011000,2710.900879,0.000000,0.656735,-0.000003,-0.000003,0.754121,-5.999910,0.000000,0.000000
407,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1360.630005,185.550003,0.000000,1798.180908,96.390999,0.304869,-0.304912,0.637988,0.638008,-2.787410,0.000000,0.000000,0.000000,2281.189941,92.709999,-0.011000,2708.311035,0.000000,0.637514,-0.000003,-0.000003,0.770439,-5.999910,0.000000,0.000000
408,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1375.659912,186.369995,0.000000,1803.720947,97.830994,0.297619,-0.297662,0.641403,0.641422,-2.720610,0.000000,0.000000,0.000000,2303.739990,92.709999,-0.011000,2705.720947,0.000000,0.617887,-0.000003,-0.000003,0.786267,-5.999910,0.000000,0.000000
409,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1390.739990,187.199997,0.000000,1809.410889,99.140999,0.290503,-0.290546,0.644656,0.644678,-2.655410,0.000000,0.000000,0.000000,2326.270020,92.709999,-0.011000,2703.130859,0.000000,0.597867,-0.000003,-0.000003,0.801595,-5.999910,0.000000,0.000000
410,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1405.869995,188.039993,0.000000,1815.250977,100.330994,0.283522,-0.283565,0.647758,0.647777,-2.591710,0.000000,0.000000,0.000000,2348.770020,92.709999,-0.011000,2700.541016,0.000000,0.577464,-0.000003,-0.000003,0.816416,-5.999910,0.000000,0.000000
411,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1421.049927,188.879990,0.000000,1821.230957,101.390999,0.276681,-0.276724,0.650709,0.650729,-2.529510,0.000000,0.000000,0.000000,2371.250000,92.709999,-0.011000,2697.950928,0.000000,0.556694,-0.000003,-0.000003,0.830718,-5.999910,0.000000,0.000000
412,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1436.279907,189.729996,0.000000,1827.340942,102.320999,0.269975,-0.270019,0.653520,0.653540,-2.468810,0.000000,0.000000,0.000000,2393.709961,92.709999,-0.011000,2695.370850,0.000000,0.535573,-0.000003,-0.000003,0.844489,-5.999910,0.000000,0.000000
413,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1451.559937,190.589996,0.000000,1833.580933,103.120995,0.263399,-0.263442,0.656196,0.656221,-2.409610,0.000000,0.000000,0.000000,2416.149902,92.709999,-0.011000,2692.791016,0.000000,0.514112,-0.000003,-0.000003,0.857723,-5.999910,0.000000,0.000000
414,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1466.890015,191.459991,0.000000,1839.950928,103.800995,0.256958,-0.257001,0.658748,0.658767,-2.351810,0.000000,0.000000,0.000000,2438.569824,92.709999,-0.011000,2690.210938,0.000000,0.492323,-0.000003,-0.000003,0.870413,-5.999910,0.000000,0.000000
415,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1482.279907,192.330002,0.000000,1846.440918,104.350998,0.250646,-0.250689,0.661175,0.661195,-2.295410,0.000000,0.000000,0.000000,2460.969971,92.709999,-0.011000,2687.630859,0.000000,0.470220,-0.000003,-0.000003,0.882549,-5.999910,0.000000,0.000000
416,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1497.719971,193.199997,0.000000,1853.040894,104.780998,0.244021,-0.244064,0.663646,0.663672,-2.399210,0.000000,0.000000,0.000000,2483.349854,92.709999,-0.011000,2685.051025,0.000000,0.447821,-0.000003,-0.000003,0.894123,-5.999910,0.000000,0.000000
417,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1513.219971,194.080002,0.000000,1859.750977,105.070999,0.237089,-0.237132,0.666155,0.666180,-2.503010,0.000000,0.000000,0.000000,2505.699951,92.709999,-0.011000,2682.470947,0.000000,0.425136,-0.000003,-0.000003,0.905129,-5.999910,0.000000,0.000000
418,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1528.770020,194.959991,0.000000,1866.580933,105.221001,0.229838,-0.229881,0.668690,0.668717,-2.606810,0.000000,0.000000,0.000000,2528.030029,92.709999,-0.011000,2679.890869,0.000000,0.402181,-0.000003,-0.000003,0.915560,-5.999910,0.000000,0.000000
419,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1544.380005,195.839996,0.000000,1873.530884,105.221001,0.222269,-0.222312,0.671242,0.671273,-2.710610,0.000000,0.000000,0.000000,2550.339844,92.709999,-0.011000,2677.311035,0.000000,0.378967,-0.000003,-0.000003,0.925410,-5.999910,0.000000,0.000000
420,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1560.049927,196.720001,0.000000,1880.600952,105.060997,0.214382,-0.214425,0.673805,0.673832,-2.814410,0.000000,0.000000,0.000000,2572.629883,92.709999,-0.011000,2674.730957,0.000000,0.355516,-0.000003,-0.000003,0.934670,-5.999910,0.000000,0.000000
421,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1575.779907,197.589996,0.000000,1887.790894,104.740997,0.206171,-0.206214,0.676362,0.676390,-2.918210,0.000000,0.000000,0.000000,2594.899902,92.709999,-0.011000,2672.150879,0.000000,0.331838,-0.000003,-0.000003,0.943336,-5.999910,0.000000,0.000000
422,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1591.569946,198.459991,0.000000,1895.110962,104.240997,0.197636,-0.197680,0.678903,0.678936,-3.022010,0.000000,0.000000,0.000000,2617.149902,92.709999,-0.011000,2669.570801,0.000000,0.307950,-0.000003,-0.000003,0.951403,-5.999910,0.000000,0.000000
423,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1607.419922,199.319992,0.000000,1902.550903,103.550995,0.188778,-0.188821,0.681422,0.681449,-3.125810,0.000000,0.000000,0.000000,2639.379883,92.709999,-0.011000,2666.990967,0.000000,0.283862,-0.000003,-0.000003,0.958865,-5.999910,0.000000,0.000000
424,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1623.339966,200.179993,0.000000,1910.110962,102.670998,0.179591,-0.179634,0.683904,0.683926,-3.229610,0.000000,0.000000,0.000000,2661.579834,92.709999,-0.011000,2664.410889,0.000000,0.259596,-0.000003,-0.000003,0.965717,-5.999910,0.000000,0.000000
425,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1639.319946,201.029999,0.000000,1917.790894,101.580994,0.170074,-0.170117,0.686331,0.686356,-3.333410,0.000000,0.000000,0.000000,2683.760010,92.709999,-0.011000,2661.830811,0.000000,0.235163,-0.000003,-0.000003,0.971956,-5.999910,0.000000,0.000000
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1655.369995,201.869995,0.000000,1925.580933,100.280998,0.160229,-0.160272,0.688700,0.688718,-3.437210,0.000000,0.000000,0.000000,2705.919922,92.709999,-0.011000,2659.250977,0.000000,0.210584,-0.000003,-0.000003,0.977576,-5.999910,0.000000,0.000000
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1671.479980,202.690002,0.000000,1933.490967,98.750999,0.150049,-0.150092,0.690987,0.691010,-3.541010,0.000000,0.000000,0.000000,2728.060059,92.709999,-0.011000,2656.680908,0.000000,0.185870,-0.000003,-0.000003,0.982574,-5.999910,0.000000,0.000000
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1687.659912,203.500000,0.000000,1941.510986,96.990997,0.139540,-0.139583,0.693188,0.693207,-3.644810,0.000000,0.000000,0.000000,2750.179932,92.709999,-0.011000,2654.110840,0.000000,0.161038,-0.000003,-0.000003,0.986948,-5.999910,0.000000,0.000000
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1703.909912,204.289993,0.000000,1949.640991,94.980995,0.128696,-0.128739,0.695281,0.695304,-3.748610,0.000000,0.000000,0.000000,2772.280029,92.709999,-0.011000,2651.541016,0.000000,0.136103,-0.000003,-0.000003,0.990695,-5.999910,0.000000,0.000000
