frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.659912,902.649963,525.559998,0.111000,1091.730957,-590.620972,0.595955,0.385009,-0.585885,-0.391591,2.433510,0.001210,-0.000710
314,True,True,1.000000,-1.000000,True,4077.659912,911.909973,520.769958,0.111000,1110.970947,-574.830994,0.591944,0.390938,-0.581947,-0.397628,2.437210,0.000910,-0.000610
315,True,True,1.000000,-1.000000,True,4077.659912,921.320007,516.109985,0.111000,1129.490967,-558.880981,0.587858,0.396851,-0.577928,-0.403648,2.448610,0.000510,-0.000410
316,True,True,1.000000,-1.000000,True,4077.659912,930.880005,511.589996,0.111000,1147.310913,-542.780945,0.583680,0.402769,-0.573817,-0.409669,2.466510,0.000210,-0.000210
317,True,True,1.000000,-1.000000,True,4077.659912,940.579956,507.199982,0.111000,1164.440918,-526.530945,0.579400,0.408698,-0.569609,-0.415700,2.489810,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4077.659912,950.419983,502.949982,0.111000,1180.880981,-510.151001,0.575013,0.414648,-0.565288,-0.421753,2.517510,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4077.659912,960.389954,498.839996,0.111000,1196.640991,-493.661011,0.570501,0.420631,-0.560853,-0.427833,2.548910,-0.000410,0.000110
320,True,True,1.000000,-1.000000,True,4077.659912,970.489990,494.859985,0.111000,1211.720947,-477.080994,0.565862,0.426646,-0.556295,-0.433946,2.583310,-0.000610,0.000110
321,True,True,1.000000,-1.000000,True,4077.659912,980.709961,491.019989,0.111000,1226.120972,-460.460999,0.561095,0.432694,-0.551601,-0.440096,2.620110,-0.000710,0.000000
322,True,True,1.000000,-1.000000,True,4077.659912,991.039978,487.319977,0.111000,1239.840942,-443.850983,0.556186,0.438779,-0.546773,-0.446284,2.658810,-0.000810,0.000000
323,True,True,1.000000,-1.000000,True,4077.659912,1001.479980,483.759979,0.111000,1252.880981,-427.300995,0.551131,0.444902,-0.541804,-0.452509,2.698810,-0.000910,0.000000
324,True,True,1.000000,-1.000000,True,4077.659912,1012.019958,480.339996,0.111000,1265.240967,-410.890991,0.545933,0.451058,-0.536690,-0.458767,2.739710,-0.000910,0.000000
325,True,True,1.000000,-1.000000,True,4077.659912,1022.659973,477.049988,0.101000,1276.940918,-394.700989,0.540584,0.457246,-0.531425,-0.465063,2.781110,-0.000910,0.000000
326,True,True,1.000000,-1.000000,True,4077.659912,1033.390015,473.889984,0.101000,1287.980957,-378.820984,0.535080,0.463466,-0.526008,-0.471386,2.822510,-0.000910,0.000000
327,True,True,1.000000,-1.000000,True,4077.659912,1044.209961,470.859985,0.101000,1298.390991,-363.360992,0.529415,0.469713,-0.520441,-0.477735,2.863610,-0.000810,0.000000
328,True,True,1.000000,-1.000000,True,4077.659912,1055.109985,467.959991,0.101000,1308.190918,-348.441010,0.523597,0.475977,-0.514717,-0.484107,2.903910,-0.000710,0.000000
329,True,True,1.000000,-1.000000,True,4077.659912,1066.089966,465.179993,0.101000,1317.410889,-334.181000,0.517619,0.482256,-0.508842,-0.490489,2.943010,-0.000610,0.000000
330,True,True,1.000000,-1.000000,True,4077.659912,1077.140015,462.509979,0.101000,1326.110962,-320.730988,0.511491,0.488541,-0.502810,-0.496876,2.980610,-0.000510,-0.000110
331,True,True,1.000000,-1.000000,True,4077.659912,1088.260010,459.940002,0.101000,1334.340942,-308.240997,0.505212,0.494821,-0.496628,-0.503264,3.016210,-0.000310,-0.000210
332,True,True,1.000000,-1.000000,True,4077.659912,1099.439941,457.470001,0.101000,1342.180908,-296.871002,-0.498775,-0.501090,0.490300,0.509646,3.049410,-0.000110,-0.000210
333,True,True,1.000000,-1.000000,True,4077.659912,1110.689941,455.079987,0.101000,1349.720947,-286.800995,-0.492193,-0.507342,0.483826,0.516006,3.079910,0.000000,-0.000210
334,True,True,1.000000,-1.000000,True,4077.659912,1122.000000,452.759979,0.111000,1357.060913,-278.200989,-0.485471,-0.513562,0.477217,0.522336,3.107310,0.000110,-0.000210
335,True,True,1.000000,-1.000000,True,4077.659912,1133.369995,450.500000,0.121000,1364.330933,-271.260986,-0.478615,-0.519745,0.470479,0.528623,3.131210,0.000310,-0.000110
336,True,True,1.000000,-1.000000,True,4077.659912,1144.799927,448.279999,0.131000,1371.680908,-266.170990,-0.471634,-0.525873,0.463617,0.534863,3.151310,0.000510,-0.000110
337,True,True,1.000000,-1.000000,True,4077.659912,1156.289917,446.089996,0.141000,1379.281006,-263.131012,-0.464534,-0.531942,0.456636,0.541044,3.167210,0.000610,-0.000110
338,True,True,1.000000,-1.000000,True,4077.659912,1167.849976,443.929993,0.151000,1386.610962,-259.601013,-0.457316,-0.537947,0.449542,0.547163,3.182710,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4077.659912,1179.459961,441.799988,0.161000,1393.651001,-255.581009,-0.449984,-0.543887,0.442335,0.553210,3.198110,0.000610,0.000000
340,True,True,1.000000,-1.000000,True,4077.659912,1191.130005,439.709991,0.161000,1400.390991,-251.100998,-0.442534,-0.549756,0.435014,0.559191,3.213310,0.000510,0.000000
341,True,True,1.000000,-1.000000,True,4077.659912,1202.849976,437.660004,0.161000,1406.820923,-246.171005,-0.434971,-0.555556,0.427580,0.565097,3.228310,0.000410,0.000000
342,True,True,1.000000,-1.000000,True,4077.659912,1214.619995,435.649994,0.161000,1412.930908,-240.811005,-0.427294,-0.561279,0.420032,0.570928,3.243110,0.000310,0.000110
343,True,True,1.000000,-1.000000,True,4077.659912,1226.439941,433.690002,0.161000,1418.710938,-235.050995,-0.419504,-0.566928,0.412377,0.576675,3.257610,0.000110,0.000210
344,True,True,1.000000,-1.000000,True,4077.659912,1238.309937,431.779999,0.161000,1424.151001,-228.901001,-0.411600,-0.572495,0.404609,0.582345,3.271910,0.000000,0.000310
345,True,True,1.000000,-1.000000,True,4077.659912,1250.219971,429.929993,0.161000,1429.250977,-222.380997,-0.403589,-0.577982,0.396732,0.587926,3.285910,-0.000110,0.000310
346,True,True,1.000000,-1.000000,True,4077.659912,1262.169922,428.130005,0.161000,1434.000977,-215.511002,-0.395464,-0.583382,0.388748,0.593421,3.299610,-0.000110,0.000410
347,True,True,1.000000,-1.000000,True,4077.659912,1274.159912,426.389984,0.161000,1438.390991,-208.311005,-0.387232,-0.588696,0.380661,0.598820,3.313010,-0.000210,0.000410
348,True,True,1.000000,-1.000000,True,4077.659912,1286.179932,424.720001,0.161000,1442.420898,-200.791000,-0.378897,-0.593918,0.372466,0.604125,3.326110,-0.000210,0.000410
349,True,True,1.000000,-1.000000,True,4077.659912,1298.229980,423.109985,0.161000,1446.090942,-192.981003,-0.370454,-0.599043,0.364169,0.609337,3.338910,-0.000210,0.000410
350,True,True,1.000000,-1.000000,True,4077.659912,1310.309937,421.569977,0.161000,1449.390991,-184.891006,-0.361909,-0.604071,0.355769,0.614450,3.351310,-0.000210,0.000410
351,True,True,1.000000,-1.000000,True,4077.659912,1322.409912,420.099976,0.161000,1452.330933,-176.541000,-0.353261,-0.608997,0.347267,0.619464,3.363410,-0.000210,0.000410
352,True,True,1.000000,-1.000000,True,4077.659912,1334.530029,418.699982,0.161000,1454.901001,-167.951004,-0.344516,-0.613820,0.338668,0.624371,3.375110,-0.000210,0.000410
353,True,True,1.000000,-1.000000,True,4077.659912,1346.669922,417.369995,0.161000,1457.100952,-159.141006,-0.335674,-0.618540,0.329977,0.629164,3.386410,-0.000210,0.000410
354,True,True,1.000000,-1.000000,True,4077.659912,1358.829956,416.119995,0.161000,1458.940918,-150.121002,-0.326734,-0.623147,0.321189,0.633853,3.397210,-0.000210,0.000410
355,True,True,1.000000,-1.000000,True,4077.659912,1371.000000,414.949982,0.161000,1460.420898,-140.911011,-0.317703,-0.627647,0.312309,0.638426,3.407610,-0.000210,0.000410
356,True,True,1.000000,-1.000000,True,4077.659912,1383.179932,413.849976,0.161000,1461.550903,-131.521011,-0.308581,-0.632033,0.303342,0.642881,3.417510,-0.000110,0.000410
357,True,True,1.000000,-1.000000,True,4077.659912,1395.369995,412.829987,0.161000,1462.330933,-121.970993,-0.299366,-0.636300,0.294290,0.647222,3.426910,-0.000110,0.000410
358,True,True,1.000000,-1.000000,True,4077.659912,1407.559937,411.889984,0.161000,1462.760986,-112.270996,-0.290071,-0.640448,0.285151,0.651439,3.435810,-0.000110,0.000310
359,True,True,1.000000,-1.000000,True,4077.659912,1419.750000,411.039978,0.161000,1462.850952,-102.431000,-0.280695,-0.644473,0.275931,0.655535,3.444110,-0.000110,0.000310
360,True,True,1.000000,-1.000000,True,4077.659912,1431.939941,410.269989,0.161000,1462.610962,-92.460999,-0.271238,-0.648373,0.266636,0.659505,3.451910,-0.000110,0.000310
361,True,True,1.000000,-1.000000,True,4077.659912,1444.119995,409.579987,0.161000,1462.040894,-82.380997,-0.261705,-0.652150,0.257265,0.663344,3.459110,-0.000110,0.000310
362,True,True,1.000000,-1.000000,True,4077.659912,1456.299927,408.979980,0.161000,1461.151001,-72.190994,-0.252097,-0.655797,0.247824,0.667054,3.465610,-0.000110,0.000310
363,True,True,1.000000,-1.000000,True,4077.659912,1468.469971,408.459991,0.161000,1459.950928,-61.910999,-0.242424,-0.659314,0.238313,0.670628,3.471510,-0.000210,0.000310
364,True,True,1.000000,-1.000000,True,4077.659912,1480.619995,408.029999,0.161000,1458.450928,-51.540997,-0.232681,-0.662697,0.228738,0.674071,3.476710,-0.000210,0.000310
365,True,True,1.000000,-1.000000,True,4077.659912,1492.760010,407.690002,0.161000,1456.651001,-41.080997,-0.222879,-0.665944,0.219102,0.677375,3.481310,-0.000210,0.000310
366,True,True,1.000000,-1.000000,True,4077.659912,1504.880005,407.440002,0.161000,1454.570923,-30.550999,-0.213017,-0.669057,0.209408,0.680540,3.485210,-0.000310,0.000310
367,True,True,1.000000,-1.000000,True,4077.659912,1516.979980,407.269989,0.161000,1452.210938,-19.950998,-0.203101,-0.672030,0.199659,0.683566,3.488310,-0.000310,0.000310
368,True,True,1.000000,-1.000000,True,4077.659912,1529.059937,407.190002,0.161000,1449.580933,-9.281000,-0.193137,-0.674862,0.189863,0.686449,3.490710,-0.000410,0.000310
369,True,True,1.000000,-1.000000,True,4077.659912,1541.119995,407.199982,0.161000,1446.690918,1.451000,-0.183130,-0.677554,0.180022,0.689185,3.492310,-0.000510,0.000310
370,True,True,1.000000,-1.000000,True,4077.659912,1553.150024,407.299988,0.161000,1443.550903,12.251000,-0.173079,-0.680106,0.170144,0.691774,3.493110,-0.000610,0.000410
371,True,True,1.000000,-1.000000,True,4077.659912,1565.150024,407.489990,0.161000,1440.170898,23.110998,-0.162991,-0.682512,0.160229,0.694218,3.493010,-0.000610,0.000410
372,True,True,1.000000,-1.000000,True,4077.659912,1577.119995,407.769989,0.161000,1436.560913,34.041000,-0.152870,-0.684772,0.150281,0.696515,3.492010,-0.000610,0.000410
373,True,True,1.000000,-1.000000,True,4077.659912,1589.059937,408.149994,0.161000,1432.720947,45.040997,-0.142723,-0.686887,0.140306,0.698664,3.490110,-0.000610,0.000410
374,True,True,1.000000,-1.000000,True,4077.659912,1600.969971,408.619995,0.161000,1428.660889,56.111000,-0.132553,-0.688856,0.130309,0.700661,3.487310,-0.000610,0.000410
375,True,True,1.000000,-1.000000,True,4077.659912,1612.839966,409.179993,0.161000,1424.390991,67.250999,-0.122368,-0.690680,0.120296,0.702507,3.483510,-0.000610,0.000410
376,True,True,1.000000,-1.000000,True,4077.659912,1624.669922,409.829987,0.161000,1419.910889,78.471001,-0.112172,-0.692352,0.110273,0.704206,3.478710,-0.000610,0.000410
377,True,True,1.000000,-1.000000,True,4077.659912,1636.459961,410.579987,0.161000,1415.230957,89.780998,-0.101970,-0.693879,0.100244,0.705752,3.472810,-0.000610,0.000410
378,True,True,1.000000,-1.000000,True,4077.659912,1648.209961,411.419983,0.161000,1410.360962,101.181000,-0.091769,-0.695254,0.090215,0.707150,3.465810,-0.000610,0.000410
379,True,True,1.000000,-1.000000,True,4077.659912,1659.919922,412.359985,0.171000,1405.260986,112.660995,-0.081567,-0.696484,0.080186,0.708397,3.458810,-0.000610,0.000410
380,True,True,1.000000,-1.000000,True,4077.659912,1671.589966,413.389984,0.171000,1399.800903,124.181000,-0.071360,-0.697569,0.070151,0.709496,3.455610,-0.000610,0.000310
381,True,True,1.000000,-1.000000,True,4077.659912,1683.209961,414.519989,0.171000,1394.000977,135.731003,-0.061137,-0.698507,0.060101,0.710449,3.456010,-0.000610,0.000210
382,True,True,1.000000,-1.000000,True,4077.659912,1694.779907,415.750000,0.171000,1387.860962,147.301010,-0.050887,-0.699300,0.050023,0.711257,3.460010,-0.000610,0.000110
383,True,True,1.000000,-1.000000,True,4077.659912,1706.289917,417.069977,0.171000,1381.390991,158.901001,-0.040604,-0.699953,0.039914,0.711916,3.467510,-0.000610,0.000000
384,True,True,1.000000,-1.000000,True,4077.659912,1717.739990,418.489990,0.171000,1374.600952,170.531006,-0.030284,-0.700460,0.029766,0.712427,3.478410,-0.000610,0.000000
385,True,True,1.000000,-1.000000,True,4077.659912,1729.130005,420.009979,0.171000,1367.340942,182.100998,-0.019910,-0.700822,0.019564,0.712790,3.494910,-0.000510,-0.000210
386,True,True,1.000000,-1.000000,True,4077.659912,1740.459961,421.619995,0.171000,1359.580933,193.581009,-0.009460,-0.701032,0.009287,0.713006,3.517710,-0.000410,-0.000410
387,True,True,1.000000,-1.000000,True,4077.659912,1751.719971,423.329987,0.171000,1351.320923,204.951004,0.001076,-0.701092,-0.001076,0.713070,3.546610,-0.000310,-0.000610
388,True,True,1.000000,-1.000000,True,4077.659912,1762.909912,425.130005,0.171000,1342.580933,216.201004,0.011715,-0.701000,-0.011542,0.712972,3.581610,-0.000210,-0.000910
389,True,True,1.000000,-1.000000,True,4077.659912,1774.020020,427.019989,0.171000,1333.380981,227.331009,0.022472,-0.700746,-0.022127,0.712713,3.622410,-0.000110,-0.001110
390,True,True,1.000000,-1.000000,True,4077.659912,1785.049927,429.009979,0.171000,1323.720947,238.320999,0.033359,-0.700325,-0.032841,0.712287,3.669010,0.000000,-0.001310
391,True,True,1.000000,-1.000000,True,4077.659912,1796.000000,431.089996,0.171000,1313.620972,249.171005,0.044397,-0.699732,-0.043701,0.711684,3.721310,0.000110,-0.001410
392,True,True,1.000000,-1.000000,True,4077.659912,1806.859985,433.259979,0.171000,1303.080933,259.860992,0.055591,-0.698955,-0.054717,0.710899,3.779110,0.000210,-0.001510
393,True,True,1.000000,-1.000000,True,4077.659912,1817.630005,435.509979,0.171000,1291.890991,270.300995,0.066952,-0.697990,-0.065895,0.709920,3.839310,0.000310,-0.001510
394,True,True,1.000000,-1.000000,True,4077.659912,1828.299927,437.849976,0.171000,1280.070923,280.471008,0.078481,-0.696824,-0.077240,0.708739,3.901910,0.000410,-0.001410
395,True,True,1.000000,-1.000000,True,4077.659912,1838.859985,440.269989,0.161000,1267.680908,290.270996,0.090177,-0.695454,-0.088747,0.707344,3.966310,0.000410,-0.001310
396,True,True,1.000000,-1.000000,True,4077.659912,1849.319946,442.769989,0.161000,1254.890991,299.420990,0.102040,-0.693862,-0.100416,0.705733,4.030310,0.000510,-0.001010
397,True,True,1.000000,-1.000000,True,4077.659912,1859.669922,445.339996,0.161000,1241.750977,307.920990,0.114060,-0.692050,-0.112242,0.703889,4.093710,0.000510,-0.000710
398,True,True,1.000000,-1.000000,True,4077.659912,1869.909912,447.970001,0.161000,1228.290894,315.770996,0.126231,-0.690000,-0.124213,0.701810,4.156510,0.000510,-0.000410
399,True,True,1.000000,-1.000000,True,4077.659912,1880.029907,450.660004,0.161000,1214.560913,322.960999,0.138547,-0.687707,-0.136324,0.699485,4.218710,0.000510,-0.000110
400,True,True,1.000000,-1.000000,True,4077.659912,1890.029907,453.410004,0.161000,1200.590942,329.490997,0.150998,-0.685166,-0.148565,0.696904,4.280310,0.000510,0.000110
401,True,True,1.000000,-1.000000,True,4077.659912,1899.919922,456.199982,0.161000,1186.411011,335.371002,0.163579,-0.682366,-0.160936,0.694059,4.341410,0.000510,0.000310
402,True,True,1.000000,-1.000000,True,4077.659912,1909.689941,459.039978,0.161000,1171.901001,340.460999,0.176268,-0.679302,-0.173408,0.690947,4.397610,0.000410,0.000510
403,True,True,1.000000,-1.000000,True,4077.659912,1919.329956,461.910004,0.161000,1157.100952,344.751007,0.189048,-0.675968,-0.185967,0.687564,4.448610,0.000310,0.000710
404,True,True,1.000000,-1.000000,True,4077.659912,1928.849976,464.809998,0.161000,1142.050903,348.240997,0.201893,-0.672364,-0.198591,0.683906,4.494510,0.000210,0.000910
405,True,True,1.000000,-1.000000,True,4077.659912,1938.239990,467.729980,0.161000,1126.800903,350.931000,0.214781,-0.668491,-0.211258,0.679970,4.535310,0.000000,0.001010
406,True,True,1.000000,-1.000000,True,4077.659912,1947.500000,470.669983,0.161000,1111.401001,352.841003,0.227696,-0.664347,-0.223947,0.675755,4.571010,-0.000110,0.001110
407,True,True,1.000000,-1.000000,True,4077.659912,1956.630005,473.619995,0.161000,1095.890991,353.990997,0.240617,-0.659929,-0.236641,0.671266,4.601810,-0.000210,0.001210
408,True,True,1.000000,-1.000000,True,4077.659912,1965.630005,476.569977,0.161000,1080.320923,354.390991,0.253521,-0.655241,-0.249319,0.666503,4.627710,-0.000310,0.001210
409,True,True,1.000000,-1.000000,True,4077.659912,1974.500000,479.519989,0.161000,1064.740967,354.071014,0.266388,-0.650289,-0.261959,0.661468,4.648810,-0.000410,0.001210
410,True,True,1.000000,-1.000000,True,4077.659912,1983.239990,482.459991,0.161000,1049.180908,353.061005,0.279201,-0.645072,-0.274545,0.656166,4.665210,-0.000510,0.001210
411,True,True,1.000000,-1.000000,True,4077.659912,1991.849976,485.389984,0.161000,1033.680908,351.390991,0.291938,-0.639601,-0.287061,0.650598,4.677010,-0.000610,0.001210
412,True,True,1.000000,-1.000000,True,4077.659912,2000.339966,488.299988,0.171000,1018.280945,349.091003,0.304583,-0.633878,-0.299485,0.644777,4.684210,-0.000710,0.001210
413,True,True,1.000000,-1.000000,True,4077.659912,2008.699951,491.190002,0.171000,1003.000977,346.200989,0.317121,-0.627911,-0.311802,0.638704,4.686910,-0.000810,0.001210
414,True,True,1.000000,-1.000000,True,4077.659912,2016.929932,494.049988,0.181000,987.870972,342.760986,0.329534,-0.621707,-0.323994,0.632389,4.685210,-0.000910,0.001210
415,True,True,1.000000,-1.000000,True,4077.659912,2025.039917,496.869995,0.181000,972.910950,338.811005,0.341802,-0.615271,-0.336046,0.625849,4.679210,-0.000910,0.001110
416,True,True,1.000000,-1.000000,True,4077.659912,2033.019897,499.660004,0.191000,958.140930,334.390991,0.353913,-0.608619,-0.347947,0.619081,4.668910,-0.000910,0.001010
417,True,True,1.000000,-1.000000,True,4077.659912,2040.880005,502.410004,0.191000,943.580933,329.550995,0.365858,-0.601757,-0.359681,0.612100,4.654410,-0.001010,0.000910
418,True,True,1.000000,-1.000000,True,4077.659912,2048.619873,505.109985,0.201000,929.230957,324.330994,0.377618,-0.594700,-0.371231,0.604916,4.635710,-0.001110,0.000810
419,True,True,1.000000,-1.000000,True,4077.659912,2056.250000,507.769989,0.201000,915.100952,318.770996,0.389179,-0.587455,-0.382587,0.597548,4.612910,-0.001110,0.000710
420,True,True,1.000000,-1.000000,True,4077.659912,2063.760010,510.379974,0.211000,901.190979,312.920990,0.400530,-0.580037,-0.393738,0.590002,4.585910,-0.001110,0.000610
421,True,True,1.000000,-1.000000,True,4077.659912,2071.159912,512.940002,0.221000,887.500977,306.821014,0.411660,-0.572463,-0.404673,0.582290,4.554810,-0.001110,0.000510
422,True,True,1.000000,-1.000000,True,4077.659912,2078.439941,515.440002,0.221000,874.020935,300.501007,0.422557,-0.564743,-0.415377,0.574433,4.519610,-0.001110,0.000410
423,True,True,1.000000,-1.000000,True,4077.659912,2085.609863,517.890015,0.231000,860.740967,294.010986,0.433212,-0.556893,-0.425843,0.566441,4.480310,-0.001110,0.000410
424,True,True,1.000000,-1.000000,True,4077.659912,2092.669922,520.279968,0.241000,847.650940,287.390991,0.443613,-0.548931,-0.436060,0.558331,4.436810,-0.001110,0.000410
425,True,True,1.000000,-1.000000,True,4077.659912,2099.629883,522.619995,0.241000,834.730957,280.670990,0.453750,-0.540865,-0.446025,0.550125,4.389110,-0.001010,0.000410
426,True,True,1.000000,-1.000000,True,4077.659912,2106.479980,524.899963,0.251000,821.920959,273.860992,0.463622,-0.532719,-0.455724,0.541830,4.337310,-0.001010,0.000310
427,True,True,1.000000,-1.000000,True,4077.659912,2113.219971,527.119995,0.251000,809.190979,266.980988,0.473220,-0.524503,-0.465155,0.533470,4.282110,-0.000910,0.000210
428,True,True,1.000000,-1.000000,True,4077.659912,2119.859863,529.289978,0.261000,796.480957,260.010986,0.482542,-0.516233,-0.474315,0.525054,4.225010,-0.000910,0.000110
429,True,True,1.000000,-1.000000,True,4077.659912,2126.389893,531.399963,0.271000,783.780945,252.940994,0.491584,-0.507925,-0.483206,0.516595,4.166610,-0.000810,0.000000
430,True,True,1.000000,-1.000000,True,4077.659912,2132.820068,533.450012,0.271000,771.090942,245.761002,0.500356,-0.499584,-0.491827,0.508101,4.107410,-0.000710,0.000000
431,True,True,1.000000,-1.000000,True,4077.659912,2139.139893,535.440002,0.271000,758.390930,238.460999,0.508849,-0.491222,-0.500183,0.499590,4.047910,-0.000610,0.000000
432,True,True,1.000000,-1.000000,True,4077.659912,2145.349854,537.369995,0.281000,745.680969,231.041000,0.517080,-0.482844,-0.508275,0.491066,3.988510,-0.000510,0.000000
433,True,True,1.000000,-1.000000,True,4077.659912,2151.459961,539.229980,0.281000,732.940979,223.481003,0.525049,-0.474461,-0.516114,0.482531,3.929710,-0.000510,0.000000
434,True,True,1.000000,-1.000000,True,4077.659912,2157.459961,541.029968,0.281000,720.180969,215.781006,0.532770,-0.466072,-0.523699,0.473997,3.871810,-0.000410,-0.000110
435,True,True,1.000000,-1.000000,True,4077.659912,2163.349854,542.760010,0.281000,707.380981,207.921005,0.540237,-0.457688,-0.531042,0.465468,3.815110,-0.000310,-0.000210
436,True,True,1.000000,-1.000000,True,4077.659912,2169.139893,544.429993,0.281000,694.550964,199.901001,0.547464,-0.449315,-0.538146,0.456944,3.760010,-0.000210,-0.000310
437,True,True,1.000000,-1.000000,True,4077.659912,2174.820068,546.029968,0.291000,681.680969,191.701004,0.554453,-0.440953,-0.545025,0.448431,3.706810,0.000000,-0.000410
438,True,True,1.000000,-1.000000,True,4077.659912,2180.389893,547.559998,0.291000,668.770935,183.320999,0.561213,-0.432602,-0.551682,0.439934,3.655910,0.000110,-0.000410
439,True,True,1.000000,-1.000000,True,4077.659912,2185.859863,549.019958,0.291000,655.820984,174.740997,0.567761,-0.424262,-0.558123,0.431448,3.607510,0.000110,-0.000410
440,True,True,1.000000,-1.000000,True,4077.659912,2191.219971,550.399963,0.291000,642.830933,165.960999,0.574101,-0.415932,-0.564360,0.422973,3.561810,0.000210,-0.000410
441,True,True,1.000000,-1.000000,True,4077.659912,2196.469971,551.709961,0.291000,629.810974,156.960999,0.580238,-0.407614,-0.570402,0.414508,3.519210,0.000310,-0.000410
442,True,True,1.000000,-1.000000,True,4077.659912,2201.609863,552.940002,0.291000,616.760986,147.731003,0.586185,-0.399300,-0.576256,0.406049,3.479910,0.000410,-0.000310
443,True,True,1.000000,-1.000000,True,4077.659912,2206.639893,554.089966,0.291000,603.690979,138.271011,0.591955,-0.390987,-0.581925,0.397595,3.444110,0.000610,-0.000310
444,True,True,1.000000,-1.000000,True,4077.659912,2211.560059,555.159973,0.291000,590.600952,128.561005,0.597543,-0.382673,-0.587428,0.389142,3.412110,0.000810,-0.000310
445,True,True,1.000000,-1.000000,True,4077.659912,2216.369873,556.149963,0.291000,577.500977,118.600998,0.602970,-0.374349,-0.592769,0.380677,3.384110,0.001010,-0.000310
446,True,True,1.000000,-1.000000,True,4077.659912,2221.070068,557.049988,0.291000,564.380981,108.361000,0.608237,-0.366009,-0.597959,0.372197,3.360810,0.001110,-0.000310
447,True,True,1.000000,-1.000000,True,4077.659912,2225.659912,557.859985,0.291000,551.170959,97.770996,0.613354,-0.357647,-0.603003,0.363694,3.342010,0.001210,-0.000310
448,True,True,1.000000,-1.000000,True,4077.659912,2230.139893,558.580017,0.291000,537.880981,86.800995,0.618334,-0.349252,-0.607907,0.355154,3.327710,0.001210,-0.000210
449,True,True,1.000000,-1.000000,True,4077.659912,2234.510010,559.209961,0.291000,524.540955,75.410995,0.623182,-0.340815,-0.612681,0.346571,3.317910,0.001210,-0.000110
450,True,True,1.000000,-1.000000,True,4077.659912,2238.770020,559.739990,0.291000,511.181000,63.570999,0.627901,-0.332323,-0.617332,0.337939,3.312610,0.001310,0.000000
451,True,True,1.000000,-1.000000,True,4077.659912,2242.919922,560.169983,0.291000,497.811005,51.250999,0.632500,-0.323773,-0.621863,0.329243,3.311910,0.001310,0.000000
452,True,True,1.000000,-1.000000,True,4077.659912,2246.959961,560.489990,0.291000,484.471008,38.410999,0.636984,-0.315146,-0.626282,0.320476,3.315910,0.001310,0.000110
453,True,True,1.000000,-1.000000,True,4077.659912,2250.889893,560.700012,0.291000,471.181000,25.020998,0.641358,-0.306439,-0.630592,0.311624,3.324810,0.001210,0.000210
454,True,True,1.000000,-1.000000,True,4077.659912,2254.709961,560.789978,0.291000,457.980988,11.051001,0.645630,-0.297635,-0.634795,0.302674,3.338710,0.001210,0.000310
455,True,True,1.000000,-1.000000,True,4077.659912,2258.419922,560.760010,0.291000,444.901001,-3.531000,0.649797,-0.288723,-0.638900,0.293616,3.357910,0.001210,0.000310
456,True,True,1.000000,-1.000000,True,4077.659912,2262.020020,560.599976,0.291000,431.980988,-18.761000,0.653869,-0.279686,-0.642908,0.284428,3.382810,0.001110,0.000310
457,True,True,1.000000,-1.000000,True,4077.659912,2265.510010,560.309998,0.291000,419.260986,-34.681000,0.657846,-0.270510,-0.646825,0.275101,3.413710,0.001110,0.000310
458,True,True,1.000000,-1.000000,True,4077.659912,2268.899902,559.880005,0.291000,406.790985,-51.341000,0.661732,-0.261177,-0.650650,0.265617,3.451210,0.001110,0.000310
459,True,True,1.000000,-1.000000,True,4077.659912,2272.189941,559.309998,0.291000,394.510986,-68.630997,0.665523,-0.251682,-0.654383,0.255965,3.490810,0.001010,0.000310
460,True,True,1.000000,-1.000000,True,4077.659912,2275.379883,558.589966,0.291000,382.390991,-86.530998,0.669217,-0.242025,-0.658014,0.246152,3.530210,0.000910,0.000310
461,True,True,1.000000,-1.000000,True,4077.659912,2278.469971,557.709961,0.291000,370.480988,-105.090996,0.672804,-0.232206,-0.661542,0.236172,3.569910,0.000810,0.000310
462,True,True,1.000000,-1.000000,True,4077.659912,2281.459961,556.669983,0.291000,358.841003,-124.380997,0.676279,-0.222226,-0.664962,0.226024,3.610410,0.000610,0.000310
