frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.689941,-2930.050049,41.219997,-30.870998,1034.140991,-240.880997,0.132014,-0.111476,0.676648,0.715747,-1.920610,-0.102610,0.318710,-1991.599976,-2593.239990,93.739998,16.050999,1224.660889,-23.060999,0.778938,-0.124526,0.036504,0.613528,-5.980910,0.329710,-0.345510
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.919922,-2921.429932,39.149998,-27.300999,1034.250977,-248.931000,0.125589,-0.106210,0.678730,0.715732,-2.014110,-0.205210,0.354510,-1991.469971,-2583.040039,93.500000,16.040998,1224.350952,-28.470999,0.763276,-0.123857,0.037642,0.632971,-5.980910,0.329710,-0.345510
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.119995,-2912.809814,37.040001,-24.270998,1034.390991,-253.501007,0.118365,-0.100918,0.680953,0.715618,-2.156810,-0.337510,0.375310,-1991.329956,-2572.839844,93.220001,16.191000,1224.031006,-33.881001,0.747141,-0.123107,0.038759,0.652015,-5.980910,0.329710,-0.345510
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.299927,-2904.189941,34.930000,-21.630999,1034.550903,-253.701004,0.110321,-0.095227,0.683316,0.715430,-2.362810,-0.408610,0.403810,-1991.189941,-2562.639893,92.889999,16.181000,1223.720947,-39.280998,0.730536,-0.122282,0.039849,0.670654,-5.980910,0.329710,-0.345510
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.459961,-2895.569824,32.840000,-19.290998,1034.720947,-250.630997,0.101441,-0.088850,0.685813,0.715175,-2.620910,-0.434010,0.437110,-1991.049927,-2552.639893,93.089996,16.660999,1199.520996,23.560999,0.711593,-0.121300,0.041284,0.690809,-5.985110,0.285210,-0.311610
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.599976,-2886.949951,30.799999,-17.210999,1034.911011,-245.311005,0.091693,-0.081572,0.688430,0.714845,-2.918510,-0.426410,0.472510,-1990.909912,-2542.649902,93.239998,16.650999,1199.210938,18.130999,0.694035,-0.120334,0.042552,0.708537,-5.985110,0.285210,-0.311610
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.729980,-2878.319824,28.809999,-15.391000,1035.110962,-238.690994,0.081065,-0.073254,0.691127,0.714427,-3.241510,-0.396010,0.507210,-1990.769897,-2532.659912,93.349998,16.640999,1198.901001,12.701000,0.676043,-0.119293,0.043792,0.725821,-5.985110,0.285210,-0.311610
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.849976,-2869.689941,26.879999,-13.861000,1035.320923,-231.550995,0.069563,-0.063807,0.693862,0.713894,-3.576910,-0.351010,0.538910,-1990.630005,-2522.669922,93.409996,16.771000,1198.590942,7.281000,0.657631,-0.118176,0.045006,0.742651,-5.985110,0.285210,-0.311610
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.959961,-2861.059814,25.010000,-12.661000,1035.531006,-224.550995,0.057204,-0.053212,0.696576,0.713217,-3.912410,-0.298010,0.565310,-1990.489990,-2512.679932,93.430000,16.761000,1198.281006,1.861000,0.638808,-0.116989,0.046193,0.759015,-5.985110,0.285210,-0.311610
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.059937,-2852.429932,23.189999,-11.821000,1035.750977,-218.191010,0.044030,-0.041483,0.699203,0.712359,-4.237810,-0.242510,0.584910,-1990.349976,-2502.699951,93.400002,16.750999,1197.970947,-3.551000,0.619587,-0.115727,0.047353,0.774905,-5.985110,0.285210,-0.311610
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.130005,-2843.780029,21.590000,-8.341001,1037.590942,-191.671005,0.032296,-0.030764,0.701367,0.711404,-3.816710,-0.168710,0.525810,-1990.209961,-2492.719971,93.329994,16.740999,1197.661011,-8.961000,0.599976,-0.114394,0.048481,0.790311,-5.985110,0.285210,-0.311610
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.179932,-2835.119873,20.260000,-6.131000,1039.411011,-160.051010,0.021231,-0.021566,0.703120,0.710427,-3.442310,-0.312610,0.452610,-1990.069946,-2482.739990,93.209999,16.730999,1197.350952,-14.371000,0.579994,-0.112992,0.049581,0.805221,-5.985110,0.285210,-0.311610
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.209961,-2826.439941,19.199999,-3.921000,1041.200928,-127.660995,0.011801,-0.012810,0.704528,0.709462,-3.088010,-0.111210,0.398410,-1989.929932,-2472.760010,93.049995,16.860998,1197.040894,-19.780998,0.559645,-0.111514,0.050649,0.819632,-5.985110,0.285210,-0.311610
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.229980,-2817.750000,18.359999,-2.171000,1042.970947,-100.780998,0.003909,-0.005085,0.705639,0.708542,-2.651010,-0.025110,0.342610,-1989.789917,-2462.899902,93.150002,17.030998,1183.760986,11.861000,0.537715,-0.109906,0.051858,0.834323,-5.986910,0.264510,-0.294210
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2809.040039,17.709999,-1.011000,1044.730957,-77.931000,-0.002517,0.001373,0.706513,0.707694,-2.186510,0.008210,0.291310,-1989.649902,-2453.040039,93.199997,17.021000,1183.460938,6.441000,0.516659,-0.108320,0.052969,0.847658,-5.986910,0.264510,-0.294210
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2800.319824,17.219999,-0.401000,1046.480957,-58.310997,-0.007566,0.006514,0.707214,0.706929,-1.729810,0.018010,0.246610,-1989.510010,-2443.179932,93.209999,17.011000,1183.161011,1.021000,0.495279,-0.106664,0.054048,0.860465,-5.986910,0.264510,-0.294210
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2791.579834,17.049999,-0.261000,1048.230957,-20.720999,-0.009357,0.008397,0.707809,0.706292,-0.623310,0.017010,0.209010,-1989.369995,-2433.319824,93.169998,17.000999,1182.860962,-4.391000,0.473592,-0.104943,0.055089,0.872733,-5.986910,0.264510,-0.294210
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2782.829834,17.039999,-0.471000,1049.970947,-1.691000,-0.009773,0.008893,0.708324,0.705763,-0.155010,0.015710,0.177310,-1989.229980,-2423.469971,93.089996,17.120998,1182.550903,-9.801001,0.451608,-0.103157,0.056098,0.884456,-5.986910,0.264510,-0.294210
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.250000,-2774.069824,17.100000,-0.931000,1051.710938,7.291000,-0.009627,0.008823,0.708768,0.705321,0.036010,0.014710,0.150710,-1989.089966,-2413.679932,93.139999,17.191000,1174.860962,5.871000,0.428589,-0.101263,0.057161,0.895986,-5.987810,0.253710,-0.284610
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.260010,-2765.290039,17.190001,-1.551000,1053.440918,10.761001,-0.009336,0.008602,0.709150,0.704943,0.086510,0.013210,0.128410,-1988.949951,-2403.889893,93.139999,17.181000,1174.560913,0.451000,0.406044,-0.099364,0.058153,0.906572,-5.987810,0.253710,-0.284610
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.279907,-2756.500000,17.289999,-2.271000,1055.161011,12.021000,-0.009034,0.008359,0.709478,0.704620,0.092410,0.012110,0.109710,-1988.809937,-2394.119873,93.139999,17.191000,1172.520996,0.000000,0.383062,-0.097395,0.059130,0.916669,-5.988010,0.251210,-0.282310
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.309937,-2747.689941,17.389999,-3.051000,1056.880981,12.451000,-0.008732,0.008116,0.709758,0.704345,0.092610,0.011210,0.094010,-1988.669922,-2384.369873,93.139999,17.200998,1170.320923,0.000000,0.359821,-0.095367,0.060085,0.926188,-5.988310,0.248510,-0.279810
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.339966,-2738.869873,17.490000,-3.841000,1058.590942,12.321000,-0.008440,0.007879,0.710000,0.704107,0.089210,0.010310,0.080710,-1988.529907,-2374.639893,93.139999,17.330999,1168.120972,0.000000,0.336348,-0.093284,0.061013,0.935118,-5.988510,0.245910,-0.277410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.380005,-2730.030029,17.590000,-4.631000,1060.290894,11.821000,-0.008170,0.007658,0.710209,0.703902,0.083610,0.009410,0.069510,-1988.390015,-2364.919922,93.139999,17.341000,1165.920898,0.000000,0.312665,-0.091154,0.061914,0.943450,-5.988710,0.243310,-0.275010
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.419922,-2721.179932,17.680000,-5.401000,1061.990967,11.071000,-0.007922,0.007453,0.710385,0.703730,0.076910,0.008510,0.059910,-1988.250000,-2355.219971,93.139999,17.351000,1163.720947,0.000000,0.288782,-0.088969,0.062793,0.951182,-5.988910,0.240810,-0.272610
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.469971,-2712.319824,17.760000,-6.141000,1063.680908,10.191000,-0.007696,0.007269,0.710539,0.703579,0.069810,0.007710,0.051810,-1988.109985,-2345.540039,93.139999,17.360998,1161.520996,0.000000,0.264716,-0.086735,0.063640,0.958307,-5.989110,0.238310,-0.270210
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.529907,-2703.439941,17.840000,-6.841000,1065.360962,9.271000,-0.007491,0.007102,0.710671,0.703449,0.062610,0.006910,0.044910,-1987.969971,-2335.879883,93.139999,17.370998,1159.330933,0.000000,0.240477,-0.084453,0.064460,0.964823,-5.989310,0.235910,-0.267810
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.589966,-2694.550049,17.910000,-7.491000,1067.040894,8.321000,-0.007307,0.006957,0.710786,0.703336,0.055710,0.006210,0.038910,-1987.819946,-2326.239990,93.139999,17.490999,1157.130981,0.000000,0.216087,-0.082128,0.065253,0.970723,-5.989510,0.233510,-0.265510
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.659912,-2685.639893,17.969999,-8.101000,1068.710938,7.401000,-0.007145,0.006827,0.710885,0.703239,0.049310,0.005510,0.033810,-1987.669922,-2316.619873,93.139999,17.490999,1154.940918,0.000000,0.191556,-0.079754,0.066014,0.976006,-5.989710,0.231110,-0.263210
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.729980,-2676.719971,18.020000,-8.671000,1070.380981,6.541000,-0.007005,0.006714,0.710973,0.703152,0.043410,0.004910,0.029410,-1987.519897,-2307.010010,93.139999,17.490999,1152.750977,0.000000,0.166902,-0.077337,0.066747,0.980667,-5.989910,0.228810,-0.260910
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.809937,-2667.790039,18.070000,-9.191000,1072.040894,5.751000,-0.006881,0.006611,0.711050,0.703077,0.038010,0.004410,0.025610,-1987.369995,-2297.419922,93.139999,17.490999,1150.560913,0.000000,0.142145,-0.074883,0.067449,0.984702,-5.990110,0.226510,-0.258610
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.890015,-2658.839844,18.109999,-9.671000,1073.700928,5.021000,-0.006773,0.006525,0.711116,0.703012,0.033210,0.003910,0.022310,-1987.219971,-2287.849854,93.139999,17.490999,1148.370972,0.000000,0.117297,-0.072385,0.068118,0.988110,-5.990310,0.224210,-0.256310
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.969971,-2649.879883,18.150000,-10.111000,1075.350952,4.361000,-0.006676,0.006449,0.711176,0.702953,0.028910,0.003510,0.019510,-1987.069946,-2278.300049,93.139999,17.601000,1146.180908,0.000000,0.092373,-0.069849,0.068754,0.990889,-5.990510,0.222010,-0.254110
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.059937,-2640.899902,18.180000,-10.511001,1077.000977,3.761000,-0.006595,0.006385,0.711225,0.702904,0.025110,0.003110,0.017010,-1986.919922,-2268.770020,93.139999,17.601000,1143.990967,0.000000,0.067389,-0.067276,0.069358,0.993037,-5.990610,0.219810,-0.251910
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.149902,-2631.909912,18.209999,-10.871000,1078.640991,3.231000,-0.006525,0.006325,0.711269,0.702861,0.021710,0.002710,0.014910,-1986.769897,-2259.260010,93.139999,17.601000,1141.800903,0.000000,0.042363,-0.064670,0.069925,0.994552,-5.990810,0.217710,-0.249710
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.239990,-2622.909912,18.230000,-11.201000,1080.270996,2.751000,-0.006460,0.006277,0.711307,0.702823,0.018810,0.002410,0.013010,-1986.619995,-2249.760010,93.139999,17.601000,1139.610962,0.000000,0.017309,-0.062032,0.070459,0.995434,-5.991010,0.215610,-0.247510
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.339966,-2613.889893,18.250000,-11.501000,1081.901001,2.351000,-0.006406,0.006234,0.711340,0.702791,0.016210,0.002110,0.011410,-1986.469971,-2240.280029,93.139999,17.601000,1137.420898,0.000000,-0.007760,-0.059362,0.070955,0.995681,-5.991110,0.213510,-0.245310
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.439941,-2604.859863,18.270000,-11.771000,1083.520996,2.001000,-0.006358,0.006196,0.711368,0.702764,0.014010,0.001910,0.010010,-1986.319946,-2230.820068,93.139999,17.700998,1135.230957,0.000000,-0.032825,-0.056664,0.071419,0.995294,-5.991310,0.211510,-0.243210
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.539917,-2595.819824,18.279999,-12.011000,1085.140991,1.681000,-0.006320,0.006164,0.711395,0.702737,0.012010,0.001710,0.008810,-1986.169922,-2221.379883,93.139999,17.700998,1133.040894,0.000000,-0.057867,-0.053940,0.071845,0.994274,-5.991410,0.209510,-0.241110
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.640015,-2586.760010,18.289999,-12.231000,1086.750977,1.431000,-0.006288,0.006137,0.711417,0.702715,0.010310,0.001510,0.007710,-1986.019897,-2211.959961,93.139999,17.700998,1130.850952,0.000000,-0.082873,-0.051189,0.072234,0.992620,-5.991610,0.207510,-0.239010
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.739990,-2577.689941,18.299999,-12.431000,1088.360962,1.221000,-0.006255,0.006115,0.711439,0.702694,0.008910,0.001410,0.006710,-1985.869995,-2202.550049,93.139999,17.700998,1128.661011,0.000000,-0.107829,-0.048416,0.072585,0.990333,-5.991710,0.205610,-0.236910
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.839966,-2568.609863,18.309999,-12.611000,1089.960938,1.041000,-0.006228,0.006093,0.711455,0.702678,0.007610,0.001210,0.005910,-1985.719971,-2193.159912,93.139999,17.691000,1126.470947,0.000000,-0.132715,-0.045616,0.072897,0.987417,-5.991910,0.203710,-0.234810
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.949951,-2559.510010,18.320000,-12.771000,1091.560913,0.881000,-0.006207,0.006077,0.711471,0.702661,0.006510,0.001110,0.005210,-1985.569946,-2183.790039,93.139999,17.780998,1124.281006,0.000000,-0.157521,-0.042800,0.073167,0.983871,-5.992010,0.201810,-0.232710
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-2550.399902,18.330000,-12.921000,1093.151001,0.731000,-0.006185,0.006061,0.711482,0.702651,0.005610,0.001010,0.004610,-1985.419922,-2174.439941,93.139999,17.771000,1122.090942,0.000000,-0.182223,-0.039962,0.073399,0.979699,-5.992210,0.200010,-0.230710
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.169922,-2541.280029,18.330000,-13.051000,1094.740967,0.591000,-0.006169,0.006050,0.711493,0.702640,0.004810,0.000910,0.004010,-1985.269897,-2165.109863,93.139999,17.761000,1119.911011,0.000000,-0.206813,-0.037108,0.073593,0.974903,-5.992310,0.198210,-0.228710
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.279907,-2532.139893,18.330000,-13.171000,1096.320923,0.491000,-0.006153,0.006039,0.711504,0.702629,0.004110,0.000810,0.003510,-1985.119995,-2155.800049,93.139999,17.750999,1117.730957,0.000000,-0.231273,-0.034244,0.073744,0.969485,-5.992410,0.196410,-0.226710
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.390015,-2522.989990,18.330000,-13.281000,1097.901001,0.431000,-0.006142,0.006029,0.711515,0.702618,0.003510,0.000710,0.003110,-1984.969971,-2146.500000,93.139999,17.740999,1115.550903,0.000000,-0.255588,-0.031363,0.073858,0.963450,-5.992610,0.194710,-0.224710
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.500000,-2513.829834,18.330000,-13.381001,1099.470947,0.391000,-0.006131,0.006023,0.711520,0.702613,0.003010,0.000610,0.002710,-1984.819946,-2137.219971,93.139999,17.830999,1113.370972,0.000000,-0.279740,-0.028471,0.073928,0.956802,-5.992710,0.193010,-0.222710
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.609985,-2504.649902,18.330000,-13.471000,1101.031006,0.361000,-0.006120,0.006018,0.711526,0.702608,0.002510,0.000510,0.002410,-1984.669922,-2127.959961,93.139999,17.820999,1111.190918,0.000000,-0.303715,-0.025569,0.073960,0.949544,-5.992810,0.191310,-0.220810
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.719971,-2495.459961,18.330000,-13.551000,1102.590942,0.341000,-0.006115,0.006013,0.711531,0.702602,0.002110,0.000410,0.002110,-1984.519897,-2118.719971,93.139999,17.810999,1109.010986,0.000000,-0.327495,-0.022661,0.073949,0.941682,-5.993010,0.189710,-0.218910
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.829956,-2486.260010,18.330000,-13.631001,1104.140991,0.331000,-0.006110,0.006007,0.711537,0.702597,0.001810,0.000410,0.001810,-1984.369995,-2109.500000,93.139999,17.800999,1106.830933,0.000000,-0.351070,-0.019748,0.073895,0.933220,-5.993110,0.188110,-0.217010
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.939941,-2477.050049,18.330000,-13.701000,1105.690918,0.321000,-0.006104,0.006002,0.711542,0.702591,0.001510,0.000410,0.001610,-1984.219971,-2100.290039,93.139999,17.790998,1104.651001,0.000000,-0.374425,-0.016829,0.073798,0.924163,-5.993210,0.186510,-0.215110
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.049927,-2467.819824,18.330000,-13.761000,1107.230957,0.311000,-0.006099,0.006002,0.711547,0.702586,0.001310,0.000410,0.001410,-1984.069946,-2091.099854,93.139999,17.870998,1102.470947,0.000000,-0.397541,-0.013911,0.073664,0.914517,-5.993310,0.184910,-0.213210
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-2458.579834,18.330000,-13.821000,1108.770996,0.311000,-0.006093,0.006002,0.711553,0.702581,0.001110,0.000310,0.001210,-1983.919922,-2081.929932,93.139999,17.860998,1100.290894,0.000000,-0.420405,-0.010992,0.073485,0.904289,-5.993410,0.183410,-0.211310
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-2449.329834,18.330000,-13.881001,1110.300903,0.311000,-0.006088,0.006002,0.711558,0.702575,0.001010,0.000210,0.001010,-1983.769897,-2072.780029,93.139999,17.851000,1098.110962,0.000000,-0.442998,-0.008079,0.073264,0.893487,-5.993510,0.181910,-0.209510
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-2440.060059,18.330000,-13.931000,1111.830933,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000910,0.000110,0.000910,-1983.619995,-2063.649902,93.139999,17.841000,1095.930908,0.000000,-0.465311,-0.005166,0.073000,0.882117,-5.993610,0.180410,-0.207710
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.529907,-2430.780029,18.330000,-13.981000,1113.350952,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000810,0.000000,0.000810,-1983.469971,-2054.540039,93.139999,17.830999,1093.750977,0.000000,-0.487333,-0.002258,0.072692,0.870182,-5.993710,0.178910,-0.205910
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.649902,-2421.489990,18.330000,-14.021000,1114.870972,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000710,0.000000,0.000710,-1983.319946,-2045.439941,93.139999,17.900999,1091.570923,0.000000,-0.509041,0.000639,0.072342,0.857696,-5.993810,0.177510,-0.204110
