frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
171,True,True,1.000000,-0.110000,0.000000,-56.820000,934.869995,0.000000,-124.370995,107.900993,-0.543967,0.544018,-0.451705,-0.451781,0.000110,0.000000,0.000000,0.000000,-4.740000,1072.630005,0.000000,168.691010,50.780998,-0.238837,0.000003,0.000003,0.971060,-2.316910,0.000110,0.000000
172,True,True,1.000000,-0.110000,0.000000,-57.869999,935.799988,0.000000,-125.990997,111.150993,-0.543946,0.543995,-0.451732,-0.451808,-0.011210,0.000000,0.000000,0.000000,-3.330000,1073.010010,0.000000,168.641006,45.350998,-0.248202,0.000003,0.000003,0.968708,-2.316910,0.000110,0.000000
173,True,True,1.000000,-0.110000,0.000000,-58.930000,936.750000,0.000000,-127.611000,114.400993,-0.543903,0.543957,-0.451781,-0.451856,-0.022310,0.000000,0.000000,0.000000,-1.930000,1073.339966,0.000000,168.591003,39.920998,-0.257540,0.000003,0.000003,0.966267,-2.316910,0.000110,0.000000
174,True,True,1.000000,-0.110000,0.000000,-60.009998,937.729980,0.000000,-129.221008,117.650993,-0.543838,0.543897,-0.451856,-0.451932,-0.033110,0.000000,0.000000,0.000000,-0.530000,1073.630005,0.000000,168.541000,34.490997,-0.266857,0.000003,0.000003,0.963736,-2.316910,0.000110,0.000000
175,True,True,1.000000,-0.110000,0.000000,-61.099998,938.739990,0.000000,-130.831009,120.900993,-0.543757,0.543816,-0.451953,-0.452029,-0.043710,0.000000,0.000000,0.000000,0.870000,1073.869995,0.000000,168.490997,29.060999,-0.276147,0.000003,0.000003,0.961115,-2.316910,0.000110,0.000000
176,True,True,1.000000,-0.110000,0.000000,-62.199997,939.769958,0.000000,-132.441010,124.150993,-0.543655,0.543712,-0.452078,-0.452153,-0.054110,0.000000,0.000000,0.000000,2.270000,1074.069946,0.000000,168.441010,23.630999,-0.285410,0.000003,0.000003,0.958405,-2.316910,0.000110,0.000000
177,True,True,1.000000,-0.110000,0.000000,-63.320000,940.829956,0.000000,-134.041000,127.400993,-0.543536,0.543589,-0.452223,-0.452299,-0.064310,0.000000,0.000000,0.000000,3.670000,1074.219971,0.000000,168.391006,18.200998,-0.294651,0.000003,0.000003,0.955605,-2.316910,0.000110,0.000000
178,True,True,1.000000,-0.110000,0.000000,-64.449997,941.919983,0.000000,-135.641006,130.651001,-0.543396,0.543451,-0.452390,-0.452466,-0.074210,0.000000,0.000000,0.000000,5.070000,1074.329956,0.000000,168.341003,12.771000,-0.303860,0.000003,0.000003,0.952717,-2.316910,0.000110,0.000000
179,True,True,1.000000,-0.110000,0.000000,-65.589996,943.039978,0.000000,-137.231003,133.901001,-0.543239,0.543293,-0.452579,-0.452655,-0.083910,0.000000,0.000000,0.000000,6.470000,1074.390015,0.000000,168.291000,7.351000,-0.313042,0.000003,0.000003,0.949739,-2.316910,0.000110,0.000000
180,True,True,1.000000,-0.110000,0.000000,-66.750000,944.179993,0.000000,-138.820999,137.151001,-0.543061,0.543120,-0.452790,-0.452865,-0.093410,0.000000,0.000000,0.000000,7.870000,1074.410034,0.000000,168.240997,1.931000,-0.322197,0.000003,0.000003,0.946672,-2.316910,0.000110,0.000000
181,True,True,1.000000,-0.110000,0.000000,-67.919998,945.349976,0.000000,-140.401001,140.411011,-0.542867,0.542927,-0.453022,-0.453097,-0.102710,0.000000,0.000000,0.000000,9.270000,1074.380005,0.000000,168.191010,-3.481000,-0.331320,0.000003,0.000003,0.943518,-2.316910,0.000110,0.000000
182,True,True,1.000000,-0.110000,0.000000,-69.099998,946.549988,0.000000,-141.971008,143.671005,-0.542657,0.542714,-0.453275,-0.453351,-0.111810,0.000000,0.000000,0.000000,10.670000,1074.309937,0.000000,168.141006,-8.891000,-0.340410,0.000003,0.000003,0.940277,-2.316910,0.000110,0.000000
183,True,True,1.000000,-0.110000,0.000000,-70.299995,947.769958,0.000000,-143.541000,146.931000,-0.542430,0.542481,-0.453550,-0.453626,-0.120710,0.000000,0.000000,0.000000,12.070000,1074.189941,0.000000,168.091003,-14.301000,-0.349474,0.000003,0.000003,0.936946,-2.316910,0.000110,0.000000
184,True,True,1.000000,-0.110000,0.000000,-71.510002,949.019958,0.000000,-145.100998,150.191010,-0.542187,0.542236,-0.453842,-0.453917,-0.129410,0.000000,0.000000,0.000000,13.469999,1074.030029,0.000000,168.041000,-19.710999,-0.358504,0.000003,0.000003,0.933528,-2.316910,0.000110,0.000000
185,True,True,1.000000,-0.110000,0.000000,-72.729996,950.299988,0.000000,-146.651001,153.451004,-0.541928,0.541971,-0.454155,-0.454230,-0.138010,0.000000,0.000000,0.000000,14.870000,1073.819946,0.000000,167.990997,-25.120998,-0.367498,0.000003,0.000003,0.930024,-2.316910,0.000110,0.000000
186,True,True,1.000000,-0.110000,0.000000,-73.959999,951.609985,0.000000,-148.191010,156.710999,-0.541653,0.541694,-0.454484,-0.454559,-0.146410,0.000000,0.000000,0.000000,16.270000,1073.569946,0.000000,167.941010,-30.530998,-0.376458,0.000003,0.000003,0.926433,-2.316910,0.000110,0.000000
187,True,True,1.000000,-0.110000,0.000000,-75.209999,952.940002,0.000000,-149.721008,159.971008,-0.541362,0.541396,-0.454834,-0.454910,-0.154610,0.000000,0.000000,0.000000,17.670000,1073.270020,0.000000,167.891006,-35.931000,-0.385387,0.000003,0.000003,0.922755,-2.316910,0.000110,0.000000
188,True,True,1.000000,-0.110000,0.000000,-76.470001,954.299988,0.000000,-151.240997,163.240997,-0.541054,0.541087,-0.455201,-0.455277,-0.162610,0.000000,0.000000,0.000000,19.070000,1072.929932,0.000000,167.841003,-41.330997,-0.394277,0.000003,0.000003,0.918991,-2.316910,0.000110,0.000000
189,True,True,1.000000,-0.110000,0.000000,-77.739998,955.690002,0.000000,-152.740997,166.511002,-0.540731,0.540766,-0.455584,-0.455660,-0.170410,0.000000,0.000000,0.000000,20.469999,1072.539917,0.000000,167.791000,-46.730999,-0.403130,0.000003,0.000003,0.915143,-2.316910,0.000110,0.000000
190,True,True,1.000000,-0.110000,0.000000,-79.029999,957.099976,0.000000,-154.231003,169.781006,-0.540391,0.540432,-0.455983,-0.456059,-0.178110,0.000000,0.000000,0.000000,21.869999,1072.109985,0.000000,167.740997,-52.130997,-0.411946,0.000003,0.000003,0.911208,-2.316910,0.000110,0.000000
191,True,True,1.000000,-0.110000,0.000000,-80.330002,958.539978,0.000000,-155.710999,173.051010,-0.540040,0.540081,-0.456399,-0.456474,-0.185610,0.000000,0.000000,0.000000,23.269999,1071.630005,0.000000,167.691010,-57.530998,-0.420723,0.000003,0.000003,0.907189,-2.316910,0.000110,0.000000
192,True,True,1.000000,-0.110000,0.000000,-81.639999,960.009949,0.000000,-157.181000,176.331009,-0.539673,0.539718,-0.456830,-0.456906,-0.193010,0.000000,0.000000,0.000000,24.670000,1071.109985,0.000000,167.641006,-62.931000,-0.429462,0.000003,0.000003,0.903085,-2.316910,0.000110,0.000000
193,True,True,1.000000,-0.110000,0.000000,-82.959999,961.509949,0.000000,-158.630997,179.611008,-0.539290,0.539342,-0.457278,-0.457354,-0.200210,0.000000,0.000000,0.000000,26.070000,1070.539917,0.000000,167.591003,-68.331001,-0.438159,0.000003,0.000003,0.898897,-2.316910,0.000110,0.000000
194,True,True,1.000000,-0.110000,0.000000,-84.290001,963.029968,0.000000,-160.070999,182.891006,-0.538896,0.538949,-0.457742,-0.457818,-0.207210,0.000000,0.000000,0.000000,27.469999,1069.929932,0.000000,167.541000,-73.730995,-0.446818,0.000003,0.000003,0.894625,-2.316910,0.000110,0.000000
195,True,True,1.000000,-0.110000,0.000000,-85.639999,964.579956,0.000000,-161.490997,186.171005,-0.538486,0.538542,-0.458222,-0.458298,-0.214110,0.000000,0.000000,0.000000,28.869999,1069.270020,0.000000,167.490997,-79.120995,-0.455433,0.000003,0.000003,0.890270,-2.316910,0.000110,0.000000
196,True,True,1.000000,-0.110000,0.000000,-87.000000,966.159973,0.000000,-162.901001,189.460999,-0.538066,0.538118,-0.458719,-0.458794,-0.220810,0.000000,0.000000,0.000000,30.269999,1068.569946,0.000000,167.441010,-84.510994,-0.464006,0.000003,0.000003,0.885832,-2.316910,0.000110,0.000000
197,True,True,1.000000,-0.110000,0.000000,-88.369995,967.769958,0.000000,-164.291000,192.751007,-0.537629,0.537684,-0.459231,-0.459301,-0.227410,0.000000,0.000000,0.000000,31.660000,1067.819946,0.000000,167.391006,-89.901001,-0.472535,0.000003,0.000003,0.881312,-2.316910,0.000110,0.000000
198,True,True,1.000000,-0.110000,0.000000,-89.750000,969.399963,0.000000,-165.661011,196.041000,-0.537181,0.537237,-0.459754,-0.459825,-0.233910,0.000000,0.000000,0.000000,33.049999,1067.030029,0.000000,167.341003,-95.291000,-0.481021,0.000003,0.000003,0.876709,-2.316910,0.000110,0.000000
199,True,True,1.000000,-0.110000,0.000000,-91.139999,971.059998,0.000000,-167.020996,199.331009,-0.536722,0.536772,-0.460294,-0.460364,-0.240210,0.000000,0.000000,0.000000,34.439999,1066.189941,0.000000,167.291000,-100.681000,-0.489464,0.000003,0.000003,0.872024,-2.316910,0.000110,0.000000
200,True,True,1.000000,-0.110000,0.000000,-92.540001,972.750000,0.000000,-168.361008,202.630997,-0.536247,0.536301,-0.460844,-0.460914,-0.246410,0.000000,0.000000,0.000000,35.829998,1065.309937,0.000000,167.240997,-106.070999,-0.497858,0.000003,0.000003,0.867259,-2.316910,0.000110,0.000000
201,True,True,1.000000,-0.110000,0.000000,-93.949997,974.469971,0.000000,-169.681000,205.931000,-0.535762,0.535812,-0.461411,-0.461481,-0.252510,0.000000,0.000000,0.000000,37.219997,1064.380005,0.000000,167.191010,-111.460999,-0.506209,0.000003,0.000003,0.862411,-2.316910,0.000110,0.000000
202,True,True,1.000000,-0.110000,0.000000,-95.369995,976.209961,0.000000,-170.981003,209.231003,-0.535266,0.535313,-0.461988,-0.462058,-0.258410,0.000000,0.000000,0.000000,38.610001,1063.410034,0.000000,167.141006,-116.840996,-0.514512,0.000003,0.000003,0.857483,-2.316910,0.000110,0.000000
203,True,True,1.000000,-0.110000,0.000000,-96.809998,977.979980,0.000000,-172.261002,212.531006,-0.534758,0.534804,-0.462576,-0.462646,-0.264210,0.000000,0.000000,0.000000,40.000000,1062.390015,0.000000,167.091003,-122.220993,-0.522766,0.000003,0.000003,0.852476,-2.316910,0.000110,0.000000
204,True,True,1.000000,-0.110000,0.000000,-98.259995,979.779968,0.000000,-173.531006,215.841003,-0.534235,0.534290,-0.463175,-0.463245,-0.269910,0.000000,0.000000,0.000000,41.389999,1061.329956,0.000000,167.041000,-127.600998,-0.530971,0.000003,0.000003,0.847390,-2.316910,0.000110,0.000000
205,True,True,1.000000,-0.110000,0.000000,-99.720001,981.609985,0.000000,-174.781006,219.151001,-0.533701,0.533757,-0.463790,-0.463860,-0.275510,0.000000,0.000000,0.000000,42.779999,1060.219971,0.000000,166.990997,-132.981003,-0.539128,0.000003,0.000003,0.842224,-2.316910,0.000110,0.000000
206,True,True,1.000000,-0.110000,0.000000,-101.189995,983.459961,0.000000,-176.011002,222.460999,-0.533156,0.533213,-0.464415,-0.464486,-0.280910,0.000000,0.000000,0.000000,44.169998,1059.069946,0.000000,166.941010,-138.361008,-0.547231,0.000003,0.000003,0.836981,-2.316910,0.000110,0.000000
207,True,True,1.000000,-0.110000,0.000000,-102.669998,985.339966,0.000000,-177.221008,225.781006,-0.532601,0.532658,-0.465052,-0.465122,-0.286210,0.000000,0.000000,0.000000,45.559998,1057.869995,0.000000,166.891006,-143.740997,-0.555286,0.000003,0.000003,0.831660,-2.316910,0.000110,0.000000
208,True,True,1.000000,-0.110000,0.000000,-104.159996,987.250000,0.000000,-178.401001,229.100998,-0.532034,0.532092,-0.465699,-0.465770,-0.291410,0.000000,0.000000,0.000000,46.950001,1056.630005,0.000000,166.841003,-149.121002,-0.563286,0.000003,0.000003,0.826262,-2.316910,0.000110,0.000000
209,True,True,1.000000,-0.110000,0.000000,-105.659996,989.190002,0.000000,-179.561005,232.421005,-0.531457,0.531516,-0.466358,-0.466428,-0.296510,0.000000,0.000000,0.000000,48.340000,1055.339966,0.000000,166.791000,-154.490997,-0.571238,0.000003,0.000003,0.820784,-2.316910,0.000110,0.000000
210,True,True,1.000000,-0.110000,0.000000,-107.169998,991.149963,0.000000,-180.701004,235.740997,-0.530869,0.530928,-0.467027,-0.467097,-0.301510,0.000000,0.000000,0.000000,49.730000,1054.010010,0.000000,166.740997,-159.861008,-0.579136,0.000003,0.000003,0.815231,-2.316910,0.000110,0.000000
211,True,True,1.000000,-0.110000,0.000000,-108.689995,993.139954,0.000000,-181.820999,239.070999,-0.530270,0.530330,-0.467706,-0.467776,-0.306410,0.000000,0.000000,0.000000,51.119999,1052.630005,0.000000,166.691010,-165.231003,-0.586980,0.000003,0.000003,0.809601,-2.316910,0.000110,0.000000
212,True,True,1.000000,-0.110000,0.000000,-110.209999,995.159973,0.000000,-182.921005,242.401001,-0.529660,0.529729,-0.468391,-0.468462,-0.311210,0.000000,0.000000,0.000000,52.509998,1051.209961,0.000000,166.641006,-170.600998,-0.594770,0.000003,0.000003,0.803896,-2.316910,0.000110,0.000000
213,True,True,1.000000,-0.110000,0.000000,-111.739998,997.209961,0.000000,-183.990997,245.731003,-0.529045,0.529112,-0.469087,-0.469158,-0.315910,0.000000,0.000000,0.000000,53.899998,1049.739990,0.000000,166.591003,-175.971008,-0.602501,0.000003,0.000003,0.798118,-2.316910,0.000110,0.000000
214,True,True,1.000000,-0.110000,0.000000,-113.279999,999.289978,0.000000,-185.041000,249.070999,-0.528420,0.528482,-0.469794,-0.469864,-0.320510,0.000000,0.000000,0.000000,55.289997,1048.229980,0.000000,166.541000,-181.341003,-0.610178,0.000003,0.000003,0.792264,-2.316910,0.000110,0.000000
215,True,True,1.000000,-0.110000,0.000000,-114.829994,1001.389954,0.000000,-186.070999,252.410995,-0.527783,0.527841,-0.470512,-0.470582,-0.325010,0.000000,0.000000,0.000000,56.680000,1046.669922,0.000000,166.490997,-186.710999,-0.617796,0.000003,0.000003,0.786339,-2.316910,0.000110,0.000000
216,True,True,1.000000,-0.110000,0.000000,-116.389999,1003.519958,0.000000,-187.070999,255.751007,-0.527136,0.527198,-0.471235,-0.471305,-0.329410,0.000000,0.000000,0.000000,58.070000,1045.069946,0.000000,166.441010,-192.081009,-0.625359,0.000003,0.000003,0.780337,-2.316910,0.000110,0.000000
217,True,True,1.000000,-0.110000,0.000000,-117.959999,1005.679993,0.000000,-188.051010,259.091003,-0.526477,0.526543,-0.471968,-0.472038,-0.333710,0.000000,0.000000,0.000000,59.459999,1043.419922,0.000000,166.391006,-197.441010,-0.632863,0.000003,0.000003,0.774264,-2.316910,0.000110,0.000000
218,True,True,1.000000,-0.110000,0.000000,-119.540001,1007.869995,0.000000,-189.011002,262.441010,-0.525814,0.525879,-0.472707,-0.472778,-0.337910,0.000000,0.000000,0.000000,60.849998,1041.729980,0.000000,166.341003,-202.801010,-0.640308,0.000003,0.000003,0.768118,-2.316910,0.000110,0.000000
219,True,True,1.000000,-0.110000,0.000000,-121.119995,1010.079956,0.000000,-189.941010,265.791016,-0.525140,0.525203,-0.473457,-0.473527,-0.342010,0.000000,0.000000,0.000000,62.239998,1040.000000,0.000000,166.291000,-208.160995,-0.647694,0.000003,0.000003,0.761901,-2.316910,0.000110,0.000000
220,True,True,1.000000,-0.110000,0.000000,-122.709999,1012.320007,0.000000,-190.850998,269.140991,-0.524454,0.524524,-0.474212,-0.474283,-0.346010,0.000000,0.000000,0.000000,63.629997,1038.219971,0.000000,166.240997,-213.520996,-0.655020,0.000003,0.000003,0.755612,-2.316910,0.000110,0.000000
221,True,True,1.000000,-0.110000,0.000000,-124.309998,1014.589966,0.000000,-191.731003,272.490997,-0.523764,0.523828,-0.474979,-0.475049,-0.349910,0.000000,0.000000,0.000000,65.010002,1036.400024,0.000000,166.191010,-218.880997,-0.662281,0.000003,0.000003,0.749255,-2.316910,0.000110,0.000000
222,True,True,1.000000,-0.110000,0.000000,-125.909996,1016.889954,0.000000,-192.591003,275.851013,-0.523063,0.523128,-0.475750,-0.475820,-0.353810,0.000000,0.000000,0.000000,66.389999,1034.530029,0.000000,166.141006,-224.240997,-0.669483,0.000003,0.000003,0.742827,-2.316910,0.000110,0.000000
223,True,True,1.000000,-0.110000,0.000000,-127.519997,1019.219971,0.000000,-193.421005,279.210999,-0.522350,0.522424,-0.476527,-0.476597,-0.357610,0.000000,0.000000,0.000000,67.769997,1032.619995,0.000000,166.091003,-229.600998,-0.676621,0.000003,0.000003,0.736332,-2.316910,0.000110,0.000000
224,True,True,1.000000,-0.110000,0.000000,-129.139999,1021.570007,0.000000,-194.221008,282.571014,-0.521633,0.521703,-0.477314,-0.477385,-0.361310,0.000000,0.000000,0.000000,69.150002,1030.660034,0.000000,166.041000,-234.951004,-0.683699,0.000003,0.000003,0.729764,-2.316910,0.000110,0.000000
225,True,True,1.000000,-0.110000,0.000000,-130.770004,1023.949951,0.000000,-195.001007,285.931000,-0.520905,0.520977,-0.478108,-0.478178,-0.364910,0.000000,0.000000,0.000000,70.529999,1028.660034,0.000000,165.990997,-240.300995,-0.690712,0.000003,0.000003,0.723130,-2.316910,0.000110,0.000000
226,True,True,1.000000,-0.110000,0.000000,-132.399994,1026.359985,0.000000,-195.751007,289.300995,-0.520171,0.520243,-0.478906,-0.478976,-0.368410,0.000000,0.000000,0.000000,71.909996,1026.609985,0.000000,165.941010,-245.651001,-0.697660,0.000003,0.000003,0.716429,-2.316910,0.000110,0.000000
227,True,True,1.000000,-0.110000,0.000000,-134.039993,1028.799927,0.000000,-196.471008,292.670990,-0.519426,0.519505,-0.479710,-0.479780,-0.371910,0.000000,0.000000,0.000000,73.290001,1024.520020,0.000000,165.891006,-251.001007,-0.704544,0.000003,0.000003,0.709660,-2.316910,0.000110,0.000000
228,True,True,1.000000,-0.110000,0.000000,-135.679993,1031.270020,0.000000,-197.171005,296.041016,-0.518676,0.518758,-0.480519,-0.480589,-0.375310,0.000000,0.000000,0.000000,74.669998,1022.380005,0.000000,165.841003,-256.351013,0.711364,-0.000003,-0.000003,-0.702823,-2.316910,0.000110,0.000000
229,True,True,1.000000,-0.110000,0.000000,-137.330002,1033.770020,0.000000,-197.841003,299.411011,-0.517916,0.517997,-0.481339,-0.481409,-0.378610,0.000000,0.000000,0.000000,76.049995,1020.199951,0.000000,165.791000,-261.700989,0.718116,-0.000003,-0.000003,-0.695923,-2.316910,0.000110,0.000000
230,True,True,1.000000,-0.110000,0.000000,-138.979996,1036.289917,0.000000,-198.481003,302.790985,-0.517150,0.517226,-0.482164,-0.482235,-0.381810,0.000000,0.000000,0.000000,77.430000,1017.969971,0.000000,165.740997,-267.050995,0.724801,-0.000003,-0.000003,-0.688959,-2.316910,0.000110,0.000000
231,True,True,1.000000,-0.110000,0.000000,-140.639999,1038.839966,0.000000,-199.091003,306.170990,-0.516373,0.516452,-0.482995,-0.483065,-0.385010,0.000000,0.000000,0.000000,78.809998,1015.699951,0.000000,165.691010,-272.390991,0.731418,-0.000003,-0.000003,-0.681929,-2.316910,0.000110,0.000000
232,True,True,1.000000,-0.110000,0.000000,-142.300003,1041.419922,0.000000,-199.671005,309.550995,-0.515591,0.515667,-0.483831,-0.483902,-0.388110,0.000000,0.000000,0.000000,80.189995,1013.389954,0.000000,165.641006,-277.730988,0.737969,-0.000003,-0.000003,-0.674835,-2.316910,0.000110,0.000000
233,True,True,1.000000,-0.110000,0.000000,-143.970001,1044.030029,0.000000,-200.231003,312.931000,-0.514803,0.514873,-0.484673,-0.484743,-0.391110,0.000000,0.000000,0.000000,81.570000,1011.029968,0.000000,165.591003,-283.071014,0.744447,-0.000003,-0.000003,-0.667681,-2.316910,0.000110,0.000000
234,True,True,1.000000,-0.110000,0.000000,-145.639999,1046.669922,0.000000,-200.761002,316.311005,-0.514005,0.514073,-0.485520,-0.485590,-0.394110,0.000000,0.000000,0.000000,82.949997,1008.630005,0.000000,165.541000,-288.411011,0.750858,-0.000003,-0.000003,-0.660463,-2.316910,0.000110,0.000000
235,True,True,1.000000,-0.110000,0.000000,-147.319992,1049.329956,0.000000,-201.261002,319.691010,-0.513201,0.513270,-0.486372,-0.486437,-0.397010,0.000000,0.000000,0.000000,84.330002,1006.179993,0.000000,165.490997,-293.751007,0.757198,-0.000003,-0.000003,-0.653185,-2.316910,0.000110,0.000000
236,True,True,1.000000,-0.110000,0.000000,-149.000000,1052.020020,0.000000,-201.731003,323.080994,-0.512392,0.512460,-0.487225,-0.487290,-0.399810,0.000000,0.000000,0.000000,85.709999,1003.690002,0.000000,165.441010,-299.091003,0.763470,-0.000003,-0.000003,-0.645843,-2.316910,0.000110,0.000000
237,True,True,1.000000,-0.110000,0.000000,-150.679993,1054.739990,0.000000,-202.171005,326.471008,-0.511572,0.511646,-0.488083,-0.488147,-0.402610,0.000000,0.000000,0.000000,87.089996,1001.149963,0.000000,165.391006,-304.431000,0.769670,-0.000003,-0.000003,-0.638442,-2.316910,0.000110,0.000000
238,True,True,1.000000,-0.110000,0.000000,-152.369995,1057.489990,0.000000,-202.581009,329.860992,-0.510746,0.510822,-0.488946,-0.489010,-0.405310,0.000000,0.000000,0.000000,88.470001,998.570007,0.000000,165.341003,-309.770996,0.775799,-0.000003,-0.000003,-0.630980,-2.316910,0.000110,0.000000
239,True,True,1.000000,-0.110000,0.000000,-154.059998,1060.270020,0.000000,-202.960999,333.251007,-0.509915,0.509987,-0.489814,-0.489879,-0.408010,0.000000,0.000000,0.000000,89.849998,995.940002,0.000000,165.291000,-315.101013,0.781855,-0.000003,-0.000003,-0.623460,-2.316910,0.000110,0.000000
240,True,True,1.000000,-0.110000,0.000000,-155.750000,1063.079956,0.000000,-203.311005,336.640991,-0.509074,0.509147,-0.490688,-0.490753,-0.410610,0.000000,0.000000,0.000000,91.229996,993.269958,0.000000,165.240997,-320.431000,0.787835,-0.000003,-0.000003,-0.615886,-2.316910,0.000110,0.000000
241,True,True,1.000000,-0.110000,0.000000,-157.449997,1065.910034,0.000000,-203.630997,340.031006,-0.508227,0.508306,-0.491562,-0.491627,-0.413210,0.000000,0.000000,0.000000,92.610001,990.559998,0.000000,165.191010,-325.760986,0.793744,-0.000003,-0.000003,-0.608252,-2.316910,0.000110,0.000000
242,True,True,1.000000,-0.110000,0.000000,-159.149994,1068.770020,0.000000,-203.921005,343.420990,-0.507374,0.507454,-0.492442,-0.492506,-0.415710,0.000000,0.000000,0.000000,93.989998,987.799988,0.000000,165.141006,-331.091003,0.799580,-0.000003,-0.000003,-0.600559,-2.316910,0.000110,0.000000
243,True,True,1.000000,-0.110000,0.000000,-160.849991,1071.660034,0.000000,-204.181000,346.811005,-0.506517,0.506592,-0.493326,-0.493391,-0.418110,0.000000,0.000000,0.000000,95.369995,985.000000,0.000000,165.091003,-336.420990,0.805341,-0.000003,-0.000003,-0.592812,-2.316910,0.000110,0.000000
244,True,True,1.000000,-0.110000,0.000000,-162.550003,1074.579956,0.000000,-204.410995,350.210999,-0.505653,0.505728,-0.494211,-0.494276,-0.420510,0.000000,0.000000,0.000000,96.750000,982.149963,0.000000,165.041000,-341.751007,0.811025,-0.000003,-0.000003,-0.585011,-2.316910,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-164.259995,1077.530029,0.000000,-204.611008,353.610992,-0.504769,0.504849,-0.495112,-0.495177,-0.429110,0.000000,0.000000,0.000000,98.119995,979.259949,0.000000,164.990997,-347.080994,0.816634,-0.000003,-0.000003,-0.577156,-2.316910,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-165.970001,1080.510010,0.000000,-204.781006,357.010986,-0.503862,0.503953,-0.496029,-0.496094,-0.437510,0.000000,0.000000,0.000000,99.489998,976.320007,0.000000,164.941010,-352.401001,0.822166,-0.000003,-0.000003,-0.569248,-2.316910,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-167.679993,1083.510010,0.000000,-204.910995,360.411011,-0.502940,0.503034,-0.496962,-0.497027,-0.445710,0.000000,0.000000,0.000000,100.860001,973.339966,0.000000,164.891006,-357.721008,0.827623,-0.000003,-0.000003,-0.561285,-2.316910,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-169.389999,1086.539917,0.000000,-205.011002,363.811005,-0.502001,0.502093,-0.497912,-0.497977,-0.453810,0.000000,0.000000,0.000000,102.229996,970.309998,0.000000,164.841003,-363.040985,0.833003,-0.000003,-0.000003,-0.553268,-2.316910,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-171.099991,1089.599976,0.000000,-205.081009,367.210999,-0.501041,0.501134,-0.498878,-0.498942,-0.461710,0.000000,0.000000,0.000000,103.599998,967.239990,0.000000,164.791000,-368.360992,0.838304,-0.000003,-0.000003,-0.545203,-2.316910,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-172.809998,1092.689941,0.000000,-205.111008,370.610992,-0.500064,0.500157,-0.499859,-0.499919,-0.469410,0.000000,0.000000,0.000000,104.970001,964.130005,0.000000,164.740997,-373.681000,0.843529,-0.000003,-0.000003,-0.537084,-2.316910,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-174.519989,1095.809937,0.000000,-205.111008,374.010986,0.499072,-0.499164,0.500852,0.500909,-0.477010,0.000000,0.000000,0.000000,106.339996,960.969971,0.000000,164.691010,-379.001007,0.848674,-0.000003,-0.000003,-0.528916,-2.316910,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-176.229996,1098.959961,0.000000,-205.070999,377.411011,0.498058,-0.498149,0.501861,0.501918,-0.484410,0.000000,0.000000,0.000000,107.709999,957.769958,0.000000,164.641006,-384.320984,0.853740,-0.000003,-0.000003,-0.520700,-2.316910,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-177.940002,1102.130005,0.000000,-205.001007,380.811005,0.497027,-0.497119,0.502881,0.502939,-0.491710,0.000000,0.000000,0.000000,109.079994,954.519958,0.000000,164.591003,-389.640991,0.858726,-0.000003,-0.000003,-0.512435,-2.316910,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-179.649994,1105.329956,0.000000,-204.891006,384.210999,0.495981,-0.496072,0.503911,0.503973,-0.498810,0.000000,0.000000,0.000000,110.449997,951.229980,0.000000,164.541000,-394.950989,0.863633,-0.000003,-0.000003,-0.504121,-2.316910,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-181.360001,1108.559937,0.000000,-204.751007,387.610992,0.494918,-0.495010,0.504958,0.505015,-0.505810,0.000000,0.000000,0.000000,111.820000,947.889954,0.000000,164.490997,-400.260986,0.868460,-0.000003,-0.000003,-0.495759,-2.316910,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-183.059998,1111.819946,0.000000,-204.570999,391.010986,0.493839,-0.493931,0.506015,0.506068,-0.512710,0.000000,0.000000,0.000000,113.189995,944.509949,0.000000,164.441010,-405.570984,0.873204,-0.000003,-0.000003,-0.487354,-2.316910,0.000110,0.000000
