frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
353,True,True,1.000000,0.000000,648.989990,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,976.829956,396.470001,0.021000,2725.900879,726.550964,0.887649,0.000003,0.000003,0.460520,6.000010,0.000000,-0.000210
354,True,True,1.000000,0.000000,668.229980,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,999.539978,402.479980,0.021000,2725.200928,720.940979,0.898884,0.000003,0.000003,0.438186,6.000010,0.000000,-0.000210
355,True,True,1.000000,0.000000,687.469971,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1022.239990,408.440002,0.021000,2724.500977,715.340942,0.909556,0.000003,0.000003,0.415582,6.000010,0.000000,-0.000210
356,True,True,1.000000,0.000000,706.709961,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1044.939941,414.349976,0.021000,2723.801025,709.740967,0.919661,0.000003,0.000003,0.392713,6.000010,0.000000,-0.000210
357,True,True,1.000000,0.000000,725.950012,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1067.630005,420.220001,0.021000,2723.110840,704.140991,0.929190,0.000003,0.000003,0.369602,6.000010,0.000000,-0.000210
358,True,True,1.000000,0.000000,745.190002,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1090.319946,426.039978,0.021000,2722.410889,698.540955,0.938139,0.000003,0.000003,0.346258,6.000010,0.000000,-0.000210
359,True,True,1.000000,0.000000,764.429993,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1113.000000,431.809998,0.021000,2721.710938,692.940979,0.946502,0.000003,0.000003,0.322699,6.000010,0.000000,-0.000210
360,True,True,1.000000,0.000000,783.669983,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1135.679932,437.539978,0.021000,2721.020996,687.340942,0.954272,0.000003,0.000003,0.298940,6.000010,0.000000,-0.000210
361,True,True,1.000000,0.000000,802.909973,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1158.349976,443.220001,0.021000,2720.330811,681.740967,0.961446,0.000003,0.000003,0.274993,6.000010,0.000000,-0.000210
362,True,True,1.000000,0.000000,822.149963,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1181.010010,448.849976,0.021000,2719.640869,676.150940,0.968020,0.000003,0.000003,0.250872,6.000010,0.000000,-0.000210
363,True,True,1.000000,0.000000,841.389954,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1203.669922,454.440002,0.021000,2718.950928,670.560974,0.973989,0.000003,0.000003,0.226596,6.000010,0.000000,-0.000210
364,True,True,1.000000,0.000000,860.630005,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1226.319946,459.979980,0.021000,2718.260986,664.970947,0.979349,0.000003,0.000003,0.202179,6.000010,0.000000,-0.000210
365,True,True,1.000000,0.000000,879.869995,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1248.969971,465.470001,0.021000,2717.570801,659.380981,0.984097,0.000003,0.000003,0.177632,6.000010,0.000000,-0.000210
366,True,True,1.000000,0.000000,899.109985,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1271.609985,470.919983,0.021000,2716.880859,653.790955,0.988230,0.000003,0.000003,0.152978,6.000010,0.000000,-0.000210
367,True,True,1.000000,0.000000,918.349976,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1294.239990,476.319977,0.021000,2716.190918,648.200989,0.991745,0.000003,0.000003,0.128227,6.000010,0.000000,-0.000210
368,True,True,1.000000,0.000000,937.589966,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1316.869995,481.679993,0.021000,2715.500977,642.610962,0.994640,0.000003,0.000003,0.103394,6.000010,0.000000,-0.000210
369,True,True,1.000000,0.000000,956.829956,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1339.489990,486.989990,0.021000,2714.811035,637.030945,0.996914,0.000003,0.000003,0.078497,6.000010,0.000000,-0.000210
370,True,True,1.000000,0.000000,976.070007,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1362.109985,492.250000,0.021000,2714.120850,631.450989,0.998565,0.000003,0.000003,0.053552,6.000010,0.000000,-0.000210
371,True,True,1.000000,0.000000,995.309998,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1384.719971,497.470001,0.021000,2713.430908,625.870972,0.999592,0.000003,0.000003,0.028574,6.000010,0.000000,-0.000210
372,True,True,1.000000,0.000000,1014.549988,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1407.329956,502.639984,0.021000,2712.740967,620.290955,0.999994,0.000003,0.000003,0.003579,6.000010,0.000000,-0.000210
373,True,True,1.000000,0.000000,1033.789917,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1429.929932,507.759979,0.021000,2712.051025,614.710938,0.999771,0.000003,0.000003,-0.021420,6.000010,0.000000,-0.000210
374,True,True,1.000000,0.000000,1053.030029,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1452.520020,512.839966,0.021000,2711.360840,609.130981,0.998923,0.000003,0.000003,-0.046404,6.000010,0.000000,-0.000210
375,True,True,1.000000,0.000000,1072.270020,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1475.109985,517.869995,0.021000,2710.670898,603.550964,0.997451,0.000003,0.000003,-0.071360,6.000010,0.000000,-0.000210
376,True,True,1.000000,0.000000,1091.510010,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1497.689941,522.849976,0.021000,2709.980957,597.980957,0.995355,0.000003,0.000003,-0.096273,6.000010,0.000000,-0.000210
377,True,True,1.000000,0.000000,1110.750000,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1520.270020,527.789978,0.021000,2709.291016,592.410950,0.992638,0.000003,0.000003,-0.121122,6.000010,0.000000,-0.000210
378,True,True,1.000000,0.000000,1129.989990,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1542.839966,532.679993,0.021000,2708.600830,586.840942,0.989300,0.000003,0.000003,-0.145895,6.000010,0.000000,-0.000210
379,True,True,1.000000,0.000000,1149.229980,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1565.409912,537.519958,0.021000,2707.910889,581.270935,0.985344,0.000003,0.000003,-0.170581,6.000010,0.000000,-0.000210
380,True,True,1.000000,0.000000,1168.469971,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1587.969971,542.320007,0.021000,2707.220947,575.700989,0.980771,0.000003,0.000003,-0.195160,6.000010,0.000000,-0.000210
381,True,True,1.000000,0.000000,1187.709961,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1610.520020,547.070007,0.021000,2706.531006,570.130981,0.975587,0.000003,0.000003,-0.219615,6.000010,0.000000,-0.000210
382,True,True,1.000000,0.000000,1206.949951,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1633.069946,551.769958,0.021000,2705.840820,564.560974,0.969792,0.000003,0.000003,-0.243935,6.000010,0.000000,-0.000210
383,True,True,1.000000,0.000000,1226.189941,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1655.609985,556.429993,0.021000,2705.150879,559.000977,0.963392,0.000003,0.000003,-0.268098,6.000010,0.000000,-0.000210
384,True,True,1.000000,0.000000,1245.429932,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1678.149902,561.039978,0.021000,2704.460938,553.440979,0.956389,0.000003,0.000003,-0.292094,6.000010,0.000000,-0.000210
385,True,True,1.000000,0.000000,1264.669922,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1700.679932,565.609985,0.021000,2703.770996,547.880981,0.948788,0.000003,0.000003,-0.315912,6.000010,0.000000,-0.000210
386,True,True,1.000000,0.000000,1283.909912,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1723.209961,570.130005,0.021000,2703.080811,542.320984,0.940595,0.000003,0.000003,-0.339531,6.000010,0.000000,-0.000210
387,True,True,1.000000,0.000000,1303.150024,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1745.729980,574.599976,0.021000,2702.390869,536.760986,0.931813,0.000003,0.000003,-0.362939,6.000010,0.000000,-0.000210
388,True,True,1.000000,0.000000,1322.390015,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1768.239990,579.029968,0.021000,2701.700928,531.200989,0.922448,0.000003,0.000003,-0.386121,6.000010,0.000000,-0.000210
389,True,True,1.000000,0.000000,1341.630005,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1790.750000,583.409973,0.021000,2701.010986,525.640991,0.912508,0.000003,0.000003,-0.409059,6.000010,0.000000,-0.000210
390,True,True,1.000000,0.000000,1360.869995,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1813.250000,587.739990,0.021000,2700.320801,520.090942,0.901998,0.000003,0.000003,-0.431739,6.000010,0.000000,-0.000210
391,True,True,1.000000,0.000000,1380.109985,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1835.750000,592.029968,0.021000,2699.630859,514.540955,0.890926,0.000003,0.000003,-0.454149,6.000010,0.000000,-0.000210
392,True,True,1.000000,0.000000,1399.349976,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1858.239990,596.269958,0.021000,2698.940918,508.990997,0.879294,0.000003,0.000003,-0.476279,6.000010,0.000000,-0.000210
393,True,True,1.000000,0.000000,1418.589966,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1880.729980,600.469971,0.021000,2698.250977,503.441010,0.867113,0.000003,0.000003,-0.498112,6.000010,0.000000,-0.000210
394,True,True,1.000000,0.000000,1437.829956,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1903.209961,604.619995,0.021000,2697.561035,497.890991,0.854390,0.000003,0.000003,-0.519631,6.000010,0.000000,-0.000210
395,True,True,1.000000,0.000000,1457.069946,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1925.679932,608.719971,0.021000,2696.870850,492.341003,0.841133,0.000003,0.000003,-0.540828,6.000010,0.000000,-0.000210
396,True,True,1.000000,0.000000,1476.309937,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1948.149902,612.779968,0.021000,2696.180908,486.790985,0.827352,0.000003,0.000003,-0.561684,6.000010,0.000000,-0.000210
397,True,True,1.000000,0.000000,1495.549927,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1970.609985,616.789978,0.021000,2695.490967,481.251007,0.813053,0.000003,0.000003,-0.582190,6.000010,0.000000,-0.000210
398,True,True,1.000000,0.000000,1514.789917,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,1993.069946,620.750000,0.021000,2694.801025,475.710999,0.798244,0.000003,0.000003,-0.602334,6.000010,0.000000,-0.000210
399,True,True,1.000000,0.000000,1534.029907,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2015.519897,624.669983,0.021000,2694.110840,470.170990,0.782937,0.000003,0.000003,-0.622101,6.000010,0.000000,-0.000210
400,True,True,1.000000,0.000000,1553.270020,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2037.969971,628.539978,0.021000,2693.420898,464.630981,0.767141,0.000003,0.000003,-0.641479,6.000010,0.000000,-0.000210
401,True,True,1.000000,0.000000,1572.510010,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2060.409912,632.369995,0.021000,2692.730957,459.091003,0.750868,0.000003,0.000003,-0.660452,6.000010,0.000000,-0.000210
402,True,True,1.000000,0.000000,1591.750000,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2082.839844,636.149963,0.021000,2692.041016,453.550995,0.734123,0.000003,0.000003,-0.679016,6.000010,0.000000,-0.000210
403,True,True,1.000000,0.000000,1610.989990,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2105.270020,639.880005,0.021000,2691.350830,448.010986,0.716922,0.000003,0.000003,-0.697153,6.000010,0.000000,-0.000210
404,True,True,1.000000,0.000000,1630.229980,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2127.689941,643.570007,0.021000,2690.660889,442.480988,-0.699273,-0.000003,-0.000003,0.714854,6.000010,0.000000,-0.000210
405,True,True,1.000000,0.000000,1649.469971,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2150.109863,647.209961,0.021000,2689.970947,436.950989,-0.681185,-0.000003,-0.000003,0.732112,6.000010,0.000000,-0.000210
406,True,True,1.000000,0.000000,1668.709961,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2172.520020,650.809998,0.021000,2689.281006,431.420990,-0.662670,-0.000003,-0.000003,0.748912,6.000010,0.000000,-0.000210
407,True,True,1.000000,0.000000,1687.949951,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2194.929932,654.359985,0.021000,2688.590820,425.890991,-0.643739,-0.000003,-0.000003,0.765245,6.000010,0.000000,-0.000210
408,True,True,1.000000,0.000000,1707.189941,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2217.329834,657.859985,0.021000,2687.900879,420.360992,-0.624409,-0.000003,-0.000003,0.781097,6.000010,0.000000,-0.000210
409,True,True,1.000000,0.000000,1726.429932,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2239.719971,661.320007,0.021000,2687.210938,414.830994,-0.604692,-0.000003,-0.000003,0.796460,6.000010,0.000000,-0.000210
410,True,True,1.000000,0.000000,1745.669922,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2262.109863,664.729980,0.021000,2686.520996,409.300995,-0.584590,-0.000003,-0.000003,0.811328,6.000010,0.000000,-0.000210
411,True,True,1.000000,0.000000,1764.909912,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2284.489990,668.089966,0.021000,2685.830811,403.781006,-0.564128,-0.000003,-0.000003,0.825687,6.000010,0.000000,-0.000210
412,True,True,1.000000,0.000000,1784.149902,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2306.869873,671.409973,0.021000,2685.140869,398.260986,-0.543309,-0.000003,-0.000003,0.839533,6.000010,0.000000,-0.000210
413,True,True,1.000000,0.000000,1803.390015,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2329.239990,674.679993,0.021000,2684.450928,392.740997,-0.522151,-0.000003,-0.000003,0.852853,6.000010,0.000000,-0.000210
414,True,True,1.000000,0.000000,1822.630005,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2351.599854,677.909973,0.021000,2683.760986,387.221008,-0.500669,-0.000003,-0.000003,0.865639,6.000010,0.000000,-0.000210
415,True,True,1.000000,0.000000,1841.869995,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2373.959961,681.089966,0.021000,2683.070801,381.700989,-0.478874,-0.000003,-0.000003,0.877884,6.000010,0.000000,-0.000210
416,True,True,1.000000,0.000000,1861.109985,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2396.310059,684.219971,0.021000,2682.390869,376.181000,-0.456782,-0.000003,-0.000003,0.889579,6.000010,0.000000,-0.000210
417,True,True,1.000000,0.000000,1880.349976,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2418.659912,687.309998,0.021000,2681.710938,370.661011,-0.434404,-0.000003,-0.000003,0.900718,6.000010,0.000000,-0.000210
418,True,True,1.000000,0.000000,1899.589966,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2441.000000,690.349976,0.021000,2681.031006,365.151001,-0.411751,-0.000003,-0.000003,0.911296,6.000010,0.000000,-0.000210
419,True,True,1.000000,0.000000,1918.829956,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2463.339844,693.349976,0.021000,2680.350830,359.640991,-0.388845,-0.000003,-0.000003,0.921303,6.000010,0.000000,-0.000210
420,True,True,1.000000,0.000000,1938.069946,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2485.669922,696.299988,0.021000,2679.670898,354.131012,-0.365696,-0.000003,-0.000003,0.930734,6.000010,0.000000,-0.000210
421,True,True,1.000000,0.000000,1957.309937,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2507.989990,699.209961,0.021000,2678.990967,348.621002,-0.342315,-0.000003,-0.000003,0.939585,6.000010,0.000000,-0.000210
422,True,True,1.000000,0.000000,1976.549927,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2530.310059,702.070007,0.021000,2678.311035,343.110992,-0.318718,-0.000003,-0.000003,0.947850,6.000010,0.000000,-0.000210
423,True,True,1.000000,0.000000,1995.789917,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2552.619873,704.880005,0.021000,2677.630859,337.601013,-0.294927,-0.000003,-0.000003,0.955520,6.000010,0.000000,-0.000210
424,True,True,1.000000,0.000000,2015.029907,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2574.929932,707.649963,0.021000,2676.950928,332.091003,-0.270947,-0.000003,-0.000003,0.962594,6.000010,0.000000,-0.000210
425,True,True,1.000000,0.000000,2034.269897,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2597.229980,710.369995,0.021000,2676.270996,326.591003,-0.246799,-0.000003,-0.000003,0.969066,6.000010,0.000000,-0.000210
426,True,True,1.000000,0.000000,2053.510010,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2619.530029,713.049988,0.021000,2675.590820,321.091003,-0.222496,-0.000003,-0.000003,0.974934,6.000010,0.000000,-0.000210
427,True,True,1.000000,0.000000,2072.750000,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2641.819824,715.679993,0.021000,2674.910889,315.591003,-0.198057,-0.000003,-0.000003,0.980190,6.000010,0.000000,-0.000210
428,True,True,1.000000,0.000000,2091.989990,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2664.109863,718.260010,0.021000,2674.230957,310.091003,-0.173495,-0.000003,-0.000003,0.984835,6.000010,0.000000,-0.000210
429,True,True,1.000000,0.000000,2111.229980,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2686.389893,720.799988,0.021000,2673.551025,304.591003,-0.148824,-0.000003,-0.000003,0.988864,6.000010,0.000000,-0.000210
430,True,True,1.000000,0.000000,2130.469971,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2708.659912,723.289978,0.021000,2672.870850,299.091003,-0.124057,-0.000003,-0.000003,0.992275,6.000010,0.000000,-0.000210
431,True,True,1.000000,0.000000,2149.709961,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2730.929932,725.739990,0.021000,2672.190918,293.591003,-0.099213,-0.000003,-0.000003,0.995066,6.000010,0.000000,-0.000210
432,True,True,1.000000,0.000000,2168.949951,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2753.189941,728.139954,0.021000,2671.510986,288.091003,-0.074311,-0.000003,-0.000003,0.997235,6.000010,0.000000,-0.000210
433,True,True,1.000000,0.000000,2188.189941,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2775.449951,730.489990,0.021000,2670.830811,282.601013,-0.049360,-0.000003,-0.000003,0.998781,6.000010,0.000000,-0.000210
434,True,True,1.000000,0.000000,2207.429932,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2797.699951,732.799988,0.021000,2670.150879,277.110992,-0.024376,-0.000003,-0.000003,0.999703,6.000010,0.000000,-0.000210
435,True,True,1.000000,0.000000,2226.669922,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2819.949951,735.059998,0.021000,2669.470947,271.621002,0.000623,-0.000003,-0.000003,1.000000,6.000010,0.000000,-0.000210
436,True,True,1.000000,0.000000,2245.909912,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2842.189941,737.279968,0.021000,2668.791016,266.131012,0.025623,-0.000003,-0.000003,0.999672,6.000010,0.000000,-0.000210
437,True,True,1.000000,0.000000,2265.149902,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2864.419922,739.450012,0.021000,2668.110840,260.640991,0.050606,-0.000003,-0.000003,0.998719,6.000010,0.000000,-0.000210
438,True,True,1.000000,0.000000,2284.389893,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2886.649902,741.579956,0.021000,2667.430908,255.151001,0.075557,-0.000003,-0.000003,0.997141,6.000010,0.000000,-0.000210
439,True,True,1.000000,0.000000,2303.629883,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2908.869873,743.659973,0.021000,2666.750977,249.660995,0.100460,-0.000003,-0.000003,0.994941,6.000010,0.000000,-0.000210
440,True,True,1.000000,0.000000,2322.869873,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2931.089844,745.690002,0.021000,2666.070801,244.181000,0.125297,-0.000003,-0.000003,0.992119,6.000010,0.000000,-0.000210
441,True,True,1.000000,0.000000,2342.109863,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2953.300049,747.679993,0.021000,2665.390869,238.701004,0.150060,-0.000003,-0.000003,0.988677,6.000010,0.000000,-0.000210
442,True,True,1.000000,0.000000,2361.349854,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2975.510010,749.619995,0.021000,2664.710938,233.221008,0.174725,-0.000003,-0.000003,0.984617,6.000010,0.000000,-0.000210
443,True,True,1.000000,0.000000,2380.589844,18.619999,-0.071000,2299.980957,8.371000,-0.002269,0.002269,0.707121,0.707085,0.000510,0.000000,0.000000,0.000000,2997.709961,751.519958,0.021000,2664.031006,227.740997,0.199282,-0.000003,-0.000003,0.979942,6.000010,0.000000,-0.000210
