frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,-1.000000,True,-1.000000,3638.239990,-136.110001,2022.809937,-809.470947,-716.170959,95.401001,-0.579196,0.813578,0.038031,-0.034303,0.204910,-1.849510,3.347510
292,False,False,1.000000,-1.000000,True,-1.000000,3631.540039,-142.119995,2023.500000,-803.610962,-721.070984,83.340996,-0.590795,0.805540,0.034745,-0.029313,0.220710,-1.470610,3.363010
293,False,False,1.000000,-1.000000,True,-1.000000,3624.889893,-148.169998,2024.109985,-797.460938,-725.890930,72.950996,-0.602264,0.797243,0.032221,-0.025375,0.219710,-1.156310,3.378810
294,False,False,1.000000,-1.000000,True,-1.000000,3618.299805,-154.259995,2024.640015,-791.040955,-730.620972,64.060997,-0.613620,0.788706,0.030268,-0.022310,0.204310,-0.905210,3.394610
295,False,False,1.000000,-1.000000,True,-1.000000,3611.760010,-160.389999,2025.109985,-784.350952,-735.270935,56.140999,-0.624874,0.779946,0.028698,-0.019839,0.190810,-0.733410,3.410010
296,False,False,1.000000,-1.000000,True,-1.000000,3605.280029,-166.559998,2025.519897,-777.430969,-739.830933,49.521000,-0.636030,0.770975,0.027333,-0.017773,0.169210,-0.625210,3.425910
297,False,False,1.000000,-1.000000,True,-1.000000,3598.859863,-172.759995,2025.890015,-770.240967,-744.290955,44.080997,-0.647089,0.761803,0.026070,-0.015869,0.164710,-0.578510,3.440010
298,False,False,1.000000,-1.000000,True,-1.000000,3592.500000,-179.000000,2026.189941,-762.750977,-748.660950,36.510998,-0.658057,0.752450,0.024247,-0.013846,0.081810,-0.686210,3.452210
299,False,False,1.000000,-1.000000,True,-1.000000,3586.209961,-185.269989,2026.439941,-755.050964,-752.930969,30.520998,-0.668922,0.742918,0.021943,-0.011623,0.026910,-0.796710,3.462610
300,False,False,1.000000,-1.000000,True,-1.000000,3579.979980,-191.580002,2026.649902,-747.170959,-757.090942,25.390999,-0.679680,0.733197,0.019284,-0.009266,-0.014610,-0.876810,3.473110
301,False,False,1.000000,-1.000000,True,-1.000000,3573.819824,-197.919998,2026.829956,-739.130981,-761.140930,21.080999,-0.690318,0.723288,0.016381,-0.006833,-0.044210,-0.927910,3.483710
302,False,False,1.000000,-1.000000,True,-1.000000,3567.729980,-204.300003,2026.979980,-730.950989,-765.080933,17.640999,-0.700833,0.713187,0.013393,-0.004378,-0.055610,-0.946310,3.494610
303,False,False,1.000000,-1.000000,True,-1.000000,3561.709961,-210.709991,2027.099976,-722.650940,-768.910950,14.721000,0.711222,-0.702888,-0.010404,0.001923,-0.054910,-0.945210,3.505810
304,False,False,1.000000,-1.000000,True,-1.000000,3555.760010,-217.149994,2027.199951,-714.250977,-772.640930,11.851000,0.721480,-0.692395,-0.007421,-0.000526,-0.054110,-0.943810,3.517210
305,False,False,1.000000,-1.000000,True,-1.000000,3549.879883,-223.619995,2027.269897,-705.770935,-776.260986,7.891000,0.731608,-0.681703,-0.004691,-0.002964,-0.013910,-0.897010,3.529310
306,False,False,1.000000,-1.000000,True,-1.000000,3544.069824,-230.119995,2027.279907,-697.250977,-779.780945,1.781000,0.741599,-0.670821,-0.002328,-0.004944,-0.034010,-0.758310,3.541910
307,False,False,1.000000,-1.000000,True,-1.000000,3538.329834,-236.649994,2027.250000,-688.710938,-783.200989,-3.591000,0.751455,-0.659751,-0.000262,-0.006568,-0.049110,-0.648310,3.554110
308,False,False,1.000000,-1.000000,True,-1.000000,3532.659912,-243.199997,2027.179932,-680.090942,-786.530945,-8.281000,0.761174,-0.648497,0.001573,-0.007933,-0.058410,-0.565310,3.566110
309,False,False,1.000000,-1.000000,True,-1.000000,3527.069824,-249.779999,2027.079956,-671.390991,-789.760986,-12.311000,0.770753,-0.637060,0.003229,-0.009131,-0.061210,-0.507610,3.578010
310,False,False,1.000000,-1.000000,True,-1.000000,3521.549805,-256.389984,2026.949951,-662.610962,-792.900940,-15.611000,0.780190,-0.625440,0.004766,-0.010274,-0.053310,-0.477410,3.589810
311,False,False,1.000000,-1.000000,True,-1.000000,3516.099854,-263.019989,2026.799927,-653.760986,-795.950989,-18.521000,0.789478,-0.613642,0.006223,-0.011407,-0.043110,-0.461310,3.601710
312,False,False,1.000000,-1.000000,True,-1.000000,3510.729980,-269.679993,2026.619995,-644.840942,-798.920959,-21.271000,0.798618,-0.601660,0.007631,-0.012529,-0.036710,-0.451010,3.613710
313,False,False,1.000000,-1.000000,True,-1.000000,3505.429932,-276.359985,2026.419922,-635.860962,-801.810974,-23.800999,0.807603,-0.589500,0.009023,-0.013652,-0.035410,-0.449510,3.625810
314,False,False,1.000000,-1.000000,True,-1.000000,3500.209961,-283.070007,2026.199951,-626.820984,-804.630981,-26.280998,0.816430,-0.577162,0.010409,-0.014774,-0.034610,-0.449210,3.638110
315,False,False,1.000000,-1.000000,True,-1.000000,3495.059814,-289.799988,2025.959961,-617.720947,-807.380981,-28.750999,0.825096,-0.564646,0.011790,-0.015896,-0.033610,-0.448810,3.650610
316,False,False,1.000000,-1.000000,True,-1.000000,3489.989990,-296.549988,2025.699951,-608.560974,-810.070984,-31.200998,0.833598,-0.551952,0.013166,-0.017018,-0.032510,-0.448310,3.663310
317,False,False,1.000000,-1.000000,True,-1.000000,3485.000000,-303.320007,2025.419922,-599.350952,-812.710938,-33.640999,0.841930,-0.539085,0.014531,-0.018140,-0.031210,-0.447610,3.676310
318,False,False,1.000000,-1.000000,True,-1.000000,3480.079834,-310.109985,2025.119995,-590.080994,-815.300964,-36.070999,0.850093,-0.526041,0.015885,-0.019262,-0.029710,-0.446710,3.689610
319,False,False,1.000000,-1.000000,True,-1.000000,3475.239990,-316.929993,2024.799927,-580.760986,-817.850952,-38.490997,0.858079,-0.512823,0.017228,-0.020384,-0.028110,-0.445610,3.703210
320,False,False,1.000000,-1.000000,True,-1.000000,3470.479980,-323.769989,2024.459961,-571.380981,-820.370972,-40.900997,0.865887,-0.499433,0.018555,-0.021506,-0.026310,-0.444310,3.717110
321,False,False,1.000000,-1.000000,True,-1.000000,3465.799805,-330.630005,2024.099976,-561.940979,-822.860962,-43.300999,0.873512,-0.485871,0.019866,-0.022623,-0.024310,-0.442710,3.731310
322,False,False,1.000000,-1.000000,True,-1.000000,3461.199951,-337.509979,2023.719971,-552.430969,-825.330933,-45.701000,0.880952,-0.472135,0.021161,-0.023740,-0.022110,-0.440810,3.745810
323,False,False,1.000000,-1.000000,True,-1.000000,3456.679932,-344.410004,2023.319946,-542.840942,-827.790955,-48.091000,0.888204,-0.458228,0.022434,-0.024857,-0.019810,-0.438610,3.760610
324,False,False,1.000000,-1.000000,True,-1.000000,3452.239990,-351.329987,2022.899902,-533.170959,-830.240967,-50.480999,0.895261,-0.444153,0.023686,-0.025973,-0.017310,-0.436110,3.775710
325,False,False,1.000000,-1.000000,True,-1.000000,3447.879883,-358.269989,2022.459961,-523.410950,-832.670959,-52.880997,0.902124,-0.429905,0.024916,-0.027090,-0.014710,-0.433210,3.791410
326,False,False,1.000000,-1.000000,True,-1.000000,3443.599854,-365.229980,2022.000000,-513.550964,-834.980957,-55.271000,0.908792,-0.415474,0.026119,-0.028207,-0.012210,-0.430110,3.811110
327,False,False,1.000000,-1.000000,True,-1.000000,3439.399902,-372.209991,2021.519897,-503.591003,-837.160950,-57.660999,0.915268,-0.400848,0.027300,-0.029324,-0.009810,-0.426910,3.834710
328,False,False,1.000000,-1.000000,True,-1.000000,3435.290039,-379.199982,2021.019897,-493.531006,-839.220947,-60.050999,0.921552,-0.386013,0.028455,-0.030435,-0.007610,-0.423510,3.862110
329,False,False,1.000000,-1.000000,True,-1.000000,3431.260010,-386.209991,2020.500000,-483.360992,-841.170959,-62.440998,0.927641,-0.370961,0.029577,-0.031546,-0.005510,-0.420010,3.893310
330,False,False,1.000000,-1.000000,True,-1.000000,3427.319824,-393.239990,2019.959961,-473.080994,-843.000977,-64.840996,0.933536,-0.355672,0.030672,-0.032658,-0.003610,-0.416310,3.928210
331,False,False,1.000000,-1.000000,True,-1.000000,3423.459961,-400.279999,2019.399902,-462.691010,-844.720947,-67.240997,0.939234,-0.340135,0.031735,-0.033763,-0.001910,-0.412510,3.966810
332,False,False,1.000000,-1.000000,True,-1.000000,3419.689941,-407.329987,2018.819946,-452.181000,-846.320984,-69.651001,0.944730,-0.324339,0.032765,-0.034864,-0.000410,-0.408610,4.009010
333,False,False,1.000000,-1.000000,True,-1.000000,3415.989990,-414.389984,2018.219971,-444.240997,-847.340942,-72.181000,0.950000,-0.308333,0.033747,-0.035954,0.000210,-0.399610,4.039510
334,False,False,1.000000,-1.000000,True,-1.000000,3412.359863,-421.459991,2017.599976,-436.210999,-848.160950,-73.880997,0.955039,-0.292110,0.034670,-0.037011,-0.001610,-0.387210,4.072410
335,False,False,1.000000,-1.000000,True,-1.000000,3408.790039,-428.529999,2016.969971,-428.100983,-848.740967,-75.581001,0.959845,-0.275662,0.035528,-0.038036,-0.004310,-0.374210,4.107810
336,False,False,1.000000,-1.000000,True,-1.000000,3405.290039,-435.609985,2016.329956,-419.920990,-849.090942,-77.280998,0.964409,-0.258986,0.036315,-0.039023,-0.008010,-0.360510,4.145410
337,False,False,1.000000,-1.000000,True,-1.000000,3401.859863,-442.690002,2015.669922,-411.661011,-849.070984,-78.971001,0.968725,-0.242079,0.037033,-0.039973,-0.012510,-0.346210,4.183310
338,False,False,1.000000,-1.000000,True,-1.000000,3398.500000,-449.759979,2015.000000,-403.341003,-848.680969,-80.660995,0.972784,-0.224945,0.037680,-0.040879,-0.017710,-0.331310,4.221410
339,False,False,1.000000,-1.000000,True,-1.000000,3395.209961,-456.829987,2014.309937,-394.980988,-847.920959,-82.340996,0.976576,-0.207590,0.038252,-0.041742,-0.023710,-0.315810,4.259610
340,False,False,1.000000,-1.000000,True,-1.000000,3391.919922,-463.889984,2013.609985,-394.341003,-847.140930,-84.160995,0.980081,-0.190067,0.038791,-0.042562,-0.030010,-0.310910,4.283510
341,False,False,1.000000,-1.000000,True,-1.000000,3388.639893,-470.940002,2012.890015,-393.740997,-846.330933,-85.980995,0.983290,-0.172389,0.039299,-0.043345,-0.036610,-0.306010,4.307410
342,False,False,1.000000,-1.000000,True,-1.000000,3385.359863,-477.989990,2012.159912,-393.191010,-845.510986,-87.800995,0.986199,-0.154553,0.039773,-0.044084,-0.043510,-0.301110,4.331210
343,False,False,1.000000,-1.000000,True,-1.000000,3382.089844,-485.029999,2011.409912,-392.691010,-844.680969,-89.620995,0.988800,-0.136572,0.040216,-0.044780,-0.050610,-0.296310,4.354810
344,False,False,1.000000,-1.000000,True,-1.000000,3378.819824,-492.059998,2010.649902,-392.230988,-843.840942,-91.440994,0.991088,-0.118451,0.040626,-0.045432,-0.058010,-0.291510,4.378110
345,False,False,1.000000,-1.000000,True,-1.000000,3375.549805,-499.089996,2009.869995,-391.820984,-843.000977,-93.260994,0.993056,-0.100195,0.041003,-0.046042,-0.065610,-0.286710,4.400910
346,False,False,1.000000,-1.000000,True,-1.000000,3372.290039,-506.109985,2009.079956,-391.450989,-842.170959,-95.080994,0.994699,-0.081810,0.041343,-0.046603,-0.073410,-0.281910,4.423210
347,False,False,1.000000,-1.000000,True,-1.000000,3369.030029,-513.119995,2008.269897,-391.121002,-841.350952,-96.901001,0.996011,-0.063305,0.041651,-0.047116,-0.081410,-0.277110,4.444910
348,False,False,1.000000,-1.000000,True,-1.000000,3365.770020,-520.130005,2007.449951,-391.121002,-841.350952,-98.770996,0.996981,-0.044780,0.041926,-0.047596,-0.086110,-0.272510,4.444810
349,False,False,1.000000,-1.000000,True,-1.000000,3362.520020,-527.140015,2006.579956,-390.561005,-841.400940,-104.140999,0.997618,-0.025925,0.042212,-0.047995,-0.104710,-0.282110,4.518710
350,False,False,1.000000,-1.000000,True,-1.000000,3359.270020,-534.149963,2005.669922,-390.001007,-841.430969,-109.510994,0.997904,-0.006752,0.042514,-0.048313,-0.122610,-0.292310,4.592710
351,False,False,1.000000,-1.000000,True,-1.000000,3356.020020,-541.159973,2004.709961,-389.441010,-841.440979,-114.880997,0.997820,0.012740,0.042832,-0.048556,-0.139810,-0.303010,4.666710
352,False,False,1.000000,-1.000000,True,-1.000000,3352.780029,-548.169983,2003.709961,-388.881012,-841.420959,-120.240997,0.997349,0.032539,0.043161,-0.048723,-0.156410,-0.314210,4.740710
353,False,False,1.000000,-1.000000,True,-1.000000,3349.540039,-555.179993,2002.659912,-388.320984,-841.380981,-125.600998,0.996470,0.052634,0.043507,-0.048820,-0.172310,-0.325810,4.814710
354,False,False,1.000000,-1.000000,True,-1.000000,3346.309814,-562.190002,2001.569946,-387.770996,-841.320984,-130.960999,0.995167,0.073022,0.043863,-0.048842,-0.187510,-0.337810,4.888710
355,False,False,1.000000,-1.000000,True,-1.000000,3343.079834,-569.200012,2000.429932,-387.221008,-841.240967,-136.320999,0.993421,0.093689,0.044235,-0.048793,-0.202110,-0.350210,4.962710
356,False,False,1.000000,-1.000000,True,-1.000000,3339.859863,-576.209961,1999.250000,-386.670990,-841.140930,-141.681000,0.991212,0.114626,0.044618,-0.048675,-0.216010,-0.362910,5.036810
357,False,False,1.000000,-1.000000,True,-1.000000,3336.639893,-583.219971,1998.019897,-386.131012,-841.010986,-147.041000,0.988521,0.135828,0.045017,-0.048486,-0.229310,-0.375910,5.110910
358,False,False,1.000000,-1.000000,True,-1.000000,3333.429932,-590.229980,1996.750000,-385.591003,-840.860962,-152.401001,0.985330,0.157272,0.045427,-0.048232,-0.241910,-0.389210,5.185010
359,False,False,1.000000,-1.000000,True,-1.000000,3330.219971,-597.239990,1995.439941,-385.061005,-840.690979,-157.751007,0.981620,0.178954,0.045848,-0.047909,-0.253910,-0.402710,5.259110
360,False,False,1.000000,-1.000000,True,-1.000000,3327.020020,-604.239990,1994.079956,-384.540985,-840.490967,-163.100998,0.977372,0.200857,0.046279,-0.047520,-0.265310,-0.416410,5.333310
361,False,False,1.000000,-1.000000,True,-1.000000,3323.819824,-611.239990,1992.679932,-384.031006,-840.270935,-168.451004,0.972568,0.222965,0.046716,-0.047067,-0.276110,-0.430310,5.407510
362,False,False,1.000000,-1.000000,True,-1.000000,3320.619873,-618.239990,1991.229980,-383.531006,-840.030945,-173.801010,0.967189,0.245262,0.047164,-0.046549,-0.285910,-0.443710,5.474610
363,False,False,1.000000,-1.000000,True,-1.000000,3317.429932,-625.239990,1989.739990,-383.040985,-839.760986,-179.151001,0.961225,0.267704,0.047617,-0.045967,-0.291510,-0.451610,5.473610
364,False,False,1.000000,-1.000000,True,-1.000000,3314.239990,-632.239990,1988.199951,-382.561005,-839.470947,-184.501007,0.954743,0.290001,0.048071,-0.045330,-0.296410,-0.459310,5.472710
365,False,False,1.000000,-1.000000,True,-1.000000,3311.059814,-639.229980,1986.619995,-382.101013,-839.160950,-189.850998,0.947746,0.312136,0.048524,-0.044645,-0.300710,-0.466910,5.471810
366,False,False,1.000000,-1.000000,True,-1.000000,3307.879883,-646.219971,1984.989990,-381.651001,-838.830933,-195.201004,0.940238,0.334104,0.048977,-0.043911,-0.304410,-0.474310,5.471010
367,False,False,1.000000,-1.000000,True,-1.000000,3304.699951,-653.209961,1983.319946,-381.221008,-838.480957,-200.551010,0.932223,0.355888,0.049430,-0.043129,-0.307510,-0.481510,5.470210
368,False,False,1.000000,-1.000000,True,-1.000000,3301.530029,-660.190002,1981.599976,-380.800995,-838.110962,-205.891006,0.923704,0.377483,0.049878,-0.042303,-0.310110,-0.488510,5.469410
369,False,False,1.000000,-1.000000,True,-1.000000,3298.359863,-667.169983,1979.839966,-380.401001,-837.720947,-211.231003,0.914686,0.398874,0.050320,-0.041435,-0.312210,-0.495310,5.468710
370,False,False,1.000000,-1.000000,True,-1.000000,3295.189941,-674.149963,1978.039917,-380.020996,-837.310974,-216.570999,0.905176,0.420043,0.050763,-0.040529,-0.313810,-0.501910,5.468010
371,False,False,1.000000,-1.000000,True,-1.000000,3292.030029,-681.119995,1976.189941,-379.661011,-836.890930,-221.910995,0.895178,0.440986,0.051199,-0.039584,-0.315010,-0.508210,5.467310
372,False,False,1.000000,-1.000000,True,-1.000000,3288.869873,-688.089966,1974.299927,-379.320984,-836.450928,-227.251007,0.884695,0.461691,0.051626,-0.038603,-0.315810,-0.514310,5.466710
373,False,False,1.000000,-1.000000,True,-1.000000,3285.709961,-695.059998,1972.359985,-379.001007,-835.990967,-232.591003,0.873734,0.482148,0.052046,-0.037588,-0.316310,-0.520110,5.466210
374,False,False,1.000000,-1.000000,True,-1.000000,3282.549805,-702.019958,1970.380005,-378.700989,-835.520935,-237.931000,0.862303,0.502341,0.052462,-0.036542,-0.316510,-0.525610,5.465610
375,False,False,1.000000,-1.000000,True,-1.000000,3279.399902,-708.979980,1968.349976,-378.420990,-835.040955,-243.270996,0.850404,0.522264,0.052866,-0.035463,-0.316410,-0.530910,5.465110
376,False,False,1.000000,-1.000000,True,-1.000000,3276.250000,-715.929993,1966.279907,-378.170990,-834.540955,-248.611008,0.838049,0.541901,0.053260,-0.034357,-0.316010,-0.535910,5.464610
377,False,False,1.000000,-1.000000,True,-1.000000,3273.099854,-722.880005,1964.159912,-377.941010,-834.030945,-253.951004,0.825240,0.561247,0.053643,-0.033224,-0.315410,-0.540610,5.464210
378,False,False,1.000000,-1.000000,True,-1.000000,3269.949951,-729.829956,1962.000000,-377.730988,-833.510986,-259.291016,0.811987,0.580285,0.054016,-0.032064,-0.314510,-0.545110,5.463810
379,False,False,1.000000,-1.000000,True,-1.000000,3266.800049,-736.769958,1959.789917,-377.550995,-832.980957,-264.631012,0.798295,0.599011,0.054377,-0.030883,-0.313510,-0.549310,5.463510
380,False,False,1.000000,-1.000000,True,-1.000000,3263.659912,-743.709961,1957.539917,-377.390991,-832.450928,-269.971008,0.784172,0.617413,0.054728,-0.029674,-0.312310,-0.553210,5.463110
381,False,False,1.000000,-1.000000,True,-1.000000,3260.520020,-750.639954,1955.250000,-377.260986,-831.910950,-275.311005,0.769626,0.635480,0.055062,-0.028444,-0.310910,-0.556910,5.462810
382,False,False,1.000000,-1.000000,True,-1.000000,3257.379883,-757.570007,1952.909912,-377.151001,-831.360962,-280.661011,0.754661,0.653207,0.055381,-0.027198,-0.309410,-0.560310,5.462610
383,False,False,1.000000,-1.000000,True,-1.000000,3254.239990,-764.489990,1950.529907,-377.070984,-830.810974,-286.010986,0.739291,0.670578,0.055683,-0.025930,-0.307810,-0.563510,5.462310
384,False,False,1.000000,-1.000000,True,-1.000000,3251.099854,-771.409973,1948.099976,-377.010986,-830.260986,-291.360992,0.723521,0.687588,0.055969,-0.024646,-0.306110,-0.566510,5.462110
385,False,False,1.000000,-1.000000,True,-1.000000,3247.959961,-778.320007,1945.630005,-376.980988,-829.700928,-296.710999,0.707360,0.704226,0.056238,-0.023346,-0.304310,-0.569210,5.461910
386,False,False,1.000000,-1.000000,True,-1.000000,3244.819824,-785.229980,1943.109985,-376.980988,-829.140930,-302.061005,0.690820,0.720480,0.056492,-0.022035,-0.302510,-0.571710,5.461810
387,False,False,1.000000,-1.000000,True,-1.000000,3241.679932,-792.130005,1940.549927,-377.001007,-828.580933,-307.411011,0.673902,0.736349,0.056729,-0.020708,-0.300610,-0.574010,5.461610
388,False,False,1.000000,-1.000000,True,-1.000000,3238.540039,-799.029968,1937.939941,-377.050995,-828.030945,-312.760986,0.656622,0.751817,0.056945,-0.019370,-0.298710,-0.576110,5.461510
389,False,False,1.000000,-1.000000,True,-1.000000,3235.399902,-805.929993,1935.289917,-377.121002,-827.480957,-318.110992,0.638986,0.766881,0.057145,-0.018021,-0.296810,-0.578010,5.461410
390,False,False,1.000000,-1.000000,True,-1.000000,3232.260010,-812.820007,1932.589966,-377.221008,-826.930969,-323.471008,0.621005,0.781530,0.057323,-0.016662,-0.294910,-0.579710,5.461410
391,False,False,1.000000,-1.000000,True,-1.000000,3229.119873,-819.709961,1929.849976,-377.341003,-826.390930,-328.830994,0.602690,0.795756,0.057479,-0.015292,-0.293010,-0.581210,5.461310
392,False,False,1.000000,-1.000000,True,-1.000000,3225.969971,-826.589966,1927.069946,-377.490997,-825.850952,-334.191010,0.584051,0.809550,0.057614,-0.013916,-0.291110,-0.582610,5.461210
393,False,False,1.000000,-1.000000,True,-1.000000,3222.819824,-833.469971,1924.239990,-377.661011,-825.320984,-339.550995,0.565094,0.822909,0.057727,-0.012529,-0.289210,-0.583810,5.461210
394,False,False,1.000000,-1.000000,True,-1.000000,3219.669922,-840.339966,1921.369995,-377.860992,-824.800964,-344.920990,0.545834,0.835822,0.057819,-0.011138,-0.287410,-0.584810,5.461210
395,False,False,1.000000,-1.000000,True,-1.000000,3216.520020,-847.209961,1918.449951,-378.080994,-824.290955,-350.290985,0.526278,0.848284,0.057889,-0.009740,-0.285610,-0.585710,5.461210
396,False,False,1.000000,-1.000000,True,-1.000000,3213.369873,-854.070007,1915.489990,-378.320984,-823.790955,-355.661011,0.506436,0.860289,0.057938,-0.008343,-0.283810,-0.586510,5.461210
397,False,False,1.000000,-1.000000,True,-1.000000,3210.219971,-860.929993,1912.479980,-378.591003,-823.300964,-361.031006,0.486318,0.871830,0.057959,-0.006940,-0.282110,-0.587110,5.461210
398,False,False,1.000000,-1.000000,True,-1.000000,3207.059814,-867.789978,1909.429932,-378.881012,-822.830933,-366.401001,0.465942,0.882897,0.057959,-0.005538,-0.280410,-0.587610,5.461310
399,False,False,1.000000,-1.000000,True,-1.000000,3203.899902,-874.639954,1906.329956,-379.191010,-822.370972,-371.781006,0.445312,0.893490,0.057932,-0.004130,-0.278810,-0.588010,5.461310
400,False,False,1.000000,-1.000000,True,-1.000000,3200.739990,-881.489990,1903.189941,-379.520996,-821.920959,-377.161011,0.424440,0.903600,0.057884,-0.002722,-0.277210,-0.588310,5.461410
401,False,False,1.000000,-1.000000,True,-1.000000,3197.569824,-888.339966,1900.000000,-379.871002,-821.490967,-382.540985,0.403341,0.913221,0.057808,-0.001314,-0.275710,-0.588510,5.461410
402,False,False,1.000000,-1.000000,True,-1.000000,3194.399902,-895.179993,1896.769897,-380.240997,-821.080933,-387.931000,0.382026,0.922348,0.057706,0.000089,-0.274210,-0.588610,5.461510
