frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.989990,990.369995,670.169983,-0.301000,1024.940918,425.431000,-0.366597,-0.602814,0.363117,0.608579,2.448610,0.000110,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,998.820007,673.880005,-0.301000,1013.810974,445.371002,-0.360366,-0.606488,0.356945,0.612290,2.449810,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1007.169983,677.760010,-0.301000,1002.210938,465.050995,-0.354092,-0.610103,0.350736,0.615937,2.450910,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1015.419983,681.799988,-0.301000,990.140930,484.450989,-0.347780,-0.613652,0.344483,0.619525,2.451910,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1023.570007,686.000000,-0.301000,977.620972,503.561005,-0.341430,-0.617143,0.338193,0.623046,2.452810,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1031.609985,690.349976,-0.301000,964.650940,522.370972,-0.335042,-0.620569,0.331865,0.626504,2.453510,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1039.539917,694.859985,-0.301000,951.250977,540.870972,-0.328617,-0.623929,0.325504,0.629897,2.454110,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1047.349976,699.519958,-0.301000,937.420959,559.040955,-0.322160,-0.627226,0.319106,0.633224,2.454610,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1055.039917,704.329956,-0.301000,923.180969,576.870972,-0.315664,-0.630457,0.312676,0.636485,2.455010,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1062.609985,709.279968,-0.301000,908.550964,594.350952,-0.309137,-0.633624,0.306207,0.639682,2.455310,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1070.059937,714.380005,-0.301000,893.530945,611.470947,-0.302576,-0.636726,0.299706,0.642809,2.455610,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1077.380005,719.619995,-0.301000,878.130981,628.220947,-0.295984,-0.639758,0.293173,0.645874,2.455810,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1084.569946,724.989990,-0.301000,862.370972,644.590942,-0.289359,-0.642725,0.286613,0.648867,2.455910,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1091.619995,730.489990,-0.301000,846.260986,660.580933,-0.282702,-0.645622,0.280021,0.651798,2.455910,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1098.539917,736.119995,-0.301000,829.810974,676.170959,-0.276018,-0.648454,0.273401,0.654655,2.455810,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1105.319946,741.880005,-0.301000,813.030945,691.360962,-0.269307,-0.651216,0.266749,0.657446,2.455610,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1111.949951,747.760010,-0.301000,795.940979,706.140991,-0.262568,-0.653914,0.260071,0.660165,2.455410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1118.439941,753.760010,-0.301000,778.550964,720.500977,-0.255803,-0.656541,0.253370,0.662814,2.455110,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1124.780029,759.880005,-0.301000,760.880981,734.440979,-0.249011,-0.659098,0.246643,0.665395,2.454710,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1130.969971,766.109985,-0.301000,742.930969,747.960938,-0.242192,-0.661585,0.239889,0.667908,2.454210,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1137.010010,772.450012,-0.301000,724.720947,761.050964,-0.235352,-0.664002,0.233113,0.670350,2.453610,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1142.900024,778.899963,-0.301000,706.260986,773.700989,-0.228489,-0.666349,0.226315,0.672721,2.453010,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1148.630005,785.450012,-0.301000,687.570984,785.910950,-0.221606,-0.668626,0.219496,0.675020,2.452310,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1154.199951,792.099976,-0.301000,668.660950,797.680969,-0.214700,-0.670832,0.212656,0.677249,2.451510,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1159.609985,798.839966,-0.301000,649.540955,809.000977,-0.207773,-0.672968,0.205793,0.679406,2.450710,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1164.859985,805.669983,-0.301000,630.230957,819.870972,-0.200825,-0.675035,0.198915,0.681491,2.449810,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1169.949951,812.589966,-0.301000,610.730957,830.290955,-0.193860,-0.677031,0.192015,0.683504,2.448810,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1174.880005,819.589966,-0.301000,591.060974,840.260986,-0.186879,-0.678951,0.185099,0.685449,2.447810,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1179.640015,826.669983,-0.301000,571.240967,849.780945,-0.179882,-0.680802,0.178167,0.687320,2.446710,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1184.229980,833.829956,-0.301000,551.270935,858.840942,-0.172869,-0.682582,0.171218,0.689117,2.445510,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1188.660034,841.059998,-0.301000,531.170959,867.450928,-0.165839,-0.684292,0.164259,0.690841,2.444310,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1192.919922,848.359985,-0.301000,510.950989,875.600952,-0.158799,-0.685927,0.157283,0.692495,2.443010,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1197.010010,855.719971,-0.301000,490.621002,883.300964,-0.151748,-0.687491,0.150297,0.694074,2.441610,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4078.989990,1200.929932,863.139954,-0.301000,470.191010,890.550964,-0.144681,-0.688986,0.143300,0.695580,2.440210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4078.989990,1204.679932,870.619995,-0.301000,449.681000,897.340942,-0.137603,-0.690404,0.136292,0.697016,2.438710,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4078.989990,1208.260010,878.149963,-0.301000,429.100983,903.680969,-0.130520,-0.691753,0.129273,0.698377,2.437110,0.000000,0.000110
343,False,False,1.000000,-1.000000,False,False,4078.989990,1211.659912,885.729980,-0.301000,408.441010,909.580933,-0.123425,-0.693032,0.122244,0.699664,2.435910,0.000000,0.000110
344,False,False,1.000000,-1.000000,False,False,4078.989990,1214.890015,893.359985,-0.301000,387.700989,915.030945,-0.116320,-0.694235,0.115204,0.700882,2.435210,0.000000,0.000110
345,False,False,1.000000,-1.000000,False,False,4078.989990,1217.949951,901.029968,-0.301000,366.901001,920.030945,-0.109205,-0.695368,0.108153,0.702026,2.435010,0.000000,0.000110
346,False,False,1.000000,-1.000000,False,False,4078.989990,1220.829956,908.729980,-0.301000,346.061005,924.590942,-0.102073,-0.696430,0.101091,0.703098,2.435110,0.000000,0.000210
347,False,False,1.000000,-1.000000,False,False,4078.989990,1223.539917,916.469971,-0.301000,325.181000,928.710938,-0.094930,-0.697423,0.094018,0.704095,2.435610,0.000000,0.000210
348,False,False,1.000000,-1.000000,False,False,4078.989990,1226.079956,924.239990,-0.301000,304.270996,932.390930,-0.087776,-0.698340,0.086935,0.705024,2.436310,0.000000,0.000210
349,False,False,1.000000,-1.000000,False,False,4078.989990,1228.439941,932.039978,-0.301000,283.351013,935.630981,-0.080612,-0.699187,0.079841,0.705878,2.437210,0.000000,0.000110
350,False,False,1.000000,-1.000000,False,False,4078.989990,1230.630005,939.859985,-0.301000,262.420990,938.440979,-0.073437,-0.699964,0.072736,0.706659,2.438310,0.000000,0.000110
351,False,False,1.000000,-1.000000,False,False,4078.989990,1232.640015,947.699951,-0.301000,241.490997,940.820984,-0.066251,-0.700665,0.065620,0.707370,2.439510,0.000000,0.000110
352,False,False,1.000000,-1.000000,False,False,4078.989990,1234.479980,955.559998,-0.301000,220.581009,942.770935,-0.059054,-0.701297,0.058493,0.708007,2.440910,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1236.140015,963.429993,-0.301000,199.691010,944.300964,-0.051847,-0.701858,0.051356,0.708569,2.442310,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1237.630005,971.329956,-295.990997,179.240997,948.270935,-0.044629,-0.702343,0.044208,0.709061,2.443810,-0.000210,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1238.959961,979.239990,-300.031006,159.541000,949.010925,-0.037389,-0.702759,0.037038,0.709479,2.449410,-0.000410,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1240.130005,987.149963,-304.071014,140.880997,949.320984,-0.030122,-0.703104,0.029836,0.709822,2.458410,-0.000610,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1241.159912,995.059998,-308.110992,123.130997,949.240967,-0.022812,-0.703379,0.022596,0.710089,2.470410,-0.000810,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1242.049927,1002.969971,-312.151001,106.200996,948.810974,-0.015459,-0.703579,0.015313,0.710284,2.484810,-0.001010,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1242.799927,1010.869995,-316.191010,90.010994,948.070984,-0.008057,-0.703703,0.007976,0.710404,2.501410,-0.001210,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1243.549927,1018.729980,-320.210999,90.010994,942.760925,-0.000655,-0.703751,0.000639,0.710446,2.501410,-0.001210,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1244.299927,1026.549927,-332.351013,90.010994,938.010925,0.006628,-0.703724,-0.006579,0.710412,2.461410,-0.001110,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1245.049927,1034.329956,-344.490997,89.990997,933.260925,0.013792,-0.703627,-0.013684,0.710304,2.422010,-0.001010,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1245.799927,1042.069946,-356.631012,89.960999,928.510925,0.020837,-0.703460,-0.020676,0.710129,2.383310,-0.000910,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1246.549927,1049.770020,-368.770996,89.920998,923.760986,0.027770,-0.703228,-0.027554,0.709887,2.345210,-0.000810,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1247.299927,1057.429932,-380.911011,89.861000,919.010986,0.034589,-0.702931,-0.034325,0.709587,2.307710,-0.000710,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1248.049927,1065.049927,-393.050995,89.791000,914.260986,0.041295,-0.702575,-0.040982,0.709227,2.270810,-0.000610,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1248.799927,1072.630005,-405.191010,89.710999,909.500977,0.047887,-0.702165,-0.047531,0.708810,2.234510,-0.000510,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1249.549927,1080.169922,-417.330994,89.620995,904.740967,0.054366,-0.701701,-0.053972,0.708341,2.198810,-0.000410,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1250.299927,1087.669922,-429.471008,89.520996,899.980957,0.060738,-0.701189,-0.060306,0.707820,2.163610,-0.000310,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1251.049927,1095.130005,-441.610992,89.401001,895.220947,0.067001,-0.700628,-0.066537,0.707251,2.129010,-0.000210,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1251.789917,1102.549927,-453.751007,89.270996,890.460938,0.073156,-0.700023,-0.072666,0.706636,2.094910,-0.000110,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1252.530029,1109.929932,-465.890991,89.130997,885.700928,0.079209,-0.699376,-0.078691,0.705979,2.061410,0.000000,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1253.270020,1117.270020,-478.031006,88.980995,880.930969,0.085160,-0.698685,-0.084615,0.705285,2.028410,0.000000,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1254.010010,1124.569946,-490.170990,88.820999,876.160950,0.091008,-0.697957,-0.090436,0.704553,1.995910,0.000000,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1254.750000,1131.829956,-502.311005,88.651001,871.390930,0.096753,-0.697196,-0.096160,0.703782,1.964010,0.000000,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1255.489990,1139.049927,-514.450989,88.471001,866.610962,0.102402,-0.696403,-0.101787,0.702976,1.932610,0.000000,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1256.229980,1146.229980,-526.590942,88.280998,861.830933,0.107953,-0.695578,-0.107316,0.702140,1.901710,0.000000,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1256.959961,1153.369995,-526.580994,88.111000,856.940979,0.113407,-0.694720,-0.112754,0.701277,1.871310,0.000000,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1257.689941,1160.469971,-526.570984,87.931000,852.050964,0.118770,-0.693836,-0.118101,0.700384,1.841410,0.000000,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1258.419922,1167.530029,-526.560974,87.740997,847.150940,0.124035,-0.692929,-0.123355,0.699463,1.811910,0.000000,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1259.150024,1174.549927,-526.550964,87.541000,842.250977,0.129209,-0.691996,-0.128518,0.698520,1.782910,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1259.880005,1181.530029,-526.540955,87.340996,837.350952,0.134296,-0.691041,-0.133589,0.697554,1.754410,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1260.609985,1188.469971,-526.530945,87.130997,832.440979,0.139291,-0.690065,-0.138574,0.696567,1.726310,0.000110,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1261.329956,1195.369995,-526.520935,86.910995,827.530945,0.144201,-0.689072,-0.143472,0.695559,1.698710,0.000210,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1262.049927,1202.229980,-526.510986,86.681000,822.620972,0.149024,-0.688058,-0.148285,0.694536,1.671510,0.000310,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1262.770020,1209.039917,-526.500977,86.450996,817.710938,0.153760,-0.687027,-0.153016,0.693497,1.644710,0.000410,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1263.489990,1215.809937,-526.490967,86.210999,812.790955,0.158416,-0.685981,-0.157666,0.692442,1.618410,0.000510,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1264.209961,1222.539917,-526.480957,85.960999,807.870972,0.162985,-0.684923,-0.162236,0.691372,1.592510,0.000510,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1264.919922,1229.229980,-526.470947,85.710999,802.950989,0.167479,-0.683850,-0.166724,0.690292,1.567010,0.000510,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1265.630005,1235.880005,-526.460938,85.450996,798.020935,0.171892,-0.682765,-0.171132,0.689201,1.541910,0.000510,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1266.339966,1242.489990,-526.450989,85.181000,793.090942,0.176224,-0.681676,-0.175464,0.688096,1.517210,0.000510,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1267.049927,1249.059937,-526.440979,84.910995,788.160950,0.180481,-0.680575,-0.179720,0.686982,1.492910,0.000510,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1267.760010,1255.589966,-526.430969,84.630997,783.220947,0.184662,-0.679464,-0.183901,0.685864,1.469010,0.000510,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1268.459961,1262.079956,-526.420959,84.350998,778.280945,0.188773,-0.678347,-0.188012,0.684735,1.445510,0.000510,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1269.159912,1268.520020,-526.410950,84.060997,773.340942,0.192808,-0.677225,-0.192047,0.683600,1.422410,0.000510,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1269.859985,1274.919922,-526.400940,83.770996,768.390930,0.196773,-0.676097,-0.196013,0.682460,1.399610,0.000510,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1270.559937,1281.280029,-526.390991,83.471001,763.440979,0.200668,-0.674964,-0.199908,0.681317,1.377210,0.000510,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1271.250000,1287.599976,-526.380981,83.160995,758.490967,0.204493,-0.673826,-0.203733,0.680172,1.355210,0.000510,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1271.939941,1293.880005,-526.370972,82.850998,753.530945,0.208248,-0.672688,-0.207493,0.679022,1.333510,0.000510,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1272.630005,1300.119995,-526.360962,82.530998,748.570984,0.211938,-0.671550,-0.211188,0.677866,1.312210,0.000510,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1273.319946,1306.319946,-526.350952,82.210999,743.610962,0.215563,-0.670406,-0.214819,0.676714,1.291210,0.000510,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1274.000000,1312.479980,-526.340942,81.880997,738.640930,0.219124,-0.669262,-0.218385,0.675560,1.270510,0.000510,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1274.679932,1318.589966,-526.330994,81.550995,733.670959,0.222620,-0.668118,-0.221886,0.674407,1.250210,0.000510,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1275.359985,1324.659912,-526.320984,81.210999,728.700989,0.226056,-0.666975,-0.225328,0.673254,1.230210,0.000510,-0.006610
405,False,False,1.000000,-1.000000,True,True,3877.250000,1276.030029,1330.689941,-526.310974,80.870995,723.720947,0.229428,-0.665836,-0.228711,0.672098,1.210510,0.000510,-0.006510
406,False,False,1.000000,-1.000000,True,True,3872.859863,1276.699951,1336.679932,-526.300964,80.530998,718.740967,0.232741,-0.664698,-0.232034,0.670946,1.191110,0.000510,-0.006410
407,False,False,1.000000,-1.000000,True,True,3868.469971,1277.369995,1342.630005,-526.290955,80.181000,713.750977,0.235994,-0.663560,-0.235298,0.669799,1.172010,0.000510,-0.006310
408,False,False,1.000000,-1.000000,True,True,3864.079834,1278.039917,1348.539917,-526.280945,79.831001,708.760986,0.239193,-0.662427,-0.238502,0.668651,1.153210,0.000510,-0.006210
409,False,False,1.000000,-1.000000,True,True,3859.689941,1278.699951,1354.400024,-526.270935,79.471001,703.770935,0.242332,-0.661294,-0.241647,0.667512,1.134710,0.000510,-0.006110
410,False,False,1.000000,-1.000000,True,True,3855.299805,1279.359985,1360.219971,-526.260986,79.111000,698.770935,0.245418,-0.660167,-0.244739,0.666373,1.116510,0.000510,-0.006010
411,False,False,1.000000,-1.000000,True,True,3850.909912,1280.020020,1366.000000,-526.250977,78.740997,693.770935,0.248450,-0.659044,-0.247776,0.665237,1.098610,0.000510,-0.005910
412,False,False,1.000000,-1.000000,True,True,3846.520020,1280.669922,1371.739990,-526.240967,78.370995,688.770935,0.251428,-0.657928,-0.250759,0.664105,1.081010,0.000510,-0.005810
413,False,False,1.000000,-1.000000,True,True,3842.129883,1281.319946,1377.439941,-526.230957,78.000999,683.760986,0.254352,-0.656816,-0.253689,0.662978,1.063710,0.000510,-0.005710
414,False,False,1.000000,-1.000000,True,True,3837.739990,1281.969971,1383.099976,-526.220947,77.620995,678.750977,0.257228,-0.655710,-0.256569,0.661853,1.046710,0.000510,-0.005610
415,False,False,1.000000,-1.000000,True,True,3833.359863,1282.609985,1388.709961,-526.210938,77.240997,673.740967,0.260049,-0.654610,-0.259396,0.660738,1.029910,0.000510,-0.005510
416,False,False,1.000000,-1.000000,True,True,3828.979980,1283.250000,1394.280029,-526.200989,76.861000,668.720947,0.262822,-0.653515,-0.262175,0.659627,1.013410,0.000510,-0.005410
417,False,False,1.000000,-1.000000,True,True,3824.599854,1283.890015,1399.809937,-526.190979,76.471001,663.700989,0.265546,-0.652425,-0.264904,0.658523,0.997210,0.000510,-0.005310
418,False,False,1.000000,-1.000000,True,True,3820.219971,1284.520020,1405.299927,-526.180969,76.081001,658.680969,0.268222,-0.651341,-0.267586,0.657427,0.981210,0.000510,-0.005210
419,False,False,1.000000,-1.000000,True,True,3815.839844,1285.150024,1410.750000,-526.170959,75.690994,653.660950,0.270849,-0.650262,-0.270218,0.656340,0.965510,0.000510,-0.005110
420,False,False,1.000000,-1.000000,True,True,3811.459961,1285.780029,1416.159912,-526.160950,75.291000,648.630981,0.273434,-0.649193,-0.272802,0.655256,0.950010,0.000510,-0.005010
421,False,False,1.000000,-1.000000,True,True,3807.079834,1286.400024,1421.520020,-526.150940,74.890999,643.600952,0.275969,-0.648131,-0.275343,0.654182,0.934810,0.000510,-0.004910
422,False,False,1.000000,-1.000000,True,True,3802.699951,1287.020020,1426.839966,-526.140991,74.490997,638.570984,0.278462,-0.647073,-0.277841,0.653115,0.919810,0.000510,-0.004810
423,False,False,1.000000,-1.000000,True,True,3798.319824,1287.640015,1432.119995,-526.130981,74.081001,633.530945,0.280911,-0.646027,-0.280296,0.652053,0.905110,0.000510,-0.004710
424,False,False,1.000000,-1.000000,True,True,3793.939941,1288.250000,1437.359985,-526.120972,73.670998,628.490967,0.283317,-0.644985,-0.282707,0.651001,0.890610,0.000510,-0.004610
425,False,False,1.000000,-1.000000,True,True,3789.559814,1288.859985,1442.559937,-526.110962,73.261002,623.450989,0.285680,-0.643955,-0.285076,0.649954,0.876310,0.000510,-0.004510
426,False,False,1.000000,-1.000000,True,True,3785.179932,1289.469971,1447.709961,-526.100952,72.850998,618.400940,0.288000,-0.642930,-0.287401,0.648921,0.862310,0.000510,-0.004410
427,False,False,1.000000,-1.000000,True,True,3780.799805,1290.069946,1452.819946,-526.090942,72.431000,613.350952,0.290282,-0.641916,-0.289683,0.647892,0.848510,0.000510,-0.004310
428,False,False,1.000000,-1.000000,True,True,3776.419922,1290.669922,1457.890015,-526.080994,72.011002,608.300964,0.292520,-0.640907,-0.291927,0.646876,0.834910,0.000510,-0.004210
429,False,False,1.000000,-1.000000,True,True,3772.039795,1291.270020,1462.919922,-526.070984,71.590996,603.250977,0.294722,-0.639909,-0.294134,0.645865,0.821510,0.000510,-0.004110
430,False,False,1.000000,-1.000000,True,True,3767.659912,1291.859985,1467.900024,-526.060974,71.170998,598.190979,0.296885,-0.638916,-0.296297,0.644867,0.808310,0.000510,-0.004010
431,False,False,1.000000,-1.000000,True,True,3763.280029,1292.449951,1472.839966,-526.050964,70.740997,593.130981,0.299010,-0.637934,-0.298422,0.643876,0.795310,0.000510,-0.003910
432,False,False,1.000000,-1.000000,True,True,3758.899902,1293.039917,1477.739990,-526.040955,70.310997,588.070984,0.301098,-0.636963,-0.300510,0.642893,0.782610,0.000510,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.520020,1293.619995,1482.599976,-526.030945,69.880997,583.000977,0.303148,-0.635998,-0.302566,0.641921,0.770110,0.000510,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.139893,1294.199951,1487.419922,-526.020935,69.450996,577.930969,0.305161,-0.635043,-0.304583,0.640958,0.757810,0.000510,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.760010,1294.780029,1492.189941,-526.010986,69.011002,572.860962,0.307140,-0.634099,-0.306563,0.640002,0.745710,0.000510,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.379883,1295.349976,1496.919922,-526.000977,68.570999,567.790955,0.309088,-0.633160,-0.308511,0.639057,0.733710,0.000510,-0.003510
437,False,False,1.000000,-1.000000,True,True,3737.000000,1295.919922,1501.609985,-525.990967,68.130997,562.710938,0.310998,-0.632232,-0.310426,0.638121,0.721910,0.000510,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.619873,1296.479980,1506.260010,-525.980957,67.690994,557.630981,0.312875,-0.631315,-0.312303,0.637195,0.710310,0.000510,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.239990,1297.039917,1510.859985,-525.970947,67.250999,552.550964,0.314720,-0.630403,-0.314148,0.636281,0.698910,0.000510,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.859863,1297.599976,1515.419922,-525.960938,66.800995,547.470947,0.316533,-0.629502,-0.315961,0.635376,0.687710,0.000510,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.479980,1298.150024,1519.939941,-525.950989,66.350998,542.380981,0.318313,-0.628612,-0.317741,0.634479,0.676710,0.000510,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.099854,1298.699951,1524.419922,-525.940979,65.901001,537.290955,0.320061,-0.627733,-0.319495,0.633590,0.665810,0.000510,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.719971,1299.250000,1528.859985,-525.930969,65.450996,532.200989,0.321782,-0.626859,-0.321216,0.632712,0.655110,0.000510,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.339844,1299.789917,1533.250000,-525.920959,65.000999,527.110962,0.323471,-0.625996,-0.322909,0.631843,0.644610,0.000510,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.959961,1300.329956,1537.599976,-525.910950,64.541000,522.010986,0.325132,-0.625143,-0.324571,0.630982,0.634310,0.000510,-0.002910
446,False,False,1.000000,-1.000000,True,True,3697.579834,1300.859985,1541.909912,-525.900940,64.081001,516.910950,0.326761,-0.624302,-0.326206,0.630130,0.624110,0.000510,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.199951,1301.390015,1546.179932,-525.890991,63.620998,511.811005,0.328364,-0.623465,-0.327808,0.629293,0.614110,0.000510,-0.002810
448,False,False,1.000000,-1.000000,True,True,3688.819824,1301.919922,1550.400024,-525.880981,63.160999,506.710999,0.329939,-0.622640,-0.329383,0.628464,0.604210,0.000510,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.439941,1302.439941,1554.579956,-525.870972,62.700996,501.600983,0.331487,-0.621826,-0.330932,0.627641,0.594510,0.000510,-0.002710
450,False,False,1.000000,-1.000000,True,True,3680.059814,1302.959961,1558.719971,-525.860962,62.240997,496.490997,0.333009,-0.621022,-0.332453,0.626827,0.585010,0.000510,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.679932,1303.469971,1562.809937,-525.850952,61.771000,491.380981,0.334503,-0.620223,-0.333947,0.626027,0.575610,0.000510,-0.002610
452,False,False,1.000000,-1.000000,True,True,3671.299805,1303.979980,1566.859985,-525.840942,61.300999,486.270996,0.335970,-0.619436,-0.335420,0.625233,0.566410,0.000510,-0.002610
