frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
295,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.289917,-3473.709961,115.419998,-12.561000,1153.950928,111.170998,-0.705192,0.708533,-0.025957,-0.003472,-5.497110,0.022310,-0.175110,-2000.000000,-3563.750000,274.179993,0.000000,877.340942,58.860996,0.506128,0.000003,0.000003,0.862458,1.853110,0.000000,0.000000
296,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.390015,-3464.099854,116.299995,-12.561000,1153.720947,105.760994,-0.704091,0.708104,-0.047202,-0.024824,-5.497110,0.022310,-0.175110,-2000.000000,-3556.439941,274.630005,0.000000,877.110962,53.420998,0.512775,0.000003,0.000003,0.858523,1.853110,0.000000,0.000000
297,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.489990,-3454.489990,117.139999,-12.561000,1153.490967,100.361000,-0.702349,0.707034,-0.068404,-0.046155,-5.497110,0.022310,-0.175110,-2000.000000,-3549.129883,275.029999,0.000000,876.880981,47.990997,0.519389,0.000003,0.000003,0.854538,1.853110,0.000000,0.000000
298,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.589966,-3444.879883,117.930000,-12.561000,1153.270996,94.980995,-0.699969,0.705320,-0.089540,-0.067443,-5.497110,0.022310,-0.175110,-2000.000000,-3541.819824,275.380005,0.000000,876.650940,42.560997,0.525970,0.000003,0.000003,0.850503,1.853110,0.000000,0.000000
299,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.689941,-3435.270020,118.680000,-12.561000,1153.050903,89.611000,-0.696954,0.702966,-0.110596,-0.088672,-5.497110,0.022310,-0.175110,-2000.000000,-3534.520020,275.690002,0.000000,876.420959,37.131001,0.532520,0.000003,0.000003,0.846418,1.853110,0.000000,0.000000
300,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.789917,-3425.659912,119.379997,-12.561000,1152.830933,84.250999,-0.693307,0.699971,-0.131550,-0.109820,-5.497110,0.022210,-0.175110,-2000.000000,-3527.219971,275.949982,0.000000,876.190979,31.700998,0.539037,0.000003,0.000003,0.842282,1.853110,0.000000,0.000000
301,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.890015,-3416.049805,120.040001,-12.561000,1152.620972,78.901001,-0.689029,0.696342,-0.152385,-0.130865,-5.497110,0.022210,-0.175110,-2000.000000,-3519.919922,276.169983,0.000000,875.960938,26.270998,0.545527,0.000003,0.000003,0.838093,1.853110,0.000000,0.000000
302,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.989990,-3406.449951,120.649994,-12.561000,1152.411011,73.570999,-0.684125,0.692080,-0.173085,-0.151791,-5.497110,0.022210,-0.175110,-2000.000000,-3512.619873,276.339996,0.000000,875.730957,20.841000,0.551984,0.000003,0.000003,0.833855,1.853110,0.000000,0.000000
303,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.089966,-3396.849854,121.219994,-12.561000,1152.210938,68.250999,-0.678601,0.687186,-0.193628,-0.172583,-5.497110,0.022110,-0.175110,-2000.000000,-3505.319824,276.470001,0.000000,875.500977,15.411000,0.558404,0.000003,0.000003,0.829569,1.853110,0.000000,0.000000
304,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.189941,-3387.250000,121.739998,-12.561000,1152.010986,62.940998,-0.672456,0.681672,-0.213993,-0.193218,-5.497110,0.022110,-0.175110,-2000.000000,-3498.030029,276.549988,0.000000,875.270935,9.991000,0.564792,0.000003,0.000003,0.825234,1.853110,0.000000,0.000000
305,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.289917,-3377.649902,122.219994,-12.561000,1151.820923,57.640999,-0.665702,0.675538,-0.234165,-0.213675,-5.497110,0.022110,-0.175110,-2000.000000,-3490.739990,276.589996,0.000000,875.040955,4.571000,0.571147,0.000003,0.000003,0.820848,1.853110,0.000000,0.000000
306,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.390015,-3368.049805,122.659996,-12.561000,1151.640991,52.350998,-0.658343,0.668788,-0.254126,-0.233938,-5.497110,0.022110,-0.175110,-2000.000000,-3483.449951,276.579987,0.000000,874.810974,-0.841000,0.577469,0.000003,0.000003,0.816412,1.853110,0.000000,0.000000
307,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.489990,-3358.449951,123.049995,-12.561000,1151.470947,47.070999,-0.650386,0.661431,-0.273854,-0.253991,-5.497110,0.022010,-0.175110,-2000.000000,-3476.159912,276.529999,0.000000,874.580933,-6.251000,0.583754,0.000003,0.000003,0.811930,1.853110,0.000000,0.000000
308,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.589966,-3348.859863,123.399994,-12.561000,1151.310913,41.800999,-0.641835,0.653475,-0.293335,-0.273811,-5.497110,0.022010,-0.175110,-2000.000000,-3468.869873,276.429993,0.000000,874.350952,-11.661000,0.590007,0.000003,0.000003,0.807398,1.853110,0.000000,0.000000
309,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.689941,-3339.270020,123.699997,-12.561000,1151.151001,36.541000,-0.632701,0.644926,-0.312546,-0.293384,-5.497110,0.022010,-0.175110,-2000.000000,-3461.589844,276.290009,0.000000,874.120972,-17.070999,0.596222,0.000003,0.000003,0.802820,1.853110,0.000000,0.000000
310,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.789917,-3329.679932,123.959999,-12.561000,1151.000977,31.290998,-0.622996,0.635788,-0.331476,-0.312686,-5.497110,0.022010,-0.175110,-2000.000000,-3454.309814,276.100006,0.000000,873.890930,-22.480999,0.602404,0.000003,0.000003,0.798191,1.853110,0.000000,0.000000
311,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.890015,-3320.089844,124.180000,-12.561000,1150.870972,26.050999,-0.612724,0.626071,-0.350105,-0.331708,-5.497110,0.022010,-0.175110,-2000.000000,-3447.030029,275.869995,0.000000,873.660950,-27.890999,0.608549,0.000003,0.000003,0.793516,1.853110,0.000000,0.000000
312,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.989990,-3310.500000,124.349998,-12.561000,1150.750977,20.820999,-0.601897,0.615784,-0.368415,-0.350428,-5.497110,0.021910,-0.175110,-2000.000000,-3439.750000,275.589996,0.000000,873.430969,-33.300999,0.614656,0.000003,0.000003,0.788795,1.853110,0.000000,0.000000
313,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.089966,-3300.909912,124.479996,-12.561000,1150.640991,15.591000,-0.590519,0.604941,-0.386390,-0.368830,-5.497110,0.021910,-0.175110,-2000.000000,-3432.469971,275.269989,0.000000,873.200928,-38.701000,0.620730,0.000003,0.000003,0.784024,1.853110,0.000000,0.000000
314,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.189941,-3291.319824,124.570000,-12.561000,1150.540894,10.371000,-0.578608,0.593545,-0.404015,-0.386897,-5.497110,0.021910,-0.175110,-2000.000000,-3425.189941,274.899994,0.000000,872.970947,-44.100998,0.626767,0.000003,0.000003,0.779207,1.853110,0.000000,0.000000
315,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.289917,-3281.729980,124.610001,-12.561000,1150.450928,5.161000,-0.566167,0.581615,-0.421273,-0.404609,-5.497110,0.021810,-0.175110,-2000.000000,-3417.919922,274.489990,0.000000,872.740967,-49.500999,0.632766,0.000003,0.000003,0.774343,1.853110,0.000000,0.000000
316,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.390015,-3272.139893,124.610001,-12.561000,1150.380981,-0.041000,-0.553214,0.569154,-0.438148,-0.421953,-5.497110,0.021810,-0.175110,-2000.000000,-3410.649902,274.029999,0.000000,872.510986,-54.900997,0.638727,0.000003,0.000003,0.769433,1.853110,0.000000,0.000000
317,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.489990,-3262.550049,124.570000,-12.561000,1150.320923,-5.221000,-0.539760,0.556175,-0.454624,-0.438914,-5.497110,0.021810,-0.175110,-2000.000000,-3403.379883,273.529999,0.000000,872.280945,-60.300999,0.644651,0.000003,0.000003,0.764477,1.853110,0.000000,0.000000
318,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.589966,-3252.959961,124.500000,-12.561000,1150.270996,-8.591001,-0.525814,0.542695,-0.470684,-0.455476,-5.497110,0.021710,-0.175110,-2000.000000,-3396.109863,272.979980,0.000000,872.050964,-65.700996,0.650537,0.000003,0.000003,0.759475,1.853110,0.000000,0.000000
319,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.689941,-3243.369873,124.409996,-12.561000,1150.230957,-10.781000,-0.511388,0.528718,-0.486318,-0.471628,-5.497110,0.021710,-0.175110,-2000.000000,-3388.839844,272.389984,0.000000,871.820984,-71.100998,0.656379,0.000003,0.000003,0.754431,1.853110,0.000000,0.000000
320,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.789917,-3233.780029,124.309998,-12.561000,1150.210938,-12.201000,-0.496498,0.514264,-0.501510,-0.487349,-5.497110,0.021710,-0.175110,-2000.000000,-3381.579834,271.750000,0.000000,871.590942,-76.490997,0.662184,0.000003,0.000003,0.749341,1.853110,0.000000,0.000000
321,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.890015,-3224.189941,124.199997,-12.561000,1150.200928,-13.121000,0.481156,-0.499342,0.516249,0.502627,-5.497110,0.021710,-0.175110,-2000.000000,-3374.319824,271.070007,0.000000,871.360962,-81.880997,0.667951,0.000003,0.000003,0.744205,1.853110,0.000000,0.000000
322,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.989990,-3214.599854,124.049995,-12.561000,1150.200928,-18.310999,0.469492,-0.487975,0.526878,0.513670,-5.365310,0.021110,-0.170910,-2000.000000,-3367.059814,270.339996,0.000000,871.130981,-87.270996,0.673675,0.000003,0.000003,0.739028,1.853110,0.000000,0.000000
323,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.089966,-3205.010010,123.849998,-12.561000,1150.210938,-23.500999,0.457877,-0.476646,0.537002,0.524201,-5.236710,0.020610,-0.166810,-2000.000000,-3359.799805,269.570007,0.000000,870.900940,-92.660995,0.679361,0.000003,0.000003,0.733804,1.853110,0.000000,0.000000
324,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.189941,-3195.419922,123.610001,-12.561000,1150.230957,-28.690998,0.446332,-0.465370,0.546636,0.534235,-5.111110,0.020110,-0.162810,-2000.000000,-3352.540039,268.750000,0.000000,870.670959,-98.050995,0.685004,0.000003,0.000003,0.728539,1.853110,0.000000,0.000000
325,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.289917,-3185.829834,123.329994,-12.561000,1150.260986,-33.881001,0.434868,-0.454160,0.555802,0.543795,-4.988610,0.019610,-0.158910,-2000.000000,-3345.290039,267.889984,0.000000,870.450928,-103.440994,0.690609,0.000003,0.000003,0.723228,1.853110,0.000000,0.000000
326,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.390015,-3176.239990,123.000000,-12.561000,1150.300903,-39.070999,0.423496,-0.443030,0.564513,0.552901,-4.869010,0.019110,-0.155110,-2000.000000,-3338.040039,266.979980,0.000000,870.230957,-108.830994,0.696172,0.000003,0.000003,0.717875,1.853110,0.000000,0.000000
327,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.489990,-3166.649902,122.629997,-12.561000,1150.350952,-44.271000,0.412232,-0.431993,0.572788,0.561571,-4.752310,0.018610,-0.151310,-2000.000000,-3330.790039,266.029999,0.000000,870.010986,-114.221001,0.701696,0.000003,0.000003,0.712477,1.853110,0.000000,0.000000
328,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.589966,-3157.059814,122.219994,-12.561000,1150.411011,-49.470997,0.401080,-0.421052,0.580651,0.569820,-4.638410,0.018110,-0.147610,-2000.000000,-3323.540039,265.029999,0.000000,869.790955,-119.600998,0.707177,0.000003,0.000003,0.707037,1.853110,0.000000,0.000000
329,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.689941,-3147.469971,121.759995,-12.561000,1150.480957,-54.670998,0.390053,-0.410225,0.588115,0.577664,-4.527210,0.017610,-0.144010,-2000.000000,-3316.290039,263.989990,0.000000,869.570984,-124.980995,0.712615,0.000003,0.000003,0.701556,1.853110,0.000000,0.000000
330,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.789917,-3137.879883,121.259995,-12.561000,1150.560913,-59.870998,0.379156,-0.399516,0.595200,0.585119,-4.418610,0.017110,-0.140510,-2000.000000,-3309.049805,262.899994,0.000000,869.350952,-130.361008,0.718012,0.000003,0.000003,0.696031,1.853110,0.000000,0.000000
331,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.890015,-3128.290039,120.719994,-12.561000,1150.640991,-65.081001,0.368393,-0.388931,0.601921,0.592208,-4.312710,0.016610,-0.137110,-2000.000000,-3301.809814,261.769989,0.000000,869.130981,-135.740997,0.723362,0.000003,0.000003,0.690469,1.853110,0.000000,0.000000
332,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.989990,-3118.699951,120.129997,-12.561000,1150.730957,-70.291000,0.357776,-0.378481,0.608291,0.598941,-4.209310,0.016210,-0.133810,-2000.000000,-3294.569824,260.589996,0.000000,868.910950,-141.121002,0.728671,0.000003,0.000003,0.684864,1.853110,0.000000,0.000000
333,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.089966,-3109.109863,119.500000,-12.561000,1150.830933,-75.500999,0.347305,-0.368167,0.614332,0.605334,-4.108410,0.015810,-0.130610,-2000.000000,-3287.329834,259.369995,0.000000,868.690979,-146.501007,0.733939,0.000003,0.000003,0.679216,1.853110,0.000000,0.000000
334,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.189941,-3099.520020,118.829994,-12.561000,1150.930908,-80.721001,0.336985,-0.357997,0.620053,0.611403,-4.009910,0.015410,-0.127410,-2000.000000,-3280.089844,258.100006,0.000000,868.470947,-151.880997,0.739160,0.000003,0.000003,0.673529,1.853110,0.000000,0.000000
335,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.289917,-3089.929932,118.110001,-12.561000,1151.040894,-85.940994,0.326821,-0.347974,0.625474,0.617159,-3.913710,0.015010,-0.124310,-2000.000000,-3272.849854,256.790009,0.000000,868.250977,-157.251007,0.744341,0.000003,0.000003,0.667800,1.853110,0.000000,0.000000
336,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.390015,-3080.339844,117.349998,-12.561000,1151.161011,-91.170998,0.316819,-0.338101,0.630603,0.622618,-3.819910,0.014610,-0.121310,-2000.000000,-3265.619873,255.429993,0.000000,868.030945,-162.621002,0.749475,0.000003,0.000003,0.662033,1.853110,0.000000,0.000000
337,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.489990,-3070.750000,116.549995,-12.561000,1151.281006,-96.401001,0.306979,-0.328385,0.635451,0.627798,-3.728310,0.014210,-0.118410,-2000.000000,-3258.389893,254.029999,0.000000,867.810974,-167.990997,0.754562,0.000003,0.000003,0.656228,1.853110,0.000000,0.000000
338,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.589966,-3061.149902,115.699997,-12.561000,1151.411011,-101.630997,0.297306,-0.318826,0.640032,0.632707,-3.638910,0.013810,-0.115510,-2000.000000,-3251.159912,252.589996,0.000000,867.590942,-173.361008,0.759609,0.000003,0.000003,0.650380,1.853110,0.000000,0.000000
339,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.689941,-3051.550049,114.809998,-12.561000,1151.540894,-106.870995,0.287795,-0.309422,0.644366,0.637357,-3.551610,0.013410,-0.112710,-2000.000000,-3243.929932,251.099991,0.000000,867.370972,-178.731003,0.764609,0.000003,0.000003,0.644495,1.853110,0.000000,0.000000
340,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.789917,-3041.949951,113.879997,-12.561000,1151.680908,-112.111000,0.278451,-0.300181,0.648461,0.641759,-3.466410,0.013010,-0.110010,-2000.000000,-3236.699951,249.569992,0.000000,867.150940,-184.100998,0.769563,0.000003,0.000003,0.638571,1.853110,0.000000,0.000000
341,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.890015,-3032.349854,112.899994,-12.561000,1151.820923,-117.361000,0.269274,-0.291102,0.652329,0.645924,-3.383310,0.012610,-0.107310,-2000.000000,-3229.479980,247.989990,0.000000,866.930969,-189.471008,0.774471,0.000003,0.000003,0.632610,1.853110,0.000000,0.000000
342,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.989990,-3022.750000,111.879997,-12.561000,1151.970947,-122.611000,0.260270,-0.282184,0.655975,0.649868,-3.302210,0.012310,-0.104710,-2000.000000,-3222.260010,246.369995,0.000000,866.710938,-194.831009,0.779332,0.000003,0.000003,0.626611,1.853110,0.000000,0.000000
343,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.089966,-3013.149902,110.809998,-12.561000,1152.120972,-127.861000,0.251434,-0.273428,0.659417,0.653596,-3.223010,0.012010,-0.102110,-2000.000000,-3215.040039,244.699997,0.000000,866.490967,-200.191010,0.784148,0.000003,0.000003,0.620574,1.853110,0.000000,0.000000
344,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.189941,-3003.550049,109.699997,-12.561000,1152.281006,-133.121002,0.242764,-0.264834,0.662659,0.657124,-3.145710,0.011710,-0.099610,-2000.000000,-3207.819824,242.989990,0.000000,866.270935,-205.550995,0.788917,0.000003,0.000003,0.614499,1.853110,0.000000,0.000000
345,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.289917,-2993.949951,108.549995,-12.561000,1152.440918,-138.380997,0.234262,-0.256402,0.665714,0.660458,-3.070310,0.011410,-0.097210,-2000.000000,-3200.599854,241.229996,0.000000,866.050964,-210.910995,0.793640,0.000003,0.000003,0.608387,1.853110,0.000000,0.000000
346,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.390015,-2984.339844,107.349998,-12.561000,1152.610962,-143.651001,0.225927,-0.248132,0.668589,0.663608,-2.996710,0.011110,-0.094810,-2000.000000,-3193.379883,239.429993,0.000000,865.830933,-216.270996,0.798313,0.000003,0.000003,0.602242,1.853110,0.000000,0.000000
347,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.489990,-2974.729980,106.110001,-12.561000,1152.781006,-148.921005,0.217759,-0.240024,0.671297,0.666581,-2.924810,0.010810,-0.092510,-2000.000000,-3186.169922,237.580002,0.000000,865.610962,-221.630997,0.802940,0.000003,0.000003,0.596060,1.853110,0.000000,0.000000
348,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.589966,-2965.119873,104.829994,-12.561000,1152.950928,-154.201004,0.209753,-0.232077,0.673844,0.669386,-2.854710,0.010510,-0.090210,-2000.000000,-3178.959961,235.689987,0.000000,865.390930,-226.990997,0.807520,0.000003,0.000003,0.589840,1.853110,0.000000,0.000000
349,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.689941,-2955.510010,103.500000,-12.561000,1153.130981,-159.481003,0.201909,-0.224287,0.676237,0.672035,-2.786210,0.010210,-0.088010,-2000.000000,-3171.750000,233.750000,0.000000,865.170959,-232.350998,0.812051,0.000003,0.000003,0.583587,1.853110,0.000000,0.000000
350,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.789917,-2945.899902,102.129997,-12.561000,1153.310913,-164.761002,0.194227,-0.216653,0.678486,0.674533,-2.719410,0.009910,-0.085810,-2000.000000,-3164.540039,231.769989,0.000000,864.950928,-237.701004,0.816531,0.000003,0.000003,0.577302,1.853110,0.000000,0.000000
351,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.890015,-2936.290039,100.709999,-12.561000,1153.490967,-170.051010,0.186706,-0.209176,0.680597,0.676885,-2.654210,0.009610,-0.083710,-2000.000000,-3157.329834,229.739990,0.000000,864.730957,-243.050995,0.820964,0.000003,0.000003,0.570979,1.853110,0.000000,0.000000
352,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.989990,-2926.679932,99.250000,-12.561000,1153.670898,-175.341003,0.179343,-0.201855,0.682577,0.679102,-2.590510,0.009310,-0.081610,-2000.000000,-3150.129883,227.669998,0.000000,864.510986,-248.401001,0.825348,0.000003,0.000003,0.564624,1.853110,0.000000,0.000000
353,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.089966,-2917.059814,97.739998,-12.561000,1153.860962,-180.641006,0.172135,-0.194685,0.684432,0.681190,-2.528410,0.009010,-0.079610,-2000.000000,-3142.929932,225.559998,0.000000,864.290955,-253.751007,0.829682,0.000003,0.000003,0.558237,1.853110,0.000000,0.000000
354,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.189941,-2907.439941,96.189995,-12.561000,1154.050903,-185.941010,0.165084,-0.187667,0.686170,0.683154,-2.467810,0.008710,-0.077610,-2000.000000,-3135.729980,223.399994,0.000000,864.070984,-259.101013,0.833969,0.000003,0.000003,0.551812,1.853110,0.000000,0.000000
355,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.289917,-2897.819824,94.599998,-12.561000,1154.240967,-191.240997,0.158184,-0.180799,0.687798,0.684999,-2.408610,0.008410,-0.075710,-2000.000000,-3128.530029,221.199997,0.000000,863.850952,-264.450989,0.838206,0.000003,0.000003,0.545354,1.853110,0.000000,0.000000
356,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.390015,-2888.199951,92.959999,-12.561000,1154.430908,-196.551010,0.151435,-0.174077,0.689323,0.686731,-2.350810,0.008210,-0.073810,-2000.000000,-3121.329834,218.949997,0.000000,863.630981,-269.800995,0.842393,0.000003,0.000003,0.538864,1.853110,0.000000,0.000000
357,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.489990,-2878.579834,91.279999,-12.561000,1154.630981,-201.861008,0.144832,-0.167501,0.690745,0.688360,-2.294410,0.008010,-0.072010,-2000.000000,-3114.129883,216.659988,0.000000,863.410950,-275.140991,0.846530,0.000003,0.000003,0.532342,1.853110,0.000000,0.000000
358,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.589966,-2868.959961,89.549995,-12.561000,1154.830933,-207.181000,0.138374,-0.161070,0.692073,0.689887,-2.239410,0.007810,-0.070210,-2000.000000,-3106.939941,214.319992,0.000000,863.190979,-280.480988,0.850616,0.000003,0.000003,0.525787,1.853110,0.000000,0.000000
359,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.689941,-2859.329834,87.779999,-12.561000,1155.031006,-212.501007,0.132062,-0.154780,0.693309,0.691321,-2.185710,0.007610,-0.068510,-2000.000000,-3099.750000,211.940002,0.000000,862.970947,-285.821014,0.854650,0.000003,0.000003,0.519205,1.853110,0.000000,0.000000
360,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.789917,-2849.699951,85.959999,-12.561000,1155.230957,-217.820999,0.125891,-0.148624,0.694462,0.692665,-2.133310,0.007410,-0.066810,-2000.000000,-3092.559814,209.509995,0.000000,862.750977,-291.161011,0.858633,0.000003,0.000003,0.512591,1.853110,0.000000,0.000000
361,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.890015,-2840.069824,84.099998,-12.561000,1155.430908,-223.151001,0.119859,-0.142609,0.695535,0.693922,-2.082110,0.007210,-0.065110,-2000.000000,-3085.369873,207.039993,0.000000,862.530945,-296.501007,0.862566,0.000003,0.000003,0.505945,1.853110,0.000000,0.000000
362,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.989990,-2830.439941,82.199997,-12.561000,1155.630981,-228.481003,0.113963,-0.136724,0.696533,0.695098,-2.032210,0.007010,-0.063510,-2000.000000,-3078.179932,204.519989,0.000000,862.310974,-301.841003,0.866446,0.000003,0.000003,0.499271,1.853110,0.000000,0.000000
363,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.089966,-2820.810059,80.250000,-12.561000,1155.840942,-233.811005,0.108201,-0.130973,0.697457,0.696198,-1.983510,0.006810,-0.061910,-2000.000000,-3071.000000,201.959991,0.000000,862.090942,-307.181000,0.870275,0.000003,0.000003,0.492566,1.853110,0.000000,0.000000
364,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.189941,-2811.179932,78.259995,-12.561000,1156.050903,-239.151001,0.102569,-0.125351,0.698311,0.697229,-1.935910,0.006610,-0.060410,-2000.000000,-3063.819824,199.360001,0.000000,861.870972,-312.510986,0.874052,0.000003,0.000003,0.485833,1.853110,0.000000,0.000000
365,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.289917,-2801.540039,76.220001,-12.561000,1156.260986,-244.490997,0.097066,-0.119854,0.699103,0.698189,-1.889510,0.006410,-0.058910,-2000.000000,-3056.639893,196.709991,0.000000,861.650940,-317.841003,0.877778,0.000003,0.000003,0.479068,1.853110,0.000000,0.000000
366,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.390015,-2791.899902,74.139999,-12.561000,1156.470947,-249.841003,0.091688,-0.114486,0.699833,0.699085,-1.844210,0.006210,-0.057410,-2000.000000,-3049.459961,194.019989,0.000000,861.430969,-323.170990,0.881451,0.000003,0.000003,0.472276,1.853110,0.000000,0.000000
367,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.489990,-2782.260010,72.010002,-12.561000,1156.680908,-255.190994,0.086433,-0.109237,0.700505,0.699921,-1.800010,0.006010,-0.056010,-2000.000000,-3042.280029,191.279999,0.000000,861.210938,-328.501007,0.885071,0.000003,0.000003,0.465457,1.853110,0.000000,0.000000
368,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.589966,-2772.619873,69.839996,-12.561000,1156.890991,-260.541016,0.081297,-0.104106,0.701124,0.700698,-1.756810,0.005810,-0.054610,-2000.000000,-3035.109863,188.500000,0.000000,860.990967,-333.830994,0.888637,0.000003,0.000003,0.458611,1.853110,0.000000,0.000000
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.689941,-2762.979980,67.619995,-12.561000,1157.100952,-265.890991,0.076280,-0.099095,0.701691,0.701421,-1.714710,0.005610,-0.053210,-2000.000000,-3027.939941,185.669998,0.000000,860.770935,-339.161011,0.892151,0.000003,0.000003,0.451738,1.853110,0.000000,0.000000
