frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
310,True,True,1.000000,-1.000000,False,4077.219971,868.959961,530.260010,-0.431000,1017.700928,-645.920959,-0.601266,-0.370632,0.604172,0.368900,2.484710,-0.000610,0.000310
311,True,True,1.000000,-1.000000,False,4077.219971,877.609985,524.989990,-0.431000,1038.220947,-632.280945,-0.597425,-0.376852,0.600312,0.375088,2.478610,-0.000610,0.000310
312,True,True,1.000000,-1.000000,False,4077.219971,886.429993,519.839966,-0.431000,1058.600952,-617.540955,-0.593535,-0.383013,0.596402,0.381211,2.469410,-0.000610,0.000310
313,True,True,1.000000,-1.000000,False,4077.219971,895.419983,514.830017,-0.431000,1078.781006,-601.770935,-0.589602,-0.389098,0.592451,0.387264,2.457310,-0.000610,0.000310
314,True,True,1.000000,-1.000000,True,4077.219971,904.570007,509.949982,-0.431000,1098.190918,-585.910950,-0.585610,-0.395141,0.588439,0.393274,2.455510,-0.000510,0.000210
315,True,True,1.000000,-1.000000,True,4077.219971,913.880005,505.199982,-0.431000,1116.860962,-569.960938,-0.581548,-0.401156,0.584351,0.399262,2.462210,-0.000410,0.000110
316,True,True,1.000000,-1.000000,True,4077.219971,923.339966,500.579987,-0.431000,1134.800903,-553.920959,-0.577399,-0.407166,0.580178,0.405240,2.475910,-0.000310,0.000110
317,True,True,1.000000,-1.000000,True,4077.219971,932.940002,496.099976,-0.431000,1152.031006,-537.800964,-0.573153,-0.413176,0.575914,0.411223,2.495410,-0.000210,0.000110
318,True,True,1.000000,-1.000000,True,4077.219971,942.679993,491.750000,-0.431000,1168.560913,-521.600952,-0.568805,-0.419202,0.571543,0.417216,2.519710,-0.000110,0.000110
319,True,True,1.000000,-1.000000,True,4077.219971,952.549988,487.539978,-0.431000,1184.401001,-505.350983,-0.564344,-0.425244,0.567062,0.423232,2.547910,0.000000,0.000110
320,True,True,1.000000,-1.000000,True,4077.219971,962.549988,483.459991,-0.431000,1199.560913,-489.070984,-0.559764,-0.431313,0.562457,0.429274,2.579310,0.000000,0.000110
321,True,True,1.000000,-1.000000,True,4077.219971,972.669983,479.519989,-0.431000,1214.040894,-472.800995,-0.555054,-0.437414,0.557728,0.435343,2.613210,0.000000,0.000110
322,True,True,1.000000,-1.000000,True,4077.219971,982.899963,475.720001,-0.431000,1227.840942,-456.591003,-0.550215,-0.443543,0.552866,0.441444,2.649010,0.000000,0.000110
323,True,True,1.000000,-1.000000,True,4077.219971,993.239990,472.049988,-0.431000,1240.970947,-440.490997,-0.545241,-0.449704,0.547866,0.447573,2.686210,0.000000,0.000110
324,True,True,1.000000,-1.000000,True,4077.219971,1003.690002,468.509979,-0.431000,1253.430908,-424.570984,-0.540126,-0.455892,0.542726,0.453734,2.724310,0.000000,0.000110
325,True,True,1.000000,-1.000000,True,4077.219971,1014.229980,465.099976,-0.431000,1265.240967,-408.911011,-0.534866,-0.462112,0.537441,0.459922,2.762810,0.000000,0.000110
326,True,True,1.000000,-1.000000,True,4077.219971,1024.869995,461.819977,-0.431000,1276.410889,-393.591003,-0.529461,-0.468354,0.532013,0.466131,2.801310,0.000110,0.000110
327,True,True,1.000000,-1.000000,True,4077.219971,1035.589966,458.660004,-0.431000,1286.960938,-378.721008,-0.523910,-0.474617,0.526433,0.472362,2.839410,0.000110,0.000110
328,True,True,1.000000,-1.000000,True,4077.219971,1046.400024,455.619995,-0.431000,1296.920898,-364.401001,-0.518207,-0.480891,0.520709,0.478609,2.876810,0.000110,0.000110
329,True,True,1.000000,-1.000000,True,4077.219971,1057.289917,452.699982,-0.431000,1306.320923,-350.760986,-0.512359,-0.487176,0.514836,0.484862,2.913010,0.000110,0.000110
330,True,True,1.000000,-1.000000,True,4077.219971,1068.250000,449.880005,-0.431000,1315.220947,-337.931000,-0.506366,-0.493461,0.508814,0.491120,2.947710,0.000000,0.000110
331,True,True,1.000000,-1.000000,True,4077.219971,1079.280029,447.160004,-0.431000,1323.670898,-326.050995,-0.500226,-0.499741,0.502646,0.497373,2.980510,0.000000,0.000110
332,True,True,1.000000,-1.000000,True,4077.219971,1090.380005,444.529999,-0.431000,1331.740967,-315.270996,0.493947,0.506009,-0.496337,-0.503609,3.011010,0.000000,0.000110
333,True,True,1.000000,-1.000000,True,4077.219971,1101.539917,441.979980,-0.431000,1339.520996,-305.751007,0.487532,0.512250,-0.489890,-0.509824,3.038910,0.000000,0.000110
334,True,True,1.000000,-1.000000,True,4077.219971,1112.770020,439.500000,-0.431000,1347.110962,-297.661011,0.480983,0.518465,-0.483308,-0.516006,3.064010,0.000000,0.000110
335,True,True,1.000000,-1.000000,True,4077.219971,1124.059937,437.069977,-0.431000,1354.630981,-291.181000,0.474310,0.524638,-0.476602,-0.522146,3.085910,0.000000,0.000110
336,True,True,1.000000,-1.000000,True,4077.219971,1135.410034,434.679993,-0.441000,1362.220947,-286.480988,0.467518,0.530757,-0.469778,-0.528236,3.104410,0.000000,0.000110
337,True,True,1.000000,-1.000000,True,4077.219971,1146.829956,432.319977,-0.441000,1370.031006,-283.751007,0.460612,0.536818,-0.462840,-0.534268,3.119210,0.000000,0.000110
338,True,True,1.000000,-1.000000,True,4077.219971,1158.309937,429.979980,-0.441000,1377.590942,-280.541016,0.453599,0.542818,-0.455789,-0.540234,3.133710,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.219971,1169.849976,427.669983,-0.441000,1384.880981,-276.860992,0.446472,0.548752,-0.448630,-0.546136,3.147910,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.219971,1181.449951,425.399994,-0.441000,1391.890991,-272.730988,0.439238,0.554617,-0.441364,-0.551968,3.161710,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.219971,1193.109985,423.169983,-0.441000,1398.620972,-268.170990,0.431896,0.560408,-0.433989,-0.557730,3.175210,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.219971,1204.819946,420.979980,-0.441000,1405.050903,-263.191010,0.424451,0.566124,-0.426506,-0.563416,3.188310,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.219971,1216.579956,418.829987,-0.441000,1411.170898,-257.811005,0.416898,0.571764,-0.418916,-0.569026,3.201110,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.219971,1228.390015,416.729980,-0.441000,1416.980957,-252.050995,0.409243,0.577323,-0.411223,-0.574556,3.213510,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.219971,1240.239990,414.679993,-0.441000,1422.470947,-245.931000,0.401485,0.582796,-0.403427,-0.580005,3.225510,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4077.219971,1252.140015,412.679993,-0.441000,1427.630981,-239.460999,0.393625,0.588185,-0.395529,-0.585367,3.237210,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4077.219971,1264.079956,410.739990,-0.441000,1432.460938,-232.660995,0.385667,0.593480,-0.387534,-0.590643,3.248510,0.000000,0.000000
348,True,True,1.000000,-1.000000,True,4077.219971,1276.049927,408.859985,-0.441000,1436.960938,-225.550995,0.377613,0.598687,-0.379436,-0.595828,3.259410,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4077.219971,1288.059937,407.039978,-0.441000,1441.120972,-218.151001,0.369461,0.603800,-0.371247,-0.600915,3.269910,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4077.219971,1300.099976,405.289978,-0.441000,1444.950928,-210.471008,0.361213,0.608816,-0.362961,-0.605911,3.279910,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4077.219971,1312.169922,403.600006,-0.441000,1448.440918,-202.520996,0.352872,0.613735,-0.354582,-0.610804,3.289510,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.219971,1324.270020,401.979980,-0.441000,1451.590942,-194.331009,0.344446,0.618552,-0.346113,-0.615595,3.298610,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.219971,1336.390015,400.429993,-0.441000,1454.401001,-185.910995,0.335933,0.623261,-0.337556,-0.620283,3.307310,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4077.219971,1348.530029,398.949982,-0.441000,1456.870972,-177.270996,0.327333,0.627866,-0.328914,-0.624863,3.315510,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4077.219971,1360.689941,397.549988,-0.441000,1459.010986,-168.431000,0.318648,0.632360,-0.320191,-0.629335,3.323210,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4077.219971,1372.859985,396.220001,-0.441000,1460.810913,-159.401001,0.309886,0.636742,-0.311386,-0.633694,3.330410,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4077.219971,1385.049927,394.970001,-0.441000,1462.290894,-150.191010,0.301044,0.641014,-0.302501,-0.637940,3.337110,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4077.219971,1397.250000,393.799988,-0.441000,1463.440918,-140.820999,0.292127,0.645166,-0.293540,-0.642072,3.343310,0.000000,0.000000
359,True,True,1.000000,-1.000000,True,4077.219971,1409.449951,392.709991,-0.441000,1464.270996,-131.291000,0.283139,0.649199,-0.284509,-0.646086,3.348910,0.000000,0.000000
360,True,True,1.000000,-1.000000,True,4077.219971,1421.659912,391.699982,-0.441000,1464.790894,-121.620995,0.274081,0.653111,-0.275408,-0.649981,3.353910,0.000000,0.000000
361,True,True,1.000000,-1.000000,True,4077.219971,1433.869995,390.769989,-0.441000,1465.000977,-111.820999,0.264958,0.656902,-0.266242,-0.653752,3.358410,0.000000,0.000000
362,True,True,1.000000,-1.000000,True,4077.219971,1446.079956,389.919983,-0.441000,1464.910889,-101.890999,0.255776,0.660568,-0.257012,-0.657399,3.362310,0.000000,0.000000
363,True,True,1.000000,-1.000000,True,4077.219971,1458.279907,389.149994,-0.441000,1464.530884,-91.850998,0.246535,0.664106,-0.247722,-0.660922,3.365610,0.000110,0.000000
364,True,True,1.000000,-1.000000,True,4077.219971,1470.479980,388.470001,-0.441000,1463.870972,-81.700996,0.237234,0.667519,-0.238378,-0.664315,3.368210,0.000110,0.000000
365,True,True,1.000000,-1.000000,True,4077.219971,1482.669922,387.869995,-0.441000,1462.930908,-71.450996,0.227885,0.670802,-0.228980,-0.667579,3.370210,0.000110,0.000000
366,True,True,1.000000,-1.000000,True,4077.219971,1494.849976,387.359985,-0.441000,1461.720947,-61.100998,0.218487,0.673952,-0.219534,-0.670713,3.371510,0.000210,0.000000
367,True,True,1.000000,-1.000000,True,4077.219971,1507.020020,386.940002,-0.441000,1460.240967,-50.660999,0.209041,0.676969,-0.210045,-0.673718,3.372110,0.000310,0.000000
368,True,True,1.000000,-1.000000,True,4077.219971,1519.169922,386.609985,-0.441000,1458.510986,-40.130997,0.199557,0.679853,-0.200512,-0.676588,3.372010,0.000310,0.000000
369,True,True,1.000000,-1.000000,True,4077.219971,1531.309937,386.359985,-0.441000,1456.530884,-29.511000,0.190035,0.682604,-0.190941,-0.679323,3.371210,0.000310,0.000000
370,True,True,1.000000,-1.000000,True,4077.219971,1543.429932,386.199982,-0.441000,1454.310913,-18.800999,0.180481,0.685217,-0.181339,-0.681924,3.369610,0.000410,0.000000
371,True,True,1.000000,-1.000000,True,4077.219971,1555.529907,386.130005,-0.441000,1451.850952,-8.011001,0.170894,0.687694,-0.171709,-0.684389,3.367210,0.000410,0.000000
372,True,True,1.000000,-1.000000,True,4077.219971,1567.609985,386.149994,-0.441000,1449.160889,2.861000,0.161286,0.690030,-0.162052,-0.686720,3.364010,0.000410,0.000000
373,True,True,1.000000,-1.000000,True,4077.219971,1579.659912,386.269989,-0.441000,1446.250977,13.821000,0.151656,0.692232,-0.152374,-0.688910,3.360010,0.000410,0.000000
374,True,True,1.000000,-1.000000,True,4077.219971,1591.689941,386.479980,-0.441000,1443.130981,24.870998,0.142010,0.694292,-0.142685,-0.690965,3.355110,0.000410,0.000000
375,True,True,1.000000,-1.000000,True,4077.219971,1603.689941,386.779999,-0.441000,1439.800903,36.010998,0.132354,0.696215,-0.132980,-0.692881,3.349410,0.000410,0.000000
376,True,True,1.000000,-1.000000,True,4077.219971,1615.659912,387.169983,-0.441000,1436.270996,47.240997,0.122692,0.698001,-0.123269,-0.694656,3.342710,0.000410,0.000000
377,True,True,1.000000,-1.000000,True,4077.219971,1627.599976,387.660004,-0.441000,1432.540894,58.570999,0.113024,0.699645,-0.113558,-0.696296,3.335110,0.000410,0.000000
378,True,True,1.000000,-1.000000,True,4077.219971,1639.510010,388.239990,-0.441000,1428.620972,70.011002,0.103362,0.701151,-0.103853,-0.697795,3.326410,0.000410,0.000000
379,True,True,1.000000,-1.000000,True,4077.219971,1651.380005,388.919983,-0.441000,1424.401001,81.520996,0.093700,0.702519,-0.094142,-0.699160,3.320110,0.000410,0.000000
380,True,True,1.000000,-1.000000,True,4077.219971,1663.209961,389.699982,-0.441000,1419.850952,93.090996,0.084027,0.703752,-0.084421,-0.700390,3.317710,0.000410,0.000000
381,True,True,1.000000,-1.000000,True,4077.219971,1675.000000,390.569977,-0.441000,1414.970947,104.710999,0.074332,0.704852,-0.074678,-0.701485,3.319210,0.000310,0.000000
382,True,True,1.000000,-1.000000,True,4077.219971,1686.750000,391.539978,-0.441000,1409.770996,116.380997,0.064611,0.705815,-0.064908,-0.702451,3.324410,0.000310,0.000000
383,True,True,1.000000,-1.000000,True,4077.219971,1698.449951,392.609985,-0.441000,1404.260986,128.091003,0.054846,0.706647,-0.055100,-0.703282,3.333310,0.000310,0.000110
384,True,True,1.000000,-1.000000,True,4077.219971,1710.099976,393.779999,-0.441000,1398.360962,139.811005,0.045033,0.707348,-0.045238,-0.703978,3.347310,0.000210,0.000110
385,True,True,1.000000,-1.000000,True,4077.219971,1721.699951,395.039978,-0.441000,1391.970947,151.481003,0.035150,0.707915,-0.035306,-0.704539,3.368110,0.000210,0.000210
386,True,True,1.000000,-1.000000,True,4077.219971,1733.239990,396.399994,-0.441000,1385.100952,163.091003,0.025175,0.708344,-0.025288,-0.704965,3.395610,0.000210,0.000310
387,True,True,1.000000,-1.000000,True,4077.219971,1744.719971,397.859985,-0.441000,1377.770996,174.630997,0.015097,0.708635,-0.015162,-0.705251,3.429710,0.000210,0.000310
388,True,True,1.000000,-1.000000,True,4077.219971,1756.140015,399.410004,-0.441000,1369.980957,186.091003,0.004896,0.708779,-0.004917,-0.705397,3.470310,0.000210,0.000410
389,True,True,1.000000,-1.000000,True,4077.219971,1767.489990,401.059998,-0.441000,1361.750977,197.460999,-0.005446,0.708776,0.005468,-0.705391,3.517310,0.000210,0.000410
390,True,True,1.000000,-1.000000,True,4077.219971,1778.770020,402.799988,-0.441000,1353.080933,208.731003,-0.015939,0.708614,0.016009,-0.705235,3.570610,0.000210,0.000410
391,True,True,1.000000,-1.000000,True,4077.219971,1789.969971,404.630005,-0.441000,1343.980957,219.891006,-0.026605,0.708293,0.026723,-0.704911,3.630310,0.000110,0.000510
392,True,True,1.000000,-1.000000,True,4077.219971,1801.089966,406.549988,-0.441000,1334.460938,230.941010,-0.037459,0.707795,0.037626,-0.704420,3.696310,0.000110,0.000510
393,True,True,1.000000,-1.000000,True,4077.219971,1812.130005,408.569977,-0.441000,1324.380981,241.820999,-0.048507,0.707117,0.048729,-0.703746,3.766210,0.000000,0.000510
394,True,True,1.000000,-1.000000,True,4077.219971,1823.079956,410.669983,-0.441000,1313.660889,252.481003,-0.059761,0.706244,0.060031,-0.702883,3.838810,0.000000,0.000510
395,True,True,1.000000,-1.000000,True,4077.219971,1833.929932,412.859985,-0.441000,1302.320923,262.901001,-0.071220,0.705171,0.071538,-0.701814,3.914010,0.000000,0.000510
396,True,True,1.000000,-1.000000,True,4077.219971,1844.679932,415.139984,-0.441000,1290.390991,273.010986,-0.082883,0.703886,0.083256,-0.700530,3.991410,0.000000,0.000510
397,True,True,1.000000,-1.000000,True,4077.219971,1855.329956,417.489990,-0.441000,1278.070923,282.490997,-0.094746,0.702374,0.095173,-0.699025,4.067910,0.000000,0.000410
398,True,True,1.000000,-1.000000,True,4077.219971,1865.869995,419.919983,-0.441000,1265.401001,291.341003,-0.106804,0.700628,0.107284,-0.697283,4.143610,0.000000,0.000310
399,True,True,1.000000,-1.000000,True,4077.219971,1876.309937,422.419983,-0.441000,1252.410889,299.541016,-0.119045,0.698634,0.119584,-0.695298,4.218610,0.000000,0.000210
400,True,True,1.000000,-1.000000,True,4077.219971,1886.640015,424.979980,-0.441000,1239.070923,307.050995,-0.131458,0.696383,0.132057,-0.693059,4.291310,0.000000,0.000210
401,True,True,1.000000,-1.000000,True,4077.219971,1896.849976,427.589996,-0.441000,1225.290894,313.770996,-0.144023,0.693872,0.144681,-0.690555,4.358110,0.000000,0.000110
402,True,True,1.000000,-1.000000,True,4077.219971,1906.939941,430.250000,-0.441000,1211.110962,319.691010,-0.156711,0.691090,0.157429,-0.687788,4.419010,0.000000,0.000000
403,True,True,1.000000,-1.000000,True,4077.219971,1916.909912,432.959991,-0.441000,1196.590942,324.800995,-0.169508,0.688036,0.170285,-0.684745,4.474110,0.000000,0.000000
404,True,True,1.000000,-1.000000,True,4077.219971,1926.760010,435.699982,-0.441000,1181.770996,329.091003,-0.182385,0.684706,0.183221,-0.681427,4.523410,0.000000,0.000000
405,True,True,1.000000,-1.000000,True,4077.219971,1936.479980,438.470001,-0.441000,1166.710938,332.571014,-0.195317,0.681095,0.196218,-0.677834,4.567010,0.000000,0.000000
406,True,True,1.000000,-1.000000,True,4077.219971,1946.079956,441.259979,-0.441000,1151.450928,335.240997,-0.208286,0.677206,0.209251,-0.673961,4.605110,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.219971,1955.549927,444.069977,-0.441000,1136.050903,337.121002,-0.221271,0.673034,0.222296,-0.669812,4.637710,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.219971,1964.890015,446.889984,-0.441000,1120.550903,338.230988,-0.234246,0.668589,0.235335,-0.665383,4.664910,0.000000,-0.000110
409,True,True,1.000000,-1.000000,True,4077.219971,1974.099976,449.709991,-0.441000,1105.000977,338.580994,-0.247193,0.663864,0.248348,-0.660684,4.686810,0.000110,-0.000210
410,True,True,1.000000,-1.000000,True,4077.219971,1983.179932,452.529999,-0.441000,1089.440918,338.210999,-0.260092,0.658867,0.261311,-0.655716,4.703510,0.000110,-0.000210
411,True,True,1.000000,-1.000000,True,4077.219971,1992.130005,455.339996,-0.441000,1073.920898,337.140991,-0.272921,0.653609,0.274205,-0.650477,4.715110,0.000110,-0.000210
412,True,True,1.000000,-1.000000,True,4077.219971,2000.949951,458.139984,-0.441000,1058.470947,335.411011,-0.285664,0.648090,0.287012,-0.644980,4.721710,0.000110,-0.000210
413,True,True,1.000000,-1.000000,True,4077.219971,2009.640015,460.919983,-0.441000,1043.120972,333.050995,-0.298298,0.642316,0.299712,-0.639235,4.723510,0.000210,-0.000210
414,True,True,1.000000,-1.000000,True,4077.219971,2018.209961,463.669983,-0.441000,1027.911011,330.101013,-0.310814,0.636294,0.312287,-0.633246,4.720510,0.000210,-0.000210
415,True,True,1.000000,-1.000000,True,4077.219971,2026.649902,466.389984,-0.441000,1012.860962,326.610992,-0.323190,0.630039,0.324722,-0.627021,4.712810,0.000210,-0.000210
416,True,True,1.000000,-1.000000,True,4077.219971,2034.969971,469.079987,-0.441000,998.000977,322.610992,-0.335409,0.623559,0.337001,-0.620569,4.700610,0.000210,-0.000210
417,True,True,1.000000,-1.000000,True,4077.219971,2043.159912,471.729980,-0.441000,983.340942,318.151001,-0.347456,0.616862,0.349107,-0.613906,4.683910,0.000310,-0.000210
418,True,True,1.000000,-1.000000,True,4077.219971,2051.229980,474.339996,-0.441000,968.890930,313.281006,-0.359314,0.609967,0.361024,-0.607038,4.662710,0.000310,-0.000210
419,True,True,1.000000,-1.000000,True,4077.219971,2059.189941,476.910004,-0.441000,954.670959,308.040985,-0.370972,0.602881,0.372741,-0.599982,4.637210,0.000410,-0.000210
420,True,True,1.000000,-1.000000,True,4077.219971,2067.030029,479.429993,-0.451000,940.680969,302.471008,-0.382420,0.595611,0.384249,-0.592753,4.607410,0.000510,-0.000210
421,True,True,1.000000,-1.000000,True,4077.219971,2074.750000,481.899994,-0.451000,926.920959,296.610992,-0.393641,0.588179,0.395529,-0.585362,4.573310,0.000510,-0.000210
422,True,True,1.000000,-1.000000,True,4077.219971,2082.359863,484.319977,-0.451000,913.380981,290.510986,-0.404630,0.580601,0.406572,-0.577820,4.534910,0.000510,-0.000210
423,True,True,1.000000,-1.000000,True,4077.219971,2089.859863,486.690002,-0.451000,900.060974,284.221008,-0.415371,0.572889,0.417367,-0.570149,4.492310,0.000510,-0.000210
424,True,True,1.000000,-1.000000,True,4077.219971,2097.250000,489.000000,-0.451000,886.950928,277.770996,-0.425859,0.565059,0.427909,-0.562358,4.445410,0.000510,-0.000210
425,True,True,1.000000,-1.000000,True,4077.219971,2104.530029,491.259979,-0.451000,874.040955,271.200989,-0.436082,0.557130,0.438186,-0.554466,4.394110,0.000510,-0.000210
426,True,True,1.000000,-1.000000,True,4077.219971,2111.709961,493.459991,-0.451000,861.260986,264.531006,-0.446030,0.549118,0.448188,-0.546492,4.338410,0.000510,-0.000110
427,True,True,1.000000,-1.000000,True,4077.219971,2118.780029,495.609985,-0.451000,848.590942,257.781006,-0.455703,0.541037,0.457909,-0.538454,4.278910,0.000510,0.000000
428,True,True,1.000000,-1.000000,True,4077.219971,2125.750000,497.699982,-0.451000,835.960938,250.951004,-0.465095,0.532903,0.467345,-0.530367,4.217310,0.000510,0.000000
429,True,True,1.000000,-1.000000,True,4077.219971,2132.609863,499.729980,-0.461000,823.360962,244.041000,-0.474202,0.524737,0.476500,-0.522237,4.154210,0.000510,0.000000
430,True,True,1.000000,-1.000000,True,4077.219971,2139.369873,501.709991,-0.461000,810.790955,237.031006,-0.483033,0.516539,0.485374,-0.514080,4.090210,0.000410,0.000000
431,True,True,1.000000,-1.000000,True,4077.219971,2146.020020,503.629974,-0.461000,798.230957,229.931000,-0.491589,0.508319,0.493974,-0.505907,4.025810,0.000410,0.000000
432,True,True,1.000000,-1.000000,True,4077.219971,2152.570068,505.489990,-0.461000,785.670959,222.721008,-0.499870,0.500097,0.502299,-0.497723,3.961510,0.000310,0.000000
433,True,True,1.000000,-1.000000,True,4077.219971,2159.010010,507.289978,-0.461000,773.110962,215.401001,-0.507887,0.491875,0.510354,-0.489539,3.897710,0.000210,0.000000
434,True,True,1.000000,-1.000000,True,4077.219971,2165.349854,509.019989,-0.461000,760.530945,207.971008,-0.515645,0.483659,0.518147,-0.481361,3.834910,0.000210,0.000000
435,True,True,1.000000,-1.000000,True,4077.219971,2171.579834,510.690002,-0.461000,747.930969,200.410995,-0.523149,0.475453,0.525688,-0.473193,3.773510,0.000210,0.000110
436,True,True,1.000000,-1.000000,True,4077.219971,2177.709961,512.299988,-0.461000,735.300964,192.721008,-0.530410,0.467259,0.532983,-0.465041,3.713810,0.000210,0.000210
437,True,True,1.000000,-1.000000,True,4077.219971,2183.729980,513.839966,-0.461000,722.640930,184.891006,-0.537434,0.459085,0.540039,-0.456906,3.656210,0.000210,0.000210
438,True,True,1.000000,-1.000000,True,4077.219971,2189.649902,515.309998,-0.461000,709.940979,176.911011,-0.544226,0.450928,0.546870,-0.448792,3.601010,0.000210,0.000210
439,True,True,1.000000,-1.000000,True,4077.219971,2195.459961,516.719971,-0.461000,697.200989,168.781006,-0.550803,0.442793,0.553475,-0.440700,3.548510,0.000110,0.000210
440,True,True,1.000000,-1.000000,True,4077.219971,2201.159912,518.059998,-0.461000,684.410950,160.481003,-0.557169,0.434674,0.559874,-0.432624,3.499010,0.000000,0.000210
441,True,True,1.000000,-1.000000,True,4077.219971,2206.760010,519.330017,-0.461000,671.580933,152.011002,-0.563335,0.426576,0.566067,-0.424564,3.452810,0.000000,0.000210
442,True,True,1.000000,-1.000000,True,4077.219971,2212.250000,520.519958,-0.461000,658.710938,143.350998,-0.569312,0.418489,0.572071,-0.416515,3.410210,0.000000,0.000210
443,True,True,1.000000,-1.000000,True,4077.219971,2217.629883,521.640015,-0.461000,645.800964,134.501007,-0.575106,0.410414,0.577893,-0.408477,3.371410,0.000000,0.000210
444,True,True,1.000000,-1.000000,True,4077.219971,2222.899902,522.690002,-0.461000,632.860962,125.450996,-0.580728,0.402337,0.583545,-0.400444,3.336810,-0.000110,0.000210
445,True,True,1.000000,-1.000000,True,4077.219971,2228.070068,523.659973,-0.461000,619.890991,116.190994,-0.586193,0.394261,0.589028,-0.392406,3.306610,-0.000210,0.000210
446,True,True,1.000000,-1.000000,True,4077.219971,2233.129883,524.549988,-0.461000,606.820984,106.681000,-0.591501,0.386169,0.594365,-0.384356,3.281110,-0.000210,0.000210
447,True,True,1.000000,-1.000000,True,4077.219971,2238.079834,525.359985,-0.461000,593.640991,96.870995,-0.596669,0.378061,0.599554,-0.376286,3.260410,-0.000310,0.000110
448,True,True,1.000000,-1.000000,True,4077.219971,2242.919922,526.080017,-0.461000,580.360962,86.730995,-0.601703,0.369920,0.604611,-0.368183,3.244310,-0.000310,0.000110
449,True,True,1.000000,-1.000000,True,4077.219971,2247.649902,526.719971,-0.461000,567.000977,76.221001,-0.606607,0.361741,0.609542,-0.360042,3.232910,-0.000310,0.000110
450,True,True,1.000000,-1.000000,True,4077.219971,2252.260010,527.260010,-0.461000,553.580994,65.310997,-0.611392,0.353514,0.614351,-0.351853,3.226110,-0.000410,0.000110
451,True,True,1.000000,-1.000000,True,4077.219971,2256.760010,527.709961,-0.461000,540.110962,53.970997,-0.616064,0.345228,0.619044,-0.343609,3.224010,-0.000510,0.000110
452,True,True,1.000000,-1.000000,True,4077.219971,2261.149902,528.059998,-0.461000,526.620972,42.170998,-0.620628,0.336877,0.623628,-0.335296,3.226610,-0.000610,0.000110
453,True,True,1.000000,-1.000000,True,4077.219971,2265.429932,528.309998,-0.461000,513.140991,29.870998,-0.625089,0.328445,0.628110,-0.326902,3.234110,-0.000610,0.000000
454,True,True,1.000000,-1.000000,True,4077.219971,2269.589844,528.450012,-0.461000,499.681000,17.050999,-0.629454,0.319921,0.632495,-0.318416,3.246710,-0.000710,0.000000
455,True,True,1.000000,-1.000000,True,4077.219971,2273.639893,528.479980,-0.461000,486.281006,3.671000,-0.633726,0.311289,0.636789,-0.309822,3.264510,-0.000710,0.000000
456,True,True,1.000000,-1.000000,True,4077.219971,2277.579834,528.390015,-0.461000,472.971008,-10.301001,-0.637913,0.302539,0.640992,-0.301109,3.287810,-0.000710,0.000000
457,True,True,1.000000,-1.000000,True,4077.219971,2281.409912,528.179993,-0.461000,459.790985,-24.900999,-0.642013,0.293653,0.645113,-0.292262,3.317010,-0.000710,0.000000
458,True,True,1.000000,-1.000000,True,4077.219971,2285.129883,527.849976,-0.461000,446.770996,-40.170998,-0.646037,0.284617,0.649146,-0.283263,3.352410,-0.000810,0.000000
459,True,True,1.000000,-1.000000,True,4077.219971,2288.750000,527.380005,-0.461000,433.950989,-56.150997,-0.649981,0.275408,0.653105,-0.274097,3.394610,-0.000810,0.000000
460,True,True,1.000000,-1.000000,True,4077.219971,2292.260010,526.769958,-0.461000,421.341003,-72.810997,-0.653849,0.266016,0.656982,-0.264748,3.441410,-0.000710,0.000000
461,True,True,1.000000,-1.000000,True,4077.219971,2295.669922,526.019958,-0.461000,408.871002,-90.050995,-0.657631,0.256440,0.660774,-0.255221,3.487510,-0.000610,0.000000
