frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.739990,17.049999,0.000000,1898.040894,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3025.849854,17.049999,0.000000,1906.300903,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3009.889893,17.049999,0.000000,1914.560913,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2993.869873,17.049999,0.000000,1922.820923,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.780029,17.049999,0.000000,1931.080933,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.619873,17.049999,0.000000,1939.340942,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.389893,17.049999,0.000000,1947.600952,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.089844,17.049999,0.000000,1955.860962,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.719971,17.049999,0.000000,1964.120972,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.280029,17.049999,0.000000,1972.380981,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.770020,17.049999,0.000000,1980.640991,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.199951,17.049999,0.000000,1988.900879,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.559814,17.049999,0.000000,1997.160889,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.849854,17.049999,0.000000,2005.420898,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.069824,17.049999,0.000000,2013.680908,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.219971,17.049999,0.000000,2021.940918,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.300049,17.049999,0.000000,2030.200928,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.310059,17.049999,0.000000,2038.460938,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.250000,17.049999,0.000000,2046.720947,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.119873,17.049999,0.000000,2054.980957,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2710.929932,17.049999,0.000000,2063.240967,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.669922,17.049999,0.000000,2071.500977,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.339844,17.049999,0.000000,2079.760986,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2658.939941,17.049999,0.000000,2088.020996,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.469971,17.049999,0.000000,2096.281006,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2623.929932,17.049999,0.000000,2104.541016,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.319824,17.049999,0.000000,2112.801025,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.639893,17.049999,0.000000,2121.061035,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2570.899902,17.049999,0.000000,2129.321045,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.089844,17.049999,0.000000,2137.580811,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.209961,17.049999,0.000000,2145.840820,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.260010,17.049999,0.000000,2154.100830,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.239990,17.049999,0.000000,2162.360840,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.149902,17.049999,0.000000,2170.620850,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2462.989990,17.049999,0.000000,2178.880859,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.760010,17.049999,0.000000,2187.140869,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.459961,17.049999,0.000000,2195.400879,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.099854,17.049999,0.000000,2203.660889,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.669922,17.049999,0.000000,2211.920898,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.169922,17.049999,0.000000,2220.180908,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.599854,17.049999,0.000000,2228.440918,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2333.959961,17.049999,0.000000,2236.700928,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.250000,17.049999,0.000000,2244.960938,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.469971,17.049999,0.000000,2253.220947,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.619873,17.049999,0.000000,2261.480957,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.699951,17.049999,0.000000,2269.740967,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.719971,17.049999,0.000000,2278.000977,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.669922,17.049999,0.000000,2286.260986,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.550049,17.049999,0.000000,2294.520996,8.061000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.359863,17.049999,0.000000,2299.980957,8.051001,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.119873,17.049999,0.000000,2299.980957,8.021000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2143.879883,17.049999,0.000000,2299.980957,8.001000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.639893,17.049999,0.000000,2299.980957,7.981000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.399902,17.049999,0.000000,2299.980957,7.971000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.159912,17.049999,0.000000,2299.980957,7.961000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2066.919922,17.049999,0.000000,2299.980957,7.951000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.679932,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.439941,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.199951,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1989.959961,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.719971,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.479980,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.239990,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.000000,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.760010,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.519897,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.279907,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.039917,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.799927,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.559937,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.319946,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.079956,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.839966,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.599976,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.359985,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.119995,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1662.880005,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.640015,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.400024,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.159912,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1585.919922,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.679932,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.439941,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.199951,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1508.959961,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.719971,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.479980,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.239990,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.000000,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.760010,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.520020,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.280029,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.039917,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.799927,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.559937,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.319946,17.049999,0.000000,2299.980957,7.941000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.079956,17.049999,10.991000,2299.950928,7.951000,-0.005926,0.005926,0.707089,0.707074,-0.000310,-0.004510,-0.273010
252,True,True,-1.000000,1.000000,-1999.909912,-1258.839966,17.049999,20.460999,2299.890869,7.961000,-0.005932,0.005921,0.706287,0.707876,-0.000310,-0.006610,-0.493610
253,True,True,-1.000000,1.000000,-1999.739990,-1239.609985,17.049999,29.900999,2299.791016,7.961000,-0.005942,0.005915,0.704830,0.709326,-0.000310,-0.007210,-0.682310
254,True,True,-1.000000,1.000000,-1999.489990,-1220.380005,17.049999,39.940998,2299.630859,7.961000,-0.005948,0.005910,0.702812,0.711326,-0.000210,-0.006810,-0.843910
255,True,True,-1.000000,1.000000,-1999.159912,-1201.150024,17.049999,51.010998,2299.420898,7.961000,-0.005948,0.005910,0.700309,0.713790,-0.000210,-0.005810,-0.982610
256,True,True,-1.000000,1.000000,-1998.729980,-1181.919922,17.049999,63.370998,2299.110840,7.971000,-0.005942,0.005915,0.697380,0.716653,-0.000210,-0.004410,-1.102110
257,True,True,-1.000000,1.000000,-1998.199951,-1162.689941,17.049999,77.200996,2298.690918,7.971000,-0.005926,0.005932,0.694084,0.719845,-0.000110,-0.002910,-1.205410
258,True,True,-1.000000,1.000000,-1997.549927,-1143.469971,17.049999,92.570999,2298.120850,7.981000,-0.005905,0.005953,0.690458,0.723323,-0.000110,-0.001610,-1.295210
259,True,True,-1.000000,1.000000,-1996.779907,-1124.250000,17.049999,109.510994,2297.370850,7.981000,-0.005878,0.005980,0.686547,0.727037,0.000000,-0.000410,-1.373510
260,True,True,-1.000000,1.000000,-1995.859985,-1105.039917,17.049999,127.980995,2296.420898,7.991000,-0.005845,0.006013,0.682377,0.730952,0.000000,0.000510,-1.442010
261,True,True,-1.000000,1.000000,-1994.789917,-1085.829956,17.049999,147.941010,2295.220947,7.991000,-0.005808,0.006050,0.677975,0.735037,0.000000,0.001310,-1.502310
262,True,True,-1.000000,1.000000,-1993.549927,-1066.630005,17.049999,169.331009,2293.740967,8.001000,-0.005764,0.006088,0.673362,0.739265,0.000000,0.001910,-1.555510
263,True,True,-1.000000,1.000000,-1992.130005,-1047.449951,17.049999,192.061005,2291.950928,8.001000,-0.005721,0.006131,0.668555,0.743615,0.000000,0.002310,-1.602710
264,True,True,-1.000000,1.000000,-1990.519897,-1028.280029,17.049999,216.050995,2289.811035,8.011001,-0.005673,0.006174,0.663576,0.748062,0.000000,0.002610,-1.644710
265,True,True,-1.000000,1.000000,-1988.709961,-1009.130005,17.049999,241.210999,2287.301025,8.011001,-0.005624,0.006223,0.658435,0.752591,0.000000,0.002710,-1.682110
266,True,True,-1.000000,1.000000,-1986.689941,-990.000000,17.049999,267.441010,2284.380859,8.011001,-0.005576,0.006271,0.653142,0.757188,0.000000,0.002710,-1.715610
267,True,True,-1.000000,1.000000,-1984.449951,-970.899963,17.049999,294.670990,2281.031006,8.011001,-0.005522,0.006320,0.647715,0.761836,0.000110,0.002710,-1.745710
268,True,True,-1.000000,1.000000,-1981.979980,-951.820007,17.049999,322.800995,2277.220947,8.011001,-0.005468,0.006369,0.642159,0.766526,0.000110,0.002610,-1.772710
269,True,True,-1.000000,1.000000,-1979.279907,-932.779968,17.049999,351.760986,2272.920898,8.011001,-0.005414,0.006417,0.636478,0.771249,0.000210,0.002410,-1.797110
270,True,True,-1.000000,1.000000,-1976.339966,-913.769958,17.049999,381.471008,2268.130859,8.021000,-0.005360,0.006466,0.630684,0.775994,0.000210,0.002210,-1.819110
271,True,True,-1.000000,1.000000,-1973.149902,-894.799988,17.049999,411.850983,2262.811035,8.021000,-0.005306,0.006514,0.624782,0.780754,0.000310,0.002010,-1.839010
272,True,True,-1.000000,1.000000,-1969.699951,-875.880005,17.049999,442.841003,2256.950928,8.021000,-0.005252,0.006563,0.618783,0.785517,0.000410,0.001810,-1.857110
273,True,True,-1.000000,1.000000,-1965.989990,-857.010010,17.049999,474.360992,2250.531006,8.021000,-0.005192,0.006606,0.612687,0.790281,0.000510,0.001610,-1.873510
274,True,True,-1.000000,1.000000,-1962.019897,-838.190002,17.049999,506.360992,2243.551025,8.021000,-0.005133,0.006649,0.606499,0.795040,0.000510,0.001410,-1.888410
275,True,True,-1.000000,1.000000,-1957.779907,-819.429993,17.049999,538.780945,2235.980957,8.021000,-0.005074,0.006692,0.600225,0.799787,0.000510,0.001210,-1.901910
276,True,True,-1.000000,1.000000,-1953.269897,-800.729980,17.049999,571.560974,2227.830811,8.021000,-0.005014,0.006735,0.593870,0.804517,0.000410,0.001010,-1.914210
277,True,True,-1.000000,1.000000,-1948.489990,-782.099976,17.049999,604.650940,2219.080811,8.021000,-0.004955,0.006779,0.587434,0.809229,0.000310,0.000810,-1.925410
278,True,True,-1.000000,1.000000,-1943.429932,-763.539978,17.049999,638.000977,2209.720947,8.021000,-0.004896,0.006822,0.580922,0.813916,0.000210,0.000610,-1.935710
279,True,True,-1.000000,1.000000,-1938.089966,-745.059998,17.049999,671.570984,2199.750977,8.021000,-0.004836,0.006865,0.574340,0.818574,0.000210,0.000410,-1.945110
280,True,True,-1.000000,1.000000,-1932.469971,-726.659973,17.049999,705.320984,2189.160889,8.021000,-0.004777,0.006903,0.567688,0.823201,0.000210,0.000210,-1.953710
281,True,True,-1.000000,1.000000,-1926.569946,-708.349976,17.049999,739.200989,2177.950928,8.021000,-0.004718,0.006940,0.560966,0.827796,0.000110,0.000110,-1.961510
282,True,True,-1.000000,1.000000,-1920.380005,-690.140015,17.049999,773.180969,2166.120850,8.021000,-0.004658,0.006978,0.554180,0.832355,0.000000,0.000000,-1.968610
283,True,True,-1.000000,1.000000,-1913.909912,-672.029968,17.049999,807.230957,2153.670898,8.021000,-0.004599,0.007016,0.547334,0.836872,0.000000,0.000000,-1.975110
284,True,True,-1.000000,1.000000,-1907.159912,-654.019958,17.049999,841.300964,2140.590820,8.021000,-0.004540,0.007054,0.540428,0.841348,0.000000,0.000000,-1.981110
285,True,True,-1.000000,1.000000,-1900.119995,-636.119995,17.049999,875.370972,2126.880859,8.021000,-0.004480,0.007091,0.533464,0.845781,0.000000,0.000000,-1.986610
286,True,True,-1.000000,1.000000,-1892.799927,-618.329956,17.049999,909.410950,2112.551025,8.021000,-0.004421,0.007129,0.526445,0.850168,0.000000,0.000000,-1.991610
287,True,True,-1.000000,1.000000,-1885.189941,-600.659973,17.049999,943.390930,2097.600830,8.031000,-0.004362,0.007167,0.519373,0.854507,0.000000,0.000000,-1.996210
288,True,True,-1.000000,1.000000,-1877.299927,-583.119995,17.049999,977.280945,2082.031006,8.031000,-0.004302,0.007205,0.512246,0.858798,0.000000,0.000000,-2.000410
289,True,True,-1.000000,1.000000,-1869.119995,-565.709961,17.049999,1011.050964,2065.830811,8.031000,-0.004243,0.007243,0.505071,0.863037,0.000000,0.000000,-2.004310
290,True,True,-1.000000,1.000000,-1860.659912,-548.429993,17.049999,1044.690918,2049.031006,8.031000,-0.004184,0.007280,0.497847,0.867224,0.000000,0.000000,-2.007910
291,True,True,-1.000000,1.000000,-1851.919922,-531.299988,17.049999,1078.170898,2031.610962,8.031000,-0.004124,0.007313,0.490575,0.871358,0.000000,0.000000,-2.011210
292,True,True,-1.000000,1.000000,-1842.899902,-514.309998,17.049999,1111.470947,2013.590942,8.031000,-0.004065,0.007345,0.483254,0.875440,0.000000,0.000000,-2.014210
293,True,True,-1.000000,1.000000,-1833.599976,-497.470001,17.049999,1144.560913,1994.960938,8.031000,-0.004006,0.007377,0.475890,0.879465,0.000000,0.000000,-2.016910
294,True,True,-1.000000,1.000000,-1824.020020,-480.789978,17.049999,1177.430908,1975.740967,8.031000,-0.003941,0.007410,0.468483,0.883433,0.000000,0.000000,-2.019410
295,True,True,-1.000000,1.000000,-1814.169922,-464.269989,17.049999,1210.060913,1955.930908,8.031000,-0.003876,0.007442,0.461033,0.887343,0.000000,0.000000,-2.021710
296,True,True,-1.000000,1.000000,-1804.049927,-447.910004,17.049999,1242.430908,1935.530884,8.031000,-0.003811,0.007474,0.453540,0.891197,0.000000,0.000000,-2.023810
297,True,True,-1.000000,1.000000,-1793.659912,-431.720001,17.049999,1274.520996,1914.550903,8.031000,-0.003747,0.007507,0.446008,0.894989,0.000000,0.000000,-2.025710
298,True,True,-1.000000,1.000000,-1783.000000,-415.709991,17.049999,1306.320923,1892.990967,8.031000,-0.003682,0.007539,0.438439,0.898722,0.000000,0.000000,-2.027510
299,True,True,-1.000000,1.000000,-1772.069946,-399.880005,17.049999,1337.810913,1870.870972,8.031000,-0.003617,0.007572,0.430833,0.902393,0.000000,0.000000,-2.029110
300,True,True,-1.000000,1.000000,-1760.880005,-384.239990,17.049999,1368.980957,1848.190918,8.031000,-0.003552,0.007604,0.423188,0.906003,0.000000,0.000000,-2.030610
301,True,True,-1.000000,1.000000,-1749.429932,-368.789978,17.049999,1399.800903,1824.950928,8.031000,-0.003488,0.007636,0.415506,0.909552,0.000000,0.000000,-2.032010
302,True,True,-1.000000,1.000000,-1737.719971,-353.529999,17.049999,1430.280884,1801.170898,8.031000,-0.003423,0.007663,0.407791,0.913036,0.000000,0.000000,-2.033310
303,True,True,-1.000000,1.000000,-1725.750000,-338.470001,17.049999,1460.380981,1776.850952,8.031000,-0.003358,0.007690,0.400039,0.916460,0.000000,0.000000,-2.034510
304,True,True,-1.000000,1.000000,-1713.529907,-323.609985,17.049999,1490.110962,1751.990967,8.031000,-0.003294,0.007717,0.392254,0.919818,0.000000,0.000000,-2.035610
305,True,True,-1.000000,1.000000,-1701.059937,-308.959991,17.049999,1519.450928,1726.610962,8.031000,-0.003229,0.007744,0.384437,0.923113,0.000000,0.000000,-2.036610
306,True,True,-1.000000,1.000000,-1688.349976,-294.519989,17.049999,1548.380981,1700.710938,8.031000,-0.003164,0.007771,0.376588,0.926343,0.000000,0.000000,-2.037510
307,True,True,-1.000000,1.000000,-1675.399902,-280.299988,17.049999,1576.901001,1674.310913,8.031000,-0.003099,0.007798,0.368711,0.929506,0.000000,0.000000,-2.038310
308,True,True,-1.000000,1.000000,-1662.209961,-266.299988,17.049999,1604.980957,1647.400879,8.031000,-0.003035,0.007825,0.360803,0.932604,0.000000,0.000000,-2.039110
309,True,True,-1.000000,1.000000,-1648.779907,-252.529999,17.049999,1632.630981,1620.010986,8.031000,-0.002970,0.007852,0.352867,0.935636,0.000000,0.000000,-2.039810
310,True,True,-1.000000,1.000000,-1635.119995,-238.979996,17.049999,1659.830933,1592.130981,8.031000,-0.002905,0.007879,0.344904,0.938600,0.000000,0.000000,-2.040410
