frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
146,False,False,1.000000,1.000000,0.000000,1.000000,225.729996,224.199997,193.099991,355.181000,353.591003,-15.451000,0.564452,-0.502158,-0.000089,0.655158,-4.110910,3.653710,0.022810
147,False,False,1.000000,1.000000,0.000000,1.000000,228.690002,227.149994,192.970001,355.181000,353.591003,-15.451000,0.549276,-0.488547,0.000003,0.677951,-4.110910,3.653710,0.022810
148,False,False,1.000000,1.000000,0.000000,1.000000,231.649994,230.099991,192.839996,355.181000,353.591003,-15.451000,0.533588,-0.474477,0.000094,0.700111,-4.110910,3.653710,0.022810
149,False,False,1.000000,1.000000,0.000000,1.000000,234.610001,233.049988,192.709991,355.181000,353.591003,-15.451000,0.517398,-0.459965,0.000186,0.721617,-4.110910,3.653710,0.022810
150,False,False,1.000000,1.000000,0.000000,1.000000,237.569992,236.000000,192.539993,355.181000,353.591003,-20.860998,0.505449,-0.449078,0.000380,0.736784,-3.974610,3.535010,0.065710
151,False,False,1.000000,1.000000,0.000000,1.000000,240.529999,238.949997,192.319992,355.181000,353.591003,-26.270998,0.493742,-0.438240,0.000688,0.751109,-3.841810,3.421810,0.105710
152,False,False,1.000000,1.000000,0.000000,1.000000,243.489990,241.899994,192.059998,355.181000,353.591003,-31.680998,0.482289,-0.427472,0.001098,0.764634,-3.712510,3.313710,0.142910
153,False,False,1.000000,1.000000,0.000000,1.000000,246.449997,244.849991,191.750000,355.181000,353.591003,-37.091000,0.471094,-0.416785,0.001600,0.777405,-3.586710,3.210510,0.177310
154,False,False,1.000000,1.000000,0.000000,1.000000,249.409988,247.799988,191.399994,355.181000,353.591003,-42.500999,0.460170,-0.406195,0.002188,0.789459,-3.464410,3.111810,0.209110
155,False,False,1.000000,1.000000,0.000000,1.000000,252.369995,250.750000,191.000000,355.181000,353.591003,-47.910999,0.449515,-0.395713,0.002846,0.800837,-3.345610,3.017410,0.238410
156,False,False,1.000000,1.000000,0.000000,1.000000,255.330002,253.699997,190.559998,355.181000,353.591003,-53.320999,0.439135,-0.385344,0.003574,0.811577,-3.230210,2.927010,0.265210
157,False,False,1.000000,1.000000,0.000000,1.000000,258.290009,256.649994,190.069992,355.181000,353.591003,-58.730999,0.429031,-0.375104,0.004362,0.821712,-3.118210,2.840410,0.289710
158,False,False,1.000000,1.000000,0.000000,1.000000,261.250000,259.600006,189.539993,355.181000,353.591003,-64.140999,0.419202,-0.364994,0.005203,0.831277,-3.009510,2.757410,0.312010
159,False,False,1.000000,1.000000,0.000000,1.000000,264.209991,262.549988,188.959991,355.181000,353.591003,-69.550995,0.409647,-0.355025,0.006093,0.840303,-2.904110,2.677810,0.332210
160,False,False,1.000000,1.000000,0.000000,1.000000,267.169983,265.500000,188.339996,355.181000,353.591003,-74.960999,0.400368,-0.345201,0.007027,0.848818,-2.801910,2.601410,0.350410
161,False,False,1.000000,1.000000,0.000000,1.000000,270.130005,268.449982,187.669998,355.181000,353.591003,-80.370995,0.391364,-0.335528,0.007992,0.856849,-2.702910,2.528010,0.366710
162,False,False,1.000000,1.000000,0.000000,1.000000,273.089996,271.399994,186.959991,355.181000,353.591003,-85.780998,0.382630,-0.326006,0.008990,0.864427,-2.607010,2.457410,0.381210
163,False,False,1.000000,1.000000,0.000000,1.000000,276.049988,274.350006,186.199997,355.181000,353.591003,-91.190994,0.374160,-0.316641,0.010015,0.871575,-2.514210,2.389510,0.394010
164,False,False,1.000000,1.000000,0.000000,1.000000,279.009979,277.299988,185.389999,355.181000,353.591003,-96.600998,0.365949,-0.307437,0.011062,0.878317,-2.424310,2.324110,0.405210
165,False,False,1.000000,1.000000,0.000000,1.000000,281.970001,280.250000,184.539993,355.181000,353.591003,-102.010994,0.357997,-0.298395,0.012125,0.884676,-2.337410,2.261110,0.414910
166,False,False,1.000000,1.000000,0.000000,1.000000,284.929993,283.199982,183.639999,355.181000,353.591003,-107.420998,0.350299,-0.289516,0.013204,0.890672,-2.253310,2.200310,0.423210
167,False,False,1.000000,1.000000,0.000000,1.000000,287.889984,286.149994,182.699997,355.181000,353.591003,-112.830994,0.342849,-0.280798,0.014294,0.896328,-2.172010,2.141710,0.430210
168,False,False,1.000000,1.000000,0.000000,1.000000,290.850006,289.100006,181.709991,355.181000,353.591003,-118.240997,0.335636,-0.272241,0.015394,0.901663,-2.093510,2.085110,0.436010
169,False,False,1.000000,1.000000,0.000000,1.000000,293.809998,292.049988,180.679993,355.181000,353.591003,-123.650993,0.328660,-0.263847,0.016500,0.906694,-2.017610,2.030410,0.440610
170,False,False,1.000000,1.000000,0.000000,1.000000,296.769989,295.000000,179.599991,355.181000,353.591003,-129.061005,0.321917,-0.255615,0.017606,0.911439,-1.944310,1.977510,0.444210
171,False,False,1.000000,1.000000,0.000000,1.000000,299.729980,297.949982,178.479996,355.181000,353.591003,-134.471008,0.315400,-0.247544,0.018712,0.915912,-1.873510,1.926410,0.446810
172,False,False,1.000000,1.000000,0.000000,1.000000,302.690002,300.899994,177.309998,355.181000,353.591003,-139.880997,0.309099,-0.239635,0.019818,0.920131,-1.805210,1.876910,0.448510
173,False,False,1.000000,1.000000,0.000000,1.000000,305.649994,303.850006,176.099991,355.181000,353.591003,-145.291000,0.303013,-0.231888,0.020918,0.924107,-1.739210,1.829010,0.449310
174,False,False,1.000000,1.000000,0.000000,1.000000,308.609985,306.799988,174.839996,355.181000,353.591003,-150.701004,0.297133,-0.224298,0.022014,0.927857,-1.675610,1.782610,0.449310
175,False,False,1.000000,1.000000,0.000000,1.000000,311.570007,309.750000,173.539993,355.181000,353.591003,-156.111008,0.291458,-0.216864,0.023103,0.931391,-1.614210,1.737710,0.448610
176,False,False,1.000000,1.000000,0.000000,1.000000,314.529999,312.699982,172.190002,355.181000,353.591003,-161.520996,0.285977,-0.209586,0.024188,0.934722,-1.555010,1.694110,0.447310
177,False,False,1.000000,1.000000,0.000000,1.000000,317.489990,315.649994,170.800003,355.181000,353.591003,-166.931000,0.280684,-0.202459,0.025261,0.937864,-1.497910,1.651810,0.445410
178,False,False,1.000000,1.000000,0.000000,1.000000,320.449982,318.600006,169.360001,355.181000,353.591003,-172.341003,0.275575,-0.195484,0.026324,0.940825,-1.442810,1.610810,0.442910
179,False,False,1.000000,1.000000,0.000000,1.000000,323.410004,321.549988,167.879990,355.181000,353.591003,-177.751007,0.270644,-0.188659,0.027376,0.943615,-1.389710,1.571010,0.439910
180,False,False,1.000000,1.000000,0.000000,1.000000,326.369995,324.500000,166.349991,355.181000,353.591003,-183.160995,0.265892,-0.181981,0.028417,0.946244,-1.338510,1.532310,0.436510
181,False,False,1.000000,1.000000,0.000000,1.000000,329.329987,327.449982,164.779999,355.181000,353.591003,-188.570999,0.261306,-0.175448,0.029442,0.948720,-1.289110,1.494710,0.432610
182,False,False,1.000000,1.000000,0.000000,1.000000,332.289978,330.399994,163.160004,355.181000,353.591003,-193.981003,0.256882,-0.169060,0.030456,0.951053,-1.241510,1.458210,0.428410
183,False,False,1.000000,1.000000,0.000000,1.000000,335.250000,333.350006,161.500000,355.181000,353.591003,-199.391006,0.252615,-0.162813,0.031454,0.953251,-1.195710,1.422710,0.423810
184,False,False,1.000000,1.000000,0.000000,1.000000,338.209991,336.299988,159.789993,355.181000,353.591003,-204.800995,0.248499,-0.156701,0.032436,0.955323,-1.151510,1.388210,0.418910
185,False,False,1.000000,1.000000,0.000000,1.000000,341.169983,339.250000,158.039993,355.181000,353.591003,-210.210999,0.244528,-0.150723,0.033402,0.957274,-1.109010,1.354610,0.413810
186,False,False,1.000000,1.000000,0.000000,1.000000,344.130005,342.199982,156.239990,355.181000,353.591003,-215.621002,0.240714,-0.145150,0.034287,0.959069,-1.058810,1.263010,0.377710
187,False,False,1.000000,1.000000,0.000000,1.000000,347.089996,345.149994,154.399994,355.181000,353.591003,-221.031006,0.237046,-0.139982,0.035085,0.960720,-1.010110,1.171210,0.341410
188,False,False,1.000000,1.000000,0.000000,1.000000,350.049988,348.100006,152.509995,355.181000,353.591003,-226.441010,0.233523,-0.135218,0.035803,0.962238,-0.962910,1.079310,0.305010
189,False,False,1.000000,1.000000,0.000000,1.000000,353.009979,351.049988,150.580002,355.181000,353.591003,-231.850998,0.230140,-0.130859,0.036434,0.963631,-0.917110,0.987210,0.268510
190,False,False,1.000000,1.000000,0.000000,1.000000,355.970001,354.000000,148.599991,355.181000,353.591003,-237.261002,0.226898,-0.126910,0.036984,0.964906,-0.872710,0.894910,0.232010
191,False,False,1.000000,1.000000,0.000000,1.000000,358.929993,356.949982,146.580002,355.181000,353.591003,-242.671005,0.223785,-0.123371,0.037448,0.966073,-0.829610,0.802410,0.195510
192,False,False,1.000000,1.000000,0.000000,1.000000,361.889984,359.899994,144.509995,355.181000,353.591003,-248.081009,0.220802,-0.120242,0.037831,0.967139,-0.787810,0.709710,0.159010
193,False,False,1.000000,1.000000,0.000000,1.000000,364.850006,362.850006,142.399994,355.181000,353.591003,-253.490997,0.217948,-0.117523,0.038133,0.968108,-0.747210,0.616810,0.122610
194,False,False,1.000000,1.000000,0.000000,1.000000,367.809998,365.799988,140.239990,355.181000,353.591003,-258.901001,0.215218,-0.115220,0.038354,0.968986,-0.707810,0.523710,0.086310
195,False,False,1.000000,1.000000,0.000000,1.000000,370.769989,368.750000,138.039993,355.181000,353.591003,-264.311005,0.212607,-0.113332,0.038495,0.969780,-0.669610,0.430410,0.050110
196,False,False,1.000000,1.000000,0.000000,1.000000,373.729980,371.699982,135.789993,355.181000,353.591003,-269.721008,0.210109,-0.111853,0.038554,0.970493,-0.632510,0.336910,0.014110
197,False,False,1.000000,1.000000,0.000000,1.000000,376.690002,374.649994,133.500000,355.181000,353.591003,-275.131012,0.207725,-0.110791,0.038533,0.971129,-0.596410,0.243110,-0.021710
198,False,False,1.000000,1.000000,0.000000,1.000000,379.649994,377.600006,131.160004,355.181000,353.591003,-280.541016,0.205448,-0.110149,0.038430,0.971690,-0.561410,0.149110,-0.057310
199,False,False,1.000000,1.000000,0.000000,1.000000,382.609985,380.549988,128.779999,355.181000,353.591003,-285.950989,0.203279,-0.109922,0.038247,0.972179,-0.527310,0.054910,-0.092710
200,False,False,1.000000,1.000000,0.000000,1.000000,385.569977,383.500000,126.349998,355.181000,353.591003,-291.360992,0.201213,-0.110111,0.037988,0.972597,-0.494210,-0.039410,-0.128010
201,False,False,1.000000,1.000000,0.000000,1.000000,388.529999,386.449982,123.879997,355.181000,353.591003,-296.770996,0.199244,-0.110715,0.037653,0.972947,-0.462010,-0.133910,-0.163010
202,False,False,1.000000,1.000000,0.000000,1.000000,391.489990,389.399994,121.360001,355.181000,353.591003,-302.181000,0.197372,-0.111740,0.037238,0.973228,-0.430710,-0.228610,-0.197810
203,False,False,1.000000,1.000000,0.000000,1.000000,394.449982,392.350006,118.799995,355.181000,353.591003,-307.591003,0.195592,-0.113181,0.036747,0.973439,-0.400310,-0.323510,-0.232410
204,False,False,1.000000,1.000000,0.000000,1.000000,397.410004,395.299988,116.189995,355.181000,353.591003,-313.001007,0.193898,-0.115036,0.036180,0.973582,-0.370710,-0.418610,-0.266810
205,False,False,1.000000,1.000000,0.000000,1.000000,400.369995,398.250000,113.540001,355.181000,353.591003,-318.411011,0.192290,-0.117313,0.035538,0.973652,-0.341910,-0.513910,-0.301010
206,False,False,1.000000,1.000000,0.000000,1.000000,403.329987,401.199982,110.839996,355.181000,353.591003,-323.821014,0.190763,-0.120005,0.034821,0.973651,-0.313810,-0.609410,-0.334910
207,False,False,1.000000,1.000000,0.000000,1.000000,406.289978,404.149994,108.099998,355.181000,353.591003,-329.230988,0.189312,-0.123118,0.034028,0.973573,-0.286510,-0.705110,-0.368610
208,False,False,1.000000,1.000000,0.000000,1.000000,409.250000,407.100006,105.309998,355.181000,353.591003,-334.640991,0.187937,-0.126646,0.033159,0.973417,-0.259910,-0.800910,-0.402110
209,False,False,1.000000,1.000000,0.000000,1.000000,412.209991,410.049988,102.479996,355.181000,353.591003,-340.050995,0.186631,-0.130590,0.032221,0.973179,-0.234010,-0.896910,-0.435410
210,False,False,1.000000,1.000000,0.000000,1.000000,415.169983,413.000000,99.599998,355.181000,353.591003,-345.460999,0.185396,-0.134954,0.031206,0.972853,-0.208810,-0.993110,-0.468410
211,False,False,1.000000,1.000000,0.000000,1.000000,418.130005,415.949982,96.680000,355.181000,353.591003,-350.871002,0.184225,-0.139734,0.030117,0.972434,-0.184210,-1.089410,-0.501210
212,False,False,1.000000,1.000000,0.000000,1.000000,421.089996,418.899994,93.709999,355.181000,353.591003,-356.281006,0.183114,-0.144929,0.028957,0.971919,-0.160210,-1.185910,-0.533810
213,False,False,1.000000,1.000000,0.000000,1.000000,424.049988,421.849976,90.699997,355.181000,353.591003,-361.691010,0.182062,-0.150534,0.027727,0.971300,-0.136810,-1.282510,-0.566210
214,False,False,1.000000,1.000000,0.000000,1.000000,427.009979,424.799988,87.639999,355.181000,353.591003,-367.101013,0.181064,-0.156555,0.026421,0.970571,-0.114010,-1.379310,-0.598410
215,False,False,1.000000,1.000000,0.000000,1.000000,429.970001,427.750000,84.540001,355.181000,353.591003,-372.510986,0.180114,-0.162986,0.025045,0.969725,-0.091810,-1.476210,-0.630410
216,False,False,1.000000,1.000000,0.000000,1.000000,432.929993,430.699982,81.389999,355.181000,353.591003,-377.920990,0.179213,-0.169826,0.023600,0.968754,-0.070210,-1.573310,-0.662210
217,False,False,1.000000,1.000000,0.000000,1.000000,435.889984,433.649994,78.199997,355.181000,353.591003,-383.330994,0.178355,-0.177077,0.022078,0.967650,-0.049110,-1.670510,-0.693810
218,False,False,1.000000,1.000000,0.000000,1.000000,438.849976,436.599976,74.959999,355.181000,353.591003,-388.740997,0.177535,-0.184737,0.020487,0.966402,-0.028510,-1.767810,-0.725210
219,False,False,1.000000,1.000000,0.000000,1.000000,441.809998,439.549988,71.680000,355.181000,353.591003,-394.151001,0.176753,-0.192803,0.018825,0.965003,-0.008410,-1.865210,-0.756510
220,False,False,1.000000,1.000000,0.000000,1.000000,444.769989,442.500000,68.349998,355.181000,353.591003,-399.561005,0.176003,-0.201267,0.017093,0.963443,0.011110,-1.962810,-0.787610
221,False,False,1.000000,1.000000,0.000000,1.000000,447.729980,445.449982,64.979996,355.181000,353.591003,-404.971008,0.175286,-0.210131,0.015292,0.961710,0.030110,-2.060510,-0.818510
222,False,False,1.000000,1.000000,0.000000,1.000000,450.690002,448.399994,61.559998,355.181000,353.591003,-410.381012,0.174590,-0.219394,0.013420,0.959794,0.048610,-2.158310,-0.849310
223,False,False,1.000000,1.000000,0.000000,1.000000,453.649994,451.349976,58.099998,355.181000,353.591003,-415.790985,0.173915,-0.229050,0.011478,0.957683,0.066710,-2.256210,-0.879910
224,False,False,1.000000,1.000000,0.000000,1.000000,456.609985,454.299988,54.590000,355.181000,353.591003,-421.200989,0.173263,-0.239096,0.009471,0.955366,0.084410,-2.354210,-0.910410
225,False,False,1.000000,1.000000,0.000000,1.000000,459.569977,457.250000,51.029999,355.181000,353.591003,-426.610992,0.172621,-0.249524,0.007394,0.952830,0.101610,-2.452310,-0.940810
226,False,False,1.000000,1.000000,0.000000,1.000000,462.519989,460.169983,47.559998,354.471008,349.911011,-415.850983,0.170452,-0.259758,0.005290,0.950497,-0.255410,-2.397310,-1.030910
227,False,False,1.000000,1.000000,0.000000,1.000000,465.470001,463.049988,44.209999,353.770996,346.040985,-401.681000,0.166039,-0.269102,0.003164,0.948686,-0.788610,-2.163510,-1.140110
228,False,False,1.000000,1.000000,0.000000,1.000000,468.410004,465.899994,41.020000,353.080994,341.980988,-382.411011,0.158697,-0.277259,0.000952,0.947598,-1.479710,-1.844310,-1.302110
229,False,False,1.000000,1.000000,0.000000,1.000000,471.349976,468.709991,38.020000,352.390991,337.661011,-359.531006,0.147805,-0.283932,-0.001400,0.947383,-2.311110,-1.444510,-1.513410
230,False,False,1.000000,1.000000,0.000000,1.000000,474.209991,471.429993,35.959999,343.420990,325.980988,-246.880997,0.118457,-0.281547,-0.005603,0.952191,-4.987510,0.782810,-2.182210
231,False,False,1.000000,1.000000,0.000000,1.000000,477.059998,474.099976,34.270000,341.561005,320.131012,-202.270996,0.094326,-0.276935,-0.008710,0.956208,-4.944710,1.320910,-2.013410
232,False,False,1.000000,1.000000,0.000000,1.000000,479.889984,476.699982,32.860001,339.661011,312.110992,-169.630997,0.071711,-0.270418,-0.011159,0.960004,-4.876810,1.769810,-1.825810
233,False,False,1.000000,1.000000,0.000000,1.000000,482.699982,479.220001,31.639999,337.640991,302.480988,-146.191010,0.050622,-0.262288,-0.012875,0.963575,-4.781310,2.188110,-1.612610
234,False,False,1.000000,1.000000,0.000000,1.000000,485.500000,481.649994,30.549999,335.471008,291.661011,-131.320999,0.031276,-0.252701,-0.013770,0.966941,-4.429610,2.499210,-1.298410
235,False,False,1.000000,1.000000,0.000000,1.000000,488.279999,483.979980,29.549999,333.151001,279.841003,-120.400993,0.014153,-0.241842,-0.013727,0.970115,-3.965010,2.769410,-0.937210
236,False,False,1.000000,1.000000,0.000000,1.000000,491.039978,486.199982,28.779999,330.691010,266.281006,-92.370995,0.002441,-0.228689,-0.012449,0.973417,-2.768710,3.288310,-0.327110
237,False,False,1.000000,1.000000,0.000000,1.000000,493.769989,488.299988,28.139999,328.170990,251.990997,-76.541000,-0.005667,-0.213902,-0.009972,0.976788,-1.988010,3.662410,0.151710
238,False,False,1.000000,1.000000,0.000000,1.000000,496.479980,490.279999,27.570000,325.670990,237.751007,-68.560997,-0.011445,-0.197928,-0.006369,0.980129,-1.496110,3.935210,0.534310
239,False,False,1.000000,1.000000,0.000000,1.000000,499.169983,492.149994,27.019999,323.251007,224.081009,-65.971001,-0.015745,-0.181096,-0.001724,0.983338,-1.197110,4.131910,0.847110
240,False,False,1.000000,1.000000,0.000000,1.000000,501.839996,493.910004,26.459999,320.941010,211.320999,-67.370995,-0.019187,-0.163665,0.003865,0.986322,-1.036910,4.266510,1.104610
241,False,False,1.000000,1.000000,0.000000,1.000000,504.500000,495.569977,25.859999,318.760986,199.691010,-71.640999,-0.022213,-0.145841,0.010291,0.989005,-0.972910,4.352110,1.317910
242,False,False,1.000000,1.000000,0.000000,1.000000,507.139984,497.149994,25.219999,316.710999,189.261002,-76.760994,-0.024932,-0.127687,0.017460,0.991347,-0.929210,4.422510,1.504310
243,False,False,1.000000,1.000000,0.000000,1.000000,509.759979,498.649994,24.529999,314.781006,180.051010,-82.620995,-0.027441,-0.109269,0.025277,0.993312,-0.902110,4.478410,1.665110
244,False,False,1.000000,1.000000,0.000000,1.000000,512.369995,500.079987,23.789999,312.941010,172.061005,-89.100998,-0.029814,-0.090646,0.033650,0.994868,-0.888110,4.520810,1.801810
245,False,False,1.000000,1.000000,0.000000,1.000000,514.959961,501.459991,22.990000,311.161011,165.261002,-96.111000,-0.032113,-0.071878,0.042481,0.995991,-0.884210,4.550910,1.915910
246,False,False,1.000000,1.000000,0.000000,1.000000,517.529968,502.739990,22.189999,308.760986,154.091003,-96.590996,-0.033364,-0.053999,0.051232,0.996668,-0.627410,4.340510,1.925210
247,False,False,1.000000,1.000000,0.000000,1.000000,520.080017,503.899994,21.430000,305.890991,138.691010,-91.300995,-0.034076,-0.037939,0.059184,0.996944,-0.469110,3.900210,1.760310
248,False,False,1.000000,1.000000,0.000000,1.000000,522.609985,504.940002,20.719999,303.110992,124.690994,-84.700996,-0.034298,-0.023880,0.066310,0.996923,-0.318110,3.418810,1.588510
249,False,False,1.000000,1.000000,0.000000,1.000000,525.109985,505.869995,20.070000,300.351013,112.130997,-77.471001,-0.034071,-0.011904,0.072622,0.996706,-0.173910,2.919310,1.416410
250,False,False,1.000000,1.000000,0.000000,1.000000,527.589966,506.709991,19.490000,297.550995,101.000999,-70.151001,-0.033429,-0.002020,0.078152,0.996379,-0.036710,2.419110,1.249710
251,False,False,1.000000,1.000000,0.000000,1.000000,530.049988,507.470001,18.959999,294.661011,91.250999,-63.160999,-0.032399,0.005818,0.082953,0.996010,0.093910,1.932710,1.092710
252,False,False,1.000000,1.000000,0.000000,1.000000,532.479980,508.160004,18.490000,291.651001,82.770996,-56.190998,-0.030915,0.011780,0.087091,0.995651,0.238510,1.486810,0.947210
253,False,False,1.000000,1.000000,0.000000,1.000000,534.890015,508.779999,18.150000,288.640991,74.651001,-40.960999,-0.027586,0.014963,0.090619,0.995391,0.736310,0.856810,0.815310
254,False,False,1.000000,1.000000,0.000000,1.000000,537.269958,509.339996,17.879999,285.531006,67.350998,-32.500999,-0.023373,0.016327,0.093614,0.995200,0.985710,0.438010,0.695610
255,False,False,1.000000,1.000000,0.000000,1.000000,539.619995,509.849976,17.650000,282.240997,61.210999,-27.030998,-0.019003,0.016586,0.096149,0.995047,1.047310,0.174510,0.590510
256,False,False,1.000000,1.000000,0.000000,1.000000,541.940002,510.319977,17.459999,278.740997,56.310997,-23.101000,-0.014871,0.016198,0.098291,0.994915,1.003310,0.012410,0.500310
257,False,False,1.000000,1.000000,0.000000,1.000000,544.229980,510.759979,17.289999,275.020996,52.600998,-20.190998,-0.011224,0.015475,0.100104,0.994793,0.894410,-0.079210,0.424110
258,False,False,1.000000,1.000000,0.000000,1.000000,546.489990,511.179993,17.150000,271.101013,49.890999,-17.360998,-0.008100,0.014553,0.101636,0.994682,0.772910,-0.140610,0.359810
259,False,False,1.000000,1.000000,0.000000,1.000000,548.709961,511.579987,17.039999,266.980988,48.190998,-13.101000,-0.005710,0.013285,0.102941,0.994582,0.606010,-0.241110,0.308210
260,False,False,1.000000,1.000000,0.000000,1.000000,550.899963,511.970001,16.959999,262.721008,47.160999,-10.151000,-0.003871,0.011936,0.104058,0.994492,0.476210,-0.274010,0.264310
261,False,False,1.000000,1.000000,0.000000,1.000000,553.049988,512.359985,16.889999,258.371002,46.570999,-7.941000,-0.002452,0.010652,0.105013,0.994411,0.372810,-0.269810,0.226810
262,False,False,1.000000,1.000000,0.000000,1.000000,555.169983,512.750000,16.840000,253.960999,46.250999,-6.151000,-0.001368,0.009508,0.105833,0.994338,0.290010,-0.245410,0.194810
263,False,False,1.000000,1.000000,0.000000,1.000000,557.250000,513.130005,16.799999,249.511002,46.100998,-4.541000,-0.000558,0.008516,0.106534,0.994272,0.220110,-0.216210,0.167410
264,False,False,1.000000,1.000000,0.000000,1.000000,559.289978,513.510010,16.770000,245.041000,46.040997,-3.071000,0.000024,0.007674,0.107138,0.994214,0.161510,-0.185910,0.144010
265,False,False,1.000000,1.000000,0.000000,1.000000,561.289978,513.890015,16.760000,240.561005,46.010998,-1.751000,0.000418,0.006978,0.107656,0.994164,0.113310,-0.156310,0.123910
266,False,False,1.000000,1.000000,0.000000,1.000000,563.260010,514.269958,16.750000,236.091003,45.970997,-0.631000,0.000666,0.006412,0.108099,0.994119,0.074310,-0.128510,0.106610
267,False,False,1.000000,1.000000,0.000000,1.000000,565.190002,514.649963,16.750000,231.621002,45.890999,0.321000,0.000796,0.005964,0.108482,0.994080,0.043410,-0.103210,0.091710
268,False,False,1.000000,1.000000,0.000000,1.000000,567.080017,515.029968,16.760000,227.160995,45.750999,1.111000,0.000839,0.005619,0.108811,0.994046,0.019510,-0.080810,0.078910
269,False,False,1.000000,1.000000,0.000000,1.000000,568.940002,515.409973,16.770000,222.721008,45.550999,1.721000,0.000817,0.005365,0.109091,0.994017,0.001510,-0.061510,0.067910
270,False,False,1.000000,1.000000,0.000000,1.000000,570.760010,515.789978,16.789999,218.300995,45.271000,2.191000,0.000747,0.005182,0.109334,0.993991,-0.011410,-0.045310,0.058410
271,False,False,1.000000,1.000000,0.000000,1.000000,572.539978,516.159973,16.809999,213.891006,44.920998,2.441000,0.000655,0.005052,0.109539,0.993969,-0.018210,-0.032810,0.050010
272,False,False,1.000000,1.000000,0.000000,1.000000,574.289978,516.529968,16.830000,209.501007,44.480999,2.521000,0.000553,0.004966,0.109717,0.993950,-0.021710,-0.023810,0.042810
273,False,False,1.000000,1.000000,0.000000,1.000000,576.000000,516.899963,16.850000,205.130997,43.970997,2.491000,0.000450,0.004907,0.109868,0.993934,-0.023110,-0.017410,0.036610
274,False,False,1.000000,1.000000,0.000000,1.000000,577.669983,517.260010,16.869999,200.770996,43.390999,2.391000,0.000348,0.004863,0.109998,0.993920,-0.023110,-0.012810,0.031310
275,False,False,1.000000,1.000000,0.000000,1.000000,579.309998,517.619995,16.889999,196.431000,42.750999,2.241000,0.000251,0.004836,0.110111,0.993908,-0.022210,-0.009510,0.026810
276,False,False,1.000000,1.000000,0.000000,1.000000,580.909973,517.969971,16.910000,192.100998,42.060997,2.061000,0.000159,0.004815,0.110208,0.993897,-0.020810,-0.007210,0.022910
277,False,False,1.000000,1.000000,0.000000,1.000000,582.469971,518.309998,16.930000,187.781006,41.320999,1.851000,0.000078,0.004799,0.110289,0.993888,-0.019110,-0.005510,0.019610
278,False,False,1.000000,1.000000,0.000000,1.000000,584.000000,518.649963,16.940001,183.471008,40.541000,1.631000,0.000003,0.004788,0.110359,0.993880,-0.017410,-0.004210,0.016710
279,False,False,1.000000,1.000000,0.000000,1.000000,585.489990,518.979980,16.949999,179.160995,39.730999,1.441000,-0.000062,0.004782,0.110418,0.993874,-0.015610,-0.003210,0.014210
280,False,False,1.000000,1.000000,0.000000,1.000000,586.950012,519.299988,16.959999,174.861008,38.900997,1.271000,-0.000121,0.004777,0.110467,0.993868,-0.013910,-0.002510,0.012110
281,False,False,1.000000,1.000000,0.000000,1.000000,588.369995,519.619995,16.969999,170.561005,38.041000,1.121000,-0.000175,0.004777,0.110510,0.993863,-0.012310,-0.001910,0.010310
282,False,False,1.000000,1.000000,0.000000,1.000000,589.760010,519.929993,16.980000,166.270996,37.160999,0.981000,-0.000224,0.004777,0.110548,0.993859,-0.010910,-0.001510,0.008810
283,False,False,1.000000,1.000000,0.000000,1.000000,591.109985,520.229980,16.990000,161.981003,36.271000,0.841000,-0.000262,0.004777,0.110580,0.993856,-0.009510,-0.001210,0.007510
284,False,False,1.000000,1.000000,0.000000,1.000000,592.419983,520.519958,17.000000,157.691010,35.361000,0.711000,-0.000299,0.004777,0.110607,0.993853,-0.008310,-0.001010,0.006410
285,False,False,1.000000,1.000000,0.000000,1.000000,593.700012,520.809998,17.000000,153.411011,34.440998,0.581000,-0.000332,0.004777,0.110629,0.993850,-0.007210,-0.000810,0.005410
286,False,False,1.000000,1.000000,0.000000,1.000000,594.940002,521.089966,17.000000,149.130997,33.510998,0.491000,-0.000359,0.004777,0.110650,0.993848,-0.006310,-0.000610,0.004610
287,False,False,1.000000,1.000000,0.000000,1.000000,596.149963,521.359985,17.000000,144.850998,32.580997,0.431000,-0.000380,0.004777,0.110667,0.993846,-0.005510,-0.000510,0.003910
288,False,False,1.000000,1.000000,0.000000,1.000000,597.320007,521.619995,17.000000,140.570999,31.640999,0.391000,-0.000402,0.004777,0.110683,0.993844,-0.004810,-0.000410,0.003310
289,False,False,1.000000,1.000000,0.000000,1.000000,598.459961,521.880005,17.000000,136.291000,30.690998,0.361000,-0.000418,0.004777,0.110694,0.993843,-0.004110,-0.000310,0.002810
290,False,False,1.000000,1.000000,0.000000,1.000000,599.559998,522.130005,17.000000,132.011002,29.740999,0.341000,-0.000434,0.004777,0.110704,0.993842,-0.003510,-0.000210,0.002310
291,False,False,1.000000,1.000000,0.000000,1.000000,600.619995,522.369995,17.000000,127.740997,28.790998,0.331000,-0.000445,0.004777,0.110715,0.993841,-0.003010,-0.000210,0.001910
