frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,277.759979,274.350006,195.440002,356.489990,353.600006,-91.189995,0.357674,-0.330290,0.014698,0.873363,-3.220400,1.611100,0.926300
164,True,True,-1.000000,1.000000,280.729980,277.299988,194.629990,356.489990,353.600006,-96.599998,0.347521,-0.323147,0.020406,0.879994,-3.174800,1.496900,0.981900
165,True,True,-1.000000,1.000000,283.699982,280.250000,193.779999,356.489990,353.600006,-102.009995,0.337519,-0.316258,0.026421,0.886208,-3.130900,1.386400,1.038700
166,True,True,-1.000000,1.000000,286.669983,283.199982,192.879990,356.489990,353.600006,-107.419998,0.327662,-0.309617,0.032738,0.892022,-3.088600,1.279500,1.096600
167,True,True,-1.000000,1.000000,289.639984,286.149994,191.940002,356.489990,353.600006,-112.829994,0.317952,-0.303218,0.039358,0.897450,-3.047800,1.176200,1.155700
168,True,True,-1.000000,1.000000,292.609985,289.100006,190.949997,356.489990,353.600006,-118.239998,0.308381,-0.297057,0.046274,0.902506,-3.008400,1.076300,1.215800
169,True,True,-1.000000,1.000000,295.579987,292.049988,189.919998,356.489990,353.600006,-123.649994,0.298951,-0.291129,0.053487,0.907200,-2.970400,0.979800,1.277000
170,True,True,-1.000000,1.000000,298.549988,295.000000,188.839996,356.489990,353.600006,-129.059998,0.289656,-0.285426,0.060996,0.911543,-2.933700,0.886500,1.339300
171,True,True,-1.000000,1.000000,301.519989,297.949982,187.720001,356.489990,353.600006,-134.470001,0.280490,-0.279945,0.068803,0.915545,-2.898300,0.796400,1.402600
172,True,True,-1.000000,1.000000,304.489990,300.899994,186.550003,356.489990,353.600006,-139.879990,0.271454,-0.274674,0.076906,0.919213,-2.864100,0.709400,1.466900
173,True,True,-1.000000,1.000000,307.459991,303.850006,185.339996,356.489990,353.600006,-145.289993,0.262541,-0.269614,0.085300,0.922553,-2.831000,0.625500,1.532100
174,True,True,-1.000000,1.000000,310.429993,306.799988,184.080002,356.489990,353.600006,-150.699997,0.253748,-0.264753,0.093986,0.925572,-2.799000,0.544600,1.598200
175,True,True,-1.000000,1.000000,313.399994,309.750000,182.779999,356.489990,353.600006,-156.110001,0.245068,-0.260087,0.102957,0.928276,-2.768100,0.466600,1.665200
176,True,True,-1.000000,1.000000,316.369995,312.699982,181.429993,356.489990,353.600006,-161.519989,0.236501,-0.255604,0.112220,0.930667,-2.738200,0.391400,1.733100
177,True,True,-1.000000,1.000000,319.339996,315.649994,180.039993,356.489990,353.600006,-166.929993,0.228042,-0.251299,0.121769,0.932748,-2.709300,0.319000,1.801800
178,True,True,-1.000000,1.000000,322.309998,318.600006,178.599991,356.489990,353.600006,-172.339996,0.219685,-0.247166,0.131598,0.934521,-2.681400,0.249300,1.871300
179,True,True,-1.000000,1.000000,325.279999,321.549988,177.119995,356.489990,353.600006,-177.750000,0.211431,-0.243201,0.141714,0.935985,-2.654400,0.182300,1.941600
180,True,True,-1.000000,1.000000,328.250000,324.500000,175.589996,356.489990,353.600006,-183.159988,0.203269,-0.239392,0.152110,0.937142,-2.628300,0.117900,2.012600
181,True,True,-1.000000,1.000000,331.220001,327.449982,174.019989,356.489990,353.600006,-188.569992,0.195198,-0.235735,0.162780,0.937992,-2.603000,0.056000,2.084300
182,True,True,-1.000000,1.000000,334.190002,330.399994,172.399994,356.489990,353.600006,-193.979996,0.187219,-0.232223,0.173727,0.938531,-2.578600,-0.003300,2.156600
183,True,True,-1.000000,1.000000,337.160004,333.350006,170.739990,356.489990,353.600006,-199.389999,0.179321,-0.228845,0.184948,0.938759,-2.555000,-0.060200,2.229600
184,True,True,-1.000000,1.000000,340.130005,336.299988,169.029999,356.489990,353.600006,-204.799988,0.171504,-0.225598,0.196439,0.938671,-2.532200,-0.114700,2.303200
185,True,True,-1.000000,1.000000,343.100006,339.250000,167.279999,356.489990,353.600006,-210.209991,0.163768,-0.222474,0.208194,0.938265,-2.510200,-0.166900,2.377300
186,True,True,-1.000000,1.000000,346.070007,342.199982,165.479996,356.489990,353.600006,-215.619995,0.155983,-0.218914,0.220305,0.937663,-2.554100,-0.096000,2.482200
187,True,True,-1.000000,1.000000,349.039978,345.149994,163.639999,356.489990,353.600006,-221.029999,0.148139,-0.214916,0.232767,0.936849,-2.600800,-0.024300,2.584800
188,True,True,-1.000000,1.000000,352.009979,348.100006,161.750000,356.489990,353.600006,-226.440002,0.140225,-0.210476,0.245564,0.935807,-2.650300,0.048000,2.685100
189,True,True,-1.000000,1.000000,354.979980,351.049988,159.819992,356.489990,353.600006,-231.849991,0.132235,-0.205588,0.258684,0.934521,-2.702400,0.120800,2.783200
190,True,True,-1.000000,1.000000,357.949982,354.000000,157.839996,356.489990,353.600006,-237.259995,0.124159,-0.200248,0.272112,0.932974,-2.757200,0.194000,2.879100
191,True,True,-1.000000,1.000000,360.919983,356.949982,155.819992,356.489990,353.600006,-242.669998,0.115986,-0.194448,0.285836,0.931147,-2.814600,0.267400,2.972800
192,True,True,-1.000000,1.000000,363.889984,359.899994,153.750000,356.489990,353.600006,-248.080002,0.107705,-0.188190,0.299847,0.929019,-2.874500,0.341000,3.064400
193,True,True,-1.000000,1.000000,366.859985,362.850006,151.639999,356.489990,353.600006,-253.489990,0.099310,-0.181468,0.314121,0.926571,-2.937000,0.414600,3.153900
194,True,True,-1.000000,1.000000,369.829987,365.799988,149.479996,356.489990,353.600006,-258.899994,0.090792,-0.174282,0.328650,0.923781,-3.001900,0.488100,3.241400
195,True,True,-1.000000,1.000000,372.799988,368.750000,147.279999,356.489990,353.600006,-264.309998,0.082150,-0.166627,0.343410,0.920628,-3.069200,0.561400,3.326900
196,True,True,-1.000000,1.000000,375.769989,371.699982,145.029999,356.489990,353.600006,-269.720001,0.073367,-0.158502,0.358386,0.917090,-3.138900,0.634300,3.410400
197,True,True,-1.000000,1.000000,378.739990,374.649994,142.739990,356.489990,353.600006,-275.130005,0.064444,-0.149908,0.373561,0.913141,-3.211000,0.706700,3.492000
198,True,True,-1.000000,1.000000,381.709991,377.600006,140.399994,356.489990,353.600006,-280.540009,0.055375,-0.140840,0.388915,0.908759,-3.285300,0.778500,3.571800
199,True,True,-1.000000,1.000000,384.679993,380.549988,138.020004,356.489990,353.600006,-285.949982,0.046150,-0.131302,0.404425,0.903919,-3.361900,0.849600,3.649900
200,True,True,-1.000000,1.000000,387.649994,383.500000,135.589996,356.489990,353.600006,-291.359985,0.036768,-0.121294,0.420070,0.898597,-3.440600,0.919900,3.726300
201,True,True,-1.000000,1.000000,390.619995,386.449982,133.119995,356.489990,353.600006,-296.769989,0.027230,-0.110818,0.435828,0.892766,-3.521500,0.989300,3.801100
202,True,True,-1.000000,1.000000,393.589996,389.399994,130.599991,356.489990,353.600006,-302.179993,0.017525,-0.099872,0.451673,0.886403,-3.604400,1.057600,3.874300
203,True,True,-1.000000,1.000000,396.559998,392.350006,128.039993,356.489990,353.600006,-307.589996,0.007653,-0.088462,0.467582,0.879479,-3.677300,1.121100,3.933200
204,True,True,-1.000000,1.000000,399.529999,395.299988,125.430000,356.489990,353.600006,-313.000000,-0.002355,-0.076625,0.483475,0.871995,-3.682500,1.161200,3.916600
205,True,True,-1.000000,1.000000,402.500000,398.250000,122.779999,356.489990,353.600006,-318.410004,-0.012314,-0.064595,0.499039,0.864081,-3.689300,1.198700,3.898800
206,True,True,-1.000000,1.000000,405.470001,401.199982,120.079994,356.489990,353.600006,-323.820007,-0.022229,-0.052381,0.514264,0.855742,-3.697600,1.233700,3.880000
207,True,True,-1.000000,1.000000,408.440002,404.149994,117.339996,356.489990,353.600006,-329.229980,-0.032102,-0.039994,0.529142,0.846982,-3.707300,1.266100,3.860300
208,True,True,-1.000000,1.000000,411.410004,407.100006,114.549995,356.489990,353.600006,-334.639984,-0.041931,-0.027452,0.543660,0.837808,-3.718200,1.295900,3.839900
209,True,True,-1.000000,1.000000,414.380005,410.049988,111.720001,356.489990,353.600006,-340.049988,-0.051723,-0.014763,0.557816,0.828220,-3.730100,1.323200,3.819000
210,True,True,-1.000000,1.000000,417.349976,413.000000,108.839996,356.489990,353.600006,-345.459991,-0.061471,-0.001945,0.571594,0.818228,-3.742900,1.348100,3.797700
211,True,True,-1.000000,1.000000,420.319977,415.949982,105.919998,356.489990,353.600006,-350.869995,-0.071182,0.010992,0.584990,0.807836,-3.756600,1.370600,3.776100
212,True,True,-1.000000,1.000000,423.289978,418.899994,102.949997,356.489990,353.600006,-356.279999,-0.080849,0.024037,0.597997,0.797048,-3.770900,1.390700,3.754300
213,True,True,-1.000000,1.000000,426.259979,421.849976,99.939995,356.489990,353.600006,-361.690002,-0.090479,0.037173,0.610604,0.785872,-3.785900,1.408600,3.732600
214,True,True,-1.000000,1.000000,429.229980,424.799988,96.879997,356.489990,353.600006,-367.100006,-0.100066,0.050390,0.622813,0.774307,-3.801300,1.424300,3.710900
215,True,True,-1.000000,1.000000,432.199982,427.750000,93.779999,356.489990,353.600006,-372.509979,-0.109609,0.063678,0.634606,0.762369,-3.817100,1.437800,3.689400
216,True,True,-1.000000,1.000000,435.169983,430.699982,90.629997,356.489990,353.600006,-377.919983,-0.119109,0.077019,0.645983,0.750057,-3.833200,1.449300,3.668200
217,True,True,-1.000000,1.000000,438.139984,433.649994,87.439995,356.489990,353.600006,-383.329987,-0.128561,0.090409,0.656940,0.737379,-3.849400,1.458800,3.647300
218,True,True,-1.000000,1.000000,441.109985,436.599976,84.199997,356.489990,353.600006,-388.739990,-0.137964,0.103826,0.667471,0.724340,-3.865800,1.466500,3.626900
219,True,True,-1.000000,1.000000,444.079987,439.549988,80.919998,356.489990,353.600006,-394.149994,-0.147319,0.117264,0.677570,0.710946,-3.882200,1.472400,3.606900
220,True,True,-1.000000,1.000000,447.049988,442.500000,77.589996,356.489990,353.600006,-399.559998,-0.156620,0.130714,0.687232,0.697206,-3.898600,1.476600,3.587500
221,True,True,-1.000000,1.000000,450.019989,445.449982,74.220001,356.489990,353.600006,-404.970001,-0.165866,0.144158,0.696451,0.683127,-3.914800,1.479100,3.568600
222,True,True,-1.000000,1.000000,452.989990,448.399994,70.799995,356.489990,353.600006,-410.380005,-0.175054,0.157585,0.705229,0.668712,-3.931000,1.480100,3.550500
223,True,True,-1.000000,1.000000,455.959991,451.349976,67.339996,356.489990,353.600006,-415.789978,-0.184182,0.170986,0.713559,0.653968,-3.946900,1.479700,3.533000
224,True,True,-1.000000,1.000000,458.929993,454.299988,63.829998,356.489990,353.600006,-421.199982,-0.193245,0.184349,0.721437,0.638905,-3.962500,1.477900,3.516200
225,True,True,-1.000000,1.000000,461.899994,457.250000,60.270000,356.489990,353.600006,-426.609985,-0.202238,0.197663,0.728861,0.623530,-3.977800,1.474900,3.500100
226,True,True,-1.000000,1.000000,464.869995,460.199982,56.669998,356.489990,353.600006,-432.019989,-0.211161,0.210918,0.735825,0.607853,-3.992800,1.470700,3.484800
227,True,True,-1.000000,1.000000,467.839996,463.149994,53.020000,348.479980,351.970001,-399.819977,-0.220009,0.224103,0.742329,0.591879,-3.488000,1.528200,3.768400
228,True,True,-1.000000,1.000000,470.720001,465.559998,51.480000,328.139984,282.609985,-192.429993,-0.230302,0.193089,0.756680,0.580614,2.562400,-2.706600,4.044400
229,True,True,-1.000000,1.000000,473.449982,467.919983,49.809998,314.630005,276.329987,-194.099991,-0.235832,0.174530,0.765727,0.572350,2.519100,-2.292200,4.265700
230,True,True,-1.000000,1.000000,475.970001,470.149994,48.529999,293.329987,262.549988,-153.789993,-0.227804,0.161448,0.778015,0.562790,3.399600,0.895900,4.071700
231,True,True,-1.000000,1.000000,478.410004,472.339996,47.180000,284.850006,257.089996,-161.979996,-0.219609,0.148624,0.790503,0.552076,3.314600,0.998300,4.273800
232,True,True,-1.000000,1.000000,480.779999,474.479980,45.759998,277.320007,251.639999,-170.190002,-0.211285,0.136055,0.803090,0.540272,3.167000,1.061200,4.369600
233,True,True,-1.000000,1.000000,483.089996,476.579987,44.270000,270.750000,246.259995,-178.190002,-0.203026,0.123965,0.815444,0.527697,3.031800,1.117000,4.450800
234,True,True,-1.000000,1.000000,485.349976,478.629974,42.719997,265.229980,241.069992,-185.149994,-0.194810,0.112323,0.827526,0.514425,2.914300,1.200300,4.507200
235,True,True,-1.000000,1.000000,487.559998,480.639984,41.110001,260.859985,236.199997,-190.679993,-0.186485,0.101161,0.839306,0.500555,2.826600,1.297300,4.536100
236,True,True,-1.000000,1.000000,489.729980,482.609985,39.450001,256.589996,231.110001,-194.649994,-0.177918,0.090431,0.850745,0.486211,2.758600,1.404600,4.546000
237,True,True,-1.000000,1.000000,491.869995,484.539978,37.759998,252.309998,225.739990,-197.300003,-0.169017,0.080105,0.861809,0.471488,2.705200,1.522000,4.540300
238,True,True,-1.000000,1.000000,493.970001,486.419983,36.049999,248.199997,220.190002,-198.879990,-0.159711,0.070162,0.872477,0.456458,2.665000,1.647600,4.520200
239,True,True,-1.000000,1.000000,496.039978,488.250000,34.320000,244.369995,214.539993,-199.639999,-0.149935,0.060581,0.882718,0.441202,2.635500,1.779700,4.487300
240,True,True,-1.000000,1.000000,498.079987,490.039978,32.590000,240.019989,209.929993,-199.779999,-0.139637,0.051340,0.892513,0.425778,2.621500,1.935900,4.430500
241,True,True,-1.000000,1.000000,500.079987,491.789978,30.859999,235.489990,205.949997,-199.599991,-0.128701,0.042433,0.901825,0.410300,2.613900,2.102600,4.358400
242,True,True,-1.000000,1.000000,502.039978,493.509979,29.129999,231.449997,202.139999,-194.300003,-0.117070,0.033861,0.910629,0.394844,2.554500,2.465800,4.200400
243,True,True,-1.000000,1.000000,503.970001,495.190002,27.439999,227.830002,198.489990,-191.509995,-0.104074,0.026168,0.918864,0.379701,2.507900,2.836400,3.989300
244,True,True,-1.000000,1.000000,505.869995,496.839996,25.779999,215.029999,195.419998,-183.139999,-0.089654,0.019316,0.926437,0.365108,2.036400,3.295800,3.585300
245,True,True,-1.000000,1.000000,507.660004,498.470001,24.189999,205.549988,184.589996,-166.089996,-0.074101,0.015124,0.933062,0.351675,1.779400,3.056800,3.065700
246,True,True,-1.000000,1.000000,509.369995,500.009979,22.740000,196.769989,174.039993,-147.080002,-0.059788,0.011736,0.938432,0.340049,1.524400,2.749900,2.556300
247,True,True,-1.000000,1.000000,511.009979,501.459991,21.449999,188.800003,164.039993,-127.049995,-0.046992,0.009034,0.942679,0.330252,1.336800,2.357700,2.431800
248,True,True,-1.000000,1.000000,512.580017,502.829987,20.320000,180.979996,153.830002,-106.029999,-0.035975,0.006552,0.946428,0.320838,1.172700,1.988000,2.304000
249,True,True,-1.000000,1.000000,514.089966,504.109985,19.369999,173.369995,143.489990,-86.000000,-0.026626,0.004238,0.949750,0.311845,0.976700,1.644100,2.175800
250,True,True,-1.000000,1.000000,515.529968,505.309998,18.590000,166.009995,133.099991,-67.199997,-0.018890,0.002269,0.952707,0.303294,0.776700,1.327900,2.046600
251,True,True,-1.000000,1.000000,516.909973,506.419983,17.959999,158.970001,122.790001,-49.910000,-0.012654,0.000704,0.955351,0.295202,0.588000,1.041300,1.917100
252,True,True,-1.000000,1.000000,518.229980,507.440002,17.480000,152.269989,112.639999,-19.850000,-0.007793,-0.000456,0.957723,0.287584,0.241500,0.509100,1.787600
253,True,True,-1.000000,1.000000,519.500000,508.379974,17.250000,144.259995,104.169998,-1.370000,-0.005468,-0.000866,0.959852,0.280452,0.059900,0.220100,1.689700
254,True,True,-1.000000,1.000000,520.700012,509.250000,17.170000,134.889999,97.349998,9.420000,-0.004513,-0.000887,0.961808,0.273687,-0.032100,0.060700,1.631100
255,True,True,-1.000000,1.000000,521.820007,510.059998,17.180000,126.029999,91.089996,15.320000,-0.004302,-0.000720,0.963647,0.267143,-0.071900,-0.020700,1.573800
256,True,True,-1.000000,1.000000,522.869995,510.819977,17.240000,117.610001,85.330002,17.709999,-0.004459,-0.000483,0.965378,0.260815,-0.075200,-0.046500,1.517800
257,True,True,-1.000000,1.000000,523.849976,511.529999,17.320000,109.579994,80.029999,18.799999,-0.004723,-0.000262,0.967008,0.254703,-0.075300,-0.055500,1.462900
258,True,True,-1.000000,1.000000,524.760010,512.200012,17.410000,101.909996,75.169998,19.160000,-0.005025,-0.000046,0.968542,0.248801,-0.072000,-0.059100,1.409100
259,True,True,-1.000000,1.000000,525.609985,512.830017,17.500000,94.579994,70.739998,19.020000,-0.005338,0.000154,0.969984,0.243109,-0.066900,-0.059200,1.356600
260,True,True,-1.000000,1.000000,526.399963,513.419983,17.590000,87.559998,66.729996,18.549999,-0.005646,0.000332,0.971341,0.237623,-0.060900,-0.057100,1.305500
261,True,True,-1.000000,1.000000,527.130005,513.979980,17.680000,80.820000,63.109997,17.879999,-0.005937,0.000494,0.972617,0.232336,-0.054700,-0.053700,1.255500
262,True,True,-1.000000,1.000000,527.799988,514.510010,17.760000,74.760002,59.559998,17.090000,-0.006212,0.000634,0.973818,0.227243,-0.048700,-0.049400,1.196700
263,True,True,-1.000000,1.000000,528.419983,515.010010,17.830000,69.199997,56.160000,16.260000,-0.006460,0.000753,0.974938,0.222382,-0.043100,-0.044700,1.133400
264,True,True,-1.000000,1.000000,529.000000,515.479980,17.900000,64.019997,52.949997,15.440000,-0.006687,0.000855,0.975976,0.217775,-0.038000,-0.040100,1.068300
265,True,True,-1.000000,1.000000,529.529968,515.919983,17.959999,59.160000,49.950001,14.630000,-0.006886,0.000941,0.976934,0.213427,-0.033300,-0.035600,1.002800
266,True,True,-1.000000,1.000000,530.019958,516.339966,18.010000,54.570000,47.149998,13.870000,-0.007065,0.001017,0.977816,0.209343,-0.029200,-0.031400,0.937600
267,True,True,-1.000000,1.000000,530.469971,516.729980,18.059999,50.219997,44.539997,13.179999,-0.007221,0.001082,0.978626,0.205518,-0.025600,-0.027600,0.873200
268,True,True,-1.000000,1.000000,530.890015,517.099976,18.100000,46.090000,42.119999,12.540000,-0.007361,0.001136,0.979366,0.201958,-0.022400,-0.024200,0.809700
269,True,True,-1.000000,1.000000,531.269958,517.450012,18.139999,42.169998,39.869999,11.969999,-0.007480,0.001184,0.980041,0.198651,-0.019600,-0.021100,0.747200
270,True,True,-1.000000,1.000000,531.619995,517.779968,18.170000,26.779999,42.629997,11.440000,-0.007588,0.001222,0.980654,0.195597,-0.022200,-0.015000,0.504100
271,True,True,-1.000000,1.000000,531.839966,518.140015,18.199999,16.139999,43.680000,10.980000,-0.007669,0.001287,0.981062,0.193536,-0.024800,-0.010700,0.205800
272,True,True,-1.000000,1.000000,531.969971,518.500000,18.219999,16.709999,40.989998,10.570000,-0.007733,0.001373,0.981227,0.192695,-0.020700,-0.011200,0.078600
273,True,True,-1.000000,1.000000,532.109985,518.839966,18.240000,15.650000,39.509998,10.230000,-0.007798,0.001449,0.981290,0.192371,-0.015400,-0.011700,0.031200
274,True,True,-1.000000,1.000000,532.239990,519.169983,18.260000,15.200000,38.040001,9.929999,-0.007858,0.001502,0.981315,0.192242,-0.011200,-0.011800,0.013400
275,True,True,-1.000000,1.000000,532.369995,519.489990,18.279999,14.660000,36.730000,9.660000,-0.007917,0.001540,0.981325,0.192188,-0.008200,-0.011400,0.006800
276,True,True,-1.000000,1.000000,532.489990,519.799988,18.289999,14.170000,35.450001,9.400000,-0.007971,0.001562,0.981330,0.192161,-0.006200,-0.010600,0.004300
277,True,True,-1.000000,1.000000,532.609985,520.099976,18.299999,13.700000,34.209999,9.200000,-0.008019,0.001578,0.981333,0.192144,-0.004800,-0.009600,0.003300
278,True,True,-1.000000,1.000000,532.719971,520.390015,18.309999,13.240000,33.020000,9.030000,-0.008063,0.001589,0.981335,0.192128,-0.003900,-0.008600,0.002800
279,True,True,-1.000000,1.000000,532.830017,520.669983,18.320000,12.790000,31.879999,8.880000,-0.008100,0.001600,0.981337,0.192118,-0.003200,-0.007600,0.002600
280,True,True,-1.000000,1.000000,532.940002,520.940002,18.330000,12.370000,30.779999,8.740000,-0.008133,0.001605,0.981339,0.192107,-0.002700,-0.006700,0.002400
281,True,True,-1.000000,1.000000,533.039978,521.200012,18.340000,11.960000,29.719999,8.610000,-0.008160,0.001610,0.981341,0.192096,-0.002300,-0.005900,0.002300
282,True,True,-1.000000,1.000000,533.140015,521.450012,18.340000,11.559999,28.699999,8.490000,-0.008187,0.001616,0.981343,0.192085,-0.002000,-0.005200,0.002200
283,True,True,-1.000000,1.000000,533.239990,521.690002,18.340000,11.170000,27.719999,8.410000,-0.008208,0.001621,0.981345,0.192074,-0.001700,-0.004600,0.002100
284,True,True,-1.000000,1.000000,533.330017,521.919983,18.340000,10.800000,26.769999,8.360000,-0.008230,0.001627,0.981346,0.192064,-0.001400,-0.004100,0.002000
285,True,True,-1.000000,1.000000,533.419983,522.140015,18.340000,10.440000,25.859999,8.330000,-0.008246,0.001627,0.981349,0.192053,-0.001200,-0.003600,0.002000
286,True,True,-1.000000,1.000000,533.510010,522.359985,18.340000,10.090000,24.980000,8.309999,-0.008262,0.001627,0.981351,0.192042,-0.001000,-0.003100,0.001900
287,True,True,-1.000000,1.000000,533.589966,522.570007,18.340000,9.760000,24.129999,8.300000,-0.008273,0.001627,0.981351,0.192037,-0.000900,-0.002700,0.001800
288,True,True,-1.000000,1.000000,533.669983,522.769958,18.340000,9.429999,23.309999,8.290000,-0.008284,0.001627,0.981352,0.192031,-0.000800,-0.002400,0.001800
289,True,True,-1.000000,1.000000,533.750000,522.959961,18.340000,9.110000,22.519999,8.290000,-0.008295,0.001627,0.981353,0.192026,-0.000700,-0.002100,0.001700
290,True,True,-1.000000,1.000000,533.830017,523.149963,18.340000,8.809999,21.760000,8.290000,-0.008305,0.001627,0.981354,0.192020,-0.000700,-0.001800,0.001600
291,True,True,-1.000000,1.000000,533.899963,523.330017,18.340000,8.520000,21.020000,8.290000,-0.008311,0.001627,0.981355,0.192015,-0.000600,-0.001600,0.001600
292,True,True,-1.000000,1.000000,533.969971,523.510010,18.340000,8.230000,20.309999,8.290000,-0.008316,0.001627,0.981356,0.192010,-0.000600,-0.001400,0.001500
293,True,True,-1.000000,1.000000,534.039978,523.679993,18.340000,7.950000,19.619999,8.290000,-0.008322,0.001627,0.981357,0.192004,-0.000500,-0.001200,0.001500
294,True,True,-1.000000,1.000000,534.109985,523.839966,18.340000,7.690000,18.959999,8.290000,-0.008327,0.001627,0.981358,0.191999,-0.000500,-0.001100,0.001400
295,True,True,-1.000000,1.000000,534.169983,524.000000,18.340000,7.430000,18.320000,8.290000,-0.008332,0.001627,0.981359,0.191993,-0.000500,-0.001000,0.001400
296,True,True,-1.000000,1.000000,534.229980,524.149963,18.340000,7.180000,17.699999,8.290000,-0.008338,0.001627,0.981360,0.191988,-0.000500,-0.000900,0.001300
297,True,True,-1.000000,1.000000,534.289978,524.299988,18.340000,6.940000,17.100000,8.290000,-0.008343,0.001627,0.981361,0.191983,-0.000400,-0.000800,0.001300
298,True,True,-1.000000,1.000000,534.349976,524.440002,18.340000,6.700000,16.520000,8.290000,-0.008348,0.001627,0.981362,0.191977,-0.000400,-0.000600,0.001200
299,True,True,-1.000000,1.000000,534.409973,524.580017,18.340000,6.480000,15.960000,8.290000,-0.008354,0.001627,0.981363,0.191972,-0.000400,-0.000500,0.001200
300,True,True,-1.000000,1.000000,534.459961,524.709961,18.340000,6.260000,15.420000,8.290000,-0.008354,0.001627,0.981365,0.191966,-0.000400,-0.000400,0.001100
301,True,True,-1.000000,1.000000,534.510010,524.839966,18.340000,6.050000,14.900000,8.290000,-0.008354,0.001627,0.981366,0.191961,-0.000300,-0.000300,0.001100
302,True,True,-1.000000,1.000000,534.559998,524.959961,18.340000,5.850000,14.400000,8.290000,-0.008354,0.001627,0.981367,0.191956,-0.000300,-0.000300,0.001100
303,True,True,-1.000000,1.000000,534.609985,525.080017,18.340000,5.650000,13.910000,8.290000,-0.008354,0.001627,0.981368,0.191950,-0.000300,-0.000300,0.001000
304,True,True,-1.000000,1.000000,534.659973,525.200012,18.340000,5.460000,13.440000,8.290000,-0.008354,0.001627,0.981369,0.191945,-0.000300,-0.000300,0.001000
305,True,True,-1.000000,1.000000,534.709961,525.309998,18.340000,5.270000,12.990000,8.290000,-0.008354,0.001627,0.981370,0.191939,-0.000300,-0.000300,0.000900
306,True,True,-1.000000,1.000000,534.750000,525.419983,18.340000,5.090000,12.550000,8.290000,-0.008354,0.001627,0.981371,0.191934,-0.000300,-0.000300,0.000900
307,True,True,-1.000000,1.000000,534.789978,525.519958,18.340000,4.920000,12.120000,8.290000,-0.008354,0.001627,0.981372,0.191929,-0.000300,-0.000300,0.000900
308,True,True,-1.000000,1.000000,534.830017,525.619995,18.340000,4.750000,11.710000,8.290000,-0.008354,0.001627,0.981373,0.191923,-0.000300,-0.000300,0.000800
309,True,True,-1.000000,1.000000,534.869995,525.719971,18.340000,4.590000,11.309999,8.290000,-0.008354,0.001627,0.981374,0.191918,-0.000300,-0.000300,0.000800
310,True,True,-1.000000,1.000000,534.909973,525.809998,18.340000,4.430000,10.929999,8.290000,-0.008354,0.001627,0.981375,0.191913,-0.000300,-0.000300,0.000800
311,True,True,-1.000000,1.000000,534.950012,525.899963,18.340000,4.280000,10.559999,8.290000,-0.008354,0.001627,0.981376,0.191907,-0.000300,-0.000300,0.000800
312,True,True,-1.000000,1.000000,534.989990,525.989990,18.340000,4.140000,10.200000,8.290000,-0.008354,0.001627,0.981377,0.191902,-0.000300,-0.000300,0.000700
313,True,True,-1.000000,1.000000,535.019958,526.070007,18.340000,4.000000,9.849999,8.290000,-0.008354,0.001627,0.981378,0.191896,-0.000300,-0.000300,0.000700
314,True,True,-1.000000,1.000000,535.049988,526.149963,18.340000,3.860000,9.520000,8.290000,-0.008354,0.001627,0.981379,0.191891,-0.000300,-0.000300,0.000700
315,True,True,-1.000000,1.000000,535.080017,526.229980,18.340000,3.730000,9.200000,8.290000,-0.008354,0.001627,0.981380,0.191886,-0.000300,-0.000300,0.000700
316,True,True,-1.000000,1.000000,535.109985,526.309998,18.340000,3.600000,8.889999,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000600
317,True,True,-1.000000,1.000000,535.140015,526.380005,18.340000,3.480000,8.590000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000600
318,True,True,-1.000000,1.000000,535.169983,526.450012,18.340000,3.360000,8.300000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000600
319,True,True,-1.000000,1.000000,535.200012,526.519958,18.340000,3.250000,8.010000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000600
320,True,True,-1.000000,1.000000,535.229980,526.589966,18.340000,3.140000,7.740000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
321,True,True,-1.000000,1.000000,535.260010,526.649963,18.340000,3.030000,7.480000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
322,True,True,-1.000000,1.000000,535.289978,526.709961,18.340000,2.930000,7.220000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
323,True,True,-1.000000,1.000000,535.309998,526.769958,18.340000,2.820000,6.980000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
324,True,True,-1.000000,1.000000,535.330017,526.830017,18.340000,2.730000,6.740000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
