frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
291,False,False,0.600000,-0.500000,-2049.429932,-3737.229980,17.000000,29.350998,852.020935,0.341000,-0.003294,0.003445,0.690426,0.723387,-0.000210,0.000000,-1.197010,-1996.419922,-3827.849854,141.220001,12.911000,538.640991,-148.371002,0.592704,0.154133,-0.028854,0.790008,1.755410,0.651810,-0.006110
292,False,False,0.600000,-0.500000,-2049.119873,-3730.109863,17.000000,37.570999,854.890930,0.341000,-0.003277,0.003461,0.686806,0.726825,-0.000210,0.000000,-1.198710,-1996.309937,-3823.359863,139.940002,12.901000,538.500977,-153.751007,0.598390,0.156469,-0.029356,0.785229,1.755410,0.651810,-0.006110
293,False,False,0.600000,-0.500000,-2048.739990,-3722.959961,17.000000,45.890999,857.660950,0.341000,-0.003261,0.003477,0.683165,0.730249,-0.000210,0.000000,-1.200210,-1996.199951,-3818.869873,138.610001,12.891000,538.360962,-159.121002,0.604039,0.158794,-0.029858,0.780404,1.755410,0.651810,-0.006110
294,False,False,0.600000,-0.500000,-2048.290039,-3715.789795,17.000000,54.300999,860.320984,0.341000,-0.003245,0.003493,0.679502,0.733659,-0.000210,0.000000,-1.201410,-1996.089966,-3814.379883,137.239990,12.881001,538.220947,-164.490997,0.609649,0.161113,-0.030354,0.775531,1.755410,0.651810,-0.006110
295,False,False,0.600000,-0.500000,-2047.769897,-3708.599854,17.000000,62.800999,862.870972,0.341000,-0.003229,0.003509,0.675817,0.737054,-0.000210,0.000000,-1.202410,-1995.979980,-3809.899902,135.819992,12.871000,538.080994,-169.861008,0.615222,0.163422,-0.030850,0.770612,1.755410,0.651810,-0.006110
296,False,False,0.600000,-0.500000,-2047.169922,-3701.389893,17.000000,71.380997,865.320984,0.341000,-0.003213,0.003525,0.672111,0.740435,-0.000210,0.000000,-1.203210,-1995.869995,-3805.419922,134.360001,12.861000,537.940979,-175.231003,0.620763,0.165721,-0.031347,0.765642,1.755410,0.651810,-0.006110
297,False,False,0.600000,-0.500000,-2046.500000,-3694.159912,17.000000,80.041000,867.660950,0.341000,-0.003196,0.003542,0.668388,0.743797,-0.000110,0.000000,-1.203910,-1995.760010,-3800.939941,132.849991,12.851000,537.800964,-180.600998,0.626265,0.168008,-0.031838,0.760626,1.755410,0.651810,-0.006110
298,False,False,0.600000,-0.500000,-2045.760010,-3686.909912,17.000000,88.770996,869.890930,0.341000,-0.003180,0.003558,0.664650,0.747140,-0.000110,0.000000,-1.204410,-1995.649902,-3796.459961,131.300003,12.841001,537.660950,-185.971008,0.631725,0.170285,-0.032328,0.755567,1.755410,0.651810,-0.006110
299,False,False,0.600000,-0.500000,-2044.949951,-3679.639893,17.000000,97.570999,872.010986,0.341000,-0.003164,0.003574,0.660889,0.750468,-0.000110,0.000000,-1.204810,-1995.539917,-3791.979980,129.709991,12.831000,537.520935,-191.341003,0.637147,0.172551,-0.032819,0.750462,1.755410,0.651810,-0.006110
300,False,False,0.600000,-0.500000,-2044.059937,-3672.359863,17.000000,106.431000,874.020935,0.341000,-0.003148,0.003590,0.657113,0.753777,0.000000,0.000110,-1.205110,-1995.429932,-3787.500000,128.069992,12.821000,537.380981,-196.701004,0.642531,0.174806,-0.033305,0.745311,1.755410,0.651810,-0.006110
301,False,False,0.600000,-0.500000,-2043.099976,-3665.059814,17.000000,115.350998,875.920959,0.341000,-0.003132,0.003606,0.653320,0.757066,0.000000,0.000110,-1.205310,-1995.319946,-3783.020020,126.389999,12.811000,537.240967,-202.061005,0.647877,0.177050,-0.033790,0.740113,1.755410,0.651810,-0.006110
302,False,False,0.600000,-0.500000,-2042.059937,-3657.750000,17.000000,124.330994,877.710938,0.341000,-0.003115,0.003623,0.649512,0.760337,0.000000,0.000110,-1.205410,-1995.209961,-3778.539795,124.659996,12.801000,537.100952,-207.421005,0.653186,0.179283,-0.034271,0.734868,1.755410,0.651810,-0.006110
303,False,False,0.600000,-0.500000,-2040.949951,-3650.419922,17.000000,133.371002,879.390930,0.341000,-0.003094,0.003639,0.645687,0.763587,0.000000,0.000210,-1.205410,-1995.099976,-3774.059814,122.889999,12.791000,536.960938,-212.781006,0.658451,0.181506,-0.034751,0.729582,1.755410,0.651810,-0.006110
304,False,False,0.600000,-0.500000,-2039.760010,-3643.079834,17.000000,142.460999,880.950928,0.341000,-0.003072,0.003655,0.641846,0.766819,0.000000,0.000210,-1.205310,-1994.989990,-3769.589844,121.070000,12.781000,536.820984,-218.141006,0.663678,0.183718,-0.035231,0.724250,1.755410,0.651810,-0.006110
305,False,False,0.600000,-0.500000,-2038.500000,-3635.729980,17.000000,151.600998,882.400940,0.341000,-0.003051,0.003671,0.637988,0.770031,0.000000,0.000210,-1.205110,-1994.880005,-3765.119873,119.209999,12.771000,536.680969,-223.501007,0.668863,0.185919,-0.035706,0.718875,1.755410,0.651810,-0.006110
306,False,False,0.600000,-0.500000,-2037.159912,-3628.369873,17.000000,160.781006,883.740967,0.341000,-0.003029,0.003687,0.634115,0.773224,0.000000,0.000210,-1.204910,-1994.769897,-3760.649902,117.299995,12.761000,536.540955,-228.861008,0.674010,0.188109,-0.036180,0.713454,1.755410,0.651810,-0.006110
307,False,False,0.600000,-0.500000,-2035.739990,-3621.000000,17.000000,170.011002,884.970947,0.341000,-0.003008,0.003704,0.630225,0.776398,0.000000,0.000110,-1.204610,-1994.659912,-3756.179932,115.349998,12.751000,536.400940,-234.210999,0.679113,0.190289,-0.036650,0.707992,1.755410,0.651810,-0.006110
308,False,False,0.600000,-0.500000,-2034.250000,-3613.619873,17.000000,179.281006,886.080933,0.341000,-0.002991,0.003720,0.626319,0.779552,0.000000,0.000000,-1.204210,-1994.549927,-3751.709961,113.349998,12.741000,536.260986,-239.561005,0.684179,0.192457,-0.037119,0.702482,1.755410,0.651810,-0.006110
309,False,False,0.600000,-0.500000,-2032.679932,-3606.229980,17.000000,188.591003,887.080933,0.341000,-0.002975,0.003736,0.622403,0.782683,0.000000,0.000000,-1.203810,-1994.439941,-3747.239990,111.309998,12.731000,536.120972,-244.910995,0.689201,0.194615,-0.037588,0.696931,1.755410,0.651810,-0.006110
310,False,False,0.200000,-0.300000,-2031.059937,-3598.839844,17.000000,194.811005,886.710938,0.341000,-0.002954,0.003752,0.618723,0.785594,0.000000,0.000710,-1.126810,-1994.329956,-3742.770020,109.220001,12.721000,535.980957,-250.261002,0.694184,0.196757,-0.038052,0.691338,1.755410,0.651810,-0.006110
311,False,False,0.200000,-0.300000,-2029.380005,-3591.449951,17.000000,201.431000,886.160950,0.341000,-0.002932,0.003768,0.615238,0.788327,0.000000,0.001010,-1.062510,-1994.219971,-3738.299805,107.089996,12.711000,535.840942,-255.611008,0.699119,0.198888,-0.038516,0.685706,1.755410,0.651810,-0.006110
312,False,False,0.200000,-0.300000,-2027.640015,-3584.069824,17.000000,208.300995,885.460938,0.341000,-0.002916,0.003784,0.611921,0.790905,0.000000,0.001110,-1.008510,-1994.109985,-3733.839844,104.919998,12.701000,535.700989,-260.960999,0.704014,0.201008,-0.038975,0.680030,1.755410,0.651810,-0.006110
313,False,False,0.200000,-0.300000,-2025.849976,-3576.699951,17.000000,215.300995,884.650940,0.341000,-0.002900,0.003801,0.608743,0.793353,0.000000,0.001010,-0.963010,-1994.000000,-3729.379883,102.699997,12.691000,535.560974,-266.311005,0.708867,0.203118,-0.039433,0.674312,1.755410,0.651810,-0.006110
314,False,False,0.200000,-0.300000,-2024.000000,-3569.339844,17.000000,222.361008,883.760986,0.341000,-0.002884,0.003817,0.605684,0.795691,0.000000,0.000910,-0.924610,-1993.890015,-3724.919922,100.439995,12.681000,535.420959,-271.661011,0.713674,0.205211,-0.039887,0.668555,1.755410,0.651810,-0.006110
315,False,False,0.200000,-0.300000,-2022.089966,-3561.979980,17.000000,229.421005,882.800964,0.341000,-0.002867,0.003828,0.602722,0.797937,0.000000,0.000710,-0.892010,-1993.779907,-3720.459961,98.129997,12.671000,535.280945,-277.001007,0.718441,0.207293,-0.040340,0.662756,1.755410,0.651810,-0.006110
316,False,False,0.200000,-0.300000,-2020.119995,-3554.629883,17.000000,236.440994,881.790955,0.341000,-0.002851,0.003838,0.599847,0.800100,0.000000,0.000510,-0.864310,-1993.669922,-3716.000000,95.779999,12.661000,535.140991,-282.341003,0.723160,0.209365,-0.040793,0.656919,1.755410,0.651810,-0.006110
317,False,False,0.200000,-0.300000,-2018.089966,-3547.290039,17.000000,243.391006,880.740967,0.341000,-0.002835,0.003849,0.597042,0.802196,0.000000,0.000410,-0.840810,-1993.559937,-3711.540039,93.379997,12.651000,535.000977,-287.681000,0.727839,0.211420,-0.041241,0.651038,1.755410,0.651810,-0.006110
318,False,False,0.200000,-0.300000,-2016.000000,-3539.959961,17.000000,250.251007,879.660950,0.341000,-0.002819,0.003860,0.594296,0.804232,-0.000110,0.000210,-0.820710,-1993.449951,-3707.079834,90.939995,12.641000,534.860962,-293.020996,0.732472,0.213465,-0.041688,0.645120,1.755410,0.651810,-0.006110
319,False,False,0.200000,-0.300000,-2013.859985,-3532.639893,17.000000,257.010986,878.560974,0.341000,-0.002808,0.003871,0.591598,0.806219,-0.000110,0.000110,-0.803510,-1993.250000,-3704.000000,92.650002,23.790998,369.151001,175.761002,0.724890,0.213880,-0.045233,0.653256,-2.780710,0.346010,-0.006110
320,False,False,0.200000,-0.300000,-2011.659912,-3525.329834,17.000000,263.670990,877.440979,0.341000,-0.002797,0.003882,0.588944,0.808160,-0.000110,0.000000,-0.788810,-1993.049927,-3700.919922,94.070000,23.780998,369.050995,170.291000,0.717214,0.214263,-0.048772,0.661299,-2.780710,0.346010,-0.006110
321,False,False,0.200000,-0.300000,-2009.409912,-3518.030029,17.000000,270.230988,876.310974,0.341000,-0.002786,0.003892,0.586328,0.810060,-0.000110,0.000000,-0.776210,-1992.849976,-3697.839844,95.439995,23.770998,368.950989,164.831009,0.709441,0.214619,-0.052300,0.669251,-2.780710,0.346010,-0.006110
322,False,False,0.200000,-0.300000,-2007.099976,-3510.739990,17.000000,276.681000,875.170959,0.341000,-0.002776,0.003903,0.583743,0.811924,-0.000110,0.000000,-0.765410,-1992.649902,-3694.770020,96.769997,23.761000,368.851013,159.371002,0.701567,0.214943,-0.055823,0.677117,-2.780710,0.346010,-0.006110
323,False,False,0.200000,-0.300000,-2004.739990,-3503.459961,17.000000,283.031006,874.020935,0.341000,-0.002765,0.003914,0.581181,0.813760,-0.000110,-0.000110,-0.756110,-1992.449951,-3691.699951,98.049995,23.750999,368.751007,153.911011,0.693601,0.215240,-0.059340,0.684886,-2.780710,0.346010,-0.006110
324,False,False,0.200000,-0.300000,-2002.329956,-3496.189941,17.000000,289.291016,872.860962,0.341000,-0.002754,0.003925,0.578640,0.815569,-0.000110,-0.000210,-0.748110,-1992.250000,-3688.629883,99.290001,23.740999,368.651001,148.451004,0.685538,0.215509,-0.062847,0.692563,-2.780710,0.346010,-0.006110
325,False,False,0.200000,-0.300000,-1999.869995,-3488.929932,17.000000,295.460999,871.690979,0.341000,-0.002743,0.003930,0.576121,0.817351,0.000000,-0.000210,-0.741210,-1992.049927,-3685.559814,100.479996,23.730999,368.550995,142.990997,0.677381,0.215747,-0.066348,0.700147,-2.780710,0.346010,-0.006110
326,False,False,0.200000,-0.300000,-1997.359985,-3481.679932,17.000000,301.540985,870.510986,0.341000,-0.002732,0.003936,0.573612,0.819113,0.000000,-0.000210,-0.735210,-1991.849976,-3682.489990,101.629997,23.720999,368.450989,137.531006,0.669133,0.215957,-0.069839,0.707634,-2.780710,0.346010,-0.006110
327,False,False,0.200000,-0.300000,-1994.799927,-3474.439941,17.000000,307.540985,869.310974,0.341000,-0.002722,0.003941,0.571120,0.820853,0.000000,-0.000210,-0.730110,-1991.649902,-3679.419922,102.729996,23.710999,368.351013,132.070999,0.660792,0.216135,-0.073318,0.715027,-2.780710,0.346010,-0.006110
328,False,False,0.200000,-0.300000,-1992.189941,-3467.209961,17.000000,313.471008,868.100952,0.341000,-0.002711,0.003946,0.568633,0.822578,0.000000,-0.000210,-0.725610,-1991.449951,-3676.349854,103.790001,23.700998,368.251007,126.620995,0.652360,0.216286,-0.076787,0.722323,-2.780710,0.346010,-0.006110
329,False,False,0.200000,-0.300000,-1989.529907,-3459.989990,17.000000,319.330994,866.880981,0.341000,-0.002700,0.003952,0.566156,0.824284,0.000000,-0.000110,-0.721710,-1991.250000,-3673.280029,104.799995,23.690998,368.151001,121.170998,0.643842,0.216405,-0.080245,0.729519,-2.780710,0.346010,-0.006110
330,False,False,0.200000,-0.300000,-1986.819946,-3452.780029,17.000000,325.131012,865.640930,0.341000,-0.002689,0.003957,0.563686,0.825976,0.000000,-0.000110,-0.718310,-1991.049927,-3670.209961,105.759995,23.681000,368.050995,115.721001,0.635237,0.216497,-0.083693,0.736613,-2.780710,0.346010,-0.006110
331,False,False,0.200000,-0.300000,-1984.059937,-3445.579834,17.000000,330.881012,864.380981,0.341000,-0.002679,0.003962,0.561220,0.827653,0.000000,0.000000,-0.715410,-1990.849976,-3667.139893,106.680000,23.671000,367.950989,110.270996,0.626546,0.216556,-0.087129,0.743608,-2.780710,0.346010,-0.006110
332,False,False,0.200000,-0.300000,-1981.260010,-3438.389893,17.000000,336.571014,863.110962,0.341000,-0.002668,0.003973,0.558760,0.829316,0.000000,0.000000,-0.712810,-1990.649902,-3664.069824,107.549995,23.660999,367.851013,104.820999,0.617769,0.216588,-0.090555,0.750501,-2.780710,0.346010,-0.006110
333,False,False,0.200000,-0.300000,-1978.409912,-3431.209961,17.000000,342.221008,861.820984,0.341000,-0.002657,0.003979,0.556300,0.830968,0.000000,0.000000,-0.710610,-1990.449951,-3661.000000,108.379997,23.650999,367.751007,99.370995,0.608905,0.216588,-0.093970,0.757294,-2.780710,0.346010,-0.006110
334,False,False,0.200000,-0.300000,-1975.510010,-3424.040039,17.000000,347.830994,860.510986,0.341000,-0.002646,0.003984,0.553845,0.832606,0.000000,0.000000,-0.708610,-1990.250000,-3657.939941,109.159996,23.640999,367.651001,93.920998,0.599960,0.216561,-0.097368,0.763982,-2.780710,0.346010,-0.006110
335,False,False,0.200000,-0.300000,-1972.559937,-3416.879883,17.000000,353.401001,859.180969,0.341000,-0.002635,0.003995,0.551391,0.834233,0.000000,0.000000,-0.706910,-1990.049927,-3654.879883,109.899994,23.630999,367.550995,88.480995,0.590935,0.216502,-0.100756,0.770565,-2.780710,0.346010,-0.006110
336,False,False,0.200000,-0.300000,-1969.569946,-3409.729980,17.000000,358.931000,857.820984,0.341000,-0.002625,0.004000,0.548936,0.835851,0.000000,0.000000,-0.705410,-1989.849976,-3651.819824,110.589996,23.620998,367.450989,83.041000,0.581828,0.216416,-0.104128,0.777044,-2.780710,0.346010,-0.006110
337,False,False,0.200000,-0.300000,-1966.529907,-3402.589844,17.000000,364.431000,856.440979,0.341000,-0.002614,0.004006,0.546481,0.837457,0.000000,0.000000,-0.704110,-1989.649902,-3648.760010,111.239998,23.610998,367.351013,77.600998,0.572641,0.216303,-0.107489,0.783417,-2.780710,0.346010,-0.006110
338,False,False,0.200000,-0.300000,-1963.449951,-3395.459961,17.000000,369.901001,855.040955,0.341000,-0.002603,0.004011,0.544027,0.839054,0.000000,0.000000,-0.702910,-1989.449951,-3645.699951,111.839996,23.601000,367.251007,72.160995,0.563378,0.216157,-0.110834,0.789682,-2.780710,0.346010,-0.006110
339,False,False,0.200000,-0.300000,-1960.319946,-3388.349854,17.000000,375.351013,853.610962,0.341000,-0.002592,0.004016,0.541572,0.840641,0.000000,0.000000,-0.701810,-1989.250000,-3642.639893,112.399994,23.591000,367.151001,66.721001,0.554034,0.215984,-0.114162,0.795842,-2.780710,0.346010,-0.006110
340,False,False,0.200000,-0.300000,-1957.149902,-3381.250000,17.000000,380.770996,852.160950,0.341000,-0.002581,0.004027,0.539118,0.842217,0.000000,0.000000,-0.700910,-1989.049927,-3639.579834,112.909996,23.580999,367.050995,61.280998,0.544615,0.215779,-0.117475,0.801894,-2.780710,0.346010,-0.006110
341,False,False,0.200000,-0.300000,-1953.929932,-3374.159912,17.000000,386.170990,850.680969,0.341000,-0.002571,0.004033,0.536658,0.843787,0.000000,0.000000,-0.700110,-1988.849976,-3636.520020,113.379997,23.570999,366.950989,55.841000,0.535125,0.215547,-0.120771,0.807833,-2.780710,0.346010,-0.006110
342,False,False,0.200000,-0.300000,-1950.669922,-3367.079834,17.000000,391.550995,849.170959,0.341000,-0.002560,0.004038,0.534197,0.845346,0.000000,0.000000,-0.699310,-1988.649902,-3633.459961,113.799995,23.560999,366.851013,50.410999,0.525560,0.215283,-0.124051,0.813665,-2.780710,0.346010,-0.006110
343,False,False,0.200000,-0.300000,-1947.359985,-3360.020020,17.000000,396.911011,847.640930,0.341000,-0.002549,0.004043,0.531732,0.846899,0.000000,0.000110,-0.698610,-1988.449951,-3630.399902,114.169998,23.550999,366.751007,44.980999,0.515925,0.214992,-0.127315,0.819384,-2.780710,0.346010,-0.006110
344,False,False,0.200000,-0.300000,-1944.010010,-3352.969971,17.000000,402.251007,846.080933,0.341000,-0.002538,0.004054,0.529267,0.848442,0.000000,0.000110,-0.698010,-1988.250000,-3627.339844,114.500000,23.540998,366.651001,39.550999,0.506220,0.214668,-0.130563,0.824992,-2.780710,0.346010,-0.006110
345,False,False,0.200000,-0.300000,-1940.609985,-3345.929932,17.000000,407.580994,844.490967,0.341000,-0.002527,0.004065,0.526801,0.849975,0.000000,0.000110,-0.697510,-1988.049927,-3624.280029,114.779999,23.530998,366.550995,34.120998,0.496445,0.214317,-0.133794,0.830488,-2.780710,0.346010,-0.006110
346,False,False,0.200000,-0.300000,-1937.169922,-3338.909912,17.000000,412.890991,842.870972,0.341000,-0.002517,0.004070,0.524330,0.851501,0.000000,0.000110,-0.697010,-1987.849976,-3621.229980,115.019997,23.520998,366.450989,28.690998,0.486599,0.213940,-0.137004,0.835871,-2.780710,0.346010,-0.006110
347,False,False,0.200000,-0.300000,-1933.679932,-3331.899902,17.000000,418.181000,841.220947,0.341000,-0.002506,0.004076,0.521854,0.853021,0.000000,0.000110,-0.696510,-1987.649902,-3618.179932,115.209999,23.511000,366.351013,23.261000,0.476689,0.213530,-0.140198,0.841141,-2.780710,0.346010,-0.006110
348,False,False,0.200000,-0.300000,-1930.149902,-3324.899902,17.000000,423.460999,839.540955,0.341000,-0.002495,0.004081,0.519378,0.854531,0.000000,0.000110,-0.696110,-1987.449951,-3615.129883,115.360001,23.500999,366.251007,17.830999,0.466714,0.213093,-0.143370,0.846295,-2.780710,0.346010,-0.006110
349,False,False,0.200000,-0.300000,-1926.579956,-3317.919922,17.000000,428.730988,837.830933,0.341000,-0.002484,0.004087,0.516896,0.856035,0.000000,0.000210,-0.695710,-1987.250000,-3612.079834,115.459999,23.490999,366.151001,12.401000,0.456674,0.212623,-0.146526,0.851335,-2.780710,0.346010,-0.006110
350,False,False,0.200000,-0.300000,-1922.959961,-3310.949951,17.000000,433.990997,836.090942,0.341000,-0.002474,0.004097,0.514415,0.857528,0.000000,0.000210,-0.695310,-1987.049927,-3609.030029,115.519997,23.480999,366.050995,6.981000,0.446575,0.212127,-0.149660,0.856256,-2.780710,0.346010,-0.006110
351,False,False,0.200000,-0.300000,-1919.299927,-3304.000000,17.000000,439.230988,834.320984,0.341000,-0.002463,0.004108,0.511928,0.859015,0.000000,0.000210,-0.695010,-1986.849976,-3605.979980,115.529999,23.470999,365.950989,1.561000,0.436411,0.211604,-0.152773,0.861063,-2.780710,0.346010,-0.006110
352,False,False,0.200000,-0.300000,-1915.599976,-3297.059814,17.000000,444.460999,832.510986,0.341000,-0.002452,0.004114,0.509441,0.860492,0.000000,0.000210,-0.694710,-1986.649902,-3602.929932,115.500000,23.460999,365.851013,-3.851000,0.426188,0.211048,-0.155864,0.865753,-2.780710,0.346010,-0.006110
353,False,False,0.200000,-0.300000,-1911.849976,-3290.139893,17.000000,449.681000,830.670959,0.341000,-0.002441,0.004119,0.506948,0.861963,0.000000,0.000210,-0.694410,-1986.449951,-3599.879883,115.419998,23.450998,365.751007,-9.261001,0.415911,0.210465,-0.158934,0.870323,-2.780710,0.346010,-0.006110
354,False,False,0.200000,-0.300000,-1908.059937,-3283.229980,17.000000,454.890991,828.800964,0.341000,-0.002430,0.004124,0.504456,0.863424,0.000000,0.000210,-0.694110,-1986.250000,-3596.829834,115.299995,23.440998,365.651001,-14.671000,0.405574,0.209856,-0.161982,0.874775,-2.780710,0.346010,-0.006110
355,False,False,0.200000,-0.300000,-1904.229980,-3276.339844,17.000000,460.091003,826.900940,0.341000,-0.002420,0.004130,0.501958,0.864879,0.000000,0.000210,-0.693810,-1986.049927,-3593.780029,115.129997,23.431000,365.550995,-20.080999,0.395184,0.209214,-0.165009,0.879108,-2.780710,0.346010,-0.006110
356,False,False,0.200000,-0.300000,-1900.349976,-3269.459961,17.000000,465.281006,824.970947,0.341000,-0.002409,0.004135,0.499455,0.866327,0.000000,0.000310,-0.693510,-1985.849976,-3590.729980,114.919998,23.421000,365.450989,-25.490999,0.384739,0.208545,-0.168013,0.883321,-2.780710,0.346010,-0.006110
357,False,False,0.200000,-0.300000,-1896.429932,-3262.599854,17.000000,470.460999,823.010986,0.341000,-0.002398,0.004146,0.496952,0.867765,0.000000,0.000310,-0.693310,-1985.649902,-3587.689941,114.659996,23.410999,365.351013,-30.900999,0.374241,0.207849,-0.170997,0.887413,-2.780710,0.346010,-0.006110
358,False,False,0.200000,-0.300000,-1892.469971,-3255.760010,17.000000,475.621002,821.020935,0.341000,-0.002387,0.004151,0.494443,0.869197,0.000000,0.000310,-0.693110,-1985.449951,-3584.649902,114.360001,23.400999,365.251007,-36.300999,0.363694,0.207126,-0.173953,0.891384,-2.780710,0.346010,-0.006110
359,False,False,0.200000,-0.300000,-1888.459961,-3248.929932,17.000000,480.770996,818.990967,0.341000,-0.002376,0.004162,0.491929,0.870622,0.000000,0.000310,-0.692910,-1985.250000,-3581.609863,114.009995,23.390999,365.151001,-41.701000,0.353099,0.206371,-0.176888,0.895234,-2.780710,0.346010,-0.006110
360,True,True,0.200000,-0.300000,-1884.359985,-3242.030029,17.000000,492.431000,827.520935,0.261000,-0.002360,0.004167,0.489404,0.872044,0.000310,0.000110,-0.696110,-1985.049927,-3578.569824,113.619995,23.380999,365.050995,-47.100998,0.342455,0.205588,-0.179801,0.898960,-2.780710,0.346010,-0.006110
361,True,True,0.200000,-0.300000,-1880.159912,-3235.059814,17.000000,504.061005,835.900940,0.201000,-0.002344,0.004173,0.486863,0.873465,0.000410,0.000000,-0.698110,-1984.859985,-3575.530029,113.180000,23.370998,364.950989,-52.500999,0.331762,0.204779,-0.182687,0.902566,-2.780710,0.346010,-0.006110
362,True,True,0.200000,-0.300000,-1875.859985,-3228.030029,17.000000,515.680969,844.120972,0.161000,-0.002328,0.004178,0.484317,0.874879,0.000410,0.000000,-0.699010,-1984.669922,-3572.489990,112.699997,23.360998,364.851013,-57.900997,0.321027,0.203943,-0.185547,0.906047,-2.780710,0.346010,-0.006110
363,True,True,0.200000,-0.300000,-1871.469971,-3220.929932,17.000000,527.300964,852.180969,0.141000,-0.002312,0.004184,0.481765,0.876287,0.000410,0.000000,-0.699110,-1984.479980,-3569.449951,112.169998,23.351000,364.751007,-63.300999,0.310242,0.203080,-0.188384,0.909406,-2.780710,0.346010,-0.006110
364,True,True,0.200000,-0.300000,-1866.979980,-3213.760010,17.000000,538.920959,860.070984,0.121000,-0.002295,0.004189,0.479214,0.877685,0.000310,0.000000,-0.698510,-1984.289917,-3566.409912,111.599998,23.341000,364.651001,-68.700996,0.299420,0.202184,-0.191195,0.912641,-2.780710,0.346010,-0.006110
365,True,True,0.200000,-0.300000,-1862.390015,-3206.530029,17.000000,550.580994,867.770935,0.111000,-0.002285,0.004194,0.476656,0.879077,0.000210,0.000000,-0.698110,-1984.099976,-3563.369873,110.979996,23.330999,364.550995,-74.100998,0.288555,0.201262,-0.193979,0.915752,-2.780710,0.346010,-0.006110
366,True,True,0.200000,-0.300000,-1857.699951,-3199.239990,17.000000,562.270935,875.270935,0.101000,-0.002274,0.004200,0.474099,0.880458,0.000210,0.000000,-0.697910,-1983.909912,-3560.329834,110.320000,23.320999,364.450989,-79.490997,0.277652,0.200312,-0.196736,0.918738,-2.780710,0.346010,-0.006110
367,True,True,0.200000,-0.300000,-1852.919922,-3191.879883,17.000000,573.990967,882.580933,0.101000,-0.002263,0.004205,0.471537,0.881833,0.000210,0.000000,-0.697810,-1983.719971,-3557.290039,109.610001,23.310999,364.351013,-84.880997,0.266712,0.199336,-0.199465,0.921598,-2.780710,0.346010,-0.006110
368,True,True,0.200000,-0.300000,-1848.039917,-3184.469971,17.000000,585.750977,889.700928,0.101000,-0.002252,0.004211,0.468969,0.883202,0.000210,0.000000,-0.697810,-1983.529907,-3554.250000,108.860001,23.300999,364.251007,-90.270996,0.255733,0.198332,-0.202168,0.924334,-2.780710,0.346010,-0.006110
369,True,True,0.200000,-0.300000,-1843.059937,-3177.000000,17.000000,597.540955,896.630981,0.101000,-0.002242,0.004216,0.466401,0.884561,0.000210,0.000110,-0.697810,-1983.339966,-3551.219971,108.059998,23.290998,364.151001,-95.660995,0.244722,0.197302,-0.204844,0.926942,-2.780710,0.346010,-0.006110
370,True,True,0.200000,-0.300000,-1837.979980,-3169.469971,17.000000,609.360962,903.370972,0.101000,-0.002231,0.004221,0.463827,0.885913,0.000210,0.000110,-0.697810,-1983.149902,-3548.189941,107.220001,23.280998,364.050995,-101.050995,0.233674,0.196245,-0.207493,0.929425,-2.780710,0.346010,-0.006110
371,True,True,0.200000,-0.300000,-1832.799927,-3161.889893,17.000000,621.210938,909.920959,0.101000,-0.002215,0.004227,0.461249,0.887258,0.000210,0.000210,-0.697810,-1982.959961,-3545.159912,106.329994,23.270998,363.950989,-106.440994,0.222593,0.195160,-0.210115,0.931782,-2.780710,0.346010,-0.006110
372,True,True,0.200000,-0.300000,-1827.520020,-3154.250000,17.000000,633.090942,916.280945,0.101000,-0.002204,0.004232,0.458665,0.888597,0.000110,0.000210,-0.697810,-1982.769897,-3542.129883,105.399994,23.261000,363.851013,-111.830994,0.211485,0.194049,-0.212704,0.934011,-2.780710,0.346010,-0.006110
373,True,True,0.200000,-0.300000,-1822.140015,-3146.559814,17.000000,645.000977,922.450928,0.101000,-0.002193,0.004238,0.456081,0.889926,0.000110,0.000210,-0.697710,-1982.579956,-3539.099854,104.419998,23.250999,363.751007,-117.210999,0.200350,0.192911,-0.215267,0.936112,-2.780710,0.346010,-0.006110
374,True,True,0.200000,-0.300000,-1816.669922,-3138.819824,17.000000,656.940979,928.430969,0.101000,-0.002182,0.004243,0.453491,0.891248,0.000110,0.000210,-0.697610,-1982.390015,-3536.069824,103.399994,23.240999,363.651001,-122.590996,0.189183,0.191745,-0.217802,0.938086,-2.780710,0.346010,-0.006110
375,True,True,0.200000,-0.300000,-1811.099976,-3131.030029,17.000000,668.900940,934.230957,0.101000,-0.002171,0.004248,0.450901,0.892561,0.000110,0.000310,-0.697410,-1982.199951,-3533.040039,102.329994,23.230999,363.550995,-127.970993,0.177994,0.190558,-0.220305,0.939931,-2.780710,0.346010,-0.006110
