frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
286,False,False,0.600000,-0.500000,-2049.329834,-3771.289795,16.820000,-9.171000,836.640930,1.431000,0.000445,0.005737,0.708478,0.705710,-0.029510,-0.087710,-1.182010,-1992.010010,-3807.449951,151.360001,117.500999,582.300964,30.310999,0.470938,0.174013,-0.030327,0.864302,1.533010,0.916510,-0.015510
287,False,False,0.600000,-0.500000,-2049.349854,-3764.289795,16.830000,-1.871000,840.020935,1.681000,0.000100,0.005538,0.704981,0.709204,-0.029610,-0.096510,-1.185310,-1991.029907,-3802.599854,151.569992,117.470993,582.150940,24.880999,0.476344,0.177471,-0.031071,0.860602,1.533010,0.916510,-0.015510
288,False,False,0.600000,-0.500000,-2049.300049,-3757.260010,16.850000,5.601000,843.310974,1.811000,-0.000245,0.005333,0.701458,0.712690,-0.028810,-0.098310,-1.188310,-1990.049927,-3797.750000,151.729996,117.440994,582.000977,19.450998,0.481722,0.180918,-0.031811,0.856855,1.533010,0.916510,-0.015510
289,False,False,0.600000,-0.500000,-2049.189941,-3750.209961,16.869999,13.251000,846.500977,1.831000,-0.000580,0.005128,0.697914,0.716163,-0.027410,-0.095610,-1.191110,-1989.069946,-3792.899902,151.849991,117.410995,581.850952,14.021000,0.487074,0.184360,-0.032550,0.853060,1.533010,0.916510,-0.015510
290,False,False,0.600000,-0.500000,-2049.010010,-3743.129883,16.879999,21.070999,849.590942,1.771000,-0.000893,0.004939,0.694343,0.719627,-0.025610,-0.090110,-1.193610,-1988.089966,-3788.049805,151.919998,117.380997,581.700989,8.601000,0.492398,0.187791,-0.033289,0.849217,1.533010,0.916510,-0.015510
291,False,False,0.600000,-0.500000,-2048.770020,-3736.020020,16.889999,29.050999,852.570984,1.701000,-0.001179,0.004761,0.690750,0.723077,-0.023610,-0.083010,-1.195910,-1987.109985,-3783.199951,151.949997,117.350998,581.550964,3.181000,0.497696,0.191211,-0.034022,0.845328,1.533010,0.916510,-0.015510
292,False,False,0.600000,-0.500000,-2048.459961,-3728.889893,16.900000,37.170998,855.450928,1.621000,-0.001438,0.004604,0.687130,0.726519,-0.021510,-0.075110,-1.198010,-1986.130005,-3778.349854,151.929993,117.320999,581.400940,-2.231000,0.502967,0.194621,-0.034756,0.841391,1.533010,0.916510,-0.015510
293,False,False,0.600000,-0.500000,-2048.079834,-3721.739990,16.910000,45.431000,858.220947,1.541000,-0.001664,0.004464,0.683488,0.729946,-0.019410,-0.066910,-1.199910,-1985.149902,-3773.510010,151.869995,117.291000,581.250977,-7.641000,0.508205,0.198019,-0.035484,0.837411,1.533010,0.916510,-0.015510
294,False,False,0.600000,-0.500000,-2047.630005,-3714.569824,16.920000,53.810997,860.890930,1.451000,-0.001864,0.004340,0.679825,0.733359,-0.017410,-0.059010,-1.201610,-1984.169922,-3768.669922,151.759995,117.260994,581.100952,-13.051000,0.513417,0.201407,-0.036213,0.833383,1.533010,0.916510,-0.015510
295,False,False,0.600000,-0.500000,-2047.109985,-3707.369873,16.930000,62.310997,863.450928,1.361000,-0.002037,0.004238,0.676141,0.736758,-0.015410,-0.051610,-1.203110,-1983.189941,-3763.829834,151.610001,117.230995,580.950989,-18.460999,0.518601,0.204785,-0.036941,0.829308,1.533010,0.916510,-0.015510
296,False,False,0.600000,-0.500000,-2046.519897,-3700.149902,16.940001,70.910995,865.900940,1.271000,-0.002182,0.004146,0.672434,0.740142,-0.013510,-0.044810,-1.204410,-1982.209961,-3758.989990,151.410004,117.200996,580.800964,-23.870998,0.523759,0.208151,-0.037664,0.825186,1.533010,0.916510,-0.015510
297,False,False,0.600000,-0.500000,-2045.859985,-3692.909912,16.949999,79.600998,868.240967,1.171000,-0.002306,0.004070,0.668706,0.743512,-0.011810,-0.038610,-1.205510,-1981.229980,-3754.149902,151.169998,117.170998,580.650940,-29.280998,0.528884,0.211501,-0.038387,0.821021,1.533010,0.916510,-0.015510
298,False,False,0.600000,-0.500000,-2045.119995,-3685.659912,16.959999,88.380997,870.470947,1.071000,-0.002409,0.004006,0.664962,0.746862,-0.010310,-0.033210,-1.206410,-1980.250000,-3749.309814,150.879990,117.140999,580.500977,-34.690998,0.533982,0.214841,-0.039110,0.816809,1.533010,0.916510,-0.015510
299,False,False,0.600000,-0.500000,-2044.309937,-3678.389893,16.969999,97.230995,872.580933,0.971000,-0.002495,0.003952,0.661197,0.750198,-0.008910,-0.028410,-1.207210,-1979.269897,-3744.469971,150.550003,117.111000,580.350952,-40.091000,0.539047,0.218169,-0.039827,0.812554,1.533010,0.916510,-0.015510
300,False,False,0.600000,-0.500000,-2043.429932,-3671.099854,16.980000,106.150993,874.580933,0.861000,-0.002565,0.003909,0.657415,0.753514,-0.007710,-0.024210,-1.207910,-1978.289917,-3739.629883,150.169998,117.080994,580.200989,-45.490997,0.544086,0.221487,-0.040545,0.808251,1.533010,0.916510,-0.015510
301,False,False,0.600000,-0.500000,-2042.469971,-3663.799805,16.990000,115.140999,876.470947,0.751000,-0.002625,0.003876,0.653612,0.756815,-0.006710,-0.020610,-1.208410,-1977.309937,-3734.799805,149.750000,117.050995,580.050964,-50.890999,0.549093,0.224789,-0.041257,0.803906,1.533010,0.916510,-0.015510
302,False,False,0.600000,-0.500000,-2041.429932,-3656.479980,17.000000,124.190994,878.250977,0.641000,-0.002673,0.003849,0.649792,0.760097,-0.005910,-0.017610,-1.208810,-1976.329956,-3729.969971,149.279999,117.020996,579.900940,-56.290997,0.554072,0.228079,-0.041969,0.799514,1.533010,0.916510,-0.015510
303,False,False,0.600000,-0.500000,-2040.319946,-3649.149902,17.000000,133.291000,879.920959,0.531000,-0.002711,0.003828,0.645957,0.763360,-0.005210,-0.015010,-1.209110,-1975.359985,-3725.139893,148.770004,116.990997,579.750977,-61.690998,0.559019,0.231359,-0.042681,0.795078,1.533010,0.916510,-0.015510
304,False,False,0.600000,-0.500000,-2039.130005,-3641.799805,17.000000,142.451004,881.470947,0.451000,-0.002743,0.003811,0.642099,0.766607,-0.004610,-0.012810,-1.209310,-1974.390015,-3720.309814,148.209991,116.960999,579.600952,-67.090996,0.563934,0.234623,-0.043388,0.790600,1.533010,0.916510,-0.015510
305,False,False,0.600000,-0.500000,-2037.869995,-3634.439941,17.000000,151.661011,882.910950,0.401000,-0.002765,0.003801,0.638226,0.769835,-0.004110,-0.010910,-1.209410,-1973.419922,-3715.479980,147.610001,116.931000,579.450989,-72.490997,0.568816,0.237876,-0.044095,0.786078,1.533010,0.916510,-0.015510
306,False,False,0.600000,-0.500000,-2036.529907,-3627.069824,17.000000,160.911011,884.230957,0.371000,-0.002781,0.003795,0.634336,0.773043,-0.003710,-0.009310,-1.209410,-1972.449951,-3710.649902,146.959991,116.900993,579.300964,-77.880997,0.573666,0.241119,-0.044796,0.781513,1.533010,0.916510,-0.015510
307,False,False,0.600000,-0.500000,-2035.109985,-3619.689941,17.000000,170.210999,885.440979,0.351000,-0.002792,0.003790,0.630430,0.776232,-0.003310,-0.007910,-1.209310,-1971.479980,-3705.819824,146.270004,116.870995,579.150940,-83.270996,0.578489,0.244345,-0.045497,0.776902,1.533010,0.916510,-0.015510
308,False,False,0.600000,-0.500000,-2033.609985,-3612.299805,17.000000,179.551010,886.530945,0.341000,-0.002803,0.003790,0.626514,0.779396,-0.003010,-0.006710,-1.209110,-1970.510010,-3700.989990,145.529999,116.840996,579.000977,-88.660995,0.583279,0.247560,-0.046193,0.772247,1.533010,0.916510,-0.015510
309,False,False,0.600000,-0.500000,-2032.039917,-3604.899902,17.000000,188.921005,887.510986,0.331000,-0.002808,0.003790,0.622581,0.782541,-0.002710,-0.005710,-1.208910,-1969.539917,-3696.169922,144.750000,116.810997,578.850952,-94.050995,0.588038,0.250759,-0.046889,0.767550,1.533010,0.916510,-0.015510
310,False,False,0.200000,-0.300000,-2030.409912,-3597.510010,17.000000,195.121002,887.150940,0.321000,-0.002808,0.003795,0.618869,0.785480,-0.002410,-0.004210,-1.135810,-1968.569946,-3691.349854,143.919998,116.780998,578.700989,-99.440994,0.592764,0.253947,-0.047580,0.762809,1.533010,0.916510,-0.015510
311,False,False,0.200000,-0.300000,-2028.729980,-3590.119873,17.000000,201.751007,886.600952,0.321000,-0.002808,0.003801,0.615346,0.788243,-0.002110,-0.003210,-1.074210,-1967.599976,-3686.530029,143.050003,116.750999,578.550964,-104.830994,0.597452,0.257120,-0.048270,0.758031,1.533010,0.916510,-0.015510
312,False,False,0.200000,-0.300000,-2026.989990,-3582.739990,17.000000,208.651001,885.900940,0.321000,-0.002803,0.003811,0.611985,0.790855,-0.001910,-0.002510,-1.022110,-1966.630005,-3681.709961,142.129990,116.720993,578.400940,-110.221001,0.602107,0.260276,-0.048955,0.753211,1.533010,0.916510,-0.015510
313,False,False,0.200000,-0.300000,-2025.189941,-3575.359863,17.000000,215.701004,885.080933,0.321000,-0.002797,0.003822,0.608759,0.793341,-0.001710,-0.002010,-0.977910,-1965.659912,-3676.889893,141.169998,116.690994,578.250977,-115.600998,0.606731,0.263421,-0.049640,0.748347,1.533010,0.916510,-0.015510
314,False,False,0.200000,-0.300000,-2023.329956,-3567.989990,17.000000,222.831009,884.170959,0.321000,-0.002792,0.003833,0.605646,0.795720,-0.001510,-0.001710,-0.940210,-1964.689941,-3672.069824,140.160004,116.660995,578.100952,-120.980995,0.611322,0.266550,-0.050320,0.743441,1.533010,0.916510,-0.015510
315,False,False,0.200000,-0.300000,-2021.409912,-3560.629883,17.000000,229.971008,883.190979,0.321000,-0.002786,0.003844,0.602631,0.798006,-0.001410,-0.001510,-0.908010,-1963.719971,-3667.250000,139.110001,116.630997,577.950989,-126.361000,0.615880,0.269663,-0.051000,0.738493,1.533010,0.916510,-0.015510
316,False,False,0.200000,-0.300000,-2019.429932,-3553.280029,17.000000,237.081009,882.150940,0.321000,-0.002781,0.003855,0.599701,0.800210,-0.001210,-0.001410,-0.880410,-1962.750000,-3662.429932,138.009995,116.600998,577.800964,-131.740997,0.620401,0.272759,-0.051674,0.733508,1.533010,0.916510,-0.015510
317,False,False,0.200000,-0.300000,-2017.399902,-3545.939941,17.000000,244.121002,881.070984,0.321000,-0.002776,0.003865,0.596842,0.802345,-0.001110,-0.001310,-0.856710,-1961.779907,-3657.619873,136.869995,116.570999,577.650940,-137.121002,0.624890,0.275845,-0.052349,0.728479,1.533010,0.916510,-0.015510
318,False,False,0.200000,-0.300000,-2015.309937,-3538.609863,17.000000,251.081009,879.960938,0.321000,-0.002770,0.003871,0.594042,0.804420,-0.001010,-0.001210,-0.836310,-1960.809937,-3652.809814,135.679993,116.541000,577.500977,-142.501007,0.629346,0.278915,-0.053018,0.723408,1.533010,0.916510,-0.015510
319,False,False,0.200000,-0.300000,-2013.159912,-3531.290039,17.000000,257.941010,878.820984,0.321000,-0.002765,0.003876,0.591296,0.806440,-0.000910,-0.001110,-0.818710,-1959.839966,-3648.000000,134.449997,116.510994,577.350952,-147.880997,0.633764,0.281968,-0.053687,0.718300,1.533010,0.916510,-0.015510
320,False,False,0.200000,-0.300000,-2010.949951,-3523.979980,17.000000,264.700989,877.660950,0.321000,-0.002759,0.003882,0.588593,0.808415,-0.000810,-0.001010,-0.803510,-1958.869995,-3643.189941,133.169998,116.480995,577.200989,-153.261002,0.638150,0.285006,-0.054350,0.713149,1.533010,0.916510,-0.015510
321,False,False,0.200000,-0.300000,-2008.689941,-3516.679932,17.000000,271.360992,876.490967,0.321000,-0.002754,0.003887,0.585928,0.810349,-0.000710,-0.000910,-0.790310,-1957.899902,-3638.379883,131.849991,116.450996,577.050964,-158.630997,0.642498,0.288027,-0.055014,0.707962,1.533010,0.916510,-0.015510
322,False,False,0.200000,-0.300000,-2006.369995,-3509.389893,17.000000,277.911011,875.310974,0.321000,-0.002743,0.003892,0.583296,0.812246,-0.000610,-0.000810,-0.778910,-1956.929932,-3633.569824,130.479996,116.420998,576.900940,-164.001007,0.646809,0.291031,-0.055672,0.702737,1.533010,0.916510,-0.015510
323,False,False,0.200000,-0.300000,-2004.000000,-3502.109863,17.000000,284.360992,874.110962,0.321000,-0.002732,0.003898,0.580690,0.814111,-0.000610,-0.000710,-0.769010,-1955.959961,-3628.760010,129.069992,116.390999,576.750977,-169.371002,0.651087,0.294020,-0.056325,0.697471,1.533010,0.916510,-0.015510
324,False,False,0.200000,-0.300000,-2001.579956,-3494.839844,17.000000,290.710999,872.900940,0.321000,-0.002722,0.003903,0.578106,0.815948,-0.000610,-0.000610,-0.760410,-1954.989990,-3623.949951,127.610001,116.361000,576.600952,-174.740997,0.655327,0.296993,-0.056977,0.692167,1.533010,0.916510,-0.015510
325,False,False,0.200000,-0.300000,-1999.109985,-3487.579834,17.000000,296.971008,871.680969,0.321000,-0.002711,0.003914,0.575543,0.817757,-0.000610,-0.000510,-0.752910,-1954.019897,-3619.149902,126.110001,116.330994,576.450989,-180.111008,0.659530,0.299949,-0.057625,0.686826,1.533010,0.916510,-0.015510
326,False,False,0.200000,-0.300000,-1996.579956,-3480.329834,17.000000,303.140991,870.450928,0.321000,-0.002700,0.003925,0.572997,0.819544,-0.000610,-0.000510,-0.746310,-1953.049927,-3614.349854,124.559998,116.300995,576.300964,-185.481003,0.663700,0.302889,-0.058272,0.681443,1.533010,0.916510,-0.015510
327,False,False,0.200000,-0.300000,-1994.000000,-3473.089844,17.000000,309.230988,869.210938,0.321000,-0.002689,0.003930,0.570467,0.821307,-0.000510,-0.000510,-0.740610,-1952.079956,-3609.549805,122.969994,116.270996,576.150940,-190.850998,0.667832,0.305813,-0.058914,0.676023,1.533010,0.916510,-0.015510
328,False,False,0.200000,-0.300000,-1991.369995,-3465.859863,17.000000,315.251007,867.960938,0.321000,-0.002679,0.003936,0.567948,0.823051,-0.000510,-0.000510,-0.735610,-1951.109985,-3604.750000,121.329994,116.240997,576.000977,-196.210999,0.671926,0.308721,-0.059551,0.670568,1.533010,0.916510,-0.015510
329,False,False,0.200000,-0.300000,-1988.689941,-3458.639893,17.000000,321.191010,866.690979,0.321000,-0.002668,0.003941,0.565439,0.824776,-0.000510,-0.000410,-0.731210,-1950.140015,-3599.949951,119.649994,116.210999,575.850952,-201.570999,0.675980,0.311613,-0.060187,0.665076,1.533010,0.916510,-0.015510
330,False,False,0.200000,-0.300000,-1985.959961,-3451.429932,17.000000,327.071014,865.410950,0.321000,-0.002657,0.003946,0.562936,0.826487,-0.000510,-0.000310,-0.727310,-1949.169922,-3595.149902,117.930000,116.181000,575.700989,-206.931000,0.680000,0.314483,-0.060818,0.659546,1.533010,0.916510,-0.015510
331,False,False,0.200000,-0.300000,-1983.189941,-3444.229980,17.000000,332.890991,864.110962,0.321000,-0.002646,0.003957,0.560438,0.828183,-0.000510,-0.000310,-0.723910,-1948.199951,-3590.349854,116.159996,116.150993,575.550964,-212.291000,0.683983,0.317337,-0.061450,0.653979,1.533010,0.916510,-0.015510
332,False,False,0.200000,-0.300000,-1980.369995,-3437.040039,17.000000,338.661011,862.790955,0.321000,-0.002635,0.003962,0.557945,0.829864,-0.000510,-0.000310,-0.720910,-1947.229980,-3585.549805,114.349998,116.120995,575.400940,-217.651001,0.687930,0.320174,-0.062075,0.648373,1.533010,0.916510,-0.015510
333,False,False,0.200000,-0.300000,-1977.500000,-3429.859863,17.000000,344.381012,861.450928,0.321000,-0.002625,0.003973,0.555458,0.831531,-0.000510,-0.000310,-0.718310,-1946.260010,-3580.760010,112.489998,116.090996,575.250977,-223.011002,0.691834,0.322996,-0.062696,0.642736,1.533010,0.916510,-0.015510
334,False,False,0.200000,-0.300000,-1974.579956,-3422.689941,17.000000,350.050995,860.100952,0.321000,-0.002614,0.003979,0.552977,0.833183,-0.000510,-0.000310,-0.716010,-1945.289917,-3575.969971,110.589996,116.060997,575.100952,-228.371002,0.695703,0.325796,-0.063316,0.637060,1.533010,0.916510,-0.015510
335,False,False,0.200000,-0.300000,-1971.619995,-3415.530029,17.000000,355.681000,858.720947,0.321000,-0.002603,0.003984,0.550495,0.834825,-0.000510,-0.000310,-0.714010,-1944.319946,-3571.179932,108.639999,116.030998,574.950989,-233.721008,0.699530,0.328579,-0.063931,0.631353,1.533010,0.916510,-0.015510
336,False,False,0.200000,-0.300000,-1968.609985,-3408.389893,17.000000,361.270996,857.320984,0.321000,-0.002592,0.003989,0.548014,0.836456,-0.000510,-0.000210,-0.712210,-1943.349976,-3566.389893,106.649994,116.000999,574.800964,-239.070999,0.703320,0.331347,-0.064541,0.625607,1.533010,0.916510,-0.015510
337,False,False,0.200000,-0.300000,-1965.549927,-3401.260010,17.000000,366.830994,855.900940,0.321000,-0.002581,0.004000,0.545532,0.838076,-0.000510,-0.000110,-0.710610,-1942.380005,-3561.599854,104.610001,115.971001,574.650940,-244.421005,0.707071,0.334093,-0.065151,0.619829,1.533010,0.916510,-0.015510
338,False,False,0.200000,-0.300000,-1962.449951,-3394.139893,17.000000,372.360992,854.460938,0.321000,-0.002571,0.004011,0.543050,0.839687,-0.000510,-0.000110,-0.709210,-1941.409912,-3556.809814,102.529999,115.940994,574.500977,-249.770996,0.710784,0.336823,-0.065755,0.614014,1.533010,0.916510,-0.015510
339,False,False,0.200000,-0.300000,-1959.299927,-3387.030029,17.000000,377.860992,852.990967,0.321000,-0.002560,0.004022,0.540569,0.841286,-0.000410,-0.000110,-0.707910,-1940.439941,-3552.020020,100.400002,115.910995,574.350952,-255.121002,0.714458,0.339531,-0.066354,0.608166,1.533010,0.916510,-0.015510
340,False,False,0.200000,-0.300000,-1956.109985,-3379.929932,17.000000,383.330994,851.490967,0.321000,-0.002549,0.004027,0.538087,0.842876,-0.000410,-0.000110,-0.706810,-1939.469971,-3547.229980,98.229996,115.880997,574.200989,-260.471008,0.718090,0.342223,-0.066952,0.602285,1.533010,0.916510,-0.015510
341,False,False,0.200000,-0.300000,-1952.869995,-3372.849854,17.000000,388.781006,849.970947,0.321000,-0.002538,0.004033,0.535605,0.844455,-0.000410,-0.000110,-0.705810,-1938.500000,-3542.449951,96.009995,115.850998,574.050964,-265.821014,0.721682,0.344893,-0.067546,0.596373,1.533010,0.916510,-0.015510
342,False,False,0.200000,-0.300000,-1949.579956,-3365.780029,17.000000,394.210999,848.420959,0.321000,-0.002527,0.004038,0.533124,0.846024,-0.000410,-0.000110,-0.704910,-1937.529907,-3537.669922,93.750000,115.820999,573.900940,-271.170990,0.725233,0.347548,-0.068134,0.590428,1.533010,0.916510,-0.015510
343,False,False,0.200000,-0.300000,-1946.250000,-3358.719971,17.000000,399.621002,846.840942,0.321000,-0.002517,0.004043,0.530637,0.847586,-0.000410,-0.000110,-0.704110,-1936.559937,-3532.889893,91.449997,115.791000,573.750977,-276.510986,0.728745,0.350180,-0.068722,0.584450,1.533010,0.916510,-0.015510
344,False,False,0.200000,-0.300000,-1942.869995,-3351.679932,17.000000,405.010986,845.240967,0.321000,-0.002506,0.004049,0.528150,0.849138,-0.000410,-0.000110,-0.703310,-1935.649902,-3529.409912,92.829994,108.710999,417.061005,165.861008,0.721682,0.352020,-0.076145,0.591151,-2.755810,1.109610,-0.015510
345,False,False,0.200000,-0.300000,-1939.449951,-3344.649902,17.000000,410.381012,843.610962,0.321000,-0.002495,0.004054,0.525663,0.850680,-0.000410,0.000000,-0.702610,-1934.739990,-3525.929932,94.169998,108.681000,416.950989,160.401001,0.714509,0.353806,-0.083558,0.597759,-2.755810,1.109610,-0.015510
346,False,False,0.200000,-0.300000,-1935.989990,-3337.629883,17.000000,415.730988,841.950928,0.321000,-0.002484,0.004065,0.523171,0.852215,-0.000410,0.000000,-0.702010,-1933.829956,-3522.459961,95.459999,108.650993,416.841003,154.941010,0.707228,0.355537,-0.090954,0.604276,-2.755810,1.109610,-0.015510
347,False,False,0.200000,-0.300000,-1932.479980,-3330.629883,17.000000,421.061005,840.260986,0.321000,-0.002474,0.004070,0.520678,0.853740,-0.000310,0.000000,-0.701410,-1932.919922,-3518.989990,96.709999,108.620995,416.730988,149.481003,0.699836,0.357215,-0.098339,0.610701,-2.755810,1.109610,-0.015510
348,False,False,0.200000,-0.300000,-1928.929932,-3323.639893,17.000000,426.381012,838.540955,0.321000,-0.002463,0.004076,0.518180,0.855258,-0.000310,0.000000,-0.700910,-1932.010010,-3515.520020,97.909996,108.590996,416.621002,144.021011,0.692335,0.358839,-0.105709,0.617035,-2.755810,1.109610,-0.015510
349,False,False,0.200000,-0.300000,-1925.329956,-3316.669922,17.000000,431.691010,836.790955,0.321000,-0.002452,0.004081,0.515682,0.856767,-0.000310,0.000000,-0.700410,-1931.109985,-3512.049805,99.059998,108.560997,416.510986,138.561005,0.684733,0.360403,-0.113062,0.623271,-2.755810,1.109610,-0.015510
350,False,False,0.200000,-0.300000,-1921.689941,-3309.709961,17.000000,436.980988,835.010986,0.321000,-0.002441,0.004087,0.513179,0.858268,-0.000310,0.000000,-0.700010,-1930.209961,-3508.579834,100.169998,108.530998,416.401001,133.100998,0.677026,0.361914,-0.120399,0.629411,-2.755810,1.109610,-0.015510
351,False,False,0.200000,-0.300000,-1918.000000,-3302.770020,17.000000,442.260986,833.200928,0.321000,-0.002430,0.004092,0.510676,0.859760,-0.000310,0.000000,-0.699610,-1929.309937,-3505.109863,101.229996,108.500999,416.290985,127.650993,0.669216,0.363371,-0.127714,0.635453,-2.755810,1.109610,-0.015510
352,False,False,0.200000,-0.300000,-1914.269897,-3295.839844,17.000000,447.520996,831.360962,0.321000,-0.002420,0.004103,0.508168,0.861245,-0.000310,0.000000,-0.699210,-1928.409912,-3501.639893,102.250000,108.471001,416.181000,122.200996,0.661302,0.364773,-0.135013,0.641398,-2.755810,1.109610,-0.015510
353,False,False,0.200000,-0.300000,-1910.500000,-3288.929932,17.000000,452.770996,829.480957,0.321000,-0.002409,0.004108,0.505659,0.862720,-0.000310,0.000000,-0.698910,-1927.510010,-3498.169922,103.220001,108.440994,416.070984,116.750999,0.653288,0.366117,-0.142291,0.647246,-2.755810,1.109610,-0.015510
354,False,False,0.200000,-0.300000,-1906.679932,-3282.030029,17.000000,458.010986,827.570984,0.321000,-0.002398,0.004114,0.503145,0.864189,-0.000310,0.000000,-0.698610,-1926.609985,-3494.699951,104.149994,108.410995,415.960999,111.300995,0.645174,0.367406,-0.149547,0.652992,-2.755810,1.109610,-0.015510
355,False,False,0.200000,-0.300000,-1902.819946,-3275.149902,17.000000,463.240997,825.630981,0.321000,-0.002387,0.004119,0.500626,0.865651,-0.000310,0.000000,-0.698310,-1925.709961,-3491.229980,105.029999,108.380997,415.850983,105.850998,0.636958,0.368636,-0.156781,0.658644,-2.755810,1.109610,-0.015510
356,False,False,0.200000,-0.300000,-1898.919922,-3268.290039,17.000000,468.460999,823.660950,0.321000,-0.002376,0.004124,0.498106,0.867103,-0.000310,0.000110,-0.698010,-1924.809937,-3487.770020,105.869995,108.350998,415.740997,100.401001,0.628645,0.369812,-0.163989,0.664193,-2.755810,1.109610,-0.015510
357,False,False,0.200000,-0.300000,-1894.969971,-3261.439941,17.000000,473.661011,821.660950,0.321000,-0.002366,0.004135,0.495581,0.868548,-0.000210,0.000110,-0.697710,-1923.909912,-3484.309814,106.659996,108.320999,415.631012,94.950996,0.620234,0.370929,-0.171169,0.669644,-2.755810,1.109610,-0.015510
358,False,False,0.200000,-0.300000,-1890.979980,-3254.609863,17.000000,478.850983,819.630981,0.321000,-0.002355,0.004141,0.493057,0.869984,-0.000210,0.000110,-0.697410,-1923.010010,-3480.849854,107.409996,108.291000,415.520996,89.510994,0.611732,0.371992,-0.178328,0.674985,-2.755810,1.109610,-0.015510
359,False,False,0.200000,-0.300000,-1886.949951,-3247.800049,17.000000,484.031006,817.570984,0.321000,-0.002344,0.004146,0.490526,0.871413,-0.000210,0.000110,-0.697110,-1922.109985,-3477.389893,108.110001,108.260994,415.411011,84.070999,0.603132,0.372995,-0.185460,0.680228,-2.755810,1.109610,-0.015510
360,True,True,0.200000,-0.300000,-1882.819946,-3240.919922,17.000000,495.751007,826.040955,0.241000,-0.002333,0.004151,0.487980,0.872842,0.000000,0.000000,-0.700010,-1921.209961,-3473.929932,108.769997,108.230995,415.300995,78.630997,0.594441,0.373944,-0.192560,0.685365,-2.755810,1.109610,-0.015510
361,True,True,0.200000,-0.300000,-1878.589966,-3233.969971,17.000000,507.441010,834.360962,0.191000,-0.002322,0.004157,0.485423,0.874267,0.000110,0.000000,-0.701810,-1920.309937,-3470.469971,109.379997,108.200996,415.191010,73.190994,0.585659,0.374835,-0.199633,0.690398,-2.755810,1.109610,-0.015510
362,True,True,0.200000,-0.300000,-1874.260010,-3226.949951,17.000000,519.120972,842.520935,0.151000,-0.002312,0.004162,0.482860,0.875684,0.000110,0.000000,-0.702710,-1919.409912,-3467.010010,109.939995,108.170998,415.080994,67.750999,0.576790,0.375665,-0.206673,0.695324,-2.755810,1.109610,-0.015510
363,True,True,0.200000,-0.300000,-1869.839966,-3219.859863,17.000000,530.790955,850.510986,0.131000,-0.002301,0.004167,0.480292,0.877095,0.000110,0.000000,-0.702710,-1918.510010,-3463.549805,110.459999,108.140999,414.971008,62.310997,0.567829,0.376442,-0.213681,0.700144,-2.755810,1.109610,-0.015510
364,True,True,0.200000,-0.300000,-1865.319946,-3212.709961,17.000000,542.470947,858.330933,0.111000,-0.002290,0.004173,0.477725,0.878497,0.000110,0.000110,-0.702210,-1917.609985,-3460.089844,110.930000,108.111000,414.860992,56.870998,0.558782,0.377160,-0.220656,0.704858,-2.755810,1.109610,-0.015510
365,True,True,0.200000,-0.300000,-1860.699951,-3205.489990,17.000000,554.180969,865.960938,0.101000,-0.002279,0.004178,0.475151,0.879891,0.000110,0.000110,-0.701910,-1916.709961,-3456.629883,111.360001,108.080994,414.751007,51.431000,0.549648,0.377818,-0.227599,0.709464,-2.755810,1.109610,-0.015510
366,True,True,0.200000,-0.300000,-1855.979980,-3198.209961,17.000000,565.930969,873.400940,0.091000,-0.002269,0.004184,0.472578,0.881276,0.000110,0.000210,-0.701710,-1915.809937,-3453.169922,111.739998,108.050995,414.640991,46.000999,0.540434,0.378422,-0.234505,0.713958,-2.755810,1.109610,-0.015510
367,True,True,0.200000,-0.300000,-1851.169922,-3190.869873,17.000000,577.710938,880.650940,0.091000,-0.002252,0.004189,0.469999,0.882654,0.000110,0.000210,-0.701710,-1914.909912,-3449.719971,112.079994,108.020996,414.531006,40.570999,0.531133,0.378967,-0.241378,0.718344,-2.755810,1.109610,-0.015510
368,True,True,0.200000,-0.300000,-1846.260010,-3183.469971,17.000000,589.520935,887.700928,0.091000,-0.002242,0.004194,0.467415,0.884025,0.000110,0.000210,-0.701710,-1914.010010,-3446.270020,112.369995,107.990997,414.420990,35.140999,0.521752,0.379453,-0.248213,0.722621,-2.755810,1.109610,-0.015510
369,True,True,0.200000,-0.300000,-1841.250000,-3176.020020,17.000000,601.360962,894.560974,0.091000,-0.002231,0.004200,0.464826,0.885390,0.000110,0.000310,-0.701810,-1913.109985,-3442.819824,112.619995,107.960999,414.311005,29.710999,0.512289,0.379879,-0.255010,0.726789,-2.755810,1.109610,-0.015510
