frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3026.109863,18.629999,0.000000,1906.219971,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.159912,18.629999,0.000000,1914.479980,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.139893,18.629999,0.000000,1922.739990,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2978.050049,18.629999,0.000000,1931.000000,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.889893,18.629999,0.000000,1939.260010,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.659912,18.629999,0.000000,1947.519897,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.359863,18.629999,0.000000,1955.779907,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.989990,18.629999,0.000000,1964.039917,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.550049,18.629999,0.000000,1972.299927,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2880.050049,18.629999,0.000000,1980.559937,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.479980,18.629999,0.000000,1988.819946,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.839844,18.629999,0.000000,1997.079956,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2830.129883,18.629999,0.000000,2005.339966,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.349854,18.629999,0.000000,2013.599976,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.500000,18.629999,0.000000,2021.859985,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.579834,18.629999,0.000000,2030.119995,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.589844,18.629999,0.000000,2038.380005,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.530029,18.629999,0.000000,2046.640015,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.409912,18.629999,0.000000,2054.899902,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.219971,18.629999,0.000000,2063.159912,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.959961,18.629999,0.000000,2071.419922,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.629883,18.629999,0.000000,2079.679932,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.229980,18.629999,0.000000,2087.939941,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.760010,18.629999,0.000000,2096.199951,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.219971,18.629999,0.000000,2104.459961,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.609863,18.629999,0.000000,2112.719971,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.929932,18.629999,0.000000,2120.979980,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.189941,18.629999,0.000000,2129.239990,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.379883,18.629999,0.000000,2137.500000,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.500000,18.629999,0.000000,2145.760010,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.550049,18.629999,0.000000,2154.020020,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.530029,18.629999,0.000000,2162.280029,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.439941,18.629999,0.000000,2170.540039,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.280029,18.629999,0.000000,2178.800049,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2445.050049,18.629999,0.000000,2187.060059,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.760010,18.629999,0.000000,2195.320068,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.399902,18.629999,0.000000,2203.579834,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.969971,18.629999,0.000000,2211.839844,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.469971,18.629999,0.000000,2220.099854,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.899902,18.629999,0.000000,2228.359863,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.260010,18.629999,0.000000,2236.619873,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.550049,18.629999,0.000000,2244.879883,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.770020,18.629999,0.000000,2253.139893,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.919922,18.629999,0.000000,2261.399902,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2259.010010,18.629999,0.000000,2269.659912,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2240.030029,18.629999,0.000000,2277.919922,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.979980,18.629999,0.000000,2286.179932,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.859863,18.629999,0.000000,2294.439941,8.330000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.669922,18.629999,0.000000,2299.979980,8.320000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.429932,18.629999,0.000000,2299.979980,8.290000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.189941,18.629999,0.000000,2299.979980,8.270000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.949951,18.629999,0.000000,2299.979980,8.260000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.709961,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.469971,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.229980,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.989990,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.750000,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.510010,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.269897,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1971.029907,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.789917,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.549927,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.309937,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1894.069946,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.829956,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.589966,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.349976,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1817.109985,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.869995,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.630005,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.390015,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1740.149902,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.909912,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.669922,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.429932,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.189941,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.949951,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.709961,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.469971,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.229980,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.989990,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.750000,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.510010,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.270020,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1490.029907,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.789917,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.549927,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.309937,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1413.069946,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.829956,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.589966,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.349976,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1336.109985,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.869995,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.630005,18.629999,0.000000,2299.979980,8.250000,-0.002242,0.002247,0.707101,0.707105,-0.000100,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.390015,18.629999,10.790000,2299.949951,8.260000,-0.002242,0.002247,0.707101,0.707105,-0.000100,-0.001600,-0.261100
252,True,True,-1.000000,1.000000,-1999.909912,-1259.150024,18.629999,20.100000,2299.889893,8.260000,-0.002242,0.002247,0.706330,0.707876,-0.000100,-0.002500,-0.473800
253,True,True,-1.000000,1.000000,-1999.739990,-1239.919922,18.629999,29.349998,2299.790039,8.260000,-0.002247,0.002247,0.704933,0.709267,-0.000100,-0.002900,-0.657000
254,True,True,-1.000000,1.000000,-1999.489990,-1220.689941,18.629999,39.139999,2299.649902,8.260000,-0.002247,0.002247,0.702990,0.711192,-0.000100,-0.003000,-0.815000
255,True,True,-1.000000,1.000000,-1999.159912,-1201.459961,18.629999,49.869999,2299.439941,8.260000,-0.002247,0.002247,0.700574,0.713573,-0.000100,-0.002900,-0.951500
256,True,True,-1.000000,1.000000,-1998.739990,-1182.229980,18.629999,61.829998,2299.149902,8.260000,-0.002247,0.002247,0.697741,0.716343,-0.000100,-0.002600,-1.069800
257,True,True,-1.000000,1.000000,-1998.219971,-1163.000000,18.629999,75.180000,2298.750000,8.260000,-0.002247,0.002247,0.694542,0.719445,-0.000100,-0.002200,-1.172600
258,True,True,-1.000000,1.000000,-1997.589966,-1143.770020,18.629999,90.009995,2298.219971,8.260000,-0.002242,0.002252,0.691019,0.722829,-0.000100,-0.001700,-1.262300
259,True,True,-1.000000,1.000000,-1996.839966,-1124.549927,18.629999,106.349998,2297.520020,8.260000,-0.002236,0.002258,0.687211,0.726451,-0.000100,-0.001300,-1.340900
260,True,True,-1.000000,1.000000,-1995.949951,-1105.339966,18.629999,124.189995,2296.619873,8.260000,-0.002225,0.002269,0.683143,0.730278,-0.000100,-0.000900,-1.409900
261,True,True,-1.000000,1.000000,-1994.909912,-1086.130005,18.629999,143.489990,2295.500000,8.270000,-0.002215,0.002279,0.678843,0.734276,-0.000100,-0.000500,-1.470800
262,True,True,-1.000000,1.000000,-1993.709961,-1066.929932,18.629999,164.190002,2294.109863,8.270000,-0.002204,0.002290,0.674328,0.738425,-0.000100,-0.000200,-1.524700
263,True,True,-1.000000,1.000000,-1992.339966,-1047.739990,18.629999,186.229996,2292.429932,8.270000,-0.002188,0.002306,0.669623,0.742694,-0.000100,0.000000,-1.572600
264,True,True,-1.000000,1.000000,-1990.779907,-1028.569946,18.629999,209.519989,2290.419922,8.270000,-0.002171,0.002322,0.664741,0.747067,0.000000,0.000200,-1.615300
265,True,True,-1.000000,1.000000,-1989.029907,-1009.409973,18.629999,233.970001,2288.050049,8.270000,-0.002155,0.002339,0.659697,0.751525,0.000000,0.000300,-1.653500
266,True,True,-1.000000,1.000000,-1987.069946,-990.269958,18.629999,259.509979,2285.290039,8.280000,-0.002139,0.002355,0.654502,0.756054,0.000000,0.000400,-1.687800
267,True,True,-1.000000,1.000000,-1984.899902,-971.159973,18.629999,286.049988,2282.119873,8.280000,-0.002123,0.002371,0.649166,0.760640,0.000000,0.000500,-1.718600
268,True,True,-1.000000,1.000000,-1982.510010,-952.070007,18.629999,313.509979,2278.510010,8.280000,-0.002107,0.002387,0.643701,0.765270,0.000000,0.000600,-1.746300
269,True,True,-1.000000,1.000000,-1979.890015,-933.009949,18.629999,341.809998,2274.439941,8.280000,-0.002085,0.002403,0.638118,0.769932,0.000000,0.000700,-1.771300
270,True,True,-1.000000,1.000000,-1977.029907,-913.989990,18.629999,370.869995,2269.879883,8.280000,-0.002064,0.002420,0.632415,0.774623,0.000000,0.000700,-1.793900
271,True,True,-1.000000,1.000000,-1973.929932,-895.010010,18.629999,400.630005,2264.820068,8.280000,-0.002042,0.002436,0.626605,0.779330,0.000000,0.000700,-1.814400
272,True,True,-1.000000,1.000000,-1970.579956,-876.070007,18.629999,431.009979,2259.229980,8.280000,-0.002020,0.002452,0.620698,0.784043,0.000000,0.000700,-1.833000
273,True,True,-1.000000,1.000000,-1966.969971,-857.179993,18.629999,461.949982,2253.109863,8.290000,-0.001999,0.002468,0.614693,0.788760,0.000000,0.000700,-1.849900
274,True,True,-1.000000,1.000000,-1963.099976,-838.339966,18.629999,493.379974,2246.439941,8.290000,-0.001977,0.002484,0.608597,0.793473,0.000000,0.000700,-1.865300
275,True,True,-1.000000,1.000000,-1958.969971,-819.549988,18.629999,525.250000,2239.199951,8.290000,-0.001956,0.002500,0.602409,0.798181,0.000000,0.000700,-1.879300
276,True,True,-1.000000,1.000000,-1954.569946,-800.820007,18.629999,557.510010,2231.389893,8.290000,-0.001934,0.002517,0.596141,0.802874,0.000000,0.000700,-1.892100
277,True,True,-1.000000,1.000000,-1949.899902,-782.159973,18.629999,590.099976,2222.989990,8.290000,-0.001912,0.002533,0.589791,0.807550,0.000000,0.000700,-1.903800
278,True,True,-1.000000,1.000000,-1944.959961,-763.570007,18.629999,622.979980,2214.000000,8.290000,-0.001891,0.002549,0.583366,0.812203,0.000000,0.000700,-1.914500
279,True,True,-1.000000,1.000000,-1939.750000,-745.049988,18.629999,656.099976,2204.409912,8.290000,-0.001869,0.002565,0.576870,0.816829,0.000000,0.000700,-1.924200
280,True,True,-1.000000,1.000000,-1934.260010,-726.609985,18.629999,689.409973,2194.219971,8.290000,-0.001848,0.002581,0.570305,0.821427,0.000000,0.000700,-1.933100
281,True,True,-1.000000,1.000000,-1928.489990,-708.260010,18.629999,722.880005,2183.429932,8.290000,-0.001826,0.002598,0.563669,0.825994,0.000000,0.000700,-1.941300
282,True,True,-1.000000,1.000000,-1922.439941,-690.000000,18.629999,756.469971,2172.020020,8.290000,-0.001805,0.002614,0.556969,0.830527,0.000000,0.000700,-1.948800
283,True,True,-1.000000,1.000000,-1916.109985,-671.839966,18.629999,790.139954,2159.989990,8.290000,-0.001783,0.002630,0.550209,0.835021,0.000000,0.000700,-1.955600
284,True,True,-1.000000,1.000000,-1909.500000,-653.779968,18.629999,823.859985,2147.359863,8.290000,-0.001761,0.002646,0.543385,0.839478,0.000000,0.000700,-1.961900
285,True,True,-1.000000,1.000000,-1902.609985,-635.820007,18.629999,857.599976,2134.109863,8.290000,-0.001740,0.002662,0.536506,0.843890,0.000000,0.000700,-1.967700
286,True,True,-1.000000,1.000000,-1895.429932,-617.969971,18.629999,891.329956,2120.239990,8.290000,-0.001718,0.002679,0.529569,0.848261,0.000000,0.000600,-1.973000
287,True,True,-1.000000,1.000000,-1887.969971,-600.239990,18.629999,925.019958,2105.760010,8.290000,-0.001697,0.002695,0.522577,0.852586,0.000000,0.000600,-1.977800
288,True,True,-1.000000,1.000000,-1880.229980,-582.630005,18.629999,958.639954,2090.669922,8.290000,-0.001675,0.002711,0.515531,0.856865,0.000100,0.000500,-1.982300
289,True,True,-1.000000,1.000000,-1872.209961,-565.149963,18.629999,992.169983,2074.969971,8.290000,-0.001654,0.002727,0.508437,0.861093,0.000100,0.000500,-1.986400
290,True,True,-1.000000,1.000000,-1863.909912,-547.799988,18.629999,1025.579956,2058.659912,8.290000,-0.001632,0.002743,0.501294,0.865271,0.000200,0.000500,-1.990200
291,True,True,-1.000000,1.000000,-1855.329956,-530.580017,18.629999,1058.849976,2041.750000,8.290000,-0.001605,0.002759,0.494103,0.869397,0.000300,0.000400,-1.993700
292,True,True,-1.000000,1.000000,-1846.469971,-513.510010,18.629999,1091.959961,2024.229980,8.290000,-0.001578,0.002776,0.486863,0.873472,0.000300,0.000400,-1.996900
293,True,True,-1.000000,1.000000,-1837.329956,-496.579987,18.629999,1124.890015,2006.119995,8.290000,-0.001551,0.002792,0.479580,0.877492,0.000300,0.000300,-1.999800
294,True,True,-1.000000,1.000000,-1827.919922,-479.799988,18.629999,1157.609985,1987.419922,8.290000,-0.001524,0.002803,0.472254,0.881457,0.000300,0.000200,-2.002500
295,True,True,-1.000000,1.000000,-1818.229980,-463.179993,18.629999,1190.109985,1968.130005,8.290000,-0.001497,0.002813,0.464885,0.885365,0.000200,0.000200,-2.004900
296,True,True,-1.000000,1.000000,-1808.270020,-446.720001,18.629999,1222.359985,1948.260010,8.290000,-0.001470,0.002824,0.457472,0.889218,0.000200,0.000200,-2.007100
297,True,True,-1.000000,1.000000,-1798.039917,-430.429993,18.629999,1254.359985,1927.819946,8.290000,-0.001443,0.002835,0.450022,0.893012,0.000100,0.000200,-2.009200
298,True,True,-1.000000,1.000000,-1787.549927,-414.309998,18.629999,1286.079956,1906.809937,8.290000,-0.001416,0.002846,0.442529,0.896749,0.000000,0.000200,-2.011100
299,True,True,-1.000000,1.000000,-1776.789917,-398.369995,18.629999,1317.500000,1885.229980,8.290000,-0.001389,0.002857,0.434998,0.900426,0.000000,0.000200,-2.012800
300,True,True,-1.000000,1.000000,-1765.770020,-382.609985,18.629999,1348.619995,1863.089966,8.290000,-0.001362,0.002867,0.427429,0.904043,0.000000,0.000200,-2.014400
301,True,True,-1.000000,1.000000,-1754.489990,-367.029999,18.629999,1379.419922,1840.399902,8.290000,-0.001335,0.002878,0.419827,0.907598,0.000000,0.000200,-2.015900
302,True,True,-1.000000,1.000000,-1742.949951,-351.639984,18.629999,1409.890015,1817.169922,8.290000,-0.001308,0.002889,0.412188,0.911093,0.000000,0.000200,-2.017300
303,True,True,-1.000000,1.000000,-1731.159912,-336.449982,18.629999,1440.000000,1793.399902,8.290000,-0.001281,0.002900,0.404517,0.914525,0.000000,0.000200,-2.018500
304,True,True,-1.000000,1.000000,-1719.109985,-321.449982,18.629999,1469.750000,1769.099976,8.290000,-0.001254,0.002911,0.396813,0.917894,-0.000100,0.000200,-2.019600
305,True,True,-1.000000,1.000000,-1706.809937,-306.660004,18.629999,1499.119995,1744.279907,8.290000,-0.001227,0.002921,0.389077,0.921200,-0.000100,0.000200,-2.020700
306,True,True,-1.000000,1.000000,-1694.270020,-292.070007,18.629999,1528.099976,1718.949951,8.290000,-0.001200,0.002932,0.381308,0.924442,-0.000100,0.000200,-2.021700
307,True,True,-1.000000,1.000000,-1681.489990,-277.699982,18.629999,1556.679932,1693.109985,8.290000,-0.001173,0.002943,0.373507,0.927622,-0.000200,0.000100,-2.022600
308,True,True,-1.000000,1.000000,-1668.469971,-263.540009,18.629999,1584.849976,1666.779907,8.290000,-0.001152,0.002954,0.365674,0.930737,-0.000200,0.000100,-2.023400
309,True,True,-1.000000,1.000000,-1655.209961,-249.599991,18.629999,1612.599976,1639.949951,8.290000,-0.001125,0.002964,0.357814,0.933787,-0.000200,0.000100,-2.024200
310,True,True,-1.000000,1.000000,-1641.719971,-235.889999,18.629999,1639.909912,1612.630005,8.290000,-0.001098,0.002975,0.349927,0.936772,-0.000200,0.000100,-2.024900
311,True,True,-1.000000,1.000000,-1628.000000,-222.409988,18.629999,1666.779907,1584.849976,8.290000,-0.001071,0.002986,0.342012,0.939690,-0.000200,0.000000,-2.025500
