frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
359,True,True,1.000000,0.000000,767.849976,18.789999,0.000000,2300.000977,0.331000,0.001556,-0.001556,0.707101,0.707109,0.007110,0.000000,0.000000,0.000000,1211.689941,394.029999,0.011000,2901.650879,586.330994,0.742029,0.000003,0.000003,0.670368,4.013310,0.000000,0.000000
360,True,True,1.000000,0.000000,787.089966,18.789999,0.000000,2300.000977,0.311000,0.001573,-0.001573,0.707101,0.707109,0.006210,0.000000,0.000000,0.000000,1235.859985,398.869995,0.011000,2900.910889,580.760986,0.753133,0.000003,0.000003,0.657868,4.013310,0.000000,0.000000
361,True,True,1.000000,0.000000,806.329956,18.789999,0.000000,2300.000977,0.301000,0.001589,-0.001589,0.707101,0.707109,0.005410,0.000000,0.000000,0.000000,1260.030029,403.660004,0.011000,2900.170898,575.190979,0.764026,0.000003,0.000003,0.645185,4.013310,0.000000,0.000000
362,True,True,1.000000,0.000000,825.570007,18.789999,0.000000,2300.000977,0.291000,0.001605,-0.001605,0.707101,0.707109,0.004710,0.000000,0.000000,0.000000,1284.189941,408.410004,0.011000,2899.430908,569.620972,0.774709,0.000003,0.000003,0.632318,4.013310,0.000000,0.000000
363,True,True,1.000000,0.000000,844.809998,18.789999,0.000000,2300.000977,0.281000,0.001616,-0.001616,0.707101,0.707108,0.004110,0.000000,0.000000,0.000000,1308.349976,413.109985,0.011000,2898.690918,564.050964,0.785175,0.000003,0.000003,0.619274,4.013310,0.000000,0.000000
364,True,True,1.000000,0.000000,864.049988,18.789999,0.000000,2300.000977,0.281000,0.001627,-0.001627,0.707101,0.707108,0.003610,0.000000,0.000000,0.000000,1332.500000,417.759979,0.011000,2897.950928,558.490967,0.795422,0.000003,0.000003,0.606056,4.013310,0.000000,0.000000
365,True,True,1.000000,0.000000,883.289978,18.789999,0.000000,2300.000977,0.281000,0.001637,-0.001637,0.707101,0.707108,0.003110,0.000000,0.000000,0.000000,1356.640015,422.369995,0.011000,2897.210938,552.930969,0.805444,0.000003,0.000003,0.592672,4.013310,0.000000,0.000000
366,True,True,1.000000,0.000000,902.529968,18.789999,0.000000,2300.000977,0.281000,0.001643,-0.001643,0.707101,0.707108,0.002710,0.000000,0.000000,0.000000,1380.780029,426.929993,0.011000,2896.470947,547.370972,0.815242,0.000003,0.000003,0.579120,4.013310,0.000000,0.000000
367,True,True,1.000000,0.000000,921.769958,18.789999,0.000000,2300.000977,0.281000,0.001648,-0.001648,0.707101,0.707108,0.002410,0.000000,0.000000,0.000000,1404.909912,431.449982,0.011000,2895.730957,541.810974,0.824812,0.000003,0.000003,0.565407,4.013310,0.000000,0.000000
368,True,True,1.000000,0.000000,941.009949,18.789999,0.000000,2300.000977,0.281000,0.001654,-0.001654,0.707101,0.707108,0.002110,0.000000,0.000000,0.000000,1429.029907,435.919983,0.011000,2894.990967,536.250977,0.834151,0.000003,0.000003,0.551536,4.013310,0.000000,0.000000
369,True,True,1.000000,0.000000,960.250000,18.789999,0.000000,2300.000977,0.281000,0.001659,-0.001659,0.707101,0.707108,0.001910,0.000000,0.000000,0.000000,1453.150024,440.339996,0.011000,2894.250977,530.690979,0.843257,0.000003,0.000003,0.537510,4.013310,0.000000,0.000000
370,True,True,1.000000,0.000000,979.489990,18.789999,0.000000,2300.000977,0.281000,0.001664,-0.001664,0.707101,0.707108,0.001710,0.000000,0.000000,0.000000,1477.260010,444.720001,0.011000,2893.510986,525.130981,0.852129,0.000003,0.000003,0.523332,4.013310,0.000000,0.000000
371,True,True,1.000000,0.000000,998.729980,18.789999,0.000000,2300.000977,0.281000,0.001670,-0.001670,0.707101,0.707108,0.001510,0.000000,0.000000,0.000000,1501.369995,449.049988,0.011000,2892.770996,519.580994,0.860761,0.000003,0.000003,0.509009,4.013310,0.000000,0.000000
372,True,True,1.000000,0.000000,1017.969971,18.789999,0.000000,2300.000977,0.281000,0.001675,-0.001675,0.707101,0.707108,0.001310,0.000000,0.000000,0.000000,1525.469971,453.329987,0.011000,2892.031006,514.030945,0.869152,0.000003,0.000003,0.494546,4.013310,0.000000,0.000000
373,True,True,1.000000,0.000000,1037.209961,18.789999,0.000000,2300.000977,0.281000,0.001680,-0.001680,0.707101,0.707108,0.001110,0.000000,0.000000,0.000000,1549.559937,457.569977,0.011000,2891.291016,508.480988,0.877300,0.000003,0.000003,0.479942,4.013310,0.000000,0.000000
374,True,True,1.000000,0.000000,1056.449951,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000910,0.000000,0.000000,0.000000,1573.650024,461.759979,0.011000,2890.551025,502.931000,0.885204,0.000003,0.000003,0.465203,4.013310,0.000000,0.000000
375,True,True,1.000000,0.000000,1075.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000710,0.000000,0.000000,0.000000,1597.729980,465.899994,0.011000,2889.810791,497.380981,0.892860,0.000003,0.000003,0.450335,4.013310,0.000000,0.000000
376,True,True,1.000000,0.000000,1094.929932,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000610,0.000000,0.000000,0.000000,1621.809937,470.000000,0.011000,2889.070801,491.830994,0.900265,0.000003,0.000003,0.435343,4.013310,0.000000,0.000000
377,True,True,1.000000,0.000000,1114.169922,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000510,0.000000,0.000000,0.000000,1645.880005,474.049988,0.011000,2888.330811,486.281006,0.907419,0.000003,0.000003,0.420227,4.013310,0.000000,0.000000
378,True,True,1.000000,0.000000,1133.410034,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1669.939941,478.059998,0.011000,2887.590820,480.740997,0.914318,0.000003,0.000003,0.404997,4.013310,0.000000,0.000000
379,True,True,1.000000,0.000000,1152.650024,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1694.000000,482.019989,0.011000,2886.850830,475.200989,0.920961,0.000003,0.000003,0.389654,4.013310,0.000000,0.000000
380,True,True,1.000000,0.000000,1171.890015,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1718.049927,485.929993,0.011000,2886.110840,469.661011,0.927349,0.000003,0.000003,0.374198,4.013310,0.000000,0.000000
381,True,True,1.000000,0.000000,1191.130005,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1742.089966,489.799988,0.011000,2885.370850,464.121002,0.933476,0.000003,0.000003,0.358639,4.013310,0.000000,0.000000
382,True,True,1.000000,0.000000,1210.369995,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1766.130005,493.619995,0.011000,2884.630859,458.580994,0.939343,0.000003,0.000003,0.342978,4.013310,0.000000,0.000000
383,True,True,1.000000,0.000000,1229.609985,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1790.159912,497.399994,0.011000,2883.890869,453.040985,0.944946,0.000003,0.000003,0.327225,4.013310,0.000000,0.000000
384,True,True,1.000000,0.000000,1248.849976,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1814.189941,501.129974,0.011000,2883.150879,447.501007,0.950285,0.000003,0.000003,0.311381,4.013310,0.000000,0.000000
385,True,True,1.000000,0.000000,1268.089966,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1838.209961,504.809998,0.011000,2882.410889,441.971008,0.955358,0.000003,0.000003,0.295450,4.013310,0.000000,0.000000
386,True,True,1.000000,0.000000,1287.329956,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1862.219971,508.449982,0.011000,2881.670898,436.441010,0.960165,0.000003,0.000003,0.279433,4.013310,0.000000,0.000000
387,True,True,1.000000,0.000000,1306.569946,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1886.229980,512.039978,0.011000,2880.930908,430.911011,0.964703,0.000003,0.000003,0.263340,4.013310,0.000000,0.000000
388,True,True,1.000000,0.000000,1325.809937,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1910.229980,515.580017,0.011000,2880.190918,425.381012,0.968972,0.000003,0.000003,0.247172,4.013310,0.000000,0.000000
389,True,True,1.000000,0.000000,1345.049927,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1934.229980,519.080017,0.011000,2879.460938,419.850983,0.972970,0.000003,0.000003,0.230933,4.013310,0.000000,0.000000
390,True,True,1.000000,0.000000,1364.289917,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1958.219971,522.529968,0.011000,2878.730957,414.320984,0.976695,0.000003,0.000003,0.214630,4.013310,0.000000,0.000000
391,True,True,1.000000,0.000000,1383.530029,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1982.199951,525.940002,0.011000,2878.000977,408.790985,0.980148,0.000003,0.000003,0.198268,4.013310,0.000000,0.000000
392,True,True,1.000000,0.000000,1402.770020,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2006.179932,529.299988,0.011000,2877.270996,403.270996,0.983326,0.000003,0.000003,0.181851,4.013310,0.000000,0.000000
393,True,True,1.000000,0.000000,1422.010010,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2030.149902,532.609985,0.011000,2876.541016,397.751007,0.986230,0.000003,0.000003,0.165381,4.013310,0.000000,0.000000
394,True,True,1.000000,0.000000,1441.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2054.119873,535.880005,0.011000,2875.810791,392.230988,0.988857,0.000003,0.000003,0.148867,4.013310,0.000000,0.000000
395,True,True,1.000000,0.000000,1460.489990,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2078.079834,539.099976,0.011000,2875.080811,386.710999,0.991208,0.000003,0.000003,0.132311,4.013310,0.000000,0.000000
396,True,True,1.000000,0.000000,1479.729980,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2102.030029,542.279968,0.011000,2874.350830,381.191010,0.993282,0.000003,0.000003,0.115716,4.013310,0.000000,0.000000
397,True,True,1.000000,0.000000,1498.969971,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2125.979980,545.409973,0.011000,2873.620850,375.670990,0.995079,0.000003,0.000003,0.099089,4.013310,0.000000,0.000000
398,True,True,1.000000,0.000000,1518.209961,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2149.919922,548.489990,0.011000,2872.890869,370.151001,0.996596,0.000003,0.000003,0.082436,4.013310,0.000000,0.000000
399,True,True,1.000000,0.000000,1537.449951,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2173.849854,551.529968,0.011000,2872.160889,364.640991,0.997835,0.000003,0.000003,0.065760,4.013310,0.000000,0.000000
400,True,True,1.000000,0.000000,1556.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2197.780029,554.519958,0.011000,2871.430908,359.131012,0.998796,0.000003,0.000003,0.049063,4.013310,0.000000,0.000000
401,True,True,1.000000,0.000000,1575.929932,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2221.699951,557.469971,0.011000,2870.700928,353.621002,0.999476,0.000003,0.000003,0.032355,4.013310,0.000000,0.000000
402,True,True,1.000000,0.000000,1595.169922,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2245.619873,560.369995,0.011000,2869.970947,348.110992,0.999878,0.000003,0.000003,0.015637,4.013310,0.000000,0.000000
403,True,True,1.000000,0.000000,1614.409912,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2269.530029,563.229980,0.011000,2869.240967,342.601013,0.999999,0.000003,0.000003,-0.001087,4.013310,0.000000,0.000000
404,True,True,1.000000,0.000000,1633.650024,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2293.429932,566.039978,0.011000,2868.510986,337.091003,0.999841,0.000003,0.000003,-0.017806,4.013310,0.000000,0.000000
405,True,True,1.000000,0.000000,1652.890015,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2317.329834,568.799988,0.011000,2867.781006,331.580994,0.999404,0.000003,0.000003,-0.034524,4.013310,0.000000,0.000000
406,True,True,1.000000,0.000000,1672.130005,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2341.219971,571.519958,0.011000,2867.051025,326.080994,0.998687,0.000003,0.000003,-0.051232,4.013310,0.000000,0.000000
407,True,True,1.000000,0.000000,1691.369995,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2365.109863,574.190002,0.011000,2866.320801,320.580994,0.997691,0.000003,0.000003,-0.067923,4.013310,0.000000,0.000000
408,True,True,1.000000,0.000000,1710.609985,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2388.989990,576.820007,0.011000,2865.590820,315.080994,0.996415,0.000003,0.000003,-0.084599,4.013310,0.000000,0.000000
409,True,True,1.000000,0.000000,1729.849976,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2412.859863,579.399963,0.011000,2864.860840,309.580994,0.994861,0.000003,0.000003,-0.101247,4.013310,0.000000,0.000000
410,True,True,1.000000,0.000000,1749.089966,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2436.729980,581.929993,0.011000,2864.130859,304.080994,0.993029,0.000003,0.000003,-0.117869,4.013310,0.000000,0.000000
411,True,True,1.000000,0.000000,1768.329956,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2460.589844,584.419983,0.011000,2863.400879,298.580994,0.990919,0.000003,0.000003,-0.134458,4.013310,0.000000,0.000000
412,True,True,1.000000,0.000000,1787.569946,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2484.449951,586.859985,0.011000,2862.670898,293.080994,0.988532,0.000003,0.000003,-0.151009,4.013310,0.000000,0.000000
413,True,True,1.000000,0.000000,1806.809937,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2508.300049,589.260010,0.011000,2861.940918,287.580994,0.985869,0.000003,0.000003,-0.167517,4.013310,0.000000,0.000000
414,True,True,1.000000,0.000000,1826.049927,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2532.139893,591.609985,0.011000,2861.210938,282.091003,0.982931,0.000003,0.000003,-0.183977,4.013310,0.000000,0.000000
415,True,True,1.000000,0.000000,1845.289917,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2555.979980,593.909973,0.011000,2860.480957,276.601013,0.979717,0.000003,0.000003,-0.200388,4.013310,0.000000,0.000000
416,True,True,1.000000,0.000000,1864.529907,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2579.810059,596.169983,0.011000,2859.750977,271.110992,0.976229,0.000003,0.000003,-0.216739,4.013310,0.000000,0.000000
417,True,True,1.000000,0.000000,1883.769897,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2603.639893,598.380005,0.011000,2859.020996,265.621002,0.972469,0.000003,0.000003,-0.233032,4.013310,0.000000,0.000000
418,True,True,1.000000,0.000000,1903.010010,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2627.459961,600.549988,0.011000,2858.291016,260.131012,0.968437,0.000003,0.000003,-0.249259,4.013310,0.000000,0.000000
419,True,True,1.000000,0.000000,1922.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2651.270020,602.669983,0.011000,2857.560791,254.641006,0.964134,0.000003,0.000003,-0.265417,4.013310,0.000000,0.000000
420,True,True,1.000000,0.000000,1941.489990,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2675.079834,604.750000,0.011000,2856.830811,249.151001,0.959562,0.000003,0.000003,-0.281499,4.013310,0.000000,0.000000
421,True,True,1.000000,0.000000,1960.729980,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2698.879883,606.779968,0.011000,2856.100830,243.671005,0.954720,0.000003,0.000003,-0.297505,4.013310,0.000000,0.000000
422,True,True,1.000000,0.000000,1979.969971,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2722.669922,608.760010,0.011000,2855.370850,238.190994,0.949613,0.000003,0.000003,-0.313425,4.013310,0.000000,0.000000
423,True,True,1.000000,0.000000,1999.209961,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2746.459961,610.700012,0.011000,2854.640869,232.710999,0.944240,0.000003,0.000003,-0.329259,4.013310,0.000000,0.000000
424,True,True,1.000000,0.000000,2018.449951,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2770.239990,612.589966,0.011000,2853.910889,227.231003,0.938602,0.000003,0.000003,-0.345001,4.013310,0.000000,0.000000
425,True,True,1.000000,0.000000,2037.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2794.020020,614.440002,0.011000,2853.180908,221.751007,0.932703,0.000003,0.000003,-0.360646,4.013310,0.000000,0.000000
426,True,True,1.000000,0.000000,2056.929932,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2817.790039,616.239990,0.011000,2852.450928,216.270996,0.926541,0.000003,0.000003,-0.376194,4.013310,0.000000,0.000000
427,True,True,1.000000,0.000000,2076.169922,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2841.550049,618.000000,0.011000,2851.720947,210.791000,0.920121,0.000003,0.000003,-0.391634,4.013310,0.000000,0.000000
428,True,True,1.000000,0.000000,2095.409912,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2865.309814,619.709961,0.011000,2850.990967,205.320999,0.913443,0.000003,0.000003,-0.406966,4.013310,0.000000,0.000000
429,True,True,1.000000,0.000000,2114.649902,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2889.059814,621.380005,0.011000,2850.260986,199.850998,0.906510,0.000003,0.000003,-0.422185,4.013310,0.000000,0.000000
430,True,True,1.000000,0.000000,2133.889893,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2912.809814,623.000000,0.011000,2849.531006,194.380997,0.899323,0.000003,0.000003,-0.437285,4.013310,0.000000,0.000000
431,True,True,1.000000,0.000000,2153.129883,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2936.550049,624.570007,0.011000,2848.801025,188.910995,0.891886,0.000003,0.000003,-0.452261,4.013310,0.000000,0.000000
432,True,True,1.000000,0.000000,2172.369873,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2960.280029,626.099976,0.011000,2848.070801,183.441010,0.884198,0.000003,0.000003,-0.467113,4.013310,0.000000,0.000000
433,True,True,1.000000,0.000000,2191.609863,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2984.010010,627.579956,0.011000,2847.340820,177.971008,0.876265,0.000003,0.000003,-0.481830,4.013310,0.000000,0.000000
434,True,True,1.000000,0.000000,2210.849854,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3007.729980,629.019958,0.011000,2846.610840,172.501007,0.868084,0.000003,0.000003,-0.496418,4.013310,0.000000,0.000000
435,True,True,1.000000,0.000000,2230.089844,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3031.449951,630.409973,0.011000,2845.880859,167.041000,0.859661,0.000003,0.000003,-0.510865,4.013310,0.000000,0.000000
436,True,True,1.000000,0.000000,2249.329834,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3055.159912,631.760010,0.011000,2845.150879,161.581009,0.850999,0.000003,0.000003,-0.525167,4.013310,0.000000,0.000000
437,True,True,1.000000,0.000000,2268.570068,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3078.859863,633.059998,0.011000,2844.420898,156.121002,0.842099,0.000003,0.000003,-0.539323,4.013310,0.000000,0.000000
438,True,True,1.000000,0.000000,2287.810059,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3102.559814,634.320007,0.011000,2843.690918,150.661011,0.832964,0.000003,0.000003,-0.553328,4.013310,0.000000,0.000000
439,True,True,1.000000,0.000000,2307.050049,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3126.250000,635.529968,0.011000,2842.960938,145.201004,0.823597,0.000003,0.000003,-0.567176,4.013310,0.000000,0.000000
440,True,True,1.000000,0.000000,2326.290039,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3149.939941,636.690002,0.011000,2842.230957,139.740997,0.813998,0.000003,0.000003,-0.580868,4.013310,0.000000,0.000000
441,True,True,1.000000,0.000000,2345.530029,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3173.619873,637.809998,0.011000,2841.500977,134.281006,0.804171,0.000003,0.000003,-0.594398,4.013310,0.000000,0.000000
442,True,True,1.000000,0.000000,2364.770020,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3197.290039,638.880005,0.011000,2840.770996,128.831009,0.794120,0.000003,0.000003,-0.607761,4.013310,0.000000,0.000000
443,True,True,1.000000,0.000000,2384.010010,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3220.959961,639.909973,0.011000,2840.051025,123.380997,0.783845,0.000003,0.000003,-0.620957,4.013310,0.000000,0.000000
444,True,True,1.000000,0.000000,2403.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3244.619873,640.890015,0.011000,2839.330811,117.931000,0.773354,0.000003,0.000003,-0.633975,4.013310,0.000000,0.000000
445,True,True,1.000000,0.000000,2422.489990,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3268.270020,641.829956,0.011000,2838.610840,112.480995,0.762643,0.000003,0.000003,-0.646820,4.013310,0.000000,0.000000
446,True,True,1.000000,0.000000,2441.729980,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3291.919922,642.719971,0.011000,2837.890869,107.030998,0.751721,0.000003,0.000003,-0.659481,4.013310,0.000000,0.000000
447,True,True,1.000000,0.000000,2460.969971,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3315.559814,643.570007,0.011000,2837.170898,101.580994,0.740588,0.000003,0.000003,-0.671960,4.013310,0.000000,0.000000
448,True,True,1.000000,0.000000,2480.209961,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3339.199951,644.369995,0.011000,2836.450928,96.130997,0.729249,0.000003,0.000003,-0.684249,4.013310,0.000000,0.000000
449,True,True,1.000000,0.000000,2499.449951,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3362.829834,645.130005,0.011000,2835.730957,90.681000,0.717703,0.000003,0.000003,-0.696350,4.013310,0.000000,0.000000
450,True,True,1.000000,0.000000,2518.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3386.449951,645.839966,0.011000,2835.010986,85.240997,-0.705958,-0.000003,-0.000003,0.708254,4.013310,0.000000,0.000000
451,True,True,1.000000,0.000000,2537.929932,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3410.069824,646.510010,0.011000,2834.291016,79.800995,-0.694014,-0.000003,-0.000003,0.719962,4.013310,0.000000,0.000000
